B00, 100
B00, Trade, 4319146.643, 140, B00, S08, 1
B00, Trade, 4319151.843, 140, B00, S08, 1
B00, Trade, 4319158.093, 140, B00, S05, 1
B00, Trade, 4319163.893, 139, B00, S07, 1
B00, Trade, 4319169.143, 140, B00, S07, 1
B00, Trade, 4319174.343, 140, B00, S03, 1
B00, Trade, 4319179.893, 140, B00, S01, 1
B00, Trade, 4319211.743, 62, B00, S00, 1
B00, Trade, 4319230.743, 64, B00, S01, 1
B00, Trade, 4319237.143, 140, B00, S03, 1
B00, Trade, 4319255.243, 60, S04, B00, 1
B00, Trade, 4319269.593, 63, S06, B00, 1
B00, Trade, 4319282.593, 60, S04, B00, 1
B00, Trade, 4319297.243, 63, B00, S02, 1
B00, Trade, 4319308.743, 60, B00, S01, 1
B00, Trade, 4319317.693, 140, B00, S03, 1
B00, Trade, 4319322.243, 140, B00, S02, 1
B00, Trade, 4319327.343, 140, B00, S04, 1
B00, Trade, 4319332.443, 140, B00, S01, 1
B00, Trade, 4319335.543, 140, B00, S08, 1
B00, Trade, 4319342.443, 140, B00, S04, 1
B00, Trade, 4319346.193, 140, B00, S08, 1
B00, Trade, 4319351.793, 140, B00, S01, 1
B00, Trade, 4319358.293, 140, B00, S03, 1
B00, Trade, 4319360.493, 140, B00, S03, 1
B00, Trade, 4319370.193, 140, B00, S08, 1
B00, Trade, 4319385.643, 63, S02, B00, 1
B00, Trade, 4319387.143, 62, S08, B00, 1
B00, Trade, 4319402.393, 60, B00, S06, 1
B00, Trade, 4319418.843, 62, B00, S05, 1
B00, Trade, 4319422.693, 140, B00, S08, 1
B00, Trade, 4319431.593, 61, S02, B00, 1
B00, Trade, 4319433.943, 61, B00, S00, 1
B00, Trade, 4319447.393, 60, S04, B00, 1
B00, Trade, 4319454.643, 140, B00, S08, 1
B00, Trade, 4319456.993, 140, B00, S04, 1
B00, Trade, 4319460.643, 140, B00, S07, 1
B00, Trade, 4319462.893, 140, B00, S05, 1
B00, Trade, 4319473.143, 140, B00, S01, 1
B00, Trade, 4319481.293, 140, B00, S08, 1
B00, Trade, 4319483.993, 140, B00, S05, 1
B00, Trade, 4319489.493, 140, B00, S00, 1
B00, Trade, 4319496.693, 140, B00, S05, 1
B00, Trade, 4319505.293, 140, B00, S03, 1
B00, Trade, 4319512.793, 140, B00, S05, 1
B00, Trade, 4319518.593, 140, B00, S00, 1
B00, Trade, 4319532.993, 61, S05, B00, 1
B00, Trade, 4319535.493, 62, B00, S04, 1
B00, Trade, 4319550.143, 64, B00, S00, 1
B00, Trade, 4319564.943, 140, B00, S08, 1
B00, Trade, 4319566.143, 140, B00, S04, 1
B00, Trade, 4319576.493, 140, B00, S07, 1
B00, Trade, 4319578.693, 140, B00, S05, 1
B00, Trade, 4319599.643, 61, S08, B00, 1
B00, Trade, 4319622.043, 140, B00, S07, 1
B00, Trade, 4319633.943, 60, B00, S02, 1
B00, Trade, 4319647.293, 63, B00, S05, 1
B00, Trade, 4319660.593, 60, S05, B00, 1
B00, Trade, 4319672.193, 60, S06, B00, 1
B00, Trade, 4319685.343, 61, S02, B00, 1
B00, Trade, 4319696.693, 62, B00, S07, 1
B00, Trade, 4319715.193, 63, S08, B00, 1
B00, Trade, 4319720.743, 140, B00, S03, 1
B00, Trade, 4319723.843, 140, B00, S04, 1
B00, Trade, 4319732.343, 140, B00, S07, 1
B00, Trade, 4319737.293, 140, B00, S07, 1
B00, Trade, 4319743.243, 140, B00, S05, 1
B00, Trade, 4319748.193, 140, B00, S07, 1
B00, Trade, 4319757.143, 140, B00, S01, 1
B00, Trade, 4319759.293, 140, B00, S07, 1
B00, Trade, 4319768.443, 140, B00, S03, 1
B00, Trade, 4319772.843, 140, B00, S03, 1
B00, Trade, 4319776.543, 140, B00, S08, 1
B00, Trade, 4319781.993, 140, B00, S03, 1
B00, Trade, 4319785.043, 140, B00, S00, 1
B00, Trade, 4319796.043, 140, B00, S04, 1
B00, Trade, 4319800.243, 140, B00, S08, 1
B00, Trade, 4319804.093, 140, B00, S05, 1
B00, Trade, 4319816.693, 140, B00, S02, 1
B00, Trade, 4319820.343, 140, B00, S01, 1
B00, Trade, 4319824.643, 140, B00, S00, 1
B00, Trade, 4319829.093, 140, B00, S03, 1
B00, Trade, 4319840.443, 140, B00, S02, 1
B00, Trade, 4319846.993, 140, B00, S02, 1
B00, Trade, 4319851.593, 140, B00, S05, 1
B00, Trade, 4319865.343, 62, B00, S02, 1
B00, Trade, 4319882.143, 65, S02, B00, 1
B00, Trade, 4319895.843, 60, S08, B00, 1
B00, Trade, 4319898.593, 139, B00, S08, 1
B00, Trade, 4319904.993, 140, B00, S07, 1
B00, Trade, 4319911.793, 140, B00, S02, 1
B00, Trade, 4319919.693, 140, B00, S01, 1
B00, Trade, 4319926.593, 140, B00, S00, 1
B00, Trade, 4319932.593, 140, B00, S00, 1
B00, Trade, 4319939.493, 140, B00, S02, 1
B00, Trade, 4319942.543, 140, B00, S01, 1
B00, Trade, 4319953.793, 62, B00, S05, 1
B00, Trade, 4319974.443, 66, B00, S05, 1
B00, Trade, 4319980.693, 140, B00, S05, 1
B00, Trade, 4319995.543, 140, B00, S02, 1
B01, 100
B01, Trade, 4319038.543, 140, B01, S05, 1
B01, Trade, 4319049.343, 140, B01, S07, 1
B01, Trade, 4319056.793, 140, B01, S00, 1
B01, Trade, 4319078.543, 61, B01, S09, 1
B01, Trade, 4319091.693, 60, S06, B01, 1
B01, Trade, 4319105.843, 60, S00, B01, 1
B01, Trade, 4319115.643, 60, S09, B01, 1
B01, Trade, 4319139.493, 61, S04, B01, 1
B01, Trade, 4319144.393, 140, B01, S08, 1
B01, Trade, 4319154.643, 140, B01, S08, 1
B01, Trade, 4319155.443, 140, B01, S00, 1
B01, Trade, 4319165.493, 140, B01, S04, 1
B01, Trade, 4319168.143, 140, B01, S00, 1
B01, Trade, 4319173.793, 140, B01, S04, 1
B01, Trade, 4319181.493, 140, B01, S00, 1
B01, Trade, 4319184.093, 140, B01, S08, 1
B01, Trade, 4319198.543, 60, B01, S07, 1
