B00, 100
B00, Trade, 4319104.943, 88, B00, S03, 1
B00, Trade, 4319111.893, 87, B00, S07, 1
B00, Trade, 4319126.093, 112, S05, B00, 1
B00, Trade, 4319152.443, 121, B00, S03, 1
B00, Trade, 4319163.693, 102, S09, B00, 1
B00, Trade, 4319175.893, 134, B00, S07, 1
B00, Trade, 4319186.643, 136, B00, S09, 1
B00, Trade, 4319193.343, 119, B00, S02, 1
B00, Trade, 4319199.743, 112, B00, S03, 1
B00, Trade, 4319214.643, 127, S05, B00, 1
B00, Trade, 4319221.043, 111, S00, B00, 1
B00, Trade, 4319230.593, 62, S09, B00, 1
B00, Trade, 4319242.293, 136, B00, S06, 1
B00, Trade, 4319249.343, 129, B00, S07, 1
B00, Trade, 4319253.293, 112, S05, B00, 1
B00, Trade, 4319281.243, 135, B00, S04, 1
B00, Trade, 4319288.843, 133, B00, S08, 1
B00, Trade, 4319291.293, 117, B00, S03, 1
B00, Trade, 4319299.993, 138, B00, S09, 1
B00, Trade, 4319310.343, 137, B00, S03, 1
B00, Trade, 4319336.393, 80, S06, B00, 1
B00, Trade, 4319342.093, 130, B00, S07, 1
B00, Trade, 4319349.293, 69, S01, B00, 1
B00, Trade, 4319354.493, 127, S01, B00, 1
B00, Trade, 4319358.343, 128, B00, S01, 1
B00, Trade, 4319361.143, 130, B00, S06, 1
B00, Trade, 4319370.393, 124, B00, S03, 1
B00, Trade, 4319372.643, 124, B00, S07, 1
B00, Trade, 4319377.593, 97, B00, S06, 1
B00, Trade, 4319381.993, 120, B00, S06, 1
B00, Trade, 4319388.293, 125, B00, S01, 1
B00, Trade, 4319390.243, 122, S07, B00, 1
B00, Trade, 4319400.043, 89, B00, S03, 1
B00, Trade, 4319409.093, 112, B00, S09, 1
B00, Trade, 4319421.493, 112, B00, S06, 1
B00, Trade, 4319425.993, 92, B00, S03, 1
B00, Trade, 4319443.743, 112, B00, S01, 1
B00, Trade, 4319450.893, 116, S06, B00, 1
B00, Trade, 4319457.443, 74, S00, B00, 1
B00, Trade, 4319466.793, 109, S07, B00, 1
B00, Trade, 4319482.843, 131, B00, S05, 1
B00, Trade, 4319492.293, 89, S00, B00, 1
B00, Trade, 4319521.893, 112, S01, B00, 1
B00, Trade, 4319524.943, 130, B00, S06, 1
B00, Trade, 4319535.043, 138, B00, S07, 1
B00, Trade, 4319544.693, 109, B00, S06, 1
B00, Trade, 4319551.693, 104, B00, S06, 1
B00, Trade, 4319562.843, 115, S04, B00, 1
B00, Trade, 4319566.443, 119, B00, S09, 1
B00, Trade, 4319572.743, 92, S01, B00, 1
B00, Trade, 4319584.293, 110, B00, S01, 1
B00, Trade, 4319588.493, 114, B00, S03, 1
B00, Trade, 4319611.643, 135, B00, S08, 1
B00, Trade, 4319613.793, 132, B00, S09, 1
B00, Trade, 4319626.643, 133, B00, S06, 1
B00, Trade, 4319627.893, 131, B00, S04, 1
B00, Trade, 4319642.043, 114, B00, S06, 1
B00, Trade, 4319647.643, 106, B00, S04, 1
B00, Trade, 4319655.743, 106, S07, B00, 1
B00, Trade, 4319661.043, 112, S08, B00, 1
B00, Trade, 4319682.293, 98, B00, S03, 1
B00, Trade, 4319688.343, 88, S09, B00, 1
B00, Trade, 4319694.543, 106, B00, S06, 1
B00, Trade, 4319715.993, 132, S02, B00, 1
B00, Trade, 4319722.743, 131, B00, S03, 1
B00, Trade, 4319733.193, 120, B00, S09, 1
B00, Trade, 4319744.543, 116, B00, S00, 1
B00, Trade, 4319751.443, 119, B00, S07, 1
B00, Trade, 4319755.443, 124, B00, S06, 1
B00, Trade, 4319760.593, 132, B00, S01, 1
B00, Trade, 4319764.693, 88, S00, B00, 1
B00, Trade, 4319771.193, 110, S08, B00, 1
B00, Trade, 4319777.893, 125, B00, S09, 1
B00, Trade, 4319783.093, 114, B00, S09, 1
B00, Trade, 4319801.143, 134, B00, S00, 1
B00, Trade, 4319811.343, 116, B00, S07, 1
B00, Trade, 4319824.943, 95, B00, S07, 1
B00, Trade, 4319829.143, 117, B00, S06, 1
B00, Trade, 4319833.293, 103, B00, S07, 1
B00, Trade, 4319851.043, 108, B00, S09, 1
B00, Trade, 4319861.993, 124, B00, S09, 1
B00, Trade, 4319869.543, 131, B00, S06, 1
B00, Trade, 4319872.193, 113, B00, S05, 1
B00, Trade, 4319885.793, 103, S07, B00, 1
B00, Trade, 4319892.093, 123, S03, B00, 1
B00, Trade, 4319897.043, 74, S00, B00, 1
B00, Trade, 4319908.093, 124, B00, S07, 1
B00, Trade, 4319915.093, 107, B00, S02, 1
B00, Trade, 4319933.743, 73, B00, S09, 1
B00, Trade, 4319940.243, 111, B00, S06, 1
B00, Trade, 4319950.593, 111, B00, S03, 1
B00, Trade, 4319954.093, 77, B00, S00, 1
B00, Trade, 4319962.943, 107, B00, S03, 1
B00, Trade, 4319967.843, 120, S07, B00, 1
B00, Trade, 4319974.893, 106, B00, S06, 1
B00, Trade, 4319979.993, 122, B00, S09, 1
B00, Trade, 4319983.293, 126, B00, S07, 1
B00, Trade, 4319986.793, 94, S06, B00, 1
B00, Trade, 4319994.293, 122, B00, S01, 1
B00, Trade, 4319998.643, 127, B00, S01, 1
B01, 100
B01, Trade, 4318937.793, 118, S03, B01, 1
B01, Trade, 4318949.093, 126, S01, B01, 1
B01, Trade, 4318975.793, 114, B01, S03, 1
B01, Trade, 4318983.443, 127, B01, S05, 1
B01, Trade, 4318990.143, 133, B01, S07, 1
B01, Trade, 4319008.893, 114, B01, S06, 1
B01, Trade, 4319012.943, 88, B01, S01, 1
B01, Trade, 4319020.893, 120, B01, S07, 1
B01, Trade, 4319023.543, 134, S03, B01, 1
B01, Trade, 4319047.993, 89, S09, B01, 1
B01, Trade, 4319061.893, 94, S06, B01, 1
B01, Trade, 4319066.493, 119, B01, S07, 1
B01, Trade, 4319071.943, 108, S05, B01, 1
B01, Trade, 4319090.043, 108, B01, S06, 1
B01, Trade, 4319101.543, 115, S06, B01, 1
B01, Trade, 4319107.543, 110, B01, S07, 1
B01, Trade, 4319115.493, 113, B01, S03, 1
B01, Trade, 4319138.543, 73, B01, S07, 1
B01, Trade, 4319176.893, 89, B01, S09, 1
B01, Trade, 4319202.843, 138, B01, S04, 1
B01, Trade, 4319222.793, 128, B01, S06, 1
B01, Trade, 4319226.143, 107, B01, S09, 1
B01, Trade, 4319230.393, 94, B01, S07, 1
B01, Trade, 4319241.393, 136, B01, S02, 1
B01, Trade, 4319251.893, 102, S05, B01, 1
B01, Trade, 4319262.093, 122, B01, S05, 1
