B00, 100
B00, Trade, 4319381.943, 116, B00, S04, 1
B00, Trade, 4319665.393, 106, B00, S02, 1
B00, Trade, 4319671.893, 129, B00, S02, 1
B00, Trade, 4319678.443, 126, B00, S08, 1
B00, Trade, 4319682.393, 140, B00, S05, 1
B00, Trade, 4319688.743, 125, B00, S07, 1
B00, Trade, 4319694.493, 127, B00, S07, 1
B00, Trade, 4319697.643, 132, B00, S07, 1
B00, Trade, 4319715.043, 140, B00, S05, 1
B00, Trade, 4319719.843, 119, B00, S07, 1
B00, Trade, 4319729.793, 61, B00, S00, 1
B00, Trade, 4319734.643, 139, B00, S03, 1
B00, Trade, 4319748.293, 140, B00, S07, 1
B00, Trade, 4319758.093, 140, B00, S01, 1
B00, Trade, 4319759.943, 73, B00, S02, 1
B00, Trade, 4319767.043, 92, B00, S07, 1
B00, Trade, 4319778.693, 140, B00, S08, 1
B00, Trade, 4319780.243, 128, B00, S04, 1
B00, Trade, 4319787.493, 102, B00, S01, 1
B00, Trade, 4319798.793, 97, B00, S01, 1
B00, Trade, 4319806.143, 102, B00, S06, 1
B00, Trade, 4319814.093, 69, S00, B00, 1
B00, Trade, 4319815.193, 62, B00, S02, 1
B00, Trade, 4319824.143, 101, B00, S01, 1
B00, Trade, 4319832.543, 79, B00, S06, 1
B00, Trade, 4319837.093, 86, B00, S07, 1
B00, Trade, 4319845.043, 86, B00, S02, 1
B00, Trade, 4319850.193, 86, B00, S07, 1
B00, Trade, 4319857.843, 140, B00, S08, 1
B00, Trade, 4319866.243, 63, B00, S02, 1
B00, Trade, 4319867.343, 70, B00, S08, 1
B00, Trade, 4319871.543, 140, B00, S00, 1
B00, Trade, 4319873.493, 137, B00, S07, 1
B00, Trade, 4319884.643, 136, B00, S04, 1
B00, Trade, 4319886.643, 123, B00, S01, 1
B00, Trade, 4319896.293, 134, B00, S06, 1
B00, Trade, 4319901.593, 126, B00, S07, 1
B00, Trade, 4319907.643, 66, B00, S07, 1
B00, Trade, 4319913.293, 140, B00, S06, 1
B00, Trade, 4319917.293, 125, B00, S06, 1
B00, Trade, 4319924.343, 77, B00, S01, 1
B00, Trade, 4319932.293, 73, B00, S07, 1
B00, Trade, 4319936.493, 87, B00, S01, 1
B00, Trade, 4319943.543, 136, B00, S06, 1
B00, Trade, 4319948.343, 140, B00, S07, 1
B00, Trade, 4319954.443, 80, B00, S07, 1
B00, Trade, 4319959.843, 111, B00, S08, 1
B00, Trade, 4319965.893, 85, B00, S07, 1
B00, Trade, 4319969.743, 92, B00, S01, 1
B00, Trade, 4319976.343, 127, B00, S09, 1
B00, Trade, 4319987.793, 140, B00, S01, 1
B00, Trade, 4319989.593, 134, B00, S08, 1
B00, Trade, 4319993.943, 121, B00, S07, 1
B00, Trade, 4319996.343, 73, B00, S02, 1
B01, 100
B01, Trade, 4319383.693, 105, B01, S07, 1
B01, Trade, 4319390.743, 125, B01, S05, 1
B01, Trade, 4319393.843, 60, S06, B01, 1
B01, Trade, 4319399.393, 84, B01, S03, 1
B01, Trade, 4319408.393, 79, B01, S08, 1
B01, Trade, 4319413.643, 91, B01, S07, 1
B01, Trade, 4319418.143, 140, B01, S03, 1
B01, Trade, 4319423.793, 140, B01, S05, 1
B01, Trade, 4319434.493, 78, B01, S02, 1
B01, Trade, 4319440.743, 100, B01, S06, 1
B01, Trade, 4319455.493, 84, B01, S05, 1
B01, Trade, 4319461.493, 67, S01, B01, 1
B01, Trade, 4319464.743, 140, B01, S06, 1
B01, Trade, 4319467.443, 140, B01, S04, 1
B01, Trade, 4319472.393, 79, B01, S02, 1
B01, Trade, 4319482.793, 140, B01, S07, 1
B01, Trade, 4319490.443, 72, B01, S02, 1
B01, Trade, 4319500.543, 84, B01, S06, 1
B01, Trade, 4319508.243, 109, B01, S09, 1
B01, Trade, 4319514.943, 129, B01, S04, 1
B01, Trade, 4319519.393, 133, B01, S02, 1
B01, Trade, 4319526.743, 117, B01, S05, 1
B01, Trade, 4319528.393, 110, B01, S06, 1
B01, Trade, 4319536.443, 109, B01, S02, 1
B01, Trade, 4319545.243, 75, B01, S06, 1
B01, Trade, 4319546.693, 71, B01, S07, 1
B01, Trade, 4319552.393, 123, B01, S00, 1
B01, Trade, 4319559.393, 100, B01, S08, 1
B01, Trade, 4319567.993, 122, B01, S07, 1
B01, Trade, 4319575.243, 84, B01, S08, 1
B01, Trade, 4319580.293, 76, B01, S01, 1
B01, Trade, 4319589.843, 64, B01, S01, 1
B01, Trade, 4319591.143, 63, B01, S07, 1
B01, Trade, 4319599.393, 107, B01, S04, 1
B01, Trade, 4319600.193, 107, B01, S07, 1
B01, Trade, 4319607.443, 128, B01, S09, 1
B01, Trade, 4319608.793, 104, B01, S06, 1
B01, Trade, 4319617.343, 140, B01, S07, 1
B01, Trade, 4319619.943, 116, B01, S08, 1
B01, Trade, 4319634.393, 114, B01, S06, 1
B01, Trade, 4319634.593, 113, B01, S03, 1
B01, Trade, 4319646.243, 61, S07, B01, 1
B01, Trade, 4319654.543, 129, B01, S00, 1
B01, Trade, 4319656.093, 121, B01, S04, 1
B01, Trade, 4319662.543, 77, B01, S06, 1
B01, Trade, 4319666.593, 107, B01, S01, 1
B01, Trade, 4319674.343, 94, B01, S01, 1
B01, Trade, 4319676.393, 139, B01, S06, 1
B01, Trade, 4319680.793, 140, B01, S08, 1
B01, Trade, 4319687.843, 133, B01, S08, 1
B01, Trade, 4319693.243, 130, B01, S08, 1
B01, Trade, 4319696.393, 131, B01, S00, 1
B01, Trade, 4319707.343, 75, B01, S05, 1
B01, Trade, 4319712.643, 73, B01, S02, 1
B01, Trade, 4319722.943, 74, B01, S07, 1
B01, Trade, 4319730.293, 61, B01, S02, 1
B01, Trade, 4319733.693, 140, B01, S02, 1
B01, Trade, 4319740.493, 110, B01, S08, 1
B01, Trade, 4319744.193, 140, B01, S00, 1
B01, Trade, 4319748.043, 140, B01, S00, 1
B01, Trade, 4319759.143, 73, B01, S07, 1
B01, Trade, 4319764.293, 101, B01, S06, 1
B01, Trade, 4319769.643, 134, B01, S01, 1
B01, Trade, 4319773.593, 119, B01, S00, 1
B01, Trade, 4319778.993, 140, B01, S02, 1
B01, Trade, 4319786.043, 100, B01, S00, 1
B01, Trade, 4319798.493, 98, B01, S06, 1
B01, Trade, 4319804.043, 101, B01, S00, 1
B01, Trade, 4319810.843, 63, S01, B01, 1
B01, Trade, 4319813.343, 73, B01, S01, 1
B01, Trade, 4319822.493, 100, B01, S07, 1
B01, Trade, 4319827.593, 140, B01, S08, 1
B01, Trade, 4319834.343, 80, B01, S06, 1
B01, Trade, 4319838.643, 85, B01, S04, 1
B01, Trade, 4319847.093, 91, B01, S06, 1
B01, Trade, 4319851.143, 84, B01, S06, 1
B01, Trade, 4319856.543, 108, B01, S06, 1
B01, Trade, 4319861.843, 90, B01, S00, 1
B01, Trade, 4319867.943, 64, B01, S01, 1
B01, Trade, 4319874.593, 124, B01, S02, 1
B01, Trade, 4319885.493, 127, B01, S06, 1
B01, Trade, 4319893.443, 132, B01, S01, 1
B01, Trade, 4319900.843, 137, B01, S00, 1
B01, Trade, 4319906.843, 65, B01, S02, 1
B01, Trade, 4319908.343, 67, B01, S01, 1
B01, Trade, 4319916.643, 125, B01, S01, 1
B01, Trade, 4319922.343, 123, B01, S04, 1
B01, Trade, 4319932.343, 71, B01, S01, 1
B01, Trade, 4319940.143, 83, B01, S02, 1
B01, Trade, 4319945.693, 132, B01, S01, 1
B01, Trade, 4319949.793, 140, B01, S02, 1
B01, Trade, 4319957.243, 130, B01, S07, 1
B01, Trade, 4319959.943, 110, B01, S00, 1
B01, Trade, 4319964.293, 80, B01, S06, 1
B01, Trade, 4319969.143, 89, B01, S08, 1
B01, Trade, 4319974.343, 135, B01, S07, 1
B01, Trade, 4319982.243, 62, B01, S01, 1
B01, Trade, 4319984.793, 70, B01, S00, 1
B01, Trade, 4319990.793, 137, B01, S09, 1
B01, Trade, 4319998.943, 69, B01, S02, 1
B02, 100
B02, Trade, 4319324.943, 139, B02, S08, 1
B02, Trade, 4319332.793, 118, B02, S00, 1
B02, Trade, 4319338.593, 94, B02, S08, 1
B02, Trade, 4319345.993, 140, B02, S06, 1
B02, Trade, 4319352.143, 136, B02, S02, 1
B02, Trade, 4319364.593, 76, B02, S00, 1
B02, Trade, 4319375.193, 138, B02, S02, 1
B02, Trade, 4319381.793, 117, B02, S01, 1
B02, Trade, 4319392.293, 126, B02, S03, 1
B02, Trade, 4319396.743, 61, S07, B02, 1
B02, Trade, 4319407.193, 78, B02, S07, 1
B02, Trade, 4319410.293, 79, B02, S04, 1
B02, Trade, 4319418.393, 140, B02, S08, 1
B02, Trade, 4319424.093, 140, B02, S01, 1
B02, Trade, 4319429.143, 87, B02, S01, 1
B02, Trade, 4319435.443, 84, B02, S07, 1
B02, Trade, 4319438.793, 99, B02, S01, 1
B02, Trade, 4319442.343, 101, B02, S06, 1
B02, Trade, 4319453.193, 85, B02, S00, 1
B02, Trade, 4319463.243, 72, B02, S02, 1
B02, Trade, 4319466.493, 140, B02, S08, 1
B02, Trade, 4319467.993, 134, B02, S09, 1
B02, Trade, 4319478.443, 69, B02, S06, 1
B02, Trade, 4319483.793, 140, B02, S04, 1
B02, Trade, 4319490.843, 71, B02, S06, 1
B02, Trade, 4319495.643, 90, B02, S06, 1
B02, Trade, 4319501.593, 82, B02, S02, 1
B02, Trade, 4319513.743, 136, B02, S07, 1
B02, Trade, 4319522.743, 140, B02, S02, 1
B02, Trade, 4319526.143, 117, B02, S07, 1
B02, Trade, 4319532.843, 118, B02, S04, 1
B02, Trade, 4319545.493, 73, B02, S08, 1
B02, Trade, 4319556.043, 78, B02, S02, 1
B02, Trade, 4319560.193, 140, B02, S06, 1
B02, Trade, 4319565.193, 130, B02, S00, 1
B02, Trade, 4319573.193, 61, B02, S02, 1
B02, Trade, 4319586.393, 85, B02, S01, 1
B02, Trade, 4319589.143, 64, S02, B02, 1
B02, Trade, 4319598.243, 108, B02, S02, 1
B02, Trade, 4319607.093, 130, B02, S02, 1
B02, Trade, 4319618.343, 137, B02, S06, 1
B02, Trade, 4319624.543, 92, B02, S08, 1
B02, Trade, 4319631.543, 108, B02, S06, 1
B02, Trade, 4319635.543, 114, B02, S02, 1
B02, Trade, 4319641.243, 74, B02, S01, 1
B02, Trade, 4319650.343, 121, B02, S08, 1
B02, Trade, 4319660.493, 124, B02, S06, 1
B02, Trade, 4319666.893, 106, B02, S08, 1
B02, Trade, 4319676.293, 140, B02, S09, 1
B02, Trade, 4319680.093, 140, B02, S00, 1
B02, Trade, 4319682.193, 140, B02, S02, 1
B02, Trade, 4319690.543, 119, B02, S04, 1
B02, Trade, 4319694.543, 126, B02, S06, 1
B02, Trade, 4319698.643, 132, B02, S08, 1
B02, Trade, 4319701.543, 137, B02, S02, 1
B02, Trade, 4319710.993, 68, B02, S06, 1
B02, Trade, 4319716.193, 83, B02, S01, 1
B02, Trade, 4319728.943, 61, S07, B02, 1
B02, Trade, 4319737.343, 126, B02, S01, 1
B02, Trade, 4319739.443, 109, B02, S00, 1
B02, Trade, 4319744.443, 140, B02, S08, 1
B02, Trade, 4319755.043, 61, B02, S06, 1
B02, Trade, 4319762.693, 82, B02, S07, 1
B02, Trade, 4319768.843, 140, B02, S00, 1
B02, Trade, 4319771.143, 87, B02, S01, 1
B02, Trade, 4319774.093, 118, B02, S07, 1
B02, Trade, 4319778.743, 140, B02, S05, 1
B02, Trade, 4319784.743, 100, B02, S07, 1
B02, Trade, 4319799.243, 98, B02, S09, 1
B02, Trade, 4319806.443, 101, B02, S08, 1
B02, Trade, 4319814.393, 68, B02, S08, 1
B02, Trade, 4319824.393, 99, B02, S05, 1
B02, Trade, 4319826.093, 97, B02, S04, 1
B02, Trade, 4319831.443, 80, B02, S05, 1
B02, Trade, 4319847.943, 92, S03, B02, 1
B02, Trade, 4319853.393, 130, B02, S02, 1
B02, Trade, 4319854.393, 128, B02, S00, 1
B02, Trade, 4319864.243, 62, S02, B02, 1
B02, Trade, 4319868.543, 64, B02, S01, 1
B02, Trade, 4319874.293, 137, B02, S08, 1
B02, Trade, 4319877.443, 104, B02, S07, 1
B02, Trade, 4319882.043, 140, B02, S02, 1
B02, Trade, 4319891.243, 128, B02, S02, 1
B02, Trade, 4319894.693, 132, B02, S08, 1
B02, Trade, 4319906.043, 63, B02, S06, 1
B02, Trade, 4319910.543, 82, B02, S01, 1
B02, Trade, 4319915.293, 140, B02, S07, 1
B02, Trade, 4319932.143, 73, B02, S08, 1
B02, Trade, 4319935.693, 76, B02, S00, 1
B02, Trade, 4319939.643, 85, B02, S02, 1
B02, Trade, 4319942.493, 138, B02, S08, 1
B02, Trade, 4319946.143, 133, B02, S08, 1
B02, Trade, 4319952.943, 124, B02, S04, 1
B02, Trade, 4319954.793, 80, B02, S06, 1
B02, Trade, 4319966.193, 82, B02, S00, 1
B02, Trade, 4319971.393, 132, B02, S02, 1
B02, Trade, 4319977.143, 110, B02, S02, 1
B02, Trade, 4319984.543, 71, B02, S06, 1
B02, Trade, 4319991.143, 136, B02, S06, 1
B02, Trade, 4319994.993, 118, B02, S00, 1
B03, 100
B03, Trade, 4319287.293, 103, B03, S03, 1
B03, Trade, 4319299.693, 89, B03, S06, 1
B03, Trade, 4319303.493, 63, S02, B03, 1
B03, Trade, 4319314.793, 81, B03, S06, 1
B03, Trade, 4319323.893, 139, B03, S02, 1
B03, Trade, 4319329.193, 123, B03, S08, 1
B03, Trade, 4319334.443, 114, B03, S08, 1
B03, Trade, 4319341.193, 92, B03, S06, 1
B03, Trade, 4319350.093, 126, B03, S00, 1
B03, Trade, 4319364.093, 76, B03, S06, 1
B03, Trade, 4319371.243, 69, B03, S01, 1
B03, Trade, 4319378.793, 122, B03, S04, 1
B03, Trade, 4319385.693, 125, B03, S08, 1
B03, Trade, 4319387.943, 122, B03, S06, 1
B03, Trade, 4319392.043, 126, B03, S08, 1
B03, Trade, 4319410.393, 79, B03, S08, 1
B03, Trade, 4319414.793, 135, B03, S06, 1
B03, Trade, 4319424.343, 139, B03, S08, 1
B03, Trade, 4319427.943, 133, B03, S06, 1
B03, Trade, 4319438.543, 98, B03, S09, 1
B03, Trade, 4319445.093, 90, B03, S07, 1
B03, Trade, 4319450.443, 71, B03, S08, 1
B03, Trade, 4319454.193, 139, B03, S09, 1
B03, Trade, 4319467.743, 139, B03, S01, 1
B03, Trade, 4319470.443, 131, B03, S06, 1
B03, Trade, 4319477.593, 68, B03, S02, 1
B03, Trade, 4319488.143, 67, B03, S02, 1
B03, Trade, 4319489.743, 71, B03, S01, 1
B03, Trade, 4319503.443, 85, B03, S00, 1
B03, Trade, 4319507.893, 107, B03, S07, 1
B03, Trade, 4319512.093, 139, B03, S00, 1
B03, Trade, 4319517.843, 94, B03, S06, 1
B03, Trade, 4319519.443, 133, B03, S04, 1
B03, Trade, 4319523.193, 139, B03, S08, 1
B03, Trade, 4319533.043, 118, B03, S00, 1
B03, Trade, 4319545.593, 72, B03, S00, 1
B03, Trade, 4319551.243, 98, B03, S05, 1
B03, Trade, 4319563.343, 136, B03, S06, 1
B03, Trade, 4319577.443, 78, B03, S01, 1
B03, Trade, 4319583.093, 87, S08, B03, 1
B03, Trade, 4319589.493, 64, B03, S08, 1
B03, Trade, 4319597.543, 113, B03, S08, 1
B03, Trade, 4319601.593, 103, B03, S02, 1
B03, Trade, 4319607.193, 129, B03, S06, 1
B03, Trade, 4319611.643, 139, B03, S01, 1
B03, Trade, 4319617.743, 139, B03, S02, 1
B03, Trade, 4319624.143, 93, B03, S07, 1
B03, Trade, 4319626.493, 76, B03, S05, 1
B03, Trade, 4319631.193, 106, B03, S08, 1
B03, Trade, 4319639.643, 107, B03, S02, 1
B03, Trade, 4319648.493, 74, B03, S01, 1
B03, Trade, 4319650.943, 120, B03, S03, 1
B03, Trade, 4319660.793, 123, B03, S07, 1
B03, Trade, 4319671.993, 129, B03, S06, 1
B03, Trade, 4319678.693, 125, B03, S07, 1
B03, Trade, 4319684.343, 133, B03, S04, 1
B03, Trade, 4319690.043, 119, B03, S06, 1
B03, Trade, 4319698.793, 131, B03, S02, 1
B03, Trade, 4319706.843, 74, B03, S00, 1
B03, Trade, 4319708.843, 64, B03, S01, 1
B03, Trade, 4319719.293, 118, B03, S06, 1
B03, Trade, 4319722.893, 97, B03, S08, 1
B03, Trade, 4319734.043, 139, B03, S00, 1
B03, Trade, 4319739.143, 109, B03, S07, 1
B03, Trade, 4319750.093, 133, B03, S04, 1
B03, Trade, 4319763.343, 82, B03, S08, 1
B03, Trade, 4319773.343, 119, B03, S06, 1
B03, Trade, 4319782.143, 101, B03, S02, 1
B03, Trade, 4319789.393, 97, B03, S05, 1
B03, Trade, 4319795.643, 66, B03, S01, 1
B03, Trade, 4319804.843, 99, B03, S01, 1
B03, Trade, 4319806.293, 102, B03, S03, 1
B03, Trade, 4319812.643, 72, B03, S06, 1
B03, Trade, 4319825.343, 98, B03, S02, 1
B03, Trade, 4319831.043, 77, B03, S07, 1
B03, Trade, 4319848.343, 86, B03, S08, 1
B03, Trade, 4319850.243, 85, B03, S05, 1
B03, Trade, 4319859.043, 125, B03, S06, 1
B03, Trade, 4319872.543, 139, B03, S08, 1
B03, Trade, 4319875.793, 115, B03, S06, 1
B03, Trade, 4319883.193, 139, B03, S07, 1
B03, Trade, 4319887.143, 121, B03, S08, 1
B03, Trade, 4319889.893, 128, B03, S06, 1
B03, Trade, 4319896.393, 133, B03, S05, 1
B03, Trade, 4319898.793, 122, B03, S01, 1
B03, Trade, 4319913.793, 139, B03, S02, 1
B03, Trade, 4319917.743, 121, B03, S08, 1
B03, Trade, 4319923.793, 77, B03, S07, 1
B03, Trade, 4319933.943, 68, B03, S02, 1
B03, Trade, 4319938.143, 76, B03, S08, 1
B03, Trade, 4319946.243, 133, B03, S00, 1
B03, Trade, 4319949.943, 139, B03, S09, 1
B03, Trade, 4319952.543, 124, B03, S06, 1
B03, Trade, 4319959.993, 110, B03, S02, 1
B03, Trade, 4319963.993, 79, B03, S08, 1
B03, Trade, 4319973.143, 132, B03, S05, 1
B03, Trade, 4319984.143, 73, B03, S08, 1
B03, Trade, 4319984.943, 70, B03, S07, 1
B03, Trade, 4319991.193, 133, B03, S01, 1
B03, Trade, 4319992.693, 120, B03, S06, 1
B04, 100
B04, Trade, 4319178.443, 91, B04, S05, 1
B04, Trade, 4319196.093, 115, B04, S04, 1
B04, Trade, 4319200.093, 112, B04, S09, 1
B04, Trade, 4319207.343, 92, B04, S02, 1
B04, Trade, 4319215.993, 136, B04, S01, 1
B04, Trade, 4319221.593, 126, B04, S01, 1
B04, Trade, 4319225.843, 87, B04, S04, 1
B04, Trade, 4319229.343, 82, B04, S02, 1
B04, Trade, 4319241.993, 93, B04, S07, 1
B04, Trade, 4319261.343, 106, B04, S01, 1
B04, Trade, 4319264.993, 123, B04, S01, 1
B04, Trade, 4319276.793, 78, B04, S01, 1
B04, Trade, 4319283.243, 103, B04, S05, 1
B04, Trade, 4319297.643, 91, B04, S02, 1
B04, Trade, 4319318.893, 84, B04, S01, 1
B04, Trade, 4319321.993, 92, B04, S07, 1
B04, Trade, 4319329.593, 119, B04, S04, 1
B04, Trade, 4319340.993, 92, B04, S01, 1
B04, Trade, 4319346.143, 136, B04, S00, 1
B04, Trade, 4319352.293, 132, B04, S06, 1
B04, Trade, 4319365.793, 76, B04, S01, 1
B04, Trade, 4319378.693, 122, B04, S00, 1
B04, Trade, 4319390.793, 123, B04, S04, 1
B04, Trade, 4319398.343, 83, B04, S01, 1
B04, Trade, 4319408.743, 78, B04, S02, 1
B04, Trade, 4319415.793, 129, B04, S04, 1
B04, Trade, 4319421.243, 133, B04, S01, 1
B04, Trade, 4319433.843, 78, B04, S07, 1
B04, Trade, 4319443.743, 132, B04, S08, 1
B04, Trade, 4319454.793, 136, B04, S06, 1
B04, Trade, 4319458.693, 64, S02, B04, 1
B04, Trade, 4319473.243, 78, B04, S07, 1
B04, Trade, 4319483.893, 136, B04, S00, 1
B04, Trade, 4319495.793, 86, B04, S04, 1
B04, Trade, 4319501.743, 82, B04, S00, 1
B04, Trade, 4319508.543, 103, B04, S06, 1
B04, Trade, 4319514.493, 132, B04, S06, 1
B04, Trade, 4319516.493, 125, B04, S08, 1
B04, Trade, 4319519.643, 130, B04, S05, 1
B04, Trade, 4319528.543, 108, B04, S07, 1
B04, Trade, 4319534.443, 111, B04, S08, 1
B04, Trade, 4319544.593, 73, B04, S01, 1
B04, Trade, 4319552.643, 107, B04, S04, 1
B04, Trade, 4319563.043, 136, B04, S04, 1
B04, Trade, 4319568.793, 120, B04, S03, 1
B04, Trade, 4319578.093, 77, B04, S07, 1
B04, Trade, 4319580.493, 77, B04, S06, 1
B04, Trade, 4319586.343, 85, B04, S07, 1
B04, Trade, 4319595.643, 121, B04, S07, 1
B04, Trade, 4319597.893, 111, B04, S00, 1
B04, Trade, 4319604.493, 133, B04, S00, 1
B04, Trade, 4319608.893, 102, B04, S08, 1
B04, Trade, 4319614.343, 121, B04, S07, 1
B04, Trade, 4319618.543, 136, B04, S04, 1
B04, Trade, 4319627.393, 79, B04, S01, 1
B04, Trade, 4319635.593, 112, B04, S00, 1
B04, Trade, 4319640.943, 133, B04, S07, 1
B04, Trade, 4319651.893, 111, B04, S00, 1
B04, Trade, 4319661.143, 119, B04, S08, 1
B04, Trade, 4319669.493, 128, B04, S06, 1
B04, Trade, 4319670.843, 130, B04, S07, 1
B04, Trade, 4319677.443, 136, B04, S04, 1
B04, Trade, 4319682.693, 136, B04, S01, 1
B04, Trade, 4319690.943, 117, B04, S01, 1
B04, Trade, 4319698.993, 128, B04, S01, 1
B04, Trade, 4319701.643, 134, B04, S06, 1
B04, Trade, 4319719.893, 116, B04, S01, 1
B04, Trade, 4319738.143, 119, B04, S06, 1
B04, Trade, 4319745.443, 130, B04, S07, 1
B04, Trade, 4319754.093, 62, S06, B04, 1
B04, Trade, 4319758.393, 136, B04, S00, 1
B04, Trade, 4319766.243, 89, B04, S04, 1
B04, Trade, 4319769.393, 136, B04, S02, 1
B04, Trade, 4319779.893, 136, B04, S08, 1
B04, Trade, 4319781.493, 121, B04, S00, 1
B04, Trade, 4319792.243, 64, S01, B04, 1
B04, Trade, 4319807.193, 96, B04, S07, 1
B04, Trade, 4319813.093, 72, B04, S07, 1
B04, Trade, 4319818.293, 127, B04, S07, 1
B04, Trade, 4319827.843, 79, B04, S06, 1
B04, Trade, 4319838.043, 89, B04, S06, 1
B04, Trade, 4319848.993, 84, B04, S01, 1
B04, Trade, 4319854.793, 127, B04, S05, 1
B04, Trade, 4319859.743, 118, B04, S04, 1
B04, Trade, 4319865.593, 69, B04, S06, 1
B04, Trade, 4319870.043, 73, B04, S02, 1
B04, Trade, 4319880.543, 135, B04, S00, 1
B04, Trade, 4319883.293, 136, B04, S06, 1
B04, Trade, 4319887.593, 119, B04, S07, 1
B04, Trade, 4319900.893, 136, B04, S08, 1
B04, Trade, 4319913.943, 136, B04, S00, 1
B04, Trade, 4319918.493, 115, B04, S00, 1
B04, Trade, 4319925.693, 81, B04, S07, 1
B04, Trade, 4319944.593, 129, B04, S04, 1
B04, Trade, 4319946.343, 129, B04, S05, 1
B04, Trade, 4319957.293, 127, B04, S01, 1
B04, Trade, 4319963.593, 79, B04, S05, 1
B04, Trade, 4319974.593, 129, B04, S00, 1
B04, Trade, 4319979.493, 63, S06, B04, 1
B04, Trade, 4319995.393, 113, B04, S04, 1
B05, 100
B05, Trade, 4319467.393, 140, B05, S00, 1
B05, Trade, 4319472.843, 139, B05, S03, 1
B05, Trade, 4319479.993, 76, S00, B05, 1
B05, Trade, 4319482.443, 140, B05, S03, 1
B05, Trade, 4319487.043, 101, S03, B05, 1
B05, Trade, 4319492.493, 139, B05, S07, 1
B05, Trade, 4319499.543, 86, S04, B05, 1
B05, Trade, 4319506.043, 138, B05, S07, 1
B05, Trade, 4319513.393, 140, B05, S09, 1
B05, Trade, 4319522.843, 139, B05, S03, 1
B05, Trade, 4319530.443, 140, B05, S02, 1
B05, Trade, 4319538.293, 66, S06, B05, 1
B05, Trade, 4319540.243, 61, S08, B05, 1
B05, Trade, 4319545.993, 137, S04, B05, 1
B05, Trade, 4319548.743, 65, S08, B05, 1
B05, Trade, 4319554.343, 107, S08, B05, 1
B05, Trade, 4319561.543, 140, B05, S00, 1
B05, Trade, 4319563.493, 139, B05, S01, 1
B05, Trade, 4319569.393, 139, B05, S04, 1
B05, Trade, 4319577.493, 88, S00, B05, 1
B05, Trade, 4319579.993, 139, B05, S05, 1
B05, Trade, 4319587.443, 87, S05, B05, 1
B05, Trade, 4319592.493, 140, B05, S06, 1
B05, Trade, 4319593.393, 140, B05, S01, 1
B05, Trade, 4319603.593, 140, B05, S09, 1
B05, Trade, 4319606.793, 140, B05, S07, 1
B05, Trade, 4319612.393, 134, B05, S02, 1
B05, Trade, 4319617.593, 140, B05, S01, 1
B05, Trade, 4319618.443, 140, B05, S09, 1
B05, Trade, 4319625.393, 60, S02, B05, 1
B05, Trade, 4319630.243, 129, S00, B05, 1
B05, Trade, 4319636.143, 132, S05, B05, 1
B05, Trade, 4319640.343, 140, B05, S04, 1
B05, Trade, 4319646.493, 140, B05, S00, 1
B05, Trade, 4319652.993, 140, B05, S02, 1
