B00, 100
B00, Trade, 4319333.443, 140, B00, S06, 1
B00, Trade, 4319344.893, 139, B00, S03, 1
B00, Trade, 4319350.793, 140, B00, S00, 1
B00, Trade, 4319358.193, 139, B00, S03, 1
B00, Trade, 4319363.843, 140, B00, S03, 1
B00, Trade, 4319369.593, 138, B00, S08, 1
B00, Trade, 4319378.243, 139, B00, S03, 1
B00, Trade, 4319387.893, 137, B00, S05, 1
B00, Trade, 4319394.043, 140, B00, S07, 1
B00, Trade, 4319394.693, 139, B00, S05, 1
B00, Trade, 4319403.843, 140, B00, S03, 1
B00, Trade, 4319406.443, 140, B00, S07, 1
B00, Trade, 4319415.343, 63, S05, B00, 1
B00, Trade, 4319429.093, 140, B00, S04, 1
B00, Trade, 4319433.593, 140, B00, S03, 1
B00, Trade, 4319438.393, 140, B00, S03, 1
B00, Trade, 4319445.793, 139, B00, S09, 1
B00, Trade, 4319454.343, 139, B00, S07, 1
B00, Trade, 4319466.243, 140, B00, S09, 1
B00, Trade, 4319472.293, 140, B00, S09, 1
B00, Trade, 4319481.543, 130, S04, B00, 1
B00, Trade, 4319484.093, 140, B00, S09, 1
B00, Trade, 4319490.393, 140, B00, S09, 1
B00, Trade, 4319493.343, 140, B00, S06, 1
B00, Trade, 4319507.243, 140, B00, S02, 1
B00, Trade, 4319513.993, 137, B00, S06, 1
B00, Trade, 4319523.393, 139, B00, S06, 1
B00, Trade, 4319535.943, 136, B00, S08, 1
B00, Trade, 4319539.893, 140, B00, S09, 1
B00, Trade, 4319550.043, 139, B00, S06, 1
B00, Trade, 4319555.143, 140, B00, S07, 1
B00, Trade, 4319559.693, 140, B00, S08, 1
B00, Trade, 4319567.443, 138, B00, S08, 1
B00, Trade, 4319569.893, 140, B00, S07, 1
B00, Trade, 4319576.593, 140, B00, S00, 1
B00, Trade, 4319587.243, 140, B00, S03, 1
B00, Trade, 4319594.293, 140, B00, S05, 1
B00, Trade, 4319595.993, 140, B00, S03, 1
B00, Trade, 4319606.093, 140, B00, S03, 1
B00, Trade, 4319612.093, 140, B00, S05, 1
B00, Trade, 4319616.643, 139, B00, S06, 1
B00, Trade, 4319621.843, 139, B00, S09, 1
B00, Trade, 4319625.243, 140, B00, S05, 1
B00, Trade, 4319636.143, 140, B00, S00, 1
B00, Trade, 4319639.093, 139, B00, S07, 1
B00, Trade, 4319640.943, 140, B00, S03, 1
B00, Trade, 4319648.543, 139, B00, S05, 1
B00, Trade, 4319650.943, 138, B00, S09, 1
B00, Trade, 4319658.943, 140, B00, S07, 1
B00, Trade, 4319666.593, 138, B00, S08, 1
B00, Trade, 4319673.693, 140, B00, S09, 1
B00, Trade, 4319679.093, 140, B00, S03, 1
B00, Trade, 4319684.843, 140, B00, S07, 1
B00, Trade, 4319689.593, 137, B00, S03, 1
B00, Trade, 4319700.743, 140, B00, S05, 1
B00, Trade, 4319719.943, 140, B00, S00, 1
B00, Trade, 4319723.493, 139, B00, S06, 1
B00, Trade, 4319731.043, 140, B00, S02, 1
B00, Trade, 4319733.993, 140, S04, B00, 1
B00, Trade, 4319741.493, 140, B00, S09, 1
B00, Trade, 4319751.493, 140, B00, S07, 1
B00, Trade, 4319757.593, 139, B00, S03, 1
B00, Trade, 4319761.093, 140, B00, S03, 1
B00, Trade, 4319771.243, 138, B00, S07, 1
B00, Trade, 4319771.793, 139, B00, S06, 1
B00, Trade, 4319782.843, 139, B00, S00, 1
B00, Trade, 4319793.843, 140, B00, S04, 1
B00, Trade, 4319800.293, 140, B00, S07, 1
B00, Trade, 4319804.943, 140, B00, S02, 1
B00, Trade, 4319810.793, 140, B00, S02, 1
B00, Trade, 4319820.293, 140, B00, S02, 1
B00, Trade, 4319822.193, 138, B00, S03, 1
B00, Trade, 4319824.993, 140, B00, S05, 1
B00, Trade, 4319835.243, 140, B00, S03, 1
B00, Trade, 4319839.443, 140, B00, S04, 1
B00, Trade, 4319846.393, 140, B00, S09, 1
B00, Trade, 4319856.243, 139, B00, S09, 1
B00, Trade, 4319862.493, 139, B00, S09, 1
B00, Trade, 4319867.243, 140, B00, S05, 1
B00, Trade, 4319873.293, 140, B00, S03, 1
B00, Trade, 4319878.043, 139, B00, S05, 1
B00, Trade, 4319883.693, 140, B00, S07, 1
B00, Trade, 4319893.393, 140, B00, S00, 1
B00, Trade, 4319898.093, 140, B00, S06, 1
