B00, 100
B00, Trade, 4319149.643, 100, B00, S02, 1
B01, Trade, 4319912.893, 114, B01, S04, 1
B01, Trade, 4319915.293, 69, B01, S05, 1
B01, Trade, 4319923.493, 129, B01, S05, 1
B01, Trade, 4319929.893, 107, B01, S03, 1
B01, Trade, 4319931.893, 107, B01, S05, 1
B01, Trade, 4319943.243, 85, B01, S06, 1
B01, Trade, 4319945.743, 129, B01, S03, 1
B01, Trade, 4319954.343, 131, B01, S08, 1
B01, Trade, 4319971.993, 87, S03, B01, 1
B01, Trade, 4319981.343, 107, B01, S01, 1
B01, Trade, 4319990.343, 101, S03, B01, 1
B01, Trade, 4319998.793, 112, B01, S03, 1
B02, 100
B02, Trade, 4319162.243, 135, B02, S01, 1
B02, Trade, 4319171.893, 129, S02, B02, 1
B02, Trade, 4319191.093, 85, S00, B02, 1
B02, Trade, 4319201.443, 109, B02, S09, 1
B02, Trade, 4319205.893, 79, B02, S01, 1
B02, Trade, 4319230.743, 134, B02, S05, 1
B02, Trade, 4319234.543, 120, B02, S03, 1
B02, Trade, 4319237.193, 120, B02, S00, 1
B02, Trade, 4319244.343, 93, B02, S02, 1
B02, Trade, 4319247.793, 111, B02, S08, 1
B02, Trade, 4319256.493, 96, S01, B02, 1
B02, Trade, 4319260.743, 118, S01, B02, 1
B02, Trade, 4319275.893, 111, B02, S05, 1
B02, Trade, 4319280.293, 124, B02, S04, 1
B02, Trade, 4319288.093, 117, B02, S04, 1
B02, Trade, 4319293.143, 109, B02, S00, 1
B02, Trade, 4319298.743, 96, B02, S03, 1
B02, Trade, 4319305.393, 136, B02, S01, 1
B02, Trade, 4319314.243, 64, S05, B02, 1
B02, Trade, 4319321.343, 104, S01, B02, 1
B02, Trade, 4319323.543, 112, S07, B02, 1
B02, Trade, 4319328.543, 101, B02, S05, 1
B02, Trade, 4319339.843, 133, S03, B02, 1
B02, Trade, 4319341.543, 117, B02, S08, 1
B02, Trade, 4319348.643, 124, B02, S02, 1
B02, Trade, 4319357.043, 129, B02, S06, 1
B02, Trade, 4319363.693, 102, S03, B02, 1
B02, Trade, 4319370.193, 119, B02, S08, 1
B02, Trade, 4319379.243, 91, B02, S02, 1
B02, Trade, 4319383.543, 108, B02, S03, 1
B02, Trade, 4319388.743, 129, S06, B02, 1
B02, Trade, 4319404.093, 112, B02, S05, 1
B02, Trade, 4319409.793, 112, B02, S06, 1
B02, Trade, 4319414.343, 121, B02, S01, 1
B02, Trade, 4319418.293, 96, B02, S02, 1
B02, Trade, 4319425.543, 116, B02, S04, 1
B02, Trade, 4319450.543, 128, B02, S00, 1
B02, Trade, 4319455.293, 123, B02, S05, 1
B02, Trade, 4319456.393, 111, B02, S03, 1
B02, Trade, 4319460.943, 94, B02, S03, 1
B02, Trade, 4319471.393, 119, B02, S02, 1
B02, Trade, 4319472.593, 111, S07, B02, 1
B02, Trade, 4319480.493, 134, B02, S04, 1
B02, Trade, 4319496.393, 112, S07, B02, 1
B02, Trade, 4319504.043, 117, B02, S04, 1
B02, Trade, 4319510.293, 95, B02, S08, 1
B02, Trade, 4319520.743, 102, B02, S01, 1
B02, Trade, 4319529.793, 99, B02, S07, 1
B02, Trade, 4319558.543, 114, B02, S03, 1
B02, Trade, 4319559.543, 71, S00, B02, 1
B02, Trade, 4319566.243, 90, B02, S05, 1
B02, Trade, 4319575.593, 91, S01, B02, 1
B02, Trade, 4319589.143, 119, B02, S08, 1
B02, Trade, 4319599.193, 133, B02, S02, 1
B02, Trade, 4319608.793, 121, B02, S01, 1
B02, Trade, 4319614.193, 124, B02, S08, 1
B02, Trade, 4319624.393, 100, B02, S06, 1
B02, Trade, 4319633.343, 128, B02, S07, 1
B02, Trade, 4319639.193, 136, B02, S02, 1
B02, Trade, 4319641.093, 135, B02, S03, 1
B02, Trade, 4319648.593, 116, B02, S08, 1
B02, Trade, 4319651.843, 109, S00, B02, 1
B02, Trade, 4319655.193, 124, S07, B02, 1
B02, Trade, 4319661.043, 72, B02, S00, 1
B02, Trade, 4319668.593, 129, B02, S08, 1
B02, Trade, 4319679.743, 126, S04, B02, 1
B02, Trade, 4319691.943, 84, B02, S06, 1
B02, Trade, 4319697.943, 101, S02, B02, 1
B02, Trade, 4319702.493, 93, B02, S09, 1
B02, Trade, 4319712.043, 129, B02, S00, 1
B02, Trade, 4319717.843, 137, B02, S01, 1
B02, Trade, 4319720.393, 123, S07, B02, 1
B02, Trade, 4319727.393, 102, B02, S09, 1
B02, Trade, 4319739.893, 90, B02, S08, 1
B02, Trade, 4319745.043, 87, S02, B02, 1
B02, Trade, 4319752.543, 71, S07, B02, 1
B02, Trade, 4319766.393, 93, B02, S00, 1
B02, Trade, 4319773.743, 118, B02, S03, 1
B02, Trade, 4319783.443, 114, B02, S07, 1
B02, Trade, 4319792.343, 91, B02, S07, 1
B02, Trade, 4319799.293, 74, S09, B02, 1
B02, Trade, 4319813.643, 106, S07, B02, 1
B02, Trade, 4319817.293, 118, B02, S02, 1
B02, Trade, 4319822.443, 108, B02, S05, 1
B02, Trade, 4319835.543, 118, B02, S04, 1
B02, Trade, 4319836.793, 114, B02, S00, 1
B02, Trade, 4319869.143, 114, B02, S03, 1
B02, Trade, 4319881.493, 136, B02, S03, 1
B02, Trade, 4319886.843, 122, B02, S05, 1
B02, Trade, 4319908.593, 125, S09, B02, 1
B02, Trade, 4319913.293, 95, S02, B02, 1
B02, Trade, 4319917.093, 83, B02, S09, 1
B02, Trade, 4319934.643, 133, B02, S06, 1
B02, Trade, 4319942.043, 98, B02, S01, 1
B02, Trade, 4319951.993, 119, S02, B02, 1
B02, Trade, 4319961.443, 123, B02, S01, 1
B02, Trade, 4319971.543, 101, S05, B02, 1
B02, Trade, 4319973.643, 92, S01, B02, 1
B02, Trade, 4319985.193, 121, B02, S07, 1
B02, Trade, 4319997.193, 109, B02, S02, 1
B03, 100
B03, Trade, 4319118.943, 120, S07, B03, 1
B03, Trade, 4319124.993, 102, B03, S02, 1
B03, Trade, 4319130.793, 125, B03, S03, 1
B03, Trade, 4319137.443, 110, S09, B03, 1
B03, Trade, 4319138.793, 82, S05, B03, 1
B03, Trade, 4319156.993, 99, B03, S00, 1
B03, Trade, 4319161.643, 100, B03, S08, 1
B03, Trade, 4319172.943, 86, B03, S07, 1
B03, Trade, 4319185.943, 88, B03, S09, 1
B03, Trade, 4319188.943, 116, B03, S06, 1
B03, Trade, 4319200.193, 109, B03, S03, 1
B03, Trade, 4319204.143, 118, B03, S09, 1
B03, Trade, 4319211.893, 102, B03, S07, 1
B03, Trade, 4319218.843, 128, B03, S02, 1
B03, Trade, 4319234.143, 115, B03, S05, 1
B03, Trade, 4319240.643, 93, B03, S04, 1
B03, Trade, 4319273.743, 109, B03, S05, 1
B03, Trade, 4319276.593, 126, S03, B03, 1
B03, Trade, 4319289.893, 91, B03, S03, 1
B03, Trade, 4319306.093, 123, B03, S07, 1
B03, Trade, 4319317.993, 73, B03, S00, 1
B03, Trade, 4319323.243, 91, S05, B03, 1
B03, Trade, 4319329.543, 104, B03, S09, 1
B03, Trade, 4319331.993, 95, B03, S03, 1
B03, Trade, 4319350.243, 103, B03, S01, 1
B03, Trade, 4319351.443, 139, B03, S07, 1
B03, Trade, 4319365.943, 83, B03, S04, 1
B03, Trade, 4319372.593, 89, B03, S03, 1
B03, Trade, 4319375.443, 86, B03, S01, 1
B03, Trade, 4319379.593, 109, S09, B03, 1
B03, Trade, 4319388.293, 101, S07, B03, 1
B03, Trade, 4319394.543, 76, S08, B03, 1
B03, Trade, 4319404.993, 94, B03, S00, 1
B03, Trade, 4319407.093, 122, B03, S08, 1
B03, Trade, 4319416.843, 72, B03, S07, 1
B03, Trade, 4319423.143, 111, B03, S02, 1
B03, Trade, 4319432.143, 92, B03, S03, 1
B03, Trade, 4319443.493, 80, B03, S04, 1
B03, Trade, 4319447.943, 102, B03, S09, 1
B03, Trade, 4319462.143, 118, B03, S01, 1
B03, Trade, 4319465.143, 68, B03, S05, 1
B03, Trade, 4319470.743, 99, B03, S08, 1
B03, Trade, 4319474.793, 96, B03, S02, 1
B03, Trade, 4319486.543, 100, S08, B03, 1
B03, Trade, 4319490.793, 104, B03, S00, 1
B03, Trade, 4319500.493, 132, B03, S03, 1
B03, Trade, 4319507.293, 129, B03, S09, 1
B03, Trade, 4319511.343, 115, S00, B03, 1
B03, Trade, 4319518.343, 104, B03, S06, 1
B03, Trade, 4319522.843, 82, S08, B03, 1
B03, Trade, 4319527.893, 94, B03, S05, 1
B03, Trade, 4319543.593, 96, S06, B03, 1
B03, Trade, 4319551.643, 115, B03, S04, 1
B03, Trade, 4319563.343, 114, B03, S02, 1
B03, Trade, 4319577.443, 97, B03, S05, 1
B03, Trade, 4319588.143, 130, B03, S03, 1
B03, Trade, 4319603.143, 125, B03, S00, 1
B03, Trade, 4319606.093, 132, B03, S09, 1
B03, Trade, 4319614.743, 73, B03, S01, 1
B03, Trade, 4319617.943, 94, B03, S05, 1
B03, Trade, 4319619.093, 113, B03, S06, 1
B03, Trade, 4319639.043, 127, B03, S09, 1
B03, Trade, 4319642.643, 89, B03, S01, 1
B03, Trade, 4319647.893, 98, B03, S02, 1
B03, Trade, 4319654.193, 91, B03, S03, 1
B03, Trade, 4319668.443, 134, B03, S04, 1
B03, Trade, 4319672.893, 129, B03, S05, 1
B03, Trade, 4319685.093, 96, S04, B03, 1
B03, Trade, 4319688.143, 105, B03, S04, 1
B03, Trade, 4319700.743, 109, B03, S03, 1
B03, Trade, 4319709.993, 102, B03, S00, 1
B03, Trade, 4319727.243, 109, B03, S00, 1
B03, Trade, 4319738.393, 99, B03, S04, 1
B03, Trade, 4319750.943, 110, B03, S08, 1
B03, Trade, 4319759.093, 112, B03, S06, 1
B03, Trade, 4319768.643, 127, B03, S09, 1
B03, Trade, 4319780.143, 117, B03, S08, 1
B03, Trade, 4319785.043, 105, B03, S09, 1
B03, Trade, 4319805.393, 108, B03, S05, 1
B03, Trade, 4319822.743, 77, B03, S00, 1
B03, Trade, 4319832.743, 117, B03, S05, 1
B03, Trade, 4319851.943, 101, B03, S01, 1
B03, Trade, 4319856.843, 77, S04, B03, 1
B03, Trade, 4319868.893, 94, B03, S04, 1
B03, Trade, 4319873.393, 116, B03, S06, 1
B03, Trade, 4319877.743, 110, B03, S06, 1
B03, Trade, 4319885.143, 123, S09, B03, 1
B03, Trade, 4319888.493, 131, S06, B03, 1
B03, Trade, 4319894.293, 124, B03, S08, 1
B03, Trade, 4319904.043, 79, B03, S09, 1
B03, Trade, 4319915.593, 72, S07, B03, 1
B03, Trade, 4319917.693, 69, B03, S04, 1
B03, Trade, 4319930.793, 99, B03, S00, 1
B03, Trade, 4319935.993, 85, B03, S09, 1
B03, Trade, 4319952.343, 85, B03, S05, 1
B03, Trade, 4319967.043, 105, B03, S07, 1
B03, Trade, 4319972.043, 86, B03, S08, 1
B03, Trade, 4319981.993, 99, B03, S09, 1
B03, Trade, 4319994.093, 119, B03, S01, 1
B03, Trade, 4319996.743, 113, S04, B03, 1
B04, 100
B04, Trade, 4319455.943, 75, S04, B04, 1
B04, Trade, 4319464.643, 128, B04, S00, 1
B04, Trade, 4319469.593, 123, S09, B04, 1
B04, Trade, 4319471.243, 135, B04, S04, 1
B04, Trade, 4319481.793, 125, B04, S01, 1
B04, Trade, 4319484.743, 91, B04, S03, 1
B04, Trade, 4319487.043, 111, S00, B04, 1
B04, Trade, 4319493.343, 116, B04, S08, 1
B04, Trade, 4319499.993, 139, B04, S07, 1
B04, Trade, 4319510.143, 136, B04, S03, 1
B04, Trade, 4319515.093, 140, B04, S06, 1
B04, Trade, 4319524.443, 127, B04, S03, 1
B04, Trade, 4319530.543, 111, S09, B04, 1
B04, Trade, 4319537.043, 118, B04, S01, 1
B04, Trade, 4319539.493, 117, S07, B04, 1
B04, Trade, 4319546.043, 139, B04, S08, 1
B04, Trade, 4319550.843, 131, B04, S02, 1
B04, Trade, 4319557.443, 125, S09, B04, 1
B04, Trade, 4319561.243, 117, S08, B04, 1
B04, Trade, 4319567.343, 110, S06, B04, 1
B04, Trade, 4319576.343, 135, B04, S02, 1
B04, Trade, 4319582.393, 138, B04, S08, 1
B04, Trade, 4319588.793, 129, B04, S00, 1
B04, Trade, 4319597.643, 128, B04, S03, 1
B04, Trade, 4319602.293, 127, B04, S08, 1
B04, Trade, 4319604.893, 136, B04, S09, 1
B04, Trade, 4319610.393, 65, S04, B04, 1
B04, Trade, 4319616.743, 114, B04, S09, 1
B04, Trade, 4319620.543, 105, S00, B04, 1
B04, Trade, 4319629.493, 121, B04, S03, 1
B04, Trade, 4319631.293, 140, B04, S08, 1
B04, Trade, 4319637.693, 138, B04, S03, 1
B04, Trade, 4319640.593, 119, B04, S07, 1
B04, Trade, 4319647.543, 128, B04, S05, 1
B04, Trade, 4319652.493, 133, B04, S07, 1
B04, Trade, 4319659.043, 139, B04, S09, 1
B04, Trade, 4319664.493, 140, B04, S09, 1
B04, Trade, 4319671.293, 106, B04, S09, 1
B04, Trade, 4319678.993, 116, B04, S03, 1
B04, Trade, 4319683.393, 90, B04, S05, 1
B04, Trade, 4319688.093, 134, B04, S03, 1
B04, Trade, 4319692.593, 124, S02, B04, 1
B04, Trade, 4319695.543, 136, B04, S00, 1
B04, Trade, 4319709.193, 107, B04, S03, 1
B04, Trade, 4319710.743, 113, B04, S07, 1
B04, Trade, 4319714.793, 111, B04, S07, 1
B04, Trade, 4319719.993, 104, B04, S03, 1
B04, Trade, 4319724.143, 132, B04, S09, 1
B04, Trade, 4319726.493, 114, S07, B04, 1
B04, Trade, 4319734.593, 129, B04, S07, 1
B04, Trade, 4319738.243, 120, S02, B04, 1
B04, Trade, 4319745.943, 125, S03, B04, 1
B04, Trade, 4319750.693, 129, B04, S05, 1
B04, Trade, 4319754.493, 62, S03, B04, 1
B04, Trade, 4319760.993, 87, S03, B04, 1
B04, Trade, 4319764.643, 134, B04, S04, 1
B04, Trade, 4319767.393, 133, B04, S01, 1
B04, Trade, 4319774.343, 110, S04, B04, 1
B04, Trade, 4319779.793, 138, B04, S03, 1
B04, Trade, 4319783.093, 123, S02, B04, 1
B04, Trade, 4319790.793, 120, S09, B04, 1
B04, Trade, 4319794.843, 134, B04, S02, 1
B04, Trade, 4319801.343, 76, S07, B04, 1
B04, Trade, 4319802.593, 73, S02, B04, 1
B04, Trade, 4319809.543, 138, B04, S05, 1
B04, Trade, 4319816.843, 137, B04, S05, 1
B04, Trade, 4319819.793, 132, B04, S03, 1
B04, Trade, 4319826.493, 116, B04, S03, 1
B04, Trade, 4319828.543, 127, S02, B04, 1
B04, Trade, 4319840.243, 135, B04, S04, 1
B04, Trade, 4319843.143, 118, B04, S03, 1
B04, Trade, 4319845.843, 120, B04, S08, 1
B04, Trade, 4319851.243, 110, B04, S05, 1
B04, Trade, 4319855.893, 124, B04, S01, 1
B04, Trade, 4319860.543, 117, B04, S02, 1
B04, Trade, 4319864.343, 107, B04, S09, 1
B04, Trade, 4319876.343, 128, B04, S02, 1
B04, Trade, 4319883.643, 119, B04, S05, 1
B04, Trade, 4319888.043, 120, S03, B04, 1
B04, Trade, 4319892.243, 80, S01, B04, 1
B04, Trade, 4319895.293, 82, B04, S05, 1
B04, Trade, 4319904.143, 105, B04, S07, 1
B04, Trade, 4319907.843, 113, B04, S07, 1
B04, Trade, 4319911.493, 138, B04, S07, 1
B04, Trade, 4319916.293, 88, S03, B04, 1
B04, Trade, 4319924.493, 126, B04, S02, 1
B04, Trade, 4319929.593, 130, B04, S07, 1
B04, Trade, 4319934.193, 136, B04, S07, 1
B04, Trade, 4319939.293, 119, B04, S03, 1
B04, Trade, 4319940.693, 109, B04, S02, 1
B04, Trade, 4319946.593, 140, B04, S09, 1
B04, Trade, 4319953.843, 133, B04, S01, 1
B04, Trade, 4319965.193, 105, B04, S02, 1
B04, Trade, 4319966.843, 140, B04, S04, 1
B04, Trade, 4319974.543, 131, B04, S00, 1
B04, Trade, 4319980.193, 133, B04, S07, 1
B04, Trade, 4319983.543, 123, B04, S06, 1
B04, Trade, 4319988.493, 92, S00, B04, 1
B04, Trade, 4319995.293, 129, S02, B04, 1
B04, Trade, 4319996.243, 129, B04, S07, 1
B05, 100
B05, Trade, 4319346.543, 140, B05, S09, 1
B05, Trade, 4319354.893, 98, B05, S02, 1
B05, Trade, 4319360.443, 132, B05, S07, 1
B05, Trade, 4319373.143, 105, S09, B05, 1
B05, Trade, 4319377.443, 87, B05, S05, 1
B05, Trade, 4319384.993, 136, S00, B05, 1
B05, Trade, 4319386.243, 113, S08, B05, 1
B05, Trade, 4319390.093, 123, S05, B05, 1
B05, Trade, 4319398.843, 79, S09, B05, 1
B05, Trade, 4319407.393, 125, S05, B05, 1
B05, Trade, 4319413.193, 137, B05, S06, 1
B05, Trade, 4319420.043, 94, B05, S04, 1
B05, Trade, 4319424.993, 138, B05, S09, 1
B05, Trade, 4319427.593, 88, S05, B05, 1
B05, Trade, 4319438.793, 100, S04, B05, 1
B05, Trade, 4319440.743, 98, B05, S08, 1
B05, Trade, 4319453.493, 118, S06, B05, 1
B05, Trade, 4319464.243, 119, B05, S08, 1
B05, Trade, 4319469.843, 117, B05, S07, 1
B05, Trade, 4319491.993, 112, S09, B05, 1
B05, Trade, 4319504.643, 83, B05, S07, 1
B05, Trade, 4319518.293, 114, S02, B05, 1
B05, Trade, 4319523.193, 124, S02, B05, 1
B05, Trade, 4319539.593, 112, B05, S03, 1
B05, Trade, 4319548.543, 106, B05, S04, 1
B05, Trade, 4319553.493, 67, S01, B05, 1
B05, Trade, 4319560.193, 89, S09, B05, 1
B05, Trade, 4319566.343, 101, S08, B05, 1
B05, Trade, 4319573.993, 111, B05, S00, 1
B05, Trade, 4319581.343, 137, S09, B05, 1
B05, Trade, 4319585.043, 100, B05, S01, 1
B05, Trade, 4319594.393, 139, B05, S05, 1
B05, Trade, 4319599.293, 104, B05, S08, 1
B05, Trade, 4319613.093, 106, B05, S04, 1
B05, Trade, 4319617.593, 126, B05, S03, 1
