Trd, 4318128.143, 119
Trd, 4318128.443, 133
Trd, 4318130.343, 61
Trd, 4318130.993, 63
Trd, 4318131.243, 67
Trd, 4318132.543, 140
Trd, 4318132.893, 140
Trd, 4318133.843, 140
Trd, 4318134.593, 140
Trd, 4318134.843, 140
Trd, 4318136.393, 140
Trd, 4318136.493, 139
Trd, 4318136.793, 140
Trd, 4318138.043, 140
Trd, 4318139.393, 140
Trd, 4318139.743, 140
Trd, 4318139.943, 140
Trd, 4318141.593, 140
Trd, 4318142.393, 140
Trd, 4318142.593, 140
Trd, 4318143.343, 140
Trd, 4318143.493, 140
Trd, 4318143.793, 138
Trd, 4318143.943, 137
Trd, 4318144.393, 73
Trd, 4318144.793, 140
Trd, 4318145.393, 140
Trd, 4318145.893, 140
Trd, 4318147.293, 133
Trd, 4318147.693, 140
Trd, 4318148.093, 136
Trd, 4318148.143, 140
Trd, 4318149.443, 139
Trd, 4318149.993, 140
Trd, 4318150.543, 140
Trd, 4318150.643, 114
Trd, 4318152.343, 140
Trd, 4318152.793, 140
Trd, 4318153.293, 140
Trd, 4318155.443, 140
Trd, 4318155.993, 140
Trd, 4318156.793, 140
Trd, 4318157.893, 140
Trd, 4318158.793, 140
Trd, 4318159.093, 140
Trd, 4318159.193, 140
Trd, 4318159.643, 139
Trd, 4318160.043, 140
Trd, 4318160.693, 140
Trd, 4318160.843, 140
Trd, 4318160.993, 122
Trd, 4318161.743, 139
Trd, 4318162.193, 139
Trd, 4318162.443, 140
Trd, 4318164.043, 140
Trd, 4318164.243, 139
Trd, 4318164.493, 69
Trd, 4318165.793, 60
Trd, 4318165.943, 61
Trd, 4318166.393, 62
Trd, 4318166.793, 63
Trd, 4318167.193, 61
Trd, 4318168.493, 60
Trd, 4318168.893, 70
Trd, 4318169.843, 60
Trd, 4318170.043, 60
Trd, 4318170.843, 65
Trd, 4318171.343, 64
Trd, 4318171.493, 66
Trd, 4318171.893, 60
Trd, 4318173.093, 60
Trd, 4318173.843, 68
Trd, 4318174.093, 62
Trd, 4318174.493, 69
Trd, 4318174.643, 130
Trd, 4318175.343, 62
Trd, 4318176.993, 76
Trd, 4318177.293, 78
Trd, 4318178.693, 69
Trd, 4318178.743, 81
Trd, 4318178.793, 82
Trd, 4318179.493, 139
Trd, 4318181.343, 60
Trd, 4318181.743, 60
Trd, 4318182.343, 60
Trd, 4318182.393, 66
Trd, 4318183.093, 61
Trd, 4318183.743, 113
Trd, 4318184.543, 140
Trd, 4318185.443, 140
Trd, 4318185.493, 140
Trd, 4318186.493, 140
Trd, 4318186.943, 140
Trd, 4318189.093, 140
Trd, 4318190.143, 140
Trd, 4318190.893, 140
Trd, 4318191.193, 140
Trd, 4318191.693, 140
Trd, 4318192.543, 140
Trd, 4318193.243, 140
Trd, 4318193.893, 140
Trd, 4318193.993, 139
Trd, 4318195.643, 140
Trd, 4318195.793, 140
Trd, 4318196.343, 140
Trd, 4318197.793, 140
Trd, 4318198.693, 140
Trd, 4318200.343, 140
Trd, 4318200.443, 139
Trd, 4318200.843, 137
Trd, 4318201.193, 139
Trd, 4318201.393, 140
Trd, 4318201.993, 140
Trd, 4318202.993, 140
Trd, 4318203.443, 140
Trd, 4318204.543, 140
Trd, 4318205.793, 140
Trd, 4318206.293, 140
Trd, 4318206.793, 140
Trd, 4318207.043, 140
Trd, 4318207.293, 140
Trd, 4318207.443, 140
Trd, 4318207.993, 97
Trd, 4318208.343, 134
Trd, 4318208.743, 60
Trd, 4318209.893, 140
Trd, 4318210.693, 127
Trd, 4318211.193, 127
Trd, 4318211.593, 126
Trd, 4318213.543, 67
Trd, 4318213.843, 62
Trd, 4318213.893, 70
Trd, 4318214.243, 63
Trd, 4318214.643, 60
Trd, 4318214.793, 139
Trd, 4318215.593, 140
Trd, 4318216.943, 60
Trd, 4318217.243, 60
Trd, 4318217.443, 63
Trd, 4318217.543, 64
Trd, 4318220.343, 60
Trd, 4318221.093, 60
Trd, 4318221.193, 60
Trd, 4318221.493, 62
Trd, 4318221.643, 64
Trd, 4318222.043, 96
