B00, 0
B01, 0
B02, 100
B02, Trade, 4124494.394, 76, B02, S01, 1
B03, Trade, 4311103.643, 86, B03, S03, 1
B03, Trade, 4311548.893, 86, B03, S03, 1
B03, Trade, 4311628.343, 86, B03, S03, 1
B03, Trade, 4311759.093, 86, B03, S03, 1
B03, Trade, 4312406.493, 86, B03, S01, 1
B03, Trade, 4312768.993, 84, B03, S00, 1
B03, Trade, 4313099.343, 86, B03, S01, 1
B03, Trade, 4313317.843, 86, B03, S01, 1
B03, Trade, 4313404.793, 78, B03, S01, 1
B03, Trade, 4313500.593, 86, B03, S01, 1
B03, Trade, 4313606.143, 86, B03, S01, 1
B03, Trade, 4313985.443, 86, B03, S01, 1
B03, Trade, 4314043.393, 78, B03, S01, 1
B03, Trade, 4314095.493, 86, B03, S01, 1
B03, Trade, 4314135.643, 86, B03, S01, 1
B03, Trade, 4314576.793, 81, B03, S01, 1
B03, Trade, 4314933.593, 86, B03, S01, 1
B03, Trade, 4315104.643, 77, B03, S01, 1
B03, Trade, 4315300.643, 84, B03, S01, 1
B03, Trade, 4315374.643, 86, B03, S01, 1
B03, Trade, 4315386.243, 86, B03, S01, 1
B03, Trade, 4315426.193, 80, B03, S01, 1
B03, Trade, 4315688.243, 74, B03, S01, 1
B03, Trade, 4315741.193, 73, B03, S01, 1
B03, Trade, 4315860.443, 86, B03, S01, 1
B03, Trade, 4315977.743, 84, B03, S01, 1
B03, Trade, 4316699.793, 86, B03, S03, 1
B03, Trade, 4316762.593, 86, B03, S01, 1
B03, Trade, 4316782.093, 86, B03, S01, 1
B03, Trade, 4316829.243, 86, B03, S01, 1
B03, Trade, 4316917.493, 83, B03, S01, 1
B03, Trade, 4317418.643, 81, B03, S01, 1
B03, Trade, 4317469.943, 86, B03, S01, 1
B03, Trade, 4317478.843, 86, B03, S01, 1
B03, Trade, 4318103.793, 86, B03, S01, 1
B03, Trade, 4318340.543, 86, B03, S01, 1
B03, Trade, 4318416.993, 76, S01, B03, 1
B03, Trade, 4318474.243, 86, B03, S03, 1
B03, Trade, 4318510.593, 84, B03, S01, 1
B03, Trade, 4318799.093, 78, B03, S01, 1
B03, Trade, 4319208.643, 86, B03, S01, 1
B03, Trade, 4319213.593, 86, B03, S01, 1
B03, Trade, 4319272.693, 77, B03, S01, 1
B03, Trade, 4319313.443, 86, B03, S01, 1
B03, Trade, 4319393.793, 86, B03, S01, 1
B03, Trade, 4319432.543, 86, B03, S01, 1
B03, Trade, 4319471.643, 86, B03, S01, 1
B04, 100
B04, Trade, 4316766.393, 95, B04, S01, 1
B04, Trade, 4316772.493, 95, B04, S01, 1
B04, Trade, 4316783.643, 70, S01, B04, 1
B04, Trade, 4316787.043, 86, S00, B04, 1
B04, Trade, 4316801.793, 95, B04, S04, 1
B04, Trade, 4316875.143, 95, B04, S03, 1
B04, Trade, 4316885.193, 93, S00, B04, 1
B04, Trade, 4316901.843, 95, B04, S01, 1
B04, Trade, 4316922.543, 95, B04, S01, 1
B04, Trade, 4316944.593, 89, B04, S01, 1
B04, Trade, 4317008.643, 95, B04, S01, 1
B04, Trade, 4317012.593, 90, B04, S01, 1
B04, Trade, 4317026.543, 95, B04, S01, 1
B04, Trade, 4317035.693, 95, B04, S01, 1
B04, Trade, 4317048.693, 95, B04, S01, 1
B04, Trade, 4317105.943, 95, S04, B04, 1
B04, Trade, 4317160.743, 95, B04, S01, 1
B04, Trade, 4317184.843, 94, S02, B04, 1
B04, Trade, 4317244.143, 95, B04, S01, 1
B04, Trade, 4317318.693, 87, B04, S01, 1
B04, Trade, 4317324.993, 91, S00, B04, 1
B04, Trade, 4317336.843, 95, B04, S01, 1
B04, Trade, 4317392.693, 77, B04, S01, 1
B04, Trade, 4317401.093, 95, S02, B04, 1
B04, Trade, 4317415.293, 87, B04, S01, 1
B04, Trade, 4317425.343, 94, S00, B04, 1
B04, Trade, 4317489.043, 89, B04, S01, 1
B04, Trade, 4317502.393, 95, B04, S01, 1
B04, Trade, 4317536.043, 95, B04, S01, 1
B04, Trade, 4317554.393, 92, B04, S03, 1
B04, Trade, 4317560.743, 95, B04, S02, 1
B04, Trade, 4317647.993, 95, B04, S01, 1
B04, Trade, 4317683.743, 95, B04, S01, 1
B04, Trade, 4317798.243, 95, B04, S01, 1
B04, Trade, 4317848.293, 95, B04, S01, 1
B04, Trade, 4317854.543, 93, S02, B04, 1
B04, Trade, 4317925.243, 91, B04, S01, 1
B04, Trade, 4317969.193, 95, B04, S04, 1
B04, Trade, 4318007.293, 95, B04, S03, 1
B04, Trade, 4318012.793, 94, S02, B04, 1
B04, Trade, 4318060.493, 95, B04, S01, 1
B04, Trade, 4318062.943, 95, S02, B04, 1
B04, Trade, 4318103.743, 95, B04, S03, 1
B04, Trade, 4318117.643, 95, B04, S01, 1
B04, Trade, 4318165.293, 95, B04, S03, 1
B04, Trade, 4318177.643, 95, B04, S01, 1
B04, Trade, 4318209.443, 95, B04, S01, 1
B04, Trade, 4318216.143, 88, B04, S01, 1
B04, Trade, 4318223.593, 95, S04, B04, 1
B04, Trade, 4318295.193, 95, B04, S01, 1
B04, Trade, 4318319.043, 95, B04, S01, 1
B04, Trade, 4318325.493, 95, S04, B04, 1
B04, Trade, 4318426.193, 94, B04, S00, 1
B04, Trade, 4318426.943, 95, S04, B04, 1
B04, Trade, 4318438.643, 95, B04, S01, 1
B04, Trade, 4318471.343, 95, B04, S01, 1
B04, Trade, 4318479.293, 92, B04, S03, 1
B04, Trade, 4318486.993, 93, S02, B04, 1
B04, Trade, 4318490.143, 95, B04, S01, 1
B04, Trade, 4318558.193, 94, B04, S01, 1
B04, Trade, 4318567.743, 95, B04, S01, 1
B04, Trade, 4318609.043, 93, B04, S01, 1
B04, Trade, 4318618.943, 95, B04, S01, 1
B04, Trade, 4318689.043, 95, B04, S01, 1
B04, Trade, 4318706.793, 95, B04, S01, 1
B04, Trade, 4318718.193, 95, B04, S01, 1
B04, Trade, 4318724.693, 95, B04, S01, 1
B04, Trade, 4318775.043, 95, B04, S03, 1
B04, Trade, 4318809.593, 95, B04, S02, 1
B04, Trade, 4318818.293, 95, B04, S01, 1
B04, Trade, 4318832.493, 95, B04, S03, 1
B04, Trade, 4318929.993, 87, B04, S01, 1
B04, Trade, 4318961.043, 95, B04, S01, 1
B04, Trade, 4319002.943, 95, B04, S01, 1
B04, Trade, 4319030.543, 95, B04, S01, 1
B04, Trade, 4319065.543, 95, B04, S01, 1
B04, Trade, 4319103.143, 91, B04, S01, 1
B04, Trade, 4319113.693, 95, B04, S01, 1
B04, Trade, 4319155.693, 95, B04, S01, 1
B04, Trade, 4319193.943, 95, B04, S01, 1
B04, Trade, 4319201.593, 95, B04, S01, 1
B04, Trade, 4319213.093, 95, S02, B04, 1
B04, Trade, 4319216.043, 95, B04, S02, 1
B04, Trade, 4319304.293, 77, B04, S01, 1
B04, Trade, 4319384.043, 86, B04, S01, 1
B04, Trade, 4319386.743, 95, S00, B04, 1
B04, Trade, 4319442.643, 95, S00, B04, 1
B04, Trade, 4319447.293, 95, S02, B04, 1
B04, Trade, 4319474.293, 92, B04, S02, 1
B04, Trade, 4319481.993, 95, B04, S01, 1
B04, Trade, 4319570.093, 89, B04, S01, 1
B04, Trade, 4319584.893, 87, B04, S01, 1
B04, Trade, 4319598.093, 89, B04, S01, 1
B04, Trade, 4319663.293, 95, B04, S03, 1
B04, Trade, 4319683.493, 92, B04, S03, 1
B04, Trade, 4319733.443, 87, B04, S01, 1
B04, Trade, 4319800.143, 95, B04, S01, 1
B04, Trade, 4319918.343, 95, B04, S01, 1
B04, Trade, 4319953.593, 95, B04, S01, 1
B04, Trade, 4319994.393, 95, B04, S01, 1
B05, 100
B05, Trade, 4319313.143, 99, B05, S03, 1
B05, Trade, 4319317.543, 100, S02, B05, 1
B05, Trade, 4319322.943, 101, B05, S00, 1
B05, Trade, 4319331.393, 104, B05, S01, 1
B05, Trade, 4319338.793, 103, B05, S00, 1
B05, Trade, 4319339.543, 104, S02, B05, 1
B05, Trade, 4319345.343, 104, B05, S01, 1
B05, Trade, 4319350.743, 96, B05, S01, 1
B05, Trade, 4319357.493, 103, B05, S03, 1
B05, Trade, 4319361.543, 103, B05, S04, 1
B05, Trade, 4319367.493, 104, S04, B05, 1
B05, Trade, 4319378.893, 97, B05, S01, 1
B05, Trade, 4319388.993, 99, B05, S01, 1
B05, Trade, 4319397.793, 98, S04, B05, 1
B05, Trade, 4319400.343, 98, B05, S01, 1
B05, Trade, 4319409.443, 96, B05, S01, 1
B05, Trade, 4319411.293, 100, S00, B05, 1
B05, Trade, 4319419.393, 97, B05, S04, 1
B05, Trade, 4319422.543, 101, B05, S01, 1
B05, Trade, 4319443.343, 95, S04, B05, 1
B05, Trade, 4319448.893, 95, B05, S01, 1
B05, Trade, 4319450.643, 96, B05, S01, 1
B05, Trade, 4319456.393, 97, B05, S02, 1
B05, Trade, 4319465.243, 96, B05, S01, 1
B05, Trade, 4319469.943, 99, B05, S02, 1
B05, Trade, 4319476.393, 94, B05, S00, 1
B05, Trade, 4319481.293, 97, B05, S00, 1
B05, Trade, 4319496.643, 96, B05, S03, 1
B05, Trade, 4319502.243, 102, B05, S04, 1
B05, Trade, 4319503.843, 102, S04, B05, 1
B05, Trade, 4319511.093, 100, S02, B05, 1
B05, Trade, 4319521.443, 104, B05, S01, 1
B05, Trade, 4319529.193, 104, B05, S01, 1
B05, Trade, 4319538.443, 102, B05, S03, 1
B05, Trade, 4319546.493, 102, B05, S00, 1
B05, Trade, 4319548.343, 103, S02, B05, 1
B05, Trade, 4319558.893, 103, S00, B05, 1
B05, Trade, 4319560.943, 103, B05, S04, 1
B05, Trade, 4319578.293, 103, B05, S00, 1
B05, Trade, 4319578.993, 104, S05, B05, 1
B05, Trade, 4319589.093, 102, S02, B05, 1
B05, Trade, 4319604.743, 101, S00, B05, 1
B05, Trade, 4319610.593, 99, B05, S04, 1
B05, Trade, 4319622.293, 95, B05, S00, 1
B05, Trade, 4319626.643, 103, B05, S01, 1
B05, Trade, 4319630.343, 102, S00, B05, 1
B05, Trade, 4319635.443, 100, S02, B05, 1
B05, Trade, 4319643.293, 100, B05, S03, 1
B05, Trade, 4319645.943, 100, B05, S04, 1
B05, Trade, 4319653.793, 100, B05, S01, 1
B05, Trade, 4319660.143, 101, B05, S02, 1
B05, Trade, 4319668.693, 103, B05, S01, 1
B05, Trade, 4319674.043, 103, B05, S04, 1
B05, Trade, 4319678.693, 104, S02, B05, 1
B05, Trade, 4319686.293, 95, S00, B05, 1
B05, Trade, 4319688.443, 95, S00, B05, 1
B05, Trade, 4319707.443, 104, B05, S01, 1
B05, Trade, 4319709.543, 104, B05, S03, 1
B05, Trade, 4319725.843, 104, B05, S04, 1
B05, Trade, 4319730.093, 103, B05, S04, 1
B05, Trade, 4319737.493, 98, S00, B05, 1
B05, Trade, 4319740.543, 103, B05, S01, 1
B05, Trade, 4319755.743, 97, B05, S04, 1
B05, Trade, 4319760.543, 99, S04, B05, 1
B05, Trade, 4319765.693, 101, B05, S01, 1
B05, Trade, 4319770.643, 100, S00, B05, 1
B05, Trade, 4319781.343, 104, B05, S01, 1
B05, Trade, 4319786.493, 104, B05, S04, 1
B05, Trade, 4319789.043, 98, B05, S01, 1
B05, Trade, 4319795.093, 99, B05, S01, 1
B05, Trade, 4319798.193, 101, S00, B05, 1
B05, Trade, 4319804.893, 101, S02, B05, 1
B05, Trade, 4319810.493, 100, B05, S04, 1
B05, Trade, 4319817.843, 101, S02, B05, 1
B05, Trade, 4319819.743, 102, S00, B05, 1
B05, Trade, 4319827.343, 101, B05, S02, 1
B05, Trade, 4319831.093, 104, B05, S01, 1
B05, Trade, 4319836.243, 99, S02, B05, 1
B05, Trade, 4319843.043, 103, B05, S01, 1
B05, Trade, 4319850.393, 96, B05, S01, 1
B05, Trade, 4319870.543, 104, B05, S01, 1
B05, Trade, 4319875.593, 103, B05, S01, 1
B05, Trade, 4319882.093, 104, S05, B05, 1
B05, Trade, 4319889.893, 102, B05, S01, 1
B05, Trade, 4319891.193, 103, S02, B05, 1
B05, Trade, 4319900.293, 103, B05, S04, 1
B05, Trade, 4319909.243, 103, S02, B05, 1
B05, Trade, 4319910.243, 102, B05, S04, 1
B05, Trade, 4319921.243, 101, B05, S04, 1
B05, Trade, 4319930.393, 100, S04, B05, 1
B05, Trade, 4319933.543, 100, S04, B05, 1
B05, Trade, 4319939.593, 99, B05, S00, 1
B05, Trade, 4319944.993, 101, S00, B05, 1
B05, Trade, 4319949.293, 102, S00, B05, 1
B05, Trade, 4319950.193, 104, S05, B05, 1
B05, Trade, 4319960.343, 101, B05, S01, 1
B05, Trade, 4319964.143, 103, S00, B05, 1
B05, Trade, 4319981.193, 104, B05, S01, 1
B05, Trade, 4319995.893, 103, B05, S01, 1
B05, Trade, 4319998.893, 103, S00, B05, 1
B06, 100
B06, Trade, 4319338.093, 103, B06, S04, 1
B06, Trade, 4319346.193, 106, S05, B06, 1
B06, Trade, 4319349.193, 105, S05, B06, 1
B06, Trade, 4319355.793, 101, B06, S01, 1
B06, Trade, 4319362.843, 104, S05, B06, 1
B06, Trade, 4319367.793, 104, S05, B06, 1
B06, Trade, 4319378.443, 99, B06, S02, 1
B06, Trade, 4319387.943, 98, B06, S02, 1
B06, Trade, 4319392.293, 103, S04, B06, 1
B06, Trade, 4319403.843, 98, S02, B06, 1
B06, Trade, 4319414.243, 99, B06, S01, 1
B06, Trade, 4319415.593, 98, S02, B06, 1
B06, Trade, 4319421.743, 99, S00, B06, 1
B06, Trade, 4319427.493, 102, S02, B06, 1
B06, Trade, 4319437.643, 87, B06, S01, 1
B06, Trade, 4319447.943, 95, S00, B06, 1
B06, Trade, 4319459.743, 96, B06, S04, 1
B06, Trade, 4319460.843, 96, S00, B06, 1
B06, Trade, 4319469.743, 100, S00, B06, 1
B06, Trade, 4319477.343, 93, B06, S02, 1
B06, Trade, 4319480.393, 98, B06, S01, 1
B06, Trade, 4319485.843, 104, S05, B06, 1
B06, Trade, 4319492.793, 105, B06, S00, 1
B06, Trade, 4319497.743, 101, B06, S01, 1
B06, Trade, 4319510.543, 100, S00, B06, 1
B06, Trade, 4319517.243, 106, S05, B06, 1
B06, Trade, 4319522.943, 105, B06, S03, 1
B06, Trade, 4319526.143, 105, B06, S01, 1
B06, Trade, 4319530.993, 105, B06, S04, 1
B06, Trade, 4319536.743, 105, S04, B06, 1
B06, Trade, 4319545.943, 101, B06, S01, 1
B06, Trade, 4319549.343, 97, B06, S01, 1
B06, Trade, 4319556.093, 102, B06, S00, 1
B06, Trade, 4319562.243, 104, S05, B06, 1
B06, Trade, 4319565.943, 101, B06, S01, 1
B06, Trade, 4319572.643, 100, B06, S01, 1
B06, Trade, 4319580.843, 105, B06, S02, 1
B06, Trade, 4319588.643, 102, S04, B06, 1
B06, Trade, 4319604.543, 101, S02, B06, 1
B06, Trade, 4319614.443, 99, S02, B06, 1
B06, Trade, 4319622.193, 98, B06, S02, 1
B06, Trade, 4319630.793, 102, B06, S01, 1
B06, Trade, 4319636.943, 101, B06, S00, 1
B06, Trade, 4319643.043, 101, B06, S01, 1
B06, Trade, 4319651.343, 98, B06, S00, 1
B06, Trade, 4319654.693, 96, B06, S01, 1
B06, Trade, 4319659.543, 102, S00, B06, 1
B06, Trade, 4319662.043, 103, B06, S01, 1
B06, Trade, 4319666.793, 104, S00, B06, 1
B06, Trade, 4319671.343, 104, S05, B06, 1
B06, Trade, 4319678.993, 104, B06, S05, 1
B06, Trade, 4319683.593, 91, B06, S01, 1
B06, Trade, 4319686.343, 95, S04, B06, 1
B06, Trade, 4319690.293, 110, B06, S02, 1
B06, Trade, 4319697.993, 107, B06, S02, 1
B06, Trade, 4319704.793, 108, S02, B06, 1
B06, Trade, 4319707.243, 110, B06, S02, 1
B06, Trade, 4319715.643, 105, B06, S04, 1
B06, Trade, 4319720.393, 106, S02, B06, 1
B06, Trade, 4319722.343, 105, B06, S01, 1
B06, Trade, 4319731.043, 103, S00, B06, 1
B06, Trade, 4319741.043, 102, B06, S04, 1
B06, Trade, 4319745.843, 109, B06, S02, 1
B06, Trade, 4319749.993, 105, B06, S01, 1
B06, Trade, 4319756.693, 99, B06, S01, 1
B06, Trade, 4319767.943, 101, S02, B06, 1
B06, Trade, 4319774.593, 100, S02, B06, 1
B06, Trade, 4319783.343, 104, S02, B06, 1
B06, Trade, 4319789.993, 97, B06, S03, 1
B06, Trade, 4319799.293, 100, S04, B06, 1
B06, Trade, 4319809.293, 101, S02, B06, 1
B06, Trade, 4319815.893, 101, S00, B06, 1
B06, Trade, 4319821.843, 103, B06, S03, 1
B06, Trade, 4319832.843, 90, B06, S01, 1
B06, Trade, 4319844.143, 105, S05, B06, 1
B06, Trade, 4319844.843, 105, S02, B06, 1
B06, Trade, 4319854.993, 109, B06, S01, 1
B06, Trade, 4319858.093, 105, B06, S01, 1
B06, Trade, 4319863.293, 109, S00, B06, 1
B06, Trade, 4319868.543, 107, S05, B06, 1
B06, Trade, 4319869.943, 107, S00, B06, 1
B06, Trade, 4319879.243, 103, B06, S03, 1
B06, Trade, 4319883.493, 103, B06, S04, 1
B06, Trade, 4319887.243, 102, S04, B06, 1
B06, Trade, 4319893.343, 103, S00, B06, 1
B06, Trade, 4319900.643, 104, S02, B06, 1
B06, Trade, 4319908.843, 103, S00, B06, 1
B06, Trade, 4319915.843, 102, B06, S00, 1
B06, Trade, 4319926.293, 101, B06, S01, 1
B06, Trade, 4319935.843, 99, S00, B06, 1
B06, Trade, 4319940.093, 99, S02, B06, 1
B06, Trade, 4319942.743, 100, B06, S04, 1
B06, Trade, 4319950.493, 103, B06, S02, 1
B06, Trade, 4319960.043, 102, B06, S04, 1
B06, Trade, 4319965.843, 104, S05, B06, 1
B06, Trade, 4319971.143, 106, B06, S01, 1
B06, Trade, 4319974.793, 107, S05, B06, 1
B06, Trade, 4319978.193, 107, B06, S02, 1
B06, Trade, 4319987.493, 108, B06, S04, 1
B06, Trade, 4319996.743, 103, B06, S03, 1
B07, 100
B07, Trade, 4319451.243, 98, S00, B07, 1
B07, Trade, 4319460.993, 104, S05, B07, 1
B07, Trade, 4319464.543, 98, S02, B07, 1
B07, Trade, 4319467.993, 99, S00, B07, 1
B07, Trade, 4319475.543, 95, S04, B07, 1
B07, Trade, 4319479.293, 101, S04, B07, 1
B07, Trade, 4319488.243, 104, S05, B07, 1
B07, Trade, 4319494.793, 107, S05, B07, 1
B07, Trade, 4319498.593, 104, S05, B07, 1
B07, Trade, 4319504.993, 102, S02, B07, 1
B07, Trade, 4319509.193, 101, S04, B07, 1
B07, Trade, 4319512.393, 104, S05, B07, 1
B07, Trade, 4319519.343, 119, S06, B07, 1
B07, Trade, 4319524.093, 107, S04, B07, 1
B07, Trade, 4319527.693, 106, S05, B07, 1
B07, Trade, 4319532.343, 106, S00, B07, 1
B07, Trade, 4319541.843, 102, S00, B07, 1
B07, Trade, 4319542.643, 105, S05, B07, 1
B07, Trade, 4319551.093, 102, S04, B07, 1
B07, Trade, 4319553.443, 102, S00, B07, 1
B07, Trade, 4319560.093, 103, S02, B07, 1
B07, Trade, 4319563.893, 104, S02, B07, 1
B07, Trade, 4319571.193, 103, S00, B07, 1
B07, Trade, 4319576.343, 103, S02, B07, 1
B07, Trade, 4319581.593, 105, S00, B07, 1
B07, Trade, 4319587.543, 103, S00, B07, 1
B07, Trade, 4319589.793, 104, S05, B07, 1
B07, Trade, 4319596.343, 103, S00, B07, 1
B07, Trade, 4319603.593, 101, S04, B07, 1
B07, Trade, 4319608.143, 100, S04, B07, 1
B07, Trade, 4319611.993, 100, S00, B07, 1
B07, Trade, 4319621.693, 103, S04, B07, 1
B07, Trade, 4319623.793, 104, S05, B07, 1
B07, Trade, 4319633.293, 100, S04, B07, 1
