Trd, 4317825.393, 101
Trd, 4317825.593, 100
Trd, 4317826.543, 100
Trd, 4317827.493, 99
Trd, 4317829.243, 116
Trd, 4317830.243, 97
Trd, 4317831.143, 95
Trd, 4317831.893, 94
Trd, 4317833.993, 104
Trd, 4317834.493, 108
Trd, 4317835.143, 115
Trd, 4317837.243, 106
Trd, 4317837.793, 97
Trd, 4317838.843, 91
Trd, 4317839.193, 92
Trd, 4317841.243, 91
Trd, 4317842.293, 92
Trd, 4317842.793, 110
Trd, 4317844.843, 119
Trd, 4317845.093, 106
Trd, 4317847.693, 94
Trd, 4317848.143, 97
Trd, 4317849.593, 98
Trd, 4317850.793, 97
Trd, 4317853.143, 80
Trd, 4317854.693, 90
Trd, 4317855.493, 101
Trd, 4317856.293, 94
Trd, 4317858.443, 97
Trd, 4317860.243, 95
Trd, 4317862.093, 96
Trd, 4317862.893, 113
Trd, 4317863.893, 105
Trd, 4317865.293, 104
Trd, 4317865.943, 95
Trd, 4317866.043, 98
Trd, 4317867.193, 94
Trd, 4317868.793, 101
Trd, 4317869.843, 99
Trd, 4317872.143, 99
Trd, 4317872.293, 114
Trd, 4317874.893, 102
Trd, 4317875.643, 103
Trd, 4317877.443, 101
Trd, 4317879.093, 101
Trd, 4317879.793, 101
Trd, 4317882.293, 105
Trd, 4317884.293, 100
Trd, 4317885.493, 101
Trd, 4317887.943, 103
Trd, 4317889.093, 102
Trd, 4317889.743, 99
Trd, 4317891.493, 97
Trd, 4317894.243, 86
Trd, 4317894.693, 88
Trd, 4317896.993, 98
Trd, 4317899.093, 97
Trd, 4317900.193, 95
Trd, 4317901.593, 100
Trd, 4317904.893, 97
Trd, 4317906.393, 92
Trd, 4317906.643, 97
Trd, 4317907.193, 99
Trd, 4317913.093, 96
Trd, 4317915.293, 96
Trd, 4317916.843, 98
Trd, 4317916.993, 94
Trd, 4317918.593, 97
Trd, 4317919.343, 96
Trd, 4317919.693, 95
Trd, 4317920.043, 115
Trd, 4317922.293, 103
Trd, 4317924.343, 101
Trd, 4317925.743, 91
Trd, 4317925.993, 93
Trd, 4317926.893, 92
Trd, 4317928.343, 95
Trd, 4317930.493, 94
Trd, 4317932.193, 94
Trd, 4317932.943, 95
Trd, 4317934.843, 95
Trd, 4317935.743, 93
Trd, 4317936.993, 95
Trd, 4317938.693, 96
Trd, 4317940.443, 96
Trd, 4317941.693, 92
Trd, 4317942.943, 96
Trd, 4317943.143, 97
Trd, 4317945.743, 98
Trd, 4317947.093, 97
Trd, 4317949.593, 97
Trd, 4317953.843, 96
Trd, 4317954.393, 95
Trd, 4317954.993, 96
Trd, 4317958.743, 96
Trd, 4317962.143, 96
Trd, 4317963.743, 96
Trd, 4317963.993, 97
Trd, 4317967.443, 95
Trd, 4317968.693, 93
Trd, 4317969.043, 95
Trd, 4317971.193, 94
Trd, 4317972.793, 97
Trd, 4317974.443, 97
Trd, 4317977.593, 95
Trd, 4317979.893, 93
Trd, 4317980.143, 94
Trd, 4317982.543, 94
Trd, 4317984.593, 94
Trd, 4317984.843, 93
Trd, 4317988.093, 94
Trd, 4317988.743, 95
Trd, 4317991.493, 93
Trd, 4317994.493, 94
Trd, 4317994.843, 92
Trd, 4317995.393, 92
Trd, 4317996.443, 103
Trd, 4317998.243, 107
Trd, 4317998.593, 102
Trd, 4318003.993, 101
Trd, 4318004.443, 100
Trd, 4318005.543, 93
Trd, 4318005.793, 100
Trd, 4318007.843, 96
Trd, 4318008.943, 100
Trd, 4318011.443, 99
Trd, 4318014.243, 98
Trd, 4318015.143, 96
Trd, 4318015.843, 97
Trd, 4318017.093, 94
Trd, 4318018.893, 97
Trd, 4318019.543, 97
Trd, 4318024.443, 97
Trd, 4318025.493, 98
Trd, 4318025.893, 99
Trd, 4318031.343, 96
Trd, 4318036.543, 95
Trd, 4318037.693, 95
Trd, 4318037.793, 95
Trd, 4318038.893, 95
Trd, 4318042.493, 96
Trd, 4318044.093, 94
Trd, 4318044.743, 96
Trd, 4318045.393, 96
Trd, 4318051.893, 95
Trd, 4318052.193, 94
Trd, 4318052.793, 95
Trd, 4318052.943, 96
Trd, 4318057.343, 95
Trd, 4318059.243, 96
Trd, 4318059.943, 96
Trd, 4318060.793, 95
Trd, 4318061.843, 122
Trd, 4318062.093, 115
Trd, 4318063.193, 112
Trd, 4318064.793, 94
Trd, 4318066.243, 95
Trd, 4318067.293, 95
Trd, 4318067.893, 94
Trd, 4318070.493, 103
Trd, 4318071.043, 99
Trd, 4318072.543, 99
Trd, 4318073.793, 98
Trd, 4318076.893, 111
Trd, 4318077.093, 108
Trd, 4318078.893, 104
Trd, 4318080.543, 105
Trd, 4318081.193, 102
Trd, 4318084.643, 97
Trd, 4318084.743, 98
Trd, 4318087.343, 98
Trd, 4318088.093, 98
Trd, 4318088.293, 94
Trd, 4318089.443, 92
Trd, 4318090.393, 92
Trd, 4318092.043, 92
Trd, 4318093.243, 96
Trd, 4318096.393, 100
Trd, 4318096.493, 111
Trd, 4318098.543, 101
Trd, 4318100.193, 101
Trd, 4318100.943, 100
Trd, 4318102.443, 108
Trd, 4318103.043, 97
Trd, 4318104.843, 102
Trd, 4318107.193, 101
Trd, 4318109.693, 102
Trd, 4318111.743, 102
Trd, 4318111.993, 98
Trd, 4318112.443, 101
Trd, 4318112.993, 97
Trd, 4318113.993, 96
Trd, 4318115.543, 95
Trd, 4318116.293, 95
Trd, 4318118.543, 111
Trd, 4318118.593, 115
Trd, 4318119.793, 102
Trd, 4318120.693, 105
Trd, 4318121.793, 97
Trd, 4318123.143, 117
Trd, 4318123.943, 94
Trd, 4318125.693, 100
Trd, 4318126.243, 94
Trd, 4318127.043, 95
Trd, 4318127.143, 99
Trd, 4318129.593, 95
Trd, 4318129.993, 96
Trd, 4318133.693, 95
Trd, 4318135.343, 95
Trd, 4318137.393, 96
Trd, 4318138.193, 94
Trd, 4318138.243, 97
Trd, 4318140.093, 97
Trd, 4318142.343, 97
Trd, 4318144.593, 93
Trd, 4318145.643, 96
Trd, 4318146.193, 89
Trd, 4318146.493, 83
Trd, 4318147.043, 87
Trd, 4318147.793, 115
Trd, 4318148.193, 101
Trd, 4318150.543, 97
Trd, 4318152.243, 99
Trd, 4318153.443, 99
Trd, 4318153.893, 108
Trd, 4318154.843, 102
Trd, 4318155.743, 104
Trd, 4318158.093, 95
Trd, 4318158.643, 97
Trd, 4318162.443, 97
Trd, 4318163.943, 96
Trd, 4318164.843, 97
Trd, 4318165.743, 97
Trd, 4318168.543, 113
Trd, 4318171.293, 100
Trd, 4318173.793, 96
Trd, 4318176.343, 100
Trd, 4318179.093, 97
Trd, 4318180.793, 96
Trd, 4318180.893, 118
Trd, 4318182.143, 96
Trd, 4318184.393, 95
Trd, 4318184.893, 95
Trd, 4318185.893, 95
Trd, 4318186.793, 97
Trd, 4318188.393, 119
Trd, 4318191.143, 102
Trd, 4318191.443, 122
Trd, 4318191.943, 113
Trd, 4318192.943, 94
Trd, 4318194.193, 106
Trd, 4318195.343, 104
Trd, 4318196.643, 107
Trd, 4318197.043, 95
Trd, 4318197.893, 99
Trd, 4318198.843, 106
Trd, 4318202.643, 96
Trd, 4318203.793, 95
Trd, 4318206.193, 95
Trd, 4318206.743, 94
Trd, 4318209.243, 95
Trd, 4318209.393, 92
Trd, 4318210.693, 95
Trd, 4318215.943, 96
Trd, 4318216.143, 95
Trd, 4318219.493, 93
Trd, 4318221.093, 94
Trd, 4318221.643, 94
Trd, 4318227.943, 94
Trd, 4318228.343, 93
Trd, 4318228.593, 92
Trd, 4318229.493, 92
Trd, 4318230.193, 93
Trd, 4318230.443, 93
Trd, 4318234.793, 90
Trd, 4318235.143, 92
Trd, 4318236.443, 90
Trd, 4318237.593, 89
Trd, 4318239.193, 87
Trd, 4318240.643, 87
Trd, 4318241.243, 87
Trd, 4318241.643, 120
Trd, 4318242.743, 114
Trd, 4318243.743, 115
Trd, 4318244.643, 110
Trd, 4318245.093, 111
Trd, 4318248.793, 93
Trd, 4318252.443, 104
Trd, 4318253.693, 103
Trd, 4318254.143, 104
Trd, 4318254.693, 104
Trd, 4318256.693, 101
Trd, 4318257.493, 101
Trd, 4318258.793, 101
Trd, 4318259.893, 100
Trd, 4318261.643, 96
Trd, 4318264.693, 95
Trd, 4318265.243, 97
Trd, 4318269.143, 95
Trd, 4318269.393, 96
Trd, 4318269.743, 97
Trd, 4318270.343, 95
Trd, 4318270.893, 88
Trd, 4318271.743, 87
Trd, 4318272.543, 86
Trd, 4318273.443, 86
Trd, 4318274.993, 87
Trd, 4318276.543, 87
Trd, 4318278.793, 88
Trd, 4318278.993, 97
Trd, 4318280.543, 90
Trd, 4318280.743, 91
Trd, 4318282.143, 92
Trd, 4318287.543, 91
Trd, 4318292.543, 92
Trd, 4318292.893, 91
Trd, 4318297.443, 90
Trd, 4318297.743, 90
Trd, 4318300.393, 91
Trd, 4318301.243, 91
Trd, 4318303.093, 91
Trd, 4318303.793, 92
Trd, 4318307.393, 92
Trd, 4318310.593, 91
Trd, 4318315.193, 92
Trd, 4318315.693, 93
Trd, 4318316.493, 97
Trd, 4318316.793, 96
Trd, 4318317.643, 109
Trd, 4318319.243, 107
Trd, 4318319.393, 113
Trd, 4318320.293, 108
Trd, 4318322.143, 95
Trd, 4318323.143, 92
Trd, 4318323.443, 88
Trd, 4318325.443, 97
Trd, 4318327.243, 101
Trd, 4318327.643, 99
Trd, 4318329.443, 99
Trd, 4318330.943, 100
Trd, 4318331.593, 97
Trd, 4318332.993, 100
Trd, 4318333.193, 101
Trd, 4318333.243, 97
Trd, 4318335.893, 96
Trd, 4318335.993, 114
Trd, 4318337.343, 105
Trd, 4318337.593, 110
Trd, 4318338.843, 103
Trd, 4318340.793, 100
Trd, 4318341.493, 99
Trd, 4318343.043, 98
Trd, 4318344.293, 94
Trd, 4318344.593, 95
Trd, 4318345.393, 95
Trd, 4318347.993, 88
Trd, 4318348.493, 90
Trd, 4318350.343, 91
Trd, 4318352.643, 90
Trd, 4318354.243, 91
Trd, 4318356.943, 85
Trd, 4318357.343, 88
Trd, 4318358.043, 87
Trd, 4318358.093, 90
Trd, 4318361.493, 117
Trd, 4318361.693, 108
Trd, 4318361.843, 103
Trd, 4318362.093, 105
Trd, 4318364.243, 104
Trd, 4318366.143, 106
Trd, 4318367.643, 99
Trd, 4318368.393, 96
Trd, 4318371.943, 98
Trd, 4318372.893, 117
Trd, 4318373.643, 104
Trd, 4318375.043, 100
Trd, 4318378.693, 100
Trd, 4318379.393, 101
Trd, 4318381.843, 95
Trd, 4318381.993, 94
Trd, 4318382.293, 96
Trd, 4318383.743, 96
Trd, 4318384.893, 79
Trd, 4318388.043, 88
Trd, 4318388.743, 87
Trd, 4318389.193, 92
Trd, 4318389.643, 97
Trd, 4318390.243, 91
Trd, 4318391.743, 85
Trd, 4318392.093, 90
Trd, 4318393.193, 89
Trd, 4318394.943, 91
