B00, 0
B01, 0
B02, 0
B03, 100
B03, Trade, 1579220.451, 86, B03, S00, 1
B03, Trade, 2798982.749, 86, B03, S02, 1
B03, Trade, 2842848.199, 86, B03, S03, 1
B03, Trade, 2850682.649, 85, S00, B03, 1
B03, Trade, 2905718.298, 85, B03, S00, 1
B03, Trade, 2912715.598, 81, S01, B03, 1
B03, Trade, 2946739.948, 81, S01, B03, 1
B03, Trade, 2948203.548, 84, B03, S00, 1
B03, Trade, 2981223.748, 86, B03, S03, 1
B03, Trade, 3025034.848, 86, S03, B03, 1
B03, Trade, 3042764.248, 86, S02, B03, 1
B03, Trade, 3042771.398, 86, S02, B03, 1
B03, Trade, 3042780.298, 86, S01, B03, 1
B03, Trade, 3042784.598, 86, S01, B03, 1
B03, Trade, 3042788.398, 86, S00, B03, 1
B03, Trade, 3043824.848, 86, B03, S03, 1
B03, Trade, 3070438.848, 86, S01, B03, 1
B03, Trade, 3147937.997, 78, S00, B03, 1
B03, Trade, 3147948.247, 84, S01, B03, 1
B03, Trade, 3178120.097, 86, S01, B03, 1
B03, Trade, 3178138.297, 86, S02, B03, 1
B03, Trade, 3178139.397, 86, S01, B03, 1
B03, Trade, 3178183.397, 86, B03, S00, 1
B03, Trade, 3189279.497, 83, S01, B03, 1
B03, Trade, 3216114.347, 84, S00, B03, 1
B03, Trade, 3274012.697, 86, B03, S03, 1
B03, Trade, 3287759.397, 86, B03, S01, 1
B03, Trade, 3344714.597, 86, B03, S03, 1
B03, Trade, 3416300.396, 83, B03, S02, 1
B03, Trade, 3556961.396, 82, S00, B03, 1
B03, Trade, 3629591.796, 86, B03, S01, 1
B03, Trade, 3677392.895, 86, B03, S03, 1
B03, Trade, 3741764.545, 85, B03, S01, 1
B03, Trade, 3781911.945, 83, S01, B03, 1
B03, Trade, 3794676.045, 85, B03, S02, 1
B03, Trade, 3884922.895, 85, B03, S01, 1
B03, Trade, 4277766.693, 86, S03, B03, 1
B04, 100
B04, Trade, 4298945.293, 91, S02, B04, 1
B04, Trade, 4298948.193, 91, S02, B04, 1
B04, Trade, 4298996.843, 94, B04, S03, 1
B04, Trade, 4299061.893, 94, S02, B04, 1
B04, Trade, 4299330.943, 94, B04, S02, 1
B04, Trade, 4299338.393, 92, B04, S03, 1
B04, Trade, 4299602.343, 94, B04, S03, 1
B04, Trade, 4299933.243, 94, S03, B04, 1
B04, Trade, 4299966.443, 94, B04, S02, 1
B04, Trade, 4300392.543, 93, B04, S00, 1
B04, Trade, 4300427.393, 94, B04, S03, 1
B04, Trade, 4300675.493, 93, B04, S03, 1
B04, Trade, 4300719.893, 92, B04, S03, 1
B04, Trade, 4300999.743, 94, B04, S03, 1
B04, Trade, 4301007.643, 94, B04, S01, 1
B04, Trade, 4301035.143, 93, B04, S03, 1
B04, Trade, 4301199.743, 94, B04, S03, 1
B04, Trade, 4301208.893, 94, B04, S03, 1
B04, Trade, 4301230.743, 90, S00, B04, 1
B04, Trade, 4301380.743, 92, B04, S03, 1
B04, Trade, 4301394.393, 91, B04, S00, 1
B04, Trade, 4301426.643, 94, B04, S03, 1
B04, Trade, 4301997.493, 94, B04, S03, 1
B04, Trade, 4302458.293, 93, B04, S02, 1
B04, Trade, 4302874.793, 94, B04, S03, 1
B04, Trade, 4303378.543, 94, B04, S03, 1
B04, Trade, 4303739.993, 94, B04, S03, 1
B04, Trade, 4304056.543, 94, B04, S03, 1
B04, Trade, 4304266.593, 93, B04, S03, 1
B04, Trade, 4304353.693, 94, B04, S01, 1
B04, Trade, 4304379.193, 93, B04, S00, 1
B04, Trade, 4304401.993, 94, B04, S00, 1
B04, Trade, 4304470.793, 94, B04, S00, 1
B04, Trade, 4304535.393, 93, B04, S02, 1
B04, Trade, 4304552.043, 94, B04, S00, 1
B04, Trade, 4304572.143, 94, B04, S01, 1
B04, Trade, 4305059.643, 94, B04, S03, 1
B04, Trade, 4305329.343, 94, B04, S01, 1
B04, Trade, 4305519.993, 94, B04, S03, 1
B04, Trade, 4305744.043, 94, B04, S03, 1
B04, Trade, 4305802.293, 92, B04, S03, 1
B04, Trade, 4305899.793, 94, B04, S03, 1
B04, Trade, 4305988.393, 94, B04, S03, 1
B04, Trade, 4306533.743, 93, B04, S03, 1
B04, Trade, 4306796.843, 94, B04, S03, 1
B04, Trade, 4306835.993, 91, B04, S03, 1
B04, Trade, 4307105.093, 94, B04, S03, 1
B04, Trade, 4307431.643, 94, B04, S03, 1
B04, Trade, 4307598.643, 94, B04, S03, 1
B04, Trade, 4307684.343, 93, B04, S03, 1
B04, Trade, 4307970.493, 94, B04, S03, 1
B04, Trade, 4308172.293, 94, S02, B04, 1
B04, Trade, 4308176.943, 91, B04, S00, 1
B04, Trade, 4308191.143, 94, B04, S03, 1
B04, Trade, 4308320.443, 94, B04, S03, 1
B04, Trade, 4308418.143, 93, B04, S03, 1
B04, Trade, 4308514.643, 91, S03, B04, 1
B04, Trade, 4308524.793, 94, B04, S03, 1
B04, Trade, 4308536.543, 88, S03, B04, 1
B04, Trade, 4308547.243, 88, S03, B04, 1
B04, Trade, 4308560.393, 90, B04, S03, 1
B04, Trade, 4308591.043, 94, B04, S03, 1
B04, Trade, 4308621.893, 92, B04, S00, 1
B04, Trade, 4308891.443, 94, B04, S03, 1
B04, Trade, 4308910.893, 94, B04, S03, 1
B04, Trade, 4309130.743, 94, B04, S03, 1
B04, Trade, 4309290.593, 94, B04, S00, 1
B04, Trade, 4309294.193, 93, B04, S03, 1
B04, Trade, 4309309.593, 94, S01, B04, 1
B04, Trade, 4309560.043, 94, B04, S03, 1
B04, Trade, 4309822.793, 94, B04, S03, 1
B04, Trade, 4310379.993, 93, B04, S02, 1
B04, Trade, 4310416.693, 92, B04, S03, 1
B04, Trade, 4310423.643, 94, B04, S03, 1
B04, Trade, 4310448.093, 88, S00, B04, 1
B04, Trade, 4310450.443, 88, B04, S00, 1
B04, Trade, 4310527.593, 94, B04, S03, 1
B04, Trade, 4311147.893, 93, B04, S03, 1
B04, Trade, 4311198.993, 84, S02, B04, 1
B04, Trade, 4311245.643, 94, B04, S03, 1
B04, Trade, 4311354.893, 94, B04, S03, 1
B04, Trade, 4311414.743, 83, S00, B04, 1
B04, Trade, 4311430.743, 93, S00, B04, 1
B04, Trade, 4311480.293, 89, B04, S03, 1
B04, Trade, 4311862.243, 94, B04, S03, 1
B04, Trade, 4312171.493, 94, B04, S03, 1
B04, Trade, 4312196.593, 94, B04, S00, 1
B04, Trade, 4312265.993, 94, B04, S03, 1
B04, Trade, 4312272.043, 91, B04, S03, 1
B04, Trade, 4312662.193, 93, B04, S02, 1
B04, Trade, 4312744.643, 94, B04, S03, 1
B04, Trade, 4313888.343, 92, S02, B04, 1
B04, Trade, 4314102.043, 94, B04, S00, 1
B04, Trade, 4314906.493, 92, B04, S00, 1
B04, Trade, 4315645.143, 94, B04, S02, 1
B04, Trade, 4315681.643, 94, B04, S00, 1
B04, Trade, 4315693.243, 92, S02, B04, 1
B04, Trade, 4317245.843, 94, B04, S01, 1
B04, Trade, 4317577.293, 94, B04, S02, 1
B04, Trade, 4318137.743, 94, B04, S03, 1
B05, 100
B05, Trade, 4318051.493, 99, S00, B05, 1
B05, Trade, 4318061.293, 101, S00, B05, 1
B05, Trade, 4318082.693, 99, S01, B05, 1
B05, Trade, 4318088.243, 100, S01, B05, 1
B05, Trade, 4318108.743, 99, S02, B05, 1
B05, Trade, 4318114.593, 100, S00, B05, 1
B05, Trade, 4318229.543, 100, S02, B05, 1
B05, Trade, 4318234.743, 99, S01, B05, 1
B05, Trade, 4318257.393, 98, S02, B05, 1
B05, Trade, 4318285.793, 98, S01, B05, 1
B05, Trade, 4318290.643, 103, B05, S04, 1
B05, Trade, 4318345.343, 102, S00, B05, 1
B05, Trade, 4318417.943, 101, S00, B05, 1
B05, Trade, 4318439.243, 100, S02, B05, 1
B05, Trade, 4318444.893, 100, S01, B05, 1
B05, Trade, 4318447.093, 100, S00, B05, 1
B05, Trade, 4318452.643, 98, S02, B05, 1
B05, Trade, 4318460.643, 102, S02, B05, 1
B05, Trade, 4318489.493, 103, S02, B05, 1
B05, Trade, 4318502.293, 102, S02, B05, 1
B05, Trade, 4318516.443, 102, S00, B05, 1
B05, Trade, 4318605.893, 102, S00, B05, 1
B05, Trade, 4318679.843, 98, S00, B05, 1
B05, Trade, 4318691.443, 98, S02, B05, 1
B05, Trade, 4318707.043, 98, S00, B05, 1
B05, Trade, 4318730.943, 97, S01, B05, 1
B05, Trade, 4318743.943, 97, S00, B05, 1
B05, Trade, 4318750.143, 97, S01, B05, 1
B05, Trade, 4318775.243, 97, S01, B05, 1
B05, Trade, 4318794.093, 97, S02, B05, 1
B05, Trade, 4318813.393, 97, S02, B05, 1
B05, Trade, 4318832.343, 101, S01, B05, 1
B05, Trade, 4318849.793, 100, S00, B05, 1
B05, Trade, 4318858.493, 100, S01, B05, 1
B05, Trade, 4318871.943, 99, S01, B05, 1
B05, Trade, 4318880.193, 99, S00, B05, 1
B05, Trade, 4318883.743, 98, S00, B05, 1
B05, Trade, 4318970.893, 102, S01, B05, 1
B05, Trade, 4319000.543, 102, S02, B05, 1
B05, Trade, 4319003.843, 102, S00, B05, 1
B05, Trade, 4319025.793, 102, S02, B05, 1
B05, Trade, 4319038.343, 101, B05, S04, 1
B05, Trade, 4319053.943, 101, S01, B05, 1
B05, Trade, 4319061.843, 101, S01, B05, 1
B05, Trade, 4319069.393, 101, S00, B05, 1
B05, Trade, 4319075.793, 101, S00, B05, 1
B05, Trade, 4319109.543, 100, S02, B05, 1
B05, Trade, 4319122.643, 99, S01, B05, 1
B05, Trade, 4319128.143, 99, S02, B05, 1
B05, Trade, 4319163.043, 99, S00, B05, 1
B05, Trade, 4319168.243, 99, S02, B05, 1
B05, Trade, 4319185.743, 99, S00, B05, 1
B05, Trade, 4319192.093, 100, S00, B05, 1
B05, Trade, 4319200.493, 99, S02, B05, 1
B05, Trade, 4319213.143, 99, S02, B05, 1
B05, Trade, 4319216.593, 99, S01, B05, 1
B05, Trade, 4319236.593, 98, S00, B05, 1
B05, Trade, 4319265.293, 98, S02, B05, 1
B05, Trade, 4319275.443, 96, S02, B05, 1
B05, Trade, 4319340.843, 102, S02, B05, 1
B05, Trade, 4319343.243, 103, S00, B05, 1
B05, Trade, 4319361.943, 102, S02, B05, 1
B05, Trade, 4319382.493, 101, B05, S00, 1
B05, Trade, 4319396.843, 103, S02, B05, 1
B05, Trade, 4319413.293, 103, S02, B05, 1
B05, Trade, 4319450.243, 103, S02, B05, 1
B05, Trade, 4319507.593, 101, S01, B05, 1
B05, Trade, 4319542.743, 97, S00, B05, 1
B05, Trade, 4319574.043, 96, S01, B05, 1
B05, Trade, 4319588.743, 96, S01, B05, 1
B05, Trade, 4319611.643, 98, S02, B05, 1
B05, Trade, 4319613.743, 104, B05, S00, 1
B05, Trade, 4319630.943, 99, S02, B05, 1
B05, Trade, 4319643.193, 101, S00, B05, 1
B05, Trade, 4319650.043, 100, S02, B05, 1
B05, Trade, 4319674.643, 99, S02, B05, 1
B05, Trade, 4319689.743, 99, S00, B05, 1
B05, Trade, 4319700.743, 99, S02, B05, 1
B05, Trade, 4319711.543, 98, S00, B05, 1
B05, Trade, 4319719.343, 98, S02, B05, 1
B05, Trade, 4319735.543, 98, S01, B05, 1
B05, Trade, 4319738.643, 98, S02, B05, 1
B05, Trade, 4319748.043, 98, S01, B05, 1
B05, Trade, 4319754.243, 98, S00, B05, 1
B05, Trade, 4319784.893, 100, S00, B05, 1
B05, Trade, 4319808.693, 100, S02, B05, 1
B05, Trade, 4319818.843, 100, S02, B05, 1
B05, Trade, 4319824.893, 99, S00, B05, 1
B05, Trade, 4319833.743, 98, S02, B05, 1
B05, Trade, 4319845.693, 98, S01, B05, 1
B05, Trade, 4319860.443, 98, S01, B05, 1
B05, Trade, 4319866.393, 99, S01, B05, 1
B05, Trade, 4319870.793, 98, S00, B05, 1
B05, Trade, 4319886.043, 103, B05, S01, 1
B05, Trade, 4319899.843, 101, B05, S01, 1
B05, Trade, 4319922.693, 101, S01, B05, 1
B05, Trade, 4319942.593, 100, S02, B05, 1
B05, Trade, 4319944.743, 100, S01, B05, 1
B05, Trade, 4319961.893, 101, S00, B05, 1
B05, Trade, 4319991.243, 100, S00, B05, 1
B06, 100
B06, Trade, 4319327.943, 102, S02, B06, 1
B06, Trade, 4319335.943, 102, S00, B06, 1
B06, Trade, 4319340.943, 102, S01, B06, 1
B06, Trade, 4319351.493, 102, S02, B06, 1
B06, Trade, 4319351.793, 102, S01, B06, 1
B06, Trade, 4319367.993, 102, S01, B06, 1
B06, Trade, 4319374.043, 102, S01, B06, 1
B06, Trade, 4319379.143, 102, S00, B06, 1
B06, Trade, 4319379.943, 102, S01, B06, 1
B06, Trade, 4319386.243, 105, B06, S02, 1
B06, Trade, 4319394.543, 103, S01, B06, 1
B06, Trade, 4319404.393, 103, S01, B06, 1
B06, Trade, 4319412.693, 103, S00, B06, 1
B06, Trade, 4319419.793, 103, S02, B06, 1
B06, Trade, 4319430.193, 102, S02, B06, 1
B06, Trade, 4319438.393, 102, S01, B06, 1
B06, Trade, 4319441.293, 103, S02, B06, 1
B06, Trade, 4319451.543, 102, S00, B06, 1
B06, Trade, 4319458.943, 102, S00, B06, 1
B06, Trade, 4319465.543, 101, S01, B06, 1
B06, Trade, 4319484.143, 101, S02, B06, 1
B06, Trade, 4319488.843, 101, S01, B06, 1
B06, Trade, 4319499.543, 101, S00, B06, 1
B06, Trade, 4319507.293, 101, S02, B06, 1
B06, Trade, 4319510.193, 101, S00, B06, 1
B06, Trade, 4319516.143, 101, S00, B06, 1
B06, Trade, 4319521.793, 101, S01, B06, 1
B06, Trade, 4319523.743, 100, S04, B06, 1
B06, Trade, 4319534.593, 99, S00, B06, 1
B06, Trade, 4319538.043, 98, S01, B06, 1
B06, Trade, 4319545.143, 98, S01, B06, 1
B06, Trade, 4319551.293, 97, S00, B06, 1
B06, Trade, 4319553.793, 97, S01, B06, 1
B06, Trade, 4319561.093, 97, S01, B06, 1
B06, Trade, 4319566.093, 96, S00, B06, 1
B06, Trade, 4319576.893, 96, S00, B06, 1
B06, Trade, 4319583.243, 96, S02, B06, 1
B06, Trade, 4319584.493, 96, S00, B06, 1
B06, Trade, 4319589.893, 96, S02, B06, 1
B06, Trade, 4319601.343, 96, S01, B06, 1
B06, Trade, 4319608.743, 95, S04, B06, 1
B06, Trade, 4319617.543, 99, S01, B06, 1
B06, Trade, 4319619.793, 100, S00, B06, 1
B06, Trade, 4319631.943, 100, S01, B06, 1
B06, Trade, 4319642.543, 100, S02, B06, 1
B06, Trade, 4319647.443, 100, S01, B06, 1
B06, Trade, 4319652.293, 99, S00, B06, 1
B06, Trade, 4319655.643, 99, S01, B06, 1
B06, Trade, 4319660.493, 100, S00, B06, 1
B06, Trade, 4319664.893, 99, S01, B06, 1
B06, Trade, 4319673.443, 99, S01, B06, 1
B06, Trade, 4319676.643, 99, S00, B06, 1
B06, Trade, 4319682.693, 99, S01, B06, 1
B06, Trade, 4319684.493, 99, S02, B06, 1
B06, Trade, 4319698.293, 99, S00, B06, 1
B06, Trade, 4319710.493, 99, S02, B06, 1
B06, Trade, 4319715.693, 98, S01, B06, 1
B06, Trade, 4319720.043, 98, S00, B06, 1
B06, Trade, 4319725.243, 98, S01, B06, 1
B06, Trade, 4319730.393, 98, S02, B06, 1
B06, Trade, 4319732.593, 98, S00, B06, 1
B06, Trade, 4319742.643, 98, S01, B06, 1
B06, Trade, 4319757.693, 98, S01, B06, 1
B06, Trade, 4319759.243, 98, S00, B06, 1
B06, Trade, 4319764.993, 105, S05, B06, 1
B06, Trade, 4319769.993, 100, S01, B06, 1
B06, Trade, 4319774.943, 100, S01, B06, 1
B06, Trade, 4319787.393, 100, S02, B06, 1
B06, Trade, 4319793.293, 100, S00, B06, 1
B06, Trade, 4319796.593, 100, S02, B06, 1
B06, Trade, 4319801.593, 100, S00, B06, 1
B06, Trade, 4319806.243, 100, S01, B06, 1
B06, Trade, 4319815.093, 100, S01, B06, 1
B06, Trade, 4319818.643, 100, S00, B06, 1
B06, Trade, 4319824.993, 99, S01, B06, 1
B06, Trade, 4319836.093, 98, S00, B06, 1
B06, Trade, 4319851.993, 98, S02, B06, 1
B06, Trade, 4319855.943, 98, S01, B06, 1
B06, Trade, 4319862.793, 98, S02, B06, 1
B06, Trade, 4319874.643, 98, S02, B06, 1
B06, Trade, 4319876.893, 98, S01, B06, 1
B06, Trade, 4319883.143, 110, B06, S01, 1
B06, Trade, 4319890.993, 104, S00, B06, 1
B06, Trade, 4319902.693, 104, S00, B06, 1
B06, Trade, 4319911.143, 102, S02, B06, 1
B06, Trade, 4319915.293, 101, S02, B06, 1
B06, Trade, 4319924.693, 101, S02, B06, 1
B06, Trade, 4319929.093, 100, S00, B06, 1
B06, Trade, 4319935.493, 100, S01, B06, 1
B06, Trade, 4319938.793, 100, S01, B06, 1
B06, Trade, 4319940.593, 100, S02, B06, 1
B06, Trade, 4319946.643, 104, S04, B06, 1
B06, Trade, 4319957.593, 101, S01, B06, 1
B06, Trade, 4319961.243, 101, S01, B06, 1
B06, Trade, 4319966.743, 101, S01, B06, 1
B06, Trade, 4319975.243, 101, S02, B06, 1
B06, Trade, 4319979.293, 101, S01, B06, 1
B06, Trade, 4319982.143, 101, S00, B06, 1
B06, Trade, 4319987.093, 101, S02, B06, 1
B06, Trade, 4319994.393, 105, B06, S02, 1
B07, 100
B07, Trade, 4317470.093, 100, B07, S02, 1
B07, Trade, 4317475.093, 111, B07, S05, 1
B07, Trade, 4317487.643, 106, B07, S05, 1
B07, Trade, 4317501.843, 105, B07, S04, 1
B07, Trade, 4317523.393, 104, B07, S02, 1
B07, Trade, 4317527.043, 105, S01, B07, 1
B07, Trade, 4317551.043, 103, B07, S04, 1
B07, Trade, 4317554.943, 101, B07, S04, 1
B07, Trade, 4317567.393, 101, S04, B07, 1
B07, Trade, 4317574.143, 100, S02, B07, 1
B07, Trade, 4317585.793, 101, B07, S01, 1
B07, Trade, 4317605.743, 100, S02, B07, 1
B07, Trade, 4317618.843, 99, B07, S04, 1
B07, Trade, 4317704.643, 102, B07, S00, 1
B07, Trade, 4317710.343, 102, B07, S00, 1
B07, Trade, 4317716.093, 105, B07, S01, 1
B07, Trade, 4317720.643, 104, S01, B07, 1
B07, Trade, 4317744.743, 101, S04, B07, 1
B07, Trade, 4317804.793, 101, B07, S04, 1
B07, Trade, 4317821.443, 104, S01, B07, 1
B07, Trade, 4317823.593, 105, B07, S05, 1
B07, Trade, 4317833.343, 103, S00, B07, 1
B07, Trade, 4317851.593, 100, B07, S04, 1
B07, Trade, 4317863.943, 100, B07, S04, 1
B07, Trade, 4317915.743, 98, B07, S02, 1
B07, Trade, 4317918.893, 98, S02, B07, 1
B07, Trade, 4317936.893, 102, B07, S04, 1
B07, Trade, 4317946.493, 98, B07, S01, 1
B07, Trade, 4317975.743, 96, B07, S00, 1
B07, Trade, 4318081.293, 98, B07, S00, 1
B07, Trade, 4318108.343, 98, B07, S00, 1
B07, Trade, 4318114.093, 99, B07, S02, 1
B07, Trade, 4318120.593, 101, B07, S02, 1
B07, Trade, 4318125.443, 104, B07, S01, 1
B07, Trade, 4318130.493, 101, B07, S00, 1
B07, Trade, 4318152.343, 100, B07, S04, 1
B07, Trade, 4318159.993, 99, B07, S04, 1
B07, Trade, 4318287.593, 105, B07, S05, 1
B07, Trade, 4318294.593, 103, S01, B07, 1
B07, Trade, 4318303.543, 102, S01, B07, 1
B07, Trade, 4318309.043, 102, B07, S01, 1
B07, Trade, 4318310.043, 100, S02, B07, 1
B07, Trade, 4318319.243, 102, B07, S04, 1
B07, Trade, 4318322.943, 104, B07, S00, 1
B07, Trade, 4318337.693, 101, B07, S02, 1
B07, Trade, 4318362.293, 101, B07, S02, 1
B07, Trade, 4318369.593, 100, B07, S04, 1
B07, Trade, 4318451.393, 98, B07, S01, 1
B07, Trade, 4318458.543, 101, S00, B07, 1
B07, Trade, 4318491.793, 102, B07, S00, 1
B07, Trade, 4318501.993, 101, B07, S04, 1
B07, Trade, 4318558.793, 100, S00, B07, 1
B07, Trade, 4318561.293, 104, B07, S02, 1
B07, Trade, 4318567.793, 103, B07, S01, 1
B07, Trade, 4318578.843, 99, B07, S03, 1
B07, Trade, 4318633.943, 99, B07, S04, 1
B07, Trade, 4318644.743, 101, B07, S00, 1
B07, Trade, 4318724.043, 97, S01, B07, 1
B07, Trade, 4318751.293, 97, S02, B07, 1
B07, Trade, 4318768.243, 96, S01, B07, 1
B07, Trade, 4318771.993, 97, S00, B07, 1
B07, Trade, 4318814.193, 96, B07, S00, 1
B07, Trade, 4318816.693, 101, B07, S01, 1
B07, Trade, 4318822.943, 101, B07, S00, 1
B07, Trade, 4318828.193, 108, B07, S00, 1
B07, Trade, 4318904.293, 99, B07, S00, 1
B07, Trade, 4318912.543, 106, B07, S05, 1
B07, Trade, 4318918.793, 103, S02, B07, 1
B07, Trade, 4318925.843, 103, B07, S04, 1
B07, Trade, 4318936.143, 102, B07, S04, 1
B07, Trade, 4319025.993, 101, B07, S04, 1
B07, Trade, 4319128.243, 99, S00, B07, 1
B07, Trade, 4319169.793, 99, S02, B07, 1
B07, Trade, 4319201.543, 98, B07, S00, 1
B07, Trade, 4319274.193, 95, B07, S00, 1
B07, Trade, 4319277.493, 98, B07, S01, 1
B07, Trade, 4319281.493, 106, B07, S05, 1
B07, Trade, 4319287.243, 107, B07, S04, 1
B07, Trade, 4319295.143, 104, B07, S05, 1
B07, Trade, 4319310.193, 102, S02, B07, 1
B07, Trade, 4319418.943, 102, B07, S00, 1
B07, Trade, 4319425.043, 101, B07, S00, 1
B07, Trade, 4319511.193, 99, B07, S03, 1
B07, Trade, 4319536.443, 96, B07, S04, 1
B07, Trade, 4319566.293, 96, S02, B07, 1
B07, Trade, 4319602.193, 94, S01, B07, 1
B07, Trade, 4319607.643, 98, B07, S01, 1
B07, Trade, 4319614.343, 103, B07, S01, 1
B07, Trade, 4319633.493, 98, B07, S04, 1
B07, Trade, 4319654.693, 98, B07, S03, 1
B07, Trade, 4319674.343, 98, B07, S00, 1
B07, Trade, 4319743.543, 98, S00, B07, 1
B07, Trade, 4319772.043, 99, S00, B07, 1
B07, Trade, 4319819.993, 99, B07, S02, 1
B07, Trade, 4319877.093, 99, S00, B07, 1
B07, Trade, 4319879.693, 98, S02, B07, 1
B07, Trade, 4319892.193, 102, B07, S01, 1
B07, Trade, 4319909.493, 100, B07, S04, 1
B07, Trade, 4319992.943, 99, B07, S00, 1
B07, Trade, 4319998.593, 102, B07, S01, 1
B08, 100
B08, Trade, 4317278.543, 99, B08, S00, 1
B08, Trade, 4317305.093, 96, B08, S03, 1
B08, Trade, 4317330.943, 97, B08, S04, 1
B08, Trade, 4317393.093, 96, B08, S00, 1
B08, Trade, 4317408.093, 98, B08, S01, 1
B08, Trade, 4317429.943, 97, B08, S04, 1
B08, Trade, 4317454.443, 99, B08, S02, 1
B08, Trade, 4317463.743, 98, B08, S01, 1
B08, Trade, 4317472.393, 103, B08, S00, 1
B08, Trade, 4317496.893, 105, B08, S05, 1
B08, Trade, 4317502.143, 104, B08, S05, 1
B08, Trade, 4317505.293, 103, B08, S04, 1
B08, Trade, 4317575.193, 99, B08, S00, 1
B08, Trade, 4317587.043, 100, B08, S02, 1
B08, Trade, 4317604.593, 100, B08, S00, 1
B08, Trade, 4317663.093, 98, B08, S02, 1
B08, Trade, 4317668.143, 97, B08, S02, 1
B08, Trade, 4317704.843, 99, B08, S01, 1
B08, Trade, 4317716.743, 108, B08, S02, 1
B08, Trade, 4317725.343, 103, B08, S03, 1
B08, Trade, 4317734.593, 101, B08, S04, 1
B08, Trade, 4317745.243, 102, B08, S00, 1
B08, Trade, 4317778.343, 102, B08, S02, 1
B08, Trade, 4317805.193, 101, B08, S02, 1
B08, Trade, 4317819.493, 100, B08, S00, 1
B08, Trade, 4317825.943, 103, S04, B08, 1
B08, Trade, 4317832.343, 103, B08, S02, 1
B08, Trade, 4317839.593, 101, S00, B08, 1
B08, Trade, 4317882.593, 99, B08, S00, 1
B08, Trade, 4317908.793, 98, B08, S04, 1
B08, Trade, 4317934.193, 97, B08, S00, 1
B08, Trade, 4317940.393, 99, S01, B08, 1
B08, Trade, 4317944.193, 99, S00, B08, 1
B08, Trade, 4317964.643, 97, B08, S04, 1
