Trd, 4317905.643, 93
Trd, 4317905.693, 92
Trd, 4317908.593, 94
Trd, 4317908.993, 93
Trd, 4317909.893, 92
Trd, 4317912.143, 95
Trd, 4317912.743, 95
Trd, 4317913.393, 94
Trd, 4317916.893, 101
Trd, 4317917.093, 100
Trd, 4317917.243, 97
Trd, 4317917.493, 100
Trd, 4317918.393, 94
Trd, 4317919.243, 92
Trd, 4317920.393, 106
Trd, 4317921.393, 105
Trd, 4317922.043, 74
Trd, 4317923.343, 94
Trd, 4317924.643, 111
Trd, 4317926.993, 107
Trd, 4317927.193, 106
Trd, 4317927.893, 108
Trd, 4317928.743, 93
Trd, 4317930.843, 104
Trd, 4317931.893, 103
Trd, 4317932.893, 102
Trd, 4317933.093, 92
Trd, 4317935.493, 96
Trd, 4317936.043, 98
Trd, 4317937.443, 98
Trd, 4317938.893, 97
Trd, 4317939.293, 95
Trd, 4317939.443, 94
Trd, 4317940.543, 99
Trd, 4317942.893, 94
Trd, 4317943.993, 94
Trd, 4317945.343, 97
Trd, 4317945.643, 104
Trd, 4317946.993, 98
Trd, 4317949.843, 101
Trd, 4317950.043, 99
Trd, 4317950.443, 104
Trd, 4317951.493, 102
Trd, 4317951.543, 101
Trd, 4317952.843, 113
Trd, 4317954.843, 102
Trd, 4317955.843, 95
Trd, 4317956.293, 101
Trd, 4317957.043, 96
Trd, 4317958.643, 97
Trd, 4317960.693, 100
Trd, 4317961.543, 112
Trd, 4317963.243, 101
Trd, 4317964.793, 101
Trd, 4317964.943, 99
Trd, 4317967.793, 98
Trd, 4317968.093, 81
Trd, 4317970.843, 92
Trd, 4317970.993, 90
Trd, 4317971.693, 95
Trd, 4317973.243, 92
Trd, 4317975.143, 96
Trd, 4317976.893, 94
Trd, 4317978.543, 96
Trd, 4317979.593, 96
Trd, 4317980.393, 96
Trd, 4317981.443, 98
Trd, 4317981.943, 97
Trd, 4317983.093, 98
Trd, 4317984.293, 96
Trd, 4317986.443, 99
Trd, 4317987.593, 102
Trd, 4317987.793, 95
Trd, 4317987.843, 94
Trd, 4317989.993, 94
Trd, 4317991.193, 96
Trd, 4317993.293, 97
Trd, 4317994.493, 112
Trd, 4317994.693, 100
Trd, 4317997.093, 101
Trd, 4317998.043, 112
Trd, 4317998.143, 104
Trd, 4318000.943, 103
Trd, 4318002.793, 102
Trd, 4318003.343, 98
Trd, 4318004.493, 96
Trd, 4318004.793, 109
Trd, 4318007.293, 95
Trd, 4318008.293, 101
Trd, 4318009.943, 94
Trd, 4318012.943, 97
Trd, 4318014.093, 97
Trd, 4318014.343, 96
Trd, 4318015.193, 97
Trd, 4318016.993, 98
Trd, 4318017.143, 97
Trd, 4318017.893, 104
Trd, 4318019.193, 96
Trd, 4318020.543, 100
Trd, 4318021.643, 102
Trd, 4318022.493, 100
Trd, 4318024.793, 101
Trd, 4318024.943, 100
Trd, 4318025.743, 106
Trd, 4318026.293, 99
Trd, 4318027.643, 99
Trd, 4318028.393, 109
Trd, 4318028.443, 100
Trd, 4318031.143, 101
Trd, 4318031.643, 100
Trd, 4318032.893, 98
Trd, 4318034.643, 101
Trd, 4318036.393, 96
Trd, 4318038.543, 98
Trd, 4318039.343, 99
Trd, 4318040.443, 98
Trd, 4318041.093, 99
Trd, 4318042.193, 99
Trd, 4318043.993, 98
Trd, 4318045.143, 100
Trd, 4318045.793, 102
Trd, 4318048.093, 103
Trd, 4318049.943, 103
Trd, 4318051.643, 108
Trd, 4318051.793, 103
Trd, 4318052.293, 103
Trd, 4318053.393, 101
Trd, 4318053.843, 101
Trd, 4318054.193, 99
Trd, 4318055.593, 99
Trd, 4318058.143, 102
Trd, 4318059.393, 102
Trd, 4318060.443, 101
Trd, 4318060.543, 101
Trd, 4318063.643, 102
Trd, 4318064.143, 101
Trd, 4318066.393, 107
Trd, 4318066.443, 100
Trd, 4318067.043, 94
Trd, 4318068.593, 96
Trd, 4318069.743, 78
Trd, 4318071.743, 93
Trd, 4318072.493, 92
Trd, 4318073.693, 112
Trd, 4318073.743, 91
Trd, 4318074.743, 94
Trd, 4318075.893, 95
Trd, 4318077.743, 97
Trd, 4318080.393, 98
Trd, 4318081.943, 97
Trd, 4318082.443, 103
Trd, 4318083.693, 100
Trd, 4318084.043, 99
Trd, 4318085.793, 104
