B00, 0
B01, 0
B02, 100
B02, Trade, 1875008.251, 77, B02, S02, 1
B03, Trade, 4218087.193, 84, B03, S02, 1
B03, Trade, 4219208.393, 81, B03, S02, 1
B03, Trade, 4219927.993, 80, S02, B03, 1
B03, Trade, 4221360.893, 84, B03, S02, 1
B03, Trade, 4225361.693, 86, B03, S02, 1
B03, Trade, 4226141.493, 77, B03, S02, 1
B03, Trade, 4227639.943, 83, S02, B03, 1
B03, Trade, 4228689.093, 78, S02, B03, 1
B03, Trade, 4229483.293, 82, S01, B03, 1
B03, Trade, 4231422.793, 86, B03, S02, 1
B03, Trade, 4233424.493, 85, B03, S02, 1
B03, Trade, 4233636.043, 82, S02, B03, 1
B03, Trade, 4235860.643, 84, B03, S02, 1
B03, Trade, 4236463.343, 81, B03, S02, 1
B03, Trade, 4236555.793, 81, B03, S02, 1
B03, Trade, 4239799.143, 77, B03, S02, 1
B03, Trade, 4241340.993, 86, B03, S03, 1
B03, Trade, 4241739.843, 86, B03, S03, 1
B03, Trade, 4242079.593, 85, B03, S02, 1
B03, Trade, 4243204.243, 86, S01, B03, 1
B03, Trade, 4243378.993, 86, B03, S02, 1
B03, Trade, 4246184.743, 85, S00, B03, 1
B03, Trade, 4248797.293, 78, S02, B03, 1
B03, Trade, 4251634.993, 83, S01, B03, 1
B03, Trade, 4257901.593, 86, S03, B03, 1
B03, Trade, 4258250.343, 82, S02, B03, 1
B03, Trade, 4259950.293, 86, B03, S03, 1
B03, Trade, 4261866.793, 80, B03, S02, 1
B03, Trade, 4262830.293, 78, S00, B03, 1
B03, Trade, 4263009.043, 79, S02, B03, 1
B03, Trade, 4263945.143, 83, S01, B03, 1
B03, Trade, 4264008.493, 86, B03, S02, 1
B03, Trade, 4264436.193, 77, S02, B03, 1
B03, Trade, 4267197.543, 84, S01, B03, 1
B03, Trade, 4267702.043, 83, B03, S02, 1
B03, Trade, 4267914.443, 85, B03, S02, 1
B03, Trade, 4269043.943, 85, B03, S02, 1
B03, Trade, 4269206.993, 83, B03, S02, 1
B03, Trade, 4269821.993, 81, B03, S02, 1
B03, Trade, 4270233.893, 86, S01, B03, 1
B03, Trade, 4270400.093, 86, S02, B03, 1
B03, Trade, 4270407.243, 86, B03, S03, 1
B03, Trade, 4270498.043, 86, B03, S02, 1
B03, Trade, 4272433.793, 77, S02, B03, 1
B03, Trade, 4273628.343, 86, S00, B03, 1
B03, Trade, 4275053.843, 78, S02, B03, 1
B03, Trade, 4275087.143, 78, S02, B03, 1
B03, Trade, 4276165.343, 86, S03, B03, 1
B03, Trade, 4276803.293, 82, S02, B03, 1
B03, Trade, 4277875.843, 84, B03, S02, 1
B03, Trade, 4280833.143, 86, B03, S02, 1
B03, Trade, 4286123.543, 85, B03, S02, 1
B03, Trade, 4286171.993, 86, B03, S02, 1
B03, Trade, 4286419.943, 86, B03, S02, 1
B03, Trade, 4288487.143, 81, S00, B03, 1
B03, Trade, 4290477.843, 86, B03, S03, 1
B03, Trade, 4290986.443, 85, B03, S02, 1
B03, Trade, 4291168.393, 84, B03, S02, 1
B03, Trade, 4291186.143, 86, B03, S01, 1
B03, Trade, 4296176.443, 83, B03, S02, 1
B03, Trade, 4296548.743, 80, S02, B03, 1
B03, Trade, 4296962.693, 83, B03, S02, 1
B03, Trade, 4297976.393, 85, B03, S02, 1
B03, Trade, 4298136.843, 86, B03, S02, 1
B03, Trade, 4299122.593, 86, B03, S01, 1
B03, Trade, 4299467.243, 82, S00, B03, 1
B03, Trade, 4299482.093, 84, S00, B03, 1
B03, Trade, 4299682.993, 86, B03, S02, 1
B03, Trade, 4300244.243, 81, S02, B03, 1
B03, Trade, 4301106.343, 80, B03, S02, 1
B03, Trade, 4301583.893, 83, B03, S02, 1
B03, Trade, 4301708.643, 84, S02, B03, 1
B03, Trade, 4301882.393, 83, B03, S00, 1
B03, Trade, 4302728.893, 85, S01, B03, 1
B03, Trade, 4303035.643, 81, S02, B03, 1
B03, Trade, 4303272.493, 85, B03, S00, 1
B03, Trade, 4303421.143, 81, B03, S01, 1
B03, Trade, 4303441.393, 86, B03, S03, 1
B03, Trade, 4304824.693, 83, S01, B03, 1
B03, Trade, 4309232.793, 86, B03, S02, 1
B03, Trade, 4309312.793, 84, B03, S02, 1
B03, Trade, 4310378.493, 85, B03, S02, 1
B03, Trade, 4311054.643, 80, B03, S02, 1
B03, Trade, 4312009.693, 86, B03, S02, 1
B03, Trade, 4312079.893, 85, B03, S02, 1
B03, Trade, 4312647.943, 84, B03, S02, 1
B03, Trade, 4318635.593, 86, B03, S03, 1
B04, 100
B04, Trade, 4315341.743, 94, B04, S03, 1
B04, Trade, 4315368.993, 94, B04, S03, 1
B04, Trade, 4315373.043, 93, B04, S03, 1
B04, Trade, 4315402.643, 89, S02, B04, 1
B04, Trade, 4315449.093, 94, B04, S03, 1
B04, Trade, 4315533.643, 94, B04, S03, 1
B04, Trade, 4315574.043, 94, B04, S03, 1
B04, Trade, 4315582.993, 94, B04, S03, 1
B04, Trade, 4315602.093, 94, B04, S03, 1
B04, Trade, 4315606.943, 92, S03, B04, 1
B04, Trade, 4315651.293, 93, B04, S03, 1
B04, Trade, 4315676.293, 93, B04, S03, 1
B04, Trade, 4315714.793, 94, B04, S03, 1
B04, Trade, 4315798.643, 93, B04, S03, 1
B04, Trade, 4315825.793, 94, B04, S02, 1
B04, Trade, 4315914.643, 94, B04, S02, 1
B04, Trade, 4315916.843, 92, B04, S03, 1
B04, Trade, 4315932.293, 94, B04, S03, 1
B04, Trade, 4316105.193, 94, B04, S02, 1
B04, Trade, 4316113.843, 93, B04, S03, 1
B04, Trade, 4316162.293, 94, B04, S03, 1
B04, Trade, 4316177.393, 94, B04, S03, 1
B04, Trade, 4316194.643, 94, B04, S03, 1
B04, Trade, 4316216.193, 94, B04, S03, 1
B04, Trade, 4316330.243, 93, B04, S02, 1
B04, Trade, 4316342.193, 86, S03, B04, 1
B04, Trade, 4316350.493, 94, B04, S02, 1
B04, Trade, 4316383.593, 93, B04, S03, 1
B04, Trade, 4316468.693, 94, B04, S02, 1
B04, Trade, 4316500.143, 94, B04, S03, 1
B04, Trade, 4316541.243, 93, B04, S02, 1
B04, Trade, 4316559.893, 94, B04, S00, 1
B04, Trade, 4316608.393, 94, B04, S03, 1
B04, Trade, 4316627.893, 94, B04, S03, 1
B04, Trade, 4316649.243, 94, B04, S02, 1
B04, Trade, 4316689.293, 93, B04, S03, 1
B04, Trade, 4316709.093, 94, B04, S03, 1
B04, Trade, 4316855.143, 94, B04, S03, 1
B04, Trade, 4316889.543, 93, B04, S03, 1
B04, Trade, 4317051.443, 94, B04, S02, 1
B04, Trade, 4317138.343, 94, B04, S03, 1
B04, Trade, 4317175.643, 94, B04, S03, 1
B04, Trade, 4317249.243, 90, S03, B04, 1
B04, Trade, 4317272.693, 94, B04, S02, 1
B04, Trade, 4317346.343, 94, B04, S03, 1
B04, Trade, 4317476.993, 94, B04, S03, 1
B04, Trade, 4317489.793, 85, S02, B04, 1
B04, Trade, 4317516.943, 94, B04, S02, 1
B04, Trade, 4317617.093, 94, B04, S03, 1
B04, Trade, 4317624.043, 94, B04, S03, 1
B04, Trade, 4317682.593, 93, B04, S02, 1
B04, Trade, 4317687.493, 90, B04, S03, 1
B04, Trade, 4317707.093, 94, B04, S03, 1
B04, Trade, 4317709.193, 93, B04, S02, 1
B04, Trade, 4317757.093, 92, B04, S02, 1
B04, Trade, 4317766.743, 89, B04, S03, 1
B04, Trade, 4317785.443, 93, B04, S03, 1
B04, Trade, 4317804.243, 94, B04, S03, 1
B04, Trade, 4317834.293, 92, B04, S02, 1
B04, Trade, 4317891.993, 93, B04, S03, 1
B04, Trade, 4317977.243, 92, B04, S03, 1
B04, Trade, 4317978.893, 92, B04, S03, 1
B04, Trade, 4318051.243, 94, B04, S03, 1
B04, Trade, 4318163.693, 94, B04, S02, 1
B04, Trade, 4318264.093, 94, B04, S03, 1
B04, Trade, 4318313.843, 91, B04, S03, 1
B04, Trade, 4318317.793, 90, B04, S02, 1
B04, Trade, 4318333.493, 94, B04, S03, 1
B04, Trade, 4318353.343, 93, B04, S03, 1
B04, Trade, 4318418.793, 93, B04, S03, 1
B04, Trade, 4318450.343, 87, S03, B04, 1
B04, Trade, 4318531.493, 92, B04, S02, 1
B04, Trade, 4318547.493, 94, B04, S03, 1
B04, Trade, 4318619.393, 92, B04, S03, 1
B04, Trade, 4318677.243, 89, S02, B04, 1
B04, Trade, 4318706.343, 92, B04, S03, 1
B04, Trade, 4318751.443, 94, B04, S03, 1
B04, Trade, 4318762.993, 93, B04, S03, 1
B04, Trade, 4319048.343, 94, B04, S03, 1
B04, Trade, 4319101.293, 93, B04, S02, 1
B04, Trade, 4319116.693, 91, B04, S03, 1
B04, Trade, 4319180.043, 93, B04, S03, 1
B04, Trade, 4319194.843, 93, B04, S03, 1
B04, Trade, 4319271.593, 93, B04, S03, 1
B04, Trade, 4319309.443, 92, B04, S03, 1
B04, Trade, 4319339.193, 94, B04, S02, 1
B04, Trade, 4319376.793, 93, B04, S03, 1
B04, Trade, 4319436.393, 94, B04, S02, 1
B04, Trade, 4319455.893, 92, B04, S03, 1
B04, Trade, 4319471.643, 94, B04, S03, 1
B04, Trade, 4319522.243, 94, B04, S03, 1
B04, Trade, 4319552.243, 94, B04, S02, 1
B04, Trade, 4319557.293, 92, B04, S03, 1
B04, Trade, 4319699.793, 94, B04, S03, 1
B04, Trade, 4319731.893, 94, B04, S03, 1
B04, Trade, 4319738.743, 94, B04, S03, 1
B04, Trade, 4319756.293, 89, S02, B04, 1
B04, Trade, 4319768.743, 92, B04, S02, 1
B04, Trade, 4319824.293, 87, S03, B04, 1
B04, Trade, 4319894.843, 94, B04, S03, 1
B05, 100
B05, Trade, 4318244.943, 104, B05, S05, 1
B05, Trade, 4318250.393, 104, B05, S03, 1
B05, Trade, 4318274.793, 104, B05, S03, 1
B05, Trade, 4318276.593, 103, S00, B05, 1
B05, Trade, 4318294.993, 104, S00, B05, 1
B05, Trade, 4318305.343, 100, B05, S03, 1
B05, Trade, 4318307.643, 102, B05, S02, 1
B05, Trade, 4318317.693, 100, B05, S03, 1
B05, Trade, 4318342.243, 104, S04, B05, 1
B05, Trade, 4318371.543, 103, B05, S02, 1
B05, Trade, 4318397.493, 104, B05, S01, 1
B05, Trade, 4318411.893, 103, B05, S00, 1
B05, Trade, 4318435.093, 101, B05, S02, 1
B05, Trade, 4318442.443, 103, B05, S02, 1
B05, Trade, 4318451.093, 104, B05, S00, 1
B05, Trade, 4318494.743, 104, S05, B05, 1
B05, Trade, 4318538.043, 102, S01, B05, 1
B05, Trade, 4318577.093, 103, B05, S02, 1
B05, Trade, 4318585.643, 104, B05, S02, 1
B05, Trade, 4318618.393, 102, S01, B05, 1
B05, Trade, 4318623.693, 98, B05, S03, 1
B05, Trade, 4318627.643, 101, S00, B05, 1
B05, Trade, 4318631.743, 103, B05, S03, 1
B05, Trade, 4318649.443, 100, B05, S02, 1
B05, Trade, 4318666.443, 104, B05, S02, 1
B05, Trade, 4318679.943, 86, S01, B05, 1
B05, Trade, 4318691.043, 104, S01, B05, 1
B05, Trade, 4318723.593, 102, B05, S03, 1
B05, Trade, 4318739.293, 102, B05, S03, 1
B05, Trade, 4318743.193, 104, S00, B05, 1
B05, Trade, 4318747.543, 104, B05, S03, 1
B05, Trade, 4318762.443, 96, S02, B05, 1
B05, Trade, 4318770.093, 102, B05, S02, 1
B05, Trade, 4318773.443, 102, B05, S03, 1
B05, Trade, 4318797.843, 104, B05, S02, 1
B05, Trade, 4318803.993, 103, B05, S03, 1
B05, Trade, 4318872.743, 102, B05, S03, 1
B05, Trade, 4318875.843, 102, S01, B05, 1
B05, Trade, 4318891.543, 104, S00, B05, 1
B05, Trade, 4318900.443, 95, B05, S03, 1
B05, Trade, 4318908.643, 95, B05, S03, 1
B05, Trade, 4318912.293, 103, B05, S02, 1
B05, Trade, 4318951.193, 96, B05, S03, 1
B05, Trade, 4318968.993, 100, B05, S03, 1
B05, Trade, 4318994.443, 99, B05, S02, 1
B05, Trade, 4319008.393, 103, B05, S02, 1
B05, Trade, 4319033.693, 100, B05, S02, 1
B05, Trade, 4319044.843, 102, B05, S03, 1
B05, Trade, 4319069.843, 101, B05, S02, 1
B05, Trade, 4319073.443, 104, B05, S02, 1
B05, Trade, 4319114.593, 102, B05, S03, 1
B05, Trade, 4319124.493, 91, B05, S03, 1
B05, Trade, 4319145.093, 102, B05, S03, 1
B05, Trade, 4319164.043, 99, B05, S03, 1
B05, Trade, 4319207.743, 92, B05, S03, 1
B05, Trade, 4319262.143, 101, B05, S02, 1
B05, Trade, 4319267.443, 99, S00, B05, 1
B05, Trade, 4319292.643, 98, B05, S03, 1
B05, Trade, 4319296.443, 102, B05, S03, 1
B05, Trade, 4319327.493, 104, B05, S03, 1
B05, Trade, 4319358.643, 99, B05, S03, 1
B05, Trade, 4319366.743, 101, S01, B05, 1
B05, Trade, 4319367.193, 89, S02, B05, 1
B05, Trade, 4319470.593, 100, B05, S02, 1
B05, Trade, 4319474.293, 95, S00, B05, 1
B05, Trade, 4319495.693, 98, B05, S02, 1
B05, Trade, 4319503.093, 97, B05, S00, 1
B05, Trade, 4319509.093, 102, B05, S03, 1
B05, Trade, 4319527.643, 101, B05, S03, 1
B05, Trade, 4319551.993, 101, B05, S02, 1
B05, Trade, 4319554.243, 91, B05, S03, 1
B05, Trade, 4319567.743, 96, S03, B05, 1
B05, Trade, 4319617.893, 103, B05, S03, 1
B05, Trade, 4319623.743, 98, B05, S03, 1
B05, Trade, 4319628.043, 96, B05, S02, 1
B05, Trade, 4319641.543, 104, S00, B05, 1
B05, Trade, 4319646.193, 104, S01, B05, 1
B05, Trade, 4319669.993, 104, B05, S03, 1
B05, Trade, 4319684.493, 102, B05, S03, 1
B05, Trade, 4319696.943, 104, B05, S02, 1
B05, Trade, 4319712.593, 90, S03, B05, 1
B05, Trade, 4319720.393, 103, B05, S03, 1
B05, Trade, 4319733.993, 102, S01, B05, 1
B05, Trade, 4319750.843, 104, B05, S01, 1
B05, Trade, 4319761.143, 98, B05, S00, 1
B05, Trade, 4319764.093, 101, B05, S03, 1
B05, Trade, 4319797.143, 103, S01, B05, 1
B05, Trade, 4319805.043, 103, S00, B05, 1
B05, Trade, 4319825.643, 101, B05, S00, 1
B05, Trade, 4319833.293, 99, B05, S02, 1
B05, Trade, 4319854.943, 98, B05, S03, 1
B05, Trade, 4319867.893, 99, B05, S02, 1
B05, Trade, 4319894.743, 98, B05, S03, 1
B05, Trade, 4319913.343, 97, B05, S03, 1
B05, Trade, 4319932.643, 102, B05, S02, 1
B05, Trade, 4319943.343, 104, B05, S04, 1
B05, Trade, 4319952.693, 93, B05, S02, 1
B05, Trade, 4319966.393, 103, B05, S03, 1
B05, Trade, 4319975.793, 103, B05, S03, 1
B05, Trade, 4319988.293, 100, B05, S03, 1
B06, 100
B06, Trade, 4319226.393, 107, B06, S05, 1
B06, Trade, 4319236.593, 106, B06, S02, 1
B06, Trade, 4319238.743, 105, B06, S03, 1
B06, Trade, 4319244.743, 105, B06, S04, 1
B06, Trade, 4319255.893, 112, B06, S05, 1
B06, Trade, 4319256.843, 108, B06, S02, 1
B06, Trade, 4319271.293, 98, B06, S02, 1
B06, Trade, 4319275.893, 111, B06, S03, 1
B06, Trade, 4319286.243, 112, B06, S03, 1
B06, Trade, 4319295.143, 104, B06, S02, 1
B06, Trade, 4319304.543, 103, B06, S02, 1
B06, Trade, 4319308.093, 110, B06, S00, 1
B06, Trade, 4319323.093, 106, B06, S03, 1
B06, Trade, 4319325.043, 102, S01, B06, 1
B06, Trade, 4319330.693, 103, B06, S02, 1
B06, Trade, 4319338.943, 112, B06, S03, 1
B06, Trade, 4319347.293, 107, B06, S05, 1
B06, Trade, 4319348.143, 107, S04, B06, 1
B06, Trade, 4319363.093, 101, B06, S01, 1
B06, Trade, 4319369.643, 96, B06, S03, 1
B06, Trade, 4319375.643, 107, B06, S02, 1
B06, Trade, 4319383.343, 102, B06, S03, 1
B06, Trade, 4319391.043, 106, B06, S03, 1
B06, Trade, 4319399.893, 107, B06, S02, 1
B06, Trade, 4319408.893, 108, B06, S02, 1
B06, Trade, 4319414.193, 108, B06, S03, 1
B06, Trade, 4319417.343, 108, B06, S02, 1
B06, Trade, 4319428.893, 109, B06, S02, 1
B06, Trade, 4319431.943, 110, S05, B06, 1
B06, Trade, 4319449.793, 110, B06, S03, 1
B06, Trade, 4319453.793, 101, S02, B06, 1
B06, Trade, 4319460.893, 110, S05, B06, 1
B06, Trade, 4319467.393, 110, B06, S03, 1
B06, Trade, 4319469.643, 111, B06, S05, 1
B06, Trade, 4319473.693, 94, S01, B06, 1
B06, Trade, 4319478.293, 108, B06, S03, 1
B06, Trade, 4319489.643, 102, B06, S02, 1
B06, Trade, 4319490.443, 108, B06, S00, 1
B06, Trade, 4319495.293, 112, B06, S01, 1
B06, Trade, 4319499.543, 92, S03, B06, 1
B06, Trade, 4319505.443, 112, B06, S01, 1
B06, Trade, 4319514.793, 102, B06, S03, 1
B06, Trade, 4319528.843, 105, S01, B06, 1
B06, Trade, 4319537.893, 107, B06, S03, 1
B06, Trade, 4319540.443, 111, B06, S05, 1
B06, Trade, 4319545.743, 109, S01, B06, 1
B06, Trade, 4319551.593, 103, B06, S03, 1
B06, Trade, 4319561.643, 111, S01, B06, 1
B06, Trade, 4319566.443, 104, B06, S03, 1
B06, Trade, 4319574.993, 102, B06, S03, 1
B06, Trade, 4319586.993, 100, B06, S03, 1
B06, Trade, 4319588.543, 99, B06, S03, 1
B06, Trade, 4319594.243, 103, S00, B06, 1
B06, Trade, 4319617.843, 108, B06, S05, 1
B06, Trade, 4319631.393, 96, B06, S03, 1
B06, Trade, 4319634.593, 99, B06, S03, 1
B06, Trade, 4319641.743, 101, B06, S03, 1
B06, Trade, 4319645.043, 104, S00, B06, 1
B06, Trade, 4319665.493, 105, B06, S03, 1
B06, Trade, 4319677.143, 103, B06, S03, 1
B06, Trade, 4319684.193, 110, B06, S00, 1
B06, Trade, 4319696.793, 110, B06, S03, 1
B06, Trade, 4319708.893, 102, B06, S02, 1
B06, Trade, 4319721.843, 108, B06, S01, 1
B06, Trade, 4319725.893, 111, B06, S01, 1
B06, Trade, 4319727.993, 109, B06, S02, 1
B06, Trade, 4319735.043, 100, B06, S02, 1
B06, Trade, 4319741.993, 108, B06, S03, 1
B06, Trade, 4319749.493, 103, B06, S03, 1
B06, Trade, 4319754.393, 98, B06, S03, 1
B06, Trade, 4319758.443, 86, S03, B06, 1
B06, Trade, 4319765.243, 101, S01, B06, 1
B06, Trade, 4319773.143, 105, S02, B06, 1
B06, Trade, 4319774.393, 105, B06, S03, 1
B06, Trade, 4319785.493, 108, B06, S03, 1
B06, Trade, 4319791.343, 107, S05, B06, 1
B06, Trade, 4319795.193, 105, B06, S03, 1
B06, Trade, 4319801.243, 101, B06, S03, 1
B06, Trade, 4319808.193, 102, B06, S03, 1
B06, Trade, 4319813.493, 108, S00, B06, 1
B06, Trade, 4319818.093, 110, B06, S01, 1
B06, Trade, 4319828.693, 110, B06, S00, 1
B06, Trade, 4319830.943, 107, B06, S05, 1
B06, Trade, 4319842.893, 105, B06, S02, 1
B06, Trade, 4319849.793, 105, B06, S02, 1
B06, Trade, 4319851.293, 110, B06, S01, 1
B06, Trade, 4319860.343, 105, B06, S03, 1
B06, Trade, 4319867.643, 103, B06, S03, 1
B06, Trade, 4319872.143, 100, B06, S02, 1
B06, Trade, 4319877.793, 108, S01, B06, 1
B06, Trade, 4319887.843, 106, B06, S02, 1
B06, Trade, 4319893.693, 102, S01, B06, 1
B06, Trade, 4319901.293, 110, B06, S03, 1
B06, Trade, 4319907.143, 109, B06, S03, 1
B06, Trade, 4319916.543, 102, B06, S03, 1
B06, Trade, 4319928.893, 108, B06, S03, 1
B06, Trade, 4319956.493, 95, B06, S03, 1
B06, Trade, 4319983.393, 108, B06, S05, 1
B06, Trade, 4319985.493, 106, B06, S03, 1
B06, Trade, 4319998.843, 108, B06, S03, 1
B07, 100
B07, Trade, 4319465.993, 110, S01, B07, 1
B07, Trade, 4319471.793, 122, S07, B07, 1
B07, Trade, 4319475.343, 117, S06, B07, 1
B07, Trade, 4319486.343, 103, S00, B07, 1
B07, Trade, 4319489.043, 103, S01, B07, 1
B07, Trade, 4319496.443, 109, S00, B07, 1
B07, Trade, 4319498.293, 101, S00, B07, 1
B07, Trade, 4319504.793, 122, S07, B07, 1
B07, Trade, 4319507.943, 114, S06, B07, 1
B07, Trade, 4319515.443, 106, S01, B07, 1
B07, Trade, 4319518.843, 105, S00, B07, 1
B07, Trade, 4319525.193, 105, S01, B07, 1
B07, Trade, 4319530.493, 110, S05, B07, 1
B07, Trade, 4319534.293, 115, S06, B07, 1
B07, Trade, 4319540.043, 121, B07, S00, 1
B07, Trade, 4319546.893, 109, S00, B07, 1
B07, Trade, 4319548.193, 115, S06, B07, 1
B07, Trade, 4319553.243, 107, S00, B07, 1
B07, Trade, 4319561.043, 121, B07, S00, 1
B07, Trade, 4319563.693, 115, S06, B07, 1
B07, Trade, 4319567.993, 112, S01, B07, 1
B07, Trade, 4319581.493, 103, S00, B07, 1
B07, Trade, 4319581.793, 103, S01, B07, 1
B07, Trade, 4319583.493, 104, S00, B07, 1
B07, Trade, 4319594.743, 122, B07, S05, 1
B07, Trade, 4319597.093, 108, S01, B07, 1
B07, Trade, 4319599.293, 118, S06, B07, 1
B07, Trade, 4319605.193, 111, S01, B07, 1
B07, Trade, 4319608.893, 111, S00, B07, 1
B07, Trade, 4319616.943, 111, S01, B07, 1
B07, Trade, 4319622.693, 114, S06, B07, 1
B07, Trade, 4319626.143, 106, S05, B07, 1
B07, Trade, 4319630.343, 107, S00, B07, 1
B07, Trade, 4319638.493, 104, S00, B07, 1
