B00, 0
B01, 0
B02, 100
B02, Trade, 4245271.243, 72, B02, S01, 1
B02, Trade, 4284663.293, 75, B02, S01, 1
B02, Trade, 4285069.093, 74, B02, S01, 1
B02, Trade, 4286635.243, 76, B02, S01, 1
B02, Trade, 4287535.693, 75, B02, S01, 1
B02, Trade, 4288041.443, 77, B02, S01, 1
B02, Trade, 4288122.643, 74, S01, B02, 1
B02, Trade, 4288437.243, 77, B02, S01, 1
B02, Trade, 4288466.393, 74, B02, S01, 1
B02, Trade, 4288529.443, 72, B02, S01, 1
B02, Trade, 4288617.793, 74, S01, B02, 1
B02, Trade, 4288856.693, 74, B02, S01, 1
B02, Trade, 4289353.293, 76, B02, S01, 1
B02, Trade, 4290023.693, 76, B02, S01, 1
B02, Trade, 4290363.043, 71, S01, B02, 1
B02, Trade, 4290614.493, 77, B02, S01, 1
B02, Trade, 4296928.293, 71, S01, B02, 1
B02, Trade, 4299997.293, 72, B02, S01, 1
B02, Trade, 4301021.493, 76, B02, S01, 1
B02, Trade, 4301470.843, 76, B02, S01, 1
B02, Trade, 4301937.843, 71, S01, B02, 1
B02, Trade, 4303258.893, 76, B02, S01, 1
B02, Trade, 4304524.943, 75, B02, S01, 1
B02, Trade, 4304608.693, 77, B02, S01, 1
B02, Trade, 4305555.543, 72, B02, S01, 1
B02, Trade, 4306867.243, 77, B02, S01, 1
B02, Trade, 4309334.093, 77, B02, S01, 1
B02, Trade, 4309877.893, 76, B02, S01, 1
B02, Trade, 4311405.343, 73, B02, S01, 1
B02, Trade, 4311649.843, 76, B02, S01, 1
B02, Trade, 4312626.193, 72, B02, S01, 1
B02, Trade, 4313390.693, 76, B02, S01, 1
B02, Trade, 4313755.943, 69, S01, B02, 1
B02, Trade, 4313894.443, 76, S01, B02, 1
B02, Trade, 4314186.593, 76, B02, S01, 1
B02, Trade, 4314551.743, 70, B02, S01, 1
B02, Trade, 4314820.793, 76, B02, S01, 1
B02, Trade, 4315149.843, 76, B02, S01, 1
B02, Trade, 4316049.943, 76, B02, S01, 1
B02, Trade, 4317117.943, 68, S01, B02, 1
B02, Trade, 4317561.543, 75, B02, S01, 1
B02, Trade, 4317710.593, 70, B02, S01, 1
B02, Trade, 4318089.043, 69, S01, B02, 1
B02, Trade, 4319444.193, 72, B02, S01, 1
B03, 100
B03, Trade, 4315198.143, 79, S02, B03, 1
B03, Trade, 4315247.043, 85, B03, S01, 1
B03, Trade, 4315261.193, 85, B03, S01, 1
B03, Trade, 4315269.993, 84, B03, S01, 1
B03, Trade, 4315408.443, 83, B03, S01, 1
B03, Trade, 4315422.593, 85, B03, S01, 1
B03, Trade, 4315474.793, 84, B03, S01, 1
B03, Trade, 4315504.293, 83, B03, S01, 1
B03, Trade, 4315615.243, 85, B03, S01, 1
B03, Trade, 4315733.143, 83, B03, S01, 1
B03, Trade, 4315765.593, 85, B03, S01, 1
B03, Trade, 4315771.543, 84, B03, S01, 1
B03, Trade, 4315809.693, 83, B03, S01, 1
B03, Trade, 4315855.493, 82, B03, S01, 1
B03, Trade, 4316013.793, 85, B03, S01, 1
B03, Trade, 4316045.843, 84, B03, S01, 1
B03, Trade, 4316076.993, 83, B03, S01, 1
B03, Trade, 4316101.293, 85, B03, S01, 1
B03, Trade, 4316122.393, 84, B03, S01, 1
B03, Trade, 4316129.593, 84, B03, S01, 1
B03, Trade, 4316158.093, 80, B03, S00, 1
B03, Trade, 4316178.593, 85, B03, S01, 1
B03, Trade, 4316307.193, 85, B03, S01, 1
B03, Trade, 4316330.043, 84, B03, S01, 1
B03, Trade, 4316343.393, 85, B03, S01, 1
B03, Trade, 4316375.443, 84, B03, S01, 1
B03, Trade, 4316405.793, 82, B03, S01, 1
B03, Trade, 4316454.793, 82, B03, S01, 1
B03, Trade, 4316599.843, 85, B03, S01, 1
B03, Trade, 4316633.943, 85, B03, S01, 1
B03, Trade, 4316643.993, 85, B03, S01, 1
B03, Trade, 4316656.593, 85, B03, S01, 1
B03, Trade, 4316706.193, 83, B03, S01, 1
B03, Trade, 4316792.793, 82, B03, S01, 1
B03, Trade, 4316844.543, 82, B03, S01, 1
B03, Trade, 4316919.343, 85, B03, S01, 1
B03, Trade, 4316960.343, 85, B03, S01, 1
B03, Trade, 4316986.993, 85, B03, S01, 1
B03, Trade, 4317030.643, 85, B03, S01, 1
B03, Trade, 4317102.143, 84, B03, S01, 1
B03, Trade, 4317304.793, 85, B03, S01, 1
B03, Trade, 4317316.293, 83, B03, S01, 1
B03, Trade, 4317361.793, 85, B03, S01, 1
B03, Trade, 4317364.793, 84, B03, S01, 1
B03, Trade, 4317420.043, 79, S02, B03, 1
B03, Trade, 4317462.393, 85, B03, S01, 1
B03, Trade, 4317493.293, 85, B03, S01, 1
B03, Trade, 4317534.243, 83, B03, S01, 1
B03, Trade, 4317554.343, 82, B03, S01, 1
B03, Trade, 4317579.343, 85, B03, S01, 1
B03, Trade, 4317598.593, 84, B03, S01, 1
B03, Trade, 4317612.193, 84, B03, S01, 1
B03, Trade, 4317615.243, 82, B03, S01, 1
B03, Trade, 4317645.793, 81, B03, S01, 1
B03, Trade, 4317658.493, 80, B03, S01, 1
B03, Trade, 4317669.293, 85, B03, S01, 1
B03, Trade, 4317680.293, 83, B03, S01, 1
B03, Trade, 4317740.643, 85, B03, S01, 1
B03, Trade, 4317769.143, 84, B03, S01, 1
B03, Trade, 4317812.143, 85, B03, S01, 1
B03, Trade, 4317859.543, 84, B03, S01, 1
B03, Trade, 4317872.693, 83, B03, S01, 1
B03, Trade, 4317927.993, 84, B03, S01, 1
B03, Trade, 4318010.943, 84, B03, S01, 1
B03, Trade, 4318048.143, 85, B03, S01, 1
B03, Trade, 4318131.193, 85, B03, S01, 1
B03, Trade, 4318151.193, 83, B03, S01, 1
B03, Trade, 4318151.843, 75, S01, B03, 1
B03, Trade, 4318164.343, 85, B03, S01, 1
B03, Trade, 4318165.893, 84, B03, S01, 1
B03, Trade, 4318181.393, 85, B03, S01, 1
B03, Trade, 4318254.043, 83, B03, S01, 1
B03, Trade, 4318295.593, 85, B03, S01, 1
B03, Trade, 4318315.993, 84, B03, S01, 1
B03, Trade, 4318349.343, 85, B03, S01, 1
B03, Trade, 4318373.393, 84, B03, S01, 1
B03, Trade, 4318408.243, 85, B03, S01, 1
B03, Trade, 4318422.043, 84, B03, S01, 1
B03, Trade, 4318436.643, 85, B03, S01, 1
B03, Trade, 4318464.943, 84, B03, S01, 1
B03, Trade, 4318559.443, 84, B03, S01, 1
B03, Trade, 4318580.193, 84, B03, S01, 1
B03, Trade, 4318588.943, 81, B03, S00, 1
B03, Trade, 4318626.543, 84, B03, S01, 1
B03, Trade, 4318721.143, 85, B03, S01, 1
B03, Trade, 4318960.093, 85, B03, S01, 1
B03, Trade, 4319049.143, 84, B03, S01, 1
B03, Trade, 4319055.993, 85, B03, S01, 1
B03, Trade, 4319093.093, 83, B03, S01, 1
B03, Trade, 4319167.043, 85, B03, S01, 1
B03, Trade, 4319339.693, 85, B03, S01, 1
B03, Trade, 4319431.743, 83, B03, S01, 1
B03, Trade, 4319463.643, 81, B03, S01, 1
B03, Trade, 4319685.043, 84, B03, S01, 1
B03, Trade, 4319717.943, 85, B03, S01, 1
B03, Trade, 4319737.093, 84, B03, S01, 1
B03, Trade, 4319760.443, 83, B03, S01, 1
B03, Trade, 4319830.243, 84, B03, S01, 1
B03, Trade, 4319895.343, 85, B03, S01, 1
B03, Trade, 4319937.443, 84, B03, S01, 1
B04, 100
B04, Trade, 4313805.443, 95, S02, B04, 1
B04, Trade, 4313895.193, 82, S00, B04, 1
B04, Trade, 4313927.993, 85, S00, B04, 1
B04, Trade, 4313933.293, 94, S02, B04, 1
B04, Trade, 4313977.793, 92, B04, S00, 1
B04, Trade, 4314086.143, 89, S02, B04, 1
B04, Trade, 4314089.043, 89, B04, S01, 1
B04, Trade, 4314168.243, 91, B04, S01, 1
B04, Trade, 4314173.543, 94, S03, B04, 1
B04, Trade, 4314288.893, 95, B04, S01, 1
B04, Trade, 4314427.393, 94, S02, B04, 1
B04, Trade, 4314495.993, 90, B04, S01, 1
B04, Trade, 4314530.343, 77, B04, S01, 1
B04, Trade, 4314537.243, 95, S04, B04, 1
B04, Trade, 4314595.443, 88, S01, B04, 1
B04, Trade, 4314624.293, 88, S03, B04, 1
B04, Trade, 4314635.943, 91, S00, B04, 1
B04, Trade, 4314713.943, 95, B04, S01, 1
B04, Trade, 4314762.093, 92, S02, B04, 1
B04, Trade, 4314820.693, 91, S03, B04, 1
B04, Trade, 4314845.893, 93, B04, S03, 1
B04, Trade, 4314859.793, 88, S00, B04, 1
B04, Trade, 4314872.193, 92, B04, S00, 1
B04, Trade, 4314882.343, 92, B04, S01, 1
B04, Trade, 4315043.593, 94, B04, S02, 1
B04, Trade, 4315124.593, 89, S02, B04, 1
B04, Trade, 4315138.743, 93, B04, S03, 1
B04, Trade, 4315199.343, 79, S00, B04, 1
B04, Trade, 4315232.093, 88, B04, S01, 1
B04, Trade, 4315248.443, 75, S00, B04, 1
B04, Trade, 4315287.393, 94, B04, S01, 1
B04, Trade, 4315411.943, 92, B04, S03, 1
B04, Trade, 4315539.793, 86, B04, S00, 1
B04, Trade, 4315567.893, 95, B04, S04, 1
B04, Trade, 4315683.693, 95, B04, S01, 1
B04, Trade, 4315779.843, 95, B04, S01, 1
B04, Trade, 4315853.243, 94, B04, S03, 1
B04, Trade, 4315940.393, 90, S00, B04, 1
B04, Trade, 4315982.293, 95, B04, S01, 1
B04, Trade, 4316002.843, 86, S03, B04, 1
B04, Trade, 4316048.793, 83, S02, B04, 1
B04, Trade, 4316124.843, 87, B04, S01, 1
B04, Trade, 4316127.493, 95, S04, B04, 1
B04, Trade, 4316248.893, 88, B04, S01, 1
B04, Trade, 4316345.293, 88, S01, B04, 1
B04, Trade, 4316473.993, 91, B04, S01, 1
B04, Trade, 4316497.093, 88, B04, S01, 1
B04, Trade, 4316612.793, 93, S02, B04, 1
B04, Trade, 4316648.243, 94, B04, S00, 1
B04, Trade, 4316666.743, 87, B04, S01, 1
B04, Trade, 4316730.243, 92, S02, B04, 1
B04, Trade, 4316969.643, 94, B04, S03, 1
B04, Trade, 4316987.393, 79, B04, S01, 1
B04, Trade, 4317081.393, 94, S00, B04, 1
B04, Trade, 4317089.043, 89, B04, S01, 1
B04, Trade, 4317149.993, 94, B04, S02, 1
B04, Trade, 4317232.693, 93, B04, S00, 1
B04, Trade, 4317249.443, 95, B04, S01, 1
B04, Trade, 4317366.243, 88, S03, B04, 1
B04, Trade, 4317389.443, 92, B04, S01, 1
B04, Trade, 4317428.693, 94, B04, S02, 1
B04, Trade, 4317439.893, 86, B04, S01, 1
B04, Trade, 4317459.143, 87, S01, B04, 1
B04, Trade, 4317528.693, 89, S02, B04, 1
B04, Trade, 4317598.993, 73, B04, S01, 1
B04, Trade, 4317785.493, 93, B04, S03, 1
B04, Trade, 4317791.693, 93, B04, S03, 1
B04, Trade, 4317872.243, 91, B04, S02, 1
B04, Trade, 4317918.993, 85, B04, S01, 1
B04, Trade, 4317980.043, 93, S00, B04, 1
B04, Trade, 4318014.793, 93, S02, B04, 1
B04, Trade, 4318080.793, 94, B04, S03, 1
B04, Trade, 4318090.043, 84, S02, B04, 1
B04, Trade, 4318267.143, 95, B04, S03, 1
B04, Trade, 4318280.243, 94, S00, B04, 1
B04, Trade, 4318349.793, 86, B04, S01, 1
B04, Trade, 4318363.193, 93, B04, S01, 1
B04, Trade, 4318436.093, 90, B04, S03, 1
B04, Trade, 4318529.043, 95, B04, S00, 1
B04, Trade, 4318542.343, 91, S00, B04, 1
B04, Trade, 4318593.693, 94, S02, B04, 1
B04, Trade, 4318601.443, 85, B04, S01, 1
B04, Trade, 4318684.443, 82, B04, S01, 1
B04, Trade, 4319023.843, 90, B04, S01, 1
B04, Trade, 4319188.743, 94, B04, S01, 1
B04, Trade, 4319228.643, 95, B04, S01, 1
B04, Trade, 4319266.043, 94, B04, S00, 1
B04, Trade, 4319297.343, 95, B04, S03, 1
B04, Trade, 4319500.693, 93, S00, B04, 1
B04, Trade, 4319507.343, 95, S02, B04, 1
B04, Trade, 4319556.993, 85, B04, S01, 1
B04, Trade, 4319570.093, 95, B04, S01, 1
B04, Trade, 4319598.643, 91, B04, S03, 1
B04, Trade, 4319784.693, 83, B04, S01, 1
B04, Trade, 4319823.693, 92, B04, S01, 1
B04, Trade, 4319855.743, 87, B04, S01, 1
B04, Trade, 4319870.193, 93, B04, S01, 1
B04, Trade, 4319906.743, 86, B04, S01, 1
B04, Trade, 4319908.443, 91, S02, B04, 1
B04, Trade, 4319972.143, 90, S02, B04, 1
B05, 100
B05, Trade, 4319183.743, 103, B05, S01, 1
B05, Trade, 4319186.093, 99, B05, S04, 1
B05, Trade, 4319206.393, 91, B05, S01, 1
B05, Trade, 4319208.343, 89, S02, B05, 1
B05, Trade, 4319225.493, 94, B05, S01, 1
B05, Trade, 4319237.843, 94, B05, S01, 1
B05, Trade, 4319243.693, 93, S03, B05, 1
B05, Trade, 4319247.743, 95, S00, B05, 1
B05, Trade, 4319261.893, 97, B05, S01, 1
B05, Trade, 4319273.293, 92, B05, S01, 1
B05, Trade, 4319284.393, 92, B05, S01, 1
B05, Trade, 4319309.793, 95, B05, S01, 1
B05, Trade, 4319312.243, 94, B05, S01, 1
B05, Trade, 4319321.393, 103, B05, S01, 1
B05, Trade, 4319327.693, 97, B05, S01, 1
B05, Trade, 4319337.243, 100, B05, S01, 1
B05, Trade, 4319346.293, 96, B05, S03, 1
B05, Trade, 4319357.943, 96, B05, S01, 1
B05, Trade, 4319364.043, 94, B05, S01, 1
B05, Trade, 4319368.843, 95, B05, S01, 1
B05, Trade, 4319373.243, 94, B05, S00, 1
B05, Trade, 4319387.143, 97, B05, S01, 1
B05, Trade, 4319397.743, 97, B05, S01, 1
B05, Trade, 4319413.843, 95, B05, S01, 1
B05, Trade, 4319419.043, 102, B05, S01, 1
B05, Trade, 4319431.593, 102, B05, S01, 1
B05, Trade, 4319441.993, 99, B05, S01, 1
B05, Trade, 4319467.043, 95, B05, S01, 1
B05, Trade, 4319474.443, 94, B05, S01, 1
B05, Trade, 4319481.043, 99, B05, S04, 1
B05, Trade, 4319485.643, 89, S02, B05, 1
B05, Trade, 4319486.593, 90, B05, S01, 1
B05, Trade, 4319495.493, 91, B05, S03, 1
B05, Trade, 4319501.643, 95, S04, B05, 1
B05, Trade, 4319506.343, 93, B05, S00, 1
B05, Trade, 4319516.593, 95, S01, B05, 1
B05, Trade, 4319519.493, 97, S02, B05, 1
B05, Trade, 4319527.193, 91, B05, S01, 1
B05, Trade, 4319539.893, 90, B05, S01, 1
B05, Trade, 4319561.043, 90, B05, S01, 1
B05, Trade, 4319562.343, 89, B05, S02, 1
B05, Trade, 4319573.843, 95, B05, S01, 1
B05, Trade, 4319582.293, 93, B05, S01, 1
B05, Trade, 4319593.843, 91, B05, S03, 1
B05, Trade, 4319602.293, 100, B05, S03, 1
B05, Trade, 4319611.843, 103, B05, S01, 1
B05, Trade, 4319614.293, 103, B05, S00, 1
B05, Trade, 4319617.643, 103, B05, S01, 1
B05, Trade, 4319619.543, 99, B05, S00, 1
B05, Trade, 4319628.743, 95, B05, S02, 1
B05, Trade, 4319632.443, 96, B05, S01, 1
B05, Trade, 4319636.843, 99, S02, B05, 1
B05, Trade, 4319642.893, 93, S02, B05, 1
B05, Trade, 4319649.743, 100, B05, S02, 1
B05, Trade, 4319653.793, 99, B05, S04, 1
B05, Trade, 4319661.943, 94, B05, S01, 1
B05, Trade, 4319665.143, 94, B05, S01, 1
B05, Trade, 4319669.693, 95, B05, S01, 1
B05, Trade, 4319672.993, 93, B05, S01, 1
B05, Trade, 4319679.693, 92, B05, S01, 1
B05, Trade, 4319686.643, 94, B05, S01, 1
B05, Trade, 4319693.043, 91, B05, S01, 1
B05, Trade, 4319697.343, 95, S03, B05, 1
B05, Trade, 4319703.393, 98, B05, S01, 1
B05, Trade, 4319711.193, 99, B05, S01, 1
B05, Trade, 4319715.493, 98, S00, B05, 1
B05, Trade, 4319718.943, 90, S00, B05, 1
B05, Trade, 4319725.043, 102, B05, S01, 1
B05, Trade, 4319731.143, 100, B05, S01, 1
B05, Trade, 4319749.343, 98, B05, S01, 1
B05, Trade, 4319757.593, 103, B05, S01, 1
B05, Trade, 4319763.093, 94, B05, S03, 1
B05, Trade, 4319769.943, 98, B05, S03, 1
B05, Trade, 4319772.093, 98, B05, S01, 1
B05, Trade, 4319778.243, 100, B05, S01, 1
B05, Trade, 4319798.243, 101, B05, S01, 1
B05, Trade, 4319808.293, 99, S04, B05, 1
B05, Trade, 4319813.143, 103, B05, S01, 1
B05, Trade, 4319819.543, 101, S00, B05, 1
B05, Trade, 4319827.993, 91, B05, S00, 1
B05, Trade, 4319852.793, 100, B05, S04, 1
B05, Trade, 4319857.693, 93, S00, B05, 1
B05, Trade, 4319863.993, 87, S03, B05, 1
B05, Trade, 4319880.943, 103, B05, S03, 1
B05, Trade, 4319888.193, 97, S04, B05, 1
B05, Trade, 4319894.093, 103, B05, S01, 1
B05, Trade, 4319904.793, 99, B05, S03, 1
B05, Trade, 4319908.193, 89, S00, B05, 1
B05, Trade, 4319923.043, 103, B05, S03, 1
B05, Trade, 4319927.693, 103, B05, S01, 1
B05, Trade, 4319936.093, 101, B05, S00, 1
B05, Trade, 4319941.843, 95, B05, S01, 1
B05, Trade, 4319948.943, 94, B05, S01, 1
B05, Trade, 4319955.493, 93, B05, S03, 1
B05, Trade, 4319957.493, 91, B05, S01, 1
B05, Trade, 4319963.893, 98, B05, S01, 1
B05, Trade, 4319970.943, 99, B05, S03, 1
B05, Trade, 4319974.243, 100, S00, B05, 1
B05, Trade, 4319979.393, 93, S00, B05, 1
B05, Trade, 4319987.243, 97, B05, S01, 1
B06, 100
B06, Trade, 4319432.993, 106, S04, B06, 1
B06, Trade, 4319439.093, 107, S05, B06, 1
B06, Trade, 4319446.143, 92, S02, B06, 1
B06, Trade, 4319449.693, 89, S00, B06, 1
B06, Trade, 4319453.943, 105, B06, S00, 1
B06, Trade, 4319457.893, 104, B06, S00, 1
B06, Trade, 4319466.493, 103, S00, B06, 1
B06, Trade, 4319475.293, 90, S00, B06, 1
B06, Trade, 4319477.643, 97, S04, B06, 1
B06, Trade, 4319484.093, 90, S00, B06, 1
B06, Trade, 4319492.193, 96, S04, B06, 1
B06, Trade, 4319494.593, 96, S04, B06, 1
B06, Trade, 4319496.843, 108, S02, B06, 1
B06, Trade, 4319502.093, 109, S05, B06, 1
B06, Trade, 4319510.993, 106, S02, B06, 1
B06, Trade, 4319515.493, 102, S00, B06, 1
B06, Trade, 4319523.093, 96, S04, B06, 1
B06, Trade, 4319529.993, 95, S02, B06, 1
B06, Trade, 4319532.543, 101, S00, B06, 1
B06, Trade, 4319540.143, 94, S00, B06, 1
B06, Trade, 4319543.193, 94, S00, B06, 1
B06, Trade, 4319550.693, 95, S00, B06, 1
B06, Trade, 4319556.643, 98, S04, B06, 1
B06, Trade, 4319561.393, 89, S03, B06, 1
B06, Trade, 4319563.393, 107, S05, B06, 1
B06, Trade, 4319569.993, 97, S04, B06, 1
B06, Trade, 4319573.343, 96, S00, B06, 1
B06, Trade, 4319581.443, 95, S04, B06, 1
B06, Trade, 4319582.943, 96, S02, B06, 1
B06, Trade, 4319588.593, 95, S02, B06, 1
B06, Trade, 4319595.493, 96, S04, B06, 1
B06, Trade, 4319600.843, 105, B06, S00, 1
B06, Trade, 4319609.093, 110, S00, B06, 1
B06, Trade, 4319610.693, 110, S04, B06, 1
B06, Trade, 4319614.443, 110, S05, B06, 1
B06, Trade, 4319624.643, 96, S02, B06, 1
B06, Trade, 4319626.343, 95, S00, B06, 1
B06, Trade, 4319629.493, 97, B06, S01, 1
B06, Trade, 4319635.593, 110, B06, S01, 1
B06, Trade, 4319642.243, 104, S01, B06, 1
B06, Trade, 4319648.993, 98, S03, B06, 1
B06, Trade, 4319654.043, 90, S01, B06, 1
B06, Trade, 4319657.143, 95, S02, B06, 1
B06, Trade, 4319664.993, 106, S05, B06, 1
B06, Trade, 4319676.743, 96, S04, B06, 1
B06, Trade, 4319686.593, 97, S00, B06, 1
B06, Trade, 4319696.943, 96, S00, B06, 1
B06, Trade, 4319700.443, 107, B06, S02, 1
B06, Trade, 4319705.243, 105, S05, B06, 1
B06, Trade, 4319710.793, 104, S05, B06, 1
B06, Trade, 4319720.143, 104, S05, B06, 1
B06, Trade, 4319726.193, 105, S02, B06, 1
B06, Trade, 4319730.093, 102, B06, S00, 1
B06, Trade, 4319735.993, 94, S00, B06, 1
B06, Trade, 4319740.743, 102, S01, B06, 1
B06, Trade, 4319745.993, 102, S04, B06, 1
B06, Trade, 4319749.093, 105, S05, B06, 1
B06, Trade, 4319753.593, 113, B06, S03, 1
B06, Trade, 4319760.893, 92, S02, B06, 1
B06, Trade, 4319764.993, 106, S02, B06, 1
B06, Trade, 4319770.993, 99, S00, B06, 1
B06, Trade, 4319777.543, 106, S05, B06, 1
B06, Trade, 4319783.593, 105, S00, B06, 1
B06, Trade, 4319789.243, 96, S04, B06, 1
B06, Trade, 4319791.743, 104, S05, B06, 1
B06, Trade, 4319799.793, 104, S05, B06, 1
B06, Trade, 4319805.793, 107, S05, B06, 1
B06, Trade, 4319815.343, 108, S00, B06, 1
B06, Trade, 4319820.393, 104, S05, B06, 1
B06, Trade, 4319827.443, 89, S02, B06, 1
B06, Trade, 4319834.393, 97, S04, B06, 1
B06, Trade, 4319837.543, 102, B06, S01, 1
B06, Trade, 4319838.293, 102, S04, B06, 1
B06, Trade, 4319850.543, 112, S05, B06, 1
B06, Trade, 4319852.493, 98, S03, B06, 1
B06, Trade, 4319855.343, 111, B06, S05, 1
B06, Trade, 4319862.293, 96, S04, B06, 1
B06, Trade, 4319866.943, 91, S02, B06, 1
B06, Trade, 4319871.143, 102, S04, B06, 1
B06, Trade, 4319875.793, 110, S02, B06, 1
B06, Trade, 4319884.843, 111, S05, B06, 1
B06, Trade, 4319891.293, 109, B06, S02, 1
B06, Trade, 4319894.343, 112, B06, S04, 1
B06, Trade, 4319896.043, 103, S02, B06, 1
B06, Trade, 4319901.393, 107, S04, B06, 1
B06, Trade, 4319909.193, 105, S05, B06, 1
B06, Trade, 4319917.843, 108, B06, S01, 1
B06, Trade, 4319923.943, 109, B06, S04, 1
B06, Trade, 4319930.893, 113, B06, S01, 1
B06, Trade, 4319939.493, 105, S00, B06, 1
B06, Trade, 4319943.393, 100, S00, B06, 1
B06, Trade, 4319947.943, 101, S04, B06, 1
B06, Trade, 4319952.893, 97, S04, B06, 1
B06, Trade, 4319959.043, 96, S04, B06, 1
B06, Trade, 4319966.893, 101, S03, B06, 1
B06, Trade, 4319972.943, 111, B06, S05, 1
B06, Trade, 4319978.443, 99, S02, B06, 1
B06, Trade, 4319986.793, 101, S00, B06, 1
B06, Trade, 4319993.293, 96, S00, B06, 1
B06, Trade, 4319999.543, 95, S02, B06, 1
B07, 100
B07, Trade, 4319381.643, 102, S04, B07, 1
B07, Trade, 4319389.793, 100, S04, B07, 1
B07, Trade, 4319395.643, 100, S02, B07, 1
B07, Trade, 4319400.993, 100, S02, B07, 1
B07, Trade, 4319407.993, 96, S04, B07, 1
B07, Trade, 4319410.343, 107, B07, S01, 1
B07, Trade, 4319420.343, 107, S04, B07, 1
B07, Trade, 4319428.643, 106, S05, B07, 1
B07, Trade, 4319435.193, 103, B07, S02, 1
B07, Trade, 4319439.493, 122, B07, S04, 1
B07, Trade, 4319443.943, 95, S04, B07, 1
B07, Trade, 4319448.943, 88, S02, B07, 1
B07, Trade, 4319452.893, 104, S05, B07, 1
B07, Trade, 4319464.143, 108, S02, B07, 1
B07, Trade, 4319471.893, 97, S00, B07, 1
B07, Trade, 4319483.443, 86, S03, B07, 1
B07, Trade, 4319493.193, 93, S00, B07, 1
B07, Trade, 4319496.043, 117, S06, B07, 1
B07, Trade, 4319508.143, 107, S05, B07, 1
B07, Trade, 4319508.893, 113, B07, S04, 1
B07, Trade, 4319514.243, 103, S04, B07, 1
B07, Trade, 4319523.693, 95, S02, B07, 1
B07, Trade, 4319529.943, 95, S04, B07, 1
B07, Trade, 4319535.193, 101, S04, B07, 1
B07, Trade, 4319537.743, 96, S02, B07, 1
B07, Trade, 4319546.043, 93, S02, B07, 1
B07, Trade, 4319552.243, 101, S01, B07, 1
B07, Trade, 4319562.643, 95, S04, B07, 1
B07, Trade, 4319566.693, 96, S02, B07, 1
B07, Trade, 4319579.593, 95, S02, B07, 1
B07, Trade, 4319586.443, 93, S01, B07, 1
B07, Trade, 4319590.543, 96, S04, B07, 1
B07, Trade, 4319597.243, 106, S05, B07, 1
B07, Trade, 4319598.143, 100, S00, B07, 1
