B00, 15
B00, Trade, 1005916.650, 60, B00, S00, 1
B02, Trade, 4305508.243, 76, B02, S01, 1
B02, Trade, 4313083.193, 76, B02, S00, 1
B02, Trade, 4313161.793, 75, B02, S00, 1
B02, Trade, 4313519.893, 74, B02, S00, 1
B02, Trade, 4313718.293, 76, B02, S01, 1
B02, Trade, 4313776.893, 76, B02, S01, 1
B02, Trade, 4313968.393, 74, B02, S00, 1
B02, Trade, 4314009.293, 73, B02, S01, 1
B02, Trade, 4314346.493, 76, B02, S01, 1
B02, Trade, 4314953.443, 75, B02, S00, 1
B02, Trade, 4315061.093, 74, B02, S00, 1
B02, Trade, 4315080.893, 73, B02, S01, 1
B02, Trade, 4315315.643, 75, B02, S00, 1
B02, Trade, 4315470.943, 75, B02, S01, 1
B02, Trade, 4315542.093, 76, B02, S01, 1
B02, Trade, 4315756.243, 75, B02, S01, 1
B02, Trade, 4315983.843, 76, B02, S01, 1
B02, Trade, 4316016.243, 75, B02, S00, 1
B02, Trade, 4316382.393, 75, B02, S00, 1
B02, Trade, 4316493.993, 76, B02, S00, 1
B02, Trade, 4316658.593, 76, B02, S01, 1
B02, Trade, 4316763.193, 76, B02, S01, 1
B02, Trade, 4317492.593, 73, B02, S00, 1
B02, Trade, 4317548.093, 73, B02, S01, 1
B02, Trade, 4317679.093, 76, B02, S00, 1
B02, Trade, 4317732.993, 75, B02, S01, 1
B02, Trade, 4318092.243, 74, B02, S00, 1
B02, Trade, 4318294.493, 74, B02, S00, 1
B02, Trade, 4318451.643, 76, B02, S01, 1
B02, Trade, 4318537.793, 75, B02, S01, 1
B02, Trade, 4318554.043, 74, B02, S00, 1
B02, Trade, 4318976.293, 76, B02, S01, 1
B02, Trade, 4319211.543, 70, S01, B02, 1
B02, Trade, 4319304.043, 75, B02, S00, 1
B02, Trade, 4319415.643, 71, S01, B02, 1
B02, Trade, 4319554.493, 73, B02, S00, 1
B02, Trade, 4319782.093, 74, B02, S01, 1
B02, Trade, 4319807.643, 76, B02, S00, 1
B02, Trade, 4319839.693, 75, B02, S01, 1
B03, 100
B03, Trade, 4314824.143, 83, B03, S01, 1
B03, Trade, 4314825.693, 82, B03, S01, 1
B03, Trade, 4314890.793, 84, B03, S01, 1
B03, Trade, 4314932.893, 84, B03, S00, 1
B03, Trade, 4314952.943, 82, B03, S01, 1
B03, Trade, 4314990.693, 84, B03, S00, 1
B03, Trade, 4315077.693, 85, B03, S01, 1
B03, Trade, 4315107.643, 84, B03, S01, 1
B03, Trade, 4315232.393, 84, B03, S01, 1
B03, Trade, 4315280.643, 85, B03, S01, 1
B03, Trade, 4315298.493, 83, B03, S01, 1
B03, Trade, 4315361.593, 85, B03, S01, 1
B03, Trade, 4315386.243, 83, B03, S00, 1
B03, Trade, 4315480.393, 84, B03, S01, 1
B03, Trade, 4315489.843, 83, B03, S00, 1
B03, Trade, 4315500.393, 85, B03, S00, 1
B03, Trade, 4315554.743, 85, B03, S00, 1
B03, Trade, 4315604.243, 84, B03, S00, 1
B03, Trade, 4315706.943, 84, B03, S01, 1
B03, Trade, 4315779.793, 85, B03, S01, 1
B03, Trade, 4315805.193, 84, B03, S00, 1
B03, Trade, 4315814.693, 83, B03, S01, 1
B03, Trade, 4315850.043, 82, B03, S01, 1
B03, Trade, 4315881.543, 81, B03, S00, 1
B03, Trade, 4315946.843, 85, B03, S00, 1
B03, Trade, 4315968.643, 83, B03, S00, 1
B03, Trade, 4316085.143, 82, B03, S01, 1
B03, Trade, 4316108.293, 85, B03, S00, 1
B03, Trade, 4316125.593, 85, B03, S01, 1
B03, Trade, 4316145.743, 84, B03, S01, 1
B03, Trade, 4316225.893, 84, B03, S01, 1
B03, Trade, 4316233.693, 84, B03, S01, 1
B03, Trade, 4316274.443, 82, B03, S00, 1
B03, Trade, 4316283.993, 83, B03, S00, 1
B03, Trade, 4316323.393, 83, B03, S01, 1
B03, Trade, 4316337.493, 82, B03, S00, 1
B03, Trade, 4316393.043, 79, B03, S01, 1
B03, Trade, 4316453.443, 85, B03, S00, 1
B03, Trade, 4316535.093, 85, B03, S00, 1
B03, Trade, 4316614.593, 85, B03, S00, 1
B03, Trade, 4316687.743, 84, B03, S01, 1
B03, Trade, 4316716.193, 84, B03, S00, 1
B03, Trade, 4316793.993, 82, B03, S00, 1
B03, Trade, 4316803.593, 81, B03, S00, 1
B03, Trade, 4316892.243, 81, B03, S01, 1
B03, Trade, 4317127.243, 85, B03, S01, 1
B03, Trade, 4317166.943, 84, B03, S00, 1
B03, Trade, 4317183.893, 85, B03, S01, 1
B03, Trade, 4317250.093, 85, B03, S00, 1
B03, Trade, 4317278.343, 85, B03, S01, 1
B03, Trade, 4317339.193, 85, B03, S00, 1
B03, Trade, 4317360.093, 84, B03, S00, 1
B03, Trade, 4317424.193, 85, B03, S01, 1
B03, Trade, 4317576.493, 85, B03, S00, 1
B03, Trade, 4317592.293, 78, B03, S00, 1
B03, Trade, 4317598.293, 84, B03, S00, 1
B03, Trade, 4317651.943, 84, B03, S01, 1
B03, Trade, 4317656.943, 84, B03, S01, 1
B03, Trade, 4317705.043, 85, B03, S00, 1
B03, Trade, 4317718.943, 84, B03, S01, 1
B03, Trade, 4317788.693, 83, B03, S00, 1
B03, Trade, 4317811.543, 82, B03, S00, 1
B03, Trade, 4317830.243, 74, S01, B03, 1
B03, Trade, 4317892.493, 84, B03, S01, 1
B03, Trade, 4318107.493, 84, B03, S00, 1
B03, Trade, 4318164.293, 83, B03, S00, 1
B03, Trade, 4318171.593, 83, B03, S00, 1
B03, Trade, 4318277.293, 85, B03, S01, 1
B03, Trade, 4318290.443, 84, B03, S00, 1
B03, Trade, 4318348.043, 84, B03, S00, 1
B03, Trade, 4318367.043, 83, B03, S00, 1
B03, Trade, 4318417.243, 82, B03, S01, 1
B03, Trade, 4318469.593, 80, B03, S01, 1
B03, Trade, 4318599.043, 85, B03, S00, 1
B03, Trade, 4318627.043, 84, B03, S01, 1
B03, Trade, 4318639.543, 84, B03, S01, 1
B03, Trade, 4318671.493, 85, B03, S00, 1
B03, Trade, 4318699.143, 84, B03, S01, 1
B03, Trade, 4318839.943, 85, B03, S00, 1
B03, Trade, 4319060.193, 84, B03, S01, 1
B03, Trade, 4319097.143, 84, B03, S00, 1
B03, Trade, 4319118.043, 83, B03, S01, 1
B03, Trade, 4319136.543, 82, B03, S01, 1
B03, Trade, 4319191.993, 85, B03, S01, 1
B03, Trade, 4319246.743, 84, B03, S01, 1
B03, Trade, 4319281.143, 85, B03, S01, 1
B03, Trade, 4319302.493, 85, B03, S00, 1
B03, Trade, 4319343.843, 85, B03, S01, 1
B03, Trade, 4319415.093, 85, B03, S00, 1
B03, Trade, 4319434.943, 78, B03, S01, 1
B03, Trade, 4319488.943, 85, B03, S01, 1
B03, Trade, 4319553.593, 84, B03, S01, 1
B03, Trade, 4319666.143, 85, B03, S00, 1
B03, Trade, 4319706.093, 85, B03, S01, 1
B03, Trade, 4319706.493, 69, S00, B03, 1
B03, Trade, 4319757.193, 85, B03, S01, 1
B03, Trade, 4319781.843, 83, B03, S00, 1
B03, Trade, 4319815.193, 81, B03, S01, 1
B03, Trade, 4319845.143, 85, B03, S00, 1
B03, Trade, 4319879.193, 84, B03, S01, 1
B04, 100
B04, Trade, 4318948.893, 95, B04, S01, 1
B04, Trade, 4318956.743, 95, B04, S01, 1
B04, Trade, 4318961.543, 94, B04, S03, 1
B04, Trade, 4318967.243, 95, B04, S01, 1
B04, Trade, 4318968.893, 95, B04, S03, 1
B04, Trade, 4318971.643, 95, B04, S01, 1
B04, Trade, 4318989.393, 85, B04, S01, 1
B04, Trade, 4318995.043, 94, B04, S03, 1
B04, Trade, 4319005.043, 90, B04, S01, 1
B04, Trade, 4319012.293, 77, B04, S01, 1
B04, Trade, 4319018.893, 93, B04, S01, 1
B04, Trade, 4319027.143, 86, B04, S01, 1
B04, Trade, 4319038.443, 89, B04, S00, 1
B04, Trade, 4319046.843, 95, B04, S03, 1
B04, Trade, 4319054.193, 95, B04, S01, 1
B04, Trade, 4319068.243, 95, B04, S00, 1
B04, Trade, 4319074.693, 95, B04, S01, 1
B04, Trade, 4319079.143, 95, B04, S00, 1
B04, Trade, 4319083.893, 95, B04, S01, 1
B04, Trade, 4319100.443, 95, B04, S00, 1
B04, Trade, 4319107.543, 95, B04, S00, 1
B04, Trade, 4319114.643, 95, B04, S00, 1
B04, Trade, 4319123.543, 92, B04, S03, 1
B04, Trade, 4319125.893, 95, B04, S01, 1
B04, Trade, 4319132.293, 95, B04, S03, 1
B04, Trade, 4319140.293, 78, B04, S01, 1
B04, Trade, 4319145.243, 95, B04, S01, 1
B04, Trade, 4319182.793, 86, B04, S01, 1
B04, Trade, 4319191.043, 95, S02, B04, 1
B04, Trade, 4319204.343, 95, B04, S03, 1
B04, Trade, 4319205.443, 86, B04, S01, 1
B04, Trade, 4319214.643, 89, S03, B04, 1
B04, Trade, 4319219.193, 95, B04, S01, 1
B04, Trade, 4319242.743, 85, B04, S01, 1
B04, Trade, 4319250.193, 90, B04, S03, 1
B04, Trade, 4319254.593, 92, B04, S03, 1
B04, Trade, 4319264.443, 86, B04, S00, 1
B04, Trade, 4319276.043, 86, S03, B04, 1
B04, Trade, 4319288.143, 87, B04, S00, 1
B04, Trade, 4319303.693, 78, B04, S01, 1
B04, Trade, 4319310.993, 95, B04, S00, 1
B04, Trade, 4319317.443, 94, B04, S00, 1
B04, Trade, 4319321.093, 95, S02, B04, 1
B04, Trade, 4319336.643, 95, B04, S01, 1
B04, Trade, 4319342.143, 86, B04, S01, 1
B04, Trade, 4319349.943, 91, B04, S03, 1
B04, Trade, 4319355.193, 91, B04, S01, 1
B04, Trade, 4319364.593, 95, B04, S01, 1
B04, Trade, 4319384.193, 95, B04, S03, 1
B04, Trade, 4319384.843, 86, B04, S00, 1
B04, Trade, 4319390.643, 93, B04, S01, 1
B04, Trade, 4319400.143, 94, B04, S00, 1
B04, Trade, 4319408.143, 94, B04, S03, 1
B04, Trade, 4319414.093, 95, S02, B04, 1
B04, Trade, 4319416.893, 86, B04, S02, 1
B04, Trade, 4319426.643, 79, B04, S00, 1
B04, Trade, 4319434.093, 95, B04, S01, 1
B04, Trade, 4319453.893, 95, B04, S01, 1
B04, Trade, 4319462.143, 90, B04, S03, 1
B04, Trade, 4319467.143, 95, B04, S01, 1
B04, Trade, 4319488.793, 86, B04, S00, 1
B04, Trade, 4319508.143, 95, B04, S01, 1
B04, Trade, 4319517.593, 95, B04, S01, 1
B04, Trade, 4319522.893, 95, B04, S03, 1
B04, Trade, 4319528.443, 95, B04, S01, 1
B04, Trade, 4319535.993, 94, B04, S01, 1
B04, Trade, 4319549.493, 85, B04, S01, 1
B04, Trade, 4319601.293, 80, B04, S01, 1
B04, Trade, 4319612.543, 91, B04, S00, 1
B04, Trade, 4319615.443, 92, B04, S00, 1
B04, Trade, 4319618.993, 92, B04, S01, 1
B04, Trade, 4319661.293, 95, B04, S00, 1
B04, Trade, 4319686.043, 87, B04, S00, 1
B04, Trade, 4319691.793, 79, B04, S01, 1
B04, Trade, 4319697.893, 90, B04, S02, 1
B04, Trade, 4319701.593, 95, B04, S03, 1
B04, Trade, 4319717.843, 95, B04, S01, 1
B04, Trade, 4319737.543, 95, B04, S00, 1
B04, Trade, 4319744.893, 95, B04, S00, 1
B04, Trade, 4319755.143, 95, B04, S01, 1
B04, Trade, 4319763.143, 95, B04, S01, 1
B04, Trade, 4319766.493, 95, B04, S00, 1
B04, Trade, 4319779.743, 95, B04, S01, 1
B04, Trade, 4319789.593, 88, S03, B04, 1
B04, Trade, 4319799.093, 95, B04, S01, 1
B04, Trade, 4319809.643, 94, B04, S03, 1
B04, Trade, 4319828.543, 95, B04, S03, 1
B04, Trade, 4319839.593, 82, B04, S00, 1
B04, Trade, 4319846.543, 92, B04, S03, 1
B04, Trade, 4319852.593, 94, B04, S03, 1
B04, Trade, 4319900.743, 95, B04, S01, 1
B04, Trade, 4319915.143, 95, B04, S03, 1
B04, Trade, 4319925.793, 95, B04, S01, 1
B04, Trade, 4319939.143, 89, B04, S01, 1
B04, Trade, 4319955.343, 95, B04, S00, 1
B04, Trade, 4319965.093, 95, B04, S03, 1
B04, Trade, 4319978.543, 95, B04, S01, 1
B04, Trade, 4319982.693, 95, B04, S03, 1
B04, Trade, 4319987.493, 95, B04, S00, 1
B04, Trade, 4319992.143, 95, B04, S01, 1
B05, 100
B05, Trade, 4319451.293, 104, B05, S01, 1
B05, Trade, 4319459.143, 98, S02, B05, 1
B05, Trade, 4319465.943, 103, B05, S02, 1
B05, Trade, 4319470.443, 94, S02, B05, 1
B05, Trade, 4319475.743, 104, B05, S03, 1
B05, Trade, 4319480.093, 102, S02, B05, 1
B05, Trade, 4319485.393, 103, B05, S03, 1
B05, Trade, 4319490.643, 96, S02, B05, 1
B05, Trade, 4319492.543, 104, B05, S03, 1
B05, Trade, 4319499.343, 104, S05, B05, 1
B05, Trade, 4319505.593, 103, B05, S02, 1
B05, Trade, 4319510.743, 104, S05, B05, 1
B05, Trade, 4319514.043, 104, S04, B05, 1
B05, Trade, 4319520.543, 99, S02, B05, 1
B05, Trade, 4319526.043, 98, S02, B05, 1
B05, Trade, 4319529.343, 103, S04, B05, 1
B05, Trade, 4319539.493, 103, B05, S01, 1
B05, Trade, 4319542.843, 104, S02, B05, 1
B05, Trade, 4319547.443, 103, S02, B05, 1
B05, Trade, 4319555.993, 104, B05, S04, 1
B05, Trade, 4319564.193, 102, B05, S01, 1
B05, Trade, 4319567.193, 104, S02, B05, 1
B05, Trade, 4319573.993, 104, B05, S01, 1
B05, Trade, 4319580.593, 102, S02, B05, 1
B05, Trade, 4319587.693, 102, B05, S04, 1
B05, Trade, 4319590.643, 103, S02, B05, 1
B05, Trade, 4319596.693, 101, B05, S00, 1
B05, Trade, 4319605.393, 99, S04, B05, 1
B05, Trade, 4319613.693, 104, S05, B05, 1
B05, Trade, 4319617.043, 104, B05, S02, 1
B05, Trade, 4319624.543, 104, B05, S01, 1
B05, Trade, 4319629.593, 103, B05, S03, 1
B05, Trade, 4319632.393, 104, S02, B05, 1
B05, Trade, 4319639.243, 104, S02, B05, 1
B05, Trade, 4319642.193, 103, B05, S02, 1
B05, Trade, 4319646.393, 104, B05, S02, 1
B05, Trade, 4319654.493, 104, B05, S00, 1
B05, Trade, 4319656.493, 104, B05, S00, 1
B05, Trade, 4319667.393, 90, S03, B05, 1
B05, Trade, 4319670.593, 103, B05, S03, 1
B05, Trade, 4319676.093, 104, B05, S01, 1
B05, Trade, 4319683.443, 89, S03, B05, 1
B05, Trade, 4319687.493, 94, S02, B05, 1
B05, Trade, 4319691.843, 91, S03, B05, 1
B05, Trade, 4319699.943, 103, S04, B05, 1
B05, Trade, 4319710.493, 100, S02, B05, 1
B05, Trade, 4319713.493, 100, S02, B05, 1
B05, Trade, 4319718.993, 101, S04, B05, 1
B05, Trade, 4319724.793, 103, S04, B05, 1
B05, Trade, 4319730.843, 103, S04, B05, 1
B05, Trade, 4319731.393, 103, S02, B05, 1
B05, Trade, 4319740.993, 101, S04, B05, 1
B05, Trade, 4319744.043, 103, B05, S03, 1
B05, Trade, 4319745.793, 104, S02, B05, 1
B05, Trade, 4319755.093, 104, S04, B05, 1
B05, Trade, 4319759.093, 104, B05, S00, 1
B05, Trade, 4319766.893, 104, B05, S05, 1
B05, Trade, 4319773.193, 104, S04, B05, 1
B05, Trade, 4319776.093, 97, S03, B05, 1
B05, Trade, 4319779.093, 101, S02, B05, 1
B05, Trade, 4319786.393, 96, S02, B05, 1
B05, Trade, 4319790.743, 104, B05, S04, 1
B05, Trade, 4319795.893, 98, S02, B05, 1
B05, Trade, 4319799.293, 98, S02, B05, 1
B05, Trade, 4319805.993, 101, S02, B05, 1
B05, Trade, 4319814.093, 104, B05, S02, 1
B05, Trade, 4319815.543, 101, S04, B05, 1
B05, Trade, 4319820.143, 104, S05, B05, 1
B05, Trade, 4319826.443, 100, S02, B05, 1
B05, Trade, 4319832.693, 103, S02, B05, 1
B05, Trade, 4319833.893, 103, B05, S04, 1
B05, Trade, 4319844.143, 104, S02, B05, 1
B05, Trade, 4319852.893, 104, B05, S04, 1
B05, Trade, 4319854.843, 104, B05, S02, 1
B05, Trade, 4319862.793, 104, B05, S00, 1
B05, Trade, 4319867.843, 103, B05, S04, 1
B05, Trade, 4319872.543, 104, B05, S05, 1
B05, Trade, 4319877.943, 102, S04, B05, 1
B05, Trade, 4319883.193, 104, B05, S02, 1
B05, Trade, 4319892.793, 104, B05, S03, 1
B05, Trade, 4319894.393, 103, B05, S03, 1
B05, Trade, 4319898.143, 102, B05, S01, 1
B05, Trade, 4319900.593, 103, S04, B05, 1
B05, Trade, 4319906.393, 104, S05, B05, 1
B05, Trade, 4319916.493, 103, B05, S00, 1
B05, Trade, 4319924.093, 104, S04, B05, 1
B05, Trade, 4319930.293, 104, B05, S03, 1
B05, Trade, 4319936.543, 104, S02, B05, 1
B05, Trade, 4319943.793, 104, S02, B05, 1
B05, Trade, 4319946.193, 99, B05, S03, 1
B05, Trade, 4319952.593, 103, S02, B05, 1
B05, Trade, 4319958.043, 102, S02, B05, 1
B05, Trade, 4319964.543, 104, S05, B05, 1
B05, Trade, 4319966.893, 101, B05, S01, 1
B05, Trade, 4319970.943, 104, B05, S05, 1
B05, Trade, 4319980.093, 104, B05, S02, 1
B05, Trade, 4319985.843, 100, S04, B05, 1
B05, Trade, 4319987.443, 99, S02, B05, 1
B05, Trade, 4319995.293, 104, B05, S02, 1
B05, Trade, 4319997.693, 104, S05, B05, 1
B06, 100
B06, Trade, 4319454.843, 105, S04, B06, 1
B06, Trade, 4319465.093, 106, S05, B06, 1
B06, Trade, 4319468.793, 90, S03, B06, 1
B06, Trade, 4319474.443, 97, S04, B06, 1
B06, Trade, 4319478.393, 105, S05, B06, 1
B06, Trade, 4319481.193, 113, B06, S05, 1
B06, Trade, 4319490.943, 105, S04, B06, 1
B06, Trade, 4319493.793, 100, S02, B06, 1
B06, Trade, 4319500.993, 102, S02, B06, 1
B06, Trade, 4319504.393, 105, S05, B06, 1
B06, Trade, 4319508.243, 104, S04, B06, 1
B06, Trade, 4319516.043, 104, S05, B06, 1
B06, Trade, 4319520.243, 98, S04, B06, 1
B06, Trade, 4319526.793, 106, S05, B06, 1
B06, Trade, 4319531.743, 100, S04, B06, 1
B06, Trade, 4319533.543, 100, S02, B06, 1
B06, Trade, 4319536.693, 111, S05, B06, 1
B06, Trade, 4319542.993, 104, S04, B06, 1
B06, Trade, 4319549.843, 104, S04, B06, 1
B06, Trade, 4319555.443, 108, S05, B06, 1
