B00, 70
B00, Trade, 334812.850, 60, B00, S00, 1
B00, Trade, 3549367.396, 60, B00, S00, 1
B00, Trade, 3562743.796, 60, B00, S00, 1
B00, Trade, 3563893.296, 60, B00, S00, 1
B00, Trade, 3572190.996, 60, B00, S00, 1
B00, Trade, 3596525.096, 60, B00, S00, 1
B00, Trade, 3622325.796, 60, B00, S00, 1
B00, Trade, 3628934.896, 60, B00, S00, 1
B00, Trade, 3630783.996, 60, B00, S00, 1
B00, Trade, 3632545.246, 60, B00, S00, 1
B00, Trade, 3652828.646, 60, B00, S00, 1
B00, Trade, 3656299.296, 60, B00, S00, 1
B00, Trade, 3662122.296, 60, B00, S00, 1
B00, Trade, 3673628.296, 60, B00, S00, 1
B00, Trade, 3676858.745, 60, B00, S00, 1
B00, Trade, 3719562.195, 60, B00, S00, 1
B00, Trade, 3734729.745, 60, B00, S00, 1
B00, Trade, 3867515.995, 60, B00, S00, 1
B00, Trade, 4046769.494, 60, B00, S00, 1
B00, Trade, 4199679.894, 60, B00, S00, 1
B00, Trade, 4248397.093, 60, B00, S00, 1
B01, 100
B01, Trade, 4092584.344, 67, B01, S00, 1
B01, Trade, 4092639.144, 67, B01, S00, 1
B01, Trade, 4092829.444, 67, B01, S00, 1
B01, Trade, 4092855.944, 67, B01, S00, 1
B01, Trade, 4093220.044, 67, B01, S00, 1
B01, Trade, 4093410.794, 67, B01, S00, 1
B01, Trade, 4093716.844, 62, S00, B01, 1
B01, Trade, 4095516.594, 66, B01, S00, 1
B01, Trade, 4095979.044, 66, B01, S00, 1
B01, Trade, 4104065.694, 66, B01, S00, 1
B01, Trade, 4104245.294, 66, B01, S00, 1
B01, Trade, 4105087.644, 66, B01, S00, 1
B01, Trade, 4105756.244, 66, B01, S00, 1
B01, Trade, 4107927.144, 66, B01, S00, 1
B01, Trade, 4109424.044, 67, B01, S00, 1
B01, Trade, 4109649.194, 67, B01, S00, 1
B01, Trade, 4110252.044, 66, B01, S00, 1
B01, Trade, 4111545.844, 64, B01, S00, 1
B01, Trade, 4112127.544, 64, B01, S00, 1
B01, Trade, 4113915.294, 63, B01, S00, 1
B01, Trade, 4116962.044, 66, B01, S00, 1
B01, Trade, 4118812.944, 67, B01, S00, 1
B01, Trade, 4118863.944, 66, B01, S00, 1
B01, Trade, 4119889.944, 66, B01, S00, 1
B01, Trade, 4120520.644, 66, B01, S00, 1
B01, Trade, 4120928.594, 65, B01, S00, 1
B01, Trade, 4121114.194, 65, B01, S00, 1
B01, Trade, 4121464.944, 65, B01, S00, 1
B01, Trade, 4122348.644, 66, B01, S00, 1
B01, Trade, 4123216.044, 66, B01, S00, 1
B01, Trade, 4125414.444, 65, B01, S00, 1
B01, Trade, 4135846.794, 62, S00, B01, 1
B01, Trade, 4139861.294, 63, S00, B01, 1
B01, Trade, 4140734.744, 66, B01, S00, 1
B01, Trade, 4142808.144, 63, B01, S00, 1
B01, Trade, 4144769.694, 63, B01, S00, 1
B01, Trade, 4145609.794, 65, B01, S00, 1
B01, Trade, 4145727.644, 65, B01, S00, 1
B01, Trade, 4148979.344, 65, B01, S00, 1
B01, Trade, 4149423.494, 65, B01, S00, 1
B01, Trade, 4150115.794, 67, B01, S00, 1
B01, Trade, 4150876.744, 67, B01, S00, 1
B01, Trade, 4152280.744, 66, B01, S00, 1
B01, Trade, 4152863.044, 66, B01, S00, 1
B01, Trade, 4153258.544, 66, B01, S00, 1
B01, Trade, 4153569.344, 66, B01, S00, 1
B01, Trade, 4154150.944, 62, S00, B01, 1
B01, Trade, 4154190.694, 65, B01, S00, 1
B01, Trade, 4154775.394, 65, B01, S00, 1
B01, Trade, 4169481.844, 67, B01, S00, 1
B01, Trade, 4169521.694, 66, B01, S00, 1
B01, Trade, 4170122.694, 66, B01, S00, 1
B01, Trade, 4170622.444, 66, B01, S00, 1
B01, Trade, 4171200.594, 67, B01, S00, 1
B01, Trade, 4176747.294, 67, B01, S00, 1
B01, Trade, 4176960.244, 66, B01, S00, 1
B01, Trade, 4177147.344, 60, S00, B01, 1
B01, Trade, 4178264.794, 67, B01, S00, 1
B01, Trade, 4181617.744, 67, B01, S00, 1
B01, Trade, 4182212.044, 66, B01, S00, 1
B01, Trade, 4188370.144, 66, B01, S00, 1
B01, Trade, 4192174.944, 67, B01, S00, 1
B01, Trade, 4192371.144, 67, B01, S00, 1
B01, Trade, 4194064.694, 67, B01, S00, 1
B01, Trade, 4194307.244, 67, B01, S00, 1
B01, Trade, 4199157.344, 66, B01, S00, 1
B01, Trade, 4203328.544, 67, B01, S00, 1
B01, Trade, 4203814.094, 67, B01, S00, 1
B01, Trade, 4206957.444, 67, B01, S00, 1
B01, Trade, 4210005.144, 67, B01, S00, 1
B01, Trade, 4211851.244, 64, B01, S00, 1
B01, Trade, 4216420.193, 64, B01, S00, 1
B01, Trade, 4218246.943, 63, B01, S00, 1
B01, Trade, 4219309.293, 64, B01, S00, 1
B01, Trade, 4219755.043, 67, B01, S00, 1
B01, Trade, 4220630.143, 62, S00, B01, 1
B01, Trade, 4221057.693, 66, B01, S00, 1
B01, Trade, 4221864.443, 66, B01, S00, 1
B01, Trade, 4221914.193, 66, B01, S00, 1
B01, Trade, 4222397.493, 66, S00, B01, 1
B01, Trade, 4222519.943, 67, B01, S00, 1
B01, Trade, 4222977.243, 66, B01, S00, 1
B01, Trade, 4223575.593, 66, B01, S00, 1
B01, Trade, 4224117.243, 63, S00, B01, 1
B01, Trade, 4224162.293, 65, B01, S00, 1
B01, Trade, 4224750.893, 65, B01, S00, 1
B01, Trade, 4224896.493, 65, B01, S00, 1
B01, Trade, 4225120.843, 65, B01, S00, 1
B01, Trade, 4225412.493, 66, B01, S00, 1
B01, Trade, 4225553.693, 66, B01, S00, 1
B01, Trade, 4225700.843, 66, B01, S00, 1
B01, Trade, 4225810.493, 66, B01, S00, 1
B01, Trade, 4225895.993, 67, B01, S00, 1
B01, Trade, 4226261.093, 63, S00, B01, 1
B01, Trade, 4250452.593, 66, B01, S00, 1
B01, Trade, 4251963.993, 67, B01, S00, 1
B01, Trade, 4254707.843, 67, B01, S00, 1
B01, Trade, 4254961.843, 67, B01, S00, 1
B01, Trade, 4293804.743, 67, B01, S00, 1
B01, Trade, 4295653.543, 67, B01, S00, 1
B02, 100
B02, Trade, 4308843.793, 76, B02, S00, 1
B02, Trade, 4308859.293, 76, B02, S01, 1
B02, Trade, 4308880.743, 75, B02, S01, 1
B02, Trade, 4308892.143, 75, B02, S01, 1
B02, Trade, 4308917.093, 76, B02, S01, 1
B02, Trade, 4308982.943, 75, B02, S01, 1
B02, Trade, 4309020.943, 74, B02, S01, 1
B02, Trade, 4309073.893, 76, B02, S01, 1
B02, Trade, 4309095.893, 76, B02, S01, 1
B02, Trade, 4309145.143, 76, B02, S01, 1
B02, Trade, 4309158.743, 76, B02, S01, 1
B02, Trade, 4309263.893, 76, B02, S01, 1
B02, Trade, 4309293.043, 76, B02, S01, 1
B02, Trade, 4309376.493, 74, B02, S01, 1
B02, Trade, 4309423.793, 76, B02, S01, 1
B02, Trade, 4309445.343, 71, S01, B02, 1
B02, Trade, 4309541.843, 76, B02, S01, 1
B02, Trade, 4309799.893, 75, B02, S01, 1
B02, Trade, 4309817.643, 74, B02, S01, 1
B02, Trade, 4309875.543, 76, B02, S01, 1
B02, Trade, 4309915.443, 76, B02, S01, 1
B02, Trade, 4309984.743, 75, B02, S01, 1
B02, Trade, 4310062.943, 76, B02, S01, 1
B02, Trade, 4310373.693, 76, B02, S01, 1
B02, Trade, 4310430.093, 75, B02, S01, 1
B02, Trade, 4310462.093, 75, B02, S01, 1
B02, Trade, 4310529.543, 76, B02, S01, 1
B02, Trade, 4310533.693, 75, B02, S01, 1
B02, Trade, 4310583.343, 74, B02, S01, 1
B02, Trade, 4310636.943, 73, S01, B02, 1
B02, Trade, 4310661.443, 75, B02, S01, 1
B02, Trade, 4310724.543, 76, B02, S01, 1
B02, Trade, 4310750.443, 75, B02, S01, 1
B02, Trade, 4310883.193, 76, B02, S01, 1
B02, Trade, 4310984.593, 75, B02, S01, 1
B02, Trade, 4311034.293, 74, B02, S01, 1
B02, Trade, 4311290.193, 76, B02, S00, 1
B02, Trade, 4311361.343, 75, B02, S01, 1
B02, Trade, 4311370.193, 74, B02, S01, 1
B02, Trade, 4311393.293, 76, B02, S01, 1
B02, Trade, 4311445.943, 75, B02, S01, 1
B02, Trade, 4311500.643, 74, B02, S01, 1
B02, Trade, 4311553.043, 76, B02, S01, 1
B02, Trade, 4311640.643, 76, B02, S01, 1
B02, Trade, 4311692.843, 76, B02, S01, 1
B02, Trade, 4311725.793, 76, B02, S01, 1
B02, Trade, 4311747.193, 75, B02, S01, 1
B02, Trade, 4311791.043, 75, B02, S01, 1
B02, Trade, 4311865.693, 76, B02, S01, 1
B02, Trade, 4311883.393, 76, B02, S01, 1
B02, Trade, 4311984.443, 75, B02, S01, 1
B02, Trade, 4312018.393, 75, B02, S01, 1
B02, Trade, 4312027.643, 74, B02, S01, 1
B02, Trade, 4312208.243, 76, B02, S01, 1
B02, Trade, 4312256.743, 76, B02, S01, 1
B02, Trade, 4312267.893, 75, B02, S01, 1
B02, Trade, 4312293.893, 75, B02, S01, 1
B02, Trade, 4312352.793, 76, B02, S01, 1
B02, Trade, 4312407.043, 75, B02, S01, 1
B02, Trade, 4312448.143, 76, B02, S01, 1
B02, Trade, 4312617.943, 75, B02, S01, 1
B02, Trade, 4312679.243, 76, B02, S00, 1
B02, Trade, 4312705.543, 76, B02, S01, 1
B02, Trade, 4312792.493, 76, B02, S01, 1
B02, Trade, 4312811.093, 75, B02, S01, 1
B02, Trade, 4312893.593, 74, B02, S01, 1
B02, Trade, 4313045.693, 76, B02, S01, 1
B02, Trade, 4313081.793, 76, B02, S01, 1
B02, Trade, 4313528.193, 76, B02, S00, 1
B02, Trade, 4313695.343, 76, B02, S01, 1
B02, Trade, 4313787.093, 75, B02, S01, 1
B02, Trade, 4313848.493, 75, B02, S01, 1
B02, Trade, 4314189.343, 76, B02, S01, 1
B02, Trade, 4314316.643, 76, B02, S01, 1
B02, Trade, 4314827.443, 67, S00, B02, 1
B02, Trade, 4314936.793, 70, S01, B02, 1
B02, Trade, 4315092.443, 76, B02, S01, 1
B02, Trade, 4315204.793, 68, S01, B02, 1
B02, Trade, 4315354.893, 76, B02, S01, 1
B02, Trade, 4315543.393, 75, B02, S01, 1
B02, Trade, 4315769.443, 76, B02, S01, 1
B02, Trade, 4316225.493, 76, B02, S01, 1
B02, Trade, 4316743.893, 76, B02, S01, 1
B02, Trade, 4316997.243, 76, B02, S01, 1
B02, Trade, 4317305.393, 76, B02, S01, 1
B02, Trade, 4317748.893, 76, B02, S01, 1
B02, Trade, 4317848.193, 76, B02, S01, 1
B02, Trade, 4318179.093, 76, B02, S01, 1
B02, Trade, 4318386.493, 76, B02, S01, 1
B02, Trade, 4319147.193, 76, B02, S01, 1
B02, Trade, 4319206.693, 76, B02, S01, 1
B02, Trade, 4319280.193, 76, B02, S01, 1
B02, Trade, 4319335.443, 76, B02, S01, 1
B02, Trade, 4319522.393, 76, B02, S01, 1
B02, Trade, 4319581.793, 76, B02, S01, 1
B02, Trade, 4319650.193, 76, B02, S01, 1
B02, Trade, 4319746.093, 76, B02, S01, 1
B02, Trade, 4319757.443, 76, B02, S01, 1
B02, Trade, 4319804.743, 75, B02, S01, 1
B02, Trade, 4319910.693, 76, B02, S01, 1
B03, 100
B03, Trade, 4302635.643, 86, B03, S01, 1
B03, Trade, 4302748.093, 85, B03, S01, 1
B03, Trade, 4302834.343, 85, B03, S02, 1
B03, Trade, 4302881.543, 86, B03, S01, 1
B03, Trade, 4302907.493, 86, B03, S02, 1
B03, Trade, 4302922.343, 86, B03, S02, 1
B03, Trade, 4302942.043, 86, B03, S01, 1
B03, Trade, 4303014.643, 86, B03, S01, 1
B03, Trade, 4303193.643, 86, B03, S02, 1
B03, Trade, 4303230.643, 85, B03, S02, 1
B03, Trade, 4303265.143, 86, B03, S02, 1
B03, Trade, 4303345.843, 86, B03, S01, 1
B03, Trade, 4303371.393, 85, B03, S02, 1
B03, Trade, 4303511.343, 86, B03, S02, 1
B03, Trade, 4303736.193, 80, S02, B03, 1
B03, Trade, 4303740.543, 86, B03, S02, 1
B03, Trade, 4303754.343, 86, B03, S01, 1
B03, Trade, 4303817.493, 85, B03, S02, 1
B03, Trade, 4303860.243, 85, B03, S01, 1
B03, Trade, 4304028.293, 85, B03, S02, 1
B03, Trade, 4304160.493, 83, B03, S02, 1
B03, Trade, 4304223.843, 86, B03, S01, 1
B03, Trade, 4304446.743, 86, B03, S02, 1
B03, Trade, 4304495.193, 77, S02, B03, 1
B03, Trade, 4304499.043, 86, B03, S01, 1
B03, Trade, 4304514.343, 86, B03, S01, 1
B03, Trade, 4304573.093, 86, B03, S01, 1
B03, Trade, 4304623.543, 86, B03, S02, 1
B03, Trade, 4304683.843, 85, B03, S02, 1
B03, Trade, 4304744.543, 81, B03, S02, 1
B03, Trade, 4304809.343, 86, B03, S01, 1
B03, Trade, 4304824.943, 86, B03, S00, 1
B03, Trade, 4304881.393, 86, B03, S02, 1
B03, Trade, 4305054.393, 86, B03, S01, 1
B03, Trade, 4305090.043, 86, B03, S02, 1
B03, Trade, 4305155.243, 86, B03, S01, 1
B03, Trade, 4305242.593, 85, B03, S01, 1
B03, Trade, 4305281.043, 86, B03, S01, 1
B03, Trade, 4305342.943, 86, B03, S01, 1
B03, Trade, 4305509.293, 85, B03, S01, 1
B03, Trade, 4305526.093, 86, B03, S02, 1
B03, Trade, 4305568.843, 86, B03, S02, 1
B03, Trade, 4306084.993, 81, S02, B03, 1
B03, Trade, 4306092.943, 72, B03, S01, 1
B03, Trade, 4306105.893, 80, S02, B03, 1
B03, Trade, 4306119.393, 77, S02, B03, 1
B03, Trade, 4306184.893, 78, S02, B03, 1
B03, Trade, 4306294.293, 85, B03, S02, 1
B03, Trade, 4306797.543, 81, B03, S01, 1
B03, Trade, 4307142.843, 86, S02, B03, 1
B03, Trade, 4307181.593, 82, B03, S01, 1
B03, Trade, 4307214.043, 86, B03, S02, 1
B03, Trade, 4307309.443, 86, B03, S02, 1
B03, Trade, 4307721.793, 83, B03, S01, 1
B03, Trade, 4307789.393, 84, B03, S01, 1
B03, Trade, 4307882.543, 81, S02, B03, 1
B03, Trade, 4308023.093, 78, B03, S01, 1
B03, Trade, 4308125.293, 81, S02, B03, 1
B03, Trade, 4308143.843, 79, B03, S01, 1
B03, Trade, 4308284.293, 78, S02, B03, 1
B03, Trade, 4308435.193, 86, B03, S01, 1
B03, Trade, 4308559.993, 79, S02, B03, 1
B03, Trade, 4308902.043, 85, B03, S01, 1
B03, Trade, 4309110.243, 72, B03, S01, 1
B03, Trade, 4309332.443, 85, B03, S01, 1
B03, Trade, 4309363.543, 75, B03, S01, 1
B03, Trade, 4309475.243, 82, B03, S02, 1
B03, Trade, 4309567.643, 76, B03, S01, 1
B03, Trade, 4310021.243, 85, B03, S02, 1
B03, Trade, 4310045.843, 79, B03, S02, 1
B03, Trade, 4310210.243, 86, B03, S01, 1
B03, Trade, 4310245.393, 83, B03, S01, 1
B03, Trade, 4310700.243, 86, B03, S01, 1
B03, Trade, 4311173.943, 86, B03, S01, 1
B03, Trade, 4311298.643, 77, S02, B03, 1
B03, Trade, 4311313.543, 86, B03, S02, 1
B03, Trade, 4311618.093, 86, B03, S02, 1
B03, Trade, 4311896.393, 85, B03, S01, 1
B03, Trade, 4311941.743, 77, S01, B03, 1
B03, Trade, 4312056.593, 86, B03, S01, 1
B03, Trade, 4312219.493, 77, S02, B03, 1
B03, Trade, 4312362.143, 84, B03, S02, 1
B03, Trade, 4312568.543, 79, B03, S01, 1
B03, Trade, 4312636.793, 77, B03, S02, 1
B03, Trade, 4312710.393, 69, S01, B03, 1
B03, Trade, 4312772.043, 81, B03, S01, 1
B03, Trade, 4313030.443, 84, B03, S02, 1
B03, Trade, 4313191.093, 83, S02, B03, 1
B03, Trade, 4313772.843, 78, S02, B03, 1
B03, Trade, 4315866.843, 86, B03, S02, 1
B03, Trade, 4316193.543, 86, B03, S02, 1
B03, Trade, 4316262.793, 83, B03, S01, 1
B03, Trade, 4316371.943, 77, S02, B03, 1
B03, Trade, 4316643.393, 83, B03, S01, 1
B03, Trade, 4316855.843, 81, B03, S01, 1
B03, Trade, 4316976.843, 80, S02, B03, 1
B03, Trade, 4318214.343, 79, B03, S01, 1
B03, Trade, 4318891.193, 78, B03, S01, 1
B03, Trade, 4319272.693, 83, B03, S02, 1
B03, Trade, 4319365.443, 81, B03, S02, 1
B04, 100
B04, Trade, 4318770.493, 90, B04, S01, 1
B04, Trade, 4318774.343, 73, S01, B04, 1
B04, Trade, 4318785.143, 77, S02, B04, 1
B04, Trade, 4318792.093, 91, S03, B04, 1
B04, Trade, 4318797.443, 94, B04, S01, 1
B04, Trade, 4318807.393, 94, B04, S02, 1
B04, Trade, 4318814.143, 92, B04, S02, 1
B04, Trade, 4318828.243, 92, B04, S01, 1
B04, Trade, 4318835.793, 92, B04, S00, 1
B04, Trade, 4318845.943, 94, B04, S01, 1
B04, Trade, 4318864.393, 94, B04, S02, 1
B04, Trade, 4318864.993, 92, B04, S01, 1
B04, Trade, 4318875.993, 91, B04, S01, 1
B04, Trade, 4318894.993, 93, B04, S02, 1
B04, Trade, 4318898.543, 94, B04, S01, 1
B04, Trade, 4318926.443, 94, B04, S02, 1
B04, Trade, 4318930.293, 92, B04, S02, 1
B04, Trade, 4318973.693, 94, B04, S02, 1
B04, Trade, 4319009.893, 93, B04, S02, 1
B04, Trade, 4319013.643, 81, S02, B04, 1
B04, Trade, 4319026.793, 92, B04, S02, 1
B04, Trade, 4319040.593, 94, B04, S01, 1
B04, Trade, 4319048.293, 80, S01, B04, 1
B04, Trade, 4319055.943, 91, B04, S01, 1
B04, Trade, 4319072.793, 94, B04, S01, 1
B04, Trade, 4319085.043, 94, B04, S02, 1
B04, Trade, 4319093.393, 94, B04, S02, 1
B04, Trade, 4319108.993, 94, B04, S01, 1
B04, Trade, 4319144.043, 93, B04, S02, 1
B04, Trade, 4319155.193, 94, B04, S01, 1
B04, Trade, 4319161.243, 91, B04, S01, 1
B04, Trade, 4319193.793, 94, B04, S01, 1
B04, Trade, 4319215.543, 94, B04, S01, 1
B04, Trade, 4319221.993, 94, B04, S01, 1
B04, Trade, 4319265.843, 94, B04, S01, 1
B04, Trade, 4319272.493, 94, B04, S01, 1
B04, Trade, 4319283.193, 91, S03, B04, 1
B04, Trade, 4319294.193, 93, B04, S02, 1
B04, Trade, 4319300.543, 86, B04, S02, 1
B04, Trade, 4319324.943, 94, B04, S02, 1
B04, Trade, 4319335.243, 94, B04, S02, 1
B04, Trade, 4319346.493, 90, B04, S02, 1
B04, Trade, 4319351.343, 94, B04, S01, 1
B04, Trade, 4319374.943, 94, B04, S02, 1
B04, Trade, 4319391.343, 94, B04, S01, 1
B04, Trade, 4319399.893, 93, B04, S01, 1
B04, Trade, 4319401.343, 91, B04, S02, 1
B04, Trade, 4319411.143, 94, B04, S02, 1
B04, Trade, 4319417.843, 94, B04, S00, 1
B04, Trade, 4319426.393, 94, B04, S02, 1
B04, Trade, 4319431.693, 92, B04, S00, 1
B04, Trade, 4319445.743, 90, B04, S01, 1
B04, Trade, 4319450.243, 91, B04, S00, 1
B04, Trade, 4319456.643, 91, B04, S01, 1
B04, Trade, 4319470.793, 94, B04, S02, 1
B04, Trade, 4319483.493, 86, B04, S01, 1
B04, Trade, 4319486.093, 93, B04, S02, 1
B04, Trade, 4319492.393, 92, B04, S02, 1
B04, Trade, 4319509.743, 92, B04, S01, 1
B04, Trade, 4319518.393, 94, B04, S02, 1
B04, Trade, 4319537.043, 92, B04, S01, 1
B04, Trade, 4319552.893, 92, B04, S01, 1
B04, Trade, 4319559.493, 94, B04, S02, 1
B04, Trade, 4319575.043, 94, B04, S02, 1
B04, Trade, 4319577.693, 93, B04, S01, 1
B04, Trade, 4319581.943, 78, S02, B04, 1
B04, Trade, 4319594.343, 94, B04, S01, 1
B04, Trade, 4319608.693, 94, B04, S01, 1
B04, Trade, 4319639.193, 94, B04, S01, 1
B04, Trade, 4319649.093, 94, B04, S01, 1
B04, Trade, 4319655.993, 94, B04, S03, 1
B04, Trade, 4319663.693, 94, B04, S01, 1
B04, Trade, 4319677.393, 94, B04, S02, 1
B04, Trade, 4319688.743, 81, S02, B04, 1
B04, Trade, 4319694.193, 94, B04, S01, 1
B04, Trade, 4319696.943, 94, B04, S01, 1
B04, Trade, 4319705.993, 90, B04, S01, 1
B04, Trade, 4319731.343, 94, B04, S02, 1
B04, Trade, 4319736.993, 94, B04, S02, 1
B04, Trade, 4319742.643, 94, B04, S00, 1
B04, Trade, 4319750.293, 91, B04, S01, 1
B04, Trade, 4319773.943, 92, B04, S01, 1
B04, Trade, 4319776.843, 91, B04, S02, 1
B04, Trade, 4319800.493, 94, B04, S01, 1
B04, Trade, 4319832.843, 94, B04, S02, 1
B04, Trade, 4319844.443, 93, B04, S00, 1
B04, Trade, 4319847.543, 79, S02, B04, 1
B04, Trade, 4319864.143, 94, B04, S01, 1
B04, Trade, 4319871.243, 93, B04, S02, 1
B04, Trade, 4319881.643, 94, B04, S01, 1
B04, Trade, 4319917.393, 88, B04, S01, 1
B04, Trade, 4319920.243, 89, B04, S02, 1
B04, Trade, 4319930.443, 93, B04, S03, 1
B04, Trade, 4319933.893, 91, B04, S01, 1
B04, Trade, 4319940.743, 94, B04, S02, 1
B04, Trade, 4319947.993, 93, B04, S01, 1
B04, Trade, 4319973.643, 93, B04, S02, 1
B04, Trade, 4319981.493, 92, B04, S01, 1
B04, Trade, 4319989.843, 94, B04, S02, 1
B04, Trade, 4319994.043, 93, B04, S02, 1
B05, 100
B05, Trade, 4319205.193, 103, S04, B05, 1
B05, Trade, 4319226.993, 92, B05, S01, 1
B05, Trade, 4319237.193, 96, B05, S02, 1
B05, Trade, 4319243.993, 100, B05, S02, 1
B05, Trade, 4319248.993, 97, B05, S01, 1
B05, Trade, 4319257.843, 98, B05, S00, 1
B05, Trade, 4319260.643, 97, B05, S02, 1
B05, Trade, 4319271.143, 97, B05, S01, 1
B05, Trade, 4319287.593, 97, B05, S01, 1
B05, Trade, 4319295.793, 96, B05, S03, 1
B05, Trade, 4319305.843, 89, B05, S00, 1
B05, Trade, 4319308.893, 94, S03, B05, 1
B05, Trade, 4319321.243, 103, B05, S01, 1
B05, Trade, 4319327.143, 97, B05, S00, 1
B05, Trade, 4319328.093, 80, S01, B05, 1
B05, Trade, 4319356.093, 97, B05, S02, 1
B05, Trade, 4319359.743, 99, B05, S01, 1
B05, Trade, 4319369.943, 95, B05, S01, 1
B05, Trade, 4319385.443, 100, B05, S04, 1
B05, Trade, 4319387.893, 102, B05, S03, 1
B05, Trade, 4319395.593, 101, B05, S02, 1
B05, Trade, 4319411.843, 94, S00, B05, 1
B05, Trade, 4319429.743, 93, B05, S02, 1
B05, Trade, 4319431.993, 92, B05, S01, 1
B05, Trade, 4319437.543, 89, B05, S01, 1
B05, Trade, 4319453.143, 92, B05, S01, 1
B05, Trade, 4319461.493, 97, B05, S01, 1
B05, Trade, 4319467.143, 96, B05, S04, 1
B05, Trade, 4319472.243, 102, B05, S03, 1
B05, Trade, 4319480.443, 77, S02, B05, 1
B05, Trade, 4319494.693, 91, B05, S01, 1
B05, Trade, 4319502.143, 102, B05, S02, 1
B05, Trade, 4319504.793, 101, B05, S01, 1
B05, Trade, 4319512.193, 99, B05, S02, 1
B05, Trade, 4319516.993, 97, B05, S01, 1
B05, Trade, 4319522.343, 96, B05, S02, 1
B05, Trade, 4319529.543, 90, B05, S02, 1
B05, Trade, 4319532.093, 91, B05, S00, 1
B05, Trade, 4319538.293, 91, B05, S01, 1
B05, Trade, 4319549.243, 98, S04, B05, 1
B05, Trade, 4319555.993, 95, S00, B05, 1
B05, Trade, 4319569.743, 95, B05, S01, 1
B05, Trade, 4319589.243, 95, B05, S02, 1
B05, Trade, 4319594.243, 95, B05, S02, 1
B05, Trade, 4319596.643, 93, B05, S01, 1
B05, Trade, 4319604.843, 93, B05, S01, 1
B05, Trade, 4319612.893, 89, B05, S02, 1
B05, Trade, 4319620.193, 93, B05, S02, 1
B05, Trade, 4319626.093, 103, B05, S01, 1
B05, Trade, 4319629.393, 100, B05, S01, 1
B05, Trade, 4319637.993, 96, B05, S01, 1
B05, Trade, 4319648.543, 95, B05, S00, 1
B05, Trade, 4319656.443, 93, B05, S01, 1
B05, Trade, 4319662.343, 99, B05, S03, 1
B05, Trade, 4319665.093, 96, B05, S02, 1
B05, Trade, 4319669.243, 94, B05, S01, 1
B05, Trade, 4319675.143, 94, B05, S02, 1
B05, Trade, 4319677.893, 92, B05, S01, 1
B05, Trade, 4319687.893, 100, B05, S01, 1
B05, Trade, 4319694.493, 95, B05, S02, 1
B05, Trade, 4319697.743, 94, B05, S03, 1
B05, Trade, 4319708.593, 92, B05, S03, 1
B05, Trade, 4319712.943, 98, S03, B05, 1
B05, Trade, 4319719.343, 98, B05, S01, 1
B05, Trade, 4319724.643, 98, B05, S01, 1
B05, Trade, 4319731.243, 95, B05, S01, 1
