B00, 0
B01, 37
B01, Trade, 689353.000, 66, B01, S00, 1
B01, Trade, 1059514.050, 62, B01, S00, 1
B01, Trade, 1245059.101, 64, B01, S00, 1
B01, Trade, 1261110.051, 61, S00, B01, 1
B01, Trade, 1303777.951, 68, B01, S00, 1
B01, Trade, 1371223.101, 68, B01, S00, 1
B01, Trade, 1446111.851, 68, B01, S00, 1
B01, Trade, 1454272.001, 66, B01, S00, 1
B01, Trade, 1507080.301, 64, S00, B01, 1
B01, Trade, 1522248.551, 68, B01, S00, 1
B01, Trade, 1571176.501, 68, B01, S00, 1
B01, Trade, 1575800.951, 66, B01, S00, 1
B01, Trade, 1592885.101, 68, B01, S00, 1
B01, Trade, 1614126.051, 68, B01, S00, 1
B01, Trade, 2182588.051, 67, S00, B01, 1
B01, Trade, 2331346.151, 62, S00, B01, 1
B01, Trade, 2372023.200, 65, B01, S00, 1
B01, Trade, 2659540.699, 68, B01, S00, 1
B01, Trade, 2830320.449, 68, B01, S00, 1
B01, Trade, 3077850.948, 63, B01, S00, 1
B01, Trade, 3214455.897, 67, S00, B01, 1
B01, Trade, 3409075.996, 68, B01, S00, 1
B01, Trade, 3467998.246, 63, S00, B01, 1
B01, Trade, 3528088.996, 62, S00, B01, 1
B01, Trade, 3532226.196, 68, B01, S00, 1
B01, Trade, 3639280.696, 68, B01, S00, 1
B01, Trade, 3649303.246, 68, B01, S00, 1
B01, Trade, 3702871.695, 68, B01, S00, 1
B01, Trade, 3795732.895, 66, B01, S00, 1
B01, Trade, 3795745.395, 63, B01, S00, 1
B01, Trade, 3810074.445, 65, B01, S00, 1
B01, Trade, 3982263.844, 68, B01, S00, 1
B01, Trade, 3990472.744, 65, B01, S00, 1
B01, Trade, 4078793.244, 66, B01, S00, 1
B01, Trade, 4090823.394, 67, B01, S00, 1
B01, Trade, 4132462.644, 64, B01, S00, 1
B01, Trade, 4256935.093, 65, B01, S00, 1
B02, 100
B02, Trade, 4238281.743, 75, B02, S00, 1
B02, Trade, 4238416.193, 74, B02, S00, 1
B02, Trade, 4238479.893, 74, B02, S00, 1
B02, Trade, 4238553.943, 75, B02, S00, 1
B02, Trade, 4238656.543, 74, B02, S00, 1
B02, Trade, 4239136.743, 76, B02, S00, 1
B02, Trade, 4239234.243, 76, B02, S00, 1
B02, Trade, 4240022.743, 76, B02, S00, 1
B02, Trade, 4240758.493, 76, B02, S00, 1
B02, Trade, 4241061.893, 76, B02, S00, 1
B02, Trade, 4241769.143, 76, B02, S00, 1
B02, Trade, 4244212.593, 76, B02, S00, 1
B02, Trade, 4249764.143, 76, B02, S00, 1
B02, Trade, 4256783.793, 75, B02, S00, 1
B02, Trade, 4258738.843, 75, B02, S00, 1
B02, Trade, 4260653.543, 76, B02, S00, 1
B02, Trade, 4261256.293, 76, B02, S00, 1
B02, Trade, 4263328.243, 76, B02, S00, 1
B02, Trade, 4264436.393, 75, B02, S00, 1
B02, Trade, 4264647.293, 74, B02, S00, 1
B02, Trade, 4265130.193, 76, B02, S00, 1
B02, Trade, 4266257.143, 76, B02, S00, 1
B02, Trade, 4269252.593, 76, B02, S00, 1
B02, Trade, 4271765.493, 75, B02, S00, 1
B02, Trade, 4275833.193, 76, B02, S00, 1
B02, Trade, 4277718.743, 75, B02, S00, 1
B02, Trade, 4278352.893, 75, B02, S00, 1
B02, Trade, 4279678.493, 75, B02, S00, 1
B02, Trade, 4280650.343, 75, B02, S00, 1
B02, Trade, 4281373.693, 76, B02, S00, 1
B02, Trade, 4282594.193, 75, B02, S00, 1
B02, Trade, 4282670.593, 76, B02, S00, 1
B02, Trade, 4283435.843, 76, B02, S00, 1
B02, Trade, 4283617.893, 60, S00, B02, 1
B02, Trade, 4284496.893, 75, B02, S00, 1
B02, Trade, 4284621.193, 76, B02, S00, 1
B02, Trade, 4284654.443, 76, B02, S00, 1
B02, Trade, 4284738.293, 76, B02, S00, 1
B02, Trade, 4286290.993, 76, B02, S00, 1
B02, Trade, 4286346.343, 76, B02, S00, 1
B02, Trade, 4286423.643, 75, B02, S00, 1
B02, Trade, 4286608.543, 75, B02, S00, 1
B02, Trade, 4286674.393, 76, B02, S00, 1
B02, Trade, 4286779.843, 76, B02, S00, 1
B02, Trade, 4286878.593, 76, B02, S00, 1
B02, Trade, 4287097.143, 76, B02, S00, 1
B02, Trade, 4287261.693, 72, S00, B02, 1
B02, Trade, 4287408.443, 75, B02, S00, 1
B02, Trade, 4287677.843, 76, B02, S00, 1
B02, Trade, 4287836.393, 75, B02, S00, 1
B02, Trade, 4287952.493, 76, B02, S00, 1
B02, Trade, 4287998.643, 75, B02, S00, 1
B02, Trade, 4288049.893, 75, B02, S00, 1
B02, Trade, 4288143.793, 69, S00, B02, 1
B02, Trade, 4288669.193, 76, B02, S00, 1
B02, Trade, 4288964.943, 76, B02, S00, 1
B02, Trade, 4289173.593, 75, B02, S00, 1
B02, Trade, 4289315.193, 75, B02, S00, 1
B02, Trade, 4289492.143, 76, B02, S00, 1
B02, Trade, 4289541.443, 75, B02, S00, 1
B02, Trade, 4289611.093, 76, B02, S00, 1
B02, Trade, 4289918.643, 76, B02, S00, 1
B02, Trade, 4290356.143, 75, B02, S00, 1
B02, Trade, 4292287.443, 75, B02, S00, 1
B02, Trade, 4293651.243, 76, B02, S00, 1
B02, Trade, 4293775.043, 75, B02, S00, 1
B02, Trade, 4293920.843, 75, B02, S00, 1
B02, Trade, 4294314.643, 75, B02, S00, 1
B02, Trade, 4295279.593, 76, B02, S00, 1
B02, Trade, 4295959.993, 76, B02, S00, 1
B02, Trade, 4296494.443, 75, B02, S00, 1
B02, Trade, 4296532.443, 74, B02, S00, 1
B02, Trade, 4296604.993, 73, B02, S00, 1
B02, Trade, 4297551.893, 76, B02, S00, 1
B02, Trade, 4297890.643, 76, B02, S00, 1
B02, Trade, 4304091.793, 76, B02, S00, 1
B02, Trade, 4306080.993, 76, B02, S00, 1
B02, Trade, 4306176.993, 76, B02, S00, 1
B02, Trade, 4306788.843, 75, B02, S00, 1
B02, Trade, 4309282.693, 76, B02, S00, 1
B02, Trade, 4309425.343, 76, B02, S00, 1
B02, Trade, 4310589.693, 76, B02, S00, 1
B02, Trade, 4310790.393, 76, B02, S00, 1
B02, Trade, 4311432.843, 76, B02, S00, 1
B02, Trade, 4313804.793, 76, B02, S00, 1
B02, Trade, 4314051.093, 75, B02, S00, 1
B02, Trade, 4314485.493, 76, B02, S00, 1
B02, Trade, 4315559.343, 76, B02, S00, 1
B02, Trade, 4315748.693, 75, B02, S00, 1
B02, Trade, 4316036.593, 75, B02, S00, 1
B02, Trade, 4317100.343, 75, B02, S00, 1
B02, Trade, 4317146.693, 76, B02, S00, 1
B02, Trade, 4317552.793, 75, B02, S00, 1
B02, Trade, 4317600.843, 76, B02, S00, 1
B02, Trade, 4317754.143, 76, B02, S00, 1
B02, Trade, 4318258.693, 76, B02, S00, 1
B02, Trade, 4318288.843, 76, B02, S00, 1
B02, Trade, 4318477.793, 76, B02, S00, 1
B02, Trade, 4318678.293, 76, B02, S00, 1
B02, Trade, 4319180.293, 76, B02, S00, 1
B03, 100
B03, Trade, 4317089.693, 84, B03, S00, 1
B03, Trade, 4317120.043, 78, B03, S00, 1
B03, Trade, 4317143.593, 85, B03, S00, 1
B03, Trade, 4317157.393, 85, B03, S00, 1
B03, Trade, 4317227.443, 84, B03, S00, 1
B03, Trade, 4317253.943, 85, B03, S02, 1
B03, Trade, 4317282.343, 85, B03, S00, 1
B03, Trade, 4317293.793, 84, B03, S00, 1
B03, Trade, 4317315.943, 83, B03, S00, 1
B03, Trade, 4317395.393, 85, B03, S02, 1
B03, Trade, 4317419.443, 85, B03, S00, 1
B03, Trade, 4317425.793, 83, B03, S02, 1
B03, Trade, 4317530.243, 85, B03, S02, 1
B03, Trade, 4317551.493, 82, B03, S00, 1
B03, Trade, 4317558.243, 83, B03, S00, 1
B03, Trade, 4317564.093, 81, B03, S00, 1
B03, Trade, 4317630.443, 84, B03, S02, 1
B03, Trade, 4317648.143, 83, B03, S00, 1
B03, Trade, 4317702.043, 81, B03, S02, 1
B03, Trade, 4317734.093, 85, B03, S00, 1
B03, Trade, 4317752.343, 82, S02, B03, 1
B03, Trade, 4317760.743, 85, B03, S00, 1
B03, Trade, 4317769.443, 83, B03, S00, 1
B03, Trade, 4317777.543, 83, B03, S00, 1
B03, Trade, 4317792.143, 83, B03, S00, 1
B03, Trade, 4317827.593, 82, B03, S00, 1
B03, Trade, 4317927.643, 85, B03, S00, 1
B03, Trade, 4317955.893, 85, B03, S00, 1
B03, Trade, 4317984.893, 84, B03, S02, 1
B03, Trade, 4317992.443, 83, B03, S00, 1
B03, Trade, 4318003.843, 82, B03, S00, 1
B03, Trade, 4318019.593, 81, B03, S00, 1
B03, Trade, 4318032.143, 81, B03, S00, 1
B03, Trade, 4318051.493, 85, B03, S02, 1
B03, Trade, 4318083.443, 84, B03, S00, 1
B03, Trade, 4318120.593, 83, B03, S02, 1
B03, Trade, 4318132.943, 82, B03, S00, 1
B03, Trade, 4318173.343, 82, B03, S02, 1
B03, Trade, 4318174.443, 81, B03, S00, 1
B03, Trade, 4318196.693, 85, B03, S00, 1
B03, Trade, 4318244.193, 84, B03, S00, 1
B03, Trade, 4318284.443, 79, B03, S00, 1
B03, Trade, 4318301.443, 84, B03, S00, 1
B03, Trade, 4318308.043, 83, B03, S00, 1
B03, Trade, 4318333.143, 82, B03, S00, 1
B03, Trade, 4318394.693, 85, B03, S00, 1
B03, Trade, 4318452.943, 84, B03, S02, 1
B03, Trade, 4318497.043, 84, B03, S00, 1
B03, Trade, 4318513.893, 84, B03, S02, 1
B03, Trade, 4318520.793, 85, B03, S00, 1
B03, Trade, 4318531.743, 84, B03, S02, 1
B03, Trade, 4318563.793, 83, B03, S00, 1
B03, Trade, 4318567.193, 83, B03, S02, 1
B03, Trade, 4318577.893, 82, B03, S00, 1
B03, Trade, 4318590.293, 81, B03, S00, 1
B03, Trade, 4318617.943, 85, B03, S00, 1
B03, Trade, 4318627.743, 84, B03, S02, 1
B03, Trade, 4318678.693, 77, S02, B03, 1
B03, Trade, 4318688.293, 78, B03, S00, 1
B03, Trade, 4318763.793, 85, B03, S02, 1
B03, Trade, 4318772.093, 84, B03, S00, 1
B03, Trade, 4318787.693, 82, B03, S00, 1
B03, Trade, 4318809.493, 85, B03, S00, 1
B03, Trade, 4318818.893, 82, B03, S00, 1
B03, Trade, 4318847.593, 85, B03, S00, 1
B03, Trade, 4318859.343, 83, B03, S02, 1
B03, Trade, 4318884.393, 85, B03, S00, 1
B03, Trade, 4318890.593, 83, B03, S00, 1
B03, Trade, 4318926.393, 84, B03, S00, 1
B03, Trade, 4318957.993, 84, B03, S02, 1
B03, Trade, 4318987.143, 85, B03, S00, 1
B03, Trade, 4319152.493, 81, B03, S00, 1
B03, Trade, 4319171.443, 85, B03, S00, 1
B03, Trade, 4319180.243, 83, B03, S02, 1
B03, Trade, 4319189.993, 85, B03, S00, 1
B03, Trade, 4319208.143, 84, B03, S02, 1
B03, Trade, 4319242.193, 82, B03, S00, 1
B03, Trade, 4319251.843, 81, B03, S00, 1
B03, Trade, 4319282.743, 85, B03, S02, 1
B03, Trade, 4319287.343, 84, B03, S02, 1
B03, Trade, 4319309.093, 83, B03, S00, 1
B03, Trade, 4319316.193, 82, B03, S00, 1
B03, Trade, 4319353.993, 85, B03, S02, 1
B03, Trade, 4319372.443, 84, B03, S00, 1
B03, Trade, 4319390.893, 82, B03, S00, 1
B03, Trade, 4319423.793, 80, B03, S02, 1
B03, Trade, 4319530.743, 81, B03, S00, 1
B03, Trade, 4319541.293, 84, B03, S02, 1
B03, Trade, 4319606.443, 83, B03, S02, 1
B03, Trade, 4319617.443, 81, B03, S02, 1
B03, Trade, 4319626.593, 80, B03, S00, 1
B03, Trade, 4319672.543, 85, B03, S02, 1
B03, Trade, 4319713.543, 84, B03, S02, 1
B03, Trade, 4319734.993, 85, B03, S00, 1
B03, Trade, 4319773.243, 82, S02, B03, 1
B03, Trade, 4319813.793, 85, B03, S02, 1
B03, Trade, 4319827.543, 83, B03, S00, 1
B03, Trade, 4319856.093, 85, B03, S02, 1
B03, Trade, 4319892.543, 85, B03, S02, 1
B03, Trade, 4319928.043, 83, B03, S00, 1
B04, 100
B04, Trade, 4319184.193, 90, B04, S03, 1
B04, Trade, 4319189.943, 91, B04, S03, 1
B04, Trade, 4319200.943, 94, B04, S03, 1
B04, Trade, 4319207.693, 90, B04, S03, 1
B04, Trade, 4319216.893, 93, B04, S00, 1
B04, Trade, 4319228.543, 92, B04, S00, 1
B04, Trade, 4319238.743, 94, B04, S03, 1
B04, Trade, 4319248.443, 94, B04, S03, 1
B04, Trade, 4319264.943, 94, B04, S02, 1
B04, Trade, 4319270.043, 92, B04, S00, 1
B04, Trade, 4319274.393, 92, B04, S00, 1
B04, Trade, 4319284.943, 91, B04, S00, 1
B04, Trade, 4319291.543, 91, B04, S03, 1
B04, Trade, 4319293.893, 90, B04, S03, 1
B04, Trade, 4319310.943, 89, B04, S02, 1
B04, Trade, 4319319.743, 92, S03, B04, 1
B04, Trade, 4319337.993, 91, B04, S03, 1
B04, Trade, 4319350.543, 91, B04, S03, 1
B04, Trade, 4319361.393, 94, B04, S00, 1
B04, Trade, 4319368.693, 94, B04, S03, 1
B04, Trade, 4319374.243, 90, B04, S00, 1
B04, Trade, 4319380.543, 92, B04, S03, 1
B04, Trade, 4319383.393, 88, S03, B04, 1
B04, Trade, 4319390.143, 92, B04, S02, 1
B04, Trade, 4319399.393, 92, B04, S00, 1
B04, Trade, 4319407.093, 94, B04, S03, 1
B04, Trade, 4319423.493, 94, B04, S03, 1
B04, Trade, 4319428.743, 91, B04, S03, 1
B04, Trade, 4319451.043, 93, B04, S02, 1
B04, Trade, 4319457.543, 94, B04, S02, 1
B04, Trade, 4319465.993, 93, B04, S02, 1
B04, Trade, 4319471.893, 93, B04, S03, 1
B04, Trade, 4319476.343, 91, B04, S00, 1
B04, Trade, 4319478.843, 92, B04, S03, 1
B04, Trade, 4319484.543, 94, B04, S00, 1
B04, Trade, 4319494.893, 92, B04, S00, 1
B04, Trade, 4319498.743, 79, S02, B04, 1
B04, Trade, 4319503.843, 90, B04, S03, 1
B04, Trade, 4319510.743, 90, B04, S03, 1
B04, Trade, 4319517.643, 94, B04, S02, 1
B04, Trade, 4319525.093, 92, B04, S00, 1
