B00, 0
B01, 100
B01, Trade, 3568785.496, 68, B01, S01, 1
B01, Trade, 3569403.646, 68, B01, S01, 1
B01, Trade, 3571544.896, 68, B01, S01, 1
B01, Trade, 3571577.046, 68, B01, S01, 1
B01, Trade, 3571652.146, 68, B01, S01, 1
B01, Trade, 3572793.346, 68, B01, S01, 1
B01, Trade, 3573102.246, 68, B01, S01, 1
B01, Trade, 3575211.046, 68, B01, S01, 1
B01, Trade, 3576942.296, 68, B01, S01, 1
B01, Trade, 3579975.196, 68, B01, S01, 1
B01, Trade, 3615418.946, 68, S01, B01, 1
B01, Trade, 3615811.546, 68, B01, S01, 1
B01, Trade, 3616481.896, 68, B01, S01, 1
B01, Trade, 3617922.796, 68, B01, S01, 1
B01, Trade, 3618187.946, 68, B01, S01, 1
B01, Trade, 3618297.646, 68, B01, S01, 1
B01, Trade, 3619045.746, 68, B01, S01, 1
B01, Trade, 3620249.696, 68, B01, S01, 1
B01, Trade, 3620268.646, 68, B01, S01, 1
B01, Trade, 3621378.996, 68, B01, S01, 1
B01, Trade, 3621617.746, 68, B01, S01, 1
B01, Trade, 3629175.696, 68, B01, S01, 1
B01, Trade, 3654524.496, 68, S01, B01, 1
B01, Trade, 3661191.996, 68, B01, S01, 1
B01, Trade, 3689265.845, 68, B01, S01, 1
B01, Trade, 3689449.745, 68, B01, S01, 1
B01, Trade, 3691748.345, 68, B01, S01, 1
B01, Trade, 3693022.645, 68, B01, S01, 1
B01, Trade, 3695191.595, 68, B01, S01, 1
B01, Trade, 3701404.095, 68, B01, S01, 1
B01, Trade, 3702368.195, 68, B01, S01, 1
B01, Trade, 3702989.695, 68, B01, S01, 1
B01, Trade, 3703347.645, 68, B01, S01, 1
B01, Trade, 3703728.145, 68, B01, S01, 1
B01, Trade, 3704584.695, 68, B01, S01, 1
B01, Trade, 3707628.795, 68, B01, S01, 1
B01, Trade, 3724236.695, 68, B01, S01, 1
B01, Trade, 3725220.545, 68, B01, S01, 1
B01, Trade, 3726489.395, 68, B01, S01, 1
B01, Trade, 3732855.345, 68, B01, S01, 1
B01, Trade, 3737190.845, 68, B01, S01, 1
B01, Trade, 3739682.395, 68, B01, S01, 1
B01, Trade, 3740446.645, 68, B01, S01, 1
B01, Trade, 3741266.395, 68, B01, S01, 1
B01, Trade, 3747128.495, 68, B01, S01, 1
B01, Trade, 3749252.895, 68, B01, S01, 1
B01, Trade, 3749899.295, 68, B01, S01, 1
B01, Trade, 3750507.145, 68, B01, S01, 1
B01, Trade, 3750707.095, 68, B01, S01, 1
B01, Trade, 3758504.045, 68, B01, S01, 1
B01, Trade, 3770030.945, 68, B01, S01, 1
B01, Trade, 3775717.645, 68, B01, S01, 1
B01, Trade, 3777907.795, 68, B01, S01, 1
B01, Trade, 3798344.245, 68, B01, S01, 1
B01, Trade, 3811908.945, 68, B01, S01, 1
B01, Trade, 3819566.545, 68, B01, S01, 1
B01, Trade, 3820452.795, 68, B01, S01, 1
B01, Trade, 3833895.595, 68, B01, S01, 1
B01, Trade, 3834176.845, 68, B01, S01, 1
B01, Trade, 3872517.745, 68, B01, S01, 1
B01, Trade, 3904046.895, 68, B01, S01, 1
B01, Trade, 3918920.645, 68, B01, S01, 1
B01, Trade, 4021502.794, 68, B01, S01, 1
B01, Trade, 4021777.444, 68, B01, S01, 1
B01, Trade, 4022536.994, 68, B01, S01, 1
B01, Trade, 4074008.044, 68, B01, S01, 1
B01, Trade, 4083205.144, 68, B01, S01, 1
B01, Trade, 4083247.144, 68, B01, S01, 1
B01, Trade, 4083442.894, 68, B01, S01, 1
B01, Trade, 4084150.144, 68, B01, S01, 1
B01, Trade, 4084368.794, 68, B01, S01, 1
B01, Trade, 4085515.944, 68, B01, S01, 1
B01, Trade, 4086220.544, 68, B01, S01, 1
B01, Trade, 4087177.094, 68, S01, B01, 1
B01, Trade, 4087504.144, 68, B01, S01, 1
B01, Trade, 4088406.144, 68, B01, S01, 1
B01, Trade, 4089195.894, 68, B01, S01, 1
B01, Trade, 4089350.544, 68, B01, S01, 1
