B00, 0
B01, 76
B01, Trade, 142343.300, 68, B01, S01, 1
B01, Trade, 287657.250, 68, S01, B01, 1
B01, Trade, 363067.600, 68, B01, S01, 1
B01, Trade, 537409.150, 68, B01, S01, 1
B01, Trade, 605370.700, 68, B01, S01, 1
B01, Trade, 614637.600, 68, S01, B01, 1
B01, Trade, 633187.250, 68, B01, S01, 1
B01, Trade, 656129.750, 68, B01, S01, 1
B01, Trade, 855178.750, 68, B01, S01, 1
B01, Trade, 872880.400, 68, B01, S01, 1
B01, Trade, 957891.350, 68, B01, S01, 1
B01, Trade, 960951.850, 68, B01, S01, 1
B01, Trade, 963941.650, 68, B01, S01, 1
B01, Trade, 966057.300, 68, B01, S01, 1
B01, Trade, 967797.950, 68, B01, S01, 1
B01, Trade, 967946.200, 68, S01, B01, 1
B01, Trade, 1072282.900, 68, S01, B01, 1
B01, Trade, 1084873.250, 68, B01, S01, 1
B01, Trade, 1286461.001, 68, B01, S01, 1
B01, Trade, 1468596.601, 68, B01, S01, 1
B01, Trade, 1528943.201, 68, B01, S01, 1
B01, Trade, 1575179.601, 68, B01, S01, 1
B01, Trade, 1575355.201, 68, B01, S01, 1
B01, Trade, 1576753.651, 68, B01, S01, 1
B01, Trade, 1679851.901, 68, B01, S01, 1
B01, Trade, 1718316.051, 68, B01, S01, 1
B01, Trade, 1785991.601, 68, B01, S01, 1
B01, Trade, 1790299.351, 68, B01, S01, 1
B01, Trade, 1791150.001, 68, B01, S01, 1
B01, Trade, 1922134.251, 68, B01, S01, 1
B01, Trade, 1922346.801, 68, B01, S01, 1
B01, Trade, 2014917.001, 68, B01, S01, 1
B01, Trade, 2080839.751, 68, B01, S01, 1
B01, Trade, 2081905.251, 68, B01, S01, 1
B01, Trade, 2124359.201, 68, B01, S01, 1
B01, Trade, 2180020.651, 68, B01, S01, 1
B01, Trade, 2181108.251, 68, B01, S01, 1
B01, Trade, 2197028.951, 68, B01, S01, 1
B01, Trade, 2200091.451, 68, B01, S01, 1
B01, Trade, 2202172.751, 68, S01, B01, 1
B01, Trade, 2219904.751, 68, B01, S01, 1
B01, Trade, 2233516.751, 68, B01, S01, 1
B01, Trade, 2304560.401, 68, B01, S01, 1
B01, Trade, 2307216.101, 68, B01, S01, 1
B01, Trade, 2362378.750, 68, B01, S01, 1
B01, Trade, 2362621.700, 68, B01, S01, 1
B01, Trade, 2368578.250, 68, B01, S01, 1
B01, Trade, 2448767.450, 68, B01, S01, 1
B01, Trade, 2451169.400, 68, B01, S01, 1
B01, Trade, 2469571.200, 68, B01, S01, 1
B01, Trade, 2519490.850, 68, B01, S01, 1
B01, Trade, 2559659.250, 68, B01, S01, 1
B01, Trade, 2631084.699, 68, B01, S01, 1
B01, Trade, 2631115.349, 68, S01, B01, 1
B01, Trade, 2644370.649, 68, B01, S01, 1
B01, Trade, 2652319.249, 68, B01, S01, 1
B01, Trade, 2710872.249, 68, B01, S01, 1
B01, Trade, 2711035.499, 68, B01, S01, 1
B01, Trade, 2711340.349, 68, B01, S01, 1
B01, Trade, 2713808.899, 68, B01, S01, 1
B01, Trade, 2718164.099, 68, B01, S01, 1
B01, Trade, 2772867.499, 68, B01, S01, 1
B01, Trade, 2779708.199, 68, B01, S01, 1
B01, Trade, 2781761.399, 68, B01, S01, 1
B01, Trade, 2786254.999, 68, B01, S01, 1
B01, Trade, 2811876.849, 68, B01, S01, 1
B01, Trade, 2811911.499, 68, B01, S01, 1
B01, Trade, 2814703.299, 68, B01, S01, 1
B01, Trade, 2844858.399, 68, B01, S01, 1
B01, Trade, 2890180.348, 68, B01, S01, 1
B01, Trade, 2891797.548, 68, B01, S01, 1
B01, Trade, 2898733.248, 68, B01, S01, 1
B01, Trade, 3134993.498, 68, B01, S01, 1
B01, Trade, 3222347.347, 68, B01, S01, 1
B01, Trade, 3241772.597, 68, B01, S01, 1
B01, Trade, 3675195.646, 68, B01, S01, 1
B02, 100
B02, Trade, 3463699.246, 76, B02, S01, 1
B02, Trade, 3464017.796, 76, B02, S01, 1
B02, Trade, 3464396.546, 76, B02, S01, 1
B02, Trade, 3464404.596, 72, S01, B02, 1
B02, Trade, 3464444.596, 75, B02, S01, 1
B02, Trade, 3464448.746, 75, B02, S01, 1
B02, Trade, 3464501.946, 76, B02, S01, 1
B02, Trade, 3464565.846, 75, B02, S01, 1
B02, Trade, 3464756.196, 76, B02, S01, 1
B02, Trade, 3465732.996, 76, B02, S01, 1
B02, Trade, 3466115.296, 76, B02, S01, 1
B02, Trade, 3466498.396, 76, B02, S01, 1
B02, Trade, 3466706.296, 76, B02, S01, 1
B02, Trade, 3466754.246, 75, B02, S01, 1
B02, Trade, 3466786.846, 76, B02, S01, 1
B02, Trade, 3466822.346, 75, B02, S01, 1
B02, Trade, 3466843.846, 69, S01, B02, 1
B02, Trade, 3466945.946, 76, B02, S01, 1
B02, Trade, 3466958.096, 76, B02, S01, 1
B02, Trade, 3467425.096, 76, B02, S01, 1
B02, Trade, 3467654.796, 76, B02, S01, 1
B02, Trade, 3467936.896, 76, B02, S01, 1
B02, Trade, 3467963.896, 75, B02, S01, 1
B02, Trade, 3468093.146, 75, B02, S01, 1
B02, Trade, 3468110.896, 75, B02, S01, 1
B02, Trade, 3468192.796, 76, B02, S01, 1
B02, Trade, 3468434.746, 76, B02, S01, 1
B02, Trade, 3468619.796, 76, B02, S01, 1
B02, Trade, 3469126.996, 76, B02, S01, 1
B02, Trade, 3469451.096, 76, B02, S01, 1
B02, Trade, 3469636.196, 76, B02, S01, 1
B02, Trade, 3470206.296, 76, B02, S01, 1
B02, Trade, 3470313.096, 76, B02, S01, 1
B02, Trade, 3470715.896, 72, S01, B02, 1
B02, Trade, 3473212.046, 76, B02, S01, 1
B02, Trade, 3476878.796, 76, B02, S01, 1
B02, Trade, 3484988.146, 76, B02, S01, 1
B02, Trade, 3485045.946, 76, B02, S01, 1
B02, Trade, 3485161.046, 76, B02, S01, 1
B02, Trade, 3485397.946, 76, B02, S01, 1
B02, Trade, 3485512.096, 75, B02, S01, 1
B02, Trade, 3485530.146, 75, B02, S01, 1
B02, Trade, 3485577.596, 76, B02, S01, 1
B02, Trade, 3485608.596, 76, B02, S01, 1
B02, Trade, 3486017.596, 76, B02, S01, 1
B02, Trade, 3486053.846, 75, B02, S01, 1
B02, Trade, 3486118.446, 76, B02, S01, 1
B02, Trade, 3486278.096, 76, B02, S01, 1
B02, Trade, 3486568.046, 76, B02, S01, 1
B02, Trade, 3486570.396, 76, B02, S01, 1
B02, Trade, 3486744.096, 76, B02, S01, 1
B02, Trade, 3487285.296, 76, B02, S01, 1
B02, Trade, 3487473.246, 76, B02, S01, 1
B02, Trade, 3487772.546, 76, B02, S01, 1
B02, Trade, 3487774.696, 76, B02, S01, 1
