B00, 100
B00, Trade, 4319300.443, 140, B00, S05, 1
B00, Trade, 4319313.093, 140, B00, S09, 1
B00, Trade, 4319318.093, 140, B00, S01, 1
B00, Trade, 4319323.993, 140, B00, S00, 1
B00, Trade, 4319330.843, 140, B00, S09, 1
B00, Trade, 4319336.093, 140, B00, S06, 1
B00, Trade, 4319341.493, 140, B00, S03, 1
B00, Trade, 4319352.943, 140, B00, S09, 1
B00, Trade, 4319356.043, 140, B00, S00, 1
B00, Trade, 4319363.443, 140, B00, S08, 1
B00, Trade, 4319370.743, 140, B00, S01, 1
B00, Trade, 4319374.043, 140, B00, S08, 1
B00, Trade, 4319384.393, 140, B00, S01, 1
B00, Trade, 4319394.993, 140, B00, S08, 1
B00, Trade, 4319400.743, 140, B00, S00, 1
B00, Trade, 4319405.843, 140, B00, S06, 1
B00, Trade, 4319412.743, 140, B00, S06, 1
B00, Trade, 4319423.793, 140, B00, S03, 1
B00, Trade, 4319430.693, 140, B00, S01, 1
B00, Trade, 4319436.493, 140, B00, S00, 1
B00, Trade, 4319443.343, 140, B00, S05, 1
B00, Trade, 4319453.143, 140, B00, S04, 1
B00, Trade, 4319461.693, 140, B00, S07, 1
B00, Trade, 4319474.493, 140, B00, S06, 1
B00, Trade, 4319489.793, 140, B00, S08, 1
B00, Trade, 4319494.443, 139, B00, S00, 1
B00, Trade, 4319505.343, 140, B00, S05, 1
B00, Trade, 4319511.643, 140, B00, S00, 1
B00, Trade, 4319519.793, 140, B00, S09, 1
B00, Trade, 4319522.393, 140, B00, S09, 1
B00, Trade, 4319531.243, 135, B00, S03, 1
B00, Trade, 4319536.243, 140, B00, S00, 1
B00, Trade, 4319542.393, 140, B00, S06, 1
B00, Trade, 4319550.793, 140, B00, S09, 1
B00, Trade, 4319556.143, 140, B00, S08, 1
B00, Trade, 4319562.193, 140, B00, S00, 1
B00, Trade, 4319571.593, 140, B00, S03, 1
B00, Trade, 4319576.543, 140, B00, S06, 1
B00, Trade, 4319585.393, 140, B00, S08, 1
B00, Trade, 4319591.893, 140, B00, S04, 1
B00, Trade, 4319597.793, 140, B00, S01, 1
B00, Trade, 4319605.393, 140, B00, S08, 1
B00, Trade, 4319611.443, 140, B00, S00, 1
B00, Trade, 4319620.643, 140, B00, S09, 1
B00, Trade, 4319625.593, 140, B00, S00, 1
B00, Trade, 4319630.693, 140, B00, S01, 1
B00, Trade, 4319638.893, 140, B00, S00, 1
B00, Trade, 4319646.693, 140, B00, S09, 1
B00, Trade, 4319656.193, 140, B00, S08, 1
B00, Trade, 4319658.443, 140, B00, S09, 1
B00, Trade, 4319662.043, 140, B00, S00, 1
B00, Trade, 4319675.443, 140, B00, S01, 1
B00, Trade, 4319688.343, 140, B00, S09, 1
B00, Trade, 4319691.893, 140, B00, S09, 1
B00, Trade, 4319701.343, 140, B00, S06, 1
B00, Trade, 4319706.943, 140, B00, S09, 1
B00, Trade, 4319713.893, 78, B00, S06, 1
B00, Trade, 4319722.943, 140, B00, S08, 1
B00, Trade, 4319730.143, 140, B00, S06, 1
B00, Trade, 4319735.893, 140, B00, S04, 1
B00, Trade, 4319740.943, 140, B00, S04, 1
B00, Trade, 4319745.943, 140, B00, S09, 1
B00, Trade, 4319748.193, 140, B00, S00, 1
B00, Trade, 4319755.443, 140, B00, S07, 1
B00, Trade, 4319761.893, 140, B00, S06, 1
B00, Trade, 4319770.793, 140, B00, S09, 1
B00, Trade, 4319775.893, 140, B00, S00, 1
B00, Trade, 4319784.843, 140, B00, S08, 1
B00, Trade, 4319792.343, 140, B00, S00, 1
B00, Trade, 4319795.443, 136, B00, S03, 1
B00, Trade, 4319802.493, 140, B00, S07, 1
B00, Trade, 4319809.893, 140, B00, S06, 1
B00, Trade, 4319816.043, 140, B00, S02, 1
B00, Trade, 4319820.243, 140, B00, S06, 1
B00, Trade, 4319827.843, 140, B00, S08, 1
B00, Trade, 4319835.493, 140, B00, S06, 1
B00, Trade, 4319845.593, 140, B00, S06, 1
B00, Trade, 4319856.943, 140, B00, S09, 1
B00, Trade, 4319863.993, 140, B00, S07, 1
B00, Trade, 4319870.143, 140, B00, S08, 1
B00, Trade, 4319875.293, 140, B00, S08, 1
B00, Trade, 4319881.193, 140, B00, S03, 1
B00, Trade, 4319887.993, 139, B00, S07, 1
B00, Trade, 4319894.793, 140, B00, S09, 1
B00, Trade, 4319899.743, 140, B00, S06, 1
B00, Trade, 4319905.143, 140, B00, S03, 1
B00, Trade, 4319907.793, 140, B00, S07, 1
B00, Trade, 4319915.493, 140, B00, S05, 1
B00, Trade, 4319923.193, 60, B00, S05, 1
B00, Trade, 4319926.043, 140, B00, S09, 1
B00, Trade, 4319932.193, 140, B00, S01, 1
B00, Trade, 4319940.593, 140, B00, S00, 1
B00, Trade, 4319945.343, 140, B00, S03, 1
B00, Trade, 4319956.593, 140, B00, S09, 1
B00, Trade, 4319966.443, 140, B00, S09, 1
B00, Trade, 4319971.593, 140, B00, S08, 1
B00, Trade, 4319977.593, 140, B00, S08, 1
B00, Trade, 4319982.493, 140, B00, S03, 1
B00, Trade, 4319988.593, 140, B00, S01, 1
B00, Trade, 4319998.793, 140, B00, S06, 1
B01, 100
B01, Trade, 4319251.143, 140, B01, S00, 1
B01, Trade, 4319258.093, 140, B01, S05, 1
B01, Trade, 4319260.843, 140, B01, S08, 1
B01, Trade, 4319269.843, 140, B01, S08, 1
B01, Trade, 4319277.593, 140, B01, S00, 1
B01, Trade, 4319287.143, 121, B01, S09, 1
B01, Trade, 4319292.693, 140, B01, S01, 1
B01, Trade, 4319297.993, 140, B01, S00, 1
B01, Trade, 4319301.743, 140, B01, S01, 1
B01, Trade, 4319308.343, 140, B01, S06, 1
B01, Trade, 4319315.393, 140, B01, S06, 1
B01, Trade, 4319325.043, 140, B01, S06, 1
B01, Trade, 4319332.293, 140, B01, S06, 1
B01, Trade, 4319337.693, 140, B01, S09, 1
B01, Trade, 4319351.643, 140, B01, S06, 1
B01, Trade, 4319361.343, 140, B01, S00, 1
B01, Trade, 4319366.493, 140, B01, S05, 1
B01, Trade, 4319375.593, 140, B01, S06, 1
B01, Trade, 4319380.143, 140, B01, S01, 1
B01, Trade, 4319386.293, 140, B01, S08, 1
B01, Trade, 4319393.293, 140, B01, S06, 1
B01, Trade, 4319397.743, 140, B01, S09, 1
B01, Trade, 4319402.593, 140, B01, S00, 1
B01, Trade, 4319418.043, 140, B01, S09, 1
B01, Trade, 4319425.093, 140, B01, S09, 1
B01, Trade, 4319431.143, 140, B01, S05, 1
B01, Trade, 4319438.393, 140, B01, S03, 1
B01, Trade, 4319443.943, 140, B01, S07, 1
B01, Trade, 4319450.393, 140, B01, S08, 1
B01, Trade, 4319454.693, 140, B01, S06, 1
B01, Trade, 4319459.193, 140, B01, S00, 1
B01, Trade, 4319465.393, 140, B01, S06, 1
B01, Trade, 4319470.543, 140, B01, S00, 1
B01, Trade, 4319477.043, 140, B01, S08, 1
B01, Trade, 4319482.293, 115, B01, S08, 1
B01, Trade, 4319492.043, 140, B01, S01, 1
B01, Trade, 4319496.893, 140, B01, S00, 1
B01, Trade, 4319503.293, 140, B01, S09, 1
B01, Trade, 4319522.893, 140, B01, S06, 1
B01, Trade, 4319527.593, 140, B01, S06, 1
B01, Trade, 4319536.593, 140, B01, S06, 1
B01, Trade, 4319541.943, 140, B01, S05, 1
B01, Trade, 4319547.193, 140, B01, S08, 1
B01, Trade, 4319561.893, 140, B01, S06, 1
B01, Trade, 4319566.943, 140, B01, S00, 1
B01, Trade, 4319573.643, 140, B01, S01, 1
B01, Trade, 4319577.993, 140, B01, S00, 1
B01, Trade, 4319586.293, 140, B01, S00, 1
B01, Trade, 4319591.093, 140, B01, S09, 1
B01, Trade, 4319599.693, 140, B01, S00, 1
B01, Trade, 4319607.193, 140, B01, S09, 1
B01, Trade, 4319613.193, 140, B01, S08, 1
B01, Trade, 4319627.093, 140, B01, S08, 1
B01, Trade, 4319635.443, 140, B01, S06, 1
B01, Trade, 4319641.443, 140, B01, S06, 1
B01, Trade, 4319648.393, 140, B01, S08, 1
B01, Trade, 4319657.293, 140, B01, S00, 1
B01, Trade, 4319659.443, 140, B01, S07, 1
B01, Trade, 4319665.643, 140, B01, S04, 1
B01, Trade, 4319671.543, 140, B01, S00, 1
B01, Trade, 4319676.493, 140, B01, S01, 1
B01, Trade, 4319679.943, 140, B01, S06, 1
B01, Trade, 4319686.493, 140, B01, S08, 1
B01, Trade, 4319691.293, 140, B01, S05, 1
B01, Trade, 4319694.643, 140, B01, S00, 1
B01, Trade, 4319698.843, 140, B01, S09, 1
B01, Trade, 4319708.243, 140, B01, S06, 1
B01, Trade, 4319717.293, 134, S07, B01, 1
B01, Trade, 4319725.593, 140, B01, S06, 1
B01, Trade, 4319742.193, 140, B01, S06, 1
B01, Trade, 4319746.393, 140, B01, S01, 1
B01, Trade, 4319757.243, 140, B01, S08, 1
B01, Trade, 4319767.943, 140, B01, S00, 1
B01, Trade, 4319779.393, 140, B01, S01, 1
B01, Trade, 4319785.393, 140, B01, S01, 1
B01, Trade, 4319789.443, 140, B01, S08, 1
B01, Trade, 4319794.343, 102, B01, S06, 1
B01, Trade, 4319799.643, 140, B01, S09, 1
B01, Trade, 4319809.293, 140, B01, S08, 1
B01, Trade, 4319830.943, 140, B01, S09, 1
B01, Trade, 4319834.843, 140, B01, S01, 1
B01, Trade, 4319842.593, 140, B01, S00, 1
B01, Trade, 4319848.043, 140, B01, S07, 1
B01, Trade, 4319860.443, 140, B01, S08, 1
B01, Trade, 4319865.293, 140, B01, S09, 1
B01, Trade, 4319878.093, 140, B01, S00, 1
B01, Trade, 4319886.443, 140, B01, S08, 1
B01, Trade, 4319891.443, 140, B01, S09, 1
B01, Trade, 4319903.243, 140, B01, S00, 1
B01, Trade, 4319913.293, 140, B01, S09, 1
B01, Trade, 4319922.543, 60, S06, B01, 1
B01, Trade, 4319931.593, 140, B01, S08, 1
B01, Trade, 4319938.443, 140, B01, S00, 1
B01, Trade, 4319942.693, 140, B01, S08, 1
B01, Trade, 4319954.643, 140, B01, S09, 1
B01, Trade, 4319961.243, 140, B01, S00, 1
B01, Trade, 4319975.993, 140, B01, S06, 1
B01, Trade, 4319984.493, 140, B01, S06, 1
B01, Trade, 4319990.643, 140, B01, S00, 1
B01, Trade, 4319998.543, 140, B01, S08, 1
B02, 100
B02, Trade, 4319022.293, 134, S05, B02, 1
B02, Trade, 4319030.393, 60, S05, B02, 1
B02, Trade, 4319042.493, 140, B02, S09, 1
B02, Trade, 4319054.043, 139, B02, S06, 1
B02, Trade, 4319057.843, 140, B02, S09, 1
B02, Trade, 4319063.043, 138, B02, S06, 1
B02, Trade, 4319066.343, 139, B02, S01, 1
B02, Trade, 4319079.343, 140, B02, S08, 1
B02, Trade, 4319084.843, 140, B02, S09, 1
B02, Trade, 4319097.093, 140, B02, S03, 1
B02, Trade, 4319104.993, 140, B02, S02, 1
B02, Trade, 4319111.443, 140, B02, S08, 1
B02, Trade, 4319123.793, 140, B02, S06, 1
B02, Trade, 4319142.543, 140, B02, S06, 1
B02, Trade, 4319160.393, 140, B02, S08, 1
B02, Trade, 4319177.043, 140, B02, S07, 1
B02, Trade, 4319183.193, 140, B02, S06, 1
B02, Trade, 4319190.093, 140, B02, S09, 1
B02, Trade, 4319192.943, 138, B02, S08, 1
B02, Trade, 4319203.193, 140, B02, S01, 1
B02, Trade, 4319210.093, 140, B02, S09, 1
B02, Trade, 4319220.743, 140, B02, S08, 1
B02, Trade, 4319228.043, 140, B02, S08, 1
B02, Trade, 4319231.693, 140, B02, S03, 1
B02, Trade, 4319248.343, 140, B02, S08, 1
B02, Trade, 4319259.243, 140, B02, S09, 1
B02, Trade, 4319263.143, 140, B02, S06, 1
B02, Trade, 4319269.743, 140, B02, S00, 1
B02, Trade, 4319284.743, 140, B02, S05, 1
B02, Trade, 4319296.643, 140, B02, S06, 1
B02, Trade, 4319306.343, 140, B02, S00, 1
B02, Trade, 4319334.143, 140, B02, S08, 1
B02, Trade, 4319347.143, 140, B02, S01, 1
B02, Trade, 4319355.243, 140, B02, S09, 1
B02, Trade, 4319368.143, 140, B02, S07, 1
