Trd, 4318111.943, 60
Trd, 4318113.893, 60
Trd, 4318116.793, 60
Trd, 4318117.343, 60
Trd, 4318117.693, 60
Trd, 4318119.243, 60
Trd, 4318119.343, 60
Trd, 4318119.543, 67
Trd, 4318120.193, 60
Trd, 4318120.293, 71
Trd, 4318120.393, 60
Trd, 4318121.243, 67
Trd, 4318121.593, 61
Trd, 4318124.843, 61
Trd, 4318124.993, 62
Trd, 4318125.893, 63
Trd, 4318126.343, 61
Trd, 4318127.643, 60
Trd, 4318127.693, 60
Trd, 4318127.993, 60
Trd, 4318129.643, 60
Trd, 4318129.893, 62
Trd, 4318130.443, 62
Trd, 4318130.593, 65
Trd, 4318130.893, 64
Trd, 4318131.193, 63
Trd, 4318132.093, 61
Trd, 4318132.943, 63
Trd, 4318134.043, 61
Trd, 4318134.743, 63
Trd, 4318138.343, 60
Trd, 4318139.143, 60
Trd, 4318139.393, 60
Trd, 4318139.493, 61
Trd, 4318140.493, 60
Trd, 4318140.643, 61
Trd, 4318140.943, 60
Trd, 4318141.743, 62
Trd, 4318142.443, 60
Trd, 4318142.693, 62
Trd, 4318143.093, 66
Trd, 4318143.843, 71
Trd, 4318144.393, 67
Trd, 4318144.443, 66
Trd, 4318145.393, 65
Trd, 4318145.693, 67
Trd, 4318146.493, 61
Trd, 4318146.793, 63
Trd, 4318147.443, 63
Trd, 4318150.943, 60
Trd, 4318151.843, 60
Trd, 4318153.193, 60
Trd, 4318153.543, 60
Trd, 4318153.593, 61
Trd, 4318153.893, 60
Trd, 4318154.193, 61
Trd, 4318154.493, 71
Trd, 4318154.793, 62
Trd, 4318155.293, 67
Trd, 4318155.843, 137
Trd, 4318155.943, 66
Trd, 4318156.593, 60
Trd, 4318157.643, 60
Trd, 4318159.693, 60
Trd, 4318161.443, 62
Trd, 4318162.693, 60
Trd, 4318163.843, 62
Trd, 4318164.143, 64
Trd, 4318164.443, 63
Trd, 4318164.593, 64
Trd, 4318165.743, 62
Trd, 4318167.843, 60
Trd, 4318168.493, 60
Trd, 4318169.093, 61
Trd, 4318169.443, 61
Trd, 4318169.493, 62
Trd, 4318170.093, 62
Trd, 4318170.293, 62
Trd, 4318170.643, 67
Trd, 4318170.693, 69
Trd, 4318171.193, 61
Trd, 4318172.143, 61
Trd, 4318173.143, 60
Trd, 4318173.393, 61
Trd, 4318173.493, 66
Trd, 4318176.793, 60
Trd, 4318176.993, 61
Trd, 4318177.293, 63
Trd, 4318178.843, 60
Trd, 4318180.793, 60
Trd, 4318181.143, 61
Trd, 4318181.243, 61
Trd, 4318181.493, 60
Trd, 4318181.643, 61
Trd, 4318182.093, 60
Trd, 4318182.143, 61
Trd, 4318182.643, 62
Trd, 4318183.443, 61
Trd, 4318184.643, 61
Trd, 4318185.393, 60
Trd, 4318188.443, 60
Trd, 4318189.193, 60
Trd, 4318189.993, 60
Trd, 4318190.543, 63
Trd, 4318190.693, 60
Trd, 4318190.793, 64
Trd, 4318191.643, 62
Trd, 4318191.743, 61
Trd, 4318192.193, 62
Trd, 4318192.243, 66
Trd, 4318193.243, 65
Trd, 4318193.793, 60
Trd, 4318195.443, 66
Trd, 4318199.143, 60
Trd, 4318199.443, 60
Trd, 4318200.843, 61
Trd, 4318201.343, 64
Trd, 4318201.393, 62
Trd, 4318201.543, 68
Trd, 4318202.043, 63
Trd, 4318202.693, 60
Trd, 4318203.093, 61
Trd, 4318203.743, 61
Trd, 4318204.793, 60
Trd, 4318206.243, 60
Trd, 4318206.893, 61
Trd, 4318208.243, 60
Trd, 4318210.293, 60
Trd, 4318210.893, 60
Trd, 4318211.593, 61
Trd, 4318211.793, 60
Trd, 4318212.243, 60
Trd, 4318212.343, 62
Trd, 4318212.843, 60
Trd, 4318213.093, 123
Trd, 4318213.593, 60
Trd, 4318213.843, 60
Trd, 4318215.293, 64
Trd, 4318218.143, 60
Trd, 4318219.943, 60
Trd, 4318220.043, 61
Trd, 4318220.893, 62
Trd, 4318221.043, 61
Trd, 4318221.193, 63
Trd, 4318221.643, 63
Trd, 4318222.893, 65
Trd, 4318223.193, 65
Trd, 4318223.443, 66
Trd, 4318223.893, 69
Trd, 4318224.043, 68
Trd, 4318226.043, 60
Trd, 4318226.143, 60
Trd, 4318227.043, 60
Trd, 4318228.393, 61
Trd, 4318229.043, 61
Trd, 4318230.493, 61
Trd, 4318230.993, 60
Trd, 4318231.593, 61
Trd, 4318231.893, 62
Trd, 4318231.943, 62
Trd, 4318232.093, 62
Trd, 4318232.643, 69
Trd, 4318233.393, 66
Trd, 4318233.743, 70
Trd, 4318233.943, 68
Trd, 4318234.493, 138
Trd, 4318235.493, 64
Trd, 4318235.743, 66
Trd, 4318237.843, 60
Trd, 4318239.493, 60
Trd, 4318240.143, 60
Trd, 4318240.343, 60
Trd, 4318242.993, 60
Trd, 4318243.493, 60
Trd, 4318243.943, 60
Trd, 4318244.293, 60
Trd, 4318244.343, 61
Trd, 4318245.443, 61
Trd, 4318246.493, 107
Trd, 4318246.693, 140
Trd, 4318246.743, 140
Trd, 4318247.293, 60
Trd, 4318247.443, 140
Trd, 4318247.893, 140
Trd, 4318248.293, 65
Trd, 4318249.293, 140
Trd, 4318251.793, 61
Trd, 4318252.943, 60
Trd, 4318254.393, 60
Trd, 4318254.893, 63
Trd, 4318254.943, 62
Trd, 4318255.643, 61
Trd, 4318255.843, 61
Trd, 4318255.993, 60
Trd, 4318256.193, 63
Trd, 4318258.343, 60
Trd, 4318258.593, 61
Trd, 4318261.893, 60
Trd, 4318262.843, 60
Trd, 4318264.043, 60
Trd, 4318264.393, 60
Trd, 4318266.243, 60
Trd, 4318266.593, 60
Trd, 4318266.643, 60
Trd, 4318267.393, 62
Trd, 4318267.543, 63
Trd, 4318268.093, 65
Trd, 4318268.143, 70
Trd, 4318268.793, 64
Trd, 4318269.093, 116
Trd, 4318270.443, 67
Trd, 4318270.743, 140
Trd, 4318270.943, 68
Trd, 4318271.343, 66
Trd, 4318272.043, 63
Trd, 4318275.143, 60
Trd, 4318275.443, 60
Trd, 4318275.693, 60
Trd, 4318277.843, 60
Trd, 4318278.443, 60
Trd, 4318279.693, 60
Trd, 4318279.843, 60
Trd, 4318280.193, 63
Trd, 4318280.243, 62
Trd, 4318280.693, 66
Trd, 4318281.893, 69
Trd, 4318281.943, 70
Trd, 4318282.043, 68
Trd, 4318282.743, 69
Trd, 4318283.193, 68
Trd, 4318287.093, 60
Trd, 4318287.843, 60
Trd, 4318288.843, 60
Trd, 4318288.993, 60
Trd, 4318290.193, 61
Trd, 4318291.643, 60
Trd, 4318291.843, 60
Trd, 4318292.043, 60
Trd, 4318292.443, 60
Trd, 4318292.493, 61
Trd, 4318293.143, 62
Trd, 4318293.793, 62
Trd, 4318293.993, 61
Trd, 4318294.893, 61
Trd, 4318295.843, 61
Trd, 4318296.943, 60
Trd, 4318298.943, 68
Trd, 4318299.543, 67
Trd, 4318300.843, 60
Trd, 4318300.943, 61
Trd, 4318301.043, 61
Trd, 4318301.343, 62
Trd, 4318301.793, 61
Trd, 4318302.393, 61
Trd, 4318303.043, 61
Trd, 4318303.143, 61
Trd, 4318303.193, 64
Trd, 4318303.493, 111
Trd, 4318303.743, 63
Trd, 4318305.493, 61
Trd, 4318306.043, 60
Trd, 4318306.593, 66
Trd, 4318307.443, 60
Trd, 4318308.093, 60
Trd, 4318309.743, 60
Trd, 4318312.593, 60
Trd, 4318313.493, 60
Trd, 4318313.543, 60
Trd, 4318313.693, 60
Trd, 4318313.793, 61
Trd, 4318313.943, 61
Trd, 4318314.143, 61
Trd, 4318314.393, 61
Trd, 4318315.943, 60
Trd, 4318317.143, 60
Trd, 4318319.493, 60
Trd, 4318320.343, 60
Trd, 4318321.343, 60
Trd, 4318322.343, 60
Trd, 4318323.643, 60
Trd, 4318323.793, 60
Trd, 4318324.243, 60
Trd, 4318324.493, 61
Trd, 4318324.793, 61
Trd, 4318325.093, 66
Trd, 4318325.343, 61
Trd, 4318325.943, 62
Trd, 4318326.343, 61
Trd, 4318327.243, 60
Trd, 4318328.193, 62
Trd, 4318329.293, 63
Trd, 4318330.093, 69
Trd, 4318331.443, 60
Trd, 4318333.443, 61
Trd, 4318333.493, 62
Trd, 4318333.893, 61
Trd, 4318334.343, 60
Trd, 4318334.443, 61
Trd, 4318334.643, 65
Trd, 4318335.093, 67
Trd, 4318335.493, 60
Trd, 4318336.193, 60
Trd, 4318338.393, 63
Trd, 4318339.293, 60
Trd, 4318341.593, 60
Trd, 4318342.743, 60
Trd, 4318342.843, 62
Trd, 4318343.343, 60
Trd, 4318344.043, 63
Trd, 4318344.293, 68
Trd, 4318344.393, 60
Trd, 4318345.043, 62
Trd, 4318345.693, 64
Trd, 4318345.993, 73
Trd, 4318346.343, 63
Trd, 4318346.893, 63
Trd, 4318348.143, 61
Trd, 4318349.593, 72
Trd, 4318351.043, 60
Trd, 4318352.243, 60
Trd, 4318354.493, 60
Trd, 4318354.993, 60
Trd, 4318355.043, 67
Trd, 4318355.893, 60
Trd, 4318356.243, 62
Trd, 4318357.493, 60
Trd, 4318357.693, 60
Trd, 4318357.793, 61
Trd, 4318358.443, 62
Trd, 4318359.043, 64
Trd, 4318359.443, 61
Trd, 4318360.293, 61
Trd, 4318360.843, 61
Trd, 4318360.943, 64
Trd, 4318361.493, 63
Trd, 4318363.393, 64
Trd, 4318365.843, 60
Trd, 4318366.093, 60
Trd, 4318366.643, 60
Trd, 4318368.793, 60
Trd, 4318369.043, 60
Trd, 4318370.193, 60
Trd, 4318370.293, 60
Trd, 4318370.543, 60
Trd, 4318370.743, 61
Trd, 4318371.743, 60
Trd, 4318371.793, 64
Trd, 4318372.093, 65
Trd, 4318373.593, 64
Trd, 4318373.693, 65
Trd, 4318374.143, 66
Trd, 4318375.043, 68
Trd, 4318375.593, 65
Trd, 4318376.843, 140
Trd, 4318377.043, 139
Trd, 4318377.193, 99
Trd, 4318378.243, 140
Trd, 4318378.443, 140
Trd, 4318381.593, 60
Trd, 4318381.743, 61
Trd, 4318382.993, 61
Trd, 4318383.243, 62
Trd, 4318384.693, 61
Trd, 4318386.793, 60
Trd, 4318386.843, 61
Trd, 4318387.243, 61
Trd, 4318387.693, 60
Trd, 4318387.893, 61
Trd, 4318388.193, 63
Trd, 4318388.743, 64
Trd, 4318389.443, 62
Trd, 4318389.793, 63
Trd, 4318390.393, 140
Trd, 4318392.293, 60
Trd, 4318394.193, 60
Trd, 4318394.243, 62
Trd, 4318395.793, 60
Trd, 4318395.843, 60
Trd, 4318396.093, 64
Trd, 4318396.593, 67
Trd, 4318396.893, 63
Trd, 4318397.543, 61
Trd, 4318397.743, 140
Trd, 4318398.593, 140
Trd, 4318399.143, 140
Trd, 4318399.193, 140
Trd, 4318400.643, 140
Trd, 4318400.943, 140
Trd, 4318401.293, 140
Trd, 4318401.343, 139
Trd, 4318401.843, 140
Trd, 4318404.293, 60
Trd, 4318404.343, 62
Trd, 4318405.043, 63
Trd, 4318406.743, 60
Trd, 4318408.493, 60
Trd, 4318409.693, 60
Trd, 4318410.143, 61
Trd, 4318410.843, 63
Trd, 4318410.943, 71
Trd, 4318412.293, 64
Trd, 4318412.643, 61
Trd, 4318413.593, 63
Trd, 4318414.243, 65
Trd, 4318414.543, 66
Trd, 4318414.893, 139
Trd, 4318415.193, 140
Trd, 4318415.493, 140
Trd, 4318416.343, 140
Trd, 4318417.043, 140
Trd, 4318417.593, 139
Trd, 4318418.143, 140
Trd, 4318418.793, 139
Trd, 4318419.193, 138
Trd, 4318419.743, 60
Trd, 4318420.743, 60
Trd, 4318422.743, 60
Trd, 4318423.193, 63
Trd, 4318424.443, 60
Trd, 4318425.593, 62
Trd, 4318425.793, 63
Trd, 4318425.993, 63
Trd, 4318426.093, 64
Trd, 4318426.843, 63
Trd, 4318427.393, 66
Trd, 4318428.093, 140
Trd, 4318428.193, 140
Trd, 4318428.543, 67
Trd, 4318428.793, 140
Trd, 4318429.693, 140
Trd, 4318430.843, 137
Trd, 4318431.343, 61
Trd, 4318432.543, 65
Trd, 4318434.443, 62
Trd, 4318436.493, 60
Trd, 4318436.743, 60
Trd, 4318437.393, 62
Trd, 4318437.893, 61
Trd, 4318438.143, 60
Trd, 4318439.393, 61
Trd, 4318439.493, 64
Trd, 4318440.393, 63
Trd, 4318440.693, 65
Trd, 4318441.193, 60
Trd, 4318441.543, 63
Trd, 4318442.193, 60
Trd, 4318442.943, 60
Trd, 4318443.593, 60
Trd, 4318444.343, 61
Trd, 4318445.543, 70
Trd, 4318445.793, 63
Trd, 4318446.293, 63
Trd, 4318446.343, 62
Trd, 4318446.843, 138
Trd, 4318447.793, 140
Trd, 4318448.493, 140
Trd, 4318448.643, 140
Trd, 4318449.943, 140
Trd, 4318449.993, 140
Trd, 4318450.293, 140
Trd, 4318450.993, 140
Trd, 4318451.143, 140
Trd, 4318451.643, 140
Trd, 4318451.943, 136
Trd, 4318453.793, 61
Trd, 4318454.943, 60
Trd, 4318458.043, 61
Trd, 4318459.493, 60
Trd, 4318460.443, 61
Trd, 4318461.093, 62
Trd, 4318461.543, 63
Trd, 4318461.743, 63
Trd, 4318462.143, 67
Trd, 4318462.793, 70
Trd, 4318463.243, 70
Trd, 4318463.393, 63
Trd, 4318464.293, 61
Trd, 4318464.843, 60
Trd, 4318465.193, 60
Trd, 4318466.643, 60
Trd, 4318467.443, 60
