B00, 100
B00, Trade, 4319218.943, 140, B00, S08, 1
B00, Trade, 4319227.093, 60, B00, S04, 1
B00, Trade, 4319236.243, 60, S05, B00, 1
B00, Trade, 4319247.943, 62, S01, B00, 1
B00, Trade, 4319252.843, 60, B00, S08, 1
B00, Trade, 4319263.493, 61, S05, B00, 1
B00, Trade, 4319265.993, 71, B00, S09, 1
B00, Trade, 4319276.193, 61, B00, S03, 1
B00, Trade, 4319283.343, 65, S04, B00, 1
B00, Trade, 4319288.143, 60, S00, B00, 1
B00, Trade, 4319293.293, 140, B00, S01, 1
B00, Trade, 4319296.293, 140, B00, S03, 1
B00, Trade, 4319302.543, 138, B00, S08, 1
B00, Trade, 4319306.343, 140, B00, S01, 1
B00, Trade, 4319311.593, 135, B00, S02, 1
B00, Trade, 4319322.043, 61, B00, S00, 1
B00, Trade, 4319331.943, 60, S01, B00, 1
B00, Trade, 4319337.443, 140, B00, S04, 1
B00, Trade, 4319339.493, 139, B00, S01, 1
B00, Trade, 4319346.243, 140, B00, S02, 1
B00, Trade, 4319352.293, 140, B00, S01, 1
B00, Trade, 4319365.093, 140, B00, S03, 1
B00, Trade, 4319368.043, 140, B00, S04, 1
B00, Trade, 4319369.993, 139, B00, S01, 1
B00, Trade, 4319376.243, 140, B00, S08, 1
B00, Trade, 4319390.343, 60, S04, B00, 1
B00, Trade, 4319398.193, 60, S07, B00, 1
B00, Trade, 4319410.093, 60, B00, S00, 1
B00, Trade, 4319420.843, 61, S03, B00, 1
B00, Trade, 4319427.393, 60, B00, S09, 1
B00, Trade, 4319453.643, 60, S08, B00, 1
B00, Trade, 4319458.443, 61, B00, S01, 1
B00, Trade, 4319462.643, 68, B00, S06, 1
B00, Trade, 4319466.893, 140, B00, S08, 1
B00, Trade, 4319474.493, 140, B00, S08, 1
B00, Trade, 4319479.543, 140, B00, S03, 1
B00, Trade, 4319483.093, 140, B00, S06, 1
B00, Trade, 4319494.693, 134, B00, S08, 1
B00, Trade, 4319499.243, 140, B00, S04, 1
B00, Trade, 4319505.043, 140, B00, S03, 1
B00, Trade, 4319511.243, 140, B00, S01, 1
B00, Trade, 4319519.943, 60, S05, B00, 1
B00, Trade, 4319520.943, 63, S03, B00, 1
B00, Trade, 4319542.493, 62, B00, S08, 1
B00, Trade, 4319550.243, 60, S04, B00, 1
B00, Trade, 4319555.393, 62, B00, S03, 1
B00, Trade, 4319563.693, 60, S05, B00, 1
B00, Trade, 4319565.743, 62, B00, S01, 1
B00, Trade, 4319580.543, 61, B00, S00, 1
B00, Trade, 4319589.943, 86, B00, S01, 1
B00, Trade, 4319598.943, 61, B00, S04, 1
B00, Trade, 4319605.493, 60, B00, S08, 1
B00, Trade, 4319607.543, 63, B00, S01, 1
B00, Trade, 4319614.143, 62, S07, B00, 1
B00, Trade, 4319617.693, 63, B00, S06, 1
B00, Trade, 4319622.993, 60, S05, B00, 1
B00, Trade, 4319629.493, 64, B00, S08, 1
B00, Trade, 4319637.343, 60, S00, B00, 1
B00, Trade, 4319640.443, 62, S08, B00, 1
B00, Trade, 4319654.243, 64, B00, S04, 1
B00, Trade, 4319657.993, 63, B00, S09, 1
B00, Trade, 4319665.093, 61, B00, S05, 1
B00, Trade, 4319677.593, 64, S05, B00, 1
B00, Trade, 4319679.293, 67, S03, B00, 1
B00, Trade, 4319686.443, 140, B00, S09, 1
B00, Trade, 4319693.993, 140, B00, S09, 1
B00, Trade, 4319697.993, 138, B00, S08, 1
B00, Trade, 4319726.593, 60, S07, B00, 1
B00, Trade, 4319732.793, 60, S05, B00, 1
B00, Trade, 4319737.293, 63, S00, B00, 1
B00, Trade, 4319738.593, 64, B00, S06, 1
B00, Trade, 4319741.843, 125, B00, S09, 1
B00, Trade, 4319752.043, 61, S07, B00, 1
B00, Trade, 4319761.693, 62, S05, B00, 1
B00, Trade, 4319776.343, 61, B00, S05, 1
B00, Trade, 4319779.193, 60, S04, B00, 1
B00, Trade, 4319789.043, 60, S06, B00, 1
B00, Trade, 4319791.393, 60, S01, B00, 1
B00, Trade, 4319794.793, 63, B00, S08, 1
B00, Trade, 4319799.593, 140, B00, S04, 1
B00, Trade, 4319804.993, 140, B00, S06, 1
B00, Trade, 4319810.143, 140, B00, S06, 1
B00, Trade, 4319815.143, 140, B00, S01, 1
B00, Trade, 4319823.643, 140, B00, S08, 1
B00, Trade, 4319831.443, 140, B00, S02, 1
B00, Trade, 4319833.543, 140, B00, S09, 1
B00, Trade, 4319844.743, 61, B00, S08, 1
B00, Trade, 4319864.443, 60, S07, B00, 1
B00, Trade, 4319871.593, 66, S04, B00, 1
B00, Trade, 4319891.093, 61, S03, B00, 1
B00, Trade, 4319904.743, 60, B00, S04, 1
B00, Trade, 4319908.993, 64, B00, S09, 1
B00, Trade, 4319916.043, 60, S06, B00, 1
B00, Trade, 4319926.393, 61, S00, B00, 1
B00, Trade, 4319942.443, 74, B00, S08, 1
B00, Trade, 4319954.443, 62, B00, S09, 1
B00, Trade, 4319957.343, 63, B00, S04, 1
B00, Trade, 4319962.443, 77, B00, S08, 1
B00, Trade, 4319977.643, 63, B00, S04, 1
B00, Trade, 4319985.143, 61, S01, B00, 1
B01, 100
B01, Trade, 4319215.293, 61, B01, S07, 1
B01, Trade, 4319218.093, 140, B01, S04, 1
B01, Trade, 4319225.343, 127, B01, S09, 1
B01, Trade, 4319236.493, 61, S04, B01, 1
B01, Trade, 4319238.943, 61, S02, B01, 1
B01, Trade, 4319247.243, 60, S04, B01, 1
B01, Trade, 4319255.793, 62, B01, S03, 1
B01, Trade, 4319263.043, 60, S07, B01, 1
B01, Trade, 4319268.143, 140, B01, S03, 1
B01, Trade, 4319275.043, 62, B01, S06, 1
B01, Trade, 4319280.393, 60, S00, B01, 1
B01, Trade, 4319294.443, 140, B01, S06, 1
B01, Trade, 4319301.093, 136, B01, S02, 1
B01, Trade, 4319304.393, 140, B01, S09, 1
B01, Trade, 4319310.993, 135, B01, S03, 1
B01, Trade, 4319321.843, 61, B01, S07, 1
B01, Trade, 4319324.243, 60, B01, S06, 1
B01, Trade, 4319332.593, 63, S09, B01, 1
B01, Trade, 4319336.793, 140, B01, S09, 1
B01, Trade, 4319341.443, 140, B01, S08, 1
B01, Trade, 4319346.343, 140, B01, S01, 1
B01, Trade, 4319356.143, 140, B01, S06, 1
B01, Trade, 4319361.043, 139, B01, S04, 1
B01, Trade, 4319366.943, 140, B01, S01, 1
B01, Trade, 4319369.043, 140, B01, S08, 1
B01, Trade, 4319382.393, 140, B01, S00, 1
B01, Trade, 4319390.793, 62, S06, B01, 1
B01, Trade, 4319409.293, 63, B01, S05, 1
B01, Trade, 4319439.693, 60, S07, B01, 1
B01, Trade, 4319456.043, 63, B01, S03, 1
B01, Trade, 4319461.593, 65, B01, S01, 1
B01, Trade, 4319464.643, 89, B01, S09, 1
B01, Trade, 4319471.843, 140, B01, S09, 1
B01, Trade, 4319475.593, 140, B01, S04, 1
B01, Trade, 4319482.843, 140, B01, S04, 1
B01, Trade, 4319489.693, 140, B01, S04, 1
B01, Trade, 4319494.643, 135, B01, S03, 1
B01, Trade, 4319497.043, 140, B01, S02, 1
B01, Trade, 4319507.343, 139, B01, S01, 1
B01, Trade, 4319511.693, 140, B01, S07, 1
B01, Trade, 4319540.793, 60, S07, B01, 1
B01, Trade, 4319550.843, 60, B01, S00, 1
B01, Trade, 4319569.593, 74, B01, S06, 1
B01, Trade, 4319579.843, 61, S04, B01, 1
B01, Trade, 4319581.243, 62, B01, S01, 1
B01, Trade, 4319585.993, 60, S05, B01, 1
B01, Trade, 4319596.243, 61, B01, S08, 1
B01, Trade, 4319604.693, 61, S07, B01, 1
B01, Trade, 4319611.893, 62, B01, S09, 1
B01, Trade, 4319615.793, 64, B01, S03, 1
B01, Trade, 4319623.043, 60, S07, B01, 1
B01, Trade, 4319628.943, 63, B01, S09, 1
B01, Trade, 4319640.093, 63, B01, S04, 1
B01, Trade, 4319647.093, 60, S09, B01, 1
B01, Trade, 4319655.993, 61, B01, S07, 1
B01, Trade, 4319663.643, 61, S04, B01, 1
B01, Trade, 4319667.393, 121, B01, S04, 1
B01, Trade, 4319674.943, 60, S06, B01, 1
B01, Trade, 4319676.793, 62, S04, B01, 1
B01, Trade, 4319684.143, 140, B01, S04, 1
B01, Trade, 4319690.393, 140, B01, S06, 1
B01, Trade, 4319694.743, 139, B01, S02, 1
B01, Trade, 4319697.093, 140, B01, S06, 1
B01, Trade, 4319712.493, 60, S04, B01, 1
B01, Trade, 4319715.743, 60, B01, S01, 1
B01, Trade, 4319724.243, 60, B01, S03, 1
B01, Trade, 4319733.393, 60, B01, S06, 1
B01, Trade, 4319738.793, 63, B01, S04, 1
B01, Trade, 4319742.393, 125, B01, S06, 1
B01, Trade, 4319750.243, 61, B01, S04, 1
B01, Trade, 4319762.143, 61, B01, S05, 1
B01, Trade, 4319764.093, 62, B01, S03, 1
B01, Trade, 4319773.493, 61, B01, S03, 1
B01, Trade, 4319780.093, 62, S05, B01, 1
B01, Trade, 4319791.093, 60, S08, B01, 1
B01, Trade, 4319793.543, 63, B01, S09, 1
B01, Trade, 4319800.743, 138, B01, S03, 1
B01, Trade, 4319808.643, 140, B01, S08, 1
B01, Trade, 4319814.543, 140, B01, S08, 1
B01, Trade, 4319820.293, 140, B01, S02, 1
B01, Trade, 4319825.093, 123, B01, S06, 1
B01, Trade, 4319830.343, 140, B01, S05, 1
B01, Trade, 4319836.443, 89, B01, S06, 1
B01, Trade, 4319843.943, 60, S07, B01, 1
B01, Trade, 4319861.793, 62, S05, B01, 1
B01, Trade, 4319873.043, 63, B01, S04, 1
B01, Trade, 4319881.243, 60, S03, B01, 1
B01, Trade, 4319892.593, 64, S05, B01, 1
B01, Trade, 4319903.443, 61, S00, B01, 1
B01, Trade, 4319914.193, 60, S05, B01, 1
B01, Trade, 4319916.843, 60, S09, B01, 1
B01, Trade, 4319926.443, 60, B01, S09, 1
B01, Trade, 4319932.043, 62, S09, B01, 1
B01, Trade, 4319943.343, 71, B01, S01, 1
B01, Trade, 4319959.293, 74, B01, S09, 1
B01, Trade, 4319963.793, 80, B01, S03, 1
B01, Trade, 4319973.443, 60, S07, B01, 1
B01, Trade, 4319976.293, 61, S02, B01, 1
B01, Trade, 4319984.943, 60, S06, B01, 1
B01, Trade, 4319989.143, 61, B01, S01, 1
B02, 100
B02, Trade, 4318956.993, 61, S06, B02, 1
B02, Trade, 4318968.043, 125, B02, S01, 1
B02, Trade, 4318978.593, 60, S04, B02, 1
B02, Trade, 4319005.643, 61, S09, B02, 1
B02, Trade, 4319018.393, 60, S04, B02, 1
B02, Trade, 4319027.693, 60, B02, S05, 1
B02, Trade, 4319038.993, 82, B02, S03, 1
B02, Trade, 4319054.243, 123, B02, S08, 1
B02, Trade, 4319057.593, 94, B02, S06, 1
B02, Trade, 4319066.943, 68, S08, B02, 1
B02, Trade, 4319070.593, 73, B02, S03, 1
B02, Trade, 4319084.293, 60, B02, S06, 1
B02, Trade, 4319092.743, 60, B02, S07, 1
B02, Trade, 4319098.993, 63, B02, S05, 1
B02, Trade, 4319112.943, 60, S08, B02, 1
B02, Trade, 4319116.443, 62, S09, B02, 1
B02, Trade, 4319124.343, 63, S08, B02, 1
B02, Trade, 4319130.193, 60, S09, B02, 1
B02, Trade, 4319133.993, 62, S06, B02, 1
B02, Trade, 4319135.343, 67, S02, B02, 1
B02, Trade, 4319164.443, 132, B02, S01, 1
B02, Trade, 4319171.143, 60, S04, B02, 1
B02, Trade, 4319186.043, 130, B02, S02, 1
B02, Trade, 4319190.793, 85, B02, S08, 1
B02, Trade, 4319197.443, 126, B02, S01, 1
B02, Trade, 4319199.643, 63, B02, S04, 1
B02, Trade, 4319215.443, 63, S05, B02, 1
B02, Trade, 4319221.143, 131, B02, S01, 1
B02, Trade, 4319239.043, 60, B02, S08, 1
B02, Trade, 4319251.393, 60, B02, S06, 1
B02, Trade, 4319255.843, 63, S01, B02, 1
B02, Trade, 4319265.493, 68, S06, B02, 1
B02, Trade, 4319274.293, 63, B02, S09, 1
B02, Trade, 4319280.193, 60, S08, B02, 1
B02, Trade, 4319290.943, 61, S09, B02, 1
B02, Trade, 4319297.343, 124, B02, S02, 1
B02, Trade, 4319307.693, 130, B02, S06, 1
B02, Trade, 4319313.543, 120, B02, S02, 1
B02, Trade, 4319332.193, 61, S06, B02, 1
B02, Trade, 4319340.193, 122, B02, S03, 1
B02, Trade, 4319349.743, 132, B02, S04, 1
B02, Trade, 4319359.243, 132, B02, S06, 1
B02, Trade, 4319362.193, 126, B02, S01, 1
B02, Trade, 4319370.143, 132, B02, S09, 1
B02, Trade, 4319377.193, 124, B02, S01, 1
B02, Trade, 4319380.793, 87, B02, S04, 1
B02, Trade, 4319391.143, 60, B02, S01, 1
B02, Trade, 4319400.193, 60, S00, B02, 1
B02, Trade, 4319407.493, 61, S08, B02, 1
B02, Trade, 4319418.643, 60, S00, B02, 1
B02, Trade, 4319427.343, 61, S08, B02, 1
B02, Trade, 4319438.893, 60, S05, B02, 1
B02, Trade, 4319443.343, 62, S04, B02, 1
B02, Trade, 4319452.543, 60, S05, B02, 1
B02, Trade, 4319455.493, 61, S00, B02, 1
