B00, 100
B00, Trade, 4319350.643, 120, B00, S03, 1
B00, Trade, 4319979.643, 126, B00, S01, 1
B00, Trade, 4319983.593, 105, B00, S04, 1
B00, Trade, 4319995.993, 120, B00, S02, 1
B01, 100
B01, Trade, 4319457.793, 60, S09, B01, 1
B01, Trade, 4319461.093, 64, S04, B01, 1
B01, Trade, 4319466.193, 140, B01, S02, 1
B01, Trade, 4319473.693, 140, B01, S02, 1
B01, Trade, 4319480.893, 65, S09, B01, 1
B01, Trade, 4319482.793, 140, B01, S08, 1
B01, Trade, 4319489.793, 140, B01, S04, 1
B01, Trade, 4319494.793, 140, B01, S04, 1
B01, Trade, 4319501.743, 140, B01, S03, 1
B01, Trade, 4319503.243, 137, B01, S05, 1
B01, Trade, 4319510.043, 139, B01, S00, 1
B01, Trade, 4319517.693, 140, B01, S01, 1
B01, Trade, 4319521.993, 139, B01, S04, 1
B01, Trade, 4319529.293, 140, B01, S09, 1
B01, Trade, 4319532.193, 140, B01, S02, 1
B01, Trade, 4319534.243, 140, B01, S06, 1
B01, Trade, 4319543.093, 61, S08, B01, 1
B01, Trade, 4319547.293, 140, B01, S03, 1
B01, Trade, 4319552.393, 139, B01, S09, 1
B01, Trade, 4319556.143, 60, S03, B01, 1
B01, Trade, 4319562.993, 68, S05, B01, 1
B01, Trade, 4319569.593, 139, B01, S08, 1
B01, Trade, 4319577.793, 135, B01, S05, 1
B01, Trade, 4319578.993, 139, B01, S04, 1
B01, Trade, 4319583.643, 139, B01, S04, 1
B01, Trade, 4319596.043, 140, B01, S00, 1
B01, Trade, 4319600.493, 64, S09, B01, 1
B01, Trade, 4319605.843, 65, S08, B01, 1
B01, Trade, 4319612.193, 139, B01, S02, 1
B01, Trade, 4319619.843, 136, B01, S01, 1
B01, Trade, 4319621.343, 138, B01, S00, 1
B01, Trade, 4319626.343, 104, S07, B01, 1
B01, Trade, 4319629.793, 140, B01, S00, 1
B01, Trade, 4319640.193, 139, B01, S01, 1
B01, Trade, 4319642.393, 140, B01, S03, 1
B01, Trade, 4319646.743, 140, B01, S02, 1
B01, Trade, 4319652.643, 140, B01, S08, 1
B01, Trade, 4319657.843, 139, B01, S03, 1
B01, Trade, 4319663.393, 60, S00, B01, 1
B01, Trade, 4319666.593, 60, S05, B01, 1
B01, Trade, 4319673.393, 140, B01, S03, 1
B01, Trade, 4319675.993, 140, B01, S08, 1
B01, Trade, 4319682.743, 64, S03, B01, 1
B01, Trade, 4319692.293, 140, B01, S06, 1
B01, Trade, 4319700.343, 137, B01, S06, 1
B01, Trade, 4319702.593, 62, S00, B01, 1
B01, Trade, 4319707.393, 63, S02, B01, 1
B01, Trade, 4319714.793, 60, S08, B01, 1
B01, Trade, 4319721.243, 138, B01, S08, 1
B01, Trade, 4319727.093, 60, S00, B01, 1
B01, Trade, 4319736.143, 62, S05, B01, 1
B01, Trade, 4319739.693, 64, S05, B01, 1
B01, Trade, 4319745.043, 60, S00, B01, 1
B01, Trade, 4319748.893, 69, S04, B01, 1
B01, Trade, 4319755.243, 69, S00, B01, 1
B01, Trade, 4319760.693, 64, S04, B01, 1
B01, Trade, 4319762.243, 69, S03, B01, 1
B01, Trade, 4319766.943, 60, S02, B01, 1
B01, Trade, 4319775.893, 140, B01, S03, 1
B01, Trade, 4319781.043, 134, S01, B01, 1
B01, Trade, 4319787.543, 65, S03, B01, 1
B01, Trade, 4319789.643, 63, S04, B01, 1
B01, Trade, 4319794.643, 82, S01, B01, 1
B01, Trade, 4319798.193, 113, S06, B01, 1
B01, Trade, 4319805.043, 140, B01, S03, 1
B01, Trade, 4319809.493, 139, B01, S02, 1
B01, Trade, 4319820.243, 139, B01, S08, 1
B01, Trade, 4319821.493, 125, S01, B01, 1
B01, Trade, 4319825.093, 63, S00, B01, 1
B01, Trade, 4319830.093, 140, B01, S09, 1
B01, Trade, 4319838.743, 140, B01, S00, 1
B01, Trade, 4319842.043, 140, B01, S01, 1
B01, Trade, 4319845.843, 140, B01, S01, 1
B01, Trade, 4319850.543, 72, S04, B01, 1
B01, Trade, 4319854.743, 139, B01, S05, 1
B01, Trade, 4319862.343, 60, S08, B01, 1
B01, Trade, 4319865.043, 140, B01, S06, 1
B01, Trade, 4319871.143, 136, B01, S06, 1
B01, Trade, 4319877.043, 140, B01, S05, 1
B01, Trade, 4319878.843, 140, B01, S03, 1
B01, Trade, 4319884.893, 139, B01, S04, 1
B01, Trade, 4319891.793, 139, B01, S06, 1
B01, Trade, 4319898.493, 140, B01, S04, 1
B01, Trade, 4319899.293, 136, B01, S06, 1
B01, Trade, 4319906.993, 140, B01, S03, 1
B01, Trade, 4319914.043, 140, B01, S03, 1
B01, Trade, 4319920.893, 140, B01, S02, 1
B01, Trade, 4319927.643, 126, S01, B01, 1
B01, Trade, 4319934.193, 62, S04, B01, 1
B01, Trade, 4319940.993, 140, B01, S09, 1
B01, Trade, 4319946.793, 75, S01, B01, 1
B01, Trade, 4319950.193, 60, S08, B01, 1
B01, Trade, 4319958.943, 140, B01, S06, 1
B01, Trade, 4319963.593, 140, B01, S05, 1
B01, Trade, 4319968.093, 139, B01, S03, 1
B01, Trade, 4319974.093, 140, B01, S04, 1
B01, Trade, 4319977.343, 139, B01, S05, 1
B01, Trade, 4319986.593, 92, S06, B01, 1
B01, Trade, 4319987.393, 140, B01, S09, 1
B01, Trade, 4319993.693, 137, B01, S00, 1
B02, 100
B02, Trade, 4319291.543, 63, S00, B02, 1
B02, Trade, 4319296.993, 98, B02, S08, 1
B02, Trade, 4319307.843, 60, S03, B02, 1
B02, Trade, 4319310.143, 71, B02, S06, 1
B02, Trade, 4319320.693, 61, S04, B02, 1
B02, Trade, 4319323.043, 62, S00, B02, 1
B02, Trade, 4319329.143, 62, S06, B02, 1
B02, Trade, 4319336.343, 65, S06, B02, 1
B02, Trade, 4319341.743, 134, B02, S06, 1
B02, Trade, 4319348.593, 109, B02, S06, 1
B02, Trade, 4319357.393, 61, S00, B02, 1
B02, Trade, 4319362.043, 60, S09, B02, 1
B02, Trade, 4319366.243, 62, S03, B02, 1
B02, Trade, 4319375.093, 61, S04, B02, 1
B02, Trade, 4319385.593, 70, S05, B02, 1
B02, Trade, 4319391.893, 117, S06, B02, 1
B02, Trade, 4319399.093, 98, B02, S09, 1
B02, Trade, 4319404.493, 92, B02, S04, 1
B02, Trade, 4319409.043, 64, S04, B02, 1
B02, Trade, 4319415.943, 126, B02, S09, 1
B02, Trade, 4319427.143, 110, B02, S09, 1
B02, Trade, 4319434.043, 62, S02, B02, 1
B02, Trade, 4319438.043, 70, S00, B02, 1
B02, Trade, 4319441.993, 60, S04, B02, 1
B02, Trade, 4319446.543, 139, B02, S01, 1
B02, Trade, 4319452.543, 87, S06, B02, 1
B02, Trade, 4319460.343, 61, S08, B02, 1
B02, Trade, 4319471.393, 73, B02, S00, 1
B02, Trade, 4319477.943, 132, B02, S01, 1
B02, Trade, 4319495.843, 123, B02, S01, 1
B02, Trade, 4319500.493, 127, B02, S05, 1
B02, Trade, 4319503.443, 90, B02, S04, 1
B02, Trade, 4319512.643, 120, B02, S03, 1
B02, Trade, 4319515.543, 109, B02, S04, 1
B02, Trade, 4319520.143, 65, S08, B02, 1
B02, Trade, 4319525.943, 75, S06, B02, 1
B02, Trade, 4319534.443, 136, B02, S01, 1
B02, Trade, 4319542.743, 66, S05, B02, 1
B02, Trade, 4319550.043, 104, B02, S08, 1
B02, Trade, 4319555.693, 68, S01, B02, 1
B02, Trade, 4319560.843, 61, S00, B02, 1
B02, Trade, 4319563.393, 85, B02, S02, 1
B02, Trade, 4319574.593, 138, B02, S06, 1
B02, Trade, 4319584.143, 134, B02, S03, 1
B02, Trade, 4319591.993, 131, B02, S01, 1
B02, Trade, 4319600.143, 61, B02, S05, 1
B02, Trade, 4319602.243, 111, B02, S03, 1
B02, Trade, 4319608.293, 114, B02, S04, 1
B02, Trade, 4319612.543, 123, B02, S09, 1
B02, Trade, 4319613.643, 140, B02, S08, 1
B02, Trade, 4319627.293, 129, B02, S05, 1
B02, Trade, 4319633.993, 85, S06, B02, 1
B02, Trade, 4319638.493, 87, B02, S05, 1
B02, Trade, 4319642.543, 87, B02, S04, 1
B02, Trade, 4319645.043, 126, B02, S04, 1
B02, Trade, 4319659.443, 61, S09, B02, 1
B02, Trade, 4319667.793, 64, S02, B02, 1
B02, Trade, 4319686.343, 62, S09, B02, 1
B02, Trade, 4319686.843, 112, B02, S08, 1
B02, Trade, 4319690.493, 133, B02, S04, 1
B02, Trade, 4319700.443, 130, B02, S02, 1
B02, Trade, 4319706.293, 69, S09, B02, 1
B02, Trade, 4319709.593, 64, S00, B02, 1
B02, Trade, 4319712.193, 93, S06, B02, 1
B02, Trade, 4319731.743, 62, S00, B02, 1
B02, Trade, 4319742.643, 60, S09, B02, 1
B02, Trade, 4319751.693, 72, S01, B02, 1
B02, Trade, 4319754.143, 71, S05, B02, 1
B02, Trade, 4319759.393, 65, S05, B02, 1
B02, Trade, 4319764.743, 138, S01, B02, 1
B02, Trade, 4319768.493, 86, S07, B02, 1
B02, Trade, 4319778.793, 106, S06, B02, 1
B02, Trade, 4319782.693, 137, B02, S05, 1
B02, Trade, 4319792.643, 106, S07, B02, 1
B02, Trade, 4319799.043, 67, S05, B02, 1
B02, Trade, 4319806.343, 65, S02, B02, 1
B02, Trade, 4319820.493, 127, B02, S04, 1
B02, Trade, 4319830.893, 136, B02, S06, 1
B02, Trade, 4319839.743, 121, B02, S02, 1
B02, Trade, 4319848.993, 60, S09, B02, 1
B02, Trade, 4319852.293, 61, S02, B02, 1
B02, Trade, 4319859.593, 63, S03, B02, 1
B02, Trade, 4319870.193, 126, B02, S04, 1
B02, Trade, 4319878.043, 100, B02, S09, 1
B02, Trade, 4319884.243, 136, B02, S02, 1
B02, Trade, 4319893.793, 139, B02, S03, 1
B02, Trade, 4319901.743, 62, S09, B02, 1
B02, Trade, 4319905.393, 66, B02, S04, 1
B02, Trade, 4319915.343, 122, B02, S04, 1
B02, Trade, 4319921.843, 71, B02, S04, 1
B02, Trade, 4319928.143, 125, B02, S08, 1
B02, Trade, 4319932.393, 65, S00, B02, 1
B02, Trade, 4319939.643, 60, S05, B02, 1
B02, Trade, 4319946.043, 110, S07, B02, 1
B02, Trade, 4319954.043, 137, B02, S08, 1
B02, Trade, 4319962.543, 72, S02, B02, 1
B02, Trade, 4319968.793, 60, S04, B02, 1
B02, Trade, 4319973.793, 121, B02, S08, 1
B02, Trade, 4319982.243, 119, B02, S09, 1
B02, Trade, 4319982.693, 70, S05, B02, 1
B03, 100
B03, Trade, 4319358.243, 102, S06, B03, 1
B03, Trade, 4319360.893, 123, B03, S02, 1
B03, Trade, 4319365.693, 60, S04, B03, 1
B03, Trade, 4319373.093, 79, S04, B03, 1
B03, Trade, 4319375.643, 68, S09, B03, 1
B03, Trade, 4319384.843, 69, B03, S03, 1
B03, Trade, 4319390.693, 134, B03, S00, 1
B03, Trade, 4319402.893, 113, B03, S03, 1
B03, Trade, 4319407.093, 61, S03, B03, 1
B03, Trade, 4319414.843, 122, B03, S04, 1
B03, Trade, 4319425.343, 140, B03, S04, 1
B03, Trade, 4319432.393, 67, S06, B03, 1
B03, Trade, 4319434.693, 63, S08, B03, 1
B03, Trade, 4319439.493, 60, S05, B03, 1
B03, Trade, 4319444.443, 105, B03, S08, 1
B03, Trade, 4319448.043, 63, S09, B03, 1
B03, Trade, 4319453.093, 62, S08, B03, 1
B03, Trade, 4319457.843, 62, S03, B03, 1
B03, Trade, 4319462.543, 108, B03, S02, 1
B03, Trade, 4319478.293, 130, B03, S00, 1
B03, Trade, 4319483.543, 100, B03, S00, 1
B03, Trade, 4319485.993, 116, B03, S03, 1
B03, Trade, 4319494.443, 99, S07, B03, 1
B03, Trade, 4319501.243, 138, B03, S08, 1
B03, Trade, 4319507.393, 139, B03, S06, 1
B03, Trade, 4319515.293, 137, B03, S05, 1
B03, Trade, 4319520.593, 105, S07, B03, 1
B03, Trade, 4319528.893, 62, S08, B03, 1
B03, Trade, 4319535.693, 133, B03, S03, 1
B03, Trade, 4319539.493, 63, B03, S03, 1
B03, Trade, 4319545.593, 134, B03, S00, 1
B03, Trade, 4319549.393, 140, B03, S01, 1
B03, Trade, 4319553.793, 63, S04, B03, 1
B03, Trade, 4319562.143, 61, S03, B03, 1
B03, Trade, 4319568.593, 109, B03, S09, 1
B03, Trade, 4319579.143, 136, B03, S08, 1
B03, Trade, 4319587.243, 140, B03, S09, 1
B03, Trade, 4319593.643, 92, B03, S09, 1
B03, Trade, 4319599.643, 62, S08, B03, 1
B03, Trade, 4319608.193, 130, B03, S06, 1
B03, Trade, 4319615.493, 120, B03, S09, 1
B03, Trade, 4319623.243, 78, B03, S03, 1
B03, Trade, 4319637.643, 138, B03, S03, 1
B03, Trade, 4319645.843, 96, B03, S06, 1
B03, Trade, 4319658.293, 109, B03, S02, 1
B03, Trade, 4319660.943, 61, S05, B03, 1
B03, Trade, 4319664.743, 61, S04, B03, 1
B03, Trade, 4319671.143, 64, S08, B03, 1
B03, Trade, 4319679.643, 98, B03, S00, 1
B03, Trade, 4319686.643, 139, B03, S06, 1
B03, Trade, 4319693.043, 136, B03, S02, 1
B03, Trade, 4319697.643, 125, B03, S03, 1
B03, Trade, 4319701.143, 115, B03, S01, 1
B03, Trade, 4319709.043, 66, S08, B03, 1
B03, Trade, 4319715.693, 62, S00, B03, 1
B03, Trade, 4319719.643, 135, B03, S00, 1
B03, Trade, 4319723.443, 97, B03, S05, 1
B03, Trade, 4319730.893, 85, B03, S09, 1
B03, Trade, 4319737.643, 65, S02, B03, 1
B03, Trade, 4319741.993, 65, S03, B03, 1
B03, Trade, 4319748.693, 62, S05, B03, 1
B03, Trade, 4319753.743, 62, S02, B03, 1
B03, Trade, 4319759.893, 67, S02, B03, 1
B03, Trade, 4319766.143, 101, S07, B03, 1
B03, Trade, 4319774.643, 66, S04, B03, 1
B03, Trade, 4319777.043, 115, B03, S05, 1
B03, Trade, 4319784.843, 95, B03, S08, 1
B03, Trade, 4319791.993, 63, S09, B03, 1
B03, Trade, 4319797.143, 133, S06, B03, 1
B03, Trade, 4319798.793, 60, S09, B03, 1
B03, Trade, 4319808.343, 131, B03, S03, 1
B03, Trade, 4319814.493, 127, B03, S04, 1
B03, Trade, 4319816.843, 119, B03, S05, 1
B03, Trade, 4319821.443, 92, B03, S02, 1
B03, Trade, 4319835.493, 116, B03, S02, 1
B03, Trade, 4319845.543, 129, B03, S04, 1
B03, Trade, 4319850.893, 99, S07, B03, 1
B03, Trade, 4319854.893, 106, B03, S03, 1
B03, Trade, 4319868.693, 128, B03, S04, 1
B03, Trade, 4319877.643, 132, B03, S00, 1
B03, Trade, 4319882.443, 83, B03, S09, 1
B03, Trade, 4319883.443, 140, B03, S01, 1
B03, Trade, 4319887.193, 136, B03, S00, 1
B03, Trade, 4319892.793, 125, B03, S04, 1
B03, Trade, 4319900.143, 128, B03, S09, 1
B03, Trade, 4319909.843, 61, S08, B03, 1
B03, Trade, 4319917.043, 64, B03, S08, 1
B03, Trade, 4319923.593, 71, S06, B03, 1
B03, Trade, 4319929.643, 121, B03, S03, 1
B03, Trade, 4319935.693, 76, S09, B03, 1
B03, Trade, 4319940.343, 76, S06, B03, 1
B03, Trade, 4319942.743, 85, B03, S05, 1
B03, Trade, 4319950.743, 60, S02, B03, 1
B03, Trade, 4319951.793, 67, S04, B03, 1
B03, Trade, 4319957.993, 103, B03, S03, 1
B03, Trade, 4319964.793, 99, B03, S03, 1
B03, Trade, 4319965.493, 70, B03, S02, 1
B03, Trade, 4319981.643, 120, B03, S06, 1
B03, Trade, 4319991.543, 121, B03, S08, 1
B03, Trade, 4319994.343, 134, B03, S03, 1
B04, 100
B04, Trade, 4319263.593, 130, B04, S08, 1
B04, Trade, 4319274.493, 60, S03, B04, 1
B04, Trade, 4319277.493, 66, B04, S04, 1
B04, Trade, 4319288.193, 73, B04, S03, 1
B04, Trade, 4319299.143, 61, B04, S00, 1
B04, Trade, 4319314.793, 137, B04, S04, 1
B04, Trade, 4319328.643, 62, B04, S04, 1
B04, Trade, 4319339.643, 140, B04, S09, 1
B04, Trade, 4319348.243, 110, B04, S00, 1
B04, Trade, 4319355.743, 89, B04, S08, 1
B04, Trade, 4319363.493, 140, B04, S08, 1
B04, Trade, 4319370.043, 60, B04, S08, 1
B04, Trade, 4319380.543, 129, B04, S09, 1
B04, Trade, 4319384.193, 135, B04, S01, 1
B04, Trade, 4319389.893, 66, B04, S03, 1
B04, Trade, 4319395.443, 140, B04, S03, 1
B04, Trade, 4319402.743, 114, B04, S08, 1
B04, Trade, 4319413.443, 129, B04, S04, 1
B04, Trade, 4319418.543, 140, B04, S08, 1
B04, Trade, 4319421.343, 140, B04, S06, 1
B04, Trade, 4319440.243, 105, B04, S09, 1
B04, Trade, 4319445.043, 140, B04, S06, 1
B04, Trade, 4319461.693, 110, B04, S03, 1
B04, Trade, 4319465.243, 140, B04, S00, 1
B04, Trade, 4319468.843, 140, B04, S06, 1
B04, Trade, 4319474.343, 132, B04, S09, 1
B04, Trade, 4319477.343, 140, B04, S06, 1
B04, Trade, 4319484.743, 140, B04, S06, 1
B04, Trade, 4319490.443, 121, B04, S03, 1
B04, Trade, 4319497.143, 118, B04, S00, 1
B04, Trade, 4319506.893, 110, B04, S06, 1
B04, Trade, 4319519.693, 64, B04, S05, 1
B04, Trade, 4319523.193, 71, B04, S00, 1
B04, Trade, 4319531.693, 140, B04, S04, 1
B04, Trade, 4319534.143, 140, B04, S08, 1
B04, Trade, 4319547.493, 72, B04, S09, 1
B04, Trade, 4319551.993, 140, B04, S00, 1
B04, Trade, 4319568.543, 140, B04, S04, 1
B04, Trade, 4319575.193, 130, B04, S02, 1
B04, Trade, 4319582.993, 123, B04, S08, 1
B04, Trade, 4319585.843, 140, B04, S00, 1
B04, Trade, 4319589.693, 124, B04, S03, 1
B04, Trade, 4319598.843, 86, B04, S03, 1
B04, Trade, 4319611.243, 139, B04, S04, 1
B04, Trade, 4319614.993, 140, B04, S00, 1
B04, Trade, 4319621.893, 136, B04, S09, 1
B04, Trade, 4319626.793, 65, B04, S01, 1
B04, Trade, 4319629.943, 140, B04, S02, 1
B04, Trade, 4319636.143, 140, B04, S02, 1
B04, Trade, 4319643.543, 68, B04, S00, 1
B04, Trade, 4319649.743, 138, B04, S03, 1
B04, Trade, 4319652.093, 140, B04, S02, 1
B04, Trade, 4319671.943, 108, S06, B04, 1
B04, Trade, 4319674.193, 140, B04, S02, 1
B04, Trade, 4319677.943, 84, B04, S04, 1
B04, Trade, 4319682.043, 140, B04, S02, 1
B04, Trade, 4319687.943, 140, B04, S02, 1
B04, Trade, 4319691.893, 140, B04, S01, 1
B04, Trade, 4319699.343, 83, B04, S00, 1
B04, Trade, 4319716.443, 62, S09, B04, 1
B04, Trade, 4319722.643, 92, B04, S09, 1
B04, Trade, 4319751.593, 60, B04, S03, 1
B04, Trade, 4319762.543, 61, B04, S00, 1
B04, Trade, 4319765.943, 63, B04, S09, 1
B04, Trade, 4319771.193, 93, B04, S00, 1
B04, Trade, 4319776.593, 140, B04, S02, 1
B04, Trade, 4319781.793, 64, S03, B04, 1
B04, Trade, 4319796.043, 101, B04, S00, 1
B04, Trade, 4319797.693, 102, B04, S00, 1
B04, Trade, 4319803.093, 139, B04, S00, 1
B04, Trade, 4319810.093, 68, B04, S09, 1
B04, Trade, 4319814.343, 129, B04, S06, 1
B04, Trade, 4319817.393, 140, B04, S04, 1
B04, Trade, 4319827.343, 140, B04, S08, 1
B04, Trade, 4319828.293, 112, B04, S02, 1
B04, Trade, 4319837.993, 139, B04, S08, 1
B04, Trade, 4319844.243, 132, B04, S06, 1
B04, Trade, 4319848.243, 75, B04, S03, 1
B04, Trade, 4319855.893, 89, B04, S08, 1
B04, Trade, 4319858.393, 139, B04, S05, 1
B04, Trade, 4319867.943, 130, B04, S02, 1
B04, Trade, 4319869.343, 111, B04, S08, 1
B04, Trade, 4319876.443, 136, B04, S06, 1
B04, Trade, 4319880.193, 109, B04, S08, 1
B04, Trade, 4319889.643, 138, B04, S00, 1
B04, Trade, 4319894.343, 120, B04, S05, 1
B04, Trade, 4319897.943, 140, B04, S00, 1
B04, Trade, 4319902.493, 140, B04, S00, 1
B04, Trade, 4319909.043, 62, B04, S04, 1
B04, Trade, 4319914.143, 140, B04, S09, 1
B04, Trade, 4319918.593, 140, B04, S01, 1
B04, Trade, 4319925.843, 99, B04, S04, 1
B04, Trade, 4319957.493, 132, B04, S09, 1
B04, Trade, 4319966.943, 140, B04, S05, 1
B04, Trade, 4319979.043, 140, B04, S04, 1
B04, Trade, 4319980.493, 111, B04, S08, 1
B04, Trade, 4319981.993, 107, B04, S00, 1
B04, Trade, 4319990.343, 140, B04, S06, 1
B04, Trade, 4319993.193, 140, B04, S06, 1
B04, Trade, 4319996.893, 66, B04, S02, 1
B05, 100
B05, Trade, 4319454.743, 138, B05, S02, 1
B05, Trade, 4319460.293, 60, S05, B05, 1
B05, Trade, 4319463.693, 140, B05, S04, 1
B05, Trade, 4319469.893, 140, B05, S03, 1
B05, Trade, 4319477.593, 139, B05, S08, 1
B05, Trade, 4319487.243, 138, B05, S09, 1
B05, Trade, 4319492.393, 62, S00, B05, 1
B05, Trade, 4319495.793, 137, B05, S06, 1
B05, Trade, 4319504.493, 62, S02, B05, 1
B05, Trade, 4319509.543, 140, B05, S05, 1
B05, Trade, 4319517.843, 140, B05, S02, 1
B05, Trade, 4319524.993, 140, B05, S09, 1
B05, Trade, 4319528.593, 68, S05, B05, 1
B05, Trade, 4319532.743, 140, B05, S09, 1
B05, Trade, 4319542.593, 64, S09, B05, 1
B05, Trade, 4319547.043, 140, B05, S04, 1
B05, Trade, 4319549.593, 139, B05, S09, 1
B05, Trade, 4319554.843, 60, S00, B05, 1
B05, Trade, 4319560.143, 60, S09, B05, 1
B05, Trade, 4319563.543, 64, S04, B05, 1
B05, Trade, 4319569.293, 140, B05, S02, 1
B05, Trade, 4319577.693, 139, B05, S03, 1
B05, Trade, 4319585.793, 140, B05, S05, 1
B05, Trade, 4319590.893, 140, B05, S02, 1
B05, Trade, 4319594.393, 60, S05, B05, 1
B05, Trade, 4319601.893, 119, S01, B05, 1
B05, Trade, 4319606.343, 83, S06, B05, 1
B05, Trade, 4319611.843, 140, B05, S01, 1
B05, Trade, 4319616.093, 61, S02, B05, 1
B05, Trade, 4319622.943, 138, B05, S02, 1
B05, Trade, 4319625.043, 64, S00, B05, 1
B05, Trade, 4319630.893, 140, B05, S03, 1
B05, Trade, 4319636.743, 140, B05, S04, 1
B05, Trade, 4319640.643, 139, B05, S05, 1
B05, Trade, 4319646.493, 140, B05, S09, 1
