B00, 100
B00, Trade, 4319234.843, 139, B00, S00, 1
B01, Trade, 4319537.693, 140, B01, S03, 1
B01, Trade, 4319542.493, 140, B01, S03, 1
B01, Trade, 4319548.643, 100, B01, S09, 1
B01, Trade, 4319559.443, 140, B01, S09, 1
B01, Trade, 4319562.693, 140, B01, S00, 1
B01, Trade, 4319570.493, 140, B01, S02, 1
B01, Trade, 4319576.093, 140, B01, S00, 1
B01, Trade, 4319586.693, 140, B01, S09, 1
B01, Trade, 4319589.693, 140, B01, S05, 1
B01, Trade, 4319593.593, 140, B01, S03, 1
B01, Trade, 4319595.243, 140, B01, S01, 1
B01, Trade, 4319604.343, 140, B01, S06, 1
B01, Trade, 4319612.143, 140, B01, S00, 1
B01, Trade, 4319620.693, 140, B01, S04, 1
B01, Trade, 4319626.043, 140, B01, S00, 1
B01, Trade, 4319632.293, 140, B01, S04, 1
B01, Trade, 4319640.443, 140, B01, S03, 1
B01, Trade, 4319649.143, 115, B01, S03, 1
B01, Trade, 4319653.143, 140, B01, S06, 1
B01, Trade, 4319656.543, 140, B01, S01, 1
B01, Trade, 4319664.493, 140, B01, S08, 1
B01, Trade, 4319674.243, 140, B01, S00, 1
B01, Trade, 4319676.493, 139, B01, S04, 1
B01, Trade, 4319686.093, 140, B01, S06, 1
B01, Trade, 4319705.843, 140, B01, S03, 1
B01, Trade, 4319723.343, 140, B01, S00, 1
B01, Trade, 4319727.243, 140, B01, S09, 1
B01, Trade, 4319735.543, 140, B01, S00, 1
B01, Trade, 4319739.293, 140, B01, S06, 1
B01, Trade, 4319746.743, 140, B01, S00, 1
B01, Trade, 4319747.643, 140, B01, S05, 1
B01, Trade, 4319754.143, 140, B01, S00, 1
B01, Trade, 4319760.393, 138, B01, S06, 1
B01, Trade, 4319764.093, 140, B01, S07, 1
B01, Trade, 4319770.293, 140, B01, S06, 1
B01, Trade, 4319780.243, 140, B01, S07, 1
B01, Trade, 4319788.243, 140, B01, S05, 1
B01, Trade, 4319798.443, 140, B01, S06, 1
B01, Trade, 4319803.293, 140, B01, S04, 1
B01, Trade, 4319811.493, 140, B01, S07, 1
B01, Trade, 4319819.693, 140, B01, S00, 1
B01, Trade, 4319824.993, 140, B01, S06, 1
B01, Trade, 4319833.743, 140, B01, S00, 1
B01, Trade, 4319840.993, 140, B01, S01, 1
B01, Trade, 4319848.793, 140, B01, S03, 1
B01, Trade, 4319857.793, 140, B01, S02, 1
B01, Trade, 4319864.243, 140, B01, S06, 1
B01, Trade, 4319871.693, 140, B01, S00, 1
B01, Trade, 4319889.393, 62, B01, S03, 1
B01, Trade, 4319894.293, 140, B01, S00, 1
B01, Trade, 4319897.843, 140, B01, S04, 1
B01, Trade, 4319908.343, 140, B01, S03, 1
B01, Trade, 4319910.093, 140, B01, S09, 1
B01, Trade, 4319911.693, 139, B01, S08, 1
B01, Trade, 4319919.743, 89, B01, S00, 1
B01, Trade, 4319929.293, 140, B01, S08, 1
B01, Trade, 4319939.693, 78, B01, S00, 1
B01, Trade, 4319945.843, 140, B01, S03, 1
B01, Trade, 4319953.293, 140, B01, S08, 1
B01, Trade, 4319961.143, 140, B01, S00, 1
B01, Trade, 4319967.393, 140, B01, S06, 1
B01, Trade, 4319972.843, 140, B01, S08, 1
B01, Trade, 4319977.143, 140, B01, S06, 1
B01, Trade, 4319985.893, 140, B01, S09, 1
B01, Trade, 4319989.493, 140, B01, S06, 1
B02, 100
B02, Trade, 4319196.893, 60, S02, B02, 1
B02, Trade, 4319204.443, 140, B02, S03, 1
B02, Trade, 4319212.243, 139, B02, S06, 1
B02, Trade, 4319212.893, 140, S04, B02, 1
B02, Trade, 4319225.743, 140, B02, S04, 1
B02, Trade, 4319231.343, 133, S08, B02, 1
B02, Trade, 4319235.893, 60, S03, B02, 1
B02, Trade, 4319250.643, 140, B02, S01, 1
B02, Trade, 4319255.493, 140, B02, S09, 1
B02, Trade, 4319261.043, 140, B02, S04, 1
B02, Trade, 4319269.893, 140, B02, S03, 1
B02, Trade, 4319275.743, 60, S00, B02, 1
B02, Trade, 4319278.643, 60, S06, B02, 1
B02, Trade, 4319285.893, 65, S05, B02, 1
B02, Trade, 4319290.443, 62, S08, B02, 1
B02, Trade, 4319295.993, 138, B02, S02, 1
B02, Trade, 4319304.943, 140, B02, S03, 1
B02, Trade, 4319312.693, 140, B02, S00, 1
B02, Trade, 4319323.343, 140, B02, S00, 1
B02, Trade, 4319326.693, 140, B02, S05, 1
B02, Trade, 4319335.243, 140, B02, S00, 1
B02, Trade, 4319346.893, 140, B02, S04, 1
B02, Trade, 4319350.343, 140, B02, S00, 1
B02, Trade, 4319363.593, 139, B02, S01, 1
B02, Trade, 4319370.043, 140, B02, S00, 1
B02, Trade, 4319378.943, 140, B02, S02, 1
B02, Trade, 4319387.943, 140, B02, S07, 1
B02, Trade, 4319395.293, 140, B02, S07, 1
B02, Trade, 4319401.193, 140, B02, S09, 1
B02, Trade, 4319413.693, 140, B02, S00, 1
B02, Trade, 4319427.243, 140, B02, S02, 1
B02, Trade, 4319433.193, 140, B02, S00, 1
B02, Trade, 4319445.493, 137, S01, B02, 1
B02, Trade, 4319454.593, 140, B02, S02, 1
B02, Trade, 4319463.493, 140, B02, S01, 1
B02, Trade, 4319483.243, 137, B02, S02, 1
B02, Trade, 4319486.793, 133, S05, B02, 1
B02, Trade, 4319500.343, 140, B02, S06, 1
B02, Trade, 4319509.693, 140, B02, S09, 1
B02, Trade, 4319517.143, 140, B02, S00, 1
B02, Trade, 4319527.893, 140, B02, S00, 1
B02, Trade, 4319533.643, 140, B02, S04, 1
B02, Trade, 4319543.193, 140, B02, S05, 1
B02, Trade, 4319552.443, 140, B02, S03, 1
B02, Trade, 4319560.843, 139, B02, S01, 1
B02, Trade, 4319571.293, 140, B02, S06, 1
B02, Trade, 4319587.543, 140, B02, S03, 1
B02, Trade, 4319592.843, 140, B02, S09, 1
B02, Trade, 4319605.143, 140, B02, S03, 1
B02, Trade, 4319611.393, 140, B02, S02, 1
B02, Trade, 4319618.593, 140, B02, S06, 1
B02, Trade, 4319632.193, 140, B02, S02, 1
B02, Trade, 4319641.843, 140, B02, S02, 1
B02, Trade, 4319646.743, 140, B02, S09, 1
B02, Trade, 4319660.143, 139, B02, S00, 1
B02, Trade, 4319665.993, 140, B02, S01, 1
B02, Trade, 4319668.943, 140, B02, S00, 1
B02, Trade, 4319678.243, 140, B02, S02, 1
B02, Trade, 4319693.293, 140, B02, S03, 1
B02, Trade, 4319704.543, 140, B02, S08, 1
B02, Trade, 4319719.343, 140, B02, S08, 1
B02, Trade, 4319721.143, 140, B02, S03, 1
B02, Trade, 4319726.293, 140, B02, S00, 1
B02, Trade, 4319732.593, 140, B02, S07, 1
B02, Trade, 4319736.293, 139, B02, S03, 1
B02, Trade, 4319743.743, 140, B02, S09, 1
B02, Trade, 4319747.093, 139, B02, S04, 1
B02, Trade, 4319758.343, 140, B02, S02, 1
B02, Trade, 4319770.943, 140, B02, S02, 1
B02, Trade, 4319776.493, 137, B02, S09, 1
B02, Trade, 4319779.193, 140, B02, S06, 1
B02, Trade, 4319791.193, 140, B02, S02, 1
B02, Trade, 4319818.493, 140, B02, S08, 1
B02, Trade, 4319820.093, 140, B02, S01, 1
B02, Trade, 4319833.443, 140, B02, S09, 1
B02, Trade, 4319839.843, 140, B02, S06, 1
B02, Trade, 4319843.543, 140, B02, S03, 1
B02, Trade, 4319850.293, 140, B02, S03, 1
B02, Trade, 4319857.343, 140, B02, S06, 1
B02, Trade, 4319863.643, 140, B02, S09, 1
B02, Trade, 4319871.343, 140, B02, S06, 1
B02, Trade, 4319879.393, 62, S00, B02, 1
B02, Trade, 4319883.493, 60, S05, B02, 1
B02, Trade, 4319889.493, 64, S02, B02, 1
B02, Trade, 4319899.693, 140, B02, S08, 1
B02, Trade, 4319906.043, 140, B02, S00, 1
B02, Trade, 4319912.043, 138, B02, S00, 1
B02, Trade, 4319917.343, 138, B02, S01, 1
B02, Trade, 4319922.543, 130, S08, B02, 1
B02, Trade, 4319928.243, 140, B02, S02, 1
B02, Trade, 4319934.143, 64, S03, B02, 1
B02, Trade, 4319938.093, 64, S03, B02, 1
B02, Trade, 4319944.293, 138, B02, S09, 1
B02, Trade, 4319953.893, 140, B02, S00, 1
B02, Trade, 4319963.543, 140, B02, S06, 1
B02, Trade, 4319972.093, 140, B02, S03, 1
B02, Trade, 4319975.993, 140, S05, B02, 1
B02, Trade, 4319983.493, 140, B02, S05, 1
B02, Trade, 4319987.093, 140, B02, S07, 1
B02, Trade, 4319996.543, 140, B02, S05, 1
B03, 100
B03, Trade, 4319256.243, 140, B03, S03, 1
B03, Trade, 4319267.393, 140, B03, S00, 1
B03, Trade, 4319270.243, 140, B03, S08, 1
B03, Trade, 4319291.693, 60, S02, B03, 1
B03, Trade, 4319295.343, 140, B03, S06, 1
B03, Trade, 4319304.743, 140, B03, S09, 1
B03, Trade, 4319310.443, 140, B03, S04, 1
B03, Trade, 4319320.843, 140, B03, S00, 1
B03, Trade, 4319325.893, 140, B03, S07, 1
B03, Trade, 4319331.243, 140, B03, S05, 1
B03, Trade, 4319335.943, 140, B03, S06, 1
B03, Trade, 4319342.143, 140, B03, S00, 1
B03, Trade, 4319346.943, 140, B03, S08, 1
B03, Trade, 4319363.043, 140, B03, S05, 1
B03, Trade, 4319367.843, 140, S05, B03, 1
B03, Trade, 4319376.293, 140, B03, S00, 1
B03, Trade, 4319382.993, 140, B03, S03, 1
B03, Trade, 4319394.993, 140, B03, S08, 1
B03, Trade, 4319399.943, 140, B03, S03, 1
B03, Trade, 4319418.893, 140, B03, S00, 1
B03, Trade, 4319425.693, 140, B03, S03, 1
B03, Trade, 4319431.743, 140, B03, S09, 1
B03, Trade, 4319438.643, 140, B03, S03, 1
B03, Trade, 4319442.193, 140, B03, S03, 1
B03, Trade, 4319448.943, 140, B03, S07, 1
B03, Trade, 4319461.743, 140, B03, S06, 1
B03, Trade, 4319465.943, 140, B03, S00, 1
B03, Trade, 4319475.843, 140, B03, S06, 1
B03, Trade, 4319481.843, 138, B03, S00, 1
B03, Trade, 4319493.993, 140, B03, S06, 1
B03, Trade, 4319501.993, 140, B03, S09, 1
B03, Trade, 4319508.143, 140, B03, S06, 1
B03, Trade, 4319522.343, 140, B03, S06, 1
B03, Trade, 4319528.943, 140, B03, S07, 1
B03, Trade, 4319533.043, 140, B03, S05, 1
B03, Trade, 4319541.643, 140, B03, S00, 1
B03, Trade, 4319545.193, 128, B03, S02, 1
B03, Trade, 4319548.393, 102, B03, S06, 1
B03, Trade, 4319560.393, 140, B03, S03, 1
B03, Trade, 4319565.443, 140, B03, S03, 1
B03, Trade, 4319571.393, 140, B03, S05, 1
B03, Trade, 4319583.693, 140, B03, S00, 1
B03, Trade, 4319588.293, 140, B03, S02, 1
B03, Trade, 4319594.193, 140, B03, S01, 1
B03, Trade, 4319598.893, 140, B03, S03, 1
B03, Trade, 4319606.843, 140, B03, S00, 1
B03, Trade, 4319611.643, 140, B03, S04, 1
B03, Trade, 4319624.093, 140, B03, S07, 1
B03, Trade, 4319631.743, 140, B03, S05, 1
B03, Trade, 4319633.843, 140, B03, S06, 1
B03, Trade, 4319641.693, 140, B03, S04, 1
B03, Trade, 4319643.443, 139, B03, S08, 1
B03, Trade, 4319651.943, 140, B03, S07, 1
B03, Trade, 4319659.443, 140, B03, S06, 1
B03, Trade, 4319664.543, 140, B03, S01, 1
B03, Trade, 4319666.743, 140, B03, S02, 1
B03, Trade, 4319671.393, 140, B03, S09, 1
B03, Trade, 4319675.143, 140, B03, S01, 1
B03, Trade, 4319684.993, 140, B03, S00, 1
B03, Trade, 4319693.943, 140, B03, S08, 1
B03, Trade, 4319701.593, 140, B03, S03, 1
B03, Trade, 4319705.693, 140, B03, S06, 1
B03, Trade, 4319713.843, 140, B03, S00, 1
B03, Trade, 4319724.793, 140, B03, S01, 1
B03, Trade, 4319733.643, 140, B03, S03, 1
B03, Trade, 4319740.643, 140, B03, S00, 1
B03, Trade, 4319746.243, 140, B03, S03, 1
B03, Trade, 4319753.843, 140, B03, S03, 1
B03, Trade, 4319757.693, 140, B03, S08, 1
B03, Trade, 4319769.743, 140, B03, S05, 1
B03, Trade, 4319772.593, 140, B03, S04, 1
B03, Trade, 4319778.943, 140, B03, S00, 1
B03, Trade, 4319785.143, 140, B03, S03, 1
B03, Trade, 4319792.893, 140, B03, S09, 1
B03, Trade, 4319797.393, 140, B03, S07, 1
B03, Trade, 4319802.093, 140, B03, S01, 1
B03, Trade, 4319810.943, 140, B03, S06, 1
B03, Trade, 4319816.893, 140, B03, S03, 1
B03, Trade, 4319818.943, 140, B03, S02, 1
B03, Trade, 4319826.493, 140, B03, S03, 1
B03, Trade, 4319833.843, 140, B03, S03, 1
B03, Trade, 4319842.243, 140, B03, S04, 1
B03, Trade, 4319849.093, 140, B03, S08, 1
B03, Trade, 4319858.293, 140, B03, S00, 1
B03, Trade, 4319867.793, 140, B03, S03, 1
B03, Trade, 4319874.193, 140, B03, S08, 1
B03, Trade, 4319888.693, 63, S05, B03, 1
B03, Trade, 4319893.793, 140, B03, S03, 1
B03, Trade, 4319898.643, 140, B03, S07, 1
B03, Trade, 4319909.243, 140, B03, S05, 1
B03, Trade, 4319916.843, 140, B03, S02, 1
B03, Trade, 4319925.143, 140, B03, S06, 1
B03, Trade, 4319941.343, 85, B03, S03, 1
B03, Trade, 4319947.343, 140, B03, S01, 1
B03, Trade, 4319959.543, 140, B03, S06, 1
B03, Trade, 4319970.243, 140, B03, S09, 1
B03, Trade, 4319973.493, 140, B03, S02, 1
B03, Trade, 4319986.143, 140, B03, S03, 1
B03, Trade, 4319990.593, 140, B03, S07, 1
B03, Trade, 4319995.293, 139, B03, S02, 1
B04, 100
B04, Trade, 4314786.143, 60, S05, B04, 1
B04, Trade, 4314798.393, 118, B04, S03, 1
B04, Trade, 4314799.093, 72, S06, B04, 1
B04, Trade, 4314840.893, 60, S05, B04, 1
B04, Trade, 4314907.143, 88, S02, B04, 1
B04, Trade, 4315001.393, 103, B04, S06, 1
B04, Trade, 4315036.143, 120, B04, S09, 1
B04, Trade, 4315047.543, 60, S04, B04, 1
B04, Trade, 4315126.193, 89, B04, S00, 1
B04, Trade, 4315157.193, 117, B04, S09, 1
B04, Trade, 4315175.593, 125, B04, S00, 1
B04, Trade, 4315184.443, 63, S04, B04, 1
B04, Trade, 4315201.143, 60, S01, B04, 1
B04, Trade, 4315206.693, 81, S08, B04, 1
B04, Trade, 4315281.493, 119, B04, S06, 1
B04, Trade, 4315305.543, 118, B04, S07, 1
B04, Trade, 4315427.093, 124, B04, S03, 1
B04, Trade, 4315434.793, 65, S06, B04, 1
B04, Trade, 4315442.693, 68, S08, B04, 1
B04, Trade, 4315446.293, 75, S05, B04, 1
B04, Trade, 4315479.443, 119, B04, S00, 1
B04, Trade, 4315580.743, 111, B04, S06, 1
B04, Trade, 4315737.093, 62, S06, B04, 1
B04, Trade, 4315743.893, 62, S03, B04, 1
B04, Trade, 4315886.393, 118, B04, S03, 1
B04, Trade, 4315939.843, 60, S02, B04, 1
B04, Trade, 4315962.693, 63, S06, B04, 1
B04, Trade, 4316017.593, 104, B04, S00, 1
B04, Trade, 4316032.343, 113, B04, S00, 1
B04, Trade, 4316122.993, 60, S02, B04, 1
B04, Trade, 4316181.593, 110, B04, S06, 1
B04, Trade, 4316186.093, 60, S08, B04, 1
B04, Trade, 4316191.293, 60, S08, B04, 1
B04, Trade, 4316195.943, 64, S04, B04, 1
B04, Trade, 4316265.943, 117, B04, S03, 1
B04, Trade, 4316277.093, 120, B04, S03, 1
B04, Trade, 4316340.043, 121, B04, S06, 1
B04, Trade, 4316423.993, 60, S08, B04, 1
B04, Trade, 4316469.393, 100, B04, S09, 1
B04, Trade, 4316528.343, 117, B04, S06, 1
B04, Trade, 4316544.243, 67, S00, B04, 1
B04, Trade, 4316616.943, 60, S08, B04, 1
B04, Trade, 4316619.693, 60, S04, B04, 1
B04, Trade, 4316662.943, 105, B04, S03, 1
B04, Trade, 4316694.743, 63, S03, B04, 1
B04, Trade, 4316816.743, 66, S01, B04, 1
B04, Trade, 4316871.193, 100, B04, S06, 1
B04, Trade, 4316879.993, 62, S04, B04, 1
B04, Trade, 4316990.193, 62, S06, B04, 1
B04, Trade, 4317038.343, 117, B04, S06, 1
B04, Trade, 4317209.093, 117, B04, S03, 1
B04, Trade, 4317289.443, 121, B04, S03, 1
B04, Trade, 4317297.743, 122, B04, S09, 1
B04, Trade, 4317343.643, 118, B04, S06, 1
B04, Trade, 4317451.943, 117, B04, S06, 1
B04, Trade, 4317461.493, 118, B04, S06, 1
B04, Trade, 4317499.343, 61, S05, B04, 1
B04, Trade, 4317545.443, 74, S05, B04, 1
B04, Trade, 4317547.493, 60, S08, B04, 1
B04, Trade, 4317563.843, 60, S06, B04, 1
B04, Trade, 4317664.393, 83, B04, S06, 1
B04, Trade, 4317728.493, 117, B04, S03, 1
B04, Trade, 4317863.543, 81, B04, S03, 1
B04, Trade, 4317968.743, 101, B04, S03, 1
B04, Trade, 4318042.843, 119, B04, S06, 1
B04, Trade, 4318060.393, 61, S00, B04, 1
B04, Trade, 4318123.093, 118, B04, S07, 1
B04, Trade, 4318138.643, 117, B04, S03, 1
B04, Trade, 4318221.743, 87, B04, S00, 1
B04, Trade, 4318336.193, 60, S00, B04, 1
B04, Trade, 4318446.993, 105, B04, S09, 1
B04, Trade, 4318497.993, 128, B04, S03, 1
B04, Trade, 4318512.243, 104, B04, S00, 1
B04, Trade, 4318641.043, 120, B04, S09, 1
B04, Trade, 4318681.343, 123, B04, S06, 1
B04, Trade, 4318737.143, 62, S03, B04, 1
B04, Trade, 4318984.593, 104, B04, S03, 1
B04, Trade, 4319025.193, 105, B04, S03, 1
B04, Trade, 4319068.143, 104, B04, S03, 1
B04, Trade, 4319073.993, 61, S02, B04, 1
B04, Trade, 4319084.893, 121, B04, S09, 1
B04, Trade, 4319091.493, 60, S00, B04, 1
B04, Trade, 4319096.943, 60, S08, B04, 1
B04, Trade, 4319106.243, 84, S05, B04, 1
B04, Trade, 4319108.693, 88, S04, B04, 1
B04, Trade, 4319197.993, 68, S01, B04, 1
B04, Trade, 4319202.293, 64, S00, B04, 1
B04, Trade, 4319227.243, 122, B04, S00, 1
B04, Trade, 4319240.493, 60, S03, B04, 1
B04, Trade, 4319271.893, 119, B04, S07, 1
B04, Trade, 4319278.543, 60, S05, B04, 1
B04, Trade, 4319280.993, 60, S04, B04, 1
B04, Trade, 4319283.243, 60, S04, B04, 1
B04, Trade, 4319291.593, 60, S01, B04, 1
B04, Trade, 4319297.193, 125, B04, S00, 1
B04, Trade, 4319804.543, 120, B04, S00, 1
B04, Trade, 4319884.143, 60, S00, B04, 1
B04, Trade, 4319890.393, 105, B04, S09, 1
B04, Trade, 4319901.143, 118, B04, S00, 1
B04, Trade, 4319904.793, 62, S03, B04, 1
B05, 100
B05, Trade, 4319262.593, 140, B05, S09, 1
B05, Trade, 4319270.043, 140, B05, S01, 1
B05, Trade, 4319271.693, 140, S02, B05, 1
B05, Trade, 4319282.243, 63, S00, B05, 1
B05, Trade, 4319285.443, 65, S01, B05, 1
B05, Trade, 4319289.993, 60, S00, B05, 1
B05, Trade, 4319292.043, 61, S03, B05, 1
B05, Trade, 4319300.143, 140, B05, S03, 1
B05, Trade, 4319312.443, 140, B05, S05, 1
B05, Trade, 4319314.793, 140, B05, S09, 1
B05, Trade, 4319326.293, 140, B05, S08, 1
B05, Trade, 4319341.043, 140, B05, S06, 1
B05, Trade, 4319344.493, 140, B05, S03, 1
B05, Trade, 4319347.943, 140, B05, S00, 1
B05, Trade, 4319351.093, 140, B05, S03, 1
B05, Trade, 4319365.093, 140, B05, S00, 1
B05, Trade, 4319368.943, 140, B05, S01, 1
B05, Trade, 4319371.743, 140, B05, S08, 1
B05, Trade, 4319384.643, 140, B05, S09, 1
B05, Trade, 4319396.743, 140, B05, S02, 1
B05, Trade, 4319403.943, 140, B05, S09, 1
B05, Trade, 4319405.993, 140, B05, S00, 1
B05, Trade, 4319415.693, 140, B05, S03, 1
B05, Trade, 4319421.693, 140, B05, S08, 1
B05, Trade, 4319425.743, 140, B05, S00, 1
B05, Trade, 4319440.893, 140, B05, S09, 1
B05, Trade, 4319446.143, 139, B05, S00, 1
B05, Trade, 4319455.193, 139, B05, S09, 1
B05, Trade, 4319462.743, 140, B05, S02, 1
B05, Trade, 4319477.043, 140, B05, S01, 1
B05, Trade, 4319482.643, 138, B05, S03, 1
B05, Trade, 4319486.993, 135, S08, B05, 1
B05, Trade, 4319490.393, 63, S06, B05, 1
B05, Trade, 4319495.643, 140, B05, S09, 1
B05, Trade, 4319509.743, 140, B05, S03, 1
