B00, 100
B00, Trade, 4319162.693, 123, B00, S09, 1
B00, Trade, 4319170.743, 74, B00, S08, 1
B00, Trade, 4319174.043, 63, S09, B00, 1
B00, Trade, 4319183.493, 96, B00, S03, 1
B00, Trade, 4319211.893, 122, B00, S06, 1
B00, Trade, 4319214.393, 114, B00, S07, 1
B00, Trade, 4319220.893, 105, B00, S00, 1
B00, Trade, 4319237.743, 62, B00, S00, 1
B00, Trade, 4319250.643, 126, B00, S03, 1
B00, Trade, 4319255.443, 110, B00, S04, 1
B00, Trade, 4319257.643, 76, B00, S03, 1
B00, Trade, 4319263.593, 93, S06, B00, 1
B00, Trade, 4319269.543, 76, B00, S06, 1
B00, Trade, 4319278.743, 107, B00, S01, 1
B00, Trade, 4319286.143, 110, B00, S08, 1
B00, Trade, 4319304.193, 89, B00, S08, 1
B00, Trade, 4319306.343, 93, B00, S06, 1
B00, Trade, 4319312.493, 95, B00, S03, 1
B00, Trade, 4319334.143, 106, B00, S09, 1
B00, Trade, 4319351.543, 103, B00, S03, 1
B00, Trade, 4319358.643, 96, S05, B00, 1
B00, Trade, 4319372.343, 84, B00, S06, 1
B00, Trade, 4319383.593, 79, B00, S07, 1
B00, Trade, 4319392.993, 94, B00, S03, 1
B00, Trade, 4319402.943, 86, B00, S09, 1
B00, Trade, 4319408.993, 94, B00, S06, 1
B00, Trade, 4319415.693, 101, B00, S03, 1
B00, Trade, 4319423.893, 102, S08, B00, 1
B00, Trade, 4319430.743, 86, B00, S09, 1
B00, Trade, 4319437.893, 77, S04, B00, 1
B00, Trade, 4319450.243, 133, B00, S08, 1
B00, Trade, 4319453.493, 110, S07, B00, 1
B00, Trade, 4319469.043, 123, B00, S02, 1
B00, Trade, 4319485.393, 85, B00, S06, 1
B00, Trade, 4319490.543, 102, B00, S07, 1
B00, Trade, 4319492.043, 103, B00, S03, 1
B00, Trade, 4319502.143, 84, B00, S03, 1
B00, Trade, 4319507.993, 86, B00, S00, 1
B00, Trade, 4319511.843, 114, S00, B00, 1
B00, Trade, 4319516.243, 86, B00, S06, 1
B00, Trade, 4319533.393, 118, S00, B00, 1
B00, Trade, 4319541.593, 119, B00, S03, 1
B00, Trade, 4319544.843, 78, B00, S03, 1
B00, Trade, 4319548.843, 72, B00, S09, 1
B00, Trade, 4319557.043, 131, B00, S02, 1
B00, Trade, 4319564.343, 108, B00, S09, 1
B00, Trade, 4319568.893, 96, B00, S00, 1
B00, Trade, 4319572.843, 84, B00, S04, 1
B00, Trade, 4319581.493, 112, B00, S09, 1
B00, Trade, 4319588.443, 118, B00, S03, 1
B00, Trade, 4319593.443, 110, S00, B00, 1
B00, Trade, 4319601.643, 99, B00, S04, 1
B00, Trade, 4319620.743, 60, S09, B00, 1
B00, Trade, 4319629.243, 119, B00, S09, 1
B00, Trade, 4319639.693, 74, B00, S09, 1
B00, Trade, 4319644.043, 105, B00, S00, 1
B00, Trade, 4319661.493, 103, B00, S06, 1
B00, Trade, 4319667.893, 108, B00, S02, 1
B00, Trade, 4319677.643, 108, B00, S00, 1
B00, Trade, 4319681.993, 86, B00, S01, 1
B00, Trade, 4319687.293, 73, B00, S09, 1
B00, Trade, 4319689.043, 117, B00, S08, 1
B00, Trade, 4319694.743, 119, B00, S01, 1
B00, Trade, 4319702.743, 98, B00, S05, 1
B00, Trade, 4319719.843, 104, B00, S04, 1
B00, Trade, 4319724.493, 60, S09, B00, 1
B00, Trade, 4319727.093, 116, B00, S08, 1
B00, Trade, 4319734.043, 86, B00, S08, 1
B00, Trade, 4319745.593, 77, B00, S09, 1
B00, Trade, 4319749.643, 84, B00, S04, 1
B00, Trade, 4319757.993, 86, S00, B00, 1
B00, Trade, 4319765.343, 74, S04, B00, 1
B00, Trade, 4319776.293, 118, B00, S07, 1
B00, Trade, 4319784.043, 118, B00, S02, 1
B00, Trade, 4319786.293, 94, B00, S01, 1
B00, Trade, 4319789.593, 88, B00, S07, 1
B00, Trade, 4319805.243, 108, B00, S02, 1
B00, Trade, 4319812.343, 116, B00, S01, 1
B00, Trade, 4319818.093, 126, B00, S03, 1
B00, Trade, 4319834.893, 94, B00, S08, 1
B00, Trade, 4319839.493, 83, B00, S07, 1
B00, Trade, 4319849.543, 90, B00, S03, 1
B00, Trade, 4319854.293, 103, B00, S07, 1
B00, Trade, 4319866.243, 119, B00, S04, 1
B00, Trade, 4319871.293, 95, B00, S04, 1
B00, Trade, 4319882.543, 100, S04, B00, 1
B00, Trade, 4319887.443, 123, B00, S03, 1
B00, Trade, 4319895.643, 102, B00, S08, 1
B00, Trade, 4319914.443, 90, B00, S07, 1
B00, Trade, 4319924.593, 94, B00, S03, 1
B00, Trade, 4319926.593, 78, B00, S06, 1
B00, Trade, 4319933.293, 95, B00, S05, 1
B00, Trade, 4319941.843, 89, B00, S00, 1
B00, Trade, 4319947.393, 105, B00, S03, 1
B00, Trade, 4319950.493, 96, B00, S02, 1
B00, Trade, 4319964.943, 79, B00, S09, 1
B00, Trade, 4319968.893, 104, B00, S05, 1
B00, Trade, 4319976.393, 63, S03, B00, 1
B00, Trade, 4319984.093, 104, B00, S02, 1
B00, Trade, 4319999.693, 101, B00, S01, 1
B01, 100
B01, Trade, 4319049.243, 128, B01, S03, 1
B01, Trade, 4319052.343, 97, S02, B01, 1
B01, Trade, 4319065.943, 117, B01, S09, 1
B01, Trade, 4319075.393, 106, B01, S06, 1
B01, Trade, 4319084.993, 83, B01, S03, 1
B01, Trade, 4319090.143, 119, B01, S08, 1
B01, Trade, 4319095.893, 69, B01, S00, 1
B01, Trade, 4319101.193, 63, S03, B01, 1
B01, Trade, 4319109.293, 82, S05, B01, 1
B01, Trade, 4319116.693, 126, S00, B01, 1
B01, Trade, 4319133.793, 109, B01, S09, 1
B01, Trade, 4319146.043, 63, S01, B01, 1
B01, Trade, 4319157.143, 107, S00, B01, 1
B01, Trade, 4319166.743, 69, B01, S06, 1
B01, Trade, 4319174.693, 95, S02, B01, 1
B01, Trade, 4319178.393, 92, S08, B01, 1
B01, Trade, 4319187.243, 112, S00, B01, 1
B01, Trade, 4319193.493, 84, B01, S09, 1
B01, Trade, 4319203.043, 111, B01, S08, 1
B01, Trade, 4319220.543, 113, B01, S08, 1
B01, Trade, 4319224.043, 130, S07, B01, 1
B01, Trade, 4319235.693, 97, B01, S08, 1
B01, Trade, 4319239.443, 73, S07, B01, 1
B01, Trade, 4319254.743, 104, B01, S09, 1
B01, Trade, 4319258.693, 96, B01, S04, 1
B01, Trade, 4319260.043, 106, S05, B01, 1
B01, Trade, 4319263.443, 128, B01, S01, 1
B01, Trade, 4319273.543, 61, S03, B01, 1
B01, Trade, 4319288.443, 70, B01, S07, 1
B01, Trade, 4319301.643, 114, B01, S07, 1
B01, Trade, 4319307.893, 112, B01, S01, 1
B01, Trade, 4319320.043, 94, B01, S08, 1
B01, Trade, 4319342.743, 82, B01, S03, 1
B01, Trade, 4319356.743, 90, S02, B01, 1
B01, Trade, 4319365.093, 76, B01, S09, 1
B01, Trade, 4319372.143, 104, B01, S08, 1
B01, Trade, 4319381.043, 75, B01, S00, 1
B01, Trade, 4319389.043, 120, S05, B01, 1
B01, Trade, 4319393.393, 77, B01, S07, 1
B01, Trade, 4319412.943, 121, B01, S08, 1
B01, Trade, 4319421.593, 62, B01, S03, 1
B01, Trade, 4319425.343, 103, S07, B01, 1
B01, Trade, 4319437.493, 68, S09, B01, 1
B01, Trade, 4319444.793, 86, B01, S07, 1
B01, Trade, 4319458.293, 118, S08, B01, 1
B01, Trade, 4319465.943, 127, B01, S01, 1
B01, Trade, 4319475.443, 98, B01, S08, 1
B01, Trade, 4319489.243, 107, B01, S04, 1
B01, Trade, 4319495.893, 83, B01, S09, 1
B01, Trade, 4319499.493, 93, B01, S07, 1
B01, Trade, 4319503.893, 71, S09, B01, 1
B01, Trade, 4319508.143, 113, S08, B01, 1
B01, Trade, 4319518.343, 118, B01, S03, 1
B01, Trade, 4319521.893, 133, B01, S07, 1
B01, Trade, 4319523.943, 117, B01, S04, 1
B01, Trade, 4319539.293, 92, S06, B01, 1
B01, Trade, 4319549.743, 93, B01, S03, 1
B01, Trade, 4319559.943, 64, B01, S03, 1
B01, Trade, 4319568.843, 105, S01, B01, 1
B01, Trade, 4319580.143, 106, B01, S07, 1
B01, Trade, 4319588.793, 105, B01, S06, 1
B01, Trade, 4319598.193, 121, B01, S09, 1
B01, Trade, 4319604.593, 69, B01, S08, 1
B01, Trade, 4319612.343, 90, S05, B01, 1
B01, Trade, 4319616.693, 93, B01, S04, 1
B01, Trade, 4319631.643, 60, B01, S08, 1
B01, Trade, 4319637.543, 81, B01, S01, 1
B01, Trade, 4319647.543, 111, B01, S02, 1
B01, Trade, 4319655.593, 109, S02, B01, 1
B01, Trade, 4319680.793, 106, B01, S09, 1
B01, Trade, 4319697.443, 99, B01, S09, 1
B01, Trade, 4319716.543, 101, B01, S09, 1
B01, Trade, 4319734.593, 88, S07, B01, 1
B01, Trade, 4319746.543, 83, B01, S00, 1
B01, Trade, 4319754.343, 119, B01, S09, 1
B01, Trade, 4319764.193, 109, S02, B01, 1
B01, Trade, 4319783.893, 123, S07, B01, 1
B01, Trade, 4319792.993, 73, B01, S09, 1
B01, Trade, 4319799.593, 90, B01, S07, 1
B01, Trade, 4319807.993, 111, B01, S03, 1
B01, Trade, 4319813.993, 110, B01, S09, 1
B01, Trade, 4319823.293, 101, B01, S00, 1
B01, Trade, 4319837.143, 78, B01, S07, 1
B01, Trade, 4319841.293, 105, B01, S09, 1
B01, Trade, 4319848.093, 97, S07, B01, 1
B01, Trade, 4319860.293, 121, B01, S01, 1
B01, Trade, 4319863.793, 137, B01, S06, 1
B01, Trade, 4319888.643, 66, S00, B01, 1
B01, Trade, 4319897.743, 100, B01, S04, 1
B01, Trade, 4319903.193, 118, B01, S03, 1
B01, Trade, 4319915.643, 81, B01, S00, 1
B01, Trade, 4319922.443, 81, B01, S08, 1
B01, Trade, 4319929.643, 62, S09, B01, 1
B01, Trade, 4319933.993, 117, S07, B01, 1
B01, Trade, 4319938.893, 107, B01, S01, 1
B01, Trade, 4319973.843, 91, S00, B01, 1
B01, Trade, 4319976.243, 81, S07, B01, 1
B01, Trade, 4319986.543, 109, B01, S00, 1
B01, Trade, 4319994.493, 132, B01, S05, 1
B01, Trade, 4319996.893, 115, B01, S03, 1
B02, 100
B02, Trade, 4319131.843, 91, S04, B02, 1
B02, Trade, 4319133.543, 133, B02, S06, 1
B02, Trade, 4319138.893, 77, B02, S09, 1
B02, Trade, 4319143.793, 64, S06, B02, 1
B02, Trade, 4319150.893, 107, B02, S07, 1
B02, Trade, 4319154.343, 92, B02, S03, 1
B02, Trade, 4319170.893, 60, S01, B02, 1
B02, Trade, 4319177.443, 94, B02, S00, 1
B02, Trade, 4319183.043, 113, B02, S06, 1
B02, Trade, 4319186.993, 83, B02, S07, 1
B02, Trade, 4319198.043, 119, B02, S08, 1
B02, Trade, 4319201.643, 60, S03, B02, 1
B02, Trade, 4319209.343, 92, S04, B02, 1
B02, Trade, 4319215.243, 111, B02, S09, 1
B02, Trade, 4319224.093, 86, B02, S03, 1
B02, Trade, 4319231.893, 99, S04, B02, 1
B02, Trade, 4319241.593, 115, B02, S08, 1
B02, Trade, 4319248.343, 128, B02, S09, 1
B02, Trade, 4319259.193, 87, S08, B02, 1
B02, Trade, 4319266.443, 72, S02, B02, 1
B02, Trade, 4319276.893, 91, S07, B02, 1
B02, Trade, 4319284.993, 125, S00, B02, 1
B02, Trade, 4319303.343, 104, B02, S03, 1
B02, Trade, 4319315.143, 111, B02, S06, 1
B02, Trade, 4319319.343, 125, S00, B02, 1
B02, Trade, 4319325.293, 110, B02, S06, 1
B02, Trade, 4319334.043, 123, B02, S07, 1
B02, Trade, 4319337.643, 97, B02, S00, 1
B02, Trade, 4319341.993, 121, B02, S04, 1
B02, Trade, 4319358.843, 111, S00, B02, 1
B02, Trade, 4319367.243, 107, B02, S04, 1
B02, Trade, 4319372.493, 83, B02, S05, 1
B02, Trade, 4319390.693, 103, S04, B02, 1
B02, Trade, 4319397.843, 94, B02, S04, 1
B02, Trade, 4319405.243, 112, B02, S09, 1
B02, Trade, 4319416.443, 120, B02, S01, 1
B02, Trade, 4319426.043, 111, B02, S03, 1
B02, Trade, 4319445.843, 111, S08, B02, 1
B02, Trade, 4319451.693, 98, B02, S01, 1
B02, Trade, 4319460.693, 116, S00, B02, 1
B02, Trade, 4319467.843, 67, S07, B02, 1
B02, Trade, 4319473.793, 135, B02, S06, 1
B02, Trade, 4319497.543, 92, B02, S06, 1
B02, Trade, 4319508.043, 74, B02, S09, 1
B02, Trade, 4319522.593, 116, B02, S02, 1
B02, Trade, 4319526.643, 97, B02, S06, 1
B02, Trade, 4319536.793, 119, B02, S02, 1
B02, Trade, 4319550.843, 103, B02, S02, 1
B02, Trade, 4319552.443, 105, S07, B02, 1
B02, Trade, 4319560.743, 91, S08, B02, 1
B02, Trade, 4319579.593, 119, B02, S09, 1
B02, Trade, 4319582.743, 110, B02, S01, 1
B02, Trade, 4319589.593, 121, B02, S07, 1
B02, Trade, 4319594.993, 70, B02, S03, 1
B02, Trade, 4319598.443, 127, B02, S05, 1
B02, Trade, 4319608.643, 114, B02, S02, 1
B02, Trade, 4319614.543, 73, S02, B02, 1
B02, Trade, 4319618.993, 115, B02, S04, 1
B02, Trade, 4319631.093, 66, B02, S01, 1
B02, Trade, 4319633.443, 117, S06, B02, 1
B02, Trade, 4319653.893, 124, B02, S06, 1
B02, Trade, 4319662.843, 112, B02, S08, 1
B02, Trade, 4319665.093, 130, B02, S03, 1
B02, Trade, 4319678.493, 64, S03, B02, 1
B02, Trade, 4319681.793, 118, S08, B02, 1
B02, Trade, 4319686.493, 136, S04, B02, 1
B02, Trade, 4319699.243, 102, S04, B02, 1
B02, Trade, 4319705.043, 105, B02, S09, 1
B02, Trade, 4319710.043, 82, S07, B02, 1
B02, Trade, 4319721.193, 93, B02, S03, 1
B02, Trade, 4319729.593, 131, S06, B02, 1
B02, Trade, 4319732.843, 134, B02, S00, 1
B02, Trade, 4319762.843, 125, B02, S06, 1
B02, Trade, 4319771.393, 105, S08, B02, 1
B02, Trade, 4319779.493, 69, S03, B02, 1
B02, Trade, 4319786.793, 79, S00, B02, 1
B02, Trade, 4319801.943, 121, B02, S09, 1
B02, Trade, 4319824.843, 86, S06, B02, 1
B02, Trade, 4319831.093, 123, B02, S05, 1
B02, Trade, 4319840.243, 104, S05, B02, 1
B02, Trade, 4319843.893, 118, B02, S08, 1
B02, Trade, 4319849.743, 108, B02, S08, 1
B02, Trade, 4319855.543, 84, S00, B02, 1
B02, Trade, 4319865.193, 134, B02, S07, 1
B02, Trade, 4319874.593, 105, B02, S01, 1
B02, Trade, 4319890.243, 90, S08, B02, 1
B02, Trade, 4319904.543, 114, B02, S07, 1
