Trd, 4318106.643, 124
Trd, 4318106.793, 121
Trd, 4318106.893, 121
Trd, 4318107.643, 77
Trd, 4318109.143, 107
Trd, 4318110.343, 93
Trd, 4318110.793, 123
Trd, 4318111.043, 94
Trd, 4318111.293, 93
Trd, 4318111.643, 92
Trd, 4318112.443, 92
Trd, 4318114.043, 111
Trd, 4318116.193, 107
Trd, 4318116.543, 121
Trd, 4318116.993, 102
Trd, 4318117.343, 97
Trd, 4318117.743, 96
Trd, 4318119.193, 60
Trd, 4318119.743, 62
Trd, 4318120.643, 69
Trd, 4318121.843, 68
Trd, 4318121.893, 67
Trd, 4318122.843, 137
Trd, 4318122.993, 133
Trd, 4318123.043, 66
Trd, 4318123.343, 67
Trd, 4318124.243, 70
Trd, 4318125.743, 70
Trd, 4318126.443, 69
Trd, 4318126.643, 68
Trd, 4318126.693, 68
Trd, 4318127.443, 86
Trd, 4318127.993, 140
Trd, 4318128.143, 82
Trd, 4318129.593, 80
Trd, 4318130.893, 64
Trd, 4318132.393, 62
Trd, 4318133.793, 62
Trd, 4318133.843, 78
Trd, 4318134.143, 60
Trd, 4318134.843, 66
Trd, 4318135.293, 92
Trd, 4318136.443, 92
Trd, 4318136.743, 89
Trd, 4318137.393, 88
Trd, 4318137.993, 90
Trd, 4318138.543, 91
Trd, 4318138.593, 90
Trd, 4318139.193, 140
Trd, 4318139.393, 129
Trd, 4318142.193, 72
Trd, 4318142.443, 78
Trd, 4318143.243, 77
Trd, 4318144.443, 78
Trd, 4318144.643, 73
Trd, 4318145.143, 123
Trd, 4318146.743, 79
Trd, 4318146.843, 77
Trd, 4318147.143, 76
Trd, 4318147.743, 80
Trd, 4318148.543, 80
Trd, 4318148.893, 91
Trd, 4318149.293, 137
Trd, 4318149.843, 137
Trd, 4318150.843, 138
Trd, 4318151.243, 139
Trd, 4318151.843, 133
Trd, 4318152.143, 132
Trd, 4318152.343, 114
Trd, 4318153.093, 60
Trd, 4318156.593, 62
Trd, 4318157.743, 62
Trd, 4318158.593, 60
Trd, 4318158.993, 64
Trd, 4318159.743, 70
Trd, 4318160.093, 68
Trd, 4318161.193, 75
Trd, 4318161.493, 75
Trd, 4318162.593, 81
Trd, 4318162.743, 71
Trd, 4318163.443, 112
Trd, 4318163.893, 107
Trd, 4318163.993, 104
Trd, 4318164.943, 125
Trd, 4318167.443, 66
Trd, 4318168.243, 67
Trd, 4318168.443, 66
Trd, 4318169.393, 65
Trd, 4318169.643, 65
Trd, 4318170.643, 66
Trd, 4318172.293, 64
Trd, 4318175.093, 63
Trd, 4318175.343, 73
Trd, 4318175.693, 63
Trd, 4318176.493, 66
Trd, 4318177.443, 76
Trd, 4318177.643, 90
Trd, 4318177.693, 113
Trd, 4318178.093, 70
Trd, 4318178.343, 70
Trd, 4318180.443, 100
Trd, 4318180.643, 74
Trd, 4318181.793, 60
Trd, 4318182.293, 61
Trd, 4318182.393, 62
Trd, 4318182.843, 139
Trd, 4318185.143, 72
Trd, 4318185.393, 136
Trd, 4318187.643, 128
Trd, 4318188.293, 63
Trd, 4318191.393, 62
Trd, 4318191.593, 62
Trd, 4318191.843, 61
Trd, 4318192.343, 64
Trd, 4318192.943, 98
Trd, 4318193.543, 139
Trd, 4318193.893, 131
Trd, 4318194.343, 108
Trd, 4318194.893, 96
Trd, 4318195.093, 95
Trd, 4318195.243, 94
Trd, 4318196.943, 60
Trd, 4318198.293, 65
Trd, 4318199.293, 66
Trd, 4318199.793, 73
Trd, 4318200.193, 70
Trd, 4318201.093, 71
Trd, 4318203.243, 75
Trd, 4318203.893, 75
Trd, 4318204.293, 97
Trd, 4318205.143, 80
Trd, 4318205.343, 78
Trd, 4318205.893, 98
