Trd, 4318166.193, 64
Trd, 4318166.443, 60
Trd, 4318167.143, 68
Trd, 4318167.593, 61
Trd, 4318170.093, 60
Trd, 4318170.243, 60
Trd, 4318170.393, 61
Trd, 4318170.743, 61
Trd, 4318171.243, 61
Trd, 4318173.693, 60
Trd, 4318174.543, 61
Trd, 4318174.643, 62
Trd, 4318176.193, 61
Trd, 4318176.543, 64
Trd, 4318176.843, 64
Trd, 4318177.843, 61
Trd, 4318178.493, 63
Trd, 4318178.593, 62
Trd, 4318179.243, 60
Trd, 4318179.693, 60
Trd, 4318179.793, 71
Trd, 4318181.193, 136
Trd, 4318181.243, 135
Trd, 4318182.393, 63
Trd, 4318182.743, 67
Trd, 4318183.543, 86
Trd, 4318184.593, 64
Trd, 4318184.943, 60
Trd, 4318185.693, 60
Trd, 4318186.443, 60
Trd, 4318188.543, 62
Trd, 4318188.793, 61
Trd, 4318189.043, 62
Trd, 4318189.393, 64
Trd, 4318189.493, 78
Trd, 4318189.643, 63
Trd, 4318190.093, 60
Trd, 4318190.393, 114
Trd, 4318190.893, 140
Trd, 4318191.593, 139
Trd, 4318193.093, 60
Trd, 4318193.443, 61
Trd, 4318193.693, 60
Trd, 4318194.393, 62
Trd, 4318197.243, 61
Trd, 4318197.393, 61
Trd, 4318199.443, 62
Trd, 4318199.543, 63
Trd, 4318200.143, 60
Trd, 4318200.893, 60
Trd, 4318202.043, 61
Trd, 4318202.543, 60
Trd, 4318202.593, 67
Trd, 4318204.393, 61
Trd, 4318204.693, 66
Trd, 4318205.443, 64
Trd, 4318205.543, 61
Trd, 4318205.693, 60
Trd, 4318206.493, 97
Trd, 4318206.643, 64
Trd, 4318206.743, 62
Trd, 4318207.643, 62
Trd, 4318208.393, 62
Trd, 4318208.693, 62
Trd, 4318208.743, 63
Trd, 4318209.943, 63
Trd, 4318210.193, 71
Trd, 4318210.593, 70
Trd, 4318211.393, 140
Trd, 4318211.493, 140
Trd, 4318211.843, 140
Trd, 4318212.293, 85
Trd, 4318212.793, 70
