B00, 100
B00, Trade, 4319159.693, 111, B00, S01, 1
B00, Trade, 4319951.793, 116, B00, S00, 1
B00, Trade, 4319954.643, 124, B00, S08, 1
B00, Trade, 4319965.443, 100, B00, S06, 1
B00, Trade, 4319987.093, 78, B00, S04, 1
B00, Trade, 4319993.043, 76, B00, S05, 1
B00, Trade, 4319999.693, 68, S04, B00, 1
B01, 100
B01, Trade, 4319300.743, 126, B01, S09, 1
B01, Trade, 4319309.243, 115, B01, S00, 1
B01, Trade, 4319311.243, 84, B01, S01, 1
B01, Trade, 4319319.843, 84, B01, S08, 1
B01, Trade, 4319327.643, 60, B01, S05, 1
B01, Trade, 4319329.193, 61, S02, B01, 1
B01, Trade, 4319340.543, 61, B01, S02, 1
B01, Trade, 4319347.693, 66, B01, S02, 1
B01, Trade, 4319351.793, 71, B01, S05, 1
B01, Trade, 4319359.443, 79, B01, S05, 1
B01, Trade, 4319362.643, 139, B01, S08, 1
B01, Trade, 4319372.693, 66, S05, B01, 1
B01, Trade, 4319387.393, 78, B01, S00, 1
B01, Trade, 4319389.093, 76, B01, S05, 1
B01, Trade, 4319392.593, 77, B01, S01, 1
B01, Trade, 4319396.343, 81, B01, S09, 1
B01, Trade, 4319404.893, 62, B01, S09, 1
B01, Trade, 4319408.593, 98, B01, S06, 1
B01, Trade, 4319411.543, 97, B01, S01, 1
B01, Trade, 4319417.543, 98, B01, S02, 1
B01, Trade, 4319427.943, 71, B01, S09, 1
B01, Trade, 4319435.393, 75, B01, S08, 1
B01, Trade, 4319443.443, 109, B01, S06, 1
B01, Trade, 4319448.793, 112, B01, S02, 1
B01, Trade, 4319454.293, 99, B01, S05, 1
B01, Trade, 4319456.643, 124, B01, S05, 1
B01, Trade, 4319464.293, 98, B01, S06, 1
B01, Trade, 4319472.093, 82, B01, S00, 1
B01, Trade, 4319480.293, 140, B01, S01, 1
B01, Trade, 4319488.993, 60, S00, B01, 1
B01, Trade, 4319496.343, 64, S04, B01, 1
B01, Trade, 4319502.043, 84, B01, S05, 1
B01, Trade, 4319506.593, 61, B01, S00, 1
B01, Trade, 4319514.243, 79, B01, S09, 1
B01, Trade, 4319519.943, 140, B01, S01, 1
B01, Trade, 4319531.043, 140, B01, S01, 1
B01, Trade, 4319532.543, 132, B01, S08, 1
B01, Trade, 4319543.093, 139, B01, S00, 1
B01, Trade, 4319547.243, 136, B01, S09, 1
B01, Trade, 4319554.793, 98, B01, S08, 1
B01, Trade, 4319560.993, 125, B01, S00, 1
B01, Trade, 4319564.343, 96, B01, S03, 1
B01, Trade, 4319569.793, 88, B01, S05, 1
B01, Trade, 4319575.043, 82, B01, S02, 1
B01, Trade, 4319590.043, 64, S01, B01, 1
B01, Trade, 4319600.443, 64, S00, B01, 1
B01, Trade, 4319608.993, 116, B01, S02, 1
B01, Trade, 4319626.193, 81, B01, S00, 1
B01, Trade, 4319634.443, 140, B01, S01, 1
B01, Trade, 4319642.143, 133, B01, S08, 1
B01, Trade, 4319647.893, 108, B01, S06, 1
B01, Trade, 4319656.743, 63, B01, S06, 1
B01, Trade, 4319659.443, 73, B01, S02, 1
B01, Trade, 4319675.143, 65, B01, S06, 1
B01, Trade, 4319682.243, 67, B01, S09, 1
B01, Trade, 4319685.843, 61, S04, B01, 1
B01, Trade, 4319689.793, 71, B01, S00, 1
B01, Trade, 4319694.443, 67, B01, S06, 1
B01, Trade, 4319701.493, 60, S07, B01, 1
B01, Trade, 4319715.443, 64, B01, S06, 1
B01, Trade, 4319717.293, 62, B01, S06, 1
B01, Trade, 4319738.993, 71, B01, S05, 1
B01, Trade, 4319743.493, 63, B01, S00, 1
B01, Trade, 4319748.093, 83, B01, S08, 1
B01, Trade, 4319753.643, 80, B01, S06, 1
B01, Trade, 4319758.293, 61, B01, S06, 1
B01, Trade, 4319768.343, 87, B01, S01, 1
B01, Trade, 4319774.893, 110, B01, S08, 1
B01, Trade, 4319780.293, 136, B01, S00, 1
B01, Trade, 4319787.293, 132, B01, S08, 1
B01, Trade, 4319805.843, 80, B01, S06, 1
B01, Trade, 4319812.043, 127, B01, S09, 1
B01, Trade, 4319818.793, 84, B01, S03, 1
B01, Trade, 4319828.593, 97, B01, S01, 1
B01, Trade, 4319831.593, 99, B01, S08, 1
B01, Trade, 4319833.893, 110, B01, S05, 1
B01, Trade, 4319850.543, 61, B01, S09, 1
B01, Trade, 4319854.443, 64, B01, S06, 1
B01, Trade, 4319861.543, 140, B01, S01, 1
B01, Trade, 4319862.693, 134, B01, S06, 1
B01, Trade, 4319869.593, 64, B01, S09, 1
B01, Trade, 4319875.993, 80, B01, S02, 1
B01, Trade, 4319890.143, 65, B01, S02, 1
B01, Trade, 4319899.893, 90, B01, S09, 1
B01, Trade, 4319904.043, 63, B01, S01, 1
B01, Trade, 4319908.043, 61, B01, S05, 1
B01, Trade, 4319911.043, 68, S07, B01, 1
B01, Trade, 4319917.593, 60, S02, B01, 1
B01, Trade, 4319921.143, 60, B01, S00, 1
B01, Trade, 4319927.543, 63, S08, B01, 1
B01, Trade, 4319935.643, 65, S09, B01, 1
B01, Trade, 4319936.743, 131, B01, S02, 1
B01, Trade, 4319944.393, 94, B01, S05, 1
B01, Trade, 4319948.043, 112, B01, S05, 1
B01, Trade, 4319955.793, 121, B01, S05, 1
B01, Trade, 4319962.143, 129, B01, S05, 1
B01, Trade, 4319967.943, 132, B01, S09, 1
B01, Trade, 4319972.743, 119, B01, S01, 1
B01, Trade, 4319981.993, 108, B01, S05, 1
B01, Trade, 4319992.743, 90, B01, S02, 1
B02, 100
B02, Trade, 4319190.693, 104, B02, S06, 1
B02, Trade, 4319193.293, 115, B02, S09, 1
B02, Trade, 4319211.043, 84, B02, S05, 1
B02, Trade, 4319226.843, 97, S07, B02, 1
B02, Trade, 4319229.343, 87, S08, B02, 1
B02, Trade, 4319237.093, 61, S07, B02, 1
B02, Trade, 4319242.693, 70, B02, S09, 1
B02, Trade, 4319249.743, 97, S04, B02, 1
B02, Trade, 4319255.643, 61, S00, B02, 1
B02, Trade, 4319260.793, 61, B02, S09, 1
B02, Trade, 4319273.743, 113, B02, S08, 1
B02, Trade, 4319282.043, 86, B02, S00, 1
B02, Trade, 4319287.043, 124, B02, S09, 1
B02, Trade, 4319291.693, 125, B02, S01, 1
B02, Trade, 4319297.293, 120, B02, S00, 1
B02, Trade, 4319310.543, 84, B02, S06, 1
B02, Trade, 4319317.343, 94, B02, S08, 1
B02, Trade, 4319330.843, 61, S01, B02, 1
B02, Trade, 4319336.143, 60, B02, S01, 1
B02, Trade, 4319341.493, 61, S04, B02, 1
B02, Trade, 4319353.293, 77, S07, B02, 1
B02, Trade, 4319355.643, 75, B02, S02, 1
B02, Trade, 4319365.093, 100, B02, S01, 1
B02, Trade, 4319371.043, 65, S00, B02, 1
B02, Trade, 4319379.293, 60, S02, B02, 1
B02, Trade, 4319394.043, 74, B02, S06, 1
B02, Trade, 4319399.393, 96, S04, B02, 1
B02, Trade, 4319414.793, 89, B02, S09, 1
B02, Trade, 4319421.893, 82, B02, S05, 1
B02, Trade, 4319433.443, 73, B02, S06, 1
B02, Trade, 4319443.493, 104, B02, S09, 1
B02, Trade, 4319463.343, 104, B02, S02, 1
B02, Trade, 4319466.193, 100, B02, S01, 1
B02, Trade, 4319475.893, 67, S07, B02, 1
B02, Trade, 4319492.093, 75, S05, B02, 1
B02, Trade, 4319495.593, 64, S07, B02, 1
B02, Trade, 4319502.193, 83, B02, S02, 1
B02, Trade, 4319507.493, 60, S07, B02, 1
B02, Trade, 4319510.543, 107, B02, S02, 1
B02, Trade, 4319526.493, 108, B02, S06, 1
B02, Trade, 4319537.943, 108, B02, S06, 1
B02, Trade, 4319553.493, 97, B02, S03, 1
B02, Trade, 4319567.193, 88, B02, S09, 1
B02, Trade, 4319573.743, 84, S01, B02, 1
B02, Trade, 4319575.243, 72, B02, S08, 1
B02, Trade, 4319583.793, 127, B02, S05, 1
B02, Trade, 4319586.743, 60, S04, B02, 1
B02, Trade, 4319593.343, 60, S04, B02, 1
B02, Trade, 4319595.893, 70, B02, S09, 1
B02, Trade, 4319605.293, 103, B02, S06, 1
B02, Trade, 4319615.643, 63, S06, B02, 1
B02, Trade, 4319618.993, 64, S02, B02, 1
B02, Trade, 4319628.343, 77, B02, S00, 1
B02, Trade, 4319639.493, 83, B02, S02, 1
B02, Trade, 4319648.443, 95, B02, S02, 1
B02, Trade, 4319652.643, 60, S09, B02, 1
B02, Trade, 4319656.043, 63, S00, B02, 1
B02, Trade, 4319666.393, 84, B02, S01, 1
B02, Trade, 4319669.043, 104, B02, S06, 1
B02, Trade, 4319674.043, 61, S09, B02, 1
B02, Trade, 4319675.443, 72, S08, B02, 1
B02, Trade, 4319682.843, 61, B02, S02, 1
B02, Trade, 4319689.893, 69, B02, S06, 1
B02, Trade, 4319696.043, 82, B02, S05, 1
B02, Trade, 4319701.543, 61, S06, B02, 1
B02, Trade, 4319711.293, 60, S04, B02, 1
B02, Trade, 4319722.543, 101, B02, S09, 1
B02, Trade, 4319727.393, 67, S02, B02, 1
B02, Trade, 4319733.993, 60, S07, B02, 1
B02, Trade, 4319742.643, 63, S06, B02, 1
B02, Trade, 4319746.243, 66, S06, B02, 1
B02, Trade, 4319752.193, 77, B02, S02, 1
B02, Trade, 4319757.743, 63, S07, B02, 1
B02, Trade, 4319767.443, 97, B02, S02, 1
B02, Trade, 4319776.793, 75, B02, S09, 1
B02, Trade, 4319790.043, 121, B02, S08, 1
B02, Trade, 4319796.793, 72, S01, B02, 1
B02, Trade, 4319804.443, 87, B02, S09, 1
B02, Trade, 4319808.893, 83, B02, S01, 1
B02, Trade, 4319816.693, 92, B02, S08, 1
B02, Trade, 4319819.893, 82, B02, S02, 1
B02, Trade, 4319835.943, 109, B02, S02, 1
B02, Trade, 4319841.543, 68, B02, S02, 1
B02, Trade, 4319848.343, 61, S02, B02, 1
B02, Trade, 4319853.443, 65, S04, B02, 1
B02, Trade, 4319869.443, 70, S01, B02, 1
B02, Trade, 4319876.493, 97, B02, S00, 1
B02, Trade, 4319882.793, 92, B02, S09, 1
B02, Trade, 4319885.643, 60, S02, B02, 1
B02, Trade, 4319889.393, 66, S01, B02, 1
B02, Trade, 4319896.593, 75, B02, S06, 1
B02, Trade, 4319903.543, 66, S07, B02, 1
B02, Trade, 4319913.043, 67, B02, S08, 1
B02, Trade, 4319921.743, 64, B02, S02, 1
B02, Trade, 4319934.643, 64, S01, B02, 1
B02, Trade, 4319965.193, 108, B02, S08, 1
B02, Trade, 4319970.943, 124, B02, S06, 1
B02, Trade, 4319982.143, 107, B02, S06, 1
B02, Trade, 4319987.593, 73, B02, S01, 1
B02, Trade, 4319999.043, 64, S09, B02, 1
B03, 100
B03, Trade, 4319426.093, 137, B03, S06, 1
B03, Trade, 4319432.293, 92, S07, B03, 1
B03, Trade, 4319439.443, 132, B03, S09, 1
B03, Trade, 4319445.043, 120, B03, S01, 1
B03, Trade, 4319453.093, 132, B03, S08, 1
B03, Trade, 4319454.993, 137, B03, S01, 1
B03, Trade, 4319460.593, 138, B03, S00, 1
B03, Trade, 4319463.093, 115, B03, S00, 1
B03, Trade, 4319471.793, 135, B03, S05, 1
B03, Trade, 4319476.793, 68, S01, B03, 1
B03, Trade, 4319479.443, 140, B03, S08, 1
B03, Trade, 4319484.593, 106, B03, S08, 1
B03, Trade, 4319490.543, 61, S09, B03, 1
B03, Trade, 4319493.243, 63, S06, B03, 1
B03, Trade, 4319503.143, 95, S04, B03, 1
B03, Trade, 4319507.743, 61, S09, B03, 1
B03, Trade, 4319523.143, 121, B03, S00, 1
B03, Trade, 4319529.243, 118, B03, S00, 1
B03, Trade, 4319538.843, 112, B03, S02, 1
B03, Trade, 4319551.393, 135, B03, S06, 1
B03, Trade, 4319555.493, 137, S04, B03, 1
B03, Trade, 4319562.443, 135, B03, S06, 1
B03, Trade, 4319566.543, 130, S07, B03, 1
B03, Trade, 4319568.243, 114, B03, S05, 1
B03, Trade, 4319581.193, 107, B03, S06, 1
B03, Trade, 4319582.543, 62, S01, B03, 1
B03, Trade, 4319585.393, 63, S07, B03, 1
B03, Trade, 4319589.793, 64, S00, B03, 1
B03, Trade, 4319594.843, 69, S09, B03, 1
B03, Trade, 4319603.643, 108, B03, S09, 1
B03, Trade, 4319615.393, 61, S09, B03, 1
B03, Trade, 4319617.093, 68, S06, B03, 1
B03, Trade, 4319621.243, 135, B03, S00, 1
B03, Trade, 4319624.443, 77, S07, B03, 1
B03, Trade, 4319629.593, 125, B03, S06, 1
B03, Trade, 4319639.943, 129, S03, B03, 1
B03, Trade, 4319647.793, 134, S04, B03, 1
B03, Trade, 4319650.543, 61, S07, B03, 1
B03, Trade, 4319655.493, 62, S06, B03, 1
B03, Trade, 4319663.993, 60, S06, B03, 1
B03, Trade, 4319668.643, 130, B03, S05, 1
B03, Trade, 4319671.243, 60, S04, B03, 1
B03, Trade, 4319679.443, 67, S09, B03, 1
B03, Trade, 4319682.443, 68, S06, B03, 1
B03, Trade, 4319687.643, 63, S00, B03, 1
B03, Trade, 4319692.243, 132, B03, S02, 1
B03, Trade, 4319699.443, 123, B03, S06, 1
B03, Trade, 4319704.643, 61, S04, B03, 1
B03, Trade, 4319709.793, 61, S01, B03, 1
B03, Trade, 4319710.743, 64, S04, B03, 1
B03, Trade, 4319721.743, 86, B03, S05, 1
B03, Trade, 4319726.543, 60, S07, B03, 1
B03, Trade, 4319731.793, 60, S06, B03, 1
B03, Trade, 4319736.943, 60, S04, B03, 1
B03, Trade, 4319745.143, 78, S07, B03, 1
B03, Trade, 4319750.793, 66, S09, B03, 1
B03, Trade, 4319753.543, 103, S08, B03, 1
B03, Trade, 4319759.443, 84, B03, S08, 1
B03, Trade, 4319775.093, 111, S04, B03, 1
B03, Trade, 4319780.443, 128, B03, S01, 1
B03, Trade, 4319788.193, 120, B03, S05, 1
B03, Trade, 4319793.593, 135, B03, S06, 1
B03, Trade, 4319797.243, 91, S04, B03, 1
B03, Trade, 4319805.593, 123, S04, B03, 1
B03, Trade, 4319811.143, 139, B03, S00, 1
B03, Trade, 4319815.843, 107, B03, S04, 1
B03, Trade, 4319822.193, 60, S04, B03, 1
B03, Trade, 4319826.443, 99, B03, S00, 1
B03, Trade, 4319832.543, 118, B03, S02, 1
B03, Trade, 4319835.343, 117, S04, B03, 1
B03, Trade, 4319843.193, 64, S07, B03, 1
B03, Trade, 4319847.493, 61, S09, B03, 1
B03, Trade, 4319849.043, 64, S06, B03, 1
B03, Trade, 4319855.293, 87, B03, S05, 1
B03, Trade, 4319863.393, 101, B03, S00, 1
B03, Trade, 4319868.243, 65, S09, B03, 1
B03, Trade, 4319869.893, 64, S02, B03, 1
B03, Trade, 4319878.693, 111, S07, B03, 1
B03, Trade, 4319881.043, 129, B03, S06, 1
B03, Trade, 4319885.343, 60, S07, B03, 1
B03, Trade, 4319894.293, 135, B03, S08, 1
B03, Trade, 4319895.543, 96, S00, B03, 1
B03, Trade, 4319904.143, 64, S02, B03, 1
B03, Trade, 4319907.193, 77, S07, B03, 1
B03, Trade, 4319909.793, 62, S06, B03, 1
B03, Trade, 4319918.193, 65, S00, B03, 1
B03, Trade, 4319924.893, 65, S00, B03, 1
B03, Trade, 4319929.743, 60, S00, B03, 1
B03, Trade, 4319940.743, 106, S05, B03, 1
B03, Trade, 4319944.993, 139, B03, S09, 1
B03, Trade, 4319950.443, 140, B03, S02, 1
B03, Trade, 4319957.343, 140, B03, S06, 1
B03, Trade, 4319964.993, 130, S04, B03, 1
B03, Trade, 4319970.243, 136, B03, S08, 1
B03, Trade, 4319973.543, 108, B03, S05, 1
B03, Trade, 4319979.693, 113, B03, S08, 1
B03, Trade, 4319984.493, 105, S03, B03, 1
B03, Trade, 4319985.843, 121, S07, B03, 1
B03, Trade, 4319992.143, 71, S00, B03, 1
B03, Trade, 4319997.793, 69, S07, B03, 1
B04, 100
B04, Trade, 4319346.443, 60, S04, B04, 1
B04, Trade, 4319351.993, 70, B04, S09, 1
B04, Trade, 4319360.393, 139, B04, S05, 1
B04, Trade, 4319360.943, 139, B04, S07, 1
B04, Trade, 4319365.343, 98, B04, S09, 1
B04, Trade, 4319374.193, 63, B04, S02, 1
B04, Trade, 4319377.643, 61, B04, S06, 1
B04, Trade, 4319385.493, 66, B04, S09, 1
B04, Trade, 4319390.493, 76, B04, S06, 1
B04, Trade, 4319395.693, 78, B04, S05, 1
B04, Trade, 4319403.593, 62, S04, B04, 1
B04, Trade, 4319410.843, 98, B04, S02, 1
B04, Trade, 4319416.143, 99, B04, S06, 1
B04, Trade, 4319421.243, 62, B04, S02, 1
B04, Trade, 4319429.393, 87, B04, S02, 1
B04, Trade, 4319438.493, 87, B04, S05, 1
B04, Trade, 4319442.243, 101, B04, S00, 1
B04, Trade, 4319449.943, 108, B04, S06, 1
B04, Trade, 4319453.743, 113, B04, S00, 1
B04, Trade, 4319462.493, 127, B04, S09, 1
B04, Trade, 4319467.493, 69, B04, S04, 1
B04, Trade, 4319477.843, 67, B04, S06, 1
B04, Trade, 4319481.643, 140, B04, S02, 1
B04, Trade, 4319483.143, 140, B04, S00, 1
B04, Trade, 4319488.593, 60, S04, B04, 1
B04, Trade, 4319501.543, 87, B04, S00, 1
B04, Trade, 4319511.743, 75, B04, S02, 1
B04, Trade, 4319518.293, 140, B04, S02, 1
B04, Trade, 4319524.443, 119, B04, S05, 1
B04, Trade, 4319528.643, 120, B04, S06, 1
B04, Trade, 4319531.643, 140, B04, S02, 1
B04, Trade, 4319535.393, 127, B04, S00, 1
B04, Trade, 4319539.643, 114, B04, S00, 1
B04, Trade, 4319545.893, 139, B04, S08, 1
B04, Trade, 4319553.143, 113, B04, S02, 1
B04, Trade, 4319556.593, 94, B04, S01, 1
B04, Trade, 4319562.493, 127, B04, S05, 1
B04, Trade, 4319569.443, 90, B04, S09, 1
B04, Trade, 4319573.443, 82, B04, S04, 1
B04, Trade, 4319577.143, 63, S01, B04, 1
B04, Trade, 4319578.293, 76, B04, S09, 1
B04, Trade, 4319587.443, 63, B04, S07, 1
B04, Trade, 4319594.643, 60, B04, S06, 1
B04, Trade, 4319601.243, 126, B04, S05, 1
B04, Trade, 4319609.993, 139, B04, S08, 1
B04, Trade, 4319617.393, 65, B04, S00, 1
B04, Trade, 4319625.393, 82, B04, S05, 1
B04, Trade, 4319632.343, 109, B04, S02, 1
B04, Trade, 4319638.843, 92, B04, S01, 1
B04, Trade, 4319647.293, 109, B04, S00, 1
B04, Trade, 4319655.943, 61, S07, B04, 1
B04, Trade, 4319666.443, 77, B04, S09, 1
B04, Trade, 4319668.043, 82, B04, S00, 1
B04, Trade, 4319676.093, 73, B04, S01, 1
B04, Trade, 4319684.743, 60, S02, B04, 1
B04, Trade, 4319691.243, 67, B04, S01, 1
B04, Trade, 4319697.843, 75, B04, S01, 1
B04, Trade, 4319704.043, 64, B04, S02, 1
B04, Trade, 4319705.343, 60, S01, B04, 1
B04, Trade, 4319713.893, 60, S07, B04, 1
B04, Trade, 4319737.343, 60, B04, S02, 1
B04, Trade, 4319745.643, 62, S06, B04, 1
B04, Trade, 4319753.943, 81, B04, S05, 1
B04, Trade, 4319755.193, 88, B04, S09, 1
B04, Trade, 4319758.143, 60, S02, B04, 1
B04, Trade, 4319763.243, 140, B04, S09, 1
B04, Trade, 4319766.843, 99, B04, S09, 1
B04, Trade, 4319775.343, 93, B04, S09, 1
B04, Trade, 4319780.243, 137, B04, S08, 1
B04, Trade, 4319785.143, 140, B04, S01, 1
B04, Trade, 4319791.143, 129, B04, S05, 1
B04, Trade, 4319796.843, 67, B04, S02, 1
B04, Trade, 4319801.693, 95, B04, S06, 1
B04, Trade, 4319803.243, 104, B04, S01, 1
B04, Trade, 4319813.143, 120, B04, S03, 1
B04, Trade, 4319829.143, 96, B04, S09, 1
B04, Trade, 4319836.243, 108, B04, S06, 1
B04, Trade, 4319841.093, 78, B04, S00, 1
B04, Trade, 4319849.793, 114, B04, S08, 1
B04, Trade, 4319854.943, 64, B04, S01, 1
B04, Trade, 4319861.893, 140, B04, S05, 1
B04, Trade, 4319873.293, 73, B04, S09, 1
B04, Trade, 4319879.543, 100, B04, S01, 1
B04, Trade, 4319889.593, 64, B04, S00, 1
B04, Trade, 4319902.993, 66, B04, S00, 1
B04, Trade, 4319912.943, 68, B04, S09, 1
B04, Trade, 4319919.543, 60, S06, B04, 1
B04, Trade, 4319927.893, 60, B04, S05, 1
B04, Trade, 4319935.543, 64, S07, B04, 1
B04, Trade, 4319941.343, 94, B04, S00, 1
B04, Trade, 4319946.443, 133, B04, S09, 1
B04, Trade, 4319953.693, 135, B04, S02, 1
B04, Trade, 4319958.493, 140, B04, S08, 1
B04, Trade, 4319963.443, 130, B04, S09, 1
B04, Trade, 4319971.843, 118, B04, S00, 1
B04, Trade, 4319976.693, 78, B04, S00, 1
B04, Trade, 4319979.493, 134, B04, S05, 1
B04, Trade, 4319981.593, 109, B04, S07, 1
B04, Trade, 4319991.793, 60, S06, B04, 1
B04, Trade, 4319998.143, 63, B04, S00, 1
B05, 100
B05, Trade, 4319307.593, 116, B05, S05, 1
B05, Trade, 4319308.143, 115, B05, S09, 1
B05, Trade, 4319313.943, 111, B05, S06, 1
B05, Trade, 4319320.893, 120, B05, S09, 1
B05, Trade, 4319329.943, 63, B05, S09, 1
B05, Trade, 4319334.393, 85, B05, S05, 1
B05, Trade, 4319345.143, 60, S00, B05, 1
B05, Trade, 4319354.243, 69, B05, S09, 1
B05, Trade, 4319359.993, 86, B05, S09, 1
B05, Trade, 4319361.443, 139, B05, S00, 1
B05, Trade, 4319375.793, 62, B05, S01, 1
B05, Trade, 4319380.993, 65, B05, S01, 1
B05, Trade, 4319383.893, 62, B05, S07, 1
B05, Trade, 4319391.243, 74, B05, S09, 1
B05, Trade, 4319392.793, 75, B05, S00, 1
B05, Trade, 4319407.843, 83, B05, S02, 1
B05, Trade, 4319413.193, 100, B05, S09, 1
B05, Trade, 4319424.943, 84, B05, S00, 1
B05, Trade, 4319430.393, 86, B05, S06, 1
B05, Trade, 4319435.643, 76, B05, S01, 1
B05, Trade, 4319440.893, 128, B05, S00, 1
B05, Trade, 4319447.193, 109, B05, S08, 1
B05, Trade, 4319449.793, 109, B05, S01, 1
B05, Trade, 4319457.093, 116, B05, S06, 1
B05, Trade, 4319468.143, 67, B05, S05, 1
B05, Trade, 4319478.793, 73, B05, S02, 1
B05, Trade, 4319481.793, 140, B05, S00, 1
B05, Trade, 4319491.643, 61, B05, S00, 1
B05, Trade, 4319495.843, 64, B05, S02, 1
B05, Trade, 4319499.093, 76, S01, B05, 1
B05, Trade, 4319509.393, 81, B05, S06, 1
B05, Trade, 4319519.243, 140, B05, S09, 1
B05, Trade, 4319522.293, 86, B05, S01, 1
B05, Trade, 4319528.543, 122, B05, S02, 1
B05, Trade, 4319535.593, 126, B05, S01, 1
