B00, 100
B00, Trade, 4319103.893, 121, B00, S01, 1
B01, Trade, 4319701.843, 90, S05, B01, 1
B01, Trade, 4319713.093, 122, B01, S06, 1
B01, Trade, 4319722.043, 115, B01, S02, 1
B01, Trade, 4319731.243, 121, B01, S03, 1
B01, Trade, 4319736.043, 85, B01, S05, 1
B01, Trade, 4319753.743, 77, S03, B01, 1
B01, Trade, 4319764.043, 65, S00, B01, 1
B01, Trade, 4319769.493, 102, B01, S05, 1
B01, Trade, 4319775.343, 68, S01, B01, 1
B01, Trade, 4319778.843, 108, B01, S03, 1
B01, Trade, 4319786.343, 65, B01, S01, 1
B01, Trade, 4319790.043, 65, S08, B01, 1
B01, Trade, 4319801.243, 131, B01, S01, 1
B01, Trade, 4319807.943, 127, B01, S06, 1
B01, Trade, 4319812.543, 113, B01, S05, 1
B01, Trade, 4319820.543, 131, B01, S00, 1
B01, Trade, 4319839.093, 92, B01, S04, 1
B01, Trade, 4319849.093, 139, B01, S06, 1
B01, Trade, 4319859.293, 118, B01, S06, 1
B01, Trade, 4319871.793, 116, B01, S02, 1
B01, Trade, 4319879.543, 103, B01, S00, 1
B01, Trade, 4319888.443, 104, B01, S00, 1
B01, Trade, 4319895.943, 103, B01, S03, 1
B01, Trade, 4319898.943, 95, S06, B01, 1
B01, Trade, 4319903.843, 89, S03, B01, 1
B01, Trade, 4319912.093, 79, B01, S08, 1
B01, Trade, 4319921.843, 107, B01, S08, 1
B01, Trade, 4319934.943, 85, B01, S00, 1
B01, Trade, 4319941.443, 88, B01, S05, 1
B01, Trade, 4319958.993, 115, B01, S03, 1
B01, Trade, 4319966.093, 118, B01, S01, 1
B01, Trade, 4319975.443, 122, S07, B01, 1
B01, Trade, 4319981.393, 124, B01, S08, 1
B01, Trade, 4319985.193, 75, B01, S08, 1
B01, Trade, 4319994.243, 106, B01, S03, 1
B01, Trade, 4319996.493, 114, B01, S06, 1
B01, Trade, 4319998.943, 100, B01, S04, 1
B02, 100
B02, Trade, 4319415.193, 90, S08, B02, 1
B02, Trade, 4319422.043, 108, B02, S06, 1
B02, Trade, 4319427.493, 130, B02, S02, 1
B02, Trade, 4319436.443, 106, S02, B02, 1
B02, Trade, 4319440.343, 126, S04, B02, 1
B02, Trade, 4319448.593, 72, S00, B02, 1
B02, Trade, 4319453.893, 120, S00, B02, 1
B02, Trade, 4319461.193, 130, B02, S02, 1
B02, Trade, 4319463.793, 129, B02, S08, 1
B02, Trade, 4319467.943, 122, B02, S06, 1
B02, Trade, 4319476.143, 123, B02, S06, 1
B02, Trade, 4319479.743, 140, B02, S06, 1
B02, Trade, 4319484.043, 131, B02, S05, 1
B02, Trade, 4319491.893, 101, S05, B02, 1
B02, Trade, 4319502.993, 134, B02, S01, 1
B02, Trade, 4319515.143, 116, B02, S04, 1
B02, Trade, 4319525.643, 111, S00, B02, 1
B02, Trade, 4319532.843, 112, S01, B02, 1
B02, Trade, 4319537.593, 107, B02, S06, 1
B02, Trade, 4319544.893, 133, B02, S03, 1
B02, Trade, 4319547.493, 134, B02, S08, 1
B02, Trade, 4319555.143, 93, B02, S08, 1
B02, Trade, 4319560.143, 126, S09, B02, 1
B02, Trade, 4319562.393, 124, S00, B02, 1
B02, Trade, 4319575.193, 70, S05, B02, 1
B02, Trade, 4319579.843, 102, B02, S02, 1
B02, Trade, 4319584.193, 120, S04, B02, 1
B02, Trade, 4319589.543, 135, S00, B02, 1
B02, Trade, 4319594.043, 130, S07, B02, 1
B02, Trade, 4319602.343, 131, S03, B02, 1
B02, Trade, 4319603.993, 94, S01, B02, 1
B02, Trade, 4319612.793, 126, B02, S04, 1
B02, Trade, 4319617.693, 130, B02, S05, 1
B02, Trade, 4319620.593, 134, B02, S02, 1
B02, Trade, 4319624.793, 127, B02, S00, 1
B02, Trade, 4319636.193, 94, B02, S00, 1
B02, Trade, 4319636.693, 131, B02, S04, 1
B02, Trade, 4319646.443, 132, B02, S01, 1
B02, Trade, 4319652.893, 116, S05, B02, 1
B02, Trade, 4319661.343, 96, S04, B02, 1
B02, Trade, 4319662.293, 125, S07, B02, 1
B02, Trade, 4319668.593, 100, B02, S05, 1
B02, Trade, 4319672.743, 140, B02, S01, 1
B02, Trade, 4319677.343, 120, S07, B02, 1
B02, Trade, 4319684.293, 128, B02, S05, 1
B02, Trade, 4319688.893, 110, B02, S00, 1
B02, Trade, 4319695.293, 85, S08, B02, 1
B02, Trade, 4319699.593, 99, S07, B02, 1
B02, Trade, 4319700.193, 130, B02, S02, 1
B02, Trade, 4319707.093, 126, S01, B02, 1
B02, Trade, 4319718.293, 102, B02, S03, 1
B02, Trade, 4319722.793, 131, B02, S05, 1
B02, Trade, 4319729.343, 122, B02, S08, 1
B02, Trade, 4319735.693, 122, B02, S04, 1
B02, Trade, 4319739.993, 112, B02, S02, 1
B02, Trade, 4319744.893, 108, S08, B02, 1
B02, Trade, 4319748.843, 108, S04, B02, 1
B02, Trade, 4319753.043, 118, S02, B02, 1
B02, Trade, 4319759.293, 132, S04, B02, 1
B02, Trade, 4319762.093, 89, S02, B02, 1
B02, Trade, 4319767.893, 133, B02, S08, 1
B02, Trade, 4319773.593, 117, B02, S06, 1
B02, Trade, 4319781.243, 102, S04, B02, 1
B02, Trade, 4319785.693, 138, B02, S03, 1
B02, Trade, 4319792.643, 68, S06, B02, 1
B02, Trade, 4319802.893, 106, B02, S06, 1
B02, Trade, 4319806.143, 121, S09, B02, 1
B02, Trade, 4319811.843, 115, S03, B02, 1
B02, Trade, 4319819.743, 119, B02, S05, 1
B02, Trade, 4319826.493, 123, S07, B02, 1
B02, Trade, 4319835.393, 121, B02, S03, 1
B02, Trade, 4319842.043, 125, B02, S05, 1
B02, Trade, 4319850.443, 78, B02, S01, 1
B02, Trade, 4319859.043, 139, B02, S08, 1
B02, Trade, 4319862.393, 120, B02, S03, 1
B02, Trade, 4319868.493, 128, B02, S05, 1
B02, Trade, 4319868.743, 132, B02, S08, 1
B02, Trade, 4319876.593, 127, B02, S01, 1
B02, Trade, 4319882.393, 97, S01, B02, 1
B02, Trade, 4319887.343, 114, S03, B02, 1
B02, Trade, 4319893.043, 109, B02, S06, 1
B02, Trade, 4319894.543, 102, B02, S04, 1
B02, Trade, 4319902.593, 110, B02, S08, 1
B02, Trade, 4319909.043, 120, B02, S02, 1
B02, Trade, 4319916.193, 112, S03, B02, 1
B02, Trade, 4319923.193, 111, B02, S04, 1
B02, Trade, 4319929.993, 120, B02, S06, 1
B02, Trade, 4319932.793, 126, B02, S04, 1
B02, Trade, 4319936.993, 106, S04, B02, 1
B02, Trade, 4319942.743, 138, B02, S01, 1
B02, Trade, 4319946.493, 121, S05, B02, 1
B02, Trade, 4319953.443, 115, B02, S00, 1
B02, Trade, 4319956.843, 135, B02, S01, 1
B02, Trade, 4319961.593, 133, B02, S05, 1
B02, Trade, 4319970.143, 94, S01, B02, 1
B02, Trade, 4319974.543, 137, B02, S03, 1
B02, Trade, 4319979.843, 134, B02, S01, 1
B02, Trade, 4319986.743, 124, B02, S02, 1
B02, Trade, 4319989.993, 140, B02, S08, 1
B02, Trade, 4319992.543, 103, S08, B02, 1
B03, 100
B03, Trade, 4319245.693, 129, B03, S04, 1
B03, Trade, 4319259.543, 87, B03, S06, 1
B03, Trade, 4319272.243, 97, B03, S01, 1
B03, Trade, 4319278.143, 84, B03, S06, 1
B03, Trade, 4319283.443, 103, B03, S01, 1
B03, Trade, 4319286.093, 99, B03, S05, 1
B03, Trade, 4319295.393, 105, B03, S02, 1
B03, Trade, 4319302.493, 92, B03, S05, 1
B03, Trade, 4319306.543, 124, B03, S03, 1
B03, Trade, 4319311.843, 110, B03, S08, 1
B03, Trade, 4319320.893, 95, B03, S03, 1
B03, Trade, 4319327.293, 112, B03, S08, 1
B03, Trade, 4319333.243, 123, B03, S03, 1
B03, Trade, 4319340.993, 103, B03, S05, 1
B03, Trade, 4319351.543, 109, B03, S02, 1
B03, Trade, 4319362.243, 123, B03, S01, 1
B03, Trade, 4319373.143, 103, B03, S05, 1
B03, Trade, 4319376.193, 107, B03, S01, 1
B03, Trade, 4319380.743, 89, B03, S08, 1
B03, Trade, 4319390.193, 114, B03, S05, 1
B03, Trade, 4319403.193, 93, B03, S02, 1
B03, Trade, 4319419.743, 89, B03, S01, 1
B03, Trade, 4319424.593, 108, B03, S08, 1
B03, Trade, 4319431.443, 80, B03, S01, 1
B03, Trade, 4319437.243, 71, B03, S01, 1
B03, Trade, 4319447.193, 81, B03, S01, 1
B03, Trade, 4319453.393, 79, B03, S06, 1
B03, Trade, 4319459.093, 95, B03, S01, 1
B03, Trade, 4319465.643, 118, B03, S01, 1
B03, Trade, 4319470.043, 111, B03, S08, 1
B03, Trade, 4319485.393, 82, B03, S08, 1
B03, Trade, 4319490.993, 127, B03, S01, 1
B03, Trade, 4319494.693, 97, B03, S08, 1
B03, Trade, 4319507.243, 97, B03, S08, 1
B03, Trade, 4319519.693, 89, B03, S08, 1
B03, Trade, 4319526.693, 126, B03, S03, 1
B03, Trade, 4319528.943, 82, B03, S08, 1
B03, Trade, 4319539.843, 84, B03, S08, 1
B03, Trade, 4319545.293, 112, B03, S06, 1
B03, Trade, 4319550.493, 104, B03, S01, 1
B03, Trade, 4319565.993, 102, B03, S06, 1
B03, Trade, 4319569.443, 68, B03, S05, 1
B03, Trade, 4319579.593, 85, B03, S08, 1
B03, Trade, 4319586.893, 100, B03, S05, 1
B03, Trade, 4319595.793, 98, B03, S06, 1
B03, Trade, 4319603.793, 99, B03, S05, 1
B03, Trade, 4319609.043, 98, B03, S05, 1
B03, Trade, 4319613.993, 114, B03, S01, 1
B03, Trade, 4319627.393, 110, B03, S01, 1
B03, Trade, 4319635.493, 102, B03, S08, 1
B03, Trade, 4319647.193, 111, B03, S02, 1
B03, Trade, 4319650.993, 77, B03, S03, 1
B03, Trade, 4319655.643, 75, B03, S04, 1
B03, Trade, 4319656.943, 99, B03, S08, 1
B03, Trade, 4319664.493, 91, B03, S06, 1
B03, Trade, 4319669.293, 92, B03, S03, 1
B03, Trade, 4319673.893, 104, B03, S08, 1
B03, Trade, 4319679.793, 109, B03, S08, 1
B03, Trade, 4319685.293, 85, B03, S00, 1
B03, Trade, 4319690.593, 91, B03, S08, 1
B03, Trade, 4319693.243, 80, B03, S05, 1
B03, Trade, 4319699.143, 73, S01, B03, 1
B03, Trade, 4319715.293, 79, B03, S06, 1
B03, Trade, 4319724.543, 121, B03, S01, 1
B03, Trade, 4319731.643, 113, B03, S05, 1
B03, Trade, 4319741.193, 116, B03, S01, 1
B03, Trade, 4319743.343, 104, B03, S03, 1
B03, Trade, 4319751.093, 84, B03, S01, 1
B03, Trade, 4319761.093, 93, B03, S06, 1
B03, Trade, 4319765.943, 89, B03, S05, 1
B03, Trade, 4319772.693, 71, B03, S04, 1
B03, Trade, 4319779.143, 96, B03, S08, 1
B03, Trade, 4319785.493, 80, B03, S02, 1
B03, Trade, 4319795.043, 65, B03, S05, 1
B03, Trade, 4319799.743, 98, B03, S03, 1
B03, Trade, 4319808.743, 89, B03, S00, 1
B03, Trade, 4319818.143, 120, B03, S02, 1
B03, Trade, 4319834.993, 85, B03, S06, 1
B03, Trade, 4319843.243, 113, B03, S00, 1
B03, Trade, 4319848.393, 123, B03, S06, 1
B03, Trade, 4319855.843, 83, B03, S08, 1
B03, Trade, 4319865.893, 105, B03, S03, 1
B03, Trade, 4319873.193, 95, B03, S01, 1
B03, Trade, 4319877.643, 85, B03, S06, 1
B03, Trade, 4319885.893, 105, B03, S01, 1
B03, Trade, 4319892.943, 114, B03, S04, 1
B03, Trade, 4319904.793, 115, B03, S02, 1
B03, Trade, 4319910.193, 100, B03, S05, 1
B03, Trade, 4319920.843, 99, B03, S06, 1
B03, Trade, 4319923.643, 101, B03, S05, 1
B03, Trade, 4319937.093, 97, B03, S06, 1
B03, Trade, 4319943.243, 94, B03, S03, 1
B03, Trade, 4319949.543, 123, B03, S05, 1
B03, Trade, 4319954.293, 104, B03, S08, 1
B03, Trade, 4319956.993, 100, B03, S06, 1
B03, Trade, 4319966.893, 108, B03, S02, 1
B03, Trade, 4319972.843, 118, B03, S09, 1
B03, Trade, 4319984.743, 83, B03, S03, 1
B03, Trade, 4319989.543, 110, B03, S03, 1
B03, Trade, 4319997.493, 101, B03, S02, 1
B04, 100
B04, Trade, 4319149.543, 97, B04, S02, 1
B04, Trade, 4319159.443, 121, B04, S00, 1
B04, Trade, 4319172.143, 103, B04, S06, 1
B04, Trade, 4319190.593, 93, S05, B04, 1
B04, Trade, 4319194.643, 113, B04, S08, 1
B04, Trade, 4319199.793, 114, B04, S04, 1
B04, Trade, 4319203.643, 90, B04, S01, 1
B04, Trade, 4319207.943, 119, B04, S01, 1
B04, Trade, 4319214.143, 110, B04, S02, 1
B04, Trade, 4319217.543, 125, B04, S06, 1
B04, Trade, 4319223.543, 92, S05, B04, 1
B04, Trade, 4319240.593, 105, S04, B04, 1
B04, Trade, 4319244.743, 125, S02, B04, 1
B04, Trade, 4319254.543, 63, S01, B04, 1
B04, Trade, 4319262.393, 81, S01, B04, 1
B04, Trade, 4319268.893, 112, S01, B04, 1
B04, Trade, 4319275.243, 83, S03, B04, 1
B04, Trade, 4319287.893, 81, S06, B04, 1
B04, Trade, 4319293.493, 101, S05, B04, 1
B04, Trade, 4319297.043, 130, B04, S01, 1
B04, Trade, 4319301.243, 96, B04, S05, 1
B04, Trade, 4319307.993, 106, B04, S01, 1
B04, Trade, 4319315.843, 111, B04, S01, 1
B04, Trade, 4319317.743, 127, S03, B04, 1
B04, Trade, 4319322.943, 115, B04, S06, 1
B04, Trade, 4319337.343, 90, B04, S06, 1
B04, Trade, 4319344.693, 123, S00, B04, 1
B04, Trade, 4319352.843, 118, B04, S06, 1
B04, Trade, 4319369.043, 108, B04, S04, 1
B04, Trade, 4319379.393, 74, B04, S05, 1
B04, Trade, 4319385.293, 81, B04, S06, 1
B04, Trade, 4319399.843, 86, S01, B04, 1
B04, Trade, 4319406.143, 106, B04, S00, 1
B04, Trade, 4319410.793, 91, S05, B04, 1
B04, Trade, 4319422.293, 98, B04, S04, 1
B04, Trade, 4319428.143, 102, B04, S06, 1
B04, Trade, 4319434.343, 74, S09, B04, 1
B04, Trade, 4319441.443, 133, B04, S06, 1
B04, Trade, 4319454.193, 123, S07, B04, 1
B04, Trade, 4319474.193, 95, S05, B04, 1
B04, Trade, 4319478.093, 85, S05, B04, 1
B04, Trade, 4319484.793, 118, B04, S03, 1
B04, Trade, 4319486.943, 101, B04, S01, 1
B04, Trade, 4319501.143, 87, S05, B04, 1
B04, Trade, 4319503.293, 113, S00, B04, 1
B04, Trade, 4319511.593, 130, B04, S09, 1
B04, Trade, 4319524.693, 94, S02, B04, 1
B04, Trade, 4319530.543, 97, S03, B04, 1
B04, Trade, 4319539.793, 91, B04, S01, 1
B04, Trade, 4319543.093, 118, B04, S02, 1
B04, Trade, 4319549.643, 126, B04, S03, 1
B04, Trade, 4319555.943, 79, S04, B04, 1
B04, Trade, 4319559.493, 102, B04, S08, 1
B04, Trade, 4319567.843, 99, B04, S08, 1
B04, Trade, 4319571.543, 83, S03, B04, 1
B04, Trade, 4319577.993, 99, B04, S09, 1
B04, Trade, 4319599.593, 108, S05, B04, 1
B04, Trade, 4319606.343, 70, S00, B04, 1
B04, Trade, 4319624.343, 127, B04, S08, 1
B04, Trade, 4319640.193, 123, B04, S06, 1
B04, Trade, 4319650.093, 78, B04, S06, 1
B04, Trade, 4319659.943, 107, B04, S08, 1
B04, Trade, 4319664.793, 80, B04, S08, 1
B04, Trade, 4319672.143, 103, B04, S02, 1
B04, Trade, 4319688.193, 105, B04, S08, 1
B04, Trade, 4319691.243, 84, B04, S05, 1
B04, Trade, 4319701.093, 97, B04, S01, 1
B04, Trade, 4319704.843, 126, B04, S06, 1
B04, Trade, 4319708.693, 138, B04, S06, 1
B04, Trade, 4319715.693, 108, S04, B04, 1
B04, Trade, 4319718.393, 75, B04, S08, 1
B04, Trade, 4319725.893, 98, B04, S04, 1
B04, Trade, 4319735.543, 111, B04, S02, 1
B04, Trade, 4319747.943, 123, B04, S09, 1
B04, Trade, 4319756.243, 84, B04, S02, 1
B04, Trade, 4319762.443, 89, B04, S05, 1
B04, Trade, 4319773.543, 125, B04, S05, 1
B04, Trade, 4319780.443, 126, B04, S02, 1
B04, Trade, 4319791.143, 84, S01, B04, 1
B04, Trade, 4319804.293, 120, B04, S06, 1
B04, Trade, 4319825.143, 84, B04, S06, 1
B04, Trade, 4319840.143, 128, B04, S01, 1
B04, Trade, 4319846.343, 89, S02, B04, 1
B04, Trade, 4319851.843, 67, S03, B04, 1
B04, Trade, 4319866.893, 136, B04, S02, 1
B04, Trade, 4319873.893, 93, B04, S00, 1
B04, Trade, 4319882.293, 86, S04, B04, 1
B04, Trade, 4319898.793, 75, S01, B04, 1
B04, Trade, 4319906.593, 127, B04, S08, 1
B04, Trade, 4319920.143, 111, B04, S09, 1
B04, Trade, 4319927.643, 137, B04, S01, 1
B04, Trade, 4319933.693, 111, B04, S08, 1
B04, Trade, 4319935.793, 114, B04, S02, 1
B04, Trade, 4319946.043, 119, B04, S01, 1
B04, Trade, 4319959.043, 105, B04, S04, 1
B04, Trade, 4319962.993, 72, B04, S06, 1
B04, Trade, 4319971.043, 89, B04, S03, 1
B04, Trade, 4319983.143, 125, S05, B04, 1
B04, Trade, 4319991.543, 121, B04, S04, 1
B04, Trade, 4319994.443, 130, S07, B04, 1
B05, 100
B05, Trade, 4319084.243, 108, S05, B05, 1
B05, Trade, 4319088.793, 107, B05, S00, 1
B05, Trade, 4319095.193, 94, B05, S08, 1
B05, Trade, 4319102.543, 105, B05, S03, 1
B05, Trade, 4319112.143, 100, B05, S06, 1
B05, Trade, 4319120.843, 85, B05, S06, 1
B05, Trade, 4319123.943, 96, B05, S00, 1
B05, Trade, 4319133.293, 104, B05, S01, 1
B05, Trade, 4319141.943, 89, S03, B05, 1
B05, Trade, 4319150.943, 94, B05, S06, 1
B05, Trade, 4319152.243, 123, B05, S00, 1
B05, Trade, 4319157.993, 113, B05, S03, 1
B05, Trade, 4319160.943, 93, S02, B05, 1
B05, Trade, 4319173.593, 112, B05, S04, 1
B05, Trade, 4319182.093, 82, B05, S04, 1
B05, Trade, 4319188.643, 96, B05, S06, 1
B05, Trade, 4319200.193, 113, B05, S08, 1
B05, Trade, 4319204.043, 90, B05, S06, 1
B05, Trade, 4319212.443, 99, B05, S04, 1
B05, Trade, 4319223.943, 85, S03, B05, 1
B05, Trade, 4319234.243, 95, B05, S03, 1
B05, Trade, 4319253.193, 86, B05, S08, 1
B05, Trade, 4319255.643, 114, B05, S05, 1
B05, Trade, 4319259.493, 96, B05, S08, 1
B05, Trade, 4319270.593, 128, B05, S05, 1
B05, Trade, 4319289.693, 126, S02, B05, 1
B05, Trade, 4319307.193, 132, B05, S02, 1
B05, Trade, 4319311.793, 121, B05, S05, 1
B05, Trade, 4319324.843, 122, B05, S00, 1
B05, Trade, 4319340.943, 124, B05, S01, 1
B05, Trade, 4319347.093, 103, B05, S06, 1
B05, Trade, 4319369.993, 96, B05, S02, 1
B05, Trade, 4319373.743, 107, B05, S09, 1
B05, Trade, 4319396.543, 67, S06, B05, 1
B05, Trade, 4319400.643, 82, B05, S05, 1
