Trd, 4318109.743, 140
Trd, 4318110.193, 140
Trd, 4318111.793, 135
Trd, 4318112.193, 125
Trd, 4318112.243, 123
Trd, 4318112.293, 122
Trd, 4318112.743, 122
Trd, 4318113.243, 138
Trd, 4318113.593, 136
Trd, 4318113.943, 90
Trd, 4318115.943, 140
Trd, 4318116.743, 140
Trd, 4318117.243, 140
Trd, 4318117.693, 140
Trd, 4318119.143, 140
Trd, 4318119.293, 140
Trd, 4318120.143, 140
Trd, 4318122.393, 140
Trd, 4318122.993, 140
Trd, 4318123.443, 140
Trd, 4318123.493, 140
Trd, 4318123.693, 140
Trd, 4318124.093, 140
Trd, 4318125.593, 140
Trd, 4318125.693, 139
Trd, 4318128.343, 140
Trd, 4318129.043, 140
Trd, 4318129.843, 140
Trd, 4318129.893, 140
Trd, 4318130.093, 140
Trd, 4318130.643, 140
Trd, 4318131.143, 140
Trd, 4318132.793, 136
Trd, 4318132.993, 135
Trd, 4318134.643, 101
Trd, 4318135.843, 95
Trd, 4318136.393, 94
Trd, 4318136.643, 117
Trd, 4318136.943, 78
Trd, 4318137.843, 140
Trd, 4318138.043, 91
Trd, 4318139.593, 85
Trd, 4318139.793, 84
Trd, 4318141.493, 97
Trd, 4318142.393, 118
Trd, 4318143.343, 105
Trd, 4318144.243, 140
Trd, 4318144.543, 140
Trd, 4318144.843, 140
Trd, 4318145.493, 122
Trd, 4318145.643, 121
Trd, 4318146.843, 106
Trd, 4318147.943, 136
Trd, 4318149.143, 138
Trd, 4318149.793, 138
Trd, 4318150.793, 140
Trd, 4318151.593, 140
Trd, 4318152.243, 140
Trd, 4318152.843, 140
Trd, 4318153.593, 140
Trd, 4318153.743, 139
Trd, 4318154.543, 140
Trd, 4318154.593, 140
Trd, 4318156.093, 140
Trd, 4318156.543, 140
Trd, 4318157.043, 140
Trd, 4318158.143, 140
Trd, 4318159.743, 140
Trd, 4318159.893, 140
Trd, 4318161.993, 140
Trd, 4318162.043, 140
Trd, 4318162.293, 140
Trd, 4318162.443, 140
Trd, 4318162.643, 139
Trd, 4318162.843, 121
Trd, 4318164.093, 73
Trd, 4318164.293, 72
Trd, 4318164.743, 64
Trd, 4318165.443, 140
Trd, 4318166.243, 140
Trd, 4318167.893, 61
Trd, 4318168.293, 62
Trd, 4318168.643, 62
Trd, 4318168.843, 67
Trd, 4318168.893, 70
Trd, 4318170.043, 140
Trd, 4318170.443, 63
Trd, 4318170.843, 62
Trd, 4318172.243, 98
Trd, 4318172.443, 100
Trd, 4318173.243, 127
Trd, 4318173.743, 128
Trd, 4318174.243, 100
Trd, 4318175.993, 140
Trd, 4318176.443, 140
Trd, 4318176.643, 77
Trd, 4318177.343, 139
Trd, 4318177.643, 76
Trd, 4318179.643, 96
Trd, 4318180.593, 61
Trd, 4318181.093, 118
Trd, 4318182.493, 60
Trd, 4318182.793, 125
Trd, 4318183.743, 140
Trd, 4318184.293, 140
Trd, 4318184.893, 140
Trd, 4318185.043, 140
Trd, 4318185.393, 140
Trd, 4318185.543, 140
Trd, 4318187.543, 140
Trd, 4318188.693, 140
Trd, 4318189.143, 140
Trd, 4318189.443, 140
Trd, 4318190.143, 140
Trd, 4318191.043, 136
Trd, 4318191.993, 140
Trd, 4318192.593, 137
Trd, 4318192.793, 126
Trd, 4318194.843, 128
Trd, 4318194.943, 127
Trd, 4318195.293, 129
Trd, 4318195.643, 122
Trd, 4318196.493, 135
Trd, 4318196.643, 128
Trd, 4318197.543, 64
Trd, 4318198.793, 140
Trd, 4318200.243, 140
Trd, 4318200.493, 140
Trd, 4318202.043, 140
Trd, 4318203.043, 140
Trd, 4318203.843, 140
Trd, 4318204.093, 140
Trd, 4318205.943, 140
Trd, 4318207.043, 140
Trd, 4318207.243, 140
Trd, 4318207.543, 140
Trd, 4318207.693, 140
Trd, 4318208.493, 140
Trd, 4318209.143, 99
Trd, 4318209.993, 126
Trd, 4318211.293, 91
Trd, 4318211.393, 90
Trd, 4318212.043, 118
Trd, 4318212.093, 113
Trd, 4318212.843, 112
Trd, 4318213.243, 82
Trd, 4318213.643, 60
Trd, 4318214.993, 60
Trd, 4318215.843, 60
Trd, 4318218.143, 60
Trd, 4318218.293, 60
Trd, 4318219.143, 64
Trd, 4318219.493, 60
Trd, 4318220.493, 61
Trd, 4318220.993, 61
Trd, 4318221.743, 62
Trd, 4318221.993, 62
Trd, 4318222.293, 85
Trd, 4318222.643, 61
Trd, 4318223.893, 92
Trd, 4318224.343, 109
Trd, 4318224.693, 83
Trd, 4318225.493, 60
Trd, 4318227.893, 62
Trd, 4318228.843, 136
Trd, 4318229.593, 130
Trd, 4318229.643, 127
Trd, 4318230.393, 68
Trd, 4318230.693, 61
Trd, 4318232.193, 60
Trd, 4318232.743, 64
Trd, 4318232.893, 62
Trd, 4318234.493, 138
Trd, 4318234.843, 125
Trd, 4318236.493, 129
Trd, 4318236.593, 128
Trd, 4318237.693, 140
Trd, 4318238.343, 140
Trd, 4318238.443, 122
Trd, 4318239.943, 140
Trd, 4318240.093, 140
Trd, 4318240.343, 138
Trd, 4318241.243, 132
Trd, 4318241.493, 122
Trd, 4318242.393, 128
Trd, 4318244.493, 61
Trd, 4318245.793, 62
Trd, 4318246.843, 69
Trd, 4318247.993, 63
Trd, 4318248.193, 70
Trd, 4318248.693, 67
Trd, 4318249.343, 140
Trd, 4318249.893, 140
Trd, 4318250.193, 140
Trd, 4318250.543, 140
Trd, 4318250.743, 140
Trd, 4318251.743, 140
Trd, 4318251.893, 140
Trd, 4318252.243, 140
Trd, 4318253.693, 140
Trd, 4318254.543, 140
Trd, 4318255.593, 140
Trd, 4318256.443, 139
Trd, 4318257.243, 129
Trd, 4318257.693, 140
Trd, 4318258.793, 129
Trd, 4318259.243, 129
Trd, 4318259.343, 128
Trd, 4318260.193, 140
Trd, 4318260.343, 83
Trd, 4318262.693, 60
Trd, 4318264.393, 60
Trd, 4318266.443, 60
Trd, 4318266.843, 60
Trd, 4318266.993, 60
Trd, 4318267.393, 60
Trd, 4318267.493, 60
Trd, 4318267.693, 65
Trd, 4318268.893, 62
