B00, 100
B00, Trade, 4319402.393, 132, B00, S02, 1
B00, Trade, 4319638.593, 140, B00, S04, 1
B00, Trade, 4319641.593, 120, B00, S01, 1
B00, Trade, 4319646.643, 138, B00, S02, 1
B00, Trade, 4319652.893, 120, B00, S07, 1
B00, Trade, 4319660.093, 128, B00, S09, 1
B00, Trade, 4319668.693, 135, B00, S07, 1
B00, Trade, 4319674.443, 93, B00, S06, 1
B00, Trade, 4319678.343, 128, S08, B00, 1
B00, Trade, 4319685.643, 112, B00, S04, 1
B00, Trade, 4319691.393, 137, B00, S07, 1
B00, Trade, 4319698.343, 128, B00, S01, 1
B00, Trade, 4319708.093, 112, B00, S01, 1
B00, Trade, 4319712.493, 138, B00, S05, 1
B00, Trade, 4319719.693, 81, B00, S05, 1
B00, Trade, 4319723.343, 133, B00, S07, 1
B00, Trade, 4319729.393, 119, B00, S04, 1
B00, Trade, 4319734.493, 139, S02, B00, 1
B00, Trade, 4319739.243, 123, B00, S07, 1
B00, Trade, 4319747.693, 140, B00, S02, 1
B00, Trade, 4319753.093, 127, B00, S03, 1
B00, Trade, 4319757.593, 133, B00, S04, 1
B00, Trade, 4319766.643, 85, B00, S07, 1
B00, Trade, 4319770.543, 136, S04, B00, 1
B00, Trade, 4319776.643, 139, B00, S01, 1
B00, Trade, 4319779.243, 120, B00, S05, 1
B00, Trade, 4319785.493, 129, B00, S09, 1
B00, Trade, 4319790.143, 111, B00, S04, 1
B00, Trade, 4319792.393, 105, B00, S05, 1
B00, Trade, 4319799.693, 132, B00, S09, 1
B00, Trade, 4319810.343, 61, S07, B00, 1
B00, Trade, 4319816.093, 85, S04, B00, 1
B00, Trade, 4319820.993, 137, S02, B00, 1
B00, Trade, 4319827.143, 135, B00, S04, 1
B00, Trade, 4319831.593, 115, B00, S05, 1
B00, Trade, 4319837.293, 137, B00, S05, 1
B00, Trade, 4319842.493, 127, S09, B00, 1
B00, Trade, 4319847.093, 138, B00, S05, 1
B00, Trade, 4319853.793, 111, B00, S08, 1
B00, Trade, 4319858.043, 131, B00, S00, 1
B00, Trade, 4319860.193, 133, B00, S03, 1
B00, Trade, 4319864.693, 90, S00, B00, 1
B00, Trade, 4319876.393, 128, B00, S01, 1
B00, Trade, 4319879.243, 127, B00, S02, 1
B00, Trade, 4319888.793, 131, B00, S04, 1
B00, Trade, 4319892.343, 131, B00, S05, 1
B00, Trade, 4319899.793, 130, B00, S02, 1
B00, Trade, 4319902.593, 113, B00, S02, 1
B00, Trade, 4319909.843, 140, B00, S07, 1
B00, Trade, 4319918.243, 132, B00, S01, 1
B00, Trade, 4319925.093, 120, B00, S05, 1
B00, Trade, 4319926.643, 136, B00, S02, 1
B00, Trade, 4319932.743, 129, S08, B00, 1
B00, Trade, 4319938.093, 110, B00, S07, 1
B00, Trade, 4319950.343, 117, B00, S01, 1
B00, Trade, 4319952.943, 132, B00, S04, 1
B00, Trade, 4319960.093, 126, B00, S01, 1
B00, Trade, 4319970.093, 122, B00, S01, 1
B00, Trade, 4319973.893, 131, S00, B00, 1
B00, Trade, 4319977.643, 131, S09, B00, 1
B00, Trade, 4319983.193, 138, B00, S08, 1
B00, Trade, 4319987.393, 132, B00, S06, 1
B00, Trade, 4319998.993, 99, B00, S09, 1
B01, 100
B01, Trade, 4319438.443, 140, B01, S04, 1
B01, Trade, 4319445.443, 135, B01, S05, 1
B01, Trade, 4319447.393, 113, S02, B01, 1
B01, Trade, 4319453.943, 127, S00, B01, 1
B01, Trade, 4319459.543, 105, S09, B01, 1
B01, Trade, 4319461.343, 140, B01, S08, 1
B01, Trade, 4319471.793, 135, B01, S07, 1
B01, Trade, 4319475.943, 139, B01, S03, 1
B01, Trade, 4319479.193, 65, S02, B01, 1
B01, Trade, 4319484.643, 129, S09, B01, 1
B01, Trade, 4319492.993, 119, S08, B01, 1
B01, Trade, 4319501.043, 134, B01, S05, 1
B01, Trade, 4319506.543, 137, B01, S04, 1
B01, Trade, 4319512.993, 117, S04, B01, 1
B01, Trade, 4319516.443, 138, B01, S03, 1
B01, Trade, 4319521.693, 113, S09, B01, 1
B01, Trade, 4319528.943, 131, B01, S09, 1
B01, Trade, 4319535.343, 115, B01, S05, 1
B01, Trade, 4319540.843, 102, S01, B01, 1
B01, Trade, 4319542.793, 113, S08, B01, 1
B01, Trade, 4319550.443, 121, B01, S07, 1
B01, Trade, 4319556.493, 136, B01, S05, 1
B01, Trade, 4319562.043, 134, B01, S07, 1
B01, Trade, 4319567.843, 132, S04, B01, 1
B01, Trade, 4319571.743, 99, S03, B01, 1
B01, Trade, 4319574.893, 140, B01, S07, 1
B01, Trade, 4319584.793, 140, B01, S06, 1
B01, Trade, 4319587.043, 118, B01, S07, 1
B01, Trade, 4319590.693, 90, S05, B01, 1
B01, Trade, 4319598.493, 123, S03, B01, 1
B01, Trade, 4319604.193, 115, S08, B01, 1
B01, Trade, 4319606.293, 120, B01, S03, 1
B01, Trade, 4319609.143, 134, B01, S06, 1
B01, Trade, 4319617.993, 104, S02, B01, 1
B01, Trade, 4319619.093, 133, B01, S05, 1
B01, Trade, 4319628.543, 134, B01, S07, 1
B01, Trade, 4319633.643, 139, B01, S06, 1
B01, Trade, 4319637.743, 115, S06, B01, 1
B01, Trade, 4319640.543, 130, B01, S02, 1
B01, Trade, 4319644.793, 86, S03, B01, 1
B01, Trade, 4319654.243, 127, B01, S04, 1
B01, Trade, 4319655.643, 122, S08, B01, 1
B01, Trade, 4319663.893, 137, B01, S07, 1
B01, Trade, 4319665.343, 139, B01, S02, 1
B01, Trade, 4319671.743, 129, B01, S00, 1
B01, Trade, 4319677.543, 109, S09, B01, 1
B01, Trade, 4319685.143, 140, B01, S06, 1
B01, Trade, 4319688.693, 121, B01, S09, 1
B01, Trade, 4319696.043, 138, B01, S03, 1
B01, Trade, 4319705.943, 130, B01, S01, 1
B01, Trade, 4319711.443, 138, B01, S09, 1
B01, Trade, 4319716.693, 100, S02, B01, 1
B01, Trade, 4319727.243, 136, B01, S02, 1
B01, Trade, 4319730.093, 84, S05, B01, 1
B01, Trade, 4319733.793, 131, B01, S03, 1
B01, Trade, 4319738.843, 132, B01, S02, 1
B01, Trade, 4319742.993, 139, B01, S03, 1
B01, Trade, 4319750.343, 134, B01, S01, 1
B01, Trade, 4319759.143, 133, S00, B01, 1
B01, Trade, 4319761.093, 102, S02, B01, 1
B01, Trade, 4319772.693, 131, B01, S09, 1
B01, Trade, 4319775.093, 139, B01, S08, 1
B01, Trade, 4319783.593, 139, B01, S06, 1
B01, Trade, 4319788.493, 76, S02, B01, 1
B01, Trade, 4319794.793, 139, B01, S07, 1
B01, Trade, 4319801.943, 139, B01, S07, 1
B01, Trade, 4319808.843, 128, B01, S00, 1
B01, Trade, 4319818.393, 131, B01, S08, 1
B01, Trade, 4319823.593, 140, B01, S06, 1
B01, Trade, 4319830.643, 130, B01, S02, 1
B01, Trade, 4319837.493, 135, B01, S02, 1
B01, Trade, 4319844.893, 130, B01, S03, 1
B01, Trade, 4319846.143, 121, S06, B01, 1
B01, Trade, 4319850.693, 70, S09, B01, 1
B01, Trade, 4319854.343, 123, B01, S07, 1
B01, Trade, 4319863.193, 112, B01, S05, 1
B01, Trade, 4319865.993, 69, S02, B01, 1
B01, Trade, 4319873.793, 136, B01, S07, 1
B01, Trade, 4319879.593, 136, B01, S00, 1
B01, Trade, 4319886.243, 130, B01, S08, 1
B01, Trade, 4319887.893, 135, B01, S09, 1
B01, Trade, 4319889.293, 120, B01, S07, 1
B01, Trade, 4319899.443, 136, S00, B01, 1
B01, Trade, 4319905.193, 137, B01, S00, 1
B01, Trade, 4319910.443, 134, B01, S03, 1
B01, Trade, 4319915.443, 138, S05, B01, 1
B01, Trade, 4319922.143, 106, S04, B01, 1
B01, Trade, 4319927.793, 134, S06, B01, 1
B01, Trade, 4319931.143, 139, B01, S02, 1
B01, Trade, 4319937.893, 132, B01, S06, 1
B01, Trade, 4319944.743, 138, B01, S03, 1
B01, Trade, 4319946.143, 123, S05, B01, 1
B01, Trade, 4319954.143, 139, B01, S02, 1
B01, Trade, 4319957.943, 127, S08, B01, 1
B01, Trade, 4319963.693, 85, S01, B01, 1
B01, Trade, 4319971.493, 134, B01, S02, 1
B01, Trade, 4319980.643, 132, B01, S00, 1
B01, Trade, 4319983.343, 135, B01, S04, 1
B01, Trade, 4319991.393, 140, B01, S05, 1
B01, Trade, 4319992.193, 138, B01, S02, 1
B02, 100
B02, Trade, 4319116.643, 99, S04, B02, 1
B02, Trade, 4319129.443, 128, B02, S02, 1
B02, Trade, 4319129.893, 114, B02, S08, 1
B02, Trade, 4319138.943, 134, B02, S08, 1
B02, Trade, 4319149.793, 110, B02, S05, 1
B02, Trade, 4319158.893, 67, B02, S04, 1
B02, Trade, 4319167.593, 74, B02, S07, 1
B02, Trade, 4319181.893, 128, S05, B02, 1
B02, Trade, 4319195.143, 136, B02, S02, 1
B02, Trade, 4319201.193, 78, B02, S09, 1
B02, Trade, 4319206.743, 137, B02, S03, 1
B02, Trade, 4319215.693, 101, B02, S03, 1
B02, Trade, 4319218.893, 92, B02, S06, 1
B02, Trade, 4319224.093, 127, B02, S01, 1
B02, Trade, 4319233.293, 79, B02, S07, 1
B02, Trade, 4319242.043, 71, B02, S02, 1
B02, Trade, 4319251.243, 138, B02, S09, 1
B02, Trade, 4319272.243, 112, S02, B02, 1
B02, Trade, 4319273.043, 79, S03, B02, 1
B02, Trade, 4319280.443, 121, S08, B02, 1
B02, Trade, 4319283.493, 71, B02, S09, 1
B02, Trade, 4319295.593, 136, B02, S09, 1
B02, Trade, 4319303.343, 126, S03, B02, 1
B02, Trade, 4319334.193, 110, B02, S09, 1
B02, Trade, 4319343.793, 79, S01, B02, 1
B02, Trade, 4319353.393, 113, S03, B02, 1
B02, Trade, 4319364.793, 137, B02, S07, 1
B02, Trade, 4319369.093, 138, S06, B02, 1
B02, Trade, 4319371.693, 134, B02, S01, 1
B02, Trade, 4319378.143, 138, B02, S02, 1
B02, Trade, 4319387.643, 111, B02, S07, 1
B02, Trade, 4319393.993, 137, B02, S05, 1
B02, Trade, 4319412.343, 93, S00, B02, 1
B02, Trade, 4319417.743, 134, B02, S00, 1
B02, Trade, 4319429.643, 128, B02, S03, 1
B02, Trade, 4319434.593, 137, B02, S01, 1
B02, Trade, 4319443.543, 117, B02, S08, 1
B02, Trade, 4319449.043, 87, B02, S07, 1
B02, Trade, 4319470.743, 134, B02, S04, 1
B02, Trade, 4319482.093, 111, B02, S07, 1
B02, Trade, 4319485.793, 110, B02, S03, 1
B02, Trade, 4319489.043, 112, B02, S09, 1
B02, Trade, 4319496.593, 60, S09, B02, 1
B02, Trade, 4319504.243, 122, B02, S02, 1
B02, Trade, 4319512.043, 80, B02, S05, 1
B02, Trade, 4319517.043, 122, B02, S00, 1
B02, Trade, 4319522.693, 82, S01, B02, 1
B02, Trade, 4319536.293, 140, B02, S02, 1
B02, Trade, 4319544.143, 83, S04, B02, 1
B02, Trade, 4319572.143, 85, B02, S05, 1
B02, Trade, 4319577.043, 135, B02, S05, 1
B02, Trade, 4319598.093, 108, B02, S04, 1
B02, Trade, 4319602.443, 131, B02, S02, 1
B02, Trade, 4319607.443, 136, B02, S08, 1
B02, Trade, 4319611.393, 126, B02, S07, 1
B02, Trade, 4319627.193, 105, B02, S04, 1
B02, Trade, 4319635.543, 129, B02, S07, 1
B02, Trade, 4319655.793, 103, S03, B02, 1
B02, Trade, 4319666.043, 122, B02, S04, 1
B02, Trade, 4319677.843, 100, B02, S02, 1
B02, Trade, 4319681.843, 140, B02, S09, 1
B02, Trade, 4319687.693, 129, B02, S04, 1
B02, Trade, 4319690.043, 136, B02, S01, 1
B02, Trade, 4319694.143, 120, S08, B02, 1
B02, Trade, 4319697.293, 87, B02, S09, 1
B02, Trade, 4319703.643, 129, S02, B02, 1
B02, Trade, 4319709.593, 132, B02, S06, 1
B02, Trade, 4319713.393, 88, S08, B02, 1
B02, Trade, 4319724.893, 84, S02, B02, 1
B02, Trade, 4319729.543, 90, B02, S07, 1
B02, Trade, 4319741.793, 86, B02, S06, 1
B02, Trade, 4319745.143, 97, B02, S02, 1
B02, Trade, 4319756.943, 139, B02, S08, 1
B02, Trade, 4319768.743, 60, S09, B02, 1
B02, Trade, 4319780.443, 98, B02, S01, 1
B02, Trade, 4319789.643, 70, S09, B02, 1
B02, Trade, 4319805.693, 128, B02, S02, 1
B02, Trade, 4319818.043, 140, B02, S03, 1
B02, Trade, 4319833.843, 98, B02, S07, 1
B02, Trade, 4319837.793, 134, B02, S01, 1
B02, Trade, 4319843.193, 123, B02, S02, 1
B02, Trade, 4319859.843, 138, B02, S04, 1
B02, Trade, 4319867.493, 132, B02, S05, 1
B02, Trade, 4319874.543, 123, B02, S03, 1
B02, Trade, 4319891.043, 83, B02, S03, 1
B02, Trade, 4319895.143, 101, S04, B02, 1
B02, Trade, 4319900.143, 129, B02, S06, 1
B02, Trade, 4319907.743, 121, B02, S07, 1
B02, Trade, 4319916.993, 139, B02, S04, 1
B02, Trade, 4319921.643, 65, S07, B02, 1
B02, Trade, 4319939.893, 97, S09, B02, 1
B02, Trade, 4319944.593, 139, B02, S06, 1
B02, Trade, 4319954.843, 102, B02, S07, 1
B02, Trade, 4319958.643, 131, B02, S02, 1
B02, Trade, 4319962.493, 89, B02, S03, 1
B02, Trade, 4319975.193, 117, B02, S08, 1
B02, Trade, 4319983.543, 105, B02, S09, 1
B02, Trade, 4319986.093, 118, B02, S05, 1
B02, Trade, 4319993.293, 91, B02, S07, 1
B02, Trade, 4319996.893, 115, B02, S03, 1
B03, 100
B03, Trade, 4319218.643, 105, B03, S05, 1
B03, Trade, 4319226.443, 140, B03, S04, 1
B03, Trade, 4319231.293, 105, B03, S03, 1
B03, Trade, 4319247.543, 136, B03, S03, 1
B03, Trade, 4319249.843, 126, B03, S03, 1
B03, Trade, 4319256.693, 131, B03, S05, 1
B03, Trade, 4319260.943, 106, B03, S02, 1
B03, Trade, 4319270.743, 106, B03, S05, 1
B03, Trade, 4319279.843, 127, S02, B03, 1
B03, Trade, 4319283.693, 123, S08, B03, 1
B03, Trade, 4319291.943, 95, S09, B03, 1
B03, Trade, 4319303.093, 127, B03, S06, 1
B03, Trade, 4319308.643, 100, B03, S04, 1
B03, Trade, 4319332.043, 72, B03, S00, 1
B03, Trade, 4319336.443, 96, B03, S08, 1
B03, Trade, 4319340.543, 124, S05, B03, 1
B03, Trade, 4319347.093, 139, B03, S08, 1
B03, Trade, 4319354.143, 79, B03, S07, 1
B03, Trade, 4319359.393, 122, B03, S07, 1
B03, Trade, 4319359.793, 76, S05, B03, 1
B03, Trade, 4319373.593, 89, B03, S04, 1
B03, Trade, 4319386.593, 107, S03, B03, 1
B03, Trade, 4319398.893, 99, B03, S07, 1
B03, Trade, 4319400.443, 118, B03, S05, 1
B03, Trade, 4319421.243, 109, B03, S03, 1
B03, Trade, 4319425.743, 128, B03, S09, 1
B03, Trade, 4319439.093, 134, B03, S07, 1
B03, Trade, 4319445.743, 77, S06, B03, 1
B03, Trade, 4319448.493, 105, B03, S03, 1
B03, Trade, 4319457.293, 84, B03, S07, 1
B03, Trade, 4319459.793, 93, B03, S03, 1
B03, Trade, 4319465.393, 106, B03, S09, 1
B03, Trade, 4319473.643, 131, B03, S04, 1
B03, Trade, 4319477.993, 68, S07, B03, 1
B03, Trade, 4319485.643, 140, B03, S02, 1
B03, Trade, 4319517.743, 114, B03, S02, 1
B03, Trade, 4319524.293, 101, B03, S09, 1
B03, Trade, 4319529.343, 94, B03, S07, 1
B03, Trade, 4319534.043, 105, S08, B03, 1
B03, Trade, 4319541.193, 114, S04, B03, 1
B03, Trade, 4319548.443, 130, B03, S05, 1
B03, Trade, 4319552.393, 106, S08, B03, 1
B03, Trade, 4319559.043, 102, S04, B03, 1
B03, Trade, 4319562.893, 86, S09, B03, 1
B03, Trade, 4319565.943, 112, B03, S02, 1
B03, Trade, 4319578.293, 137, B03, S02, 1
B03, Trade, 4319589.343, 137, B03, S06, 1
B03, Trade, 4319593.293, 105, B03, S06, 1
B03, Trade, 4319596.693, 140, B03, S01, 1
B03, Trade, 4319601.443, 100, B03, S03, 1
B03, Trade, 4319615.293, 107, B03, S03, 1
B03, Trade, 4319631.993, 112, S09, B03, 1
B03, Trade, 4319641.493, 140, B03, S05, 1
B03, Trade, 4319644.243, 99, B03, S00, 1
B03, Trade, 4319647.893, 122, B03, S08, 1
B03, Trade, 4319660.793, 132, B03, S06, 1
B03, Trade, 4319662.143, 135, S04, B03, 1
B03, Trade, 4319668.743, 134, B03, S05, 1
B03, Trade, 4319676.393, 124, B03, S07, 1
B03, Trade, 4319681.143, 100, S05, B03, 1
B03, Trade, 4319688.593, 124, B03, S05, 1
B03, Trade, 4319697.643, 133, S04, B03, 1
B03, Trade, 4319700.193, 72, S07, B03, 1
B03, Trade, 4319703.743, 79, B03, S09, 1
B03, Trade, 4319708.193, 128, B03, S07, 1
B03, Trade, 4319713.993, 91, S04, B03, 1
B03, Trade, 4319724.293, 87, B03, S06, 1
B03, Trade, 4319731.443, 137, B03, S07, 1
B03, Trade, 4319738.343, 78, B03, S06, 1
B03, Trade, 4319740.193, 107, S06, B03, 1
B03, Trade, 4319749.193, 113, B03, S08, 1
B03, Trade, 4319760.793, 90, B03, S07, 1
B03, Trade, 4319763.043, 138, S04, B03, 1
B03, Trade, 4319782.493, 115, B03, S04, 1
B03, Trade, 4319786.893, 83, B03, S01, 1
B03, Trade, 4319791.743, 114, S02, B03, 1
B03, Trade, 4319796.993, 89, S04, B03, 1
B03, Trade, 4319802.993, 79, S08, B03, 1
B03, Trade, 4319809.293, 138, B03, S09, 1
B03, Trade, 4319819.093, 128, S06, B03, 1
B03, Trade, 4319827.193, 130, B03, S07, 1
B03, Trade, 4319834.693, 116, B03, S01, 1
B03, Trade, 4319845.993, 118, B03, S02, 1
B03, Trade, 4319862.343, 138, B03, S09, 1
B03, Trade, 4319868.643, 108, B03, S07, 1
B03, Trade, 4319880.593, 85, B03, S04, 1
B03, Trade, 4319882.843, 135, B03, S01, 1
B03, Trade, 4319889.493, 139, B03, S02, 1
B03, Trade, 4319894.243, 130, B03, S01, 1
B03, Trade, 4319924.943, 123, B03, S06, 1
B03, Trade, 4319929.193, 136, B03, S01, 1
B03, Trade, 4319940.243, 98, B03, S01, 1
B03, Trade, 4319945.643, 88, B03, S08, 1
B03, Trade, 4319955.143, 101, B03, S03, 1
B03, Trade, 4319966.743, 65, B03, S07, 1
B03, Trade, 4319974.643, 97, B03, S05, 1
B03, Trade, 4319979.993, 98, B03, S03, 1
B03, Trade, 4319987.293, 137, B03, S09, 1
B03, Trade, 4319992.843, 101, B03, S09, 1
B03, Trade, 4319998.493, 104, B03, S02, 1
B04, 100
B04, Trade, 4319306.243, 124, B04, S08, 1
B04, Trade, 4319316.093, 121, B04, S07, 1
B04, Trade, 4319319.243, 140, B04, S09, 1
B04, Trade, 4319325.793, 115, B04, S05, 1
B04, Trade, 4319331.993, 81, B04, S07, 1
B04, Trade, 4319338.693, 130, S00, B04, 1
B04, Trade, 4319344.393, 134, B04, S07, 1
B04, Trade, 4319355.143, 134, B04, S06, 1
B04, Trade, 4319359.043, 136, B04, S06, 1
B04, Trade, 4319366.943, 107, B04, S08, 1
B04, Trade, 4319370.843, 106, B04, S07, 1
B04, Trade, 4319379.893, 78, S01, B04, 1
B04, Trade, 4319388.493, 128, S04, B04, 1
B04, Trade, 4319391.643, 129, B04, S06, 1
B04, Trade, 4319401.743, 118, B04, S09, 1
B04, Trade, 4319410.843, 138, B04, S02, 1
B04, Trade, 4319413.193, 69, S01, B04, 1
B04, Trade, 4319419.693, 99, B04, S05, 1
B04, Trade, 4319426.143, 126, B04, S05, 1
B04, Trade, 4319429.543, 113, S04, B04, 1
B04, Trade, 4319434.043, 110, B04, S09, 1
B04, Trade, 4319450.643, 136, B04, S01, 1
B04, Trade, 4319455.193, 71, S05, B04, 1
B04, Trade, 4319456.243, 139, B04, S08, 1
B04, Trade, 4319464.893, 126, B04, S09, 1
B04, Trade, 4319470.943, 126, B04, S05, 1
B04, Trade, 4319479.793, 137, B04, S05, 1
B04, Trade, 4319482.043, 115, B04, S06, 1
B04, Trade, 4319495.993, 116, S00, B04, 1
B04, Trade, 4319501.243, 104, B04, S07, 1
B04, Trade, 4319521.093, 87, S04, B04, 1
B04, Trade, 4319528.693, 139, B04, S03, 1
B04, Trade, 4319535.193, 137, B04, S07, 1
B04, Trade, 4319542.043, 104, B04, S09, 1
B04, Trade, 4319547.043, 96, B04, S09, 1
B04, Trade, 4319553.093, 98, B04, S07, 1
B04, Trade, 4319555.693, 92, B04, S01, 1
B04, Trade, 4319562.543, 129, B04, S05, 1
B04, Trade, 4319565.793, 112, B04, S03, 1
B04, Trade, 4319577.743, 137, B04, S01, 1
B04, Trade, 4319582.743, 116, B04, S04, 1
B04, Trade, 4319586.543, 136, B04, S02, 1
B04, Trade, 4319591.793, 116, B04, S09, 1
B04, Trade, 4319597.143, 128, B04, S09, 1
B04, Trade, 4319605.893, 96, B04, S01, 1
B04, Trade, 4319613.893, 115, B04, S02, 1
B04, Trade, 4319625.393, 114, B04, S02, 1
B04, Trade, 4319643.393, 124, B04, S07, 1
B04, Trade, 4319654.493, 121, B04, S06, 1
B04, Trade, 4319659.293, 125, S05, B04, 1
B04, Trade, 4319662.493, 138, B04, S03, 1
B04, Trade, 4319670.143, 136, B04, S08, 1
B04, Trade, 4319672.943, 113, B04, S02, 1
B04, Trade, 4319674.943, 62, S07, B04, 1
B04, Trade, 4319683.443, 125, B04, S07, 1
B04, Trade, 4319687.443, 139, B04, S08, 1
B04, Trade, 4319699.593, 92, S00, B04, 1
B04, Trade, 4319703.193, 103, B04, S05, 1
B04, Trade, 4319714.393, 65, B04, S01, 1
B04, Trade, 4319719.593, 86, B04, S08, 1
B04, Trade, 4319724.393, 81, B04, S01, 1
B04, Trade, 4319727.293, 112, B04, S03, 1
B04, Trade, 4319732.443, 134, B04, S09, 1
B04, Trade, 4319746.343, 126, B04, S09, 1
B04, Trade, 4319753.693, 97, S00, B04, 1
B04, Trade, 4319754.393, 123, B04, S07, 1
B04, Trade, 4319760.143, 100, B04, S09, 1
B04, Trade, 4319767.493, 88, S02, B04, 1
B04, Trade, 4319772.993, 123, B04, S02, 1
B04, Trade, 4319786.593, 86, B04, S04, 1
B04, Trade, 4319789.143, 81, S03, B04, 1
B04, Trade, 4319796.193, 124, B04, S01, 1
B04, Trade, 4319801.643, 139, B04, S06, 1
B04, Trade, 4319806.343, 113, B04, S01, 1
B04, Trade, 4319812.893, 105, B04, S03, 1
B04, Trade, 4319815.993, 69, S02, B04, 1
B04, Trade, 4319822.043, 109, B04, S04, 1
B04, Trade, 4319826.343, 119, B04, S01, 1
B04, Trade, 4319828.793, 83, B04, S02, 1
B04, Trade, 4319833.543, 139, S03, B04, 1
B04, Trade, 4319841.643, 136, B04, S01, 1
B04, Trade, 4319846.343, 70, B04, S07, 1
B04, Trade, 4319852.943, 114, S03, B04, 1
B04, Trade, 4319863.543, 88, B04, S02, 1
B04, Trade, 4319870.293, 95, B04, S09, 1
B04, Trade, 4319877.293, 108, B04, S09, 1
B04, Trade, 4319880.343, 108, B04, S09, 1
B04, Trade, 4319888.843, 107, B04, S06, 1
B04, Trade, 4319898.093, 65, B04, S05, 1
B04, Trade, 4319901.193, 126, B04, S09, 1
B04, Trade, 4319906.593, 84, S04, B04, 1
B04, Trade, 4319913.793, 127, S02, B04, 1
B04, Trade, 4319920.993, 77, S05, B04, 1
B04, Trade, 4319931.593, 133, B04, S05, 1
B04, Trade, 4319942.493, 115, B04, S09, 1
B04, Trade, 4319956.843, 133, B04, S04, 1
B04, Trade, 4319963.093, 70, B04, S07, 1
B04, Trade, 4319968.393, 118, B04, S04, 1
B04, Trade, 4319977.493, 96, B04, S07, 1
B04, Trade, 4319994.743, 137, B04, S04, 1
B05, 100
B05, Trade, 4319297.143, 139, B05, S07, 1
B05, Trade, 4319304.743, 109, B05, S07, 1
B05, Trade, 4319306.793, 134, B05, S04, 1
B05, Trade, 4319316.843, 92, S03, B05, 1
B05, Trade, 4319322.843, 131, B05, S05, 1
B05, Trade, 4319329.543, 117, B05, S04, 1
B05, Trade, 4319341.743, 139, B05, S06, 1
B05, Trade, 4319347.643, 134, B05, S09, 1
B05, Trade, 4319352.293, 125, B05, S07, 1
B05, Trade, 4319356.793, 120, S09, B05, 1
B05, Trade, 4319365.993, 127, B05, S02, 1
B05, Trade, 4319375.393, 124, B05, S07, 1
B05, Trade, 4319384.193, 128, B05, S08, 1
B05, Trade, 4319396.843, 112, B05, S02, 1
B05, Trade, 4319397.993, 88, S09, B05, 1
B05, Trade, 4319403.143, 137, B05, S08, 1
B05, Trade, 4319407.343, 137, S02, B05, 1
B05, Trade, 4319416.993, 128, B05, S07, 1
B05, Trade, 4319422.743, 121, B05, S04, 1
B05, Trade, 4319430.593, 108, B05, S07, 1
B05, Trade, 4319449.143, 111, S08, B05, 1
B05, Trade, 4319450.743, 89, B05, S06, 1
B05, Trade, 4319452.993, 99, S03, B05, 1
B05, Trade, 4319460.293, 108, B05, S05, 1
B05, Trade, 4319475.643, 139, B05, S06, 1
B05, Trade, 4319483.193, 107, B05, S01, 1
B05, Trade, 4319488.443, 122, B05, S01, 1
B05, Trade, 4319494.093, 106, B05, S03, 1
B05, Trade, 4319500.293, 99, B05, S01, 1
B05, Trade, 4319503.543, 98, S01, B05, 1
B05, Trade, 4319509.393, 139, B05, S02, 1
B05, Trade, 4319523.993, 116, B05, S02, 1
B05, Trade, 4319534.843, 115, B05, S09, 1
B05, Trade, 4319536.593, 126, B05, S05, 1
B05, Trade, 4319539.393, 114, S02, B05, 1
