B00, 100
B00, Trade, 4319363.143, 133, B00, S03, 1
B00, Trade, 4319365.943, 136, B00, S06, 1
B00, Trade, 4319374.093, 108, B00, S09, 1
B00, Trade, 4319385.493, 127, S02, B00, 1
B00, Trade, 4319389.993, 125, B00, S00, 1
B00, Trade, 4319397.343, 100, S03, B00, 1
B00, Trade, 4319400.793, 128, B00, S04, 1
B00, Trade, 4319406.093, 133, B00, S07, 1
B00, Trade, 4319416.343, 110, B00, S06, 1
B00, Trade, 4319422.793, 92, B00, S04, 1
B00, Trade, 4319426.093, 123, B00, S06, 1
B00, Trade, 4319427.643, 138, B00, S09, 1
B00, Trade, 4319434.893, 74, S04, B00, 1
B00, Trade, 4319443.493, 94, S09, B00, 1
B00, Trade, 4319451.343, 140, B00, S02, 1
B00, Trade, 4319457.543, 109, B00, S03, 1
B00, Trade, 4319472.743, 83, B00, S05, 1
B00, Trade, 4319476.693, 94, B00, S07, 1
B00, Trade, 4319478.843, 65, S04, B00, 1
B00, Trade, 4319484.693, 91, B00, S02, 1
B00, Trade, 4319489.043, 134, B00, S06, 1
B00, Trade, 4319498.993, 139, B00, S04, 1
B00, Trade, 4319514.193, 100, S00, B00, 1
B00, Trade, 4319517.993, 118, B00, S00, 1
B00, Trade, 4319531.993, 115, S05, B00, 1
B00, Trade, 4319534.193, 129, B00, S02, 1
B00, Trade, 4319536.843, 76, S00, B00, 1
B00, Trade, 4319550.743, 137, B00, S05, 1
B00, Trade, 4319559.193, 140, B00, S00, 1
B00, Trade, 4319564.143, 83, S03, B00, 1
B00, Trade, 4319571.843, 135, B00, S06, 1
B00, Trade, 4319579.443, 109, B00, S02, 1
B00, Trade, 4319592.343, 107, B00, S03, 1
B00, Trade, 4319594.643, 116, B00, S04, 1
B00, Trade, 4319596.593, 130, B00, S01, 1
B00, Trade, 4319613.443, 111, B00, S04, 1
B00, Trade, 4319621.993, 111, B00, S08, 1
B00, Trade, 4319625.393, 98, B00, S00, 1
B00, Trade, 4319634.843, 107, B00, S06, 1
B00, Trade, 4319636.743, 138, B00, S02, 1
B00, Trade, 4319644.743, 123, S06, B00, 1
B00, Trade, 4319652.343, 120, B00, S04, 1
B00, Trade, 4319658.793, 119, B00, S03, 1
B00, Trade, 4319663.993, 140, B00, S00, 1
B00, Trade, 4319664.743, 98, B00, S05, 1
B00, Trade, 4319674.993, 127, S05, B00, 1
B00, Trade, 4319677.343, 123, B00, S05, 1
B00, Trade, 4319684.643, 67, S08, B00, 1
B00, Trade, 4319689.293, 120, S06, B00, 1
B00, Trade, 4319697.143, 116, B00, S05, 1
B00, Trade, 4319700.043, 112, B00, S04, 1
B00, Trade, 4319707.393, 129, S06, B00, 1
B00, Trade, 4319710.343, 93, S01, B00, 1
B00, Trade, 4319719.243, 133, B00, S04, 1
B00, Trade, 4319720.343, 93, S09, B00, 1
B00, Trade, 4319728.443, 122, B00, S06, 1
B00, Trade, 4319735.643, 137, B00, S04, 1
B00, Trade, 4319740.843, 126, B00, S08, 1
B00, Trade, 4319755.543, 134, B00, S01, 1
B00, Trade, 4319764.593, 80, S03, B00, 1
B00, Trade, 4319766.793, 90, B00, S04, 1
B00, Trade, 4319774.343, 130, B00, S01, 1
B00, Trade, 4319776.443, 125, B00, S00, 1
B00, Trade, 4319784.893, 82, S08, B00, 1
B00, Trade, 4319791.693, 97, B00, S04, 1
B00, Trade, 4319794.193, 122, B00, S04, 1
B00, Trade, 4319799.543, 107, B00, S09, 1
B00, Trade, 4319803.593, 101, S08, B00, 1
B00, Trade, 4319817.243, 107, S00, B00, 1
B00, Trade, 4319829.443, 94, B00, S03, 1
B00, Trade, 4319830.643, 131, B00, S09, 1
B00, Trade, 4319838.943, 87, B00, S04, 1
B00, Trade, 4319842.793, 116, S05, B00, 1
B00, Trade, 4319846.293, 137, B00, S06, 1
B00, Trade, 4319851.593, 76, B00, S06, 1
B00, Trade, 4319860.293, 72, S06, B00, 1
B00, Trade, 4319867.193, 134, S08, B00, 1
B00, Trade, 4319871.893, 117, S02, B00, 1
B00, Trade, 4319876.143, 98, S05, B00, 1
B00, Trade, 4319888.043, 120, B00, S05, 1
B00, Trade, 4319894.493, 102, B00, S00, 1
B00, Trade, 4319899.693, 126, B00, S04, 1
B00, Trade, 4319907.643, 132, B00, S06, 1
B00, Trade, 4319911.843, 95, S00, B00, 1
B00, Trade, 4319916.193, 105, B00, S00, 1
B00, Trade, 4319922.193, 137, B00, S05, 1
B00, Trade, 4319928.693, 124, B00, S02, 1
B00, Trade, 4319935.943, 121, S06, B00, 1
B00, Trade, 4319937.643, 115, B00, S01, 1
B00, Trade, 4319946.793, 120, B00, S02, 1
B00, Trade, 4319950.943, 112, B00, S07, 1
B00, Trade, 4319958.643, 131, B00, S07, 1
B00, Trade, 4319960.943, 102, B00, S05, 1
B00, Trade, 4319968.293, 126, S02, B00, 1
B00, Trade, 4319972.743, 136, B00, S00, 1
B00, Trade, 4319979.993, 113, B00, S05, 1
B00, Trade, 4319986.293, 98, B00, S01, 1
B00, Trade, 4319988.793, 131, B00, S07, 1
B00, Trade, 4319991.093, 87, S06, B00, 1
B00, Trade, 4319997.293, 140, B00, S07, 1
B01, 100
B01, Trade, 4319267.043, 104, B01, S04, 1
B01, Trade, 4319274.343, 112, B01, S01, 1
B01, Trade, 4319288.293, 103, B01, S04, 1
B01, Trade, 4319296.143, 119, B01, S01, 1
B01, Trade, 4319304.043, 114, B01, S07, 1
B01, Trade, 4319306.893, 80, B01, S04, 1
B01, Trade, 4319316.343, 105, B01, S05, 1
B01, Trade, 4319319.493, 116, B01, S01, 1
B01, Trade, 4319338.343, 97, B01, S04, 1
B01, Trade, 4319339.593, 119, B01, S06, 1
B01, Trade, 4319346.043, 104, B01, S06, 1
B01, Trade, 4319359.643, 104, B01, S01, 1
B01, Trade, 4319369.993, 90, B01, S03, 1
B01, Trade, 4319376.143, 113, B01, S01, 1
B01, Trade, 4319380.393, 123, B01, S04, 1
B01, Trade, 4319382.193, 99, B01, S00, 1
B01, Trade, 4319388.193, 112, B01, S05, 1
B01, Trade, 4319395.343, 93, B01, S05, 1
B01, Trade, 4319403.293, 101, B01, S02, 1
B01, Trade, 4319405.143, 99, B01, S01, 1
B01, Trade, 4319410.193, 82, B01, S03, 1
B01, Trade, 4319417.643, 118, B01, S04, 1
B01, Trade, 4319420.743, 124, B01, S09, 1
B01, Trade, 4319433.143, 125, B01, S07, 1
B01, Trade, 4319449.843, 63, B01, S04, 1
B01, Trade, 4319459.793, 100, B01, S08, 1
B01, Trade, 4319463.643, 99, B01, S02, 1
B01, Trade, 4319472.693, 124, B01, S04, 1
B01, Trade, 4319481.843, 78, B01, S08, 1
B01, Trade, 4319485.943, 76, B01, S01, 1
B01, Trade, 4319492.843, 104, B01, S04, 1
B01, Trade, 4319496.493, 126, B01, S08, 1
B01, Trade, 4319501.543, 124, B01, S01, 1
B01, Trade, 4319510.993, 102, B01, S01, 1
B01, Trade, 4319514.843, 71, B01, S05, 1
B01, Trade, 4319518.593, 71, B01, S08, 1
B01, Trade, 4319525.493, 97, B01, S06, 1
B01, Trade, 4319532.643, 81, B01, S04, 1
B01, Trade, 4319539.443, 87, B01, S04, 1
B01, Trade, 4319542.493, 95, S09, B01, 1
B01, Trade, 4319546.943, 79, B01, S02, 1
B01, Trade, 4319551.443, 73, B01, S09, 1
B01, Trade, 4319557.993, 110, B01, S00, 1
B01, Trade, 4319559.843, 115, B01, S09, 1
B01, Trade, 4319566.893, 95, B01, S02, 1
B01, Trade, 4319570.093, 102, B01, S04, 1
B01, Trade, 4319582.693, 109, B01, S04, 1
B01, Trade, 4319587.993, 119, B01, S09, 1
B01, Trade, 4319590.043, 108, B01, S02, 1
B01, Trade, 4319607.193, 126, B01, S02, 1
B01, Trade, 4319615.693, 130, B01, S08, 1
B01, Trade, 4319622.443, 105, B01, S02, 1
B01, Trade, 4319631.943, 99, B01, S01, 1
B01, Trade, 4319637.243, 99, B01, S07, 1
B01, Trade, 4319644.343, 109, B01, S00, 1
B01, Trade, 4319651.293, 123, B01, S00, 1
B01, Trade, 4319662.093, 104, B01, S05, 1
B01, Trade, 4319667.643, 109, B01, S02, 1
B01, Trade, 4319676.343, 96, B01, S03, 1
B01, Trade, 4319679.843, 100, B01, S03, 1
B01, Trade, 4319688.393, 126, B01, S04, 1
B01, Trade, 4319690.893, 78, B01, S04, 1
B01, Trade, 4319695.243, 76, B01, S02, 1
B01, Trade, 4319702.193, 70, S01, B01, 1
B01, Trade, 4319711.693, 94, B01, S07, 1
B01, Trade, 4319719.943, 106, B01, S05, 1
B01, Trade, 4319727.743, 109, B01, S05, 1
B01, Trade, 4319738.893, 118, B01, S04, 1
B01, Trade, 4319744.343, 123, B01, S04, 1
B01, Trade, 4319759.793, 96, B01, S07, 1
B01, Trade, 4319762.343, 72, B01, S08, 1
B01, Trade, 4319772.193, 100, B01, S02, 1
B01, Trade, 4319782.843, 96, B01, S07, 1
B01, Trade, 4319790.593, 88, B01, S07, 1
B01, Trade, 4319794.293, 118, B01, S05, 1
B01, Trade, 4319799.743, 104, B01, S00, 1
B01, Trade, 4319811.343, 79, B01, S08, 1
B01, Trade, 4319819.093, 93, B01, S05, 1
B01, Trade, 4319826.743, 95, B01, S04, 1
B01, Trade, 4319836.943, 105, B01, S01, 1
B01, Trade, 4319853.093, 80, S00, B01, 1
B01, Trade, 4319864.093, 101, B01, S04, 1
B01, Trade, 4319874.093, 112, B01, S01, 1
B01, Trade, 4319888.393, 109, B01, S03, 1
B01, Trade, 4319894.393, 114, B01, S02, 1
B01, Trade, 4319907.693, 124, B01, S00, 1
