B00, 100
B00, Trade, 4319388.843, 140, B00, S03, 1
B00, Trade, 4319394.493, 139, B00, S08, 1
B00, Trade, 4319400.943, 139, B00, S01, 1
B00, Trade, 4319404.593, 86, B00, S02, 1
B00, Trade, 4319419.843, 138, B00, S05, 1
B00, Trade, 4319428.993, 140, B00, S04, 1
B00, Trade, 4319435.143, 140, B00, S00, 1
B00, Trade, 4319443.293, 120, B00, S08, 1
B00, Trade, 4319449.743, 116, B00, S00, 1
B00, Trade, 4319451.043, 134, B00, S08, 1
B00, Trade, 4319456.793, 140, B00, S00, 1
B00, Trade, 4319464.393, 125, B00, S02, 1
B00, Trade, 4319470.793, 130, B00, S07, 1
B00, Trade, 4319476.843, 140, B00, S08, 1
B00, Trade, 4319485.593, 140, B00, S02, 1
B00, Trade, 4319491.643, 71, B00, S00, 1
B00, Trade, 4319502.193, 140, B00, S08, 1
B00, Trade, 4319510.143, 140, B00, S06, 1
B00, Trade, 4319515.393, 128, B00, S06, 1
B00, Trade, 4319517.443, 140, B00, S00, 1
B00, Trade, 4319525.343, 140, B00, S08, 1
B00, Trade, 4319534.143, 140, B00, S01, 1
B00, Trade, 4319537.043, 82, B00, S09, 1
B00, Trade, 4319550.193, 97, B00, S04, 1
B00, Trade, 4319563.243, 65, B00, S08, 1
B00, Trade, 4319567.843, 140, B00, S05, 1
B00, Trade, 4319572.243, 140, B00, S00, 1
B00, Trade, 4319574.843, 133, B00, S05, 1
B00, Trade, 4319582.043, 140, B00, S06, 1
B00, Trade, 4319592.843, 140, B00, S03, 1
B00, Trade, 4319598.293, 64, B00, S08, 1
B00, Trade, 4319604.043, 115, B00, S00, 1
B00, Trade, 4319606.843, 132, B00, S08, 1
B00, Trade, 4319611.393, 140, B00, S00, 1
B00, Trade, 4319616.693, 135, B00, S08, 1
B00, Trade, 4319624.493, 83, B00, S07, 1
B00, Trade, 4319630.843, 123, B00, S04, 1
B00, Trade, 4319634.543, 137, B00, S08, 1
B00, Trade, 4319638.093, 140, B00, S07, 1
B00, Trade, 4319642.843, 140, B00, S04, 1
B00, Trade, 4319646.293, 140, B00, S04, 1
B00, Trade, 4319654.893, 139, B00, S01, 1
B00, Trade, 4319657.643, 140, B00, S08, 1
B00, Trade, 4319664.643, 137, B00, S00, 1
B00, Trade, 4319667.443, 140, B00, S00, 1
B00, Trade, 4319671.543, 128, B00, S06, 1
B00, Trade, 4319678.493, 140, B00, S07, 1
B00, Trade, 4319680.143, 134, B00, S08, 1
B00, Trade, 4319687.093, 140, B00, S00, 1
B00, Trade, 4319693.843, 140, B00, S02, 1
B00, Trade, 4319702.343, 61, S09, B00, 1
B00, Trade, 4319708.893, 140, B00, S08, 1
B00, Trade, 4319716.293, 89, B00, S07, 1
B00, Trade, 4319724.543, 140, B00, S04, 1
B00, Trade, 4319727.093, 139, B00, S03, 1
B00, Trade, 4319729.293, 97, B00, S09, 1
B00, Trade, 4319739.743, 70, B00, S01, 1
B00, Trade, 4319742.043, 100, B00, S07, 1
B00, Trade, 4319749.243, 139, B00, S01, 1
B00, Trade, 4319753.243, 140, B00, S00, 1
B00, Trade, 4319760.193, 140, B00, S04, 1
B00, Trade, 4319765.293, 122, B00, S07, 1
B00, Trade, 4319770.293, 140, B00, S00, 1
B00, Trade, 4319774.393, 110, B00, S08, 1
B00, Trade, 4319782.593, 94, B00, S09, 1
B00, Trade, 4319786.943, 102, B00, S04, 1
B00, Trade, 4319797.693, 105, B00, S08, 1
B00, Trade, 4319801.443, 90, B00, S01, 1
B00, Trade, 4319806.793, 111, B00, S02, 1
B00, Trade, 4319810.993, 108, B00, S00, 1
B00, Trade, 4319817.543, 120, B00, S08, 1
B00, Trade, 4319819.243, 127, B00, S00, 1
B00, Trade, 4319826.193, 100, B00, S09, 1
B00, Trade, 4319835.193, 132, B00, S07, 1
B00, Trade, 4319845.893, 118, B00, S04, 1
B00, Trade, 4319853.593, 60, S09, B00, 1
B00, Trade, 4319859.093, 140, B00, S00, 1
B00, Trade, 4319865.143, 140, B00, S01, 1
B00, Trade, 4319868.443, 140, B00, S05, 1
B00, Trade, 4319871.643, 77, B00, S02, 1
B00, Trade, 4319876.193, 110, B00, S02, 1
B00, Trade, 4319884.243, 94, B00, S01, 1
B00, Trade, 4319892.293, 140, B00, S08, 1
B00, Trade, 4319895.693, 140, B00, S09, 1
B00, Trade, 4319905.393, 67, B00, S02, 1
B00, Trade, 4319916.643, 140, B00, S06, 1
B00, Trade, 4319922.843, 140, B00, S02, 1
B00, Trade, 4319928.193, 90, B00, S03, 1
B00, Trade, 4319934.343, 140, B00, S09, 1
B00, Trade, 4319937.543, 89, B00, S09, 1
B00, Trade, 4319942.743, 101, B00, S02, 1
B00, Trade, 4319950.143, 135, B00, S01, 1
B00, Trade, 4319953.693, 140, B00, S00, 1
B00, Trade, 4319963.043, 98, B00, S08, 1
B00, Trade, 4319973.643, 126, B00, S00, 1
B00, Trade, 4319975.043, 65, B00, S02, 1
B00, Trade, 4319982.143, 140, B00, S06, 1
B00, Trade, 4319985.743, 124, B00, S08, 1
B00, Trade, 4319989.743, 140, B00, S04, 1
B00, Trade, 4319995.693, 67, B00, S00, 1
B01, 100
B01, Trade, 4319448.393, 137, S06, B01, 1
B01, Trade, 4319453.993, 62, S00, B01, 1
B01, Trade, 4319457.643, 140, B01, S09, 1
B01, Trade, 4319462.493, 137, B01, S00, 1
B01, Trade, 4319467.593, 140, B01, S08, 1
B01, Trade, 4319472.643, 140, B01, S07, 1
B01, Trade, 4319479.843, 139, B01, S06, 1
B01, Trade, 4319488.293, 140, B01, S07, 1
B01, Trade, 4319497.843, 140, B01, S08, 1
B01, Trade, 4319500.243, 140, B01, S07, 1
B01, Trade, 4319504.143, 140, B01, S09, 1
B01, Trade, 4319508.143, 140, B01, S02, 1
B01, Trade, 4319513.893, 140, B01, S01, 1
B01, Trade, 4319519.243, 139, B01, S08, 1
B01, Trade, 4319529.743, 140, B01, S09, 1
B01, Trade, 4319535.093, 140, B01, S09, 1
B01, Trade, 4319543.693, 122, S05, B01, 1
B01, Trade, 4319552.443, 132, S06, B01, 1
B01, Trade, 4319558.543, 60, S01, B01, 1
B01, Trade, 4319568.193, 139, B01, S01, 1
B01, Trade, 4319572.393, 139, B01, S09, 1
B01, Trade, 4319574.093, 140, B01, S07, 1
B01, Trade, 4319580.043, 62, S00, B01, 1
B01, Trade, 4319589.193, 98, S06, B01, 1
B01, Trade, 4319593.993, 138, B01, S05, 1
B01, Trade, 4319595.193, 138, B01, S01, 1
B01, Trade, 4319601.943, 140, B01, S01, 1
B01, Trade, 4319608.793, 138, B01, S04, 1
B01, Trade, 4319612.593, 140, B01, S02, 1
B01, Trade, 4319615.093, 140, B01, S09, 1
B01, Trade, 4319621.243, 136, B01, S09, 1
B01, Trade, 4319626.293, 140, B01, S06, 1
B01, Trade, 4319630.193, 138, B01, S02, 1
B01, Trade, 4319638.393, 140, B01, S02, 1
B01, Trade, 4319641.493, 140, B01, S01, 1
B01, Trade, 4319646.043, 140, B01, S02, 1
B01, Trade, 4319653.343, 140, B01, S07, 1
B01, Trade, 4319655.743, 140, B01, S09, 1
B01, Trade, 4319660.543, 136, B01, S02, 1
B01, Trade, 4319670.743, 140, B01, S08, 1
B01, Trade, 4319671.993, 130, S05, B01, 1
B01, Trade, 4319681.793, 137, B01, S09, 1
B01, Trade, 4319684.643, 139, B01, S07, 1
B01, Trade, 4319685.643, 113, S06, B01, 1
B01, Trade, 4319695.843, 138, B01, S04, 1
B01, Trade, 4319699.693, 68, S09, B01, 1
B01, Trade, 4319703.293, 67, S00, B01, 1
B01, Trade, 4319708.943, 139, B01, S01, 1
B01, Trade, 4319712.093, 131, S06, B01, 1
B01, Trade, 4319720.993, 138, B01, S07, 1
B01, Trade, 4319722.743, 139, B01, S00, 1
B01, Trade, 4319731.393, 140, B01, S09, 1
B01, Trade, 4319732.243, 88, S07, B01, 1
B01, Trade, 4319741.343, 140, B01, S04, 1
B01, Trade, 4319745.693, 140, B01, S09, 1
B01, Trade, 4319751.743, 140, B01, S09, 1
B01, Trade, 4319755.343, 140, B01, S04, 1
B01, Trade, 4319758.043, 140, B01, S00, 1
B01, Trade, 4319762.343, 140, B01, S06, 1
B01, Trade, 4319771.543, 134, B01, S01, 1
B01, Trade, 4319777.443, 139, B01, S06, 1
B01, Trade, 4319779.493, 139, B01, S07, 1
B01, Trade, 4319785.843, 139, B01, S06, 1
B01, Trade, 4319793.293, 109, S06, B01, 1
B01, Trade, 4319797.443, 139, B01, S07, 1
B01, Trade, 4319799.743, 139, B01, S02, 1
B01, Trade, 4319805.243, 140, B01, S01, 1
B01, Trade, 4319809.543, 140, B01, S08, 1
B01, Trade, 4319815.193, 140, B01, S04, 1
B01, Trade, 4319822.193, 137, B01, S09, 1
B01, Trade, 4319824.443, 138, B01, S06, 1
B01, Trade, 4319827.443, 140, B01, S01, 1
B01, Trade, 4319837.093, 140, B01, S02, 1
B01, Trade, 4319841.893, 65, S09, B01, 1
B01, Trade, 4319847.793, 96, S06, B01, 1
B01, Trade, 4319850.893, 140, B01, S02, 1
B01, Trade, 4319856.843, 102, S04, B01, 1
B01, Trade, 4319862.693, 137, B01, S01, 1
B01, Trade, 4319864.543, 132, S07, B01, 1
B01, Trade, 4319869.443, 139, B01, S07, 1
B01, Trade, 4319881.343, 131, S05, B01, 1
B01, Trade, 4319887.543, 140, B01, S00, 1
B01, Trade, 4319893.693, 140, B01, S07, 1
B01, Trade, 4319897.793, 140, B01, S00, 1
B01, Trade, 4319899.993, 104, S06, B01, 1
B01, Trade, 4319907.193, 60, S08, B01, 1
B01, Trade, 4319911.943, 139, B01, S00, 1
B01, Trade, 4319919.843, 140, B01, S01, 1
B01, Trade, 4319924.843, 139, B01, S08, 1
B01, Trade, 4319932.093, 140, B01, S00, 1
B01, Trade, 4319941.393, 140, B01, S08, 1
B01, Trade, 4319945.443, 140, B01, S04, 1
B01, Trade, 4319956.743, 139, B01, S07, 1
B01, Trade, 4319963.643, 62, S02, B01, 1
B01, Trade, 4319965.443, 121, S06, B01, 1
B01, Trade, 4319974.393, 135, S06, B01, 1
B01, Trade, 4319984.093, 139, B01, S06, 1
B01, Trade, 4319987.993, 134, B01, S00, 1
B01, Trade, 4319995.193, 87, S07, B01, 1
B01, Trade, 4319997.943, 140, B01, S04, 1
B02, 100
B02, Trade, 4319261.593, 96, B02, S02, 1
B02, Trade, 4319267.643, 133, B02, S00, 1
B02, Trade, 4319275.693, 71, S00, B02, 1
B02, Trade, 4319279.893, 125, B02, S04, 1
B02, Trade, 4319286.093, 101, S04, B02, 1
B02, Trade, 4319290.843, 63, B02, S02, 1
B02, Trade, 4319297.093, 63, S08, B02, 1
B02, Trade, 4319307.693, 62, S02, B02, 1
B02, Trade, 4319313.793, 83, S07, B02, 1
B02, Trade, 4319325.143, 132, B02, S01, 1
B02, Trade, 4319329.793, 129, B02, S08, 1
B02, Trade, 4319345.543, 118, B02, S07, 1
B02, Trade, 4319351.343, 132, B02, S00, 1
B02, Trade, 4319356.793, 123, B02, S03, 1
B02, Trade, 4319365.193, 98, B02, S09, 1
B02, Trade, 4319366.643, 107, S05, B02, 1
B02, Trade, 4319372.893, 110, B02, S09, 1
B02, Trade, 4319377.893, 123, B02, S04, 1
B02, Trade, 4319395.693, 68, B02, S02, 1
B02, Trade, 4319410.943, 118, B02, S02, 1
B02, Trade, 4319422.043, 140, B02, S09, 1
B02, Trade, 4319425.693, 60, S02, B02, 1
B02, Trade, 4319431.793, 113, B02, S04, 1
B02, Trade, 4319440.443, 131, B02, S08, 1
B02, Trade, 4319450.243, 115, B02, S02, 1
B02, Trade, 4319454.093, 64, S08, B02, 1
B02, Trade, 4319459.193, 134, B02, S08, 1
B02, Trade, 4319468.093, 104, B02, S04, 1
B02, Trade, 4319472.843, 106, B02, S08, 1
B02, Trade, 4319480.643, 116, B02, S08, 1
B02, Trade, 4319491.543, 74, S01, B02, 1
B02, Trade, 4319495.993, 113, B02, S00, 1
B02, Trade, 4319506.493, 60, S00, B02, 1
B02, Trade, 4319510.393, 130, B02, S08, 1
B02, Trade, 4319519.793, 102, B02, S07, 1
B02, Trade, 4319521.293, 139, B02, S06, 1
B02, Trade, 4319523.943, 60, S00, B02, 1
B02, Trade, 4319542.443, 85, S08, B02, 1
B02, Trade, 4319546.843, 117, B02, S09, 1
B02, Trade, 4319552.543, 68, B02, S00, 1
B02, Trade, 4319555.293, 62, S00, B02, 1
B02, Trade, 4319561.593, 85, S07, B02, 1
B02, Trade, 4319576.193, 93, B02, S09, 1
B02, Trade, 4319581.093, 63, S02, B02, 1
