B00, 100
B00, Trade, 4319430.843, 137, B00, S09, 1
B01, Trade, 4319351.043, 88, B01, S07, 1
B01, Trade, 4319357.143, 84, B01, S09, 1
B01, Trade, 4319367.543, 89, B01, S02, 1
B01, Trade, 4319382.093, 102, B01, S01, 1
B01, Trade, 4319385.443, 93, B01, S09, 1
B01, Trade, 4319407.693, 78, B01, S09, 1
B01, Trade, 4319412.993, 107, B01, S04, 1
B01, Trade, 4319421.493, 120, B01, S01, 1
B01, Trade, 4319436.743, 103, B01, S06, 1
B01, Trade, 4319439.493, 109, B01, S01, 1
B01, Trade, 4319451.543, 99, B01, S04, 1
B01, Trade, 4319462.843, 79, B01, S05, 1
B01, Trade, 4319477.943, 90, B01, S02, 1
B01, Trade, 4319483.693, 97, B01, S00, 1
B01, Trade, 4319489.193, 82, S08, B01, 1
B01, Trade, 4319492.893, 85, S03, B01, 1
B01, Trade, 4319495.893, 123, B01, S09, 1
B01, Trade, 4319502.593, 131, B01, S02, 1
B01, Trade, 4319504.943, 128, B01, S06, 1
B01, Trade, 4319512.443, 110, B01, S01, 1
B01, Trade, 4319517.343, 96, B01, S09, 1
B01, Trade, 4319530.743, 60, S02, B01, 1
B01, Trade, 4319538.243, 89, B01, S07, 1
B01, Trade, 4319541.543, 108, B01, S00, 1
B01, Trade, 4319545.143, 123, B01, S05, 1
B01, Trade, 4319562.843, 80, B01, S03, 1
B01, Trade, 4319566.443, 119, B01, S01, 1
B01, Trade, 4319573.243, 106, B01, S07, 1
B01, Trade, 4319579.943, 86, B01, S02, 1
B01, Trade, 4319587.893, 82, S05, B01, 1
B01, Trade, 4319597.143, 81, S05, B01, 1
B01, Trade, 4319605.593, 109, B01, S02, 1
B01, Trade, 4319612.143, 84, B01, S05, 1
B01, Trade, 4319614.543, 75, S01, B01, 1
B01, Trade, 4319626.893, 73, B01, S05, 1
B01, Trade, 4319633.393, 75, B01, S00, 1
B01, Trade, 4319637.543, 103, B01, S02, 1
B01, Trade, 4319641.543, 92, B01, S01, 1
B01, Trade, 4319650.693, 81, B01, S05, 1
B01, Trade, 4319654.043, 76, B01, S03, 1
B01, Trade, 4319667.643, 111, B01, S08, 1
B01, Trade, 4319676.593, 82, S05, B01, 1
B01, Trade, 4319682.243, 72, B01, S09, 1
B01, Trade, 4319687.893, 69, S09, B01, 1
B01, Trade, 4319702.943, 113, B01, S06, 1
B01, Trade, 4319709.843, 103, B01, S03, 1
B01, Trade, 4319728.093, 85, B01, S02, 1
B01, Trade, 4319737.643, 111, B01, S02, 1
B01, Trade, 4319749.193, 131, S07, B01, 1
B01, Trade, 4319766.543, 78, B01, S00, 1
B01, Trade, 4319774.993, 72, B01, S02, 1
B01, Trade, 4319780.443, 92, B01, S00, 1
B01, Trade, 4319787.443, 81, B01, S07, 1
B01, Trade, 4319789.193, 70, B01, S00, 1
B01, Trade, 4319797.743, 85, B01, S06, 1
B01, Trade, 4319806.943, 89, B01, S02, 1
B01, Trade, 4319813.043, 89, B01, S02, 1
B01, Trade, 4319817.043, 101, B01, S08, 1
B01, Trade, 4319822.193, 87, B01, S02, 1
B01, Trade, 4319824.643, 74, S06, B01, 1
B01, Trade, 4319834.493, 97, B01, S05, 1
B01, Trade, 4319851.043, 97, B01, S08, 1
B01, Trade, 4319874.643, 83, B01, S02, 1
B01, Trade, 4319889.293, 91, B01, S09, 1
B01, Trade, 4319892.493, 90, S03, B01, 1
B01, Trade, 4319902.293, 75, S06, B01, 1
B01, Trade, 4319909.843, 80, B01, S01, 1
B01, Trade, 4319914.643, 76, B01, S08, 1
B01, Trade, 4319919.493, 69, B01, S02, 1
B01, Trade, 4319934.843, 125, B01, S07, 1
B01, Trade, 4319945.643, 80, B01, S09, 1
B01, Trade, 4319949.793, 83, B01, S00, 1
B01, Trade, 4319955.743, 109, B01, S08, 1
B01, Trade, 4319959.893, 96, B01, S07, 1
B01, Trade, 4319962.593, 84, B01, S05, 1
B01, Trade, 4319970.743, 80, B01, S09, 1
B01, Trade, 4319980.593, 106, B01, S07, 1
B01, Trade, 4319986.643, 114, B01, S01, 1
B01, Trade, 4319989.943, 126, B01, S09, 1
B01, Trade, 4319996.843, 75, B01, S09, 1
B02, 100
B02, Trade, 4319269.293, 107, B02, S07, 1
B02, Trade, 4319278.393, 99, B02, S05, 1
B02, Trade, 4319284.543, 85, S07, B02, 1
B02, Trade, 4319293.793, 128, B02, S00, 1
B02, Trade, 4319295.493, 111, B02, S07, 1
B02, Trade, 4319297.793, 68, S06, B02, 1
B02, Trade, 4319316.993, 85, S03, B02, 1
B02, Trade, 4319320.543, 94, B02, S02, 1
B02, Trade, 4319335.443, 98, B02, S06, 1
B02, Trade, 4319341.143, 125, S07, B02, 1
B02, Trade, 4319347.343, 74, S05, B02, 1
B02, Trade, 4319352.943, 81, B02, S07, 1
B02, Trade, 4319360.393, 100, S01, B02, 1
B02, Trade, 4319367.693, 122, B02, S06, 1
B02, Trade, 4319372.193, 82, S01, B02, 1
B02, Trade, 4319380.243, 92, B02, S02, 1
B02, Trade, 4319389.793, 86, B02, S06, 1
B02, Trade, 4319391.943, 74, S05, B02, 1
B02, Trade, 4319395.143, 118, B02, S09, 1
B02, Trade, 4319401.893, 103, B02, S00, 1
B02, Trade, 4319418.093, 100, B02, S01, 1
B02, Trade, 4319420.843, 81, B02, S02, 1
B02, Trade, 4319432.143, 107, B02, S02, 1
B02, Trade, 4319432.843, 120, B02, S01, 1
B02, Trade, 4319438.593, 78, B02, S05, 1
B02, Trade, 4319440.743, 128, B02, S06, 1
B02, Trade, 4319450.643, 105, B02, S07, 1
B02, Trade, 4319454.593, 74, S09, B02, 1
B02, Trade, 4319461.243, 83, S07, B02, 1
B02, Trade, 4319480.243, 84, B02, S01, 1
B02, Trade, 4319488.193, 76, S06, B02, 1
B02, Trade, 4319493.693, 81, S07, B02, 1
B02, Trade, 4319500.693, 131, B02, S03, 1
B02, Trade, 4319524.193, 88, B02, S07, 1
B02, Trade, 4319529.743, 119, S00, B02, 1
B02, Trade, 4319543.143, 70, B02, S02, 1
B02, Trade, 4319552.043, 129, S03, B02, 1
B02, Trade, 4319561.993, 119, B02, S06, 1
B02, Trade, 4319563.293, 125, S06, B02, 1
B02, Trade, 4319575.143, 138, B02, S06, 1
B02, Trade, 4319580.843, 79, S06, B02, 1
B02, Trade, 4319589.643, 94, S06, B02, 1
B02, Trade, 4319591.293, 79, S03, B02, 1
B02, Trade, 4319598.493, 87, B02, S04, 1
B02, Trade, 4319605.643, 106, B02, S00, 1
B02, Trade, 4319614.943, 97, S09, B02, 1
B02, Trade, 4319617.493, 126, B02, S07, 1
B02, Trade, 4319623.993, 102, B02, S02, 1
B02, Trade, 4319628.043, 89, S08, B02, 1
B02, Trade, 4319629.693, 92, S02, B02, 1
B02, Trade, 4319635.043, 115, S01, B02, 1
B02, Trade, 4319645.893, 130, B02, S03, 1
B02, Trade, 4319651.593, 114, B02, S01, 1
B02, Trade, 4319656.843, 78, S05, B02, 1
B02, Trade, 4319661.743, 60, S02, B02, 1
B02, Trade, 4319670.493, 100, B02, S03, 1
B02, Trade, 4319675.243, 67, S07, B02, 1
B02, Trade, 4319685.793, 95, S08, B02, 1
B02, Trade, 4319690.093, 84, B02, S07, 1
B02, Trade, 4319696.893, 85, B02, S01, 1
B02, Trade, 4319699.643, 123, S00, B02, 1
B02, Trade, 4319706.243, 65, S04, B02, 1
B02, Trade, 4319710.243, 87, B02, S02, 1
B02, Trade, 4319717.393, 111, B02, S08, 1
B02, Trade, 4319726.443, 100, B02, S05, 1
B02, Trade, 4319740.293, 85, B02, S09, 1
B02, Trade, 4319746.043, 101, B02, S07, 1
B02, Trade, 4319756.893, 92, B02, S06, 1
B02, Trade, 4319759.593, 63, S02, B02, 1
B02, Trade, 4319765.593, 98, B02, S05, 1
B02, Trade, 4319769.193, 70, B02, S05, 1
B02, Trade, 4319775.843, 123, B02, S00, 1
B02, Trade, 4319780.343, 113, S04, B02, 1
B02, Trade, 4319791.343, 74, B02, S08, 1
B02, Trade, 4319794.793, 100, B02, S06, 1
B02, Trade, 4319799.993, 69, S07, B02, 1
B02, Trade, 4319811.443, 96, S07, B02, 1
B02, Trade, 4319815.793, 98, B02, S00, 1
B02, Trade, 4319827.743, 84, S05, B02, 1
B02, Trade, 4319830.143, 130, B02, S00, 1
B02, Trade, 4319835.593, 79, B02, S04, 1
B02, Trade, 4319839.543, 70, S00, B02, 1
B02, Trade, 4319845.943, 105, B02, S00, 1
B02, Trade, 4319850.893, 120, B02, S06, 1
B02, Trade, 4319858.393, 71, B02, S01, 1
B02, Trade, 4319862.493, 96, S00, B02, 1
B02, Trade, 4319865.443, 122, B02, S07, 1
B02, Trade, 4319879.193, 106, B02, S09, 1
B02, Trade, 4319884.443, 91, B02, S00, 1
B02, Trade, 4319899.393, 109, S08, B02, 1
B02, Trade, 4319907.443, 105, B02, S07, 1
B02, Trade, 4319917.943, 80, S05, B02, 1
B02, Trade, 4319924.643, 91, B02, S04, 1
B02, Trade, 4319935.943, 92, S01, B02, 1
B02, Trade, 4319941.543, 114, B02, S03, 1
B02, Trade, 4319948.893, 106, B02, S01, 1
B02, Trade, 4319971.443, 76, B02, S02, 1
B02, Trade, 4319984.293, 119, S01, B02, 1
B02, Trade, 4319988.093, 109, B02, S08, 1
B02, Trade, 4319992.943, 78, S03, B02, 1
B03, 100
B03, Trade, 4319248.893, 106, B03, S01, 1
B03, Trade, 4319251.793, 63, B03, S02, 1
B03, Trade, 4319257.143, 83, S07, B03, 1
B03, Trade, 4319263.693, 124, S03, B03, 1
B03, Trade, 4319274.143, 97, S04, B03, 1
B03, Trade, 4319296.243, 65, S04, B03, 1
B03, Trade, 4319305.393, 109, B03, S08, 1
B03, Trade, 4319314.943, 60, S09, B03, 1
B03, Trade, 4319321.643, 117, B03, S00, 1
B03, Trade, 4319335.043, 82, B03, S02, 1
B03, Trade, 4319336.243, 81, B03, S05, 1
B03, Trade, 4319343.893, 119, B03, S01, 1
B03, Trade, 4319355.293, 123, B03, S08, 1
B03, Trade, 4319359.643, 87, S05, B03, 1
B03, Trade, 4319366.343, 120, B03, S08, 1
B03, Trade, 4319377.643, 60, S05, B03, 1
B03, Trade, 4319390.793, 110, S04, B03, 1
B03, Trade, 4319393.293, 120, B03, S08, 1
B03, Trade, 4319399.043, 102, S03, B03, 1
B03, Trade, 4319417.043, 100, B03, S06, 1
B03, Trade, 4319419.393, 103, B03, S02, 1
B03, Trade, 4319427.043, 117, B03, S08, 1
B03, Trade, 4319452.543, 122, S03, B03, 1
B03, Trade, 4319458.043, 125, B03, S03, 1
B03, Trade, 4319467.843, 99, B03, S01, 1
B03, Trade, 4319481.443, 65, B03, S03, 1
B03, Trade, 4319485.243, 90, S05, B03, 1
B03, Trade, 4319490.093, 86, B03, S02, 1
B03, Trade, 4319496.843, 82, B03, S05, 1
B03, Trade, 4319504.493, 127, B03, S03, 1
B03, Trade, 4319508.243, 105, B03, S09, 1
B03, Trade, 4319517.843, 65, S05, B03, 1
B03, Trade, 4319526.243, 120, B03, S08, 1
B03, Trade, 4319532.793, 108, B03, S09, 1
B03, Trade, 4319551.493, 101, S06, B03, 1
B03, Trade, 4319553.843, 91, S06, B03, 1
B03, Trade, 4319557.843, 74, B03, S02, 1
B03, Trade, 4319562.543, 107, B03, S00, 1
B03, Trade, 4319566.193, 98, S05, B03, 1
B03, Trade, 4319572.493, 123, B03, S05, 1
B03, Trade, 4319577.493, 104, B03, S07, 1
B03, Trade, 4319587.943, 95, S09, B03, 1
B03, Trade, 4319593.293, 70, S00, B03, 1
B03, Trade, 4319603.743, 87, B03, S06, 1
B03, Trade, 4319612.693, 129, B03, S03, 1
B03, Trade, 4319623.293, 110, B03, S01, 1
B03, Trade, 4319634.743, 113, B03, S03, 1
B03, Trade, 4319639.043, 135, B03, S08, 1
B03, Trade, 4319642.893, 98, S09, B03, 1
B03, Trade, 4319651.143, 82, S02, B03, 1
B03, Trade, 4319655.993, 97, S07, B03, 1
B03, Trade, 4319660.193, 113, B03, S09, 1
B03, Trade, 4319668.043, 98, S06, B03, 1
B03, Trade, 4319675.693, 80, S01, B03, 1
B03, Trade, 4319684.393, 65, S01, B03, 1
B03, Trade, 4319689.693, 100, S06, B03, 1
B03, Trade, 4319695.643, 136, B03, S05, 1
B03, Trade, 4319705.143, 88, S01, B03, 1
B03, Trade, 4319711.743, 80, B03, S08, 1
B03, Trade, 4319719.243, 69, S09, B03, 1
B03, Trade, 4319723.643, 81, B03, S02, 1
B03, Trade, 4319731.093, 104, B03, S09, 1
B03, Trade, 4319736.893, 129, B03, S00, 1
B03, Trade, 4319742.993, 136, B03, S09, 1
B03, Trade, 4319753.243, 129, S06, B03, 1
B03, Trade, 4319760.593, 75, S05, B03, 1
B03, Trade, 4319768.793, 98, B03, S08, 1
B03, Trade, 4319772.493, 93, S05, B03, 1
B03, Trade, 4319775.893, 122, B03, S01, 1
B03, Trade, 4319782.343, 77, B03, S08, 1
B03, Trade, 4319786.243, 106, B03, S09, 1
B03, Trade, 4319795.993, 102, B03, S00, 1
B03, Trade, 4319800.693, 95, S01, B03, 1
B03, Trade, 4319814.743, 81, S06, B03, 1
B03, Trade, 4319826.293, 67, B03, S02, 1
B03, Trade, 4319836.593, 71, B03, S06, 1
B03, Trade, 4319840.893, 72, S06, B03, 1
B03, Trade, 4319851.193, 92, B03, S05, 1
B03, Trade, 4319856.543, 107, B03, S09, 1
B03, Trade, 4319860.643, 120, B03, S09, 1
B03, Trade, 4319868.843, 117, B03, S05, 1
B03, Trade, 4319875.293, 86, S01, B03, 1
B03, Trade, 4319879.543, 74, S06, B03, 1
B03, Trade, 4319887.493, 131, B03, S02, 1
B03, Trade, 4319896.493, 105, B03, S07, 1
B03, Trade, 4319915.293, 132, B03, S00, 1
B03, Trade, 4319918.893, 106, B03, S00, 1
B03, Trade, 4319920.693, 78, S01, B03, 1
B03, Trade, 4319931.093, 110, S01, B03, 1
B03, Trade, 4319937.143, 108, B03, S01, 1
B03, Trade, 4319944.493, 112, B03, S08, 1
B03, Trade, 4319952.293, 83, S05, B03, 1
B03, Trade, 4319955.543, 118, S04, B03, 1
B03, Trade, 4319960.543, 96, B03, S06, 1
B03, Trade, 4319966.393, 113, B03, S01, 1
B03, Trade, 4319975.193, 80, S03, B03, 1
B03, Trade, 4319981.943, 76, S09, B03, 1
B03, Trade, 4319985.093, 119, B03, S06, 1
B03, Trade, 4319991.393, 95, B03, S05, 1
B03, Trade, 4319998.143, 110, B03, S06, 1
B04, 100
B04, Trade, 4319134.093, 109, B04, S03, 1
B04, Trade, 4319139.193, 126, B04, S08, 1
B04, Trade, 4319150.343, 100, B04, S06, 1
B04, Trade, 4319157.693, 77, S00, B04, 1
B04, Trade, 4319168.993, 122, B04, S08, 1
B04, Trade, 4319178.893, 100, B04, S06, 1
B04, Trade, 4319182.843, 94, B04, S09, 1
B04, Trade, 4319188.093, 109, B04, S06, 1
B04, Trade, 4319199.543, 111, S05, B04, 1
B04, Trade, 4319212.193, 88, B04, S06, 1
B04, Trade, 4319227.993, 68, S09, B04, 1
B04, Trade, 4319231.293, 92, S09, B04, 1
B04, Trade, 4319250.443, 66, S02, B04, 1
B04, Trade, 4319258.093, 92, S01, B04, 1
B04, Trade, 4319264.593, 111, B04, S05, 1
B04, Trade, 4319275.693, 103, B04, S01, 1
B04, Trade, 4319285.843, 97, B04, S08, 1
B04, Trade, 4319295.093, 84, B04, S02, 1
B04, Trade, 4319302.043, 94, S01, B04, 1
B04, Trade, 4319308.343, 74, S09, B04, 1
B04, Trade, 4319327.393, 89, B04, S03, 1
B04, Trade, 4319346.343, 90, B04, S00, 1
B04, Trade, 4319356.343, 109, B04, S04, 1
B04, Trade, 4319370.643, 82, S00, B04, 1
B04, Trade, 4319387.393, 102, B04, S06, 1
B04, Trade, 4319397.193, 84, S08, B04, 1
B04, Trade, 4319402.293, 102, B04, S09, 1
B04, Trade, 4319413.943, 70, S01, B04, 1
B04, Trade, 4319424.043, 88, B04, S00, 1
B04, Trade, 4319436.293, 105, B04, S02, 1
B04, Trade, 4319445.893, 101, B04, S09, 1
B04, Trade, 4319457.443, 127, B04, S07, 1
B04, Trade, 4319474.793, 113, B04, S06, 1
B04, Trade, 4319485.043, 81, B04, S04, 1
B04, Trade, 4319489.993, 88, B04, S07, 1
B04, Trade, 4319496.993, 73, B04, S01, 1
B04, Trade, 4319499.143, 107, B04, S07, 1
B04, Trade, 4319508.543, 98, B04, S07, 1
B04, Trade, 4319515.543, 127, B04, S09, 1
B04, Trade, 4319522.893, 111, B04, S09, 1
B04, Trade, 4319527.543, 82, B04, S05, 1
B04, Trade, 4319531.843, 77, S07, B04, 1
B04, Trade, 4319543.793, 77, B04, S07, 1
B04, Trade, 4319549.993, 104, B04, S04, 1
B04, Trade, 4319557.343, 109, B04, S09, 1
B04, Trade, 4319568.693, 125, B04, S04, 1
B04, Trade, 4319575.843, 110, B04, S01, 1
B04, Trade, 4319588.993, 136, B04, S01, 1
B04, Trade, 4319596.393, 62, S01, B04, 1
B04, Trade, 4319602.393, 69, S09, B04, 1
B04, Trade, 4319606.143, 71, B04, S09, 1
B04, Trade, 4319618.693, 122, B04, S03, 1
B04, Trade, 4319621.893, 109, B04, S00, 1
B04, Trade, 4319632.093, 85, S07, B04, 1
B04, Trade, 4319642.793, 79, S05, B04, 1
B04, Trade, 4319649.943, 107, B04, S09, 1
B04, Trade, 4319658.893, 109, B04, S02, 1
B04, Trade, 4319664.743, 79, B04, S05, 1
B04, Trade, 4319668.843, 84, S04, B04, 1
B04, Trade, 4319676.743, 115, B04, S02, 1
B04, Trade, 4319685.943, 84, B04, S03, 1
B04, Trade, 4319695.693, 124, B04, S09, 1
B04, Trade, 4319703.743, 91, S03, B04, 1
B04, Trade, 4319708.493, 120, B04, S09, 1
B04, Trade, 4319711.693, 90, B04, S04, 1
B04, Trade, 4319717.443, 109, B04, S02, 1
B04, Trade, 4319727.293, 101, B04, S00, 1
B04, Trade, 4319730.693, 133, S01, B04, 1
B04, Trade, 4319735.643, 128, S05, B04, 1
B04, Trade, 4319739.593, 99, B04, S05, 1
B04, Trade, 4319744.093, 101, S01, B04, 1
B04, Trade, 4319756.593, 116, B04, S00, 1
B04, Trade, 4319767.843, 122, B04, S02, 1
B04, Trade, 4319773.043, 101, S09, B04, 1
B04, Trade, 4319776.343, 121, B04, S07, 1
B04, Trade, 4319781.393, 83, B04, S02, 1
B04, Trade, 4319788.693, 79, S00, B04, 1
B04, Trade, 4319802.093, 96, B04, S05, 1
B04, Trade, 4319823.393, 80, S03, B04, 1
B04, Trade, 4319841.993, 64, S09, B04, 1
B04, Trade, 4319847.493, 109, B04, S03, 1
B04, Trade, 4319855.293, 73, B04, S02, 1
B04, Trade, 4319856.893, 94, B04, S00, 1
B04, Trade, 4319867.543, 121, B04, S06, 1
B04, Trade, 4319871.993, 127, B04, S09, 1
B04, Trade, 4319876.343, 130, B04, S09, 1
B04, Trade, 4319881.143, 71, S00, B04, 1
B04, Trade, 4319890.993, 91, B04, S01, 1
B04, Trade, 4319898.193, 92, B04, S09, 1
B04, Trade, 4319908.693, 124, S06, B04, 1
B04, Trade, 4319911.043, 100, B04, S05, 1
B04, Trade, 4319915.993, 65, S06, B04, 1
B04, Trade, 4319925.793, 127, B04, S07, 1
B04, Trade, 4319930.543, 111, B04, S02, 1
B04, Trade, 4319932.593, 72, B04, S06, 1
B04, Trade, 4319942.643, 72, B04, S05, 1
B04, Trade, 4319952.093, 76, S06, B04, 1
B04, Trade, 4319977.143, 115, B04, S01, 1
B04, Trade, 4319988.943, 94, B04, S06, 1
B04, Trade, 4319996.443, 84, S01, B04, 1
B05, 100
B05, Trade, 4319283.143, 129, B05, S00, 1
B05, Trade, 4319287.243, 103, S05, B05, 1
B05, Trade, 4319291.143, 122, S03, B05, 1
B05, Trade, 4319297.693, 61, S01, B05, 1
B05, Trade, 4319304.793, 83, S06, B05, 1
B05, Trade, 4319309.643, 84, B05, S09, 1
B05, Trade, 4319314.193, 69, B05, S06, 1
B05, Trade, 4319325.093, 74, S09, B05, 1
B05, Trade, 4319330.243, 119, B05, S06, 1
B05, Trade, 4319337.243, 77, B05, S09, 1
B05, Trade, 4319342.743, 93, B05, S03, 1
B05, Trade, 4319348.243, 92, S06, B05, 1
B05, Trade, 4319357.643, 61, S02, B05, 1
B05, Trade, 4319371.593, 71, S07, B05, 1
B05, Trade, 4319376.243, 70, S00, B05, 1
B05, Trade, 4319384.193, 104, B05, S07, 1
B05, Trade, 4319387.993, 132, B05, S08, 1
B05, Trade, 4319393.343, 109, B05, S09, 1
B05, Trade, 4319401.693, 135, B05, S05, 1
B05, Trade, 4319408.793, 116, B05, S04, 1
B05, Trade, 4319416.193, 134, B05, S09, 1
B05, Trade, 4319426.493, 84, S05, B05, 1
B05, Trade, 4319429.893, 132, B05, S03, 1
B05, Trade, 4319433.943, 119, S08, B05, 1
B05, Trade, 4319438.993, 113, S08, B05, 1
B05, Trade, 4319445.143, 132, B05, S06, 1
B05, Trade, 4319449.843, 115, B05, S02, 1
B05, Trade, 4319456.893, 93, S09, B05, 1
B05, Trade, 4319459.693, 140, B05, S06, 1
B05, Trade, 4319464.643, 90, B05, S02, 1
B05, Trade, 4319470.143, 127, B05, S08, 1
B05, Trade, 4319473.393, 119, B05, S05, 1
B05, Trade, 4319485.843, 121, S07, B05, 1
B05, Trade, 4319498.193, 125, B05, S09, 1
B05, Trade, 4319507.643, 101, S05, B05, 1
