Trd, 8638794.879, 61
Trd, 8638794.946, 60
Trd, 8638795.112, 62
Trd, 8638795.712, 62
Trd, 8638795.979, 60
Trd, 8638796.279, 61
Trd, 8638796.346, 62
Trd, 8638796.412, 63
Trd, 8638796.512, 64
Trd, 8638798.646, 61
Trd, 8638798.746, 64
Trd, 8638799.212, 60
Trd, 8638800.179, 60
Trd, 8638800.446, 60
Trd, 8638800.812, 60
Trd, 8638800.912, 62
Trd, 8638802.179, 60
Trd, 8638802.646, 60
Trd, 8638803.512, 60
Trd, 8638803.712, 60
Trd, 8638803.746, 61
Trd, 8638804.246, 60
Trd, 8638804.379, 60
Trd, 8638804.679, 61
Trd, 8638804.712, 65
Trd, 8638805.446, 63
Trd, 8638805.646, 62
Trd, 8638805.779, 63
Trd, 8638806.079, 64
Trd, 8638806.879, 60
Trd, 8638807.012, 60
Trd, 8638808.479, 60
Trd, 8638808.679, 60
Trd, 8638808.979, 65
Trd, 8638809.279, 65
Trd, 8638809.979, 60
Trd, 8638810.612, 60
Trd, 8638811.079, 60
Trd, 8638811.446, 60
Trd, 8638811.912, 60
Trd, 8638812.012, 61
Trd, 8638812.046, 61
Trd, 8638812.146, 62
Trd, 8638812.212, 64
Trd, 8638812.779, 62
Trd, 8638812.946, 61
Trd, 8638813.079, 61
Trd, 8638813.479, 62
Trd, 8638814.612, 60
Trd, 8638815.279, 62
Trd, 8638815.412, 68
Trd, 8638817.012, 60
Trd, 8638817.379, 61
Trd, 8638817.512, 61
Trd, 8638817.779, 61
Trd, 8638819.579, 62
Trd, 8638819.679, 63
Trd, 8638819.846, 61
Trd, 8638820.346, 66
Trd, 8638820.446, 62
Trd, 8638820.979, 65
Trd, 8638821.079, 62
Trd, 8638821.279, 64
Trd, 8638821.412, 62
Trd, 8638821.479, 67
Trd, 8638821.712, 66
Trd, 8638822.146, 65
Trd, 8638822.279, 67
Trd, 8638822.512, 68
Trd, 8638822.579, 70
Trd, 8638823.279, 66
Trd, 8638823.812, 68
Trd, 8638823.879, 63
Trd, 8638824.112, 80
Trd, 8638825.179, 65
Trd, 8638826.346, 60
Trd, 8638826.479, 62
Trd, 8638826.512, 62
Trd, 8638827.046, 71
Trd, 8638827.712, 60
Trd, 8638828.079, 60
Trd, 8638829.179, 60
Trd, 8638829.446, 60
Trd, 8638830.046, 60
