B00, 100
B00, Trade, 8639468.946, 139, B00, S12, 1
B01, Trade, 8639755.512, 140, B01, S04, 1
B01, Trade, 8639764.012, 139, B01, S03, 1
B01, Trade, 8639771.312, 140, B01, S07, 1
B01, Trade, 8639778.179, 140, B01, S11, 1
B01, Trade, 8639781.612, 140, B01, S05, 1
B01, Trade, 8639786.379, 137, B01, S06, 1
B01, Trade, 8639791.479, 140, B01, S11, 1
B01, Trade, 8639794.779, 140, B01, S06, 1
B01, Trade, 8639800.612, 140, B01, S06, 1
B01, Trade, 8639809.679, 74, S13, B01, 1
B01, Trade, 8639814.479, 60, S13, B01, 1
B01, Trade, 8639821.446, 140, B01, S00, 1
B01, Trade, 8639828.812, 138, B01, S03, 1
B01, Trade, 8639837.312, 137, B01, S07, 1
B01, Trade, 8639842.646, 140, B01, S14, 1
B01, Trade, 8639849.946, 140, B01, S03, 1
B01, Trade, 8639862.146, 139, B01, S14, 1
B01, Trade, 8639866.979, 140, B01, S08, 1
B01, Trade, 8639871.212, 140, B01, S13, 1
B01, Trade, 8639877.046, 140, B01, S06, 1
B01, Trade, 8639881.246, 140, B01, S13, 1
B01, Trade, 8639888.546, 139, B01, S13, 1
B01, Trade, 8639896.046, 123, S09, B01, 1
B01, Trade, 8639898.979, 140, B01, S09, 1
B01, Trade, 8639900.212, 115, S01, B01, 1
B01, Trade, 8639906.946, 118, S02, B01, 1
B01, Trade, 8639915.479, 61, S04, B01, 1
B01, Trade, 8639917.412, 78, S00, B01, 1
B01, Trade, 8639924.646, 140, B01, S10, 1
B01, Trade, 8639930.146, 139, B01, S12, 1
B01, Trade, 8639932.512, 140, B01, S02, 1
B01, Trade, 8639934.146, 140, B01, S09, 1
B01, Trade, 8639940.779, 61, S03, B01, 1
B01, Trade, 8639949.546, 139, B01, S14, 1
B01, Trade, 8639954.879, 139, B01, S14, 1
B01, Trade, 8639962.779, 69, S03, B01, 1
B01, Trade, 8639965.612, 60, S01, B01, 1
B01, Trade, 8639971.879, 70, S03, B01, 1
B01, Trade, 8639978.679, 140, B01, S03, 1
B01, Trade, 8639982.779, 139, B01, S06, 1
B01, Trade, 8639989.412, 72, S07, B01, 1
B01, Trade, 8639989.812, 106, S01, B01, 1
B02, 100
B02, Trade, 8638879.746, 61, S06, B02, 1
B02, Trade, 8638886.179, 60, S13, B02, 1
B02, Trade, 8638887.879, 61, S05, B02, 1
B02, Trade, 8638893.512, 122, B02, S08, 1
B02, Trade, 8638898.046, 70, B02, S13, 1
B02, Trade, 8638905.479, 136, B02, S10, 1
B02, Trade, 8638907.246, 63, S03, B02, 1
B02, Trade, 8638917.946, 62, S03, B02, 1
B02, Trade, 8638921.712, 121, B02, S00, 1
B02, Trade, 8638941.946, 124, B02, S14, 1
B02, Trade, 8638951.312, 108, S09, B02, 1
B02, Trade, 8638969.846, 92, B02, S11, 1
B02, Trade, 8638971.879, 108, B02, S04, 1
B02, Trade, 8638985.679, 76, B02, S00, 1
B02, Trade, 8638992.046, 124, B02, S05, 1
B02, Trade, 8638995.912, 129, B02, S10, 1
B02, Trade, 8639010.612, 107, B02, S11, 1
B02, Trade, 8639030.779, 91, B02, S05, 1
B02, Trade, 8639042.179, 90, B02, S06, 1
B02, Trade, 8639051.212, 137, B02, S03, 1
B02, Trade, 8639057.146, 70, S06, B02, 1
B02, Trade, 8639070.279, 80, B02, S13, 1
B02, Trade, 8639078.146, 131, B02, S12, 1
B02, Trade, 8639085.546, 64, S03, B02, 1
B02, Trade, 8639089.346, 69, S07, B02, 1
B02, Trade, 8639124.646, 127, B02, S04, 1
B02, Trade, 8639143.979, 131, B02, S05, 1
B02, Trade, 8639154.612, 62, S07, B02, 1
B02, Trade, 8639163.746, 133, S02, B02, 1
B02, Trade, 8639191.546, 62, S03, B02, 1
B02, Trade, 8639200.179, 133, B02, S14, 1
B02, Trade, 8639217.612, 73, S13, B02, 1
B02, Trade, 8639230.779, 69, S02, B02, 1
B02, Trade, 8639233.746, 66, S11, B02, 1
B02, Trade, 8639245.346, 137, B02, S04, 1
B02, Trade, 8639267.179, 71, B02, S05, 1
B02, Trade, 8639277.179, 139, B02, S13, 1
B02, Trade, 8639285.312, 61, S14, B02, 1
B02, Trade, 8639298.112, 105, B02, S13, 1
B02, Trade, 8639322.479, 81, S11, B02, 1
B02, Trade, 8639327.012, 60, S02, B02, 1
B02, Trade, 8639335.912, 60, S14, B02, 1
B02, Trade, 8639344.546, 75, S03, B02, 1
B02, Trade, 8639354.079, 118, B02, S00, 1
B02, Trade, 8639358.446, 125, B02, S05, 1
B02, Trade, 8639365.679, 94, B02, S10, 1
B02, Trade, 8639372.912, 105, B02, S04, 1
B02, Trade, 8639374.546, 137, B02, S09, 1
B02, Trade, 8639404.512, 132, B02, S03, 1
B02, Trade, 8639407.146, 109, B02, S00, 1
B02, Trade, 8639419.346, 102, B02, S03, 1
B02, Trade, 8639421.179, 101, B02, S09, 1
B02, Trade, 8639428.546, 121, B02, S05, 1
B02, Trade, 8639431.646, 60, S00, B02, 1
B02, Trade, 8639440.579, 61, S03, B02, 1
B02, Trade, 8639462.612, 84, B02, S07, 1
B02, Trade, 8639468.246, 63, B02, S11, 1
B02, Trade, 8639472.679, 128, B02, S00, 1
B02, Trade, 8639478.112, 127, B02, S09, 1
B02, Trade, 8639482.579, 139, B02, S13, 1
B02, Trade, 8639492.079, 61, S01, B02, 1
B02, Trade, 8639502.646, 81, B02, S05, 1
B02, Trade, 8639509.612, 132, B02, S05, 1
B02, Trade, 8639524.012, 111, B02, S00, 1
B02, Trade, 8639537.679, 99, B02, S03, 1
B02, Trade, 8639563.679, 125, B02, S13, 1
B02, Trade, 8639566.846, 136, B02, S03, 1
B02, Trade, 8639575.312, 125, B02, S00, 1
B02, Trade, 8639593.612, 67, B02, S07, 1
B02, Trade, 8639598.612, 60, S11, B02, 1
B02, Trade, 8639601.646, 60, S11, B02, 1
B02, Trade, 8639620.946, 123, B02, S00, 1
B02, Trade, 8639637.679, 87, S08, B02, 1
B02, Trade, 8639658.246, 98, B02, S11, 1
B02, Trade, 8639669.446, 64, S13, B02, 1
B02, Trade, 8639688.412, 111, B02, S14, 1
B02, Trade, 8639719.012, 123, B02, S06, 1
B02, Trade, 8639751.579, 124, B02, S14, 1
B02, Trade, 8639759.579, 69, B02, S06, 1
B02, Trade, 8639809.346, 118, B02, S05, 1
B02, Trade, 8639818.312, 66, S07, B02, 1
B02, Trade, 8639822.746, 135, B02, S04, 1
B02, Trade, 8639842.346, 87, B02, S03, 1
B02, Trade, 8639851.012, 109, B02, S12, 1
B02, Trade, 8639855.712, 123, B02, S14, 1
B02, Trade, 8639869.412, 140, S01, B02, 1
B02, Trade, 8639878.046, 94, B02, S10, 1
B02, Trade, 8639899.246, 130, B02, S14, 1
B02, Trade, 8639907.312, 97, B02, S00, 1
B02, Trade, 8639909.712, 61, S07, B02, 1
B02, Trade, 8639920.212, 87, B02, S00, 1
B02, Trade, 8639922.946, 130, B02, S06, 1
B02, Trade, 8639935.346, 86, B02, S06, 1
B02, Trade, 8639937.379, 88, B02, S13, 1
B02, Trade, 8639947.312, 61, S07, B02, 1
B02, Trade, 8639955.146, 63, S04, B02, 1
B02, Trade, 8639967.212, 60, S14, B02, 1
B02, Trade, 8639969.546, 65, S11, B02, 1
B02, Trade, 8639984.512, 122, B02, S14, 1
B02, Trade, 8639992.779, 60, S11, B02, 1
B03, 100
B03, Trade, 8639232.646, 64, S07, B03, 1
B03, Trade, 8639238.012, 63, S02, B03, 1
B03, Trade, 8639252.512, 133, B03, S04, 1
B03, Trade, 8639259.379, 131, B03, S13, 1
B03, Trade, 8639265.479, 135, B03, S06, 1
B03, Trade, 8639271.312, 135, B03, S13, 1
B03, Trade, 8639280.112, 86, B03, S09, 1
B03, Trade, 8639297.946, 131, B03, S14, 1
B03, Trade, 8639303.679, 135, B03, S11, 1
B03, Trade, 8639311.612, 135, B03, S04, 1
B03, Trade, 8639317.546, 91, B03, S00, 1
B03, Trade, 8639331.712, 135, B03, S10, 1
B03, Trade, 8639338.412, 70, B03, S13, 1
B03, Trade, 8639339.879, 135, B03, S09, 1
B03, Trade, 8639350.846, 135, B03, S09, 1
B03, Trade, 8639357.412, 135, B03, S13, 1
B03, Trade, 8639365.112, 135, B03, S08, 1
B03, Trade, 8639371.412, 126, B03, S00, 1
B03, Trade, 8639380.746, 134, B03, S03, 1
B03, Trade, 8639386.979, 131, B03, S09, 1
B03, Trade, 8639391.779, 130, B03, S09, 1
B03, Trade, 8639395.746, 135, B03, S06, 1
B03, Trade, 8639401.712, 135, B03, S09, 1
B03, Trade, 8639409.279, 120, B03, S03, 1
B03, Trade, 8639419.312, 135, B03, S14, 1
B03, Trade, 8639426.312, 131, B03, S11, 1
B03, Trade, 8639436.046, 134, B03, S09, 1
B03, Trade, 8639442.046, 134, B03, S14, 1
B03, Trade, 8639448.979, 131, B03, S13, 1
B03, Trade, 8639451.346, 109, B03, S03, 1
B03, Trade, 8639462.046, 135, B03, S00, 1
B03, Trade, 8639466.679, 135, B03, S06, 1
B03, Trade, 8639475.046, 135, B03, S06, 1
B03, Trade, 8639486.679, 131, B03, S13, 1
B03, Trade, 8639493.312, 63, S13, B03, 1
B03, Trade, 8639496.012, 68, B03, S04, 1
B03, Trade, 8639502.879, 67, B03, S09, 1
B03, Trade, 8639510.712, 119, B03, S06, 1
B03, Trade, 8639523.112, 121, B03, S04, 1
B03, Trade, 8639537.546, 131, B03, S00, 1
B03, Trade, 8639542.479, 135, B03, S13, 1
B03, Trade, 8639546.779, 135, B03, S11, 1
B03, Trade, 8639561.012, 135, B03, S09, 1
B03, Trade, 8639566.912, 135, B03, S14, 1
B03, Trade, 8639572.312, 135, B03, S13, 1
B03, Trade, 8639582.579, 131, B03, S05, 1
B03, Trade, 8639589.112, 66, B03, S00, 1
B03, Trade, 8639593.312, 128, B03, S10, 1
B03, Trade, 8639600.812, 62, B03, S14, 1
B03, Trade, 8639606.779, 105, B03, S10, 1
B03, Trade, 8639623.079, 135, B03, S03, 1
B03, Trade, 8639626.912, 135, B03, S12, 1
B03, Trade, 8639632.579, 128, B03, S05, 1
B03, Trade, 8639642.979, 131, B03, S07, 1
B03, Trade, 8639648.412, 135, B03, S09, 1
B03, Trade, 8639659.879, 85, B03, S00, 1
B03, Trade, 8639671.012, 87, B03, S14, 1
B03, Trade, 8639675.346, 135, B03, S10, 1
B03, Trade, 8639677.812, 118, B03, S07, 1
B03, Trade, 8639681.612, 135, B03, S11, 1
B03, Trade, 8639692.312, 135, B03, S03, 1
B03, Trade, 8639702.246, 131, B03, S10, 1
B03, Trade, 8639707.046, 130, B03, S11, 1
B03, Trade, 8639710.212, 132, B03, S14, 1
B03, Trade, 8639717.746, 131, B03, S00, 1
B03, Trade, 8639727.579, 63, S04, B03, 1
B03, Trade, 8639732.812, 132, B03, S04, 1
B03, Trade, 8639742.512, 127, B03, S03, 1
B03, Trade, 8639751.546, 132, B03, S06, 1
B03, Trade, 8639759.512, 73, B03, S11, 1
B03, Trade, 8639769.846, 131, B03, S10, 1
B03, Trade, 8639774.979, 135, B03, S13, 1
B03, Trade, 8639784.512, 131, B03, S10, 1
B03, Trade, 8639790.146, 133, B03, S03, 1
B03, Trade, 8639793.479, 131, B03, S09, 1
B03, Trade, 8639801.279, 135, B03, S03, 1
B03, Trade, 8639806.412, 63, B03, S04, 1
B03, Trade, 8639810.979, 108, B03, S11, 1
B03, Trade, 8639829.412, 127, B03, S06, 1
B03, Trade, 8639846.179, 84, B03, S00, 1
B03, Trade, 8639852.179, 131, B03, S13, 1
B03, Trade, 8639858.812, 135, B03, S06, 1
B03, Trade, 8639862.179, 135, B03, S09, 1
B03, Trade, 8639865.512, 135, B03, S03, 1
B03, Trade, 8639874.379, 135, B03, S07, 1
B03, Trade, 8639887.646, 135, B03, S04, 1
B03, Trade, 8639895.679, 64, S04, B03, 1
B03, Trade, 8639905.712, 135, B03, S09, 1
B03, Trade, 8639915.679, 61, S06, B03, 1
B03, Trade, 8639922.012, 135, B03, S04, 1
B03, Trade, 8639926.312, 130, B03, S06, 1
B03, Trade, 8639933.812, 135, B03, S10, 1
B03, Trade, 8639946.279, 135, B03, S00, 1
B03, Trade, 8639951.479, 127, B03, S07, 1
B03, Trade, 8639959.612, 61, B03, S13, 1
B03, Trade, 8639966.679, 60, B03, S05, 1
B03, Trade, 8639968.479, 62, S10, B03, 1
B03, Trade, 8639972.846, 60, B03, S11, 1
B03, Trade, 8639976.612, 130, B03, S14, 1
B03, Trade, 8639999.146, 135, B03, S10, 1
B04, 100
B04, Trade, 8639387.279, 96, B04, S07, 1
B04, Trade, 8639399.112, 124, B04, S04, 1
B04, Trade, 8639403.312, 140, B04, S07, 1
B04, Trade, 8639407.979, 125, B04, S06, 1
B04, Trade, 8639418.746, 140, B04, S06, 1
B04, Trade, 8639424.179, 140, B04, S10, 1
B04, Trade, 8639432.546, 140, B04, S06, 1
B04, Trade, 8639434.779, 140, B04, S03, 1
B04, Trade, 8639441.279, 140, B04, S07, 1
B04, Trade, 8639444.846, 140, B04, S08, 1
B04, Trade, 8639452.679, 140, B04, S05, 1
B04, Trade, 8639460.212, 140, B04, S13, 1
B04, Trade, 8639466.612, 140, B04, S05, 1
B04, Trade, 8639469.612, 111, B04, S14, 1
B04, Trade, 8639474.946, 139, B04, S11, 1
B04, Trade, 8639482.346, 140, B04, S07, 1
B04, Trade, 8639484.879, 140, B04, S10, 1
B04, Trade, 8639496.479, 140, B04, S11, 1
B04, Trade, 8639503.279, 69, B04, S07, 1
B04, Trade, 8639506.912, 140, B04, S13, 1
B04, Trade, 8639511.646, 113, B04, S00, 1
B04, Trade, 8639518.912, 139, B04, S02, 1
B04, Trade, 8639521.279, 140, B04, S06, 1
B04, Trade, 8639526.146, 140, B04, S07, 1
B04, Trade, 8639533.312, 140, B04, S03, 1
B04, Trade, 8639536.279, 140, B04, S14, 1
B04, Trade, 8639543.779, 69, B04, S04, 1
B04, Trade, 8639549.712, 121, B04, S07, 1
B04, Trade, 8639553.712, 75, B04, S13, 1
B04, Trade, 8639557.112, 140, B04, S03, 1
B04, Trade, 8639561.246, 104, B04, S00, 1
B04, Trade, 8639568.079, 140, B04, S10, 1
B04, Trade, 8639570.479, 136, B04, S12, 1
B04, Trade, 8639579.379, 140, B04, S11, 1
B04, Trade, 8639582.446, 139, B04, S07, 1
B04, Trade, 8639588.812, 67, B04, S13, 1
B04, Trade, 8639594.312, 86, B04, S11, 1
B04, Trade, 8639602.346, 63, B04, S04, 1
B04, Trade, 8639608.812, 139, B04, S07, 1
B04, Trade, 8639615.146, 140, B04, S10, 1
B04, Trade, 8639619.912, 136, B04, S04, 1
B04, Trade, 8639625.379, 140, B04, S04, 1
B04, Trade, 8639631.079, 131, B04, S04, 1
B04, Trade, 8639638.046, 140, B04, S06, 1
B04, Trade, 8639642.779, 140, B04, S10, 1
B04, Trade, 8639650.412, 140, B04, S14, 1
B04, Trade, 8639655.946, 140, B04, S07, 1
B04, Trade, 8639658.046, 99, B04, S06, 1
B04, Trade, 8639664.879, 140, B04, S07, 1
B04, Trade, 8639670.979, 88, B04, S07, 1
B04, Trade, 8639677.112, 124, B04, S06, 1
B04, Trade, 8639681.212, 139, B04, S11, 1
B04, Trade, 8639686.379, 140, B04, S06, 1
B04, Trade, 8639695.646, 140, B04, S05, 1
B04, Trade, 8639702.146, 137, B04, S09, 1
B04, Trade, 8639707.312, 118, B04, S03, 1
B04, Trade, 8639715.612, 140, B04, S09, 1
B04, Trade, 8639722.379, 64, B04, S00, 1
B04, Trade, 8639728.312, 61, B04, S11, 1
B04, Trade, 8639731.912, 136, B04, S05, 1
B04, Trade, 8639737.979, 140, B04, S09, 1
B04, Trade, 8639744.412, 140, B04, S00, 1
B04, Trade, 8639750.312, 140, B04, S13, 1
B04, Trade, 8639755.179, 140, B04, S06, 1
B04, Trade, 8639763.212, 140, B04, S05, 1
B04, Trade, 8639767.579, 140, B04, S04, 1
B04, Trade, 8639775.212, 130, B04, S07, 1
B04, Trade, 8639778.612, 140, B04, S09, 1
B04, Trade, 8639787.346, 63, B04, S05, 1
B04, Trade, 8639795.412, 140, B04, S04, 1
B04, Trade, 8639800.846, 140, B04, S09, 1
B04, Trade, 8639811.279, 137, B04, S03, 1
B04, Trade, 8639819.646, 140, B04, S14, 1
B04, Trade, 8639822.279, 140, B04, S05, 1
B04, Trade, 8639825.246, 140, B04, S11, 1
B04, Trade, 8639834.946, 139, B04, S05, 1
B04, Trade, 8639841.446, 140, B04, S06, 1
B04, Trade, 8639847.712, 140, B04, S11, 1
B04, Trade, 8639850.546, 136, B04, S08, 1
B04, Trade, 8639856.179, 114, B04, S04, 1
B04, Trade, 8639859.979, 138, B04, S05, 1
B04, Trade, 8639869.046, 90, B04, S06, 1
B04, Trade, 8639873.779, 140, B04, S10, 1
B04, Trade, 8639882.512, 140, B04, S07, 1
B04, Trade, 8639886.912, 140, B04, S03, 1
B04, Trade, 8639897.446, 130, B04, S05, 1
B04, Trade, 8639904.946, 137, B04, S11, 1
B04, Trade, 8639920.112, 88, B04, S14, 1
B04, Trade, 8639923.546, 138, B04, S05, 1
B04, Trade, 8639930.246, 140, B04, S09, 1
B04, Trade, 8639934.279, 140, B04, S03, 1
B04, Trade, 8639937.046, 130, B04, S00, 1
B04, Trade, 8639943.379, 62, B04, S11, 1
B04, Trade, 8639945.879, 138, B04, S13, 1
B04, Trade, 8639954.546, 93, B04, S07, 1
B04, Trade, 8639961.979, 103, B04, S04, 1
B04, Trade, 8639971.946, 63, B04, S05, 1
B04, Trade, 8639989.679, 64, B04, S00, 1
B04, Trade, 8639993.946, 60, S02, B04, 1
B04, Trade, 8639998.246, 140, B04, S11, 1
B05, 100
B05, Trade, 8639422.279, 128, B05, S06, 1
B05, Trade, 8639435.312, 140, B05, S13, 1
B05, Trade, 8639445.446, 140, B05, S04, 1
B05, Trade, 8639451.146, 110, B05, S07, 1
B05, Trade, 8639456.712, 140, B05, S11, 1
B05, Trade, 8639464.746, 140, B05, S01, 1
B05, Trade, 8639469.879, 111, B05, S13, 1
B05, Trade, 8639472.312, 140, B05, S09, 1
B05, Trade, 8639477.112, 140, B05, S14, 1
B05, Trade, 8639480.779, 140, B05, S10, 1
B05, Trade, 8639488.446, 140, B05, S06, 1
B05, Trade, 8639495.479, 66, B05, S13, 1
B05, Trade, 8639502.679, 68, B05, S03, 1
B05, Trade, 8639511.746, 113, B05, S04, 1
B05, Trade, 8639513.612, 140, B05, S11, 1
B05, Trade, 8639518.946, 138, B05, S09, 1
B05, Trade, 8639528.212, 139, B05, S09, 1
B05, Trade, 8639533.979, 140, B05, S13, 1
B05, Trade, 8639539.879, 113, B05, S09, 1
B05, Trade, 8639546.412, 140, B05, S04, 1
B05, Trade, 8639548.679, 127, B05, S00, 1
B05, Trade, 8639550.912, 140, B05, S04, 1
B05, Trade, 8639560.912, 138, B05, S07, 1
B05, Trade, 8639561.679, 126, B05, S04, 1
B05, Trade, 8639564.579, 140, B05, S06, 1
B05, Trade, 8639573.379, 140, B05, S00, 1
B05, Trade, 8639578.979, 140, B05, S03, 1
B05, Trade, 8639584.746, 138, B05, S12, 1
B05, Trade, 8639585.712, 140, B05, S03, 1
B05, Trade, 8639591.779, 140, B05, S06, 1
B05, Trade, 8639599.679, 61, B05, S10, 1
B05, Trade, 8639605.046, 125, B05, S09, 1
B05, Trade, 8639612.612, 140, B05, S00, 1
B05, Trade, 8639619.646, 139, B05, S07, 1
B05, Trade, 8639625.412, 140, B05, S07, 1
