B00, 100
B00, Trade, 8639328.112, 140, B00, S01, 1
B00, Trade, 8639642.312, 84, B00, S11, 1
B00, Trade, 8639652.346, 119, B00, S12, 1
B00, Trade, 8639655.079, 93, B00, S11, 1
B00, Trade, 8639656.579, 131, B00, S14, 1
B00, Trade, 8639665.612, 132, B00, S05, 1
B00, Trade, 8639671.746, 102, S04, B00, 1
B00, Trade, 8639680.746, 87, B00, S12, 1
B00, Trade, 8639685.779, 106, B00, S05, 1
B00, Trade, 8639693.679, 119, B00, S10, 1
B00, Trade, 8639699.012, 125, B00, S12, 1
B00, Trade, 8639706.212, 111, S06, B00, 1
B00, Trade, 8639711.979, 73, B00, S00, 1
B00, Trade, 8639715.912, 136, B00, S09, 1
B00, Trade, 8639721.712, 110, B00, S06, 1
B00, Trade, 8639729.479, 65, S00, B00, 1
B00, Trade, 8639735.979, 90, B00, S00, 1
B00, Trade, 8639737.546, 120, B00, S09, 1
B00, Trade, 8639742.712, 104, S02, B00, 1
B00, Trade, 8639758.179, 139, B00, S07, 1
B00, Trade, 8639761.912, 64, S01, B00, 1
B00, Trade, 8639774.846, 67, S12, B00, 1
B00, Trade, 8639790.846, 98, S01, B00, 1
B00, Trade, 8639795.912, 132, B00, S08, 1
B00, Trade, 8639802.112, 116, S09, B00, 1
B00, Trade, 8639806.546, 117, B00, S12, 1
B00, Trade, 8639812.112, 131, B00, S09, 1
B00, Trade, 8639816.312, 101, B00, S00, 1
B00, Trade, 8639818.512, 130, B00, S02, 1
B00, Trade, 8639831.246, 114, B00, S12, 1
B00, Trade, 8639837.346, 120, S09, B00, 1
B00, Trade, 8639842.312, 138, B00, S12, 1
B00, Trade, 8639855.879, 118, B00, S11, 1
B00, Trade, 8639868.946, 121, B00, S11, 1
B00, Trade, 8639875.779, 129, B00, S04, 1
B00, Trade, 8639879.646, 95, B00, S03, 1
B00, Trade, 8639887.479, 96, S02, B00, 1
B00, Trade, 8639890.512, 66, S01, B00, 1
B00, Trade, 8639918.412, 126, B00, S01, 1
B00, Trade, 8639923.146, 131, B00, S04, 1
B00, Trade, 8639931.946, 89, B00, S13, 1
B00, Trade, 8639935.379, 129, S09, B00, 1
B00, Trade, 8639945.979, 104, S14, B00, 1
B00, Trade, 8639947.646, 81, B00, S06, 1
B00, Trade, 8639956.279, 89, S10, B00, 1
B00, Trade, 8639965.746, 116, B00, S12, 1
B00, Trade, 8639968.212, 100, B00, S01, 1
B00, Trade, 8639980.446, 78, S04, B00, 1
B00, Trade, 8639990.412, 99, S00, B00, 1
B00, Trade, 8639999.812, 135, B00, S09, 1
B01, 100
B01, Trade, 8639336.146, 125, B01, S13, 1
B01, Trade, 8639342.179, 133, B01, S05, 1
B01, Trade, 8639346.646, 137, B01, S11, 1
B01, Trade, 8639359.912, 80, B01, S05, 1
B01, Trade, 8639363.046, 116, B01, S13, 1
B01, Trade, 8639364.546, 136, B01, S06, 1
B01, Trade, 8639368.879, 137, B01, S12, 1
B01, Trade, 8639377.412, 97, B01, S01, 1
B01, Trade, 8639386.679, 98, S13, B01, 1
B01, Trade, 8639393.379, 101, S02, B01, 1
B01, Trade, 8639394.679, 109, B01, S03, 1
B01, Trade, 8639399.946, 81, S02, B01, 1
B01, Trade, 8639407.979, 67, B01, S06, 1
B01, Trade, 8639411.379, 100, B01, S14, 1
B01, Trade, 8639416.179, 86, S04, B01, 1
B01, Trade, 8639420.979, 138, B01, S04, 1
B01, Trade, 8639426.812, 100, B01, S12, 1
B01, Trade, 8639438.212, 122, B01, S02, 1
B01, Trade, 8639442.846, 136, B01, S12, 1
B01, Trade, 8639448.146, 105, B01, S06, 1
B01, Trade, 8639456.679, 125, B01, S05, 1
B01, Trade, 8639475.179, 140, B01, S06, 1
B01, Trade, 8639487.779, 110, S00, B01, 1
B01, Trade, 8639497.146, 89, B01, S02, 1
B01, Trade, 8639502.479, 120, B01, S12, 1
B01, Trade, 8639508.279, 111, S06, B01, 1
B01, Trade, 8639513.546, 122, B01, S03, 1
B01, Trade, 8639520.446, 101, B01, S01, 1
B01, Trade, 8639521.279, 100, B01, S06, 1
B01, Trade, 8639527.179, 112, B01, S10, 1
B01, Trade, 8639537.479, 133, B01, S03, 1
B01, Trade, 8639541.412, 138, B01, S12, 1
B01, Trade, 8639549.479, 137, B01, S07, 1
B01, Trade, 8639563.446, 123, B01, S00, 1
B01, Trade, 8639568.379, 113, B01, S06, 1
B01, Trade, 8639572.012, 103, B01, S07, 1
B01, Trade, 8639575.246, 102, B01, S00, 1
B01, Trade, 8639581.012, 134, B01, S10, 1
B01, Trade, 8639587.912, 102, B01, S01, 1
B01, Trade, 8639595.446, 125, B01, S04, 1
B01, Trade, 8639602.579, 119, B01, S07, 1
B01, Trade, 8639605.312, 132, B01, S05, 1
B01, Trade, 8639611.312, 110, B01, S02, 1
B01, Trade, 8639615.679, 90, B01, S05, 1
B01, Trade, 8639621.246, 122, B01, S06, 1
B01, Trade, 8639628.646, 112, S11, B01, 1
B01, Trade, 8639643.912, 102, B01, S08, 1
B01, Trade, 8639646.312, 115, B01, S02, 1
B01, Trade, 8639660.479, 120, B01, S04, 1
B01, Trade, 8639665.746, 122, B01, S00, 1
B01, Trade, 8639668.279, 112, B01, S10, 1
B01, Trade, 8639674.546, 133, B01, S08, 1
B01, Trade, 8639682.679, 115, B01, S06, 1
B01, Trade, 8639687.279, 133, B01, S05, 1
B01, Trade, 8639698.346, 132, B01, S08, 1
B01, Trade, 8639700.679, 100, S13, B01, 1
B01, Trade, 8639709.146, 118, B01, S00, 1
B01, Trade, 8639715.779, 136, B01, S01, 1
B01, Trade, 8639716.912, 111, B01, S01, 1
B01, Trade, 8639728.079, 86, B01, S03, 1
B01, Trade, 8639740.646, 133, B01, S01, 1
B01, Trade, 8639742.912, 103, S07, B01, 1
B01, Trade, 8639755.579, 133, B01, S09, 1
B01, Trade, 8639761.412, 130, B01, S04, 1
B01, Trade, 8639770.446, 109, B01, S13, 1
B01, Trade, 8639774.046, 68, S06, B01, 1
B01, Trade, 8639781.679, 98, B01, S07, 1
B01, Trade, 8639785.712, 101, B01, S06, 1
B01, Trade, 8639797.446, 129, B01, S01, 1
B01, Trade, 8639803.946, 130, B01, S04, 1
B01, Trade, 8639809.412, 97, S07, B01, 1
B01, Trade, 8639814.679, 118, S05, B01, 1
B01, Trade, 8639828.046, 98, B01, S07, 1
B01, Trade, 8639833.046, 129, B01, S05, 1
B01, Trade, 8639839.812, 109, B01, S04, 1
B01, Trade, 8639844.746, 123, B01, S06, 1
B01, Trade, 8639847.679, 129, B01, S12, 1
B01, Trade, 8639852.279, 137, B01, S07, 1
B01, Trade, 8639861.946, 75, S12, B01, 1
B01, Trade, 8639866.646, 98, B01, S11, 1
B01, Trade, 8639874.079, 87, S04, B01, 1
B01, Trade, 8639880.679, 104, B01, S01, 1
B01, Trade, 8639883.679, 123, B01, S11, 1
B01, Trade, 8639892.846, 62, B01, S10, 1
B01, Trade, 8639896.012, 91, B01, S14, 1
B01, Trade, 8639912.346, 132, B01, S11, 1
B01, Trade, 8639915.979, 125, B01, S03, 1
B01, Trade, 8639920.746, 110, B01, S13, 1
B01, Trade, 8639929.746, 62, S00, B01, 1
B01, Trade, 8639932.246, 100, S14, B01, 1
B01, Trade, 8639944.512, 99, S07, B01, 1
B01, Trade, 8639949.146, 91, B01, S12, 1
B01, Trade, 8639953.446, 117, B01, S08, 1
B01, Trade, 8639958.079, 126, B01, S09, 1
B01, Trade, 8639964.779, 108, B01, S06, 1
B01, Trade, 8639970.079, 124, B01, S02, 1
B01, Trade, 8639981.612, 126, B01, S14, 1
B01, Trade, 8639988.212, 101, B01, S09, 1
B01, Trade, 8639991.846, 107, B01, S14, 1
B01, Trade, 8639998.312, 109, B01, S13, 1
B02, 100
B02, Trade, 8639242.879, 95, B02, S00, 1
B02, Trade, 8639252.679, 108, B02, S01, 1
B02, Trade, 8639259.046, 116, B02, S07, 1
B02, Trade, 8639271.412, 104, B02, S12, 1
B02, Trade, 8639274.112, 121, S05, B02, 1
B02, Trade, 8639281.312, 103, B02, S10, 1
B02, Trade, 8639284.046, 91, B02, S02, 1
B02, Trade, 8639291.746, 98, B02, S02, 1
B02, Trade, 8639298.412, 97, B02, S10, 1
B02, Trade, 8639300.079, 124, B02, S13, 1
B02, Trade, 8639301.479, 108, B02, S06, 1
B02, Trade, 8639312.546, 93, B02, S06, 1
B02, Trade, 8639313.812, 98, B02, S14, 1
B02, Trade, 8639321.679, 76, B02, S11, 1
B02, Trade, 8639324.712, 96, S14, B02, 1
B02, Trade, 8639334.746, 89, B02, S06, 1
B02, Trade, 8639339.912, 81, S05, B02, 1
B02, Trade, 8639345.012, 80, S14, B02, 1
B02, Trade, 8639350.812, 109, B02, S06, 1
B02, Trade, 8639357.412, 134, S14, B02, 1
B02, Trade, 8639367.846, 128, B02, S01, 1
B02, Trade, 8639369.979, 101, B02, S11, 1
B02, Trade, 8639376.946, 114, B02, S01, 1
B02, Trade, 8639381.079, 120, S11, B02, 1
B02, Trade, 8639387.146, 108, S02, B02, 1
B02, Trade, 8639389.846, 99, B02, S12, 1
B02, Trade, 8639396.179, 78, B02, S01, 1
B02, Trade, 8639399.246, 89, B02, S05, 1
B02, Trade, 8639404.612, 106, B02, S04, 1
B02, Trade, 8639433.812, 81, B02, S10, 1
B02, Trade, 8639435.446, 93, B02, S05, 1
B02, Trade, 8639441.146, 117, B02, S14, 1
B02, Trade, 8639446.579, 97, B02, S00, 1
B02, Trade, 8639452.512, 98, S06, B02, 1
B02, Trade, 8639460.112, 106, B02, S02, 1
B02, Trade, 8639468.812, 84, S00, B02, 1
B02, Trade, 8639479.446, 111, B02, S14, 1
B02, Trade, 8639481.446, 92, B02, S01, 1
B02, Trade, 8639488.779, 111, B02, S02, 1
B02, Trade, 8639492.379, 89, B02, S06, 1
B02, Trade, 8639505.879, 109, B02, S10, 1
B02, Trade, 8639513.779, 103, B02, S12, 1
B02, Trade, 8639517.112, 95, S14, B02, 1
B02, Trade, 8639531.979, 90, B02, S14, 1
B02, Trade, 8639536.579, 116, B02, S00, 1
B02, Trade, 8639549.112, 129, B02, S11, 1
B02, Trade, 8639553.546, 126, B02, S11, 1
B02, Trade, 8639557.579, 102, B02, S06, 1
B02, Trade, 8639573.679, 84, S00, B02, 1
B02, Trade, 8639582.779, 92, B02, S07, 1
B02, Trade, 8639589.346, 98, B02, S02, 1
B02, Trade, 8639595.546, 112, B02, S01, 1
B02, Trade, 8639596.612, 115, B02, S10, 1
B02, Trade, 8639606.279, 95, B02, S07, 1
B02, Trade, 8639616.079, 76, B02, S01, 1
B02, Trade, 8639618.879, 80, S00, B02, 1
B02, Trade, 8639627.179, 88, B02, S04, 1
B02, Trade, 8639643.679, 70, B02, S12, 1
B02, Trade, 8639650.246, 96, B02, S12, 1
B02, Trade, 8639652.446, 82, B02, S02, 1
B02, Trade, 8639668.946, 90, B02, S12, 1
B02, Trade, 8639679.312, 111, B02, S01, 1
B02, Trade, 8639685.646, 108, B02, S14, 1
B02, Trade, 8639690.046, 77, B02, S12, 1
B02, Trade, 8639700.946, 99, B02, S04, 1
B02, Trade, 8639703.712, 111, S01, B02, 1
B02, Trade, 8639720.446, 78, B02, S00, 1
B02, Trade, 8639728.412, 70, B02, S01, 1
B02, Trade, 8639746.779, 118, S00, B02, 1
B02, Trade, 8639756.579, 110, B02, S00, 1
B02, Trade, 8639765.079, 113, B02, S02, 1
B02, Trade, 8639770.079, 124, B02, S11, 1
B02, Trade, 8639775.979, 100, B02, S14, 1
B02, Trade, 8639781.312, 103, B02, S14, 1
B02, Trade, 8639784.946, 64, B02, S12, 1
B02, Trade, 8639788.779, 70, B02, S04, 1
B02, Trade, 8639800.912, 106, B02, S12, 1
B02, Trade, 8639823.112, 111, B02, S12, 1
B02, Trade, 8639828.446, 93, B02, S13, 1
B02, Trade, 8639831.646, 111, B02, S11, 1
B02, Trade, 8639846.679, 88, S02, B02, 1
B02, Trade, 8639856.846, 101, B02, S09, 1
B02, Trade, 8639873.979, 85, B02, S07, 1
B02, Trade, 8639877.012, 96, B02, S01, 1
B02, Trade, 8639883.179, 118, B02, S06, 1
B02, Trade, 8639891.546, 85, S00, B02, 1
B02, Trade, 8639901.479, 88, B02, S05, 1
B02, Trade, 8639906.412, 95, B02, S07, 1
B02, Trade, 8639916.146, 111, B02, S05, 1
B02, Trade, 8639925.512, 84, B02, S13, 1
B02, Trade, 8639932.012, 82, B02, S01, 1
B02, Trade, 8639939.479, 78, B02, S06, 1
B02, Trade, 8639945.312, 85, B02, S09, 1
B02, Trade, 8639959.646, 107, B02, S01, 1
B02, Trade, 8639964.912, 82, B02, S11, 1
B02, Trade, 8639968.712, 122, S07, B02, 1
B02, Trade, 8639975.212, 90, B02, S09, 1
B02, Trade, 8639978.146, 103, B02, S01, 1
B02, Trade, 8639989.012, 75, B02, S11, 1
B02, Trade, 8639994.612, 111, B02, S06, 1
B03, 100
B03, Trade, 8639164.612, 75, S00, B03, 1
B03, Trade, 8639176.746, 116, B03, S01, 1
B03, Trade, 8639180.779, 116, S04, B03, 1
B03, Trade, 8639193.212, 101, B03, S07, 1
B03, Trade, 8639207.546, 104, S05, B03, 1
B03, Trade, 8639215.212, 61, S02, B03, 1
B03, Trade, 8639218.846, 123, B03, S07, 1
B03, Trade, 8639233.912, 105, B03, S07, 1
B03, Trade, 8639255.379, 91, B03, S05, 1
B03, Trade, 8639260.112, 60, S12, B03, 1
B03, Trade, 8639263.012, 136, B03, S05, 1
B03, Trade, 8639268.212, 128, B03, S01, 1
B03, Trade, 8639285.146, 98, S06, B03, 1
B03, Trade, 8639288.779, 134, B03, S14, 1
B03, Trade, 8639294.712, 93, S14, B03, 1
B03, Trade, 8639301.312, 136, B03, S00, 1
B03, Trade, 8639302.479, 73, S12, B03, 1
B03, Trade, 8639321.279, 121, B03, S08, 1
B03, Trade, 8639324.512, 65, S12, B03, 1
B03, Trade, 8639344.312, 78, S01, B03, 1
B03, Trade, 8639348.979, 120, B03, S14, 1
B03, Trade, 8639358.146, 95, S13, B03, 1
B03, Trade, 8639369.012, 121, B03, S05, 1
B03, Trade, 8639378.679, 135, B03, S02, 1
B03, Trade, 8639387.179, 80, B03, S12, 1
B03, Trade, 8639389.346, 112, B03, S14, 1
B03, Trade, 8639406.212, 75, S00, B03, 1
B03, Trade, 8639409.746, 119, S03, B03, 1
B03, Trade, 8639413.912, 104, B03, S12, 1
B03, Trade, 8639428.179, 118, B03, S01, 1
B03, Trade, 8639432.012, 123, B03, S14, 1
B03, Trade, 8639434.879, 105, B03, S07, 1
B03, Trade, 8639439.412, 130, B03, S07, 1
B03, Trade, 8639449.246, 97, S01, B03, 1
B03, Trade, 8639453.579, 86, B03, S12, 1
B03, Trade, 8639469.779, 105, S07, B03, 1
B03, Trade, 8639483.146, 85, B03, S02, 1
B03, Trade, 8639487.279, 70, S04, B03, 1
B03, Trade, 8639495.746, 82, S05, B03, 1
B03, Trade, 8639502.946, 117, B03, S00, 1
B03, Trade, 8639507.946, 89, B03, S05, 1
B03, Trade, 8639513.479, 131, B03, S05, 1
B03, Trade, 8639547.579, 101, B03, S13, 1
B03, Trade, 8639557.679, 74, B03, S00, 1
B03, Trade, 8639566.146, 128, B03, S01, 1
B03, Trade, 8639575.312, 101, B03, S04, 1
B03, Trade, 8639580.312, 130, B03, S00, 1
B03, Trade, 8639584.846, 83, B03, S14, 1
B03, Trade, 8639589.046, 123, B03, S12, 1
B03, Trade, 8639597.946, 97, B03, S02, 1
B03, Trade, 8639613.512, 138, B03, S03, 1
B03, Trade, 8639616.946, 86, S02, B03, 1
B03, Trade, 8639623.379, 135, B03, S00, 1
B03, Trade, 8639633.379, 138, B03, S09, 1
B03, Trade, 8639647.712, 79, S00, B03, 1
B03, Trade, 8639649.479, 60, B03, S05, 1
B03, Trade, 8639656.512, 107, S04, B03, 1
B03, Trade, 8639667.146, 134, B03, S01, 1
B03, Trade, 8639677.512, 86, B03, S02, 1
B03, Trade, 8639693.412, 127, B03, S14, 1
B03, Trade, 8639700.446, 102, B03, S03, 1
B03, Trade, 8639710.179, 109, B03, S12, 1
B03, Trade, 8639712.346, 128, B03, S07, 1
B03, Trade, 8639722.379, 97, B03, S12, 1
B03, Trade, 8639732.812, 117, S14, B03, 1
B03, Trade, 8639739.479, 75, B03, S14, 1
B03, Trade, 8639749.912, 82, B03, S12, 1
B03, Trade, 8639760.046, 104, B03, S14, 1
B03, Trade, 8639767.179, 100, B03, S10, 1
B03, Trade, 8639768.579, 86, S14, B03, 1
B03, Trade, 8639782.012, 102, S05, B03, 1
B03, Trade, 8639794.246, 111, B03, S01, 1
B03, Trade, 8639799.946, 117, B03, S00, 1
B03, Trade, 8639807.512, 122, B03, S11, 1
B03, Trade, 8639810.946, 101, B03, S12, 1
B03, Trade, 8639817.246, 111, B03, S12, 1
B03, Trade, 8639822.446, 125, B03, S06, 1
B03, Trade, 8639829.146, 94, S02, B03, 1
B03, Trade, 8639849.479, 105, B03, S14, 1
B03, Trade, 8639857.146, 73, B03, S03, 1
B03, Trade, 8639859.512, 109, S08, B03, 1
B03, Trade, 8639863.012, 90, S00, B03, 1
B03, Trade, 8639870.679, 103, S01, B03, 1
B03, Trade, 8639881.079, 99, B03, S09, 1
B03, Trade, 8639885.912, 93, B03, S05, 1
B03, Trade, 8639894.512, 101, B03, S12, 1
B03, Trade, 8639897.246, 107, B03, S00, 1
B03, Trade, 8639900.246, 116, B03, S02, 1
B03, Trade, 8639907.479, 111, S05, B03, 1
B03, Trade, 8639922.112, 103, B03, S03, 1
B03, Trade, 8639928.446, 117, B03, S07, 1
B03, Trade, 8639946.912, 85, B03, S04, 1
B03, Trade, 8639951.212, 121, B03, S12, 1
B03, Trade, 8639955.379, 100, S04, B03, 1
B03, Trade, 8639959.179, 123, B03, S13, 1
B03, Trade, 8639965.879, 77, B03, S05, 1
B03, Trade, 8639971.546, 97, B03, S01, 1
B03, Trade, 8639980.079, 98, B03, S09, 1
B03, Trade, 8639985.646, 114, B03, S00, 1
B03, Trade, 8639994.779, 109, B03, S02, 1
B04, 100
B04, Trade, 8639460.646, 135, B04, S04, 1
B04, Trade, 8639468.179, 102, B04, S11, 1
B04, Trade, 8639472.412, 128, B04, S05, 1
B04, Trade, 8639474.312, 128, B04, S03, 1
B04, Trade, 8639478.379, 127, S03, B04, 1
B04, Trade, 8639488.312, 98, S05, B04, 1
B04, Trade, 8639494.279, 75, S12, B04, 1
B04, Trade, 8639504.446, 138, B04, S11, 1
B04, Trade, 8639512.312, 140, B04, S00, 1
B04, Trade, 8639515.479, 129, S14, B04, 1
B04, Trade, 8639519.379, 114, S07, B04, 1
B04, Trade, 8639526.812, 129, B04, S01, 1
B04, Trade, 8639534.846, 133, B04, S07, 1
B04, Trade, 8639536.179, 125, B04, S06, 1
B04, Trade, 8639540.612, 121, B04, S11, 1
B04, Trade, 8639545.746, 123, B04, S09, 1
B04, Trade, 8639552.946, 123, B04, S05, 1
B04, Trade, 8639556.146, 129, B04, S09, 1
B04, Trade, 8639562.179, 124, B04, S01, 1
B04, Trade, 8639567.879, 130, B04, S05, 1
B04, Trade, 8639574.646, 122, B04, S08, 1
B04, Trade, 8639576.079, 66, S12, B04, 1
B04, Trade, 8639582.612, 129, S02, B04, 1
B04, Trade, 8639587.012, 135, B04, S09, 1
B04, Trade, 8639593.312, 132, B04, S12, 1
B04, Trade, 8639597.812, 110, B04, S06, 1
B04, Trade, 8639599.746, 87, S13, B04, 1
B04, Trade, 8639613.179, 136, B04, S04, 1
B04, Trade, 8639620.046, 135, B04, S11, 1
B04, Trade, 8639622.946, 132, B04, S02, 1
B04, Trade, 8639629.346, 126, B04, S06, 1
B04, Trade, 8639633.246, 139, B04, S10, 1
B04, Trade, 8639638.012, 139, B04, S04, 1
B04, Trade, 8639642.112, 126, B04, S00, 1
B04, Trade, 8639645.279, 76, S09, B04, 1
B04, Trade, 8639650.546, 105, B04, S11, 1
B04, Trade, 8639660.079, 123, B04, S12, 1
B04, Trade, 8639664.579, 136, B04, S12, 1
B04, Trade, 8639671.712, 98, S11, B04, 1
B04, Trade, 8639680.646, 123, B04, S11, 1
B04, Trade, 8639685.012, 130, B04, S02, 1
B04, Trade, 8639689.246, 92, S03, B04, 1
B04, Trade, 8639695.512, 128, B04, S06, 1
B04, Trade, 8639698.279, 134, B04, S00, 1
B04, Trade, 8639704.812, 133, B04, S04, 1
B04, Trade, 8639707.779, 130, B04, S09, 1
B04, Trade, 8639714.646, 133, B04, S02, 1
B04, Trade, 8639717.812, 136, S10, B04, 1
B04, Trade, 8639723.779, 134, B04, S02, 1
B04, Trade, 8639731.646, 132, S09, B04, 1
B04, Trade, 8639735.446, 126, B04, S11, 1
B04, Trade, 8639740.912, 140, B04, S05, 1
B04, Trade, 8639747.679, 124, B04, S03, 1
B04, Trade, 8639753.812, 131, S10, B04, 1
B04, Trade, 8639759.912, 102, B04, S06, 1
B04, Trade, 8639763.612, 128, B04, S09, 1
B04, Trade, 8639777.646, 140, B04, S13, 1
B04, Trade, 8639779.346, 138, B04, S01, 1
B04, Trade, 8639785.946, 103, S11, B04, 1
B04, Trade, 8639792.346, 137, B04, S07, 1
B04, Trade, 8639795.546, 113, S13, B04, 1
B04, Trade, 8639799.346, 115, S02, B04, 1
B04, Trade, 8639805.379, 110, S03, B04, 1
B04, Trade, 8639813.379, 133, B04, S08, 1
B04, Trade, 8639815.146, 132, B04, S04, 1
B04, Trade, 8639818.679, 117, B04, S13, 1
B04, Trade, 8639824.112, 140, B04, S07, 1
B04, Trade, 8639830.246, 129, B04, S03, 1
B04, Trade, 8639833.846, 134, B04, S02, 1
B04, Trade, 8639841.979, 140, B04, S00, 1
B04, Trade, 8639845.646, 119, B04, S00, 1
B04, Trade, 8639848.679, 136, B04, S12, 1
B04, Trade, 8639855.179, 111, B04, S00, 1
B04, Trade, 8639860.679, 73, S05, B04, 1
B04, Trade, 8639863.879, 89, S13, B04, 1
B04, Trade, 8639873.046, 133, B04, S09, 1
B04, Trade, 8639879.079, 136, B04, S11, 1
B04, Trade, 8639883.112, 127, B04, S03, 1
B04, Trade, 8639885.679, 123, S10, B04, 1
B04, Trade, 8639889.812, 106, S07, B04, 1
B04, Trade, 8639893.812, 71, S06, B04, 1
B04, Trade, 8639901.812, 133, S14, B04, 1
B04, Trade, 8639905.712, 86, S08, B04, 1
B04, Trade, 8639908.846, 135, S13, B04, 1
B04, Trade, 8639919.179, 139, B04, S00, 1
B04, Trade, 8639921.346, 107, S14, B04, 1
B04, Trade, 8639924.312, 75, S14, B04, 1
B04, Trade, 8639933.679, 132, S02, B04, 1
B04, Trade, 8639937.746, 128, B04, S07, 1
B04, Trade, 8639940.079, 132, S02, B04, 1
B04, Trade, 8639946.779, 101, S00, B04, 1
B04, Trade, 8639951.712, 128, B04, S11, 1
B04, Trade, 8639955.246, 102, S06, B04, 1
B04, Trade, 8639960.312, 140, B04, S04, 1
B04, Trade, 8639972.246, 122, B04, S10, 1
B04, Trade, 8639977.146, 127, B04, S06, 1
B04, Trade, 8639983.946, 129, S05, B04, 1
B04, Trade, 8639989.212, 75, S06, B04, 1
B04, Trade, 8639993.146, 140, B04, S12, 1
B04, Trade, 8639998.212, 114, B04, S02, 1
B05, 100
B05, Trade, 8639167.279, 124, B05, S03, 1
B05, Trade, 8639175.512, 90, S02, B05, 1
B05, Trade, 8639179.646, 81, B05, S07, 1
B05, Trade, 8639188.712, 128, B05, S11, 1
B05, Trade, 8639197.812, 82, B05, S10, 1
B05, Trade, 8639202.812, 94, B05, S12, 1
B05, Trade, 8639210.946, 127, B05, S06, 1
B05, Trade, 8639226.279, 85, B05, S12, 1
B05, Trade, 8639234.812, 93, B05, S01, 1
B05, Trade, 8639243.646, 74, S09, B05, 1
B05, Trade, 8639247.312, 129, B05, S07, 1
B05, Trade, 8639255.879, 127, B05, S05, 1
B05, Trade, 8639263.979, 116, S00, B05, 1
B05, Trade, 8639286.779, 131, B05, S09, 1
B05, Trade, 8639296.279, 76, S06, B05, 1
B05, Trade, 8639299.512, 121, B05, S02, 1
B05, Trade, 8639313.512, 74, B05, S12, 1
B05, Trade, 8639313.712, 106, S11, B05, 1
B05, Trade, 8639320.746, 98, S00, B05, 1
B05, Trade, 8639322.179, 113, S07, B05, 1
B05, Trade, 8639331.746, 83, B05, S07, 1
B05, Trade, 8639336.446, 124, B05, S01, 1
B05, Trade, 8639338.912, 96, B05, S12, 1
B05, Trade, 8639361.679, 100, S11, B05, 1
B05, Trade, 8639364.646, 113, B05, S09, 1
B05, Trade, 8639375.346, 93, B05, S06, 1
B05, Trade, 8639387.679, 111, S06, B05, 1
B05, Trade, 8639397.146, 118, B05, S00, 1
B05, Trade, 8639406.679, 79, S11, B05, 1
B05, Trade, 8639412.112, 90, B05, S04, 1
B05, Trade, 8639423.479, 124, B05, S06, 1
B05, Trade, 8639432.879, 129, B05, S05, 1
B05, Trade, 8639440.446, 136, B05, S01, 1
B05, Trade, 8639444.079, 95, B05, S03, 1
B05, Trade, 8639458.579, 123, B05, S11, 1
