B00, 100
B00, Trade, 8639316.879, 140, B00, S09, 1
B00, Trade, 8639322.679, 140, B00, S03, 1
B00, Trade, 8639325.779, 84, B00, S04, 1
B00, Trade, 8639332.212, 62, B00, S11, 1
B00, Trade, 8639336.146, 75, B00, S08, 1
B00, Trade, 8639338.212, 138, B00, S04, 1
B00, Trade, 8639343.446, 140, B00, S07, 1
B00, Trade, 8639353.546, 140, B00, S13, 1
B00, Trade, 8639358.346, 118, B00, S03, 1
B00, Trade, 8639366.279, 140, B00, S12, 1
B00, Trade, 8639373.546, 60, S05, B00, 1
B00, Trade, 8639384.512, 62, B00, S01, 1
B00, Trade, 8639391.012, 60, S06, B00, 1
B00, Trade, 8639394.346, 140, B00, S13, 1
B00, Trade, 8639400.912, 140, B00, S04, 1
B00, Trade, 8639408.679, 140, B00, S01, 1
B00, Trade, 8639416.312, 140, B00, S04, 1
B00, Trade, 8639423.646, 140, B00, S02, 1
B00, Trade, 8639444.979, 62, B00, S03, 1
B00, Trade, 8639452.479, 61, S03, B00, 1
B00, Trade, 8639456.712, 85, B00, S11, 1
B00, Trade, 8639458.712, 92, B00, S13, 1
B00, Trade, 8639466.412, 101, B00, S14, 1
B00, Trade, 8639472.946, 77, B00, S04, 1
B00, Trade, 8639479.946, 140, B00, S03, 1
B00, Trade, 8639489.146, 140, B00, S14, 1
B00, Trade, 8639490.346, 140, B00, S07, 1
B00, Trade, 8639498.012, 140, B00, S02, 1
B00, Trade, 8639503.379, 140, B00, S11, 1
B00, Trade, 8639507.512, 140, B00, S08, 1
B00, Trade, 8639514.912, 104, S00, B00, 1
B00, Trade, 8639518.946, 60, S04, B00, 1
B00, Trade, 8639530.646, 140, B00, S02, 1
B00, Trade, 8639534.712, 139, S08, B00, 1
B00, Trade, 8639546.346, 140, B00, S07, 1
B00, Trade, 8639556.712, 62, S03, B00, 1
B00, Trade, 8639561.546, 63, B00, S00, 1
B00, Trade, 8639565.846, 91, B00, S06, 1
B00, Trade, 8639573.546, 60, S05, B00, 1
B00, Trade, 8639579.779, 131, B00, S11, 1
B00, Trade, 8639583.112, 107, B00, S13, 1
B00, Trade, 8639591.112, 140, B00, S00, 1
B00, Trade, 8639598.712, 140, B00, S09, 1
B00, Trade, 8639605.479, 140, B00, S04, 1
B00, Trade, 8639612.412, 98, B00, S13, 1
B00, Trade, 8639621.912, 64, S09, B00, 1
B00, Trade, 8639624.246, 74, B00, S03, 1
B00, Trade, 8639634.946, 140, B00, S12, 1
B00, Trade, 8639638.712, 140, B00, S14, 1
B00, Trade, 8639647.512, 140, B00, S14, 1
B00, Trade, 8639654.579, 96, B00, S14, 1
B00, Trade, 8639662.579, 109, B00, S01, 1
B00, Trade, 8639669.979, 60, B00, S02, 1
B00, Trade, 8639677.012, 94, B00, S11, 1
B00, Trade, 8639685.279, 140, B00, S07, 1
B00, Trade, 8639688.612, 140, B00, S11, 1
B00, Trade, 8639694.379, 140, B00, S09, 1
B00, Trade, 8639702.012, 140, B00, S02, 1
B00, Trade, 8639707.812, 125, B00, S13, 1
B00, Trade, 8639720.012, 68, B00, S03, 1
B00, Trade, 8639726.179, 87, B00, S13, 1
B00, Trade, 8639732.079, 140, B00, S14, 1
B00, Trade, 8639736.612, 101, B00, S13, 1
B00, Trade, 8639739.112, 140, B00, S04, 1
B00, Trade, 8639746.479, 60, S09, B00, 1
B00, Trade, 8639752.346, 138, B00, S11, 1
B00, Trade, 8639754.846, 136, B00, S06, 1
B00, Trade, 8639761.479, 140, B00, S09, 1
B00, Trade, 8639768.379, 93, B00, S03, 1
B00, Trade, 8639775.479, 140, B00, S03, 1
B00, Trade, 8639784.646, 140, B00, S02, 1
B00, Trade, 8639791.546, 140, B00, S07, 1
B00, Trade, 8639800.079, 140, B00, S14, 1
B00, Trade, 8639807.146, 140, B00, S02, 1
B00, Trade, 8639812.546, 140, B00, S03, 1
B00, Trade, 8639817.712, 140, B00, S12, 1
B00, Trade, 8639829.312, 140, B00, S09, 1
B00, Trade, 8639841.746, 140, B00, S04, 1
B00, Trade, 8639847.512, 140, B00, S14, 1
B00, Trade, 8639852.512, 67, S08, B00, 1
B00, Trade, 8639861.946, 75, B00, S05, 1
B00, Trade, 8639872.346, 60, S14, B00, 1
B00, Trade, 8639876.679, 64, B00, S11, 1
B00, Trade, 8639898.079, 60, B00, S09, 1
B00, Trade, 8639902.079, 63, B00, S02, 1
B00, Trade, 8639905.712, 61, B00, S03, 1
B00, Trade, 8639917.446, 97, B00, S11, 1
B00, Trade, 8639921.979, 140, B00, S09, 1
B00, Trade, 8639924.012, 139, B00, S04, 1
B00, Trade, 8639934.146, 140, B00, S01, 1
B00, Trade, 8639937.046, 108, B00, S04, 1
B00, Trade, 8639945.379, 140, B00, S11, 1
B00, Trade, 8639948.912, 140, B00, S04, 1
B00, Trade, 8639955.246, 96, B00, S14, 1
B00, Trade, 8639964.479, 61, B00, S01, 1
B00, Trade, 8639973.112, 60, S03, B00, 1
B00, Trade, 8639978.779, 140, B00, S10, 1
B00, Trade, 8639987.679, 140, B00, S05, 1
B00, Trade, 8639991.612, 140, B00, S02, 1
B00, Trade, 8639998.379, 111, B00, S01, 1
B01, 100
B01, Trade, 8638989.112, 112, S07, B01, 1
B01, Trade, 8639016.979, 60, S13, B01, 1
B01, Trade, 8639019.946, 64, S02, B01, 1
B01, Trade, 8639025.212, 60, S06, B01, 1
B01, Trade, 8639028.746, 60, S12, B01, 1
B01, Trade, 8639034.079, 95, S14, B01, 1
B01, Trade, 8639088.312, 60, S09, B01, 1
B01, Trade, 8639088.812, 65, S11, B01, 1
B01, Trade, 8639107.112, 120, B01, S03, 1
B01, Trade, 8639122.946, 136, B01, S02, 1
B01, Trade, 8639145.046, 95, B01, S04, 1
B01, Trade, 8639148.779, 60, S05, B01, 1
B01, Trade, 8639149.179, 60, S06, B01, 1
B01, Trade, 8639167.546, 61, S11, B01, 1
B01, Trade, 8639173.879, 60, S01, B01, 1
B01, Trade, 8639177.946, 86, S01, B01, 1
B01, Trade, 8639187.512, 71, S00, B01, 1
B01, Trade, 8639190.812, 122, B01, S02, 1
B01, Trade, 8639201.079, 124, B01, S09, 1
B01, Trade, 8639220.879, 99, S05, B01, 1
B01, Trade, 8639235.246, 63, S04, B01, 1
B01, Trade, 8639239.146, 90, S08, B01, 1
B01, Trade, 8639241.812, 60, S05, B01, 1
B01, Trade, 8639246.846, 72, S05, B01, 1
B01, Trade, 8639255.546, 102, B01, S02, 1
B01, Trade, 8639258.779, 93, S01, B01, 1
B01, Trade, 8639260.712, 105, S08, B01, 1
B01, Trade, 8639271.646, 118, S06, B01, 1
B01, Trade, 8639280.912, 60, S05, B01, 1
B01, Trade, 8639293.546, 64, S02, B01, 1
B01, Trade, 8639328.646, 61, S03, B01, 1
B01, Trade, 8639332.312, 68, S01, B01, 1
B01, Trade, 8639349.479, 140, B01, S14, 1
B01, Trade, 8639364.079, 140, B01, S13, 1
B01, Trade, 8639369.046, 140, B01, S07, 1
B01, Trade, 8639379.846, 61, S12, B01, 1
B01, Trade, 8639382.579, 60, S04, B01, 1
B01, Trade, 8639391.112, 60, S00, B01, 1
B01, Trade, 8639410.312, 61, S04, B01, 1
B01, Trade, 8639426.446, 76, S10, B01, 1
B01, Trade, 8639430.846, 109, S08, B01, 1
B01, Trade, 8639436.312, 60, S12, B01, 1
B01, Trade, 8639441.312, 78, B01, S13, 1
B01, Trade, 8639444.046, 63, S06, B01, 1
B01, Trade, 8639450.312, 60, S05, B01, 1
B01, Trade, 8639452.346, 60, S13, B01, 1
B01, Trade, 8639461.146, 109, S08, B01, 1
B01, Trade, 8639465.246, 126, S01, B01, 1
B01, Trade, 8639475.979, 95, S05, B01, 1
B01, Trade, 8639493.379, 130, B01, S13, 1
B01, Trade, 8639512.246, 98, B01, S11, 1
B01, Trade, 8639517.146, 60, S05, B01, 1
B01, Trade, 8639521.079, 60, S00, B01, 1
B01, Trade, 8639525.346, 63, S04, B01, 1
B01, Trade, 8639534.879, 138, B01, S13, 1
B01, Trade, 8639551.846, 109, B01, S02, 1
B01, Trade, 8639552.846, 63, S13, B01, 1
B01, Trade, 8639554.846, 64, S04, B01, 1
B01, Trade, 8639562.746, 74, S06, B01, 1
B01, Trade, 8639568.512, 62, S03, B01, 1
B01, Trade, 8639571.412, 61, S08, B01, 1
B01, Trade, 8639575.812, 63, S03, B01, 1
B01, Trade, 8639610.212, 65, S13, B01, 1
B01, Trade, 8639618.579, 60, S08, B01, 1
B01, Trade, 8639621.046, 63, S05, B01, 1
B01, Trade, 8639652.379, 118, B01, S04, 1
B01, Trade, 8639655.412, 123, S05, B01, 1
B01, Trade, 8639664.246, 62, S03, B01, 1
B01, Trade, 8639674.412, 132, B01, S07, 1
B01, Trade, 8639680.646, 96, B01, S09, 1
B01, Trade, 8639710.379, 121, B01, S11, 1
B01, Trade, 8639716.346, 63, S05, B01, 1
B01, Trade, 8639721.446, 77, S07, B01, 1
B01, Trade, 8639723.479, 63, S13, B01, 1
B01, Trade, 8639732.512, 124, B01, S13, 1
B01, Trade, 8639744.212, 60, S06, B01, 1
B01, Trade, 8639764.379, 102, B01, S13, 1
B01, Trade, 8639771.312, 109, B01, S14, 1
B01, Trade, 8639804.079, 98, B01, S13, 1
B01, Trade, 8639823.846, 64, S12, B01, 1
B01, Trade, 8639825.612, 66, S11, B01, 1
B01, Trade, 8639850.279, 119, B01, S14, 1
B01, Trade, 8639857.946, 61, S11, B01, 1
B01, Trade, 8639863.246, 60, S01, B01, 1
B01, Trade, 8639870.679, 62, S03, B01, 1
B01, Trade, 8639879.446, 87, S07, B01, 1
B01, Trade, 8639887.012, 60, S06, B01, 1
B01, Trade, 8639889.612, 78, B01, S13, 1
B01, Trade, 8639894.512, 62, S11, B01, 1
B01, Trade, 8639901.312, 60, S08, B01, 1
B01, Trade, 8639916.512, 134, S06, B01, 1
B01, Trade, 8639924.546, 103, B01, S04, 1
B01, Trade, 8639939.512, 111, S12, B01, 1
B01, Trade, 8639951.012, 115, B01, S11, 1
B01, Trade, 8639958.979, 120, S08, B01, 1
B01, Trade, 8639961.379, 60, S05, B01, 1
B01, Trade, 8639968.312, 60, S13, B01, 1
B01, Trade, 8639971.846, 60, S06, B01, 1
B01, Trade, 8639983.879, 140, B01, S11, 1
B01, Trade, 8639998.912, 89, B01, S02, 1
B02, 100
B02, Trade, 8639388.012, 102, S05, B02, 1
B02, Trade, 8639395.212, 140, B02, S11, 1
B02, Trade, 8639403.912, 140, B02, S11, 1
B02, Trade, 8639409.179, 139, B02, S05, 1
B02, Trade, 8639410.446, 80, S07, B02, 1
B02, Trade, 8639417.712, 140, B02, S08, 1
B02, Trade, 8639423.312, 140, B02, S13, 1
B02, Trade, 8639427.646, 80, S01, B02, 1
B02, Trade, 8639430.312, 108, S06, B02, 1
B02, Trade, 8639433.312, 94, S10, B02, 1
B02, Trade, 8639438.579, 63, S04, B02, 1
B02, Trade, 8639446.679, 60, S12, B02, 1
B02, Trade, 8639452.312, 60, S06, B02, 1
B02, Trade, 8639459.012, 112, S12, B02, 1
B02, Trade, 8639465.912, 126, S05, B02, 1
B02, Trade, 8639469.979, 122, S08, B02, 1
B02, Trade, 8639476.546, 140, B02, S09, 1
B02, Trade, 8639488.212, 140, B02, S06, 1
B02, Trade, 8639492.446, 138, B02, S08, 1
B02, Trade, 8639509.179, 140, S06, B02, 1
B02, Trade, 8639510.612, 140, B02, S05, 1
B02, Trade, 8639517.379, 60, S00, B02, 1
B02, Trade, 8639522.512, 61, S08, B02, 1
B02, Trade, 8639528.512, 140, B02, S14, 1
B02, Trade, 8639533.946, 139, B02, S06, 1
B02, Trade, 8639537.212, 138, B02, S14, 1
B02, Trade, 8639543.746, 140, B02, S13, 1
B02, Trade, 8639545.612, 140, B02, S02, 1
B02, Trade, 8639553.279, 66, S12, B02, 1
B02, Trade, 8639557.212, 62, S09, B02, 1
B02, Trade, 8639561.679, 64, S04, B02, 1
B02, Trade, 8639567.746, 63, S09, B02, 1
B02, Trade, 8639572.279, 60, S01, B02, 1
B02, Trade, 8639581.312, 123, S00, B02, 1
B02, Trade, 8639588.146, 140, B02, S14, 1
B02, Trade, 8639593.012, 139, B02, S02, 1
B02, Trade, 8639606.179, 140, B02, S14, 1
B02, Trade, 8639613.512, 88, S07, B02, 1
B02, Trade, 8639618.279, 60, S03, B02, 1
B02, Trade, 8639625.312, 107, S06, B02, 1
B02, Trade, 8639634.646, 140, B02, S14, 1
B02, Trade, 8639644.146, 140, B02, S09, 1
B02, Trade, 8639651.446, 138, S05, B02, 1
B02, Trade, 8639660.379, 140, B02, S02, 1
B02, Trade, 8639665.079, 62, S02, B02, 1
B02, Trade, 8639666.679, 70, S09, B02, 1
B02, Trade, 8639672.479, 66, S02, B02, 1
B02, Trade, 8639677.212, 95, S01, B02, 1
B02, Trade, 8639687.712, 140, B02, S14, 1
B02, Trade, 8639699.246, 140, B02, S14, 1
B02, Trade, 8639705.846, 140, B02, S12, 1
B02, Trade, 8639708.946, 60, S09, B02, 1
B02, Trade, 8639715.012, 65, S08, B02, 1
B02, Trade, 8639721.112, 70, S08, B02, 1
B02, Trade, 8639722.046, 61, S02, B02, 1
B02, Trade, 8639726.379, 104, S00, B02, 1
B02, Trade, 8639735.512, 123, S05, B02, 1
B02, Trade, 8639742.746, 136, S00, B02, 1
B02, Trade, 8639743.679, 68, S14, B02, 1
B02, Trade, 8639747.879, 139, B02, S02, 1
B02, Trade, 8639758.746, 140, B02, S02, 1
B02, Trade, 8639764.446, 140, S05, B02, 1
B02, Trade, 8639768.179, 120, S00, B02, 1
B02, Trade, 8639779.679, 140, B02, S02, 1
B02, Trade, 8639781.046, 140, S06, B02, 1
B02, Trade, 8639787.579, 140, B02, S09, 1
B02, Trade, 8639794.446, 140, B02, S07, 1
B02, Trade, 8639800.979, 140, S00, B02, 1
B02, Trade, 8639804.946, 140, B02, S09, 1
B02, Trade, 8639814.679, 140, B02, S04, 1
B02, Trade, 8639818.246, 140, B02, S06, 1
B02, Trade, 8639822.112, 62, S12, B02, 1
B02, Trade, 8639831.379, 140, B02, S11, 1
B02, Trade, 8639843.579, 140, B02, S03, 1
B02, Trade, 8639851.612, 130, S12, B02, 1
B02, Trade, 8639855.579, 62, S00, B02, 1
B02, Trade, 8639862.446, 78, S00, B02, 1
B02, Trade, 8639867.646, 60, S01, B02, 1
B02, Trade, 8639869.446, 60, S00, B02, 1
B02, Trade, 8639875.079, 63, S03, B02, 1
B02, Trade, 8639881.346, 139, B02, S14, 1
B02, Trade, 8639888.179, 62, S07, B02, 1
B02, Trade, 8639894.146, 61, S00, B02, 1
B02, Trade, 8639904.046, 108, S12, B02, 1
B02, Trade, 8639906.512, 62, S13, B02, 1
B02, Trade, 8639912.279, 140, B02, S04, 1
B02, Trade, 8639920.779, 140, B02, S03, 1
B02, Trade, 8639923.979, 140, B02, S14, 1
B02, Trade, 8639928.079, 140, B02, S02, 1
B02, Trade, 8639933.912, 140, B02, S09, 1
B02, Trade, 8639939.579, 112, S01, B02, 1
B02, Trade, 8639949.912, 140, B02, S08, 1
B02, Trade, 8639957.979, 119, S05, B02, 1
B02, Trade, 8639962.379, 61, S09, B02, 1
B02, Trade, 8639970.846, 60, S09, B02, 1
B02, Trade, 8639975.379, 88, S14, B02, 1
B02, Trade, 8639985.479, 140, B02, S13, 1
B02, Trade, 8639990.379, 139, B02, S01, 1
B02, Trade, 8639994.446, 133, S06, B02, 1
B02, Trade, 8639996.812, 114, S00, B02, 1
B03, 100
B03, Trade, 8638762.612, 97, B03, S03, 1
B03, Trade, 8638769.612, 63, S11, B03, 1
B03, Trade, 8638772.579, 75, S08, B03, 1
B03, Trade, 8638800.112, 60, S08, B03, 1
B03, Trade, 8638804.812, 62, S11, B03, 1
B03, Trade, 8638807.812, 62, S08, B03, 1
B03, Trade, 8638812.579, 76, B03, S03, 1
B03, Trade, 8638868.946, 64, S14, B03, 1
B03, Trade, 8638880.579, 75, S12, B03, 1
B03, Trade, 8638881.646, 75, S00, B03, 1
B03, Trade, 8638887.079, 82, B03, S11, 1
B03, Trade, 8638890.579, 86, B03, S04, 1
B03, Trade, 8638922.779, 64, S05, B03, 1
B03, Trade, 8638984.846, 116, B03, S11, 1
B03, Trade, 8639006.879, 114, B03, S07, 1
B03, Trade, 8639012.712, 128, B03, S07, 1
B03, Trade, 8639019.279, 68, S13, B03, 1
B03, Trade, 8639035.746, 129, S12, B03, 1
B03, Trade, 8639048.379, 99, B03, S09, 1
B03, Trade, 8639079.346, 62, B03, S13, 1
B03, Trade, 8639086.212, 60, S02, B03, 1
B03, Trade, 8639091.212, 74, B03, S13, 1
B03, Trade, 8639107.912, 116, B03, S09, 1
B03, Trade, 8639123.379, 102, B03, S13, 1
B03, Trade, 8639145.646, 91, B03, S07, 1
B03, Trade, 8639149.046, 60, S12, B03, 1
B03, Trade, 8639171.979, 64, S03, B03, 1
B03, Trade, 8639172.812, 64, S08, B03, 1
B03, Trade, 8639176.679, 94, B03, S13, 1
B03, Trade, 8639182.846, 60, S08, B03, 1
B03, Trade, 8639187.379, 67, B03, S13, 1
B03, Trade, 8639221.846, 91, S12, B03, 1
B03, Trade, 8639230.112, 61, S00, B03, 1
B03, Trade, 8639237.412, 64, S02, B03, 1
B03, Trade, 8639243.679, 60, S03, B03, 1
B03, Trade, 8639247.812, 88, S06, B03, 1
B03, Trade, 8639255.479, 114, B03, S05, 1
B03, Trade, 8639269.579, 122, B03, S14, 1
B03, Trade, 8639274.479, 114, S05, B03, 1
B03, Trade, 8639278.746, 66, S05, B03, 1
B03, Trade, 8639294.212, 60, S09, B03, 1
B03, Trade, 8639298.412, 118, B03, S07, 1
B03, Trade, 8639356.346, 94, B03, S11, 1
B03, Trade, 8639370.912, 60, S12, B03, 1
B03, Trade, 8639376.412, 109, B03, S09, 1
B03, Trade, 8639378.912, 60, S14, B03, 1
B03, Trade, 8639384.046, 62, S11, B03, 1
B03, Trade, 8639389.546, 104, B03, S09, 1
B03, Trade, 8639411.279, 107, B03, S13, 1
B03, Trade, 8639430.612, 100, B03, S11, 1
B03, Trade, 8639437.746, 62, S02, B03, 1
B03, Trade, 8639442.579, 61, S07, B03, 1
B03, Trade, 8639444.512, 64, S11, B03, 1
B03, Trade, 8639449.812, 60, S08, B03, 1
B03, Trade, 8639454.879, 89, B03, S09, 1
B03, Trade, 8639462.246, 94, B03, S04, 1
B03, Trade, 8639471.646, 71, B03, S09, 1
B03, Trade, 8639493.946, 122, B03, S09, 1
B03, Trade, 8639519.312, 61, S01, B03, 1
B03, Trade, 8639521.946, 60, S12, B03, 1
B03, Trade, 8639523.979, 60, S02, B03, 1
B03, Trade, 8639554.946, 67, S06, B03, 1
B03, Trade, 8639560.079, 80, S12, B03, 1
B03, Trade, 8639563.779, 76, B03, S09, 1
B03, Trade, 8639567.079, 75, S05, B03, 1
B03, Trade, 8639576.512, 76, S14, B03, 1
B03, Trade, 8639613.246, 102, S01, B03, 1
B03, Trade, 8639616.812, 60, S06, B03, 1
B03, Trade, 8639621.846, 62, S04, B03, 1
B03, Trade, 8639655.112, 123, S01, B03, 1
B03, Trade, 8639658.246, 130, B03, S13, 1
B03, Trade, 8639665.946, 66, S13, B03, 1
B03, Trade, 8639668.212, 102, S12, B03, 1
B03, Trade, 8639674.812, 97, S14, B03, 1
B03, Trade, 8639720.579, 69, S06, B03, 1
B03, Trade, 8639735.712, 124, S08, B03, 1
B03, Trade, 8639745.312, 60, S08, B03, 1
B03, Trade, 8639751.346, 85, B03, S13, 1
B03, Trade, 8639785.446, 129, B03, S13, 1
B03, Trade, 8639804.512, 88, B03, S11, 1
B03, Trade, 8639820.146, 74, B03, S02, 1
B03, Trade, 8639823.646, 63, B03, S06, 1
B03, Trade, 8639826.579, 111, B03, S04, 1
B03, Trade, 8639835.412, 117, B03, S09, 1
B03, Trade, 8639849.112, 116, B03, S11, 1
B03, Trade, 8639858.412, 62, B03, S01, 1
B03, Trade, 8639859.546, 63, S08, B03, 1
B03, Trade, 8639867.979, 60, S05, B03, 1
B03, Trade, 8639872.746, 60, S09, B03, 1
B03, Trade, 8639877.479, 69, S01, B03, 1
B03, Trade, 8639878.812, 79, B03, S09, 1
B03, Trade, 8639884.612, 60, S13, B03, 1
B03, Trade, 8639890.546, 76, S08, B03, 1
B03, Trade, 8639898.246, 65, S02, B03, 1
B03, Trade, 8639905.479, 64, S05, B03, 1
B03, Trade, 8639935.479, 95, B03, S11, 1
B03, Trade, 8639941.546, 111, B03, S07, 1
B03, Trade, 8639959.346, 61, S04, B03, 1
B03, Trade, 8639969.746, 61, S05, B03, 1
B03, Trade, 8639971.812, 60, S12, B03, 1
B04, 100
B04, Trade, 8639352.179, 140, B04, S04, 1
B04, Trade, 8639354.479, 140, B04, S05, 1
B04, Trade, 8639361.379, 140, B04, S11, 1
B04, Trade, 8639366.946, 140, B04, S01, 1
B04, Trade, 8639373.812, 60, S01, B04, 1
B04, Trade, 8639377.746, 140, B04, S13, 1
B04, Trade, 8639387.479, 89, B04, S07, 1
B04, Trade, 8639393.446, 63, B04, S03, 1
B04, Trade, 8639406.546, 140, B04, S02, 1
B04, Trade, 8639411.179, 108, B04, S09, 1
B04, Trade, 8639417.812, 140, B04, S13, 1
B04, Trade, 8639429.712, 84, B04, S13, 1
