B00, 100
B00, Trade, 8639413.912, 139, B00, S10, 1
B01, Trade, 8639709.912, 140, B01, S02, 1
B01, Trade, 8639713.112, 138, B01, S12, 1
B01, Trade, 8639718.246, 140, B01, S14, 1
B01, Trade, 8639722.679, 140, B01, S11, 1
B01, Trade, 8639732.246, 139, B01, S00, 1
B01, Trade, 8639735.312, 138, B01, S02, 1
B01, Trade, 8639741.812, 140, B01, S13, 1
B01, Trade, 8639744.479, 125, S05, B01, 1
B01, Trade, 8639750.212, 60, S14, B01, 1
B01, Trade, 8639752.579, 61, S13, B01, 1
B01, Trade, 8639760.112, 60, S06, B01, 1
B01, Trade, 8639767.046, 62, S00, B01, 1
B01, Trade, 8639772.679, 140, B01, S14, 1
B01, Trade, 8639777.312, 60, S13, B01, 1
B01, Trade, 8639783.846, 64, S13, B01, 1
B01, Trade, 8639794.879, 62, S06, B01, 1
B01, Trade, 8639800.779, 140, B01, S14, 1
B01, Trade, 8639814.212, 139, B01, S11, 1
B01, Trade, 8639816.012, 140, B01, S00, 1
B01, Trade, 8639821.112, 140, B01, S10, 1
B01, Trade, 8639831.012, 140, B01, S01, 1
B01, Trade, 8639834.779, 140, B01, S09, 1
B01, Trade, 8639841.112, 140, B01, S00, 1
B01, Trade, 8639844.812, 140, B01, S11, 1
B01, Trade, 8639850.346, 140, B01, S13, 1
B01, Trade, 8639855.646, 140, B01, S01, 1
B01, Trade, 8639859.946, 140, B01, S10, 1
B01, Trade, 8639867.479, 140, B01, S11, 1
B01, Trade, 8639873.746, 140, B01, S12, 1
B01, Trade, 8639878.579, 140, B01, S02, 1
B01, Trade, 8639880.279, 140, B01, S09, 1
B01, Trade, 8639888.379, 140, B01, S14, 1
B01, Trade, 8639891.679, 140, B01, S14, 1
B01, Trade, 8639898.212, 139, B01, S12, 1
B01, Trade, 8639900.546, 139, B01, S00, 1
B01, Trade, 8639906.946, 140, B01, S13, 1
B01, Trade, 8639913.279, 140, B01, S12, 1
B01, Trade, 8639918.379, 140, B01, S00, 1
B01, Trade, 8639925.879, 140, B01, S12, 1
B01, Trade, 8639934.112, 140, B01, S12, 1
B01, Trade, 8639940.946, 140, B01, S06, 1
B01, Trade, 8639950.512, 63, S12, B01, 1
B01, Trade, 8639952.979, 140, B01, S01, 1
B01, Trade, 8639961.779, 139, B01, S11, 1
B01, Trade, 8639964.279, 140, B01, S07, 1
B01, Trade, 8639969.812, 140, B01, S11, 1
B01, Trade, 8639971.179, 138, B01, S09, 1
B01, Trade, 8639978.146, 140, B01, S12, 1
B01, Trade, 8639986.212, 140, B01, S09, 1
B01, Trade, 8639994.946, 140, B01, S03, 1
B01, Trade, 8639998.479, 60, S12, B01, 1
B02, 100
B02, Trade, 8639421.079, 140, B02, S04, 1
B02, Trade, 8639427.779, 140, B02, S06, 1
B02, Trade, 8639432.446, 140, B02, S11, 1
B02, Trade, 8639434.012, 140, B02, S06, 1
B02, Trade, 8639438.446, 140, B02, S00, 1
B02, Trade, 8639446.212, 139, B02, S04, 1
B02, Trade, 8639451.679, 140, B02, S10, 1
B02, Trade, 8639461.846, 140, B02, S04, 1
B02, Trade, 8639465.512, 140, B02, S08, 1
B02, Trade, 8639472.012, 140, B02, S09, 1
B02, Trade, 8639476.746, 139, B02, S00, 1
B02, Trade, 8639482.146, 140, B02, S11, 1
B02, Trade, 8639487.446, 139, B02, S11, 1
B02, Trade, 8639492.346, 140, B02, S09, 1
B02, Trade, 8639496.079, 139, B02, S02, 1
B02, Trade, 8639499.146, 140, B02, S01, 1
B02, Trade, 8639508.212, 140, B02, S00, 1
B02, Trade, 8639513.479, 140, B02, S10, 1
B02, Trade, 8639515.179, 139, B02, S13, 1
B02, Trade, 8639522.646, 140, B02, S11, 1
B02, Trade, 8639531.846, 140, B02, S00, 1
B02, Trade, 8639540.346, 140, B02, S14, 1
B02, Trade, 8639550.412, 140, B02, S13, 1
B02, Trade, 8639556.346, 139, B02, S12, 1
B02, Trade, 8639565.846, 60, S07, B02, 1
B02, Trade, 8639570.446, 140, B02, S12, 1
B02, Trade, 8639577.779, 140, B02, S12, 1
B02, Trade, 8639581.912, 139, B02, S13, 1
B02, Trade, 8639586.912, 63, S06, B02, 1
B02, Trade, 8639598.746, 140, B02, S13, 1
B02, Trade, 8639603.446, 140, B02, S11, 1
B02, Trade, 8639614.179, 136, S08, B02, 1
B02, Trade, 8639621.746, 140, B02, S02, 1
B02, Trade, 8639627.012, 139, B02, S02, 1
B02, Trade, 8639629.646, 140, B02, S09, 1
B02, Trade, 8639634.646, 60, S05, B02, 1
B02, Trade, 8639639.679, 60, S11, B02, 1
B02, Trade, 8639641.379, 61, S01, B02, 1
B02, Trade, 8639647.646, 63, S06, B02, 1
B02, Trade, 8639655.912, 60, S01, B02, 1
B02, Trade, 8639664.046, 61, S06, B02, 1
B02, Trade, 8639668.279, 140, B02, S00, 1
B02, Trade, 8639676.179, 140, B02, S08, 1
B02, Trade, 8639678.279, 138, S08, B02, 1
B02, Trade, 8639684.979, 60, S07, B02, 1
B02, Trade, 8639686.779, 60, S08, B02, 1
B02, Trade, 8639693.246, 117, S03, B02, 1
B02, Trade, 8639700.579, 60, S14, B02, 1
B02, Trade, 8639701.879, 61, S06, B02, 1
B02, Trade, 8639712.046, 140, B02, S10, 1
B02, Trade, 8639720.246, 140, B02, S01, 1
B02, Trade, 8639723.146, 140, B02, S13, 1
B02, Trade, 8639729.079, 139, B02, S12, 1
B02, Trade, 8639739.779, 140, B02, S07, 1
B02, Trade, 8639745.579, 133, S08, B02, 1
B02, Trade, 8639750.646, 65, S04, B02, 1
B02, Trade, 8639753.246, 60, S10, B02, 1
B02, Trade, 8639763.179, 60, S08, B02, 1
B02, Trade, 8639765.579, 60, S01, B02, 1
B02, Trade, 8639771.212, 61, S13, B02, 1
B02, Trade, 8639775.346, 60, S07, B02, 1
B02, Trade, 8639783.512, 60, S03, B02, 1
B02, Trade, 8639785.746, 61, S09, B02, 1
B02, Trade, 8639791.746, 63, S13, B02, 1
B02, Trade, 8639795.012, 63, S10, B02, 1
B02, Trade, 8639803.146, 140, B02, S10, 1
B02, Trade, 8639807.179, 140, B02, S13, 1
B02, Trade, 8639810.179, 140, B02, S04, 1
B02, Trade, 8639819.846, 137, B02, S06, 1
B02, Trade, 8639826.279, 140, B02, S12, 1
B02, Trade, 8639833.312, 140, B02, S10, 1
B02, Trade, 8639839.179, 140, B02, S06, 1
B02, Trade, 8639841.546, 140, B02, S11, 1
B02, Trade, 8639847.312, 140, B02, S04, 1
B02, Trade, 8639848.479, 139, B02, S11, 1
B02, Trade, 8639857.712, 140, B02, S14, 1
B02, Trade, 8639864.279, 140, B02, S08, 1
B02, Trade, 8639868.312, 140, B02, S04, 1
B02, Trade, 8639875.512, 140, B02, S01, 1
B02, Trade, 8639879.546, 140, B02, S03, 1
B02, Trade, 8639886.146, 140, B02, S10, 1
B02, Trade, 8639893.912, 140, B02, S04, 1
B02, Trade, 8639899.679, 140, B02, S13, 1
B02, Trade, 8639909.779, 140, B02, S09, 1
B02, Trade, 8639915.079, 140, B02, S11, 1
B02, Trade, 8639916.679, 139, B02, S13, 1
B02, Trade, 8639921.946, 140, B02, S06, 1
B02, Trade, 8639928.679, 138, B02, S08, 1
B02, Trade, 8639931.579, 63, S00, B02, 1
B02, Trade, 8639943.212, 140, B02, S00, 1
B02, Trade, 8639949.279, 139, B02, S05, 1
B02, Trade, 8639960.379, 140, B02, S09, 1
B02, Trade, 8639963.512, 140, B02, S08, 1
B02, Trade, 8639966.712, 140, B02, S12, 1
B02, Trade, 8639969.946, 139, B02, S06, 1
B02, Trade, 8639980.512, 140, B02, S11, 1
B02, Trade, 8639984.946, 139, B02, S00, 1
B02, Trade, 8639988.179, 140, B02, S12, 1
B02, Trade, 8639993.446, 140, S07, B02, 1
B02, Trade, 8639995.779, 62, S00, B02, 1
B03, 100
B03, Trade, 8639431.846, 140, B03, S10, 1
B03, Trade, 8639434.246, 140, B03, S02, 1
B03, Trade, 8639437.812, 140, B03, S05, 1
B03, Trade, 8639445.212, 140, B03, S09, 1
B03, Trade, 8639450.112, 140, B03, S00, 1
B03, Trade, 8639455.946, 140, B03, S09, 1
B03, Trade, 8639462.879, 138, B03, S01, 1
B03, Trade, 8639465.846, 140, B03, S12, 1
B03, Trade, 8639472.979, 139, B03, S12, 1
B03, Trade, 8639476.846, 139, B03, S01, 1
B03, Trade, 8639481.112, 140, B03, S12, 1
B03, Trade, 8639489.579, 139, B03, S00, 1
B03, Trade, 8639492.812, 140, B03, S13, 1
B03, Trade, 8639495.946, 140, B03, S11, 1
B03, Trade, 8639503.712, 140, B03, S03, 1
B03, Trade, 8639511.812, 140, B03, S00, 1
B03, Trade, 8639519.279, 140, B03, S06, 1
B03, Trade, 8639526.079, 140, B03, S00, 1
B03, Trade, 8639535.346, 140, B03, S12, 1
B03, Trade, 8639537.546, 140, B03, S04, 1
B03, Trade, 8639542.479, 140, B03, S11, 1
B03, Trade, 8639547.212, 140, B03, S14, 1
B03, Trade, 8639553.979, 140, B03, S01, 1
B03, Trade, 8639557.746, 139, B03, S13, 1
B03, Trade, 8639565.712, 60, S03, B03, 1
B03, Trade, 8639566.446, 63, S13, B03, 1
B03, Trade, 8639571.779, 138, B03, S14, 1
B03, Trade, 8639581.446, 140, B03, S14, 1
B03, Trade, 8639585.879, 60, S05, B03, 1
B03, Trade, 8639592.612, 60, S03, B03, 1
B03, Trade, 8639599.712, 140, B03, S12, 1
B03, Trade, 8639605.512, 140, B03, S02, 1
B03, Trade, 8639609.979, 140, B03, S14, 1
B03, Trade, 8639614.746, 139, B03, S04, 1
B03, Trade, 8639621.946, 140, B03, S09, 1
B03, Trade, 8639629.346, 140, B03, S04, 1
B03, Trade, 8639632.879, 135, B03, S00, 1
B03, Trade, 8639636.812, 63, S11, B03, 1
B03, Trade, 8639642.979, 140, B03, S00, 1
B03, Trade, 8639647.146, 60, S03, B03, 1
B03, Trade, 8639653.612, 73, S05, B03, 1
B03, Trade, 8639657.212, 61, S08, B03, 1
B03, Trade, 8639665.612, 61, S14, B03, 1
B03, Trade, 8639676.379, 139, B03, S09, 1
B03, Trade, 8639679.612, 62, S14, B03, 1
B03, Trade, 8639684.779, 60, S05, B03, 1
B03, Trade, 8639688.712, 140, B03, S13, 1
B03, Trade, 8639696.146, 61, S14, B03, 1
B03, Trade, 8639699.279, 62, S12, B03, 1
B03, Trade, 8639703.912, 63, S10, B03, 1
B03, Trade, 8639706.812, 140, B03, S09, 1
B03, Trade, 8639714.746, 62, S01, B03, 1
B03, Trade, 8639721.512, 140, B03, S06, 1
B03, Trade, 8639727.946, 139, B03, S02, 1
B03, Trade, 8639731.346, 140, B03, S01, 1
B03, Trade, 8639734.512, 140, B03, S10, 1
B03, Trade, 8639737.479, 140, B03, S12, 1
B03, Trade, 8639744.346, 123, S03, B03, 1
B03, Trade, 8639748.679, 61, S09, B03, 1
B03, Trade, 8639753.412, 60, S03, B03, 1
B03, Trade, 8639760.579, 61, S05, B03, 1
B03, Trade, 8639763.379, 60, S10, B03, 1
B03, Trade, 8639770.146, 62, S03, B03, 1
B03, Trade, 8639774.512, 60, S08, B03, 1
B03, Trade, 8639781.612, 60, S07, B03, 1
B03, Trade, 8639786.279, 136, B03, S00, 1
B03, Trade, 8639787.946, 84, S08, B03, 1
B03, Trade, 8639792.979, 63, S09, B03, 1
B03, Trade, 8639803.879, 140, B03, S00, 1
B03, Trade, 8639814.479, 139, B03, S09, 1
B03, Trade, 8639822.312, 140, B03, S00, 1
B03, Trade, 8639824.579, 139, B03, S06, 1
B03, Trade, 8639835.579, 140, B03, S01, 1
B03, Trade, 8639841.946, 139, B03, S13, 1
B03, Trade, 8639847.479, 140, B03, S01, 1
B03, Trade, 8639852.612, 62, S06, B03, 1
B03, Trade, 8639858.479, 140, B03, S11, 1
B03, Trade, 8639860.646, 140, B03, S13, 1
B03, Trade, 8639867.912, 138, B03, S13, 1
B03, Trade, 8639879.479, 140, B03, S07, 1
B03, Trade, 8639888.846, 140, B03, S10, 1
B03, Trade, 8639895.179, 140, B03, S14, 1
B03, Trade, 8639898.546, 138, B03, S04, 1
B03, Trade, 8639902.412, 140, B03, S13, 1
B03, Trade, 8639911.746, 138, B03, S02, 1
B03, Trade, 8639918.779, 139, B03, S01, 1
B03, Trade, 8639922.479, 140, B03, S04, 1
B03, Trade, 8639927.312, 140, B03, S06, 1
B03, Trade, 8639932.979, 140, B03, S02, 1
B03, Trade, 8639936.412, 139, B03, S11, 1
B03, Trade, 8639944.579, 140, B03, S14, 1
B03, Trade, 8639946.379, 139, B03, S09, 1
B03, Trade, 8639955.912, 140, B03, S11, 1
B03, Trade, 8639962.746, 140, B03, S06, 1
B03, Trade, 8639965.612, 140, B03, S07, 1
B03, Trade, 8639971.479, 139, B03, S10, 1
B03, Trade, 8639976.879, 140, B03, S13, 1
B03, Trade, 8639984.812, 140, B03, S10, 1
B03, Trade, 8639989.346, 140, B03, S04, 1
B03, Trade, 8639990.546, 60, S01, B03, 1
B04, 100
B04, Trade, 8639346.279, 139, B04, S00, 1
B04, Trade, 8639360.979, 60, S07, B04, 1
B04, Trade, 8639361.979, 63, S06, B04, 1
B04, Trade, 8639372.679, 140, B04, S00, 1
B04, Trade, 8639376.879, 140, B04, S01, 1
B04, Trade, 8639380.346, 140, B04, S10, 1
B04, Trade, 8639383.946, 140, B04, S02, 1
B04, Trade, 8639387.479, 140, B04, S13, 1
B04, Trade, 8639395.779, 140, B04, S10, 1
B04, Trade, 8639400.179, 140, B04, S13, 1
B04, Trade, 8639406.846, 140, B04, S01, 1
B04, Trade, 8639415.746, 140, B04, S01, 1
B04, Trade, 8639421.579, 140, B04, S12, 1
B04, Trade, 8639426.046, 140, B04, S01, 1
B04, Trade, 8639431.679, 140, B04, S00, 1
B04, Trade, 8639437.312, 140, B04, S13, 1
B04, Trade, 8639440.112, 140, B04, S12, 1
B04, Trade, 8639449.312, 140, B04, S09, 1
B04, Trade, 8639452.512, 140, B04, S14, 1
B04, Trade, 8639456.079, 140, B04, S01, 1
B04, Trade, 8639462.246, 140, B04, S05, 1
B04, Trade, 8639467.279, 140, B04, S04, 1
B04, Trade, 8639469.246, 115, B04, S13, 1
B04, Trade, 8639479.446, 140, B04, S04, 1
B04, Trade, 8639491.612, 140, B04, S10, 1
B04, Trade, 8639494.979, 140, B04, S09, 1
B04, Trade, 8639500.546, 140, B04, S13, 1
B04, Trade, 8639506.412, 140, B04, S04, 1
B04, Trade, 8639509.712, 140, B04, S04, 1
B04, Trade, 8639520.279, 140, B04, S01, 1
B04, Trade, 8639523.212, 140, B04, S04, 1
B04, Trade, 8639528.146, 140, B04, S10, 1
B04, Trade, 8639530.746, 140, B04, S05, 1
B04, Trade, 8639537.112, 121, B04, S11, 1
B04, Trade, 8639546.479, 140, B04, S10, 1
B04, Trade, 8639551.279, 140, B04, S12, 1
B04, Trade, 8639561.846, 134, B04, S02, 1
B04, Trade, 8639570.546, 140, B04, S04, 1
B04, Trade, 8639574.046, 140, B04, S11, 1
B04, Trade, 8639577.079, 140, B04, S13, 1
B04, Trade, 8639583.912, 140, B04, S12, 1
B04, Trade, 8639588.712, 140, B04, S13, 1
B04, Trade, 8639595.646, 60, B04, S04, 1
B04, Trade, 8639602.746, 140, B04, S14, 1
B04, Trade, 8639612.846, 140, B04, S00, 1
B04, Trade, 8639621.979, 140, B04, S01, 1
B04, Trade, 8639630.079, 140, S07, B04, 1
B04, Trade, 8639640.712, 60, S09, B04, 1
B04, Trade, 8639653.546, 61, B04, S11, 1
B04, Trade, 8639661.246, 60, B04, S00, 1
B04, Trade, 8639666.912, 128, B04, S14, 1
B04, Trade, 8639670.546, 140, B04, S11, 1
B04, Trade, 8639674.812, 140, B04, S10, 1
B04, Trade, 8639681.312, 140, B04, S11, 1
B04, Trade, 8639690.612, 89, B04, S01, 1
B04, Trade, 8639695.246, 60, B04, S08, 1
B04, Trade, 8639702.946, 60, S13, B04, 1
B04, Trade, 8639712.212, 140, B04, S09, 1
B04, Trade, 8639718.146, 140, B04, S06, 1
B04, Trade, 8639725.746, 140, B04, S09, 1
B04, Trade, 8639731.712, 140, B04, S06, 1
B04, Trade, 8639735.946, 140, B04, S13, 1
B04, Trade, 8639740.079, 140, B04, S04, 1
B04, Trade, 8639772.146, 62, B04, S10, 1
B04, Trade, 8639783.912, 60, B04, S01, 1
B04, Trade, 8639794.012, 61, S14, B04, 1
B04, Trade, 8639795.746, 104, B04, S14, 1
B04, Trade, 8639800.546, 140, B04, S10, 1
B04, Trade, 8639808.546, 140, B04, S12, 1
B04, Trade, 8639810.379, 140, B04, S00, 1
B04, Trade, 8639815.512, 140, B04, S02, 1
B04, Trade, 8639822.712, 140, B04, S09, 1
B04, Trade, 8639827.579, 140, B04, S11, 1
B04, Trade, 8639829.279, 140, B04, S06, 1
B04, Trade, 8639839.412, 140, B04, S14, 1
B04, Trade, 8639844.779, 140, B04, S09, 1
B04, Trade, 8639854.279, 140, B04, S13, 1
B04, Trade, 8639859.412, 140, B04, S12, 1
B04, Trade, 8639865.912, 96, B04, S00, 1
B04, Trade, 8639874.512, 140, B04, S02, 1
B04, Trade, 8639877.146, 140, B04, S13, 1
B04, Trade, 8639881.379, 127, B04, S10, 1
B04, Trade, 8639887.579, 140, B04, S01, 1
B04, Trade, 8639892.446, 140, B04, S06, 1
B04, Trade, 8639902.946, 140, B04, S01, 1
B04, Trade, 8639905.179, 140, B04, S09, 1
B04, Trade, 8639915.312, 140, B04, S06, 1
B04, Trade, 8639919.946, 140, B04, S10, 1
B04, Trade, 8639924.812, 140, B04, S01, 1
B04, Trade, 8639933.246, 100, B04, S06, 1
B04, Trade, 8639936.879, 134, B04, S02, 1
B04, Trade, 8639942.846, 140, B04, S09, 1
B04, Trade, 8639945.946, 92, B04, S01, 1
B04, Trade, 8639955.079, 140, B04, S10, 1
B04, Trade, 8639962.779, 140, B04, S13, 1
B04, Trade, 8639968.412, 140, B04, S00, 1
B04, Trade, 8639972.746, 140, B04, S13, 1
B04, Trade, 8639981.779, 138, B04, S02, 1
B04, Trade, 8639989.246, 140, B04, S10, 1
B04, Trade, 8639994.246, 80, B04, S11, 1
B05, 100
B05, Trade, 8639385.346, 140, B05, S04, 1
B05, Trade, 8639392.379, 140, B05, S09, 1
B05, Trade, 8639399.612, 140, B05, S11, 1
B05, Trade, 8639401.946, 139, B05, S01, 1
B05, Trade, 8639409.212, 140, B05, S11, 1
B05, Trade, 8639411.779, 140, B05, S12, 1
B05, Trade, 8639416.446, 140, B05, S10, 1
B05, Trade, 8639419.479, 140, B05, S11, 1
B05, Trade, 8639426.979, 140, B05, S13, 1
B05, Trade, 8639431.812, 140, B05, S12, 1
B05, Trade, 8639434.979, 139, B05, S00, 1
B05, Trade, 8639443.146, 140, B05, S01, 1
B05, Trade, 8639446.446, 140, B05, S12, 1
B05, Trade, 8639453.979, 140, B05, S04, 1
B05, Trade, 8639459.479, 140, B05, S06, 1
B05, Trade, 8639463.512, 140, B05, S14, 1
B05, Trade, 8639486.079, 140, B05, S00, 1
B05, Trade, 8639488.812, 140, B05, S06, 1
B05, Trade, 8639498.046, 140, B05, S01, 1
B05, Trade, 8639503.546, 140, B05, S10, 1
B05, Trade, 8639504.679, 140, B05, S14, 1
B05, Trade, 8639514.246, 140, B05, S09, 1
B05, Trade, 8639525.312, 140, B05, S04, 1
B05, Trade, 8639533.812, 140, B05, S01, 1
B05, Trade, 8639535.746, 140, B05, S02, 1
B05, Trade, 8639542.779, 140, B05, S01, 1
B05, Trade, 8639550.012, 140, B05, S08, 1
B05, Trade, 8639555.412, 140, B05, S00, 1
B05, Trade, 8639560.612, 140, B05, S12, 1
B05, Trade, 8639566.946, 95, S02, B05, 1
B05, Trade, 8639574.446, 139, B05, S10, 1
B05, Trade, 8639584.179, 137, B05, S10, 1
B05, Trade, 8639584.946, 60, S08, B05, 1
B05, Trade, 8639593.579, 61, S09, B05, 1
B05, Trade, 8639597.146, 140, B05, S10, 1
