Trd, 8638758.646, 132
Trd, 8638759.312, 127
Trd, 8638759.612, 123
Trd, 8638759.779, 112
Trd, 8638760.112, 120
Trd, 8638760.179, 111
Trd, 8638761.179, 100
Trd, 8638761.346, 110
Trd, 8638761.479, 139
Trd, 8638761.979, 134
Trd, 8638762.246, 140
Trd, 8638762.479, 136
Trd, 8638763.846, 127
Trd, 8638764.212, 126
Trd, 8638766.046, 69
Trd, 8638766.312, 74
Trd, 8638766.379, 84
Trd, 8638766.779, 75
Trd, 8638766.846, 94
Trd, 8638766.946, 71
Trd, 8638767.079, 80
Trd, 8638767.812, 86
Trd, 8638768.079, 108
Trd, 8638768.512, 74
Trd, 8638768.546, 84
Trd, 8638768.812, 90
Trd, 8638769.146, 121
Trd, 8638769.446, 108
Trd, 8638769.746, 111
Trd, 8638770.412, 112
Trd, 8638770.446, 87
Trd, 8638771.312, 140
Trd, 8638772.012, 107
Trd, 8638772.079, 100
Trd, 8638772.512, 98
Trd, 8638773.379, 120
Trd, 8638773.712, 95
Trd, 8638773.946, 102
Trd, 8638774.079, 129
Trd, 8638774.512, 69
Trd, 8638775.479, 124
Trd, 8638775.579, 67
Trd, 8638776.779, 135
Trd, 8638777.279, 131
Trd, 8638777.812, 88
Trd, 8638777.846, 88
Trd, 8638778.046, 96
Trd, 8638778.079, 85
Trd, 8638778.512, 140
Trd, 8638778.546, 132
Trd, 8638778.779, 112
Trd, 8638779.146, 116
Trd, 8638779.846, 118
Trd, 8638779.912, 104
Trd, 8638780.146, 103
Trd, 8638781.179, 102
Trd, 8638781.746, 87
Trd, 8638782.246, 75
Trd, 8638782.679, 70
Trd, 8638783.546, 132
Trd, 8638783.579, 119
Trd, 8638783.846, 114
Trd, 8638784.946, 139
Trd, 8638785.379, 107
Trd, 8638785.479, 111
Trd, 8638786.046, 112
Trd, 8638786.679, 136
Trd, 8638786.979, 121
Trd, 8638787.846, 101
Trd, 8638787.912, 95
Trd, 8638788.212, 64
Trd, 8638788.712, 113
Trd, 8638789.312, 114
Trd, 8638790.379, 119
Trd, 8638790.512, 126
Trd, 8638790.912, 111
Trd, 8638791.512, 65
Trd, 8638791.612, 109
Trd, 8638791.879, 114
Trd, 8638792.546, 61
Trd, 8638793.312, 60
Trd, 8638793.412, 60
Trd, 8638793.746, 62
Trd, 8638793.779, 87
Trd, 8638793.979, 110
Trd, 8638794.412, 128
Trd, 8638795.412, 140
