B00, 100
B00, Trade, 8639108.246, 133, B00, S11, 1
B00, Trade, 8639654.312, 140, B00, S00, 1
B00, Trade, 8639687.979, 135, B00, S11, 1
B00, Trade, 8639691.312, 67, S06, B00, 1
B00, Trade, 8639693.812, 62, S07, B00, 1
B00, Trade, 8639702.546, 61, S02, B00, 1
B00, Trade, 8639707.512, 69, S06, B00, 1
B00, Trade, 8639722.646, 101, B00, S10, 1
B00, Trade, 8639753.746, 62, S12, B00, 1
B00, Trade, 8639759.212, 66, S03, B00, 1
B00, Trade, 8639765.812, 63, S05, B00, 1
B00, Trade, 8639769.012, 60, S09, B00, 1
B00, Trade, 8639773.012, 129, B00, S08, 1
B00, Trade, 8639779.912, 60, S08, B00, 1
B00, Trade, 8639790.912, 61, S02, B00, 1
B00, Trade, 8639796.979, 60, S12, B00, 1
B00, Trade, 8639798.446, 61, S07, B00, 1
B00, Trade, 8639806.246, 62, S00, B00, 1
B00, Trade, 8639811.779, 65, S07, B00, 1
B00, Trade, 8639816.912, 62, S10, B00, 1
B00, Trade, 8639828.512, 140, B00, S08, 1
B00, Trade, 8639844.879, 140, B00, S09, 1
B00, Trade, 8639861.646, 62, S04, B00, 1
B00, Trade, 8639863.112, 72, S00, B00, 1
B00, Trade, 8639875.412, 61, S06, B00, 1
B00, Trade, 8639886.079, 60, S02, B00, 1
B00, Trade, 8639892.846, 60, S02, B00, 1
B00, Trade, 8639896.112, 62, S08, B00, 1
B00, Trade, 8639902.946, 63, S01, B00, 1
B00, Trade, 8639909.146, 60, S02, B00, 1
B00, Trade, 8639912.312, 60, S01, B00, 1
B00, Trade, 8639915.212, 63, S01, B00, 1
B00, Trade, 8639919.146, 62, S12, B00, 1
B00, Trade, 8639925.012, 60, S05, B00, 1
B00, Trade, 8639932.379, 113, B00, S10, 1
B00, Trade, 8639938.846, 140, B00, S03, 1
B00, Trade, 8639986.579, 124, B00, S05, 1
B00, Trade, 8639993.412, 120, B00, S10, 1
B01, 100
B01, Trade, 8639432.046, 139, B01, S10, 1
B01, Trade, 8639437.279, 140, B01, S04, 1
B01, Trade, 8639438.912, 137, B01, S00, 1
B01, Trade, 8639445.046, 140, B01, S02, 1
B01, Trade, 8639450.579, 139, B01, S14, 1
B01, Trade, 8639456.679, 140, B01, S09, 1
B01, Trade, 8639459.046, 140, B01, S14, 1
B01, Trade, 8639465.146, 140, B01, S05, 1
B01, Trade, 8639469.712, 140, B01, S06, 1
B01, Trade, 8639476.746, 140, B01, S02, 1
B01, Trade, 8639482.112, 139, B01, S02, 1
B01, Trade, 8639492.979, 140, B01, S05, 1
B01, Trade, 8639502.979, 139, B01, S03, 1
B01, Trade, 8639511.479, 140, B01, S10, 1
B01, Trade, 8639514.146, 140, B01, S02, 1
B01, Trade, 8639525.412, 140, B01, S02, 1
B01, Trade, 8639532.679, 139, B01, S14, 1
B01, Trade, 8639535.146, 139, B01, S10, 1
B01, Trade, 8639542.779, 140, B01, S08, 1
B01, Trade, 8639550.179, 60, S09, B01, 1
B01, Trade, 8639556.212, 67, S03, B01, 1
B01, Trade, 8639561.112, 69, S10, B01, 1
B01, Trade, 8639564.079, 63, S02, B01, 1
B01, Trade, 8639574.979, 60, S07, B01, 1
B01, Trade, 8639575.579, 60, S14, B01, 1
B01, Trade, 8639581.279, 140, B01, S09, 1
B01, Trade, 8639588.312, 62, S04, B01, 1
B01, Trade, 8639591.446, 66, S06, B01, 1
B01, Trade, 8639599.746, 60, S07, B01, 1
B01, Trade, 8639605.012, 60, S07, B01, 1
B01, Trade, 8639608.946, 140, B01, S14, 1
B01, Trade, 8639611.212, 62, S05, B01, 1
B01, Trade, 8639615.512, 62, S00, B01, 1
B01, Trade, 8639621.479, 80, S14, B01, 1
B01, Trade, 8639627.179, 61, S07, B01, 1
B01, Trade, 8639635.246, 89, S13, B01, 1
B01, Trade, 8639639.679, 61, S06, B01, 1
B01, Trade, 8639645.712, 60, S05, B01, 1
B01, Trade, 8639649.046, 140, B01, S04, 1
B01, Trade, 8639657.546, 140, B01, S01, 1
B01, Trade, 8639665.446, 139, B01, S14, 1
B01, Trade, 8639668.046, 139, B01, S08, 1
B01, Trade, 8639673.612, 140, B01, S09, 1
B01, Trade, 8639679.079, 140, B01, S07, 1
B01, Trade, 8639686.046, 137, B01, S03, 1
B01, Trade, 8639687.346, 140, B01, S09, 1
B01, Trade, 8639697.212, 60, S06, B01, 1
B01, Trade, 8639700.046, 74, S14, B01, 1
B01, Trade, 8639704.512, 140, B01, S00, 1
B01, Trade, 8639711.246, 140, B01, S05, 1
B01, Trade, 8639715.779, 139, B01, S14, 1
B01, Trade, 8639722.479, 140, B01, S07, 1
B01, Trade, 8639728.979, 140, B01, S05, 1
B01, Trade, 8639733.846, 140, B01, S10, 1
B01, Trade, 8639746.446, 140, B01, S02, 1
B01, Trade, 8639753.012, 131, B01, S03, 1
B01, Trade, 8639756.646, 60, S09, B01, 1
B01, Trade, 8639759.679, 60, S06, B01, 1
B01, Trade, 8639762.179, 60, S14, B01, 1
B01, Trade, 8639770.012, 60, S06, B01, 1
B01, Trade, 8639774.246, 140, B01, S09, 1
B01, Trade, 8639777.579, 60, S01, B01, 1
B01, Trade, 8639783.579, 82, S03, B01, 1
B01, Trade, 8639788.179, 60, S06, B01, 1
B01, Trade, 8639797.279, 60, S02, B01, 1
B01, Trade, 8639803.546, 138, B01, S14, 1
B01, Trade, 8639807.712, 60, S02, B01, 1
B01, Trade, 8639809.712, 61, S13, B01, 1
B01, Trade, 8639812.246, 62, S03, B01, 1
B01, Trade, 8639822.579, 140, B01, S01, 1
B01, Trade, 8639827.246, 140, B01, S02, 1
B01, Trade, 8639831.612, 140, B01, S00, 1
B01, Trade, 8639835.912, 140, B01, S11, 1
B01, Trade, 8639842.546, 140, B01, S04, 1
B01, Trade, 8639856.179, 140, B01, S14, 1
B01, Trade, 8639859.512, 139, B01, S00, 1
B01, Trade, 8639868.346, 140, B01, S11, 1
B01, Trade, 8639873.079, 138, B01, S11, 1
B01, Trade, 8639877.312, 61, S10, B01, 1
B01, Trade, 8639882.912, 60, S08, B01, 1
B01, Trade, 8639886.846, 60, S03, B01, 1
B01, Trade, 8639893.479, 62, S04, B01, 1
B01, Trade, 8639897.079, 60, S12, B01, 1
B01, Trade, 8639900.046, 61, S00, B01, 1
B01, Trade, 8639905.879, 63, S00, B01, 1
B01, Trade, 8639915.146, 61, S03, B01, 1
B01, Trade, 8639916.912, 60, S07, B01, 1
B01, Trade, 8639923.512, 60, S13, B01, 1
B01, Trade, 8639930.512, 139, B01, S01, 1
B01, Trade, 8639935.346, 140, B01, S00, 1
B01, Trade, 8639940.712, 140, B01, S02, 1
B01, Trade, 8639952.712, 138, B01, S00, 1
B01, Trade, 8639954.879, 140, B01, S00, 1
B01, Trade, 8639959.279, 140, B01, S09, 1
B01, Trade, 8639964.212, 140, B01, S00, 1
B01, Trade, 8639967.879, 140, B01, S00, 1
B01, Trade, 8639979.579, 140, B01, S10, 1
B01, Trade, 8639986.546, 139, B01, S01, 1
B01, Trade, 8639992.612, 140, B01, S14, 1
B01, Trade, 8639999.546, 140, B01, S00, 1
B02, 100
B02, Trade, 8639409.079, 65, S02, B02, 1
B02, Trade, 8639416.279, 61, S03, B02, 1
B02, Trade, 8639421.646, 62, S08, B02, 1
B02, Trade, 8639429.812, 65, S08, B02, 1
B02, Trade, 8639431.812, 140, B02, S14, 1
B02, Trade, 8639437.612, 139, B02, S08, 1
B02, Trade, 8639438.712, 138, B02, S07, 1
B02, Trade, 8639447.146, 140, B02, S03, 1
B02, Trade, 8639453.312, 138, B02, S02, 1
B02, Trade, 8639458.012, 140, B02, S01, 1
B02, Trade, 8639463.046, 140, B02, S04, 1
B02, Trade, 8639470.779, 138, B02, S14, 1
B02, Trade, 8639483.712, 140, B02, S08, 1
B02, Trade, 8639496.379, 140, B02, S00, 1
B02, Trade, 8639506.179, 140, B02, S14, 1
B02, Trade, 8639508.912, 140, B02, S00, 1
B02, Trade, 8639513.312, 66, S05, B02, 1
B02, Trade, 8639518.712, 140, B02, S00, 1
B02, Trade, 8639521.579, 140, B02, S02, 1
B02, Trade, 8639526.379, 139, B02, S04, 1
B02, Trade, 8639531.512, 140, B02, S08, 1
B02, Trade, 8639543.312, 138, B02, S09, 1
B02, Trade, 8639544.246, 62, S04, B02, 1
B02, Trade, 8639551.179, 135, B02, S10, 1
B02, Trade, 8639555.746, 139, B02, S00, 1
B02, Trade, 8639562.546, 66, S08, B02, 1
B02, Trade, 8639564.946, 63, S05, B02, 1
B02, Trade, 8639570.979, 60, S04, B02, 1
B02, Trade, 8639578.312, 62, S10, B02, 1
B02, Trade, 8639583.512, 140, B02, S05, 1
B02, Trade, 8639592.579, 140, B02, S03, 1
B02, Trade, 8639593.779, 63, S08, B02, 1
B02, Trade, 8639599.346, 60, S06, B02, 1
B02, Trade, 8639599.479, 60, S12, B02, 1
B02, Trade, 8639607.879, 61, S03, B02, 1
B02, Trade, 8639614.746, 60, S05, B02, 1
B02, Trade, 8639616.712, 61, S03, B02, 1
B02, Trade, 8639621.212, 79, S06, B02, 1
B02, Trade, 8639626.546, 138, B02, S08, 1
B02, Trade, 8639634.746, 87, S13, B02, 1
B02, Trade, 8639641.379, 62, S04, B02, 1
B02, Trade, 8639642.612, 62, S01, B02, 1
B02, Trade, 8639647.146, 67, S02, B02, 1
B02, Trade, 8639659.112, 140, B02, S00, 1
B02, Trade, 8639661.379, 140, B02, S07, 1
B02, Trade, 8639669.746, 140, B02, S05, 1
B02, Trade, 8639678.612, 140, B02, S14, 1
B02, Trade, 8639684.246, 140, B02, S01, 1
B02, Trade, 8639688.412, 137, S12, B02, 1
B02, Trade, 8639691.412, 68, S05, B02, 1
B02, Trade, 8639698.212, 67, S00, B02, 1
B02, Trade, 8639701.446, 60, S12, B02, 1
B02, Trade, 8639711.079, 138, B02, S01, 1
B02, Trade, 8639715.179, 140, B02, S00, 1
B02, Trade, 8639724.346, 65, S14, B02, 1
B02, Trade, 8639728.546, 140, B02, S14, 1
B02, Trade, 8639733.079, 140, B02, S03, 1
B02, Trade, 8639740.912, 140, B02, S02, 1
B02, Trade, 8639749.246, 140, B02, S05, 1
B02, Trade, 8639758.212, 62, S04, B02, 1
B02, Trade, 8639766.446, 64, S09, B02, 1
B02, Trade, 8639771.879, 65, S02, B02, 1
B02, Trade, 8639773.746, 62, S02, B02, 1
B02, Trade, 8639777.312, 60, S14, B02, 1
B02, Trade, 8639782.746, 61, S10, B02, 1
B02, Trade, 8639789.512, 61, S13, B02, 1
B02, Trade, 8639794.646, 60, S08, B02, 1
B02, Trade, 8639797.846, 61, S03, B02, 1
B02, Trade, 8639808.012, 61, S04, B02, 1
B02, Trade, 8639811.179, 63, S14, B02, 1
B02, Trade, 8639815.546, 138, B02, S03, 1
B02, Trade, 8639820.612, 140, B02, S07, 1
B02, Trade, 8639827.879, 140, B02, S03, 1
B02, Trade, 8639839.312, 140, B02, S07, 1
B02, Trade, 8639847.679, 140, B02, S10, 1
B02, Trade, 8639859.046, 140, B02, S01, 1
B02, Trade, 8639864.446, 140, B02, S11, 1
B02, Trade, 8639867.346, 140, B02, S02, 1
B02, Trade, 8639875.546, 60, S12, B02, 1
B02, Trade, 8639878.412, 63, S03, B02, 1
B02, Trade, 8639882.712, 62, S00, B02, 1
B02, Trade, 8639883.679, 61, S01, B02, 1
B02, Trade, 8639894.346, 60, S09, B02, 1
B02, Trade, 8639895.746, 61, S04, B02, 1
B02, Trade, 8639902.079, 62, S12, B02, 1
B02, Trade, 8639907.679, 60, S08, B02, 1
B02, Trade, 8639911.646, 61, S05, B02, 1
B02, Trade, 8639915.112, 60, S02, B02, 1
B02, Trade, 8639921.946, 60, S07, B02, 1
B02, Trade, 8639925.946, 62, S14, B02, 1
B02, Trade, 8639936.179, 139, B02, S12, 1
B02, Trade, 8639941.812, 140, B02, S03, 1
B02, Trade, 8639948.879, 140, B02, S08, 1
B02, Trade, 8639952.546, 138, B02, S08, 1
B02, Trade, 8639958.312, 140, B02, S11, 1
B02, Trade, 8639965.946, 140, B02, S10, 1
B02, Trade, 8639978.379, 140, B02, S05, 1
B02, Trade, 8639980.846, 140, B02, S07, 1
B02, Trade, 8639986.479, 140, B02, S00, 1
B02, Trade, 8639992.346, 140, B02, S07, 1
B03, 100
B03, Trade, 8639417.879, 67, S12, B03, 1
B03, Trade, 8639427.779, 60, S03, B03, 1
B03, Trade, 8639432.479, 139, B03, S04, 1
B03, Trade, 8639434.779, 140, B03, S02, 1
B03, Trade, 8639445.779, 140, B03, S08, 1
B03, Trade, 8639448.946, 140, B03, S00, 1
B03, Trade, 8639453.779, 140, B03, S00, 1
B03, Trade, 8639465.112, 140, B03, S07, 1
B03, Trade, 8639468.179, 140, B03, S13, 1
B03, Trade, 8639472.412, 140, B03, S01, 1
B03, Trade, 8639481.879, 140, B03, S11, 1
B03, Trade, 8639489.212, 140, B03, S13, 1
B03, Trade, 8639491.212, 140, S12, B03, 1
B03, Trade, 8639496.679, 140, B03, S07, 1
B03, Trade, 8639503.846, 140, B03, S01, 1
B03, Trade, 8639510.746, 140, B03, S12, 1
B03, Trade, 8639514.979, 140, B03, S14, 1
B03, Trade, 8639525.179, 140, B03, S05, 1
B03, Trade, 8639532.112, 140, B03, S09, 1
B03, Trade, 8639538.912, 140, B03, S11, 1
B03, Trade, 8639542.346, 138, B03, S01, 1
B03, Trade, 8639547.312, 60, S05, B03, 1
B03, Trade, 8639551.646, 139, B03, S00, 1
B03, Trade, 8639555.546, 64, S01, B03, 1
B03, Trade, 8639563.879, 61, S07, B03, 1
B03, Trade, 8639567.446, 61, S14, B03, 1
B03, Trade, 8639571.279, 60, S14, B03, 1
B03, Trade, 8639578.679, 62, S08, B03, 1
B03, Trade, 8639579.546, 62, S07, B03, 1
B03, Trade, 8639586.579, 140, B03, S08, 1
B03, Trade, 8639592.112, 63, S07, B03, 1
B03, Trade, 8639598.279, 60, S01, B03, 1
B03, Trade, 8639602.446, 63, S09, B03, 1
B03, Trade, 8639608.812, 62, S08, B03, 1
B03, Trade, 8639612.246, 60, S06, B03, 1
B03, Trade, 8639619.279, 61, S00, B03, 1
B03, Trade, 8639620.079, 64, S12, B03, 1
B03, Trade, 8639630.146, 60, S06, B03, 1
B03, Trade, 8639635.479, 60, S00, B03, 1
B03, Trade, 8639637.879, 64, S02, B03, 1
B03, Trade, 8639646.212, 62, S07, B03, 1
B03, Trade, 8639660.579, 140, B03, S08, 1
B03, Trade, 8639666.879, 140, B03, S10, 1
B03, Trade, 8639672.679, 139, B03, S03, 1
B03, Trade, 8639679.946, 140, B03, S01, 1
B03, Trade, 8639687.779, 139, B03, S04, 1
B03, Trade, 8639691.279, 62, S14, B03, 1
B03, Trade, 8639694.246, 64, S08, B03, 1
B03, Trade, 8639698.646, 62, S01, B03, 1
B03, Trade, 8639708.146, 60, S00, B03, 1
B03, Trade, 8639710.246, 140, B03, S08, 1
B03, Trade, 8639719.646, 140, B03, S06, 1
B03, Trade, 8639726.712, 62, S08, B03, 1
B03, Trade, 8639734.446, 138, B03, S04, 1
B03, Trade, 8639737.779, 140, B03, S14, 1
B03, Trade, 8639739.346, 140, S12, B03, 1
B03, Trade, 8639749.079, 140, B03, S10, 1
B03, Trade, 8639753.712, 61, S06, B03, 1
B03, Trade, 8639760.412, 62, S08, B03, 1
B03, Trade, 8639763.979, 60, S12, B03, 1
B03, Trade, 8639769.579, 61, S08, B03, 1
B03, Trade, 8639773.446, 139, B03, S03, 1
B03, Trade, 8639780.946, 62, S13, B03, 1
B03, Trade, 8639785.679, 138, B03, S07, 1
B03, Trade, 8639791.612, 60, S08, B03, 1
B03, Trade, 8639792.079, 60, S09, B03, 1
B03, Trade, 8639798.946, 64, S09, B03, 1
B03, Trade, 8639804.579, 65, S01, B03, 1
B03, Trade, 8639811.712, 62, S06, B03, 1
B03, Trade, 8639812.812, 65, S09, B03, 1
B03, Trade, 8639819.712, 139, B03, S14, 1
B03, Trade, 8639827.146, 139, B03, S10, 1
B03, Trade, 8639836.012, 140, B03, S04, 1
B03, Trade, 8639845.146, 140, B03, S14, 1
B03, Trade, 8639855.279, 140, B03, S08, 1
B03, Trade, 8639859.779, 137, B03, S09, 1
B03, Trade, 8639865.746, 140, B03, S08, 1
B03, Trade, 8639871.912, 140, B03, S08, 1
B03, Trade, 8639877.979, 60, S12, B03, 1
B03, Trade, 8639878.812, 65, S00, B03, 1
B03, Trade, 8639884.912, 61, S13, B03, 1
B03, Trade, 8639890.346, 62, S10, B03, 1
B03, Trade, 8639897.279, 63, S07, B03, 1
B03, Trade, 8639903.179, 62, S13, B03, 1
B03, Trade, 8639905.579, 60, S14, B03, 1
B03, Trade, 8639913.546, 61, S02, B03, 1
B03, Trade, 8639916.079, 60, S10, B03, 1
B03, Trade, 8639923.579, 65, S06, B03, 1
B03, Trade, 8639927.812, 66, S04, B03, 1
B03, Trade, 8639933.912, 140, B03, S11, 1
B03, Trade, 8639938.146, 140, B03, S05, 1
B03, Trade, 8639946.412, 140, B03, S01, 1
B03, Trade, 8639956.079, 140, B03, S10, 1
B03, Trade, 8639961.646, 139, B03, S03, 1
B03, Trade, 8639973.646, 140, B03, S08, 1
B03, Trade, 8639975.946, 140, B03, S01, 1
B03, Trade, 8639983.212, 139, B03, S11, 1
B03, Trade, 8639985.646, 140, B03, S03, 1
B03, Trade, 8639996.646, 140, B03, S14, 1
B03, Trade, 8639998.046, 140, B03, S10, 1
B04, 100
B04, Trade, 8639217.379, 140, B04, S09, 1
B04, Trade, 8639221.879, 140, B04, S04, 1
B04, Trade, 8639228.379, 140, B04, S14, 1
B04, Trade, 8639234.546, 140, B04, S14, 1
B04, Trade, 8639236.979, 140, B04, S04, 1
B04, Trade, 8639242.246, 140, B04, S04, 1
B04, Trade, 8639248.212, 140, B04, S09, 1
B04, Trade, 8639252.546, 140, B04, S14, 1
B04, Trade, 8639260.746, 140, B04, S00, 1
B04, Trade, 8639264.079, 140, B04, S05, 1
B04, Trade, 8639273.546, 140, B04, S04, 1
B04, Trade, 8639276.246, 140, B04, S09, 1
B04, Trade, 8639281.012, 140, B04, S11, 1
B04, Trade, 8639287.246, 140, B04, S05, 1
B04, Trade, 8639293.512, 140, B04, S01, 1
B04, Trade, 8639299.279, 140, B04, S08, 1
B04, Trade, 8639302.779, 140, B04, S04, 1
B04, Trade, 8639306.379, 140, B04, S14, 1
B04, Trade, 8639313.046, 140, B04, S10, 1
B04, Trade, 8639319.479, 140, B04, S10, 1
B04, Trade, 8639327.179, 140, B04, S00, 1
B04, Trade, 8639330.012, 140, B04, S04, 1
B04, Trade, 8639334.512, 137, B04, S09, 1
B04, Trade, 8639342.846, 138, B04, S00, 1
B04, Trade, 8639344.712, 140, B04, S07, 1
B04, Trade, 8639351.012, 140, B04, S00, 1
B04, Trade, 8639355.679, 140, B04, S01, 1
B04, Trade, 8639359.979, 140, B04, S08, 1
B04, Trade, 8639422.446, 65, B04, S00, 1
B04, Trade, 8639431.146, 140, B04, S05, 1
B04, Trade, 8639442.779, 140, B04, S02, 1
B04, Trade, 8639448.612, 140, B04, S10, 1
B04, Trade, 8639450.679, 140, S13, B04, 1
B04, Trade, 8639455.679, 140, B04, S11, 1
B04, Trade, 8639460.812, 140, B04, S03, 1
B04, Trade, 8639464.112, 140, B04, S07, 1
B04, Trade, 8639471.712, 140, B04, S10, 1
B04, Trade, 8639475.912, 140, B04, S03, 1
B04, Trade, 8639479.479, 140, B04, S04, 1
B04, Trade, 8639488.146, 140, B04, S02, 1
B04, Trade, 8639489.112, 140, B04, S11, 1
B04, Trade, 8639501.312, 140, B04, S09, 1
B04, Trade, 8639504.846, 140, B04, S07, 1
B04, Trade, 8639520.446, 140, B04, S10, 1
B04, Trade, 8639521.712, 140, B04, S09, 1
B04, Trade, 8639523.446, 140, B04, S05, 1
B04, Trade, 8639530.612, 140, B04, S03, 1
B04, Trade, 8639534.812, 140, B04, S05, 1
B04, Trade, 8639542.579, 137, B04, S14, 1
B04, Trade, 8639578.079, 62, B04, S01, 1
B04, Trade, 8639583.379, 140, B04, S04, 1
B04, Trade, 8639588.446, 62, B04, S14, 1
B04, Trade, 8639622.246, 66, B04, S02, 1
B04, Trade, 8639623.712, 140, B04, S03, 1
B04, Trade, 8639648.712, 140, B04, S07, 1
B04, Trade, 8639651.746, 140, B04, S03, 1
B04, Trade, 8639655.712, 140, B04, S08, 1
B04, Trade, 8639657.146, 140, B04, S10, 1
B04, Trade, 8639664.746, 140, B04, S00, 1
B04, Trade, 8639670.112, 140, B04, S01, 1
B04, Trade, 8639672.412, 140, B04, S07, 1
B04, Trade, 8639678.546, 140, B04, S08, 1
B04, Trade, 8639684.279, 140, B04, S09, 1
B04, Trade, 8639707.279, 64, S02, B04, 1
B04, Trade, 8639715.079, 140, B04, S04, 1
B04, Trade, 8639718.512, 139, B04, S04, 1
B04, Trade, 8639722.312, 140, B04, S09, 1
B04, Trade, 8639731.179, 140, B04, S01, 1
B04, Trade, 8639734.812, 140, B04, S08, 1
B04, Trade, 8639740.679, 140, B04, S07, 1
B04, Trade, 8639745.679, 140, B04, S10, 1
B04, Trade, 8639751.779, 140, B04, S00, 1
B04, Trade, 8639755.646, 61, B04, S02, 1
B04, Trade, 8639771.446, 60, S13, B04, 1
B04, Trade, 8639799.812, 60, S07, B04, 1
B04, Trade, 8639801.946, 140, B04, S14, 1
B04, Trade, 8639818.946, 140, B04, S00, 1
B04, Trade, 8639824.946, 140, B04, S02, 1
B04, Trade, 8639831.012, 140, B04, S11, 1
B04, Trade, 8639838.079, 140, B04, S05, 1
B04, Trade, 8639841.946, 140, B04, S03, 1
B04, Trade, 8639845.179, 140, B04, S11, 1
B04, Trade, 8639850.846, 140, B04, S00, 1
B04, Trade, 8639859.379, 140, B04, S14, 1
B04, Trade, 8639864.346, 140, B04, S10, 1
B04, Trade, 8639868.546, 140, B04, S04, 1
B04, Trade, 8639874.812, 140, B04, S09, 1
B04, Trade, 8639929.579, 140, B04, S05, 1
B04, Trade, 8639934.279, 140, B04, S14, 1
B04, Trade, 8639934.446, 140, B04, S02, 1
B04, Trade, 8639945.579, 140, B04, S06, 1
B04, Trade, 8639947.912, 140, B04, S11, 1
B04, Trade, 8639955.346, 140, B04, S09, 1
B04, Trade, 8639957.612, 140, B04, S03, 1
B04, Trade, 8639963.246, 140, B04, S05, 1
B04, Trade, 8639968.412, 140, B04, S11, 1
B04, Trade, 8639973.846, 140, B04, S03, 1
B04, Trade, 8639982.912, 140, B04, S01, 1
B04, Trade, 8639989.579, 140, B04, S11, 1
B04, Trade, 8639991.312, 140, B04, S14, 1
B05, 100
B05, Trade, 8639447.879, 139, B05, S11, 1
B05, Trade, 8639454.646, 140, B05, S01, 1
B05, Trade, 8639460.112, 140, B05, S08, 1
B05, Trade, 8639467.146, 140, B05, S03, 1
B05, Trade, 8639471.012, 138, B05, S08, 1
B05, Trade, 8639477.179, 140, B05, S05, 1
B05, Trade, 8639483.912, 140, B05, S10, 1
B05, Trade, 8639485.379, 139, B05, S09, 1
B05, Trade, 8639495.446, 140, B05, S09, 1
B05, Trade, 8639500.679, 140, B05, S10, 1
B05, Trade, 8639511.012, 140, B05, S07, 1
B05, Trade, 8639517.779, 138, B05, S05, 1
B05, Trade, 8639519.512, 140, B05, S04, 1
B05, Trade, 8639526.346, 140, B05, S14, 1
B05, Trade, 8639532.646, 139, B05, S07, 1
B05, Trade, 8639542.412, 137, B05, S07, 1
B05, Trade, 8639550.679, 64, S14, B05, 1
B05, Trade, 8639554.279, 60, S13, B05, 1
B05, Trade, 8639557.946, 60, S06, B05, 1
B05, Trade, 8639560.846, 60, S13, B05, 1
B05, Trade, 8639567.046, 62, S03, B05, 1
B05, Trade, 8639573.046, 60, S13, B05, 1
B05, Trade, 8639576.746, 60, S09, B05, 1
B05, Trade, 8639581.679, 140, B05, S00, 1
B05, Trade, 8639585.279, 140, B05, S11, 1
B05, Trade, 8639593.579, 60, S13, B05, 1
B05, Trade, 8639595.079, 63, S14, B05, 1
B05, Trade, 8639603.946, 60, S04, B05, 1
B05, Trade, 8639605.512, 62, S01, B05, 1
B05, Trade, 8639615.412, 61, S01, B05, 1
B05, Trade, 8639620.246, 60, S07, B05, 1
B05, Trade, 8639626.212, 61, S10, B05, 1
B05, Trade, 8639630.446, 62, S09, B05, 1
B05, Trade, 8639632.812, 61, S05, B05, 1
B05, Trade, 8639637.412, 60, S05, B05, 1
