B00, 100
B00, Trade, 4319419.343, 133, B00, S01, 1
B00, Trade, 4319786.443, 105, S04, B00, 1
B00, Trade, 4319794.693, 120, B00, S01, 1
B00, Trade, 4319798.893, 130, B00, S02, 1
B00, Trade, 4319802.693, 127, S01, B00, 1
B00, Trade, 4319812.193, 128, B00, S05, 1
B00, Trade, 4319821.143, 124, B00, S06, 1
B00, Trade, 4319828.293, 129, B00, S02, 1
B00, Trade, 4319831.543, 135, B00, S03, 1
B00, Trade, 4319836.693, 119, B00, S08, 1
B00, Trade, 4319841.343, 62, S06, B00, 1
B00, Trade, 4319845.443, 126, S08, B00, 1
B00, Trade, 4319860.993, 102, S04, B00, 1
B00, Trade, 4319869.093, 135, B00, S09, 1
B00, Trade, 4319871.993, 93, B00, S09, 1
B00, Trade, 4319878.843, 132, B00, S08, 1
B00, Trade, 4319884.243, 117, B00, S07, 1
B00, Trade, 4319886.993, 126, B00, S05, 1
B00, Trade, 4319890.993, 138, B00, S06, 1
B00, Trade, 4319896.143, 61, S05, B00, 1
B00, Trade, 4319903.943, 136, B00, S05, 1
B00, Trade, 4319913.143, 127, S09, B00, 1
B00, Trade, 4319917.343, 138, B00, S08, 1
B00, Trade, 4319924.943, 136, B00, S00, 1
B00, Trade, 4319927.993, 95, B00, S06, 1
B00, Trade, 4319932.993, 103, B00, S00, 1
B00, Trade, 4319941.043, 120, B00, S09, 1
B00, Trade, 4319944.593, 102, S07, B00, 1
B00, Trade, 4319949.393, 110, S00, B00, 1
B00, Trade, 4319952.393, 130, B00, S03, 1
B00, Trade, 4319958.143, 124, B00, S01, 1
B00, Trade, 4319963.243, 77, S08, B00, 1
B00, Trade, 4319970.093, 127, B00, S04, 1
B00, Trade, 4319976.593, 72, B00, S02, 1
B00, Trade, 4319978.893, 76, S06, B00, 1
B00, Trade, 4319981.093, 82, S07, B00, 1
B00, Trade, 4319987.843, 106, S08, B00, 1
B00, Trade, 4319992.343, 105, B00, S05, 1
B00, Trade, 4319998.193, 119, B00, S00, 1
B01, 100
B01, Trade, 4319113.793, 88, B01, S09, 1
B01, Trade, 4319124.893, 82, B01, S03, 1
B01, Trade, 4319137.343, 103, S09, B01, 1
B01, Trade, 4319144.243, 108, B01, S00, 1
B01, Trade, 4319152.393, 120, B01, S01, 1
B01, Trade, 4319157.193, 106, B01, S02, 1
B01, Trade, 4319169.243, 113, B01, S09, 1
B01, Trade, 4319195.493, 88, B01, S00, 1
B01, Trade, 4319208.043, 93, B01, S01, 1
B01, Trade, 4319228.293, 95, B01, S06, 1
B01, Trade, 4319237.343, 79, B01, S00, 1
B01, Trade, 4319243.293, 87, B01, S00, 1
B01, Trade, 4319254.543, 101, B01, S06, 1
B01, Trade, 4319261.493, 94, B01, S00, 1
B01, Trade, 4319265.693, 109, B01, S06, 1
B01, Trade, 4319270.943, 69, S00, B01, 1
B01, Trade, 4319278.193, 93, S00, B01, 1
B01, Trade, 4319287.243, 127, B01, S01, 1
B01, Trade, 4319293.643, 77, B01, S03, 1
B01, Trade, 4319295.493, 110, B01, S06, 1
B01, Trade, 4319307.193, 111, B01, S08, 1
B01, Trade, 4319312.893, 71, S06, B01, 1
B01, Trade, 4319336.293, 95, B01, S09, 1
B01, Trade, 4319345.843, 105, B01, S04, 1
B01, Trade, 4319353.593, 111, B01, S01, 1
B01, Trade, 4319367.343, 89, B01, S06, 1
B01, Trade, 4319377.793, 76, B01, S04, 1
B01, Trade, 4319378.443, 79, S02, B01, 1
B01, Trade, 4319382.243, 88, B01, S03, 1
B01, Trade, 4319385.943, 105, B01, S09, 1
B01, Trade, 4319393.043, 103, B01, S01, 1
B01, Trade, 4319399.593, 98, B01, S04, 1
B01, Trade, 4319409.443, 98, B01, S07, 1
B01, Trade, 4319413.993, 86, B01, S02, 1
B01, Trade, 4319416.593, 123, B01, S08, 1
B01, Trade, 4319425.243, 107, B01, S06, 1
B01, Trade, 4319433.943, 109, B01, S01, 1
B01, Trade, 4319440.793, 121, B01, S00, 1
B01, Trade, 4319443.693, 67, B01, S06, 1
B01, Trade, 4319467.393, 92, B01, S06, 1
B01, Trade, 4319475.343, 123, B01, S04, 1
B01, Trade, 4319479.393, 97, B01, S01, 1
B01, Trade, 4319487.143, 127, B01, S04, 1
B01, Trade, 4319493.443, 73, S07, B01, 1
B01, Trade, 4319512.893, 102, B01, S09, 1
B01, Trade, 4319513.643, 110, B01, S09, 1
B01, Trade, 4319519.793, 75, B01, S00, 1
B01, Trade, 4319533.093, 108, B01, S05, 1
B01, Trade, 4319539.843, 109, B01, S05, 1
B01, Trade, 4319546.843, 90, B01, S08, 1
B01, Trade, 4319562.093, 74, B01, S03, 1
B01, Trade, 4319574.243, 120, B01, S05, 1
B01, Trade, 4319582.593, 92, B01, S02, 1
B01, Trade, 4319592.243, 85, B01, S00, 1
B01, Trade, 4319597.793, 105, B01, S04, 1
B01, Trade, 4319606.593, 102, B01, S07, 1
B01, Trade, 4319609.143, 106, B01, S08, 1
B01, Trade, 4319617.393, 100, B01, S09, 1
B01, Trade, 4319623.243, 87, B01, S06, 1
B01, Trade, 4319626.593, 73, B01, S00, 1
B01, Trade, 4319633.693, 98, B01, S06, 1
B01, Trade, 4319642.693, 104, B01, S04, 1
B01, Trade, 4319648.893, 78, B01, S06, 1
B01, Trade, 4319655.493, 91, B01, S09, 1
B01, Trade, 4319666.593, 99, B01, S06, 1
B01, Trade, 4319672.343, 104, B01, S09, 1
B01, Trade, 4319687.193, 101, B01, S00, 1
B01, Trade, 4319690.343, 106, B01, S06, 1
B01, Trade, 4319699.643, 114, B01, S02, 1
B01, Trade, 4319704.043, 107, S06, B01, 1
B01, Trade, 4319725.493, 122, B01, S03, 1
B01, Trade, 4319731.543, 135, B01, S03, 1
B01, Trade, 4319736.243, 73, B01, S09, 1
B01, Trade, 4319745.693, 87, B01, S03, 1
B01, Trade, 4319759.643, 99, B01, S00, 1
B01, Trade, 4319764.143, 101, B01, S09, 1
B01, Trade, 4319773.743, 103, B01, S07, 1
B01, Trade, 4319785.543, 94, B01, S03, 1
B01, Trade, 4319792.393, 90, B01, S04, 1
B01, Trade, 4319801.043, 105, B01, S09, 1
B01, Trade, 4319815.643, 111, B01, S06, 1
B01, Trade, 4319826.193, 95, B01, S09, 1
B01, Trade, 4319838.543, 113, S05, B01, 1
B01, Trade, 4319851.043, 117, B01, S02, 1
B01, Trade, 4319880.393, 109, B01, S03, 1
B01, Trade, 4319888.993, 99, B01, S07, 1
B01, Trade, 4319891.493, 124, B01, S03, 1
B01, Trade, 4319906.543, 110, B01, S04, 1
B01, Trade, 4319915.093, 88, B01, S08, 1
B01, Trade, 4319918.393, 70, S01, B01, 1
B01, Trade, 4319930.843, 74, B01, S05, 1
B01, Trade, 4319938.643, 115, B01, S07, 1
B01, Trade, 4319948.793, 90, B01, S03, 1
B01, Trade, 4319950.443, 93, B01, S00, 1
B01, Trade, 4319956.393, 80, S06, B01, 1
B01, Trade, 4319963.643, 92, S02, B01, 1
B01, Trade, 4319968.443, 118, B01, S08, 1
B01, Trade, 4319973.843, 87, S00, B01, 1
B01, Trade, 4319982.293, 97, B01, S03, 1
B01, Trade, 4319993.693, 101, B01, S09, 1
B02, 100
B02, Trade, 4319361.743, 69, B02, S03, 1
B02, Trade, 4319370.193, 90, B02, S03, 1
B02, Trade, 4319376.493, 99, B02, S06, 1
B02, Trade, 4319380.093, 68, B02, S03, 1
B02, Trade, 4319395.893, 101, B02, S09, 1
B02, Trade, 4319397.943, 114, B02, S00, 1
B02, Trade, 4319403.843, 130, B02, S06, 1
B02, Trade, 4319407.443, 103, B02, S00, 1
B02, Trade, 4319412.943, 94, B02, S09, 1
B02, Trade, 4319420.643, 117, B02, S05, 1
B02, Trade, 4319421.993, 113, B02, S08, 1
B02, Trade, 4319432.693, 107, B02, S00, 1
B02, Trade, 4319439.693, 132, B02, S02, 1
B02, Trade, 4319449.043, 91, B02, S03, 1
B02, Trade, 4319450.593, 87, B02, S03, 1
B02, Trade, 4319454.693, 124, B02, S00, 1
B02, Trade, 4319462.893, 118, B02, S08, 1
B02, Trade, 4319465.243, 99, B02, S03, 1
B02, Trade, 4319473.443, 126, B02, S07, 1
B02, Trade, 4319486.243, 104, B02, S01, 1
B02, Trade, 4319490.893, 91, B02, S00, 1
B02, Trade, 4319494.693, 93, B02, S03, 1
B02, Trade, 4319500.943, 120, B02, S08, 1
B02, Trade, 4319507.743, 79, B02, S06, 1
B02, Trade, 4319513.243, 101, B02, S00, 1
B02, Trade, 4319518.493, 95, B02, S07, 1
B02, Trade, 4319529.393, 129, B02, S01, 1
B02, Trade, 4319539.143, 121, B02, S09, 1
B02, Trade, 4319551.743, 118, B02, S01, 1
B02, Trade, 4319557.243, 83, B02, S00, 1
B02, Trade, 4319562.743, 70, B02, S01, 1
B02, Trade, 4319568.343, 71, B02, S06, 1
B02, Trade, 4319573.293, 112, B02, S01, 1
B02, Trade, 4319580.943, 127, B02, S03, 1
B02, Trade, 4319586.843, 84, B02, S01, 1
B02, Trade, 4319594.893, 126, B02, S09, 1
B02, Trade, 4319596.593, 127, B02, S00, 1
B02, Trade, 4319603.643, 72, B02, S00, 1
B02, Trade, 4319607.043, 101, B02, S09, 1
B02, Trade, 4319610.843, 127, B02, S08, 1
B02, Trade, 4319620.343, 105, B02, S03, 1
B02, Trade, 4319629.743, 129, B02, S01, 1
B02, Trade, 4319633.093, 94, B02, S06, 1
B02, Trade, 4319640.643, 112, B02, S04, 1
B02, Trade, 4319649.393, 77, B02, S01, 1
B02, Trade, 4319655.293, 108, B02, S06, 1
B02, Trade, 4319659.043, 89, B02, S04, 1
B02, Trade, 4319662.393, 94, B02, S01, 1
B02, Trade, 4319670.343, 106, B02, S00, 1
B02, Trade, 4319678.043, 74, B02, S06, 1
B02, Trade, 4319681.793, 129, B02, S00, 1
B02, Trade, 4319696.243, 121, B02, S08, 1
B02, Trade, 4319711.093, 114, B02, S06, 1
B02, Trade, 4319714.643, 116, B02, S09, 1
B02, Trade, 4319721.093, 100, B02, S06, 1
B02, Trade, 4319726.893, 121, B02, S00, 1
B02, Trade, 4319732.393, 133, B02, S09, 1
B02, Trade, 4319739.243, 124, B02, S00, 1
B02, Trade, 4319750.143, 114, B02, S08, 1
B02, Trade, 4319759.043, 118, B02, S02, 1
B02, Trade, 4319762.943, 91, B02, S09, 1
B02, Trade, 4319764.543, 100, B02, S08, 1
B02, Trade, 4319766.593, 83, B02, S01, 1
B02, Trade, 4319775.243, 121, B02, S02, 1
B02, Trade, 4319783.443, 104, B02, S09, 1
B02, Trade, 4319792.293, 104, B02, S00, 1
B02, Trade, 4319800.893, 124, B02, S04, 1
B02, Trade, 4319806.643, 71, B02, S06, 1
B02, Trade, 4319809.943, 115, B02, S03, 1
B02, Trade, 4319816.993, 135, B02, S04, 1
B02, Trade, 4319824.343, 89, B02, S07, 1
B02, Trade, 4319826.293, 94, B02, S05, 1
B02, Trade, 4319833.043, 99, B02, S09, 1
B02, Trade, 4319838.893, 97, B02, S07, 1
B02, Trade, 4319844.393, 98, B02, S06, 1
B02, Trade, 4319848.243, 117, B02, S07, 1
B02, Trade, 4319853.593, 129, B02, S07, 1
B02, Trade, 4319858.143, 117, B02, S09, 1
B02, Trade, 4319863.293, 92, B02, S03, 1
B02, Trade, 4319867.943, 111, B02, S04, 1
B02, Trade, 4319875.343, 83, S06, B02, 1
B02, Trade, 4319883.443, 134, B02, S06, 1
B02, Trade, 4319888.743, 111, B02, S04, 1
B02, Trade, 4319893.843, 101, B02, S00, 1
B02, Trade, 4319897.043, 109, B02, S00, 1
B02, Trade, 4319906.493, 118, B02, S01, 1
B02, Trade, 4319913.043, 117, B02, S01, 1
B02, Trade, 4319922.193, 105, B02, S02, 1
B02, Trade, 4319925.343, 132, B02, S03, 1
B02, Trade, 4319929.093, 94, S09, B02, 1
B02, Trade, 4319937.893, 125, B02, S03, 1
B02, Trade, 4319942.443, 119, B02, S05, 1
B02, Trade, 4319952.643, 128, B02, S02, 1
B02, Trade, 4319954.693, 109, B02, S04, 1
B02, Trade, 4319967.743, 125, B02, S00, 1
B02, Trade, 4319971.493, 123, B02, S07, 1
B02, Trade, 4319979.343, 74, B02, S08, 1
B02, Trade, 4319985.793, 117, B02, S07, 1
B02, Trade, 4319994.593, 93, B02, S00, 1
B02, Trade, 4319997.743, 133, B02, S03, 1
B03, 100
B03, Trade, 4319133.843, 105, B03, S00, 1
B03, Trade, 4319142.793, 128, B03, S08, 1
B03, Trade, 4319147.093, 131, B03, S06, 1
B03, Trade, 4319156.543, 113, B03, S05, 1
B03, Trade, 4319159.843, 121, B03, S06, 1
B03, Trade, 4319165.593, 93, B03, S00, 1
B03, Trade, 4319183.693, 101, B03, S03, 1
B03, Trade, 4319188.843, 86, S00, B03, 1
B03, Trade, 4319195.243, 90, B03, S09, 1
B03, Trade, 4319199.193, 124, B03, S08, 1
B03, Trade, 4319203.993, 101, S05, B03, 1
B03, Trade, 4319212.443, 130, B03, S04, 1
B03, Trade, 4319215.793, 89, S01, B03, 1
B03, Trade, 4319218.693, 119, B03, S08, 1
B03, Trade, 4319222.043, 106, B03, S00, 1
B03, Trade, 4319235.693, 106, B03, S03, 1
B03, Trade, 4319242.943, 110, B03, S06, 1
B03, Trade, 4319252.243, 129, B03, S09, 1
B03, Trade, 4319258.743, 131, B03, S05, 1
B03, Trade, 4319266.043, 107, B03, S00, 1
B03, Trade, 4319272.243, 99, S01, B03, 1
B03, Trade, 4319280.893, 76, S03, B03, 1
B03, Trade, 4319292.893, 98, S02, B03, 1
B03, Trade, 4319303.993, 133, B03, S03, 1
B03, Trade, 4319307.943, 85, S09, B03, 1
B03, Trade, 4319314.443, 77, S00, B03, 1
B03, Trade, 4319320.143, 117, B03, S00, 1
B03, Trade, 4319326.593, 108, S02, B03, 1
B03, Trade, 4319339.893, 92, B03, S08, 1
B03, Trade, 4319345.993, 101, B03, S02, 1
B03, Trade, 4319379.193, 71, S09, B03, 1
B03, Trade, 4319393.343, 112, B03, S00, 1
B03, Trade, 4319401.293, 107, B03, S00, 1
B03, Trade, 4319404.093, 112, B03, S02, 1
B03, Trade, 4319410.393, 133, B03, S03, 1
B03, Trade, 4319425.693, 90, B03, S03, 1
B03, Trade, 4319436.193, 105, S09, B03, 1
B03, Trade, 4319447.943, 101, S07, B03, 1
B03, Trade, 4319457.143, 109, B03, S06, 1
B03, Trade, 4319464.443, 120, B03, S07, 1
B03, Trade, 4319471.243, 96, B03, S00, 1
B03, Trade, 4319477.793, 95, B03, S06, 1
B03, Trade, 4319488.993, 105, B03, S02, 1
B03, Trade, 4319497.393, 114, B03, S02, 1
B03, Trade, 4319507.693, 95, S03, B03, 1
B03, Trade, 4319508.443, 96, S03, B03, 1
B03, Trade, 4319523.243, 129, B03, S06, 1
B03, Trade, 4319531.393, 133, B03, S03, 1
B03, Trade, 4319534.843, 74, B03, S05, 1
B03, Trade, 4319545.893, 120, B03, S00, 1
B03, Trade, 4319556.693, 85, B03, S01, 1
B03, Trade, 4319561.093, 98, B03, S09, 1
B03, Trade, 4319563.893, 103, B03, S05, 1
B03, Trade, 4319572.143, 115, S09, B03, 1
B03, Trade, 4319575.193, 109, B03, S00, 1
B03, Trade, 4319582.443, 105, B03, S08, 1
B03, Trade, 4319589.393, 90, B03, S01, 1
B03, Trade, 4319591.993, 88, B03, S03, 1
B03, Trade, 4319599.243, 95, B03, S06, 1
B03, Trade, 4319609.093, 115, S00, B03, 1
B03, Trade, 4319617.043, 103, B03, S06, 1
B03, Trade, 4319626.743, 72, B03, S06, 1
B03, Trade, 4319661.293, 108, S00, B03, 1
B03, Trade, 4319667.493, 129, B03, S02, 1
B03, Trade, 4319674.743, 85, B03, S01, 1
B03, Trade, 4319676.993, 101, B03, S00, 1
B03, Trade, 4319703.993, 106, S07, B03, 1
B03, Trade, 4319709.143, 87, S07, B03, 1
B03, Trade, 4319716.193, 135, B03, S09, 1
B03, Trade, 4319717.893, 120, B03, S01, 1
B03, Trade, 4319723.143, 120, S02, B03, 1
B03, Trade, 4319735.693, 105, S04, B03, 1
B03, Trade, 4319738.693, 130, B03, S04, 1
B03, Trade, 4319742.643, 60, S06, B03, 1
B03, Trade, 4319756.043, 120, B03, S08, 1
B03, Trade, 4319768.993, 98, S04, B03, 1
B03, Trade, 4319772.693, 120, B03, S09, 1
B03, Trade, 4319786.693, 66, S06, B03, 1
B03, Trade, 4319793.093, 87, B03, S03, 1
B03, Trade, 4319802.543, 93, S02, B03, 1
B03, Trade, 4319806.843, 75, S03, B03, 1
B03, Trade, 4319814.093, 118, B03, S02, 1
B03, Trade, 4319819.743, 96, B03, S00, 1
B03, Trade, 4319830.943, 116, S08, B03, 1
B03, Trade, 4319835.693, 129, B03, S04, 1
B03, Trade, 4319839.743, 100, S02, B03, 1
B03, Trade, 4319844.193, 100, B03, S01, 1
B03, Trade, 4319846.543, 124, B03, S00, 1
B03, Trade, 4319861.693, 132, S00, B03, 1
B03, Trade, 4319893.943, 73, B03, S03, 1
B03, Trade, 4319901.593, 113, B03, S01, 1
B03, Trade, 4319913.743, 131, B03, S04, 1
B03, Trade, 4319923.193, 117, B03, S04, 1
B03, Trade, 4319938.593, 116, B03, S06, 1
B03, Trade, 4319942.043, 124, B03, S04, 1
B03, Trade, 4319964.443, 78, B03, S00, 1
B03, Trade, 4319972.593, 80, B03, S01, 1
B03, Trade, 4319979.393, 100, S01, B03, 1
B03, Trade, 4319991.643, 95, S00, B03, 1
B03, Trade, 4319999.493, 71, B03, S04, 1
B04, 100
B04, Trade, 4319080.093, 96, B04, S07, 1
B04, Trade, 4319081.743, 105, B04, S04, 1
B04, Trade, 4319089.493, 113, B04, S08, 1
B04, Trade, 4319095.693, 118, B04, S00, 1
B04, Trade, 4319108.493, 106, B04, S00, 1
B04, Trade, 4319125.543, 98, B04, S00, 1
B04, Trade, 4319139.893, 112, B04, S03, 1
B04, Trade, 4319147.593, 112, B04, S03, 1
B04, Trade, 4319156.493, 119, B04, S00, 1
B04, Trade, 4319166.993, 74, B04, S03, 1
B04, Trade, 4319186.293, 76, S04, B04, 1
B04, Trade, 4319193.043, 106, B04, S08, 1
B04, Trade, 4319202.093, 107, S04, B04, 1
B04, Trade, 4319203.543, 103, B04, S03, 1
B04, Trade, 4319212.893, 107, B04, S03, 1
B04, Trade, 4319222.643, 114, B04, S01, 1
B04, Trade, 4319228.043, 104, B04, S01, 1
B04, Trade, 4319236.293, 116, B04, S05, 1
B04, Trade, 4319237.093, 108, B04, S08, 1
B04, Trade, 4319279.893, 121, B04, S02, 1
B04, Trade, 4319289.993, 93, B04, S09, 1
B04, Trade, 4319298.443, 119, B04, S00, 1
B04, Trade, 4319303.243, 100, S06, B04, 1
B04, Trade, 4319314.843, 66, S03, B04, 1
B04, Trade, 4319321.143, 94, B04, S06, 1
B04, Trade, 4319329.543, 103, B04, S09, 1
B04, Trade, 4319345.743, 106, B04, S06, 1
B04, Trade, 4319370.893, 75, B04, S06, 1
B04, Trade, 4319376.543, 98, B04, S07, 1
B04, Trade, 4319384.593, 109, B04, S00, 1
B04, Trade, 4319409.243, 111, B04, S09, 1
B04, Trade, 4319413.943, 86, B04, S06, 1
B04, Trade, 4319418.793, 135, B04, S06, 1
B04, Trade, 4319432.993, 105, S08, B04, 1
B04, Trade, 4319456.843, 108, B04, S04, 1
B04, Trade, 4319464.093, 129, B04, S06, 1
B04, Trade, 4319473.193, 128, B04, S03, 1
B04, Trade, 4319485.143, 107, B04, S02, 1
B04, Trade, 4319492.143, 83, B04, S09, 1
B04, Trade, 4319494.993, 88, B04, S06, 1
B04, Trade, 4319497.843, 114, B04, S00, 1
B04, Trade, 4319505.893, 68, S09, B04, 1
B04, Trade, 4319508.743, 96, B04, S07, 1
B04, Trade, 4319518.393, 97, B04, S04, 1
B04, Trade, 4319530.093, 119, B04, S06, 1
B04, Trade, 4319533.743, 85, B04, S06, 1
B04, Trade, 4319540.643, 105, B04, S08, 1
B04, Trade, 4319545.343, 92, B04, S00, 1
B04, Trade, 4319552.793, 83, B04, S02, 1
B04, Trade, 4319563.843, 106, B04, S04, 1
B04, Trade, 4319574.543, 106, B04, S03, 1
B04, Trade, 4319582.493, 97, B04, S06, 1
B04, Trade, 4319587.443, 79, B04, S04, 1
B04, Trade, 4319591.593, 121, B04, S08, 1
B04, Trade, 4319598.743, 86, B04, S03, 1
B04, Trade, 4319602.193, 91, S02, B04, 1
B04, Trade, 4319612.843, 92, B04, S06, 1
B04, Trade, 4319621.393, 84, B04, S01, 1
B04, Trade, 4319652.143, 69, S03, B04, 1
B04, Trade, 4319652.543, 104, S00, B04, 1
B04, Trade, 4319664.743, 110, B04, S09, 1
B04, Trade, 4319675.593, 76, B04, S02, 1
B04, Trade, 4319686.843, 109, B04, S07, 1
B04, Trade, 4319696.793, 111, B04, S07, 1
B04, Trade, 4319700.843, 115, B04, S08, 1
B04, Trade, 4319713.393, 122, B04, S01, 1
B04, Trade, 4319720.343, 103, B04, S00, 1
B04, Trade, 4319724.443, 105, B04, S04, 1
B04, Trade, 4319732.843, 109, B04, S06, 1
B04, Trade, 4319737.393, 83, B04, S02, 1
B04, Trade, 4319742.343, 60, S05, B04, 1
B04, Trade, 4319746.893, 80, B04, S02, 1
B04, Trade, 4319750.793, 108, B04, S03, 1
B04, Trade, 4319753.343, 100, B04, S09, 1
B04, Trade, 4319759.893, 104, S01, B04, 1
B04, Trade, 4319765.193, 89, B04, S06, 1
B04, Trade, 4319780.643, 73, B04, S05, 1
B04, Trade, 4319786.393, 75, B04, S00, 1
B04, Trade, 4319792.243, 104, B04, S06, 1
B04, Trade, 4319802.843, 74, B04, S09, 1
B04, Trade, 4319810.743, 106, B04, S06, 1
B04, Trade, 4319814.443, 102, B04, S04, 1
B04, Trade, 4319828.593, 113, B04, S05, 1
B04, Trade, 4319847.043, 122, B04, S04, 1
B04, Trade, 4319849.443, 99, B04, S03, 1
B04, Trade, 4319858.393, 107, B04, S07, 1
B04, Trade, 4319863.443, 92, B04, S06, 1
B04, Trade, 4319869.493, 129, B04, S00, 1
B04, Trade, 4319872.143, 92, B04, S01, 1
B04, Trade, 4319879.693, 117, B04, S09, 1
B04, Trade, 4319882.343, 87, B04, S03, 1
B04, Trade, 4319889.143, 90, B04, S00, 1
B04, Trade, 4319893.593, 101, B04, S08, 1
B04, Trade, 4319919.243, 73, S06, B04, 1
B04, Trade, 4319933.393, 86, B04, S06, 1
B04, Trade, 4319954.493, 113, B04, S01, 1
B04, Trade, 4319965.893, 98, S09, B04, 1
B04, Trade, 4319982.993, 63, B04, S06, 1
B04, Trade, 4319988.193, 105, S09, B04, 1
B04, Trade, 4319993.293, 120, B04, S07, 1
B05, 100
B05, Trade, 4319272.193, 73, S03, B05, 1
B05, Trade, 4319274.043, 93, S00, B05, 1
B05, Trade, 4319289.243, 124, S06, B05, 1
B05, Trade, 4319299.143, 126, B05, S04, 1
B05, Trade, 4319317.143, 82, S06, B05, 1
B05, Trade, 4319335.743, 121, B05, S04, 1
B05, Trade, 4319347.943, 78, B05, S08, 1
B05, Trade, 4319354.893, 126, B05, S09, 1
B05, Trade, 4319361.643, 80, S00, B05, 1
B05, Trade, 4319364.843, 111, B05, S03, 1
B05, Trade, 4319371.243, 93, B05, S01, 1
B05, Trade, 4319383.893, 136, B05, S09, 1
B05, Trade, 4319387.193, 124, B05, S06, 1
B05, Trade, 4319391.593, 108, B05, S06, 1
B05, Trade, 4319403.393, 136, B05, S03, 1
B05, Trade, 4319413.493, 107, B05, S01, 1
B05, Trade, 4319424.193, 130, B05, S07, 1
B05, Trade, 4319434.943, 128, B05, S03, 1
B05, Trade, 4319436.793, 111, B05, S03, 1
B05, Trade, 4319447.093, 129, B05, S00, 1
B05, Trade, 4319458.443, 134, B05, S00, 1
B05, Trade, 4319466.443, 109, S09, B05, 1
B05, Trade, 4319477.693, 131, B05, S04, 1
B05, Trade, 4319479.093, 107, B05, S05, 1
B05, Trade, 4319489.293, 92, B05, S03, 1
B05, Trade, 4319494.593, 118, S08, B05, 1
B05, Trade, 4319499.493, 106, B05, S05, 1
B05, Trade, 4319503.443, 64, S06, B05, 1
B05, Trade, 4319510.743, 109, B05, S04, 1
B05, Trade, 4319516.593, 97, B05, S08, 1
B05, Trade, 4319528.043, 117, B05, S00, 1
B05, Trade, 4319535.393, 77, S00, B05, 1
B05, Trade, 4319542.043, 75, S04, B05, 1
B05, Trade, 4319546.743, 138, B05, S02, 1
B05, Trade, 4319548.293, 107, S09, B05, 1
