B00, 100
B00, Trade, 4319184.493, 62, B00, S07, 1
B00, Trade, 4319191.343, 140, B00, S05, 1
B00, Trade, 4319202.393, 64, B00, S09, 1
B00, Trade, 4319207.143, 136, B00, S05, 1
B00, Trade, 4319214.643, 61, B00, S09, 1
B00, Trade, 4319221.443, 140, B00, S02, 1
B00, Trade, 4319233.093, 140, B00, S00, 1
B00, Trade, 4319236.493, 140, B00, S05, 1
B00, Trade, 4319246.743, 140, B00, S02, 1
B00, Trade, 4319249.943, 140, B00, S09, 1
B00, Trade, 4319258.093, 140, B00, S03, 1
B00, Trade, 4319264.743, 140, B00, S08, 1
B00, Trade, 4319271.543, 140, B00, S06, 1
B00, Trade, 4319275.643, 113, B00, S02, 1
B00, Trade, 4319286.443, 140, B00, S09, 1
B00, Trade, 4319293.343, 140, B00, S09, 1
B00, Trade, 4319296.343, 140, B00, S02, 1
B00, Trade, 4319301.293, 60, S05, B00, 1
B00, Trade, 4319309.293, 140, B00, S03, 1
B00, Trade, 4319318.093, 64, B00, S09, 1
B00, Trade, 4319330.093, 62, B00, S00, 1
B00, Trade, 4319345.193, 140, B00, S07, 1
B00, Trade, 4319355.043, 63, B00, S01, 1
B00, Trade, 4319361.493, 60, S09, B00, 1
B00, Trade, 4319376.343, 140, B00, S07, 1
B00, Trade, 4319380.893, 140, B00, S02, 1
B00, Trade, 4319388.343, 104, B00, S05, 1
B00, Trade, 4319389.393, 140, B00, S06, 1
B00, Trade, 4319412.643, 60, B00, S09, 1
B00, Trade, 4319418.243, 140, B00, S09, 1
B00, Trade, 4319423.293, 140, B00, S05, 1
B00, Trade, 4319454.943, 62, S01, B00, 1
B00, Trade, 4319459.443, 78, B00, S03, 1
B00, Trade, 4319470.643, 60, S09, B00, 1
B00, Trade, 4319477.493, 71, B00, S03, 1
B00, Trade, 4319488.243, 65, S03, B00, 1
B00, Trade, 4319493.443, 140, B00, S08, 1
B00, Trade, 4319504.393, 140, B00, S02, 1
B00, Trade, 4319509.293, 140, B00, S08, 1
B00, Trade, 4319512.893, 140, B00, S03, 1
B00, Trade, 4319518.193, 121, B00, S01, 1
B00, Trade, 4319529.493, 63, S01, B00, 1
B00, Trade, 4319535.193, 140, B00, S08, 1
B00, Trade, 4319548.293, 60, B00, S07, 1
B00, Trade, 4319555.993, 60, S09, B00, 1
B00, Trade, 4319556.943, 62, S06, B00, 1
B00, Trade, 4319561.993, 140, B00, S08, 1
B00, Trade, 4319574.643, 61, B00, S07, 1
B00, Trade, 4319578.193, 140, B00, S08, 1
B00, Trade, 4319581.293, 140, B00, S01, 1
B00, Trade, 4319585.343, 109, B00, S05, 1
B00, Trade, 4319591.743, 140, B00, S07, 1
B00, Trade, 4319594.293, 140, B00, S00, 1
B00, Trade, 4319601.143, 62, S01, B00, 1
B00, Trade, 4319616.243, 61, S03, B00, 1
B00, Trade, 4319623.843, 65, B00, S00, 1
B00, Trade, 4319628.793, 71, B00, S08, 1
B00, Trade, 4319639.743, 62, S09, B00, 1
B00, Trade, 4319640.893, 64, B00, S09, 1
B00, Trade, 4319652.643, 60, S08, B00, 1
B00, Trade, 4319654.243, 66, S05, B00, 1
B00, Trade, 4319680.343, 63, S04, B00, 1
B00, Trade, 4319688.193, 62, B00, S00, 1
B00, Trade, 4319697.893, 61, S01, B00, 1
B00, Trade, 4319711.043, 62, B00, S01, 1
B00, Trade, 4319727.793, 69, B00, S08, 1
B00, Trade, 4319736.893, 140, B00, S03, 1
B00, Trade, 4319750.093, 60, B00, S09, 1
B00, Trade, 4319760.443, 61, S04, B00, 1
B00, Trade, 4319763.993, 140, B00, S03, 1
B00, Trade, 4319771.593, 140, B00, S03, 1
B00, Trade, 4319774.693, 140, B00, S09, 1
B00, Trade, 4319779.593, 140, B00, S08, 1
B00, Trade, 4319784.093, 140, B00, S07, 1
B00, Trade, 4319791.343, 140, B00, S03, 1
B00, Trade, 4319804.543, 140, B00, S05, 1
B00, Trade, 4319810.643, 67, B00, S05, 1
B00, Trade, 4319820.243, 60, S09, B00, 1
B00, Trade, 4319835.243, 65, B00, S03, 1
B00, Trade, 4319851.893, 62, B00, S07, 1
B00, Trade, 4319854.193, 69, B00, S07, 1
B00, Trade, 4319861.793, 61, B00, S09, 1
B00, Trade, 4319868.393, 92, B00, S06, 1
B00, Trade, 4319872.693, 139, B00, S03, 1
B00, Trade, 4319880.093, 126, B00, S02, 1
B00, Trade, 4319881.243, 129, B00, S09, 1
B00, Trade, 4319896.443, 64, S03, B00, 1
B00, Trade, 4319906.043, 140, B00, S05, 1
B00, Trade, 4319911.343, 140, B00, S08, 1
B00, Trade, 4319919.443, 140, B00, S09, 1
B00, Trade, 4319931.293, 72, B00, S05, 1
B00, Trade, 4319939.743, 140, B00, S09, 1
B00, Trade, 4319941.493, 139, B00, S08, 1
B00, Trade, 4319966.943, 140, B00, S07, 1
B00, Trade, 4319971.193, 140, B00, S09, 1
B00, Trade, 4319974.493, 90, B00, S00, 1
B00, Trade, 4319983.493, 60, B00, S07, 1
B00, Trade, 4319990.693, 140, B00, S05, 1
B00, Trade, 4319994.343, 140, B00, S06, 1
B00, Trade, 4319997.843, 140, B00, S07, 1
B01, 100
B01, Trade, 4319223.793, 60, S07, B01, 1
B01, Trade, 4319228.843, 107, B01, S01, 1
B01, Trade, 4319235.093, 140, B01, S07, 1
B01, Trade, 4319237.643, 98, B01, S06, 1
B01, Trade, 4319245.743, 140, B01, S09, 1
B01, Trade, 4319252.893, 140, B01, S01, 1
B01, Trade, 4319256.993, 140, B01, S09, 1
B01, Trade, 4319258.793, 140, B01, S05, 1
B01, Trade, 4319265.543, 140, B01, S07, 1
B01, Trade, 4319269.093, 140, B01, S03, 1
B01, Trade, 4319272.943, 133, B01, S08, 1
B01, Trade, 4319280.693, 129, B01, S03, 1
B01, Trade, 4319286.993, 140, B01, S00, 1
B01, Trade, 4319290.693, 139, S02, B01, 1
B01, Trade, 4319294.343, 140, B01, S06, 1
B01, Trade, 4319303.293, 61, B01, S03, 1
B01, Trade, 4319313.143, 61, B01, S01, 1
B01, Trade, 4319330.193, 60, B01, S01, 1
B01, Trade, 4319344.643, 140, B01, S06, 1
B01, Trade, 4319353.743, 60, B01, S00, 1
B01, Trade, 4319361.593, 61, S04, B01, 1
