B00, 100
B00, Trade, 4319364.893, 140, B00, S00, 1
B00, Trade, 4319380.293, 140, B00, S01, 1
B00, Trade, 4319384.843, 140, B00, S00, 1
B00, Trade, 4319391.543, 140, B00, S02, 1
B00, Trade, 4319396.043, 140, B00, S01, 1
B00, Trade, 4319400.443, 140, B00, S06, 1
B00, Trade, 4319410.543, 140, B00, S02, 1
B00, Trade, 4319416.393, 140, B00, S00, 1
B00, Trade, 4319420.543, 140, B00, S09, 1
B00, Trade, 4319424.143, 140, B00, S01, 1
B00, Trade, 4319432.893, 122, B00, S01, 1
B00, Trade, 4319442.993, 140, B00, S09, 1
B00, Trade, 4319454.343, 140, B00, S02, 1
B00, Trade, 4319461.493, 139, B00, S06, 1
B00, Trade, 4319463.943, 140, B00, S01, 1
B00, Trade, 4319472.193, 140, B00, S01, 1
B00, Trade, 4319483.643, 140, B00, S00, 1
B00, Trade, 4319488.143, 140, B00, S08, 1
B00, Trade, 4319495.343, 140, B00, S06, 1
B00, Trade, 4319500.693, 140, B00, S01, 1
B00, Trade, 4319502.743, 140, B00, S02, 1
B00, Trade, 4319508.643, 140, B00, S07, 1
B00, Trade, 4319516.193, 140, B00, S02, 1
B00, Trade, 4319519.543, 140, B00, S08, 1
B00, Trade, 4319528.893, 140, B00, S02, 1
B00, Trade, 4319534.643, 139, B00, S01, 1
B00, Trade, 4319543.993, 140, B00, S09, 1
B00, Trade, 4319555.443, 140, B00, S00, 1
B00, Trade, 4319561.143, 140, B00, S05, 1
B00, Trade, 4319564.593, 140, B00, S01, 1
B00, Trade, 4319568.743, 140, B00, S00, 1
B00, Trade, 4319580.543, 140, B00, S06, 1
B00, Trade, 4319584.543, 140, B00, S02, 1
B00, Trade, 4319594.443, 140, B00, S09, 1
B00, Trade, 4319602.243, 140, B00, S01, 1
B00, Trade, 4319609.943, 140, B00, S01, 1
B00, Trade, 4319621.393, 140, B00, S06, 1
B00, Trade, 4319625.593, 140, B00, S01, 1
B00, Trade, 4319633.643, 140, B00, S05, 1
B00, Trade, 4319638.443, 140, B00, S05, 1
B00, Trade, 4319644.093, 140, B00, S09, 1
B00, Trade, 4319646.743, 140, B00, S02, 1
B00, Trade, 4319654.593, 140, B00, S06, 1
B00, Trade, 4319662.593, 140, B00, S05, 1
B00, Trade, 4319667.543, 140, B00, S05, 1
B00, Trade, 4319674.993, 139, B00, S01, 1
B00, Trade, 4319681.393, 140, B00, S09, 1
B00, Trade, 4319689.343, 140, B00, S05, 1
B00, Trade, 4319694.643, 140, B00, S02, 1
B00, Trade, 4319697.743, 140, B00, S05, 1
B00, Trade, 4319707.493, 140, B00, S00, 1
B00, Trade, 4319715.243, 140, B00, S09, 1
B00, Trade, 4319719.693, 140, B00, S05, 1
B00, Trade, 4319723.143, 140, B00, S02, 1
B00, Trade, 4319730.743, 140, B00, S00, 1
B00, Trade, 4319738.393, 140, B00, S09, 1
B00, Trade, 4319745.793, 140, B00, S01, 1
B00, Trade, 4319753.643, 62, B00, S05, 1
B00, Trade, 4319759.443, 140, B00, S05, 1
B00, Trade, 4319769.193, 140, B00, S01, 1
B00, Trade, 4319774.593, 140, B00, S01, 1
B00, Trade, 4319781.143, 140, B00, S01, 1
B00, Trade, 4319787.543, 140, B00, S02, 1
B00, Trade, 4319789.793, 140, B00, S05, 1
B00, Trade, 4319796.943, 140, B00, S05, 1
B00, Trade, 4319800.843, 140, B00, S09, 1
B00, Trade, 4319812.043, 140, B00, S03, 1
B00, Trade, 4319819.143, 122, B00, S02, 1
B00, Trade, 4319820.293, 123, B00, S01, 1
B00, Trade, 4319829.943, 140, B00, S01, 1
B00, Trade, 4319836.393, 139, B00, S07, 1
B00, Trade, 4319839.493, 138, B00, S01, 1
B00, Trade, 4319845.093, 140, B00, S08, 1
B00, Trade, 4319850.893, 139, B00, S04, 1
B00, Trade, 4319854.043, 140, B00, S08, 1
B00, Trade, 4319862.943, 140, B00, S05, 1
B00, Trade, 4319869.043, 140, B00, S02, 1
B00, Trade, 4319870.143, 140, B00, S00, 1
B00, Trade, 4319879.693, 140, B00, S09, 1
B00, Trade, 4319883.143, 140, B00, S01, 1
B00, Trade, 4319884.793, 140, B00, S01, 1
B00, Trade, 4319890.543, 140, B00, S09, 1
B00, Trade, 4319902.293, 140, B00, S07, 1
B00, Trade, 4319906.543, 140, B00, S08, 1
B00, Trade, 4319910.343, 140, B00, S03, 1
B00, Trade, 4319913.943, 140, B00, S00, 1
B00, Trade, 4319915.743, 140, B00, S04, 1
B00, Trade, 4319923.143, 140, B00, S01, 1
B00, Trade, 4319931.093, 137, B00, S01, 1
B00, Trade, 4319933.443, 140, B00, S02, 1
B00, Trade, 4319941.093, 140, B00, S06, 1
B00, Trade, 4319946.493, 140, B00, S01, 1
B00, Trade, 4319954.243, 140, B00, S06, 1
B00, Trade, 4319959.943, 140, B00, S06, 1
B00, Trade, 4319965.643, 140, B00, S01, 1
B00, Trade, 4319972.443, 140, B00, S00, 1
B00, Trade, 4319977.843, 140, B00, S08, 1
B00, Trade, 4319980.793, 64, B00, S00, 1
B00, Trade, 4319989.343, 140, B00, S00, 1
B00, Trade, 4319993.393, 140, B00, S08, 1
B01, 100
B01, Trade, 4314461.093, 120, B01, S05, 1
B01, Trade, 4314539.393, 122, B01, S08, 1
B01, Trade, 4314599.043, 122, B01, S05, 1
B01, Trade, 4314611.293, 121, B01, S01, 1
B01, Trade, 4314660.543, 67, B01, S00, 1
B01, Trade, 4314676.993, 120, B01, S05, 1
B01, Trade, 4314704.993, 121, B01, S09, 1
B01, Trade, 4314782.943, 122, B01, S08, 1
B01, Trade, 4314804.693, 120, B01, S01, 1
B01, Trade, 4314819.343, 121, B01, S08, 1
B01, Trade, 4314837.493, 121, B01, S01, 1
B01, Trade, 4314860.493, 115, B01, S00, 1
B01, Trade, 4314893.143, 120, B01, S00, 1
B01, Trade, 4315033.543, 103, B01, S00, 1
B01, Trade, 4315171.693, 121, B01, S04, 1
B01, Trade, 4315183.343, 127, B01, S05, 1
B01, Trade, 4315220.643, 112, B01, S00, 1
B01, Trade, 4315246.843, 120, B01, S01, 1
B01, Trade, 4315357.443, 120, B01, S04, 1
B01, Trade, 4315436.143, 125, B01, S06, 1
B01, Trade, 4315479.493, 97, B01, S09, 1
B01, Trade, 4315481.393, 103, B01, S00, 1
B01, Trade, 4315554.943, 98, B01, S08, 1
B01, Trade, 4315607.793, 120, B01, S00, 1
B01, Trade, 4315645.143, 99, B01, S00, 1
B01, Trade, 4315657.243, 130, B01, S08, 1
B01, Trade, 4315685.393, 121, B01, S02, 1
B01, Trade, 4315760.343, 106, B01, S01, 1
B01, Trade, 4315806.393, 121, B01, S02, 1
B01, Trade, 4315827.443, 123, B01, S02, 1
B01, Trade, 4315836.543, 119, B01, S05, 1
B01, Trade, 4315890.693, 128, B01, S05, 1
B01, Trade, 4315938.893, 122, B01, S09, 1
B01, Trade, 4316036.743, 120, B01, S02, 1
B01, Trade, 4316076.793, 121, B01, S00, 1
B01, Trade, 4316090.643, 116, B01, S01, 1
B01, Trade, 4316190.843, 120, B01, S02, 1
B01, Trade, 4316217.443, 120, B01, S01, 1
B01, Trade, 4316250.843, 120, B01, S02, 1
B01, Trade, 4316482.743, 123, B01, S02, 1
B01, Trade, 4316615.493, 90, B01, S01, 1
B01, Trade, 4316641.293, 120, B01, S02, 1
B01, Trade, 4316656.493, 105, B01, S09, 1
B01, Trade, 4316736.893, 69, S02, B01, 1
B01, Trade, 4316765.143, 109, B01, S01, 1
B01, Trade, 4316838.993, 120, B01, S09, 1
B01, Trade, 4316936.943, 120, B01, S01, 1
B01, Trade, 4316957.043, 112, B01, S00, 1
B01, Trade, 4316967.543, 121, B01, S09, 1
B01, Trade, 4317018.193, 121, B01, S01, 1
B01, Trade, 4317062.593, 116, B01, S02, 1
B01, Trade, 4317188.943, 107, B01, S01, 1
B01, Trade, 4317218.643, 113, B01, S02, 1
B01, Trade, 4317270.043, 120, B01, S05, 1
B01, Trade, 4317330.993, 123, B01, S05, 1
B01, Trade, 4317387.943, 116, B01, S00, 1
B01, Trade, 4317550.543, 115, B01, S00, 1
B01, Trade, 4317583.443, 105, B01, S00, 1
B01, Trade, 4317610.093, 108, B01, S02, 1
B01, Trade, 4317712.693, 124, B01, S01, 1
B01, Trade, 4317714.493, 96, B01, S04, 1
B01, Trade, 4317722.643, 109, B01, S05, 1
B01, Trade, 4317757.143, 121, B01, S01, 1
B01, Trade, 4317914.493, 122, B01, S06, 1
B01, Trade, 4317935.943, 123, B01, S04, 1
B01, Trade, 4317940.743, 93, B01, S09, 1
B01, Trade, 4317984.743, 119, B01, S01, 1
B01, Trade, 4318096.293, 123, B01, S09, 1
B01, Trade, 4318170.093, 122, B01, S04, 1
