B00, 100
B00, Trade, 4319364.793, 140, B00, S07, 1
B00, Trade, 4319375.393, 140, B00, S05, 1
B00, Trade, 4319384.443, 140, B00, S04, 1
B00, Trade, 4319389.043, 140, B00, S08, 1
B00, Trade, 4319390.693, 140, B00, S00, 1
B00, Trade, 4319399.643, 140, B00, S07, 1
B00, Trade, 4319408.893, 140, B00, S02, 1
B00, Trade, 4319413.043, 135, B00, S03, 1
B00, Trade, 4319414.593, 136, B00, S00, 1
B00, Trade, 4319421.143, 140, B00, S07, 1
B00, Trade, 4319426.543, 138, B00, S02, 1
B00, Trade, 4319434.743, 140, B00, S02, 1
B00, Trade, 4319436.743, 66, B00, S02, 1
B00, Trade, 4319444.343, 140, B00, S05, 1
B00, Trade, 4319453.743, 84, B00, S00, 1
B00, Trade, 4319456.993, 140, B00, S02, 1
B00, Trade, 4319466.493, 140, B00, S09, 1
B00, Trade, 4319471.693, 140, B00, S08, 1
B00, Trade, 4319482.343, 96, B00, S07, 1
B00, Trade, 4319483.643, 140, B00, S00, 1
B00, Trade, 4319487.243, 138, B00, S05, 1
B00, Trade, 4319508.243, 91, B00, S00, 1
B00, Trade, 4319509.743, 140, B00, S00, 1
B00, Trade, 4319519.143, 140, B00, S05, 1
B00, Trade, 4319526.343, 140, B00, S04, 1
B00, Trade, 4319532.693, 140, B00, S00, 1
B00, Trade, 4319537.043, 140, B00, S09, 1
B00, Trade, 4319543.593, 140, B00, S00, 1
B00, Trade, 4319547.293, 140, B00, S07, 1
B00, Trade, 4319556.093, 140, B00, S05, 1
B00, Trade, 4319566.943, 140, B00, S07, 1
B00, Trade, 4319572.843, 140, B00, S03, 1
B00, Trade, 4319575.093, 140, B00, S04, 1
B00, Trade, 4319579.793, 128, B00, S07, 1
B00, Trade, 4319587.243, 140, B00, S04, 1
B00, Trade, 4319593.393, 140, B00, S07, 1
B00, Trade, 4319595.643, 140, B00, S03, 1
B00, Trade, 4319603.943, 140, B00, S04, 1
B00, Trade, 4319604.693, 140, B00, S09, 1
B00, Trade, 4319615.643, 140, B00, S04, 1
B00, Trade, 4319626.593, 140, B00, S09, 1
B00, Trade, 4319643.093, 140, B00, S09, 1
B00, Trade, 4319648.293, 140, B00, S00, 1
B00, Trade, 4319652.193, 140, B00, S02, 1
B00, Trade, 4319665.393, 140, B00, S06, 1
B00, Trade, 4319667.943, 140, B00, S00, 1
B00, Trade, 4319672.643, 140, B00, S07, 1
B00, Trade, 4319679.743, 140, B00, S02, 1
B00, Trade, 4319685.143, 140, B00, S00, 1
B00, Trade, 4319686.943, 140, B00, S00, 1
B00, Trade, 4319698.543, 140, B00, S03, 1
B00, Trade, 4319706.693, 140, B00, S04, 1
B00, Trade, 4319711.843, 140, B00, S00, 1
B00, Trade, 4319715.343, 140, B00, S09, 1
B00, Trade, 4319719.043, 140, B00, S04, 1
B00, Trade, 4319726.693, 140, B00, S09, 1
B00, Trade, 4319731.293, 140, B00, S05, 1
B00, Trade, 4319738.993, 140, B00, S02, 1
B00, Trade, 4319747.343, 140, B00, S00, 1
B00, Trade, 4319752.593, 140, B00, S02, 1
B00, Trade, 4319761.043, 140, B00, S00, 1
B00, Trade, 4319765.943, 140, B00, S00, 1
B00, Trade, 4319778.293, 62, S00, B00, 1
B00, Trade, 4319783.793, 140, B00, S05, 1
B00, Trade, 4319789.593, 140, B00, S07, 1
B00, Trade, 4319796.093, 140, B00, S02, 1
B00, Trade, 4319799.593, 140, B00, S02, 1
B00, Trade, 4319806.993, 140, B00, S04, 1
B00, Trade, 4319810.893, 139, B00, S03, 1
B00, Trade, 4319813.343, 140, B00, S02, 1
B00, Trade, 4319818.593, 123, B00, S02, 1
B00, Trade, 4319824.543, 140, B00, S05, 1
B00, Trade, 4319828.943, 140, B00, S03, 1
B00, Trade, 4319838.293, 137, B00, S04, 1
B00, Trade, 4319842.443, 140, B00, S06, 1
B00, Trade, 4319846.993, 140, B00, S07, 1
B00, Trade, 4319859.643, 140, B00, S00, 1
B00, Trade, 4319863.643, 140, B00, S04, 1
B00, Trade, 4319872.943, 140, B00, S00, 1
B00, Trade, 4319878.493, 140, B00, S03, 1
B00, Trade, 4319885.093, 140, B00, S09, 1
B00, Trade, 4319888.743, 140, B00, S06, 1
B00, Trade, 4319895.943, 140, B00, S03, 1
B00, Trade, 4319898.693, 140, B00, S07, 1
B00, Trade, 4319903.743, 140, B00, S02, 1
B00, Trade, 4319907.993, 140, B00, S09, 1
B00, Trade, 4319918.393, 140, B00, S00, 1
B00, Trade, 4319920.843, 140, B00, S05, 1
B00, Trade, 4319932.093, 140, B00, S07, 1
B00, Trade, 4319936.293, 139, B00, S05, 1
B00, Trade, 4319942.243, 140, B00, S00, 1
B00, Trade, 4319954.043, 116, B00, S00, 1
B00, Trade, 4319960.893, 140, B00, S09, 1
B00, Trade, 4319962.793, 140, B00, S01, 1
B00, Trade, 4319969.093, 140, B00, S00, 1
B00, Trade, 4319975.893, 140, B00, S04, 1
B00, Trade, 4319980.393, 140, B00, S05, 1
B00, Trade, 4319984.293, 140, B00, S04, 1
B00, Trade, 4319991.643, 140, B00, S09, 1
B00, Trade, 4319994.843, 140, B00, S05, 1
B01, 100
B01, Trade, 4316362.543, 109, B01, S07, 1
B01, Trade, 4316430.493, 139, B01, S02, 1
B01, Trade, 4316492.393, 78, B01, S09, 1
B01, Trade, 4316534.943, 139, B01, S06, 1
B01, Trade, 4316545.993, 116, B01, S05, 1
B01, Trade, 4316564.593, 65, S01, B01, 1
B01, Trade, 4316590.793, 138, B01, S08, 1
B01, Trade, 4316644.793, 88, B01, S07, 1
B01, Trade, 4316663.143, 127, B01, S00, 1
B01, Trade, 4316667.993, 113, B01, S07, 1
B01, Trade, 4316681.893, 133, B01, S07, 1
B01, Trade, 4316783.893, 140, B01, S07, 1
B01, Trade, 4316794.893, 139, B01, S04, 1
B01, Trade, 4316842.393, 126, B01, S09, 1
B01, Trade, 4316969.193, 139, B01, S02, 1
B01, Trade, 4316986.343, 136, B01, S02, 1
B01, Trade, 4317106.143, 70, B01, S00, 1
B01, Trade, 4317128.593, 131, B01, S02, 1
