B00, 100
B00, Trade, 4319359.793, 140, B00, S09, 1
B00, Trade, 4319368.193, 134, B00, S02, 1
B00, Trade, 4319373.143, 140, B00, S06, 1
B00, Trade, 4319388.943, 139, B00, S04, 1
B00, Trade, 4319391.193, 139, B00, S09, 1
B00, Trade, 4319399.443, 140, B00, S09, 1
B00, Trade, 4319402.543, 140, B00, S09, 1
B00, Trade, 4319410.843, 139, B00, S02, 1
B00, Trade, 4319414.943, 140, B00, S00, 1
B00, Trade, 4319421.343, 137, B00, S09, 1
B00, Trade, 4319435.343, 140, B00, S04, 1
B00, Trade, 4319438.593, 140, B00, S02, 1
B00, Trade, 4319448.343, 140, B00, S02, 1
B00, Trade, 4319462.643, 140, B00, S02, 1
B00, Trade, 4319468.243, 140, B00, S01, 1
B00, Trade, 4319474.243, 60, S08, B00, 1
B00, Trade, 4319481.093, 63, S02, B00, 1
B00, Trade, 4319481.843, 62, S06, B00, 1
B00, Trade, 4319489.343, 140, B00, S09, 1
B00, Trade, 4319495.543, 140, B00, S05, 1
B00, Trade, 4319502.693, 140, B00, S08, 1
B00, Trade, 4319504.443, 140, B00, S03, 1
B00, Trade, 4319508.893, 139, B00, S06, 1
B00, Trade, 4319519.243, 140, B00, S04, 1
B00, Trade, 4319523.893, 140, B00, S02, 1
B00, Trade, 4319529.693, 140, B00, S03, 1
B00, Trade, 4319535.443, 140, B00, S00, 1
B00, Trade, 4319539.043, 140, B00, S06, 1
B00, Trade, 4319554.543, 140, B00, S02, 1
B00, Trade, 4319563.843, 140, B00, S03, 1
B00, Trade, 4319569.093, 140, B00, S09, 1
B00, Trade, 4319573.393, 139, B00, S04, 1
B00, Trade, 4319576.843, 138, B00, S05, 1
B00, Trade, 4319578.443, 64, S03, B00, 1
B00, Trade, 4319587.043, 66, S05, B00, 1
B00, Trade, 4319591.293, 78, S08, B00, 1
B00, Trade, 4319595.093, 140, B00, S00, 1
B00, Trade, 4319600.543, 135, B00, S04, 1
B00, Trade, 4319613.443, 140, B00, S00, 1
B00, Trade, 4319626.693, 140, B00, S09, 1
B00, Trade, 4319643.093, 140, B00, S02, 1
B00, Trade, 4319647.943, 140, B00, S08, 1
B00, Trade, 4319653.293, 140, B00, S06, 1
B00, Trade, 4319656.043, 139, B00, S00, 1
B00, Trade, 4319663.243, 140, B00, S09, 1
B00, Trade, 4319668.443, 140, B00, S07, 1
B00, Trade, 4319674.743, 139, B00, S02, 1
B00, Trade, 4319676.243, 81, S03, B00, 1
B00, Trade, 4319681.043, 67, S02, B00, 1
B00, Trade, 4319685.643, 62, S07, B00, 1
B00, Trade, 4319693.993, 67, S03, B00, 1
B00, Trade, 4319697.743, 60, S07, B00, 1
B00, Trade, 4319709.143, 61, S07, B00, 1
B00, Trade, 4319714.993, 138, B00, S04, 1
B00, Trade, 4319720.143, 74, S09, B00, 1
B00, Trade, 4319724.343, 140, B00, S04, 1
B00, Trade, 4319728.193, 140, B00, S09, 1
B00, Trade, 4319737.543, 138, B00, S05, 1
B00, Trade, 4319741.243, 140, B00, S00, 1
B00, Trade, 4319745.943, 61, S06, B00, 1
B00, Trade, 4319750.243, 65, S09, B00, 1
B00, Trade, 4319756.043, 61, S02, B00, 1
B00, Trade, 4319759.893, 71, S09, B00, 1
B00, Trade, 4319764.443, 60, S07, B00, 1
B00, Trade, 4319768.743, 140, B00, S02, 1
B00, Trade, 4319779.443, 139, B00, S03, 1
B00, Trade, 4319781.943, 112, S00, B00, 1
B00, Trade, 4319786.943, 140, B00, S09, 1
B00, Trade, 4319790.793, 63, S05, B00, 1
B00, Trade, 4319800.593, 60, S03, B00, 1
B00, Trade, 4319803.343, 68, S07, B00, 1
B00, Trade, 4319813.443, 60, S08, B00, 1
B00, Trade, 4319815.643, 60, S05, B00, 1
B00, Trade, 4319823.543, 140, B00, S09, 1
B00, Trade, 4319829.493, 140, B00, S04, 1
B00, Trade, 4319834.693, 140, B00, S03, 1
B00, Trade, 4319840.343, 104, S07, B00, 1
B00, Trade, 4319847.693, 140, B00, S03, 1
B00, Trade, 4319856.593, 139, B00, S04, 1
B00, Trade, 4319861.843, 72, S02, B00, 1
B00, Trade, 4319864.243, 84, S04, B00, 1
B00, Trade, 4319871.143, 67, S07, B00, 1
B00, Trade, 4319875.893, 61, S09, B00, 1
B00, Trade, 4319879.993, 60, S04, B00, 1
B00, Trade, 4319887.143, 65, S06, B00, 1
B00, Trade, 4319891.243, 62, S06, B00, 1
B00, Trade, 4319897.093, 65, S02, B00, 1
B00, Trade, 4319901.643, 140, B00, S06, 1
B00, Trade, 4319906.893, 140, B00, S02, 1
B00, Trade, 4319920.043, 140, B00, S05, 1
B00, Trade, 4319920.993, 63, S06, B00, 1
B00, Trade, 4319926.993, 140, B00, S01, 1
B00, Trade, 4319935.143, 140, B00, S05, 1
B00, Trade, 4319941.343, 140, B00, S02, 1
B00, Trade, 4319946.593, 140, B00, S08, 1
B00, Trade, 4319959.993, 140, B00, S02, 1
B00, Trade, 4319973.543, 140, B00, S05, 1
B00, Trade, 4319976.843, 140, B00, S04, 1
B00, Trade, 4319989.193, 140, B00, S06, 1
B00, Trade, 4319992.693, 140, B00, S05, 1
B01, 100
B01, Trade, 4319278.493, 140, B01, S04, 1
B01, Trade, 4319281.993, 140, B01, S04, 1
B01, Trade, 4319286.743, 140, B01, S00, 1
B01, Trade, 4319290.793, 140, B01, S08, 1
B01, Trade, 4319297.993, 140, B01, S08, 1
B01, Trade, 4319304.493, 140, B01, S08, 1
B01, Trade, 4319307.443, 140, B01, S04, 1
B01, Trade, 4319312.993, 140, B01, S02, 1
B01, Trade, 4319322.943, 140, B01, S02, 1
B01, Trade, 4319328.543, 140, B01, S04, 1
B01, Trade, 4319331.593, 140, B01, S02, 1
B01, Trade, 4319339.193, 140, B01, S04, 1
B01, Trade, 4319345.393, 140, B01, S08, 1
B01, Trade, 4319353.943, 140, B01, S04, 1
B01, Trade, 4319376.193, 140, B01, S05, 1
B01, Trade, 4319380.193, 140, B01, S02, 1
B01, Trade, 4319387.693, 140, B01, S02, 1
B01, Trade, 4319393.643, 130, B01, S02, 1
B01, Trade, 4319398.793, 140, B01, S08, 1
B01, Trade, 4319402.843, 140, B01, S07, 1
B01, Trade, 4319407.343, 140, B01, S06, 1
B01, Trade, 4319413.893, 140, B01, S08, 1
B01, Trade, 4319420.643, 140, B01, S02, 1
B01, Trade, 4319423.443, 140, B01, S08, 1
B01, Trade, 4319432.693, 140, B01, S02, 1
B01, Trade, 4319439.743, 140, B01, S01, 1
B01, Trade, 4319448.743, 140, B01, S06, 1
B01, Trade, 4319453.493, 140, B01, S00, 1
B01, Trade, 4319456.693, 140, B01, S06, 1
B01, Trade, 4319463.143, 140, B01, S04, 1
B01, Trade, 4319469.543, 140, B01, S03, 1
B01, Trade, 4319484.243, 64, B01, S05, 1
B01, Trade, 4319490.743, 140, B01, S03, 1
B01, Trade, 4319493.043, 140, B01, S02, 1
B01, Trade, 4319500.243, 140, B01, S06, 1
B01, Trade, 4319506.343, 140, B01, S01, 1
B01, Trade, 4319517.493, 140, B01, S03, 1
B01, Trade, 4319519.693, 140, B01, S09, 1
B01, Trade, 4319530.493, 140, B01, S05, 1
B01, Trade, 4319547.993, 140, B01, S05, 1
B01, Trade, 4319553.043, 140, B01, S03, 1
B01, Trade, 4319556.943, 140, B01, S02, 1
B01, Trade, 4319562.943, 140, B01, S08, 1
B01, Trade, 4319567.543, 140, B01, S02, 1
B01, Trade, 4319572.293, 140, B01, S03, 1
B01, Trade, 4319587.693, 61, S02, B01, 1
B01, Trade, 4319589.993, 140, B01, S00, 1
B01, Trade, 4319596.943, 62, B01, S06, 1
B01, Trade, 4319610.093, 140, B01, S02, 1
B01, Trade, 4319613.193, 140, B01, S06, 1
B01, Trade, 4319620.343, 140, B01, S05, 1
B01, Trade, 4319626.043, 140, B01, S05, 1
B01, Trade, 4319635.343, 140, B01, S05, 1
B01, Trade, 4319643.793, 140, B01, S08, 1
B01, Trade, 4319648.993, 140, B01, S03, 1
B01, Trade, 4319655.443, 140, B01, S09, 1
B01, Trade, 4319661.193, 140, B01, S06, 1
B01, Trade, 4319666.543, 140, B01, S00, 1
B01, Trade, 4319674.093, 140, B01, S06, 1
B01, Trade, 4319689.043, 62, B01, S09, 1
B01, Trade, 4319703.343, 62, B01, S02, 1
B01, Trade, 4319705.043, 139, B01, S00, 1
B01, Trade, 4319715.693, 140, B01, S05, 1
B01, Trade, 4319724.393, 140, B01, S09, 1
B01, Trade, 4319730.643, 140, B01, S02, 1
B01, Trade, 4319738.793, 140, B01, S03, 1
B01, Trade, 4319758.893, 61, S04, B01, 1
B01, Trade, 4319774.393, 139, B01, S04, 1
B01, Trade, 4319779.993, 137, B01, S04, 1
B01, Trade, 4319788.443, 140, B01, S08, 1
B01, Trade, 4319804.243, 66, S08, B01, 1
B01, Trade, 4319816.393, 62, B01, S09, 1
B01, Trade, 4319822.043, 140, B01, S06, 1
B01, Trade, 4319830.643, 140, B01, S06, 1
B01, Trade, 4319840.043, 140, B01, S09, 1
B01, Trade, 4319842.043, 140, B01, S02, 1
B01, Trade, 4319847.143, 140, B01, S05, 1
B01, Trade, 4319856.543, 140, B01, S07, 1
B01, Trade, 4319868.143, 60, B01, S04, 1
B01, Trade, 4319870.343, 63, S08, B01, 1
B01, Trade, 4319886.093, 61, S02, B01, 1
B01, Trade, 4319902.243, 140, B01, S02, 1
B01, Trade, 4319911.093, 140, B01, S04, 1
B01, Trade, 4319915.193, 140, B01, S08, 1
B01, Trade, 4319918.393, 140, B01, S03, 1
B01, Trade, 4319925.193, 140, B01, S06, 1
B01, Trade, 4319928.693, 140, B01, S03, 1
B01, Trade, 4319932.593, 140, B01, S09, 1
B01, Trade, 4319940.793, 140, B01, S08, 1
B01, Trade, 4319950.093, 140, B01, S00, 1
B01, Trade, 4319953.693, 140, B01, S09, 1
B01, Trade, 4319958.193, 140, B01, S04, 1
B01, Trade, 4319965.843, 140, B01, S08, 1
B01, Trade, 4319969.143, 140, B01, S06, 1
B01, Trade, 4319974.693, 140, B01, S03, 1
B01, Trade, 4319981.043, 140, B01, S02, 1
B01, Trade, 4319985.443, 140, B01, S05, 1
B01, Trade, 4319990.043, 140, B01, S04, 1
B01, Trade, 4319995.443, 140, B01, S06, 1
B01, Trade, 4319999.493, 140, B01, S08, 1
B02, 100
B02, Trade, 4319332.393, 139, B02, S08, 1
B02, Trade, 4319335.543, 140, B02, S04, 1
B02, Trade, 4319343.243, 140, B02, S09, 1
B02, Trade, 4319350.093, 139, B02, S00, 1
B02, Trade, 4319350.943, 140, B02, S09, 1
B02, Trade, 4319357.493, 61, S05, B02, 1
B02, Trade, 4319360.193, 136, S01, B02, 1
B02, Trade, 4319367.843, 138, B02, S06, 1
B02, Trade, 4319370.693, 138, B02, S02, 1
B02, Trade, 4319379.693, 140, B02, S08, 1
B02, Trade, 4319383.743, 140, B02, S09, 1
B02, Trade, 4319388.493, 140, B02, S06, 1
B02, Trade, 4319392.293, 140, B02, S03, 1
B02, Trade, 4319404.643, 62, S02, B02, 1
B02, Trade, 4319405.043, 66, S00, B02, 1
B02, Trade, 4319411.893, 140, B02, S03, 1
B02, Trade, 4319416.943, 140, B02, S08, 1
B02, Trade, 4319420.793, 140, B02, S00, 1
B02, Trade, 4319429.693, 140, B02, S05, 1
B02, Trade, 4319443.543, 140, B02, S09, 1
B02, Trade, 4319452.493, 140, B02, S09, 1
B02, Trade, 4319469.143, 140, B02, S09, 1
B02, Trade, 4319475.243, 60, S02, B02, 1
B02, Trade, 4319481.193, 72, S03, B02, 1
B02, Trade, 4319494.343, 139, B02, S08, 1
B02, Trade, 4319501.643, 140, B02, S06, 1
B02, Trade, 4319506.293, 140, B02, S03, 1
B02, Trade, 4319518.693, 140, B02, S08, 1
B02, Trade, 4319522.243, 140, B02, S04, 1
B02, Trade, 4319529.043, 140, B02, S01, 1
B02, Trade, 4319531.743, 140, B02, S08, 1
B02, Trade, 4319538.393, 140, B02, S08, 1
B02, Trade, 4319542.043, 140, B02, S00, 1
B02, Trade, 4319546.143, 140, B02, S08, 1
B02, Trade, 4319552.893, 140, B02, S08, 1
B02, Trade, 4319563.993, 140, B02, S01, 1
B02, Trade, 4319576.693, 140, B02, S02, 1
B02, Trade, 4319583.243, 63, S09, B02, 1
B02, Trade, 4319590.893, 60, S05, B02, 1
B02, Trade, 4319598.243, 67, S05, B02, 1
B02, Trade, 4319599.993, 139, B02, S06, 1
B02, Trade, 4319617.693, 140, B02, S09, 1
B02, Trade, 4319622.093, 140, B02, S04, 1
B02, Trade, 4319629.843, 140, B02, S03, 1
B02, Trade, 4319640.193, 140, B02, S09, 1
B02, Trade, 4319650.893, 140, B02, S00, 1
B02, Trade, 4319656.993, 139, B02, S03, 1
B02, Trade, 4319661.893, 140, B02, S08, 1
B02, Trade, 4319671.843, 140, B02, S03, 1
B02, Trade, 4319675.193, 60, S07, B02, 1
B02, Trade, 4319687.993, 62, S02, B02, 1
B02, Trade, 4319694.293, 67, S08, B02, 1
B02, Trade, 4319699.593, 60, S06, B02, 1
B02, Trade, 4319702.893, 65, S09, B02, 1
B02, Trade, 4319710.693, 80, S00, B02, 1
B02, Trade, 4319713.993, 140, B02, S06, 1
B02, Trade, 4319723.543, 140, B02, S02, 1
B02, Trade, 4319727.143, 140, B02, S05, 1
B02, Trade, 4319735.193, 138, B02, S06, 1
B02, Trade, 4319739.093, 140, B02, S02, 1
B02, Trade, 4319743.643, 139, B02, S00, 1
B02, Trade, 4319750.893, 60, S02, B02, 1
B02, Trade, 4319758.543, 63, S06, B02, 1
B02, Trade, 4319766.393, 66, S05, B02, 1
B02, Trade, 4319770.643, 63, S06, B02, 1
B02, Trade, 4319773.643, 140, B02, S05, 1
B02, Trade, 4319781.043, 139, B02, S09, 1
B02, Trade, 4319788.493, 139, B02, S02, 1
B02, Trade, 4319792.793, 61, S08, B02, 1
B02, Trade, 4319800.243, 60, S09, B02, 1
B02, Trade, 4319803.993, 70, S02, B02, 1
B02, Trade, 4319810.643, 60, S08, B02, 1
B02, Trade, 4319812.293, 63, S06, B02, 1
B02, Trade, 4319826.693, 140, B02, S03, 1
B02, Trade, 4319834.743, 140, B02, S06, 1
B02, Trade, 4319839.943, 140, B02, S05, 1
B02, Trade, 4319845.243, 140, B02, S06, 1
B02, Trade, 4319852.093, 139, B02, S09, 1
B02, Trade, 4319858.043, 140, B02, S09, 1
B02, Trade, 4319860.193, 138, B02, S00, 1
B02, Trade, 4319866.893, 62, S09, B02, 1
B02, Trade, 4319872.343, 60, S08, B02, 1
B02, Trade, 4319878.243, 64, S02, B02, 1
B02, Trade, 4319881.543, 66, S07, B02, 1
B02, Trade, 4319883.543, 60, S08, B02, 1
B02, Trade, 4319893.993, 67, S02, B02, 1
B02, Trade, 4319900.643, 139, B02, S09, 1
B02, Trade, 4319906.643, 140, B02, S06, 1
B02, Trade, 4319914.193, 140, B02, S00, 1
B02, Trade, 4319916.643, 140, B02, S09, 1
B02, Trade, 4319923.793, 78, S00, B02, 1
B02, Trade, 4319926.293, 140, B02, S00, 1
B02, Trade, 4319937.843, 140, B02, S02, 1
B02, Trade, 4319944.443, 140, B02, S00, 1
B02, Trade, 4319965.243, 140, B02, S05, 1
B02, Trade, 4319969.993, 140, B02, S03, 1
B02, Trade, 4319976.593, 140, B02, S09, 1
B02, Trade, 4319981.893, 140, B02, S01, 1
B02, Trade, 4319991.193, 140, B02, S00, 1
B02, Trade, 4319998.293, 140, B02, S03, 1
B03, 100
B03, Trade, 4319271.393, 140, B03, S06, 1
B03, Trade, 4319276.843, 140, B03, S08, 1
B03, Trade, 4319280.343, 140, B03, S05, 1
B03, Trade, 4319284.243, 140, B03, S09, 1
B03, Trade, 4319291.393, 140, B03, S09, 1
B03, Trade, 4319296.393, 140, B03, S09, 1
B03, Trade, 4319299.793, 140, B03, S05, 1
B03, Trade, 4319308.643, 140, B03, S02, 1
B03, Trade, 4319311.443, 140, B03, S02, 1
B03, Trade, 4319315.043, 140, B03, S05, 1
B03, Trade, 4319322.693, 140, B03, S05, 1
B03, Trade, 4319328.143, 140, B03, S05, 1
B03, Trade, 4319334.343, 140, B03, S06, 1
B03, Trade, 4319341.393, 140, B03, S02, 1
B03, Trade, 4319347.943, 140, B03, S05, 1
B03, Trade, 4319353.243, 140, B03, S05, 1
B03, Trade, 4319358.943, 140, B03, S08, 1
B03, Trade, 4319367.643, 140, B03, S09, 1
B03, Trade, 4319370.493, 140, B03, S09, 1
B03, Trade, 4319382.743, 140, B03, S03, 1
B03, Trade, 4319387.193, 140, B03, S01, 1
B03, Trade, 4319389.943, 140, B03, S05, 1
B03, Trade, 4319398.293, 140, B03, S05, 1
B03, Trade, 4319407.393, 140, B03, S05, 1
B03, Trade, 4319415.643, 140, B03, S01, 1
B03, Trade, 4319420.293, 140, B03, S05, 1
B03, Trade, 4319423.293, 140, B03, S04, 1
B03, Trade, 4319431.843, 140, B03, S02, 1
B03, Trade, 4319436.143, 140, B03, S06, 1
B03, Trade, 4319440.793, 140, B03, S05, 1
B03, Trade, 4319445.493, 140, B03, S00, 1
B03, Trade, 4319450.743, 140, B03, S08, 1
B03, Trade, 4319455.793, 140, B03, S03, 1
B03, Trade, 4319458.893, 140, B03, S02, 1
B03, Trade, 4319465.193, 140, B03, S06, 1
B03, Trade, 4319489.493, 140, B03, S05, 1
B03, Trade, 4319493.993, 140, B03, S04, 1
B03, Trade, 4319497.893, 140, B03, S03, 1
B03, Trade, 4319504.793, 140, B03, S09, 1
B03, Trade, 4319511.843, 140, B03, S04, 1
B03, Trade, 4319514.593, 140, B03, S05, 1
B03, Trade, 4319521.943, 140, B03, S09, 1
B03, Trade, 4319525.793, 140, B03, S08, 1
B03, Trade, 4319533.193, 140, B03, S04, 1
B03, Trade, 4319534.893, 140, B03, S05, 1
B03, Trade, 4319538.843, 140, B03, S05, 1
B03, Trade, 4319550.593, 140, B03, S01, 1
B03, Trade, 4319558.393, 140, B03, S00, 1
B03, Trade, 4319563.243, 140, B03, S04, 1
B03, Trade, 4319571.143, 140, B03, S05, 1
B03, Trade, 4319576.493, 140, B03, S09, 1
B03, Trade, 4319595.293, 139, B03, S03, 1
B03, Trade, 4319601.343, 64, B03, S09, 1
B03, Trade, 4319603.043, 140, B03, S04, 1
B03, Trade, 4319607.293, 140, B03, S09, 1
B03, Trade, 4319611.493, 140, B03, S09, 1
B03, Trade, 4319623.543, 140, B03, S02, 1
B03, Trade, 4319633.743, 140, B03, S06, 1
B03, Trade, 4319636.493, 140, B03, S03, 1
B03, Trade, 4319642.593, 140, B03, S07, 1
B03, Trade, 4319649.993, 140, B03, S02, 1
B03, Trade, 4319655.043, 140, B03, S08, 1
B03, Trade, 4319669.293, 140, B03, S08, 1
B03, Trade, 4319672.543, 139, B03, S02, 1
B03, Trade, 4319689.943, 64, B03, S08, 1
B03, Trade, 4319703.843, 61, B03, S08, 1
B03, Trade, 4319713.343, 140, B03, S08, 1
B03, Trade, 4319717.293, 140, B03, S05, 1
B03, Trade, 4319726.893, 140, B03, S05, 1
B03, Trade, 4319729.743, 140, B03, S03, 1
B03, Trade, 4319737.293, 140, B03, S03, 1
B03, Trade, 4319743.593, 140, B03, S08, 1
B03, Trade, 4319768.793, 140, B03, S05, 1
B03, Trade, 4319774.743, 140, B03, S02, 1
B03, Trade, 4319781.343, 137, B03, S05, 1
B03, Trade, 4319784.943, 140, B03, S06, 1
B03, Trade, 4319818.743, 62, B03, S08, 1
B03, Trade, 4319820.693, 140, B03, S02, 1
B03, Trade, 4319833.143, 140, B03, S00, 1
B03, Trade, 4319838.943, 140, B03, S04, 1
B03, Trade, 4319842.143, 140, B03, S08, 1
B03, Trade, 4319889.593, 140, B03, S08, 1
B03, Trade, 4319899.743, 140, B03, S04, 1
B03, Trade, 4319903.993, 140, B03, S00, 1
B03, Trade, 4319908.743, 140, B03, S09, 1
B03, Trade, 4319911.493, 140, B03, S06, 1
B03, Trade, 4319915.493, 140, B03, S05, 1
B03, Trade, 4319926.093, 140, B03, S09, 1
B03, Trade, 4319930.293, 140, B03, S03, 1
B03, Trade, 4319932.393, 140, B03, S00, 1
B03, Trade, 4319937.993, 140, B03, S06, 1
B03, Trade, 4319949.643, 140, B03, S05, 1
B03, Trade, 4319955.643, 140, B03, S06, 1
B03, Trade, 4319958.543, 140, B03, S02, 1
B03, Trade, 4319961.193, 140, B03, S09, 1
B03, Trade, 4319970.493, 140, B03, S00, 1
B03, Trade, 4319978.643, 140, B03, S08, 1
B03, Trade, 4319986.693, 140, B03, S02, 1
B03, Trade, 4319990.493, 140, B03, S08, 1
B03, Trade, 4319999.643, 140, B03, S01, 1
B04, 100
B04, Trade, 4319330.893, 140, B04, S07, 1
B04, Trade, 4319336.793, 140, B04, S03, 1
B04, Trade, 4319349.593, 140, B04, S08, 1
