Trd, 4318098.643, 61
Trd, 4318099.093, 61
Trd, 4318099.393, 64
Trd, 4318100.243, 60
Trd, 4318100.543, 60
Trd, 4318100.643, 60
Trd, 4318101.943, 63
Trd, 4318102.643, 60
Trd, 4318102.843, 70
Trd, 4318103.093, 66
Trd, 4318103.543, 67
Trd, 4318104.043, 66
Trd, 4318104.693, 67
Trd, 4318106.793, 140
Trd, 4318107.593, 140
Trd, 4318108.093, 140
Trd, 4318108.893, 123
Trd, 4318109.443, 140
Trd, 4318109.543, 121
Trd, 4318109.893, 115
Trd, 4318113.793, 140
Trd, 4318114.643, 140
Trd, 4318115.793, 140
Trd, 4318116.193, 124
Trd, 4318116.793, 140
Trd, 4318117.243, 130
Trd, 4318118.443, 135
Trd, 4318118.693, 107
Trd, 4318119.543, 103
Trd, 4318120.043, 131
Trd, 4318121.343, 140
Trd, 4318122.193, 140
Trd, 4318124.043, 139
Trd, 4318124.393, 114
Trd, 4318124.843, 136
Trd, 4318124.893, 134
Trd, 4318125.493, 140
Trd, 4318126.643, 122
Trd, 4318126.993, 104
Trd, 4318128.093, 137
Trd, 4318129.393, 140
Trd, 4318130.443, 140
Trd, 4318130.643, 127
Trd, 4318131.243, 117
Trd, 4318132.143, 140
Trd, 4318132.643, 140
Trd, 4318133.143, 139
Trd, 4318133.543, 111
Trd, 4318134.093, 78
Trd, 4318135.443, 138
Trd, 4318136.343, 139
Trd, 4318137.443, 140
Trd, 4318137.793, 138
Trd, 4318138.943, 137
Trd, 4318139.543, 139
Trd, 4318139.693, 139
Trd, 4318140.343, 139
Trd, 4318140.643, 140
Trd, 4318140.793, 124
Trd, 4318141.943, 137
Trd, 4318143.443, 119
Trd, 4318145.843, 140
Trd, 4318146.443, 140
Trd, 4318146.743, 139
Trd, 4318147.093, 116
Trd, 4318147.543, 113
Trd, 4318148.893, 139
Trd, 4318149.893, 138
Trd, 4318150.143, 137
Trd, 4318151.143, 106
Trd, 4318151.243, 103
Trd, 4318151.893, 134
Trd, 4318152.393, 61
Trd, 4318153.793, 140
Trd, 4318155.493, 140
Trd, 4318155.943, 140
Trd, 4318157.093, 140
Trd, 4318157.293, 140
Trd, 4318158.443, 125
Trd, 4318159.043, 140
Trd, 4318160.093, 139
Trd, 4318160.743, 140
Trd, 4318161.693, 140
Trd, 4318162.543, 140
Trd, 4318162.843, 135
Trd, 4318164.493, 140
Trd, 4318166.243, 140
Trd, 4318166.493, 140
Trd, 4318166.593, 140
Trd, 4318167.143, 123
Trd, 4318167.343, 122
Trd, 4318167.493, 103
Trd, 4318168.243, 127
Trd, 4318169.343, 140
Trd, 4318170.743, 126
Trd, 4318170.843, 101
Trd, 4318172.743, 99
Trd, 4318173.743, 140
Trd, 4318174.093, 140
Trd, 4318174.693, 133
Trd, 4318175.943, 136
Trd, 4318176.443, 135
Trd, 4318178.893, 140
Trd, 4318179.593, 140
Trd, 4318179.693, 140
Trd, 4318180.043, 139
Trd, 4318180.443, 104
Trd, 4318180.943, 140
Trd, 4318180.993, 140
Trd, 4318183.193, 140
Trd, 4318183.643, 140
Trd, 4318183.943, 127
Trd, 4318185.193, 140
Trd, 4318186.243, 134
Trd, 4318187.443, 140
Trd, 4318187.693, 139
Trd, 4318188.043, 139
Trd, 4318188.993, 138
Trd, 4318189.043, 137
Trd, 4318190.293, 117
Trd, 4318190.493, 99
Trd, 4318190.893, 140
Trd, 4318193.393, 140
Trd, 4318194.943, 140
Trd, 4318194.993, 140
Trd, 4318195.093, 139
Trd, 4318195.743, 138
Trd, 4318196.193, 132
Trd, 4318196.443, 99
Trd, 4318196.843, 73
Trd, 4318197.693, 66
Trd, 4318197.893, 67
Trd, 4318198.643, 130
Trd, 4318199.293, 140
Trd, 4318202.143, 140
Trd, 4318202.743, 140
Trd, 4318202.943, 140
Trd, 4318203.543, 139
Trd, 4318204.993, 140
Trd, 4318205.243, 138
Trd, 4318205.393, 119
Trd, 4318208.543, 140
Trd, 4318208.843, 140
Trd, 4318209.743, 140
Trd, 4318210.143, 140
Trd, 4318210.693, 140
Trd, 4318212.743, 140
Trd, 4318213.993, 140
Trd, 4318214.743, 140
Trd, 4318215.943, 126
Trd, 4318216.043, 124
Trd, 4318218.843, 140
Trd, 4318219.193, 140
Trd, 4318219.643, 140
Trd, 4318220.243, 140
Trd, 4318221.093, 140
Trd, 4318221.593, 104
Trd, 4318222.193, 137
Trd, 4318222.343, 139
Trd, 4318223.243, 105
Trd, 4318224.643, 103
Trd, 4318224.693, 78
Trd, 4318224.743, 104
Trd, 4318224.943, 77
Trd, 4318225.293, 63
Trd, 4318227.293, 139
Trd, 4318228.043, 138
Trd, 4318228.443, 98
Trd, 4318229.543, 140
Trd, 4318229.793, 139
Trd, 4318231.343, 140
Trd, 4318232.193, 140
Trd, 4318232.393, 140
Trd, 4318233.343, 140
Trd, 4318234.393, 139
Trd, 4318234.543, 138
Trd, 4318234.693, 136
Trd, 4318236.293, 138
Trd, 4318237.393, 121
Trd, 4318237.693, 97
Trd, 4318239.093, 138
Trd, 4318240.843, 140
Trd, 4318241.493, 139
Trd, 4318241.543, 138
Trd, 4318241.593, 133
Trd, 4318241.893, 119
Trd, 4318244.393, 139
Trd, 4318245.093, 140
Trd, 4318246.093, 140
Trd, 4318246.343, 138
Trd, 4318247.143, 133
Trd, 4318247.643, 140
Trd, 4318247.793, 132
Trd, 4318248.043, 131
Trd, 4318249.093, 139
Trd, 4318250.793, 132
Trd, 4318251.493, 140
Trd, 4318253.393, 140
Trd, 4318254.143, 140
Trd, 4318254.593, 138
Trd, 4318255.043, 138
Trd, 4318255.843, 138
Trd, 4318256.243, 113
Trd, 4318257.893, 139
Trd, 4318258.643, 117
Trd, 4318258.843, 116
Trd, 4318259.693, 139
Trd, 4318259.943, 138
Trd, 4318260.293, 140
Trd, 4318262.143, 131
Trd, 4318262.393, 131
Trd, 4318262.843, 140
Trd, 4318262.943, 139
Trd, 4318263.943, 139
Trd, 4318263.993, 137
Trd, 4318264.193, 100
Trd, 4318265.143, 94
Trd, 4318269.793, 140
Trd, 4318270.543, 140
Trd, 4318271.193, 140
Trd, 4318271.743, 140
Trd, 4318272.393, 136
Trd, 4318273.293, 140
Trd, 4318275.043, 140
Trd, 4318276.393, 140
Trd, 4318277.043, 140
Trd, 4318277.243, 140
Trd, 4318278.743, 132
Trd, 4318278.893, 98
Trd, 4318279.243, 140
Trd, 4318279.343, 91
Trd, 4318279.543, 85
Trd, 4318280.443, 60
Trd, 4318280.693, 60
Trd, 4318280.743, 61
Trd, 4318282.443, 60
Trd, 4318282.943, 61
Trd, 4318283.143, 61
Trd, 4318284.743, 63
Trd, 4318285.593, 60
Trd, 4318285.743, 64
Trd, 4318286.493, 60
Trd, 4318288.893, 62
Trd, 4318288.943, 63
Trd, 4318290.993, 105
Trd, 4318291.143, 93
Trd, 4318291.193, 127
Trd, 4318292.093, 92
Trd, 4318293.093, 67
Trd, 4318293.143, 66
Trd, 4318294.843, 140
Trd, 4318294.893, 140
Trd, 4318296.043, 140
Trd, 4318297.193, 140
Trd, 4318297.493, 140
Trd, 4318297.793, 124
Trd, 4318298.193, 104
Trd, 4318298.493, 93
Trd, 4318300.443, 140
Trd, 4318300.993, 140
Trd, 4318301.993, 140
Trd, 4318303.293, 140
