Trd, 4317867.743, 99
Trd, 4317868.043, 95
Trd, 4317868.243, 95
Trd, 4317871.643, 102
Trd, 4317871.893, 101
Trd, 4317871.943, 100
Trd, 4317872.443, 104
Trd, 4317875.543, 90
Trd, 4317876.943, 105
Trd, 4317879.443, 96
Trd, 4317881.793, 104
Trd, 4317882.693, 113
Trd, 4317883.143, 105
Trd, 4317883.343, 104
Trd, 4317883.943, 103
Trd, 4317886.443, 121
Trd, 4317887.293, 120
Trd, 4317888.393, 114
Trd, 4317890.543, 121
Trd, 4317890.893, 98
Trd, 4317894.793, 99
Trd, 4317896.093, 104
Trd, 4317897.143, 112
Trd, 4317897.293, 103
Trd, 4317899.643, 97
Trd, 4317901.593, 97
Trd, 4317902.693, 122
Trd, 4317905.343, 103
Trd, 4317905.543, 102
Trd, 4317906.393, 114
Trd, 4317908.543, 101
Trd, 4317908.793, 100
Trd, 4317910.943, 100
Trd, 4317912.643, 99
Trd, 4317913.843, 121
Trd, 4317914.793, 106
Trd, 4317914.943, 113
Trd, 4317916.993, 106
Trd, 4317917.043, 95
Trd, 4317917.293, 86
Trd, 4317920.843, 88
Trd, 4317921.443, 87
Trd, 4317923.043, 96
Trd, 4317924.243, 111
Trd, 4317925.593, 101
Trd, 4317927.543, 113
Trd, 4317927.943, 111
Trd, 4317929.393, 115
Trd, 4317930.193, 114
Trd, 4317932.443, 104
Trd, 4317932.693, 116
Trd, 4317933.543, 86
Trd, 4317938.443, 94
Trd, 4317939.993, 94
Trd, 4317941.643, 110
Trd, 4317941.743, 98
Trd, 4317942.893, 98
Trd, 4317943.293, 86
Trd, 4317944.893, 113
Trd, 4317945.443, 64
Trd, 4317945.793, 65
Trd, 4317950.693, 93
Trd, 4317953.243, 103
Trd, 4317953.593, 103
Trd, 4317954.543, 99
Trd, 4317954.943, 107
Trd, 4317955.143, 96
Trd, 4317958.043, 122
Trd, 4317958.643, 106
Trd, 4317960.193, 108
Trd, 4317961.693, 110
Trd, 4317961.893, 104
Trd, 4317966.293, 105
Trd, 4317966.693, 102
Trd, 4317967.943, 114
Trd, 4317968.593, 98
Trd, 4317969.943, 104
Trd, 4317970.843, 120
Trd, 4317973.193, 123
Trd, 4317974.443, 123
Trd, 4317974.493, 122
Trd, 4317978.743, 106
Trd, 4317979.343, 120
Trd, 4317979.793, 105
Trd, 4317981.193, 107
Trd, 4317981.293, 104
Trd, 4317985.543, 105
Trd, 4317985.993, 118
Trd, 4317986.193, 104
Trd, 4317986.893, 109
Trd, 4317987.893, 105
Trd, 4317989.893, 109
Trd, 4317991.793, 109
Trd, 4317994.393, 115
Trd, 4317995.893, 123
Trd, 4317998.193, 122
Trd, 4317998.593, 120
Trd, 4317998.743, 113
Trd, 4317999.193, 104
Trd, 4318001.893, 91
Trd, 4318001.993, 101
Trd, 4318002.293, 90
Trd, 4318004.943, 106
Trd, 4318007.643, 94
Trd, 4318009.443, 96
Trd, 4318009.543, 95
Trd, 4318010.043, 83
Trd, 4318013.293, 76
Trd, 4318013.543, 106
Trd, 4318014.443, 105
Trd, 4318015.843, 84
Trd, 4318018.443, 110
Trd, 4318019.093, 102
Trd, 4318019.143, 100
Trd, 4318021.593, 104
Trd, 4318021.693, 103
Trd, 4318024.243, 122
Trd, 4318025.443, 123
Trd, 4318026.943, 122
Trd, 4318030.743, 116
Trd, 4318030.793, 115
Trd, 4318031.243, 113
Trd, 4318032.443, 122
Trd, 4318033.343, 107
Trd, 4318035.543, 107
Trd, 4318037.243, 122
Trd, 4318040.543, 121
Trd, 4318041.193, 113
Trd, 4318041.593, 86
Trd, 4318042.843, 75
Trd, 4318045.543, 122
Trd, 4318047.243, 91
Trd, 4318047.443, 90
Trd, 4318049.093, 94
Trd, 4318052.743, 102
Trd, 4318054.543, 103
Trd, 4318055.343, 104
Trd, 4318057.743, 104
Trd, 4318058.243, 103
Trd, 4318059.393, 90
Trd, 4318059.993, 104
Trd, 4318061.093, 93
Trd, 4318062.693, 95
Trd, 4318064.043, 96
Trd, 4318064.593, 88
Trd, 4318068.143, 105
Trd, 4318068.943, 123
Trd, 4318071.643, 124
Trd, 4318072.643, 123
Trd, 4318073.093, 121
Trd, 4318073.293, 113
Trd, 4318075.243, 104
Trd, 4318079.293, 108
Trd, 4318079.393, 98
Trd, 4318080.443, 99
Trd, 4318080.643, 98
Trd, 4318083.943, 106
Trd, 4318083.993, 105
Trd, 4318084.493, 113
