Trd, 4317882.993, 87
Trd, 4317884.693, 90
Trd, 4317885.693, 93
Trd, 4317887.093, 102
Trd, 4317888.343, 95
Trd, 4317889.493, 97
Trd, 4317890.043, 95
Trd, 4317892.593, 87
Trd, 4317893.093, 114
Trd, 4317893.743, 89
Trd, 4317894.293, 86
Trd, 4317897.493, 102
Trd, 4317898.143, 94
Trd, 4317898.293, 112
Trd, 4317898.693, 93
Trd, 4317899.543, 93
Trd, 4317900.243, 110
Trd, 4317900.793, 86
Trd, 4317902.993, 87
Trd, 4317903.793, 87
Trd, 4317904.793, 89
Trd, 4317906.793, 87
Trd, 4317907.293, 95
Trd, 4317907.393, 122
Trd, 4317908.743, 88
Trd, 4317910.193, 81
Trd, 4317913.093, 89
Trd, 4317913.493, 86
Trd, 4317916.843, 92
Trd, 4317917.193, 92
Trd, 4317917.593, 91
Trd, 4317919.193, 104
Trd, 4317919.893, 91
Trd, 4317920.193, 86
Trd, 4317921.843, 109
Trd, 4317922.093, 100
Trd, 4317922.793, 80
Trd, 4317925.543, 80
Trd, 4317927.243, 86
Trd, 4317929.793, 94
Trd, 4317931.493, 94
Trd, 4317932.793, 87
Trd, 4317933.043, 86
Trd, 4317933.393, 112
Trd, 4317934.993, 84
Trd, 4317936.093, 108
Trd, 4317937.443, 101
Trd, 4317938.493, 110
Trd, 4317939.143, 101
Trd, 4317940.293, 85
Trd, 4317942.543, 84
Trd, 4317942.743, 84
Trd, 4317945.743, 90
Trd, 4317946.343, 89
Trd, 4317946.693, 104
Trd, 4317947.793, 86
Trd, 4317947.893, 83
Trd, 4317952.193, 87
Trd, 4317952.293, 88
Trd, 4317953.643, 106
Trd, 4317954.993, 88
Trd, 4317956.443, 113
Trd, 4317957.543, 100
Trd, 4317958.843, 96
Trd, 4317959.443, 95
Trd, 4317959.943, 88
Trd, 4317961.293, 76
Trd, 4317961.843, 105
Trd, 4317966.043, 80
Trd, 4317967.593, 80
Trd, 4317969.543, 87
Trd, 4317970.943, 95
Trd, 4317972.343, 92
Trd, 4317973.693, 93
Trd, 4317975.093, 110
Trd, 4317976.493, 92
Trd, 4317976.543, 87
Trd, 4317977.543, 117
Trd, 4317978.743, 88
Trd, 4317980.893, 88
Trd, 4317982.093, 86
Trd, 4317982.193, 76
Trd, 4317984.593, 78
Trd, 4317984.743, 88
Trd, 4317985.593, 95
Trd, 4317986.943, 84
Trd, 4317988.043, 89
Trd, 4317988.843, 95
Trd, 4317990.043, 87
Trd, 4317991.243, 79
Trd, 4317991.643, 85
Trd, 4317995.343, 83
Trd, 4317996.443, 81
Trd, 4317997.393, 83
Trd, 4317997.743, 90
Trd, 4317999.343, 88
Trd, 4318000.293, 95
Trd, 4318001.543, 88
Trd, 4318001.993, 88
Trd, 4318002.343, 94
Trd, 4318003.743, 104
Trd, 4318004.843, 89
Trd, 4318007.643, 92
Trd, 4318009.243, 105
Trd, 4318009.893, 110
Trd, 4318010.893, 97
Trd, 4318012.043, 92
Trd, 4318013.843, 88
Trd, 4318015.743, 92
Trd, 4318016.093, 87
Trd, 4318016.493, 103
Trd, 4318018.093, 104
Trd, 4318018.693, 91
Trd, 4318018.793, 90
Trd, 4318019.593, 89
Trd, 4318020.293, 101
Trd, 4318023.043, 91
Trd, 4318023.743, 88
Trd, 4318025.693, 109
Trd, 4318025.943, 87
Trd, 4318026.843, 88
Trd, 4318027.743, 110
Trd, 4318030.293, 94
Trd, 4318031.893, 88
Trd, 4318032.393, 90
Trd, 4318034.993, 90
Trd, 4318035.793, 88
Trd, 4318037.243, 103
Trd, 4318037.593, 104
Trd, 4318037.843, 88
Trd, 4318039.893, 90
Trd, 4318040.643, 87
Trd, 4318040.743, 88
Trd, 4318040.893, 86
Trd, 4318044.143, 102
Trd, 4318044.893, 96
Trd, 4318047.943, 80
Trd, 4318048.693, 78
Trd, 4318050.743, 83
Trd, 4318052.143, 90
Trd, 4318052.393, 95
Trd, 4318052.443, 88
Trd, 4318054.843, 77
Trd, 4318056.493, 100
Trd, 4318057.743, 83
Trd, 4318058.843, 82
Trd, 4318062.643, 88
Trd, 4318063.243, 89
Trd, 4318064.543, 99
Trd, 4318066.193, 90
Trd, 4318068.143, 89
Trd, 4318068.493, 88
Trd, 4318069.793, 87
Trd, 4318070.493, 95
Trd, 4318071.943, 92
Trd, 4318071.993, 115
Trd, 4318072.093, 86
Trd, 4318074.693, 79
Trd, 4318077.043, 111
Trd, 4318078.393, 85
Trd, 4318080.293, 104
Trd, 4318080.693, 95
Trd, 4318080.893, 90
Trd, 4318083.443, 85
Trd, 4318085.093, 88
Trd, 4318085.143, 115
Trd, 4318085.793, 86
Trd, 4318088.743, 95
Trd, 4318089.843, 104
Trd, 4318092.593, 103
Trd, 4318092.843, 101
Trd, 4318093.843, 101
Trd, 4318094.693, 97
Trd, 4318094.843, 95
Trd, 4318097.143, 93
Trd, 4318098.593, 113
Trd, 4318099.693, 89
Trd, 4318100.543, 89
Trd, 4318100.643, 87
Trd, 4318103.743, 89
Trd, 4318104.193, 104
Trd, 4318105.493, 101
Trd, 4318107.243, 99
Trd, 4318109.343, 95
Trd, 4318110.043, 106
Trd, 4318110.243, 94
Trd, 4318113.793, 93
Trd, 4318114.043, 92
Trd, 4318114.293, 90
Trd, 4318115.093, 86
Trd, 4318118.143, 101
Trd, 4318118.593, 85
Trd, 4318119.143, 96
Trd, 4318120.343, 87
Trd, 4318120.693, 82
Trd, 4318122.243, 99
Trd, 4318125.893, 93
Trd, 4318126.243, 92
Trd, 4318128.893, 101
Trd, 4318129.993, 103
Trd, 4318130.643, 116
Trd, 4318130.693, 101
Trd, 4318132.243, 86
Trd, 4318132.993, 77
Trd, 4318135.243, 91
Trd, 4318136.593, 86
Trd, 4318137.593, 85
Trd, 4318138.643, 87
Trd, 4318140.043, 88
Trd, 4318140.493, 86
Trd, 4318142.843, 93
Trd, 4318144.643, 109
Trd, 4318145.643, 78
Trd, 4318146.143, 96
Trd, 4318147.743, 104
Trd, 4318148.893, 90
Trd, 4318150.193, 104
Trd, 4318151.643, 86
Trd, 4318154.143, 94
Trd, 4318155.143, 95
Trd, 4318156.843, 95
Trd, 4318157.193, 86
Trd, 4318160.243, 95
Trd, 4318160.493, 104
Trd, 4318161.993, 98
Trd, 4318162.443, 112
Trd, 4318163.243, 99
Trd, 4318163.393, 97
Trd, 4318165.843, 95
Trd, 4318167.793, 107
Trd, 4318167.943, 99
Trd, 4318168.593, 109
Trd, 4318170.043, 103
Trd, 4318172.943, 103
Trd, 4318173.393, 98
Trd, 4318174.193, 119
Trd, 4318174.393, 95
Trd, 4318175.243, 68
Trd, 4318176.743, 78
Trd, 4318177.293, 88
Trd, 4318178.743, 101
Trd, 4318179.793, 88
Trd, 4318181.493, 86
Trd, 4318183.193, 77
Trd, 4318185.043, 95
Trd, 4318185.493, 80
Trd, 4318185.693, 79
Trd, 4318186.143, 92
Trd, 4318186.593, 80
Trd, 4318186.843, 87
Trd, 4318190.793, 95
Trd, 4318191.143, 94
Trd, 4318192.493, 95
Trd, 4318193.943, 68
Trd, 4318194.543, 102
Trd, 4318195.193, 77
Trd, 4318197.993, 74
Trd, 4318198.443, 77
Trd, 4318200.743, 81
Trd, 4318200.943, 89
Trd, 4318202.043, 82
Trd, 4318204.193, 90
Trd, 4318204.743, 95
Trd, 4318206.743, 107
Trd, 4318207.293, 88
Trd, 4318209.093, 95
Trd, 4318210.493, 91
Trd, 4318210.943, 90
Trd, 4318212.893, 92
Trd, 4318214.543, 93
Trd, 4318215.593, 93
Trd, 4318216.543, 112
Trd, 4318217.193, 86
Trd, 4318219.593, 108
Trd, 4318223.093, 88
Trd, 4318223.143, 94
Trd, 4318225.093, 87
Trd, 4318225.993, 104
Trd, 4318227.843, 89
Trd, 4318228.443, 91
Trd, 4318228.543, 95
Trd, 4318232.443, 89
Trd, 4318234.393, 89
Trd, 4318234.793, 89
Trd, 4318235.893, 90
Trd, 4318235.943, 95
Trd, 4318237.443, 85
Trd, 4318239.893, 108
Trd, 4318239.943, 77
Trd, 4318242.493, 85
Trd, 4318243.593, 83
Trd, 4318245.593, 103
Trd, 4318246.343, 104
Trd, 4318246.893, 92
Trd, 4318248.243, 93
Trd, 4318251.593, 107
Trd, 4318252.343, 104
Trd, 4318252.843, 115
Trd, 4318253.443, 97
Trd, 4318254.293, 86
Trd, 4318255.943, 83
Trd, 4318258.043, 102
Trd, 4318258.143, 85
Trd, 4318259.693, 88
Trd, 4318260.493, 87
Trd, 4318263.193, 101
Trd, 4318263.843, 104
Trd, 4318264.793, 104
Trd, 4318267.293, 78
Trd, 4318270.593, 89
Trd, 4318271.943, 89
Trd, 4318273.543, 89
Trd, 4318274.143, 95
Trd, 4318274.843, 87
Trd, 4318275.093, 86
Trd, 4318278.793, 95
Trd, 4318281.843, 81
Trd, 4318283.443, 84
Trd, 4318285.393, 86
