Trd, 4317858.843, 106
Trd, 4317859.493, 106
Trd, 4317860.193, 106
Trd, 4317861.593, 107
Trd, 4317862.743, 111
Trd, 4317864.343, 105
Trd, 4317865.593, 107
Trd, 4317865.993, 104
Trd, 4317867.343, 96
Trd, 4317870.243, 100
Trd, 4317871.443, 100
Trd, 4317871.843, 95
Trd, 4317872.293, 82
Trd, 4317874.193, 108
Trd, 4317874.643, 104
Trd, 4317876.643, 104
Trd, 4317878.343, 101
Trd, 4317880.293, 103
Trd, 4317881.143, 102
Trd, 4317884.693, 112
Trd, 4317885.093, 112
Trd, 4317885.693, 112
Trd, 4317888.343, 108
Trd, 4317888.743, 109
Trd, 4317890.443, 104
Trd, 4317892.593, 101
Trd, 4317892.643, 99
Trd, 4317896.893, 93
Trd, 4317896.993, 96
Trd, 4317897.793, 94
Trd, 4317899.943, 98
Trd, 4317902.293, 104
Trd, 4317903.143, 106
Trd, 4317903.693, 104
Trd, 4317904.543, 105
Trd, 4317905.093, 106
Trd, 4317908.243, 108
Trd, 4317909.093, 107
Trd, 4317909.293, 103
Trd, 4317912.193, 87
Trd, 4317912.443, 101
Trd, 4317913.893, 89
Trd, 4317917.143, 96
Trd, 4317918.693, 101
Trd, 4317920.843, 105
Trd, 4317921.593, 104
Trd, 4317924.293, 94
Trd, 4317924.593, 96
Trd, 4317925.543, 98
Trd, 4317928.593, 104
Trd, 4317929.093, 104
Trd, 4317929.293, 104
Trd, 4317930.843, 102
Trd, 4317931.593, 102
Trd, 4317933.893, 107
Trd, 4317934.793, 110
Trd, 4317935.493, 111
Trd, 4317938.943, 106
Trd, 4317939.693, 107
Trd, 4317940.243, 107
Trd, 4317940.543, 106
Trd, 4317941.343, 104
Trd, 4317943.493, 107
Trd, 4317943.593, 107
Trd, 4317943.693, 103
Trd, 4317945.093, 85
Trd, 4317947.743, 82
Trd, 4317949.693, 86
Trd, 4317951.593, 99
Trd, 4317952.093, 94
Trd, 4317954.043, 101
Trd, 4317954.793, 103
Trd, 4317957.093, 102
Trd, 4317957.893, 102
Trd, 4317959.193, 102
Trd, 4317960.193, 103
Trd, 4317961.343, 99
Trd, 4317963.193, 100
Trd, 4317963.293, 103
Trd, 4317964.243, 104
Trd, 4317966.293, 106
Trd, 4317966.693, 106
Trd, 4317967.843, 107
Trd, 4317970.893, 106
Trd, 4317971.643, 107
Trd, 4317972.343, 107
Trd, 4317973.493, 108
Trd, 4317975.193, 106
Trd, 4317975.643, 106
Trd, 4317977.193, 107
Trd, 4317978.493, 105
Trd, 4317980.043, 106
Trd, 4317982.793, 112
Trd, 4317985.143, 113
Trd, 4317985.393, 112
Trd, 4317985.693, 111
Trd, 4317988.743, 106
Trd, 4317989.793, 104
Trd, 4317991.543, 97
Trd, 4317992.893, 100
Trd, 4317992.943, 101
Trd, 4317995.093, 96
Trd, 4317996.893, 92
Trd, 4317997.443, 94
Trd, 4317997.793, 94
Trd, 4317998.243, 81
Trd, 4318000.193, 106
Trd, 4318001.693, 106
Trd, 4318003.993, 109
Trd, 4318004.193, 108
Trd, 4318006.543, 111
Trd, 4318007.093, 109
Trd, 4318008.943, 109
Trd, 4318008.993, 107
Trd, 4318009.293, 95
Trd, 4318013.143, 109
Trd, 4318013.743, 107
Trd, 4318015.093, 96
Trd, 4318017.843, 104
Trd, 4318018.043, 104
Trd, 4318018.093, 103
Trd, 4318020.493, 102
Trd, 4318021.293, 102
Trd, 4318021.593, 102
Trd, 4318025.293, 94
Trd, 4318026.843, 99
Trd, 4318027.793, 105
Trd, 4318028.143, 107
Trd, 4318029.993, 109
Trd, 4318031.243, 113
Trd, 4318031.393, 112
Trd, 4318032.143, 111
Trd, 4318036.043, 113
Trd, 4318036.293, 111
Trd, 4318038.743, 111
Trd, 4318039.493, 113
Trd, 4318041.643, 95
Trd, 4318041.693, 84
Trd, 4318045.593, 109
Trd, 4318046.543, 106
Trd, 4318047.043, 106
Trd, 4318047.243, 104
Trd, 4318050.643, 98
Trd, 4318051.243, 98
Trd, 4318052.593, 95
Trd, 4318054.043, 96
Trd, 4318054.993, 93
Trd, 4318055.693, 93
Trd, 4318056.293, 104
Trd, 4318058.043, 105
Trd, 4318060.193, 111
Trd, 4318060.243, 110
Trd, 4318063.443, 115
Trd, 4318064.293, 104
Trd, 4318065.193, 87
Trd, 4318068.593, 102
Trd, 4318070.193, 104
Trd, 4318072.543, 111
Trd, 4318072.693, 111
Trd, 4318073.493, 110
Trd, 4318075.493, 102
Trd, 4318077.343, 92
Trd, 4318077.643, 100
Trd, 4318078.243, 96
Trd, 4318079.443, 97
Trd, 4318082.043, 104
Trd, 4318084.293, 109
Trd, 4318085.443, 95
Trd, 4318086.743, 90
Trd, 4318087.243, 105
Trd, 4318087.993, 106
Trd, 4318090.293, 110
Trd, 4318090.693, 110
Trd, 4318091.393, 109
Trd, 4318093.543, 104
Trd, 4318095.293, 110
