Trd, 4317853.493, 98
Trd, 4317853.643, 97
Trd, 4317855.443, 96
Trd, 4317855.593, 92
Trd, 4317856.443, 122
Trd, 4317858.493, 120
Trd, 4317858.943, 112
Trd, 4317859.643, 106
Trd, 4317860.943, 104
Trd, 4317861.443, 118
Trd, 4317861.793, 110
Trd, 4317862.543, 102
Trd, 4317864.393, 93
Trd, 4317868.143, 104
Trd, 4317869.143, 105
Trd, 4317869.593, 94
Trd, 4317870.493, 113
Trd, 4317871.593, 89
Trd, 4317872.793, 88
Trd, 4317874.143, 122
Trd, 4317874.993, 125
Trd, 4317875.743, 98
Trd, 4317875.943, 91
Trd, 4317878.043, 105
Trd, 4317879.093, 94
Trd, 4317880.043, 122
Trd, 4317880.093, 120
Trd, 4317880.493, 95
Trd, 4317881.943, 87
Trd, 4317882.743, 126
Trd, 4317883.593, 104
Trd, 4317884.843, 122
Trd, 4317887.143, 104
Trd, 4317890.693, 90
Trd, 4317892.743, 92
Trd, 4317893.043, 90
Trd, 4317893.243, 89
Trd, 4317894.743, 81
Trd, 4317894.993, 87
Trd, 4317895.543, 87
Trd, 4317895.743, 100
Trd, 4317897.593, 86
Trd, 4317899.143, 89
Trd, 4317899.393, 108
Trd, 4317900.493, 88
Trd, 4317901.143, 86
Trd, 4317902.593, 74
Trd, 4317907.693, 122
Trd, 4317908.443, 113
Trd, 4317908.793, 104
Trd, 4317910.943, 88
Trd, 4317913.493, 91
Trd, 4317915.193, 101
Trd, 4317917.393, 88
Trd, 4317917.643, 90
Trd, 4317919.093, 88
Trd, 4317919.693, 115
Trd, 4317920.743, 122
Trd, 4317923.393, 120
Trd, 4317926.043, 95
Trd, 4317927.143, 93
Trd, 4317928.693, 109
Trd, 4317929.693, 122
Trd, 4317929.843, 89
Trd, 4317929.943, 88
Trd, 4317931.143, 88
Trd, 4317934.193, 112
Trd, 4317935.293, 119
Trd, 4317936.093, 105
Trd, 4317938.393, 104
Trd, 4317939.293, 110
Trd, 4317940.643, 99
Trd, 4317942.793, 89
Trd, 4317943.443, 108
Trd, 4317943.643, 78
Trd, 4317945.993, 122
Trd, 4317947.043, 113
Trd, 4317947.143, 113
Trd, 4317952.743, 89
Trd, 4317953.443, 88
Trd, 4317953.543, 108
Trd, 4317953.843, 115
Trd, 4317954.493, 87
Trd, 4317955.743, 88
Trd, 4317959.993, 99
Trd, 4317960.093, 113
Trd, 4317960.943, 121
Trd, 4317961.993, 121
Trd, 4317962.593, 110
Trd, 4317963.193, 86
Trd, 4317965.793, 86
Trd, 4317965.843, 87
Trd, 4317966.443, 107
Trd, 4317967.443, 105
Trd, 4317968.143, 114
Trd, 4317971.543, 106
Trd, 4317971.943, 96
Trd, 4317974.043, 98
Trd, 4317974.543, 90
Trd, 4317979.043, 115
Trd, 4317981.393, 87
Trd, 4317981.843, 89
Trd, 4317983.243, 90
Trd, 4317983.943, 118
Trd, 4317985.993, 121
Trd, 4317986.893, 88
Trd, 4317987.643, 91
Trd, 4317988.143, 89
Trd, 4317988.843, 106
Trd, 4317990.243, 96
Trd, 4317994.443, 119
Trd, 4317994.743, 120
Trd, 4317996.793, 95
Trd, 4317997.643, 90
Trd, 4317999.243, 87
Trd, 4318002.943, 119
Trd, 4318003.193, 91
Trd, 4318005.843, 121
Trd, 4318006.393, 99
Trd, 4318007.293, 87
Trd, 4318011.643, 86
Trd, 4318011.893, 87
Trd, 4318012.843, 100
Trd, 4318013.243, 90
Trd, 4318014.043, 108
Trd, 4318014.393, 117
Trd, 4318016.143, 87
Trd, 4318019.643, 76
Trd, 4318020.643, 115
Trd, 4318021.343, 101
Trd, 4318023.343, 101
Trd, 4318024.543, 114
Trd, 4318026.643, 91
Trd, 4318027.893, 90
Trd, 4318028.693, 76
Trd, 4318030.743, 107
Trd, 4318030.943, 109
Trd, 4318032.243, 117
Trd, 4318032.493, 94
Trd, 4318036.793, 105
Trd, 4318037.243, 104
Trd, 4318038.093, 99
Trd, 4318038.343, 89
Trd, 4318042.693, 102
Trd, 4318044.093, 102
Trd, 4318044.243, 101
Trd, 4318046.143, 121
Trd, 4318048.393, 104
Trd, 4318049.693, 85
Trd, 4318049.743, 105
Trd, 4318050.293, 83
Trd, 4318053.493, 84
Trd, 4318054.243, 88
Trd, 4318055.743, 98
Trd, 4318058.843, 111
Trd, 4318061.093, 105
Trd, 4318061.543, 104
Trd, 4318061.593, 86
Trd, 4318063.593, 126
Trd, 4318065.693, 122
Trd, 4318067.143, 71
Trd, 4318067.893, 100
Trd, 4318068.443, 100
Trd, 4318071.493, 102
Trd, 4318071.643, 87
Trd, 4318073.393, 116
Trd, 4318075.643, 94
Trd, 4318076.643, 118
Trd, 4318078.593, 96
Trd, 4318080.943, 122
Trd, 4318082.593, 120
Trd, 4318085.693, 105
Trd, 4318085.993, 114
Trd, 4318089.593, 121
Trd, 4318090.093, 104
Trd, 4318090.443, 126
Trd, 4318090.893, 98
Trd, 4318092.743, 96
Trd, 4318096.693, 90
Trd, 4318097.593, 93
Trd, 4318098.443, 97
Trd, 4318100.343, 87
Trd, 4318102.843, 106
Trd, 4318103.893, 115
Trd, 4318104.343, 113
Trd, 4318105.843, 122
Trd, 4318105.893, 118
Trd, 4318109.593, 84
Trd, 4318110.693, 88
Trd, 4318111.193, 100
Trd, 4318113.693, 105
Trd, 4318115.843, 92
Trd, 4318115.943, 84
Trd, 4318116.243, 93
Trd, 4318117.193, 83
Trd, 4318119.143, 111
Trd, 4318120.943, 86
Trd, 4318121.793, 82
Trd, 4318122.093, 87
Trd, 4318122.643, 124
Trd, 4318126.493, 96
Trd, 4318126.993, 111
Trd, 4318129.143, 120
Trd, 4318129.343, 97
Trd, 4318130.093, 95
Trd, 4318130.543, 95
Trd, 4318130.993, 116
Trd, 4318132.393, 97
Trd, 4318133.093, 96
Trd, 4318135.593, 86
Trd, 4318138.043, 86
Trd, 4318139.393, 122
Trd, 4318140.643, 113
Trd, 4318141.043, 119
Trd, 4318141.243, 104
Trd, 4318142.093, 102
Trd, 4318145.743, 87
Trd, 4318147.193, 90
Trd, 4318147.693, 121
Trd, 4318148.193, 87
Trd, 4318149.493, 86
Trd, 4318149.943, 85
Trd, 4318150.793, 84
Trd, 4318152.593, 79
Trd, 4318154.243, 88
Trd, 4318155.843, 93
Trd, 4318156.443, 118
