Trd, 4317918.293, 95
Trd, 4317919.843, 125
Trd, 4317919.943, 88
Trd, 4317921.643, 77
Trd, 4317921.693, 91
Trd, 4317923.893, 104
Trd, 4317927.343, 122
Trd, 4317927.493, 121
Trd, 4317928.093, 105
Trd, 4317928.843, 111
Trd, 4317929.843, 104
Trd, 4317931.243, 112
Trd, 4317931.743, 95
Trd, 4317932.343, 90
Trd, 4317933.393, 88
Trd, 4317936.643, 104
Trd, 4317937.893, 131
Trd, 4317940.293, 116
Trd, 4317940.593, 113
Trd, 4317942.693, 104
Trd, 4317942.743, 95
Trd, 4317944.543, 116
Trd, 4317946.193, 118
Trd, 4317946.293, 103
Trd, 4317948.893, 104
Trd, 4317949.693, 109
Trd, 4317950.143, 114
Trd, 4317950.643, 122
Trd, 4317951.893, 102
Trd, 4317951.943, 95
Trd, 4317952.193, 77
Trd, 4317953.793, 101
Trd, 4317955.143, 89
Trd, 4317957.243, 129
Trd, 4317958.143, 106
Trd, 4317959.293, 104
Trd, 4317959.693, 110
Trd, 4317961.143, 95
Trd, 4317961.943, 111
Trd, 4317962.443, 104
Trd, 4317966.143, 110
Trd, 4317966.543, 103
Trd, 4317967.093, 106
Trd, 4317969.393, 119
Trd, 4317969.443, 95
Trd, 4317970.143, 87
Trd, 4317971.343, 81
Trd, 4317973.893, 109
Trd, 4317975.743, 124
Trd, 4317976.043, 105
Trd, 4317977.143, 123
Trd, 4317977.743, 104
Trd, 4317980.393, 113
Trd, 4317980.593, 109
Trd, 4317981.643, 103
Trd, 4317983.143, 96
Trd, 4317984.143, 111
Trd, 4317984.893, 112
Trd, 4317986.193, 95
Trd, 4317987.443, 88
Trd, 4317988.593, 115
Trd, 4317988.643, 112
Trd, 4317989.243, 104
Trd, 4317990.393, 96
Trd, 4317992.193, 84
Trd, 4317993.593, 113
Trd, 4317994.143, 79
Trd, 4317995.943, 112
Trd, 4317996.543, 104
Trd, 4317997.443, 87
Trd, 4317998.543, 78
Trd, 4317999.643, 109
Trd, 4318000.043, 123
Trd, 4318000.793, 70
Trd, 4318002.393, 114
Trd, 4318003.493, 78
Trd, 4318003.843, 134
Trd, 4318006.543, 104
Trd, 4318006.793, 101
Trd, 4318006.943, 95
Trd, 4318008.543, 82
Trd, 4318009.243, 104
Trd, 4318010.343, 95
Trd, 4318010.543, 95
Trd, 4318011.093, 101
Trd, 4318014.843, 102
Trd, 4318016.593, 118
Trd, 4318017.293, 104
Trd, 4318017.393, 97
Trd, 4318017.693, 95
Trd, 4318019.293, 123
Trd, 4318020.443, 110
Trd, 4318020.893, 103
Trd, 4318022.493, 82
Trd, 4318022.793, 87
Trd, 4318024.293, 80
Trd, 4318026.393, 104
Trd, 4318028.043, 104
Trd, 4318030.293, 85
Trd, 4318030.493, 88
Trd, 4318033.093, 86
Trd, 4318034.893, 104
Trd, 4318035.693, 90
Trd, 4318036.493, 107
Trd, 4318037.293, 93
Trd, 4318037.393, 117
Trd, 4318041.343, 97
Trd, 4318042.743, 98
Trd, 4318043.343, 118
Trd, 4318043.743, 104
Trd, 4318044.143, 102
Trd, 4318044.843, 117
Trd, 4318046.943, 77
Trd, 4318047.143, 74
Trd, 4318047.493, 130
Trd, 4318047.593, 103
Trd, 4318048.293, 96
Trd, 4318050.443, 109
Trd, 4318051.793, 96
Trd, 4318051.893, 95
Trd, 4318053.993, 103
Trd, 4318054.893, 113
Trd, 4318056.093, 95
Trd, 4318058.393, 101
Trd, 4318058.793, 114
Trd, 4318059.493, 102
Trd, 4318060.293, 86
Trd, 4318062.543, 104
Trd, 4318063.143, 121
Trd, 4318063.493, 113
Trd, 4318064.143, 108
Trd, 4318064.493, 125
Trd, 4318066.593, 112
Trd, 4318067.843, 109
Trd, 4318069.243, 122
Trd, 4318070.193, 88
Trd, 4318071.893, 103
Trd, 4318074.943, 113
Trd, 4318076.193, 84
Trd, 4318077.243, 86
Trd, 4318078.193, 113
Trd, 4318078.543, 124
Trd, 4318080.743, 126
Trd, 4318081.143, 122
Trd, 4318081.393, 95
Trd, 4318082.743, 109
Trd, 4318085.343, 106
Trd, 4318087.843, 126
Trd, 4318088.143, 105
Trd, 4318088.243, 104
Trd, 4318088.443, 104
Trd, 4318090.993, 80
Trd, 4318093.143, 121
Trd, 4318093.193, 113
Trd, 4318094.593, 111
Trd, 4318095.143, 104
Trd, 4318095.543, 113
Trd, 4318097.093, 95
Trd, 4318097.393, 115
Trd, 4318098.743, 84
Trd, 4318101.493, 97
Trd, 4318103.543, 120
Trd, 4318103.693, 111
Trd, 4318104.543, 104
Trd, 4318104.743, 107
Trd, 4318107.193, 113
Trd, 4318107.593, 115
Trd, 4318108.393, 104
Trd, 4318109.093, 95
Trd, 4318109.693, 104
Trd, 4318111.993, 98
Trd, 4318113.543, 79
Trd, 4318114.193, 88
Trd, 4318114.943, 104
Trd, 4318116.393, 87
Trd, 4318116.843, 86
Trd, 4318118.093, 121
Trd, 4318119.043, 78
Trd, 4318120.293, 104
Trd, 4318120.743, 86
Trd, 4318124.693, 111
Trd, 4318125.643, 104
Trd, 4318126.293, 113
Trd, 4318128.293, 104
Trd, 4318129.043, 116
Trd, 4318129.793, 104
Trd, 4318132.593, 107
Trd, 4318132.793, 106
Trd, 4318133.443, 104
Trd, 4318135.293, 122
Trd, 4318135.343, 121
Trd, 4318136.193, 86
Trd, 4318138.343, 109
Trd, 4318139.143, 104
Trd, 4318139.393, 116
Trd, 4318140.543, 78
Trd, 4318140.593, 77
Trd, 4318143.043, 116
Trd, 4318144.043, 112
Trd, 4318145.193, 113
Trd, 4318145.393, 102
Trd, 4318147.543, 80
Trd, 4318148.543, 104
Trd, 4318149.743, 116
Trd, 4318150.543, 113
Trd, 4318151.743, 104
Trd, 4318153.243, 107
Trd, 4318154.893, 88
Trd, 4318155.093, 114
Trd, 4318155.993, 112
Trd, 4318157.493, 104
Trd, 4318158.693, 95
Trd, 4318159.793, 96
Trd, 4318159.943, 77
Trd, 4318161.393, 89
Trd, 4318161.493, 122
Trd, 4318164.843, 105
Trd, 4318165.843, 111
Trd, 4318165.993, 103
Trd, 4318167.593, 95
Trd, 4318167.943, 70
Trd, 4318168.443, 103
Trd, 4318169.143, 118
Trd, 4318171.593, 114
