Trd, 4317966.093, 62
Trd, 4317966.593, 86
Trd, 4317969.243, 78
Trd, 4317969.593, 73
Trd, 4317971.843, 94
Trd, 4317972.493, 83
Trd, 4317972.943, 86
Trd, 4317975.443, 91
Trd, 4317975.593, 90
Trd, 4317977.493, 82
Trd, 4317978.993, 96
Trd, 4317979.943, 107
Trd, 4317980.993, 90
Trd, 4317981.293, 86
Trd, 4317982.743, 97
Trd, 4317983.393, 81
Trd, 4317985.193, 87
Trd, 4317985.543, 87
Trd, 4317985.793, 96
Trd, 4317987.193, 97
Trd, 4317987.643, 111
Trd, 4317988.293, 122
Trd, 4317989.593, 98
Trd, 4317991.393, 96
Trd, 4317991.743, 95
Trd, 4317992.043, 86
Trd, 4317992.193, 105
Trd, 4317993.643, 95
Trd, 4317995.643, 96
Trd, 4317995.893, 80
Trd, 4317996.693, 81
Trd, 4317997.193, 83
Trd, 4317999.843, 103
Trd, 4318000.143, 98
Trd, 4318000.543, 97
Trd, 4318001.143, 94
Trd, 4318001.343, 113
Trd, 4318001.393, 86
Trd, 4318002.293, 70
Trd, 4318003.693, 70
Trd, 4318004.593, 129
Trd, 4318006.593, 113
Trd, 4318008.693, 106
Trd, 4318010.193, 103
Trd, 4318011.093, 122
Trd, 4318011.543, 98
Trd, 4318012.593, 113
Trd, 4318013.093, 98
Trd, 4318014.543, 100
Trd, 4318014.643, 98
Trd, 4318015.243, 97
Trd, 4318016.193, 95
Trd, 4318018.343, 98
Trd, 4318019.693, 100
Trd, 4318020.693, 105
Trd, 4318020.993, 104
Trd, 4318021.543, 106
Trd, 4318021.643, 122
Trd, 4318021.843, 86
Trd, 4318023.843, 97
Trd, 4318024.243, 132
Trd, 4318025.143, 95
Trd, 4318025.893, 107
Trd, 4318028.293, 87
Trd, 4318029.093, 94
Trd, 4318029.593, 97
Trd, 4318030.293, 86
Trd, 4318031.343, 87
Trd, 4318032.593, 90
Trd, 4318032.643, 99
Trd, 4318036.893, 101
Trd, 4318037.143, 86
Trd, 4318038.393, 89
Trd, 4318038.643, 88
Trd, 4318039.343, 104
Trd, 4318039.693, 95
Trd, 4318041.443, 95
Trd, 4318042.093, 95
Trd, 4318043.043, 96
Trd, 4318044.343, 99
Trd, 4318044.743, 100
Trd, 4318045.593, 100
Trd, 4318047.493, 104
Trd, 4318047.793, 105
Trd, 4318049.393, 96
Trd, 4318051.243, 98
Trd, 4318051.393, 104
Trd, 4318051.693, 96
Trd, 4318052.343, 86
Trd, 4318054.093, 108
Trd, 4318055.193, 95
Trd, 4318056.393, 95
Trd, 4318056.543, 102
Trd, 4318057.843, 107
Trd, 4318060.493, 102
Trd, 4318061.543, 102
Trd, 4318061.743, 110
Trd, 4318062.543, 95
Trd, 4318062.943, 86
Trd, 4318063.993, 97
Trd, 4318066.293, 114
Trd, 4318067.843, 114
Trd, 4318068.993, 95
Trd, 4318069.893, 86
Trd, 4318070.693, 113
Trd, 4318071.443, 68
Trd, 4318072.193, 105
Trd, 4318076.593, 66
Trd, 4318077.493, 78
Trd, 4318077.643, 62
Trd, 4318078.543, 82
Trd, 4318078.893, 97
Trd, 4318081.043, 75
Trd, 4318083.043, 94
Trd, 4318083.343, 110
Trd, 4318083.793, 112
Trd, 4318085.293, 87
Trd, 4318086.693, 104
Trd, 4318087.893, 99
Trd, 4318088.093, 98
Trd, 4318088.893, 96
Trd, 4318089.643, 95
