Trd, 4317826.143, 96
Trd, 4317827.843, 103
Trd, 4317831.093, 93
Trd, 4317832.443, 92
Trd, 4317832.893, 91
Trd, 4317833.243, 91
Trd, 4317833.593, 95
Trd, 4317834.193, 86
Trd, 4317837.293, 110
Trd, 4317839.143, 105
Trd, 4317839.243, 86
Trd, 4317839.493, 105
Trd, 4317839.693, 104
Trd, 4317844.393, 103
Trd, 4317844.593, 93
Trd, 4317845.543, 97
Trd, 4317847.743, 99
Trd, 4317850.343, 95
Trd, 4317850.593, 96
Trd, 4317852.493, 86
Trd, 4317853.893, 103
Trd, 4317854.193, 104
Trd, 4317855.293, 96
Trd, 4317857.543, 99
Trd, 4317858.743, 98
Trd, 4317859.543, 87
Trd, 4317859.893, 95
Trd, 4317860.593, 90
Trd, 4317863.893, 92
Trd, 4317864.543, 101
Trd, 4317865.093, 86
Trd, 4317868.243, 91
Trd, 4317868.843, 86
Trd, 4317869.493, 90
Trd, 4317870.793, 93
Trd, 4317871.193, 93
Trd, 4317871.943, 95
Trd, 4317874.393, 102
Trd, 4317876.743, 96
Trd, 4317877.393, 98
Trd, 4317878.443, 98
Trd, 4317879.843, 87
Trd, 4317882.843, 104
Trd, 4317883.493, 76
Trd, 4317885.743, 98
Trd, 4317886.043, 99
Trd, 4317889.793, 102
Trd, 4317890.293, 102
Trd, 4317893.443, 105
Trd, 4317893.693, 95
Trd, 4317895.393, 88
Trd, 4317898.143, 97
Trd, 4317898.443, 99
Trd, 4317898.793, 100
Trd, 4317901.643, 100
Trd, 4317902.093, 90
Trd, 4317902.393, 102
Trd, 4317903.243, 100
Trd, 4317903.593, 86
Trd, 4317906.343, 104
Trd, 4317906.893, 102
Trd, 4317909.543, 99
Trd, 4317909.693, 99
Trd, 4317910.293, 100
Trd, 4317911.293, 93
Trd, 4317912.093, 100
Trd, 4317914.893, 100
Trd, 4317915.593, 100
Trd, 4317916.593, 101
Trd, 4317920.343, 88
Trd, 4317920.793, 92
Trd, 4317921.143, 74
Trd, 4317922.893, 93
Trd, 4317923.493, 88
Trd, 4317923.543, 95
Trd, 4317923.793, 86
Trd, 4317925.943, 103
Trd, 4317926.843, 103
Trd, 4317927.143, 94
Trd, 4317928.693, 104
Trd, 4317931.393, 97
Trd, 4317932.243, 97
Trd, 4317932.843, 95
Trd, 4317933.243, 94
Trd, 4317934.143, 97
Trd, 4317934.893, 98
Trd, 4317936.843, 104
Trd, 4317938.493, 102
Trd, 4317938.943, 102
Trd, 4317938.993, 101
Trd, 4317944.993, 99
Trd, 4317946.193, 98
Trd, 4317948.043, 86
Trd, 4317948.993, 106
Trd, 4317950.243, 107
Trd, 4317951.043, 98
Trd, 4317952.143, 104
Trd, 4317953.443, 104
Trd, 4317954.743, 106
Trd, 4317955.343, 99
Trd, 4317957.093, 113
Trd, 4317957.393, 86
Trd, 4317960.043, 103
Trd, 4317961.043, 89
Trd, 4317961.293, 86
Trd, 4317961.993, 100
Trd, 4317966.193, 91
Trd, 4317966.693, 87
Trd, 4317969.093, 90
Trd, 4317969.443, 90
Trd, 4317971.693, 91
Trd, 4317972.293, 95
Trd, 4317972.493, 92
Trd, 4317972.843, 84
Trd, 4317975.743, 95
Trd, 4317976.293, 104
Trd, 4317977.493, 100
Trd, 4317978.293, 100
Trd, 4317978.643, 98
Trd, 4317982.343, 101
Trd, 4317982.843, 102
Trd, 4317985.243, 94
Trd, 4317987.293, 95
Trd, 4317988.743, 95
Trd, 4317989.693, 97
Trd, 4317991.243, 100
Trd, 4317991.543, 100
Trd, 4317992.943, 80
Trd, 4317993.943, 81
Trd, 4317994.943, 86
Trd, 4317994.993, 95
Trd, 4317996.993, 104
Trd, 4317999.193, 106
Trd, 4317999.293, 105
Trd, 4318002.993, 103
Trd, 4318007.593, 95
Trd, 4318008.443, 90
Trd, 4318008.893, 90
Trd, 4318010.643, 86
Trd, 4318012.993, 103
Trd, 4318013.793, 95
Trd, 4318015.393, 90
Trd, 4318015.543, 89
Trd, 4318015.893, 94
Trd, 4318019.343, 100
Trd, 4318019.793, 99
Trd, 4318022.143, 95
Trd, 4318026.793, 97
Trd, 4318026.843, 95
Trd, 4318027.093, 98
Trd, 4318027.143, 99
Trd, 4318029.043, 78
Trd, 4318033.943, 94
Trd, 4318034.793, 97
Trd, 4318034.893, 98
Trd, 4318035.293, 91
Trd, 4318039.893, 93
Trd, 4318040.993, 96
Trd, 4318042.343, 100
Trd, 4318043.393, 104
