B00, 11
B00, Trade, 467197.700, 60, B00, S00, 1
B03, Trade, 4318661.093, 86, B03, S01, 1
B03, Trade, 4318684.343, 82, B03, S01, 1
B03, Trade, 4318718.493, 80, B03, S01, 1
B03, Trade, 4318729.893, 86, B03, S03, 1
B03, Trade, 4318736.693, 78, B03, S01, 1
B03, Trade, 4318751.443, 86, B03, S01, 1
B03, Trade, 4318803.643, 86, B03, S02, 1
B03, Trade, 4318814.693, 77, B03, S01, 1
B03, Trade, 4318851.393, 81, B03, S01, 1
B03, Trade, 4318864.293, 86, B03, S01, 1
B03, Trade, 4318878.843, 85, B03, S01, 1
B03, Trade, 4318913.043, 86, B03, S01, 1
B03, Trade, 4318941.893, 72, B03, S01, 1
B03, Trade, 4319021.043, 86, B03, S01, 1
B03, Trade, 4319035.793, 86, B03, S01, 1
B03, Trade, 4319040.243, 86, B03, S03, 1
B03, Trade, 4319059.243, 86, B03, S01, 1
B03, Trade, 4319081.943, 83, B03, S01, 1
B03, Trade, 4319084.743, 85, B03, S01, 1
B03, Trade, 4319100.143, 78, B03, S01, 1
B03, Trade, 4319127.043, 86, B03, S01, 1
B03, Trade, 4319147.443, 85, B03, S01, 1
B03, Trade, 4319161.993, 86, B03, S01, 1
B03, Trade, 4319196.443, 86, B03, S03, 1
B03, Trade, 4319211.343, 86, B03, S03, 1
B03, Trade, 4319254.443, 86, B03, S01, 1
B03, Trade, 4319268.793, 73, B03, S01, 1
B03, Trade, 4319286.443, 83, B03, S01, 1
B03, Trade, 4319310.693, 86, B03, S01, 1
B03, Trade, 4319331.893, 86, B03, S00, 1
B03, Trade, 4319334.143, 75, B03, S01, 1
B03, Trade, 4319341.043, 81, B03, S01, 1
B03, Trade, 4319378.993, 86, B03, S01, 1
B03, Trade, 4319384.593, 85, B03, S01, 1
B03, Trade, 4319403.143, 86, B03, S03, 1
B03, Trade, 4319422.343, 85, S00, B03, 1
B03, Trade, 4319441.443, 86, B03, S01, 1
B03, Trade, 4319522.443, 86, B03, S01, 1
B03, Trade, 4319544.893, 86, B03, S01, 1
B03, Trade, 4319568.143, 86, B03, S01, 1
B03, Trade, 4319583.793, 86, B03, S03, 1
B03, Trade, 4319590.293, 86, B03, S01, 1
B03, Trade, 4319639.193, 86, B03, S01, 1
B03, Trade, 4319701.643, 86, B03, S03, 1
B03, Trade, 4319714.843, 86, B03, S01, 1
B03, Trade, 4319720.993, 86, B03, S01, 1
B03, Trade, 4319733.293, 86, B03, S02, 1
B03, Trade, 4319750.393, 83, B03, S01, 1
B03, Trade, 4319783.943, 86, B03, S01, 1
B03, Trade, 4319794.393, 77, B03, S01, 1
B03, Trade, 4319808.843, 86, B03, S01, 1
B03, Trade, 4319816.893, 86, B03, S01, 1
B03, Trade, 4319839.943, 86, B03, S01, 1
B03, Trade, 4319854.793, 86, B03, S01, 1
B03, Trade, 4319874.343, 86, B03, S02, 1
B03, Trade, 4319891.493, 84, B03, S01, 1
B03, Trade, 4319930.643, 86, B03, S02, 1
B03, Trade, 4319963.193, 86, S03, B03, 1
B03, Trade, 4319968.893, 86, B03, S01, 1
B03, Trade, 4319984.993, 86, B03, S01, 1
B03, Trade, 4319990.193, 86, B03, S01, 1
B04, 100
B04, Trade, 4317412.293, 87, S03, B04, 1
B04, Trade, 4317428.793, 92, B04, S03, 1
B04, Trade, 4317467.093, 87, S03, B04, 1
B04, Trade, 4317485.443, 88, S03, B04, 1
B04, Trade, 4317500.693, 94, B04, S03, 1
B04, Trade, 4317508.343, 92, B04, S01, 1
B04, Trade, 4317544.843, 91, B04, S01, 1
B04, Trade, 4317574.393, 92, B04, S03, 1
B04, Trade, 4317635.843, 89, S00, B04, 1
B04, Trade, 4317645.143, 93, B04, S01, 1
B04, Trade, 4317653.543, 87, B04, S01, 1
B04, Trade, 4317694.043, 88, S00, B04, 1
B04, Trade, 4317703.143, 89, B04, S03, 1
B04, Trade, 4317708.993, 72, B04, S01, 1
B04, Trade, 4317720.943, 94, B04, S01, 1
B04, Trade, 4317767.493, 94, B04, S01, 1
B04, Trade, 4317779.093, 94, B04, S03, 1
B04, Trade, 4317871.593, 89, S03, B04, 1
B04, Trade, 4317880.493, 95, B04, S03, 1
B04, Trade, 4317897.593, 86, S00, B04, 1
B04, Trade, 4317917.393, 88, B04, S00, 1
B04, Trade, 4317952.743, 89, S00, B04, 1
B04, Trade, 4317954.493, 87, B04, S03, 1
B04, Trade, 4317965.793, 86, S00, B04, 1
B04, Trade, 4317987.643, 91, B04, S01, 1
B04, Trade, 4318007.293, 87, B04, S01, 1
B04, Trade, 4318013.243, 90, B04, S01, 1
B04, Trade, 4318049.693, 85, B04, S01, 1
B04, Trade, 4318067.143, 71, S01, B04, 1
B04, Trade, 4318120.943, 86, S00, B04, 1
B04, Trade, 4318138.043, 86, S03, B04, 1
B04, Trade, 4318150.793, 84, B04, S02, 1
B04, Trade, 4318155.843, 93, B04, S03, 1
B04, Trade, 4318182.393, 95, B04, S03, 1
B04, Trade, 4318212.743, 88, S03, B04, 1
B04, Trade, 4318235.143, 94, B04, S01, 1
B04, Trade, 4318266.543, 94, B04, S01, 1
B04, Trade, 4318308.893, 91, S00, B04, 1
B04, Trade, 4318345.493, 91, B04, S03, 1
B04, Trade, 4318408.243, 90, S00, B04, 1
B04, Trade, 4318417.393, 83, B04, S01, 1
B04, Trade, 4318471.643, 95, B04, S01, 1
B04, Trade, 4318528.993, 82, B04, S01, 1
B04, Trade, 4318532.993, 86, S03, B04, 1
B04, Trade, 4318552.693, 91, S03, B04, 1
B04, Trade, 4318577.193, 89, S03, B04, 1
B04, Trade, 4318586.643, 81, S01, B04, 1
B04, Trade, 4318598.443, 76, B04, S01, 1
B04, Trade, 4318614.893, 88, B04, S02, 1
B04, Trade, 4318626.443, 87, S00, B04, 1
B04, Trade, 4318689.793, 90, B04, S02, 1
B04, Trade, 4318769.743, 95, B04, S03, 1
B04, Trade, 4318805.793, 84, B04, S01, 1
B04, Trade, 4318847.943, 94, B04, S01, 1
B04, Trade, 4318878.743, 94, S03, B04, 1
B04, Trade, 4318887.043, 93, B04, S02, 1
B04, Trade, 4318895.743, 88, S03, B04, 1
B04, Trade, 4318921.243, 91, B04, S03, 1
B04, Trade, 4318940.643, 86, S03, B04, 1
B04, Trade, 4318956.693, 87, B04, S01, 1
B04, Trade, 4318966.443, 95, B04, S01, 1
B04, Trade, 4318970.193, 95, B04, S03, 1
B04, Trade, 4319004.693, 92, B04, S01, 1
B04, Trade, 4319023.693, 94, S03, B04, 1
B04, Trade, 4319050.043, 87, B04, S01, 1
B04, Trade, 4319064.493, 87, S03, B04, 1
B04, Trade, 4319101.343, 89, S03, B04, 1
B04, Trade, 4319105.393, 94, B04, S01, 1
B04, Trade, 4319206.293, 88, S03, B04, 1
B04, Trade, 4319217.793, 93, B04, S03, 1
B04, Trade, 4319266.043, 92, B04, S01, 1
B04, Trade, 4319294.243, 87, B04, S01, 1
B04, Trade, 4319323.493, 82, B04, S01, 1
B04, Trade, 4319341.693, 87, S03, B04, 1
B04, Trade, 4319372.943, 87, S03, B04, 1
B04, Trade, 4319407.693, 83, S00, B04, 1
B04, Trade, 4319424.743, 91, S02, B04, 1
B04, Trade, 4319429.943, 84, S00, B04, 1
B04, Trade, 4319463.593, 91, S02, B04, 1
B04, Trade, 4319475.293, 86, B04, S00, 1
B04, Trade, 4319523.243, 86, S00, B04, 1
B04, Trade, 4319539.543, 92, S02, B04, 1
B04, Trade, 4319575.843, 94, B04, S01, 1
B04, Trade, 4319606.693, 86, S03, B04, 1
B04, Trade, 4319621.743, 94, B04, S01, 1
B04, Trade, 4319677.943, 94, B04, S01, 1
B04, Trade, 4319719.593, 94, B04, S01, 1
B04, Trade, 4319740.293, 95, B04, S03, 1
B04, Trade, 4319745.493, 85, S00, B04, 1
B04, Trade, 4319769.143, 90, B04, S01, 1
B04, Trade, 4319788.093, 86, S03, B04, 1
B04, Trade, 4319815.893, 90, S03, B04, 1
B04, Trade, 4319823.693, 85, B04, S01, 1
B04, Trade, 4319839.793, 95, B04, S03, 1
B04, Trade, 4319918.143, 95, B04, S02, 1
B04, Trade, 4319925.943, 84, S00, B04, 1
B04, Trade, 4319943.743, 94, B04, S03, 1
B04, Trade, 4319946.543, 88, S01, B04, 1
B04, Trade, 4319954.343, 88, S03, B04, 1
B04, Trade, 4319991.343, 94, B04, S03, 1
B05, 100
B05, Trade, 4319151.893, 91, B05, S01, 1
B05, Trade, 4319160.343, 100, B05, S03, 1
B05, Trade, 4319169.343, 100, B05, S03, 1
B05, Trade, 4319177.043, 99, B05, S02, 1
B05, Trade, 4319185.693, 104, B05, S04, 1
B05, Trade, 4319194.393, 104, B05, S04, 1
B05, Trade, 4319211.143, 87, B05, S00, 1
B05, Trade, 4319224.143, 95, B05, S03, 1
B05, Trade, 4319233.193, 96, B05, S01, 1
B05, Trade, 4319239.593, 104, B05, S04, 1
B05, Trade, 4319250.643, 102, B05, S02, 1
B05, Trade, 4319258.793, 88, B05, S01, 1
B05, Trade, 4319259.743, 87, B05, S02, 1
B05, Trade, 4319261.693, 88, S03, B05, 1
B05, Trade, 4319276.043, 91, B05, S03, 1
B05, Trade, 4319288.293, 92, B05, S03, 1
B05, Trade, 4319292.243, 92, B05, S00, 1
B05, Trade, 4319296.843, 75, B05, S01, 1
B05, Trade, 4319301.893, 104, B05, S03, 1
B05, Trade, 4319323.293, 104, B05, S01, 1
B05, Trade, 4319325.693, 93, B05, S03, 1
B05, Trade, 4319345.893, 103, B05, S02, 1
B05, Trade, 4319350.943, 97, B05, S03, 1
B05, Trade, 4319358.793, 104, B05, S01, 1
B05, Trade, 4319368.693, 92, B05, S03, 1
B05, Trade, 4319382.643, 83, B05, S02, 1
B05, Trade, 4319390.193, 104, B05, S03, 1
B05, Trade, 4319400.593, 104, B05, S01, 1
B05, Trade, 4319408.643, 84, B05, S00, 1
B05, Trade, 4319418.943, 103, B05, S02, 1
B05, Trade, 4319439.793, 100, B05, S01, 1
B05, Trade, 4319449.693, 104, B05, S01, 1
B05, Trade, 4319452.793, 88, B05, S03, 1
B05, Trade, 4319459.643, 87, B05, S02, 1
B05, Trade, 4319471.143, 95, B05, S03, 1
B05, Trade, 4319474.343, 87, B05, S02, 1
B05, Trade, 4319484.893, 97, B05, S01, 1
B05, Trade, 4319494.543, 82, B05, S01, 1
B05, Trade, 4319506.993, 104, B05, S02, 1
B05, Trade, 4319511.943, 88, B05, S03, 1
B05, Trade, 4319515.943, 92, S03, B05, 1
B05, Trade, 4319520.893, 88, B05, S01, 1
B05, Trade, 4319534.093, 97, B05, S02, 1
B05, Trade, 4319535.393, 87, B05, S01, 1
B05, Trade, 4319544.793, 87, B05, S00, 1
B05, Trade, 4319557.293, 91, B05, S03, 1
B05, Trade, 4319566.893, 100, B05, S03, 1
B05, Trade, 4319575.143, 92, B05, S03, 1
B05, Trade, 4319590.043, 98, B05, S01, 1
B05, Trade, 4319594.843, 88, S03, B05, 1
B05, Trade, 4319599.043, 96, B05, S01, 1
B05, Trade, 4319603.393, 104, B05, S02, 1
B05, Trade, 4319609.093, 87, B05, S01, 1
B05, Trade, 4319611.493, 96, B05, S02, 1
B05, Trade, 4319621.243, 104, B05, S04, 1
B05, Trade, 4319623.643, 91, B05, S03, 1
B05, Trade, 4319633.293, 99, B05, S03, 1
B05, Trade, 4319636.593, 91, B05, S03, 1
B05, Trade, 4319644.993, 92, S03, B05, 1
B05, Trade, 4319649.893, 93, B05, S03, 1
B05, Trade, 4319659.343, 98, B05, S01, 1
B05, Trade, 4319663.043, 91, B05, S01, 1
B05, Trade, 4319668.793, 90, B05, S01, 1
B05, Trade, 4319679.393, 93, B05, S03, 1
B05, Trade, 4319685.743, 91, B05, S03, 1
B05, Trade, 4319690.643, 87, B05, S01, 1
B05, Trade, 4319694.243, 94, B05, S03, 1
B05, Trade, 4319701.243, 87, B05, S01, 1
B05, Trade, 4319705.943, 102, B05, S01, 1
B05, Trade, 4319717.043, 104, B05, S05, 1
B05, Trade, 4319727.993, 98, B05, S03, 1
B05, Trade, 4319732.443, 87, S03, B05, 1
B05, Trade, 4319738.293, 92, S01, B05, 1
B05, Trade, 4319755.143, 87, B05, S01, 1
B05, Trade, 4319761.943, 104, B05, S01, 1
B05, Trade, 4319764.843, 104, B05, S01, 1
B05, Trade, 4319785.143, 96, B05, S03, 1
B05, Trade, 4319804.443, 94, B05, S02, 1
B05, Trade, 4319822.193, 91, B05, S03, 1
B05, Trade, 4319828.243, 86, B05, S03, 1
B05, Trade, 4319834.893, 91, B05, S01, 1
B05, Trade, 4319845.793, 97, B05, S03, 1
B05, Trade, 4319852.243, 91, B05, S03, 1
B05, Trade, 4319855.543, 100, S00, B05, 1
B05, Trade, 4319863.893, 90, B05, S03, 1
B05, Trade, 4319872.593, 104, B05, S03, 1
B05, Trade, 4319884.793, 91, B05, S02, 1
B05, Trade, 4319894.093, 93, S00, B05, 1
B05, Trade, 4319897.843, 102, B05, S03, 1
B05, Trade, 4319902.593, 89, B05, S03, 1
B05, Trade, 4319914.693, 91, B05, S02, 1
B05, Trade, 4319929.793, 87, B05, S01, 1
B05, Trade, 4319939.043, 87, B05, S01, 1
B05, Trade, 4319943.593, 95, B05, S01, 1
B05, Trade, 4319949.593, 92, B05, S03, 1
B05, Trade, 4319964.793, 92, B05, S01, 1
B05, Trade, 4319971.743, 87, B05, S03, 1
B05, Trade, 4319982.543, 88, B05, S03, 1
B05, Trade, 4319988.593, 103, B05, S02, 1
B05, Trade, 4319994.693, 82, B05, S01, 1
B06, 100
B06, Trade, 4319221.793, 98, B06, S01, 1
B06, Trade, 4319235.143, 98, B06, S03, 1
B06, Trade, 4319239.093, 113, B06, S02, 1
B06, Trade, 4319247.343, 98, B06, S01, 1
B06, Trade, 4319254.143, 91, B06, S03, 1
B06, Trade, 4319261.443, 87, B06, S00, 1
B06, Trade, 4319265.993, 93, B06, S02, 1
B06, Trade, 4319273.493, 82, B06, S01, 1
B06, Trade, 4319277.843, 88, B06, S01, 1
B06, Trade, 4319291.443, 89, B06, S03, 1
B06, Trade, 4319300.143, 107, B06, S04, 1
B06, Trade, 4319309.593, 95, B06, S03, 1
B06, Trade, 4319316.743, 91, B06, S01, 1
B06, Trade, 4319320.143, 95, B06, S03, 1
B06, Trade, 4319329.593, 101, B06, S04, 1
B06, Trade, 4319339.343, 113, B06, S05, 1
B06, Trade, 4319347.293, 103, B06, S03, 1
B06, Trade, 4319353.243, 96, B06, S01, 1
B06, Trade, 4319356.343, 108, B06, S02, 1
B06, Trade, 4319361.743, 77, B06, S01, 1
B06, Trade, 4319370.643, 87, B06, S01, 1
B06, Trade, 4319378.493, 87, B06, S01, 1
B06, Trade, 4319386.843, 113, B06, S03, 1
B06, Trade, 4319389.893, 105, B06, S01, 1
