Trd, 4317899.543, 96
Trd, 4317901.343, 93
Trd, 4317903.243, 101
Trd, 4317903.693, 87
Trd, 4317906.793, 100
Trd, 4317907.943, 108
Trd, 4317908.393, 110
Trd, 4317908.743, 95
Trd, 4317909.093, 83
Trd, 4317913.293, 106
Trd, 4317913.543, 91
Trd, 4317913.943, 89
Trd, 4317913.993, 86
Trd, 4317914.693, 106
Trd, 4317914.943, 84
Trd, 4317916.943, 89
Trd, 4317917.493, 104
Trd, 4317920.393, 123
Trd, 4317920.693, 122
Trd, 4317922.093, 95
Trd, 4317922.193, 86
Trd, 4317924.643, 114
Trd, 4317924.893, 114
Trd, 4317926.243, 114
Trd, 4317927.043, 109
Trd, 4317928.943, 108
Trd, 4317930.243, 104
Trd, 4317930.993, 88
Trd, 4317931.293, 81
Trd, 4317932.543, 86
Trd, 4317933.293, 99
Trd, 4317933.543, 104
Trd, 4317937.193, 85
Trd, 4317937.543, 110
Trd, 4317940.443, 103
Trd, 4317940.893, 88
Trd, 4317942.443, 91
Trd, 4317943.093, 89
Trd, 4317946.693, 93
Trd, 4317946.743, 85
Trd, 4317948.543, 87
Trd, 4317948.993, 95
Trd, 4317950.543, 94
Trd, 4317950.943, 100
Trd, 4317951.293, 93
Trd, 4317952.293, 93
Trd, 4317953.593, 94
Trd, 4317954.943, 103
Trd, 4317956.793, 95
Trd, 4317960.593, 97
Trd, 4317961.393, 97
Trd, 4317961.543, 110
Trd, 4317962.693, 87
Trd, 4317964.593, 106
Trd, 4317965.393, 93
Trd, 4317966.243, 107
Trd, 4317966.993, 97
Trd, 4317967.343, 107
Trd, 4317968.593, 92
Trd, 4317969.343, 85
Trd, 4317970.493, 110
Trd, 4317970.993, 112
Trd, 4317973.893, 90
Trd, 4317974.493, 110
Trd, 4317975.693, 91
Trd, 4317976.343, 113
Trd, 4317977.543, 99
Trd, 4317977.643, 92
Trd, 4317977.993, 109
Trd, 4317981.143, 96
Trd, 4317981.493, 108
Trd, 4317981.893, 88
Trd, 4317984.943, 90
Trd, 4317985.243, 84
Trd, 4317985.843, 99
Trd, 4317987.393, 102
Trd, 4317987.643, 87
Trd, 4317989.893, 115
Trd, 4317990.343, 82
Trd, 4317993.093, 107
Trd, 4317994.393, 108
Trd, 4317994.943, 107
Trd, 4317995.393, 97
Trd, 4317997.043, 96
Trd, 4317997.843, 114
Trd, 4317999.343, 95
Trd, 4318001.593, 90
Trd, 4318002.193, 95
Trd, 4318002.693, 123
Trd, 4318003.093, 121
Trd, 4318005.543, 111
Trd, 4318007.343, 114
Trd, 4318007.893, 112
Trd, 4318010.393, 95
Trd, 4318011.043, 107
Trd, 4318012.843, 102
Trd, 4318013.693, 104
Trd, 4318013.843, 101
Trd, 4318016.893, 105
Trd, 4318018.743, 105
Trd, 4318019.093, 102
Trd, 4318020.793, 92
Trd, 4318021.143, 89
Trd, 4318022.093, 89
Trd, 4318022.193, 95
Trd, 4318025.643, 88
Trd, 4318025.893, 87
Trd, 4318026.343, 95
Trd, 4318027.193, 86
Trd, 4318028.993, 80
Trd, 4318030.393, 86
Trd, 4318030.893, 83
Trd, 4318031.443, 82
Trd, 4318031.643, 95
Trd, 4318033.443, 79
Trd, 4318034.643, 78
Trd, 4318034.893, 86
Trd, 4318035.893, 104
Trd, 4318038.493, 103
Trd, 4318040.193, 104
Trd, 4318041.893, 125
Trd, 4318043.243, 124
Trd, 4318043.943, 122
Trd, 4318044.043, 110
Trd, 4318046.243, 103
Trd, 4318047.493, 110
Trd, 4318048.043, 112
Trd, 4318048.493, 100
Trd, 4318049.993, 105
Trd, 4318050.393, 86
Trd, 4318051.943, 87
Trd, 4318052.493, 87
Trd, 4318053.393, 125
Trd, 4318054.243, 122
Trd, 4318054.893, 123
Trd, 4318056.493, 122
Trd, 4318057.243, 111
Trd, 4318059.443, 106
Trd, 4318059.943, 95
Trd, 4318063.193, 123
Trd, 4318063.593, 122
Trd, 4318064.093, 95
Trd, 4318064.693, 93
Trd, 4318065.343, 116
Trd, 4318067.543, 115
Trd, 4318068.443, 115
Trd, 4318068.543, 114
Trd, 4318070.443, 109
Trd, 4318071.293, 109
Trd, 4318072.243, 110
Trd, 4318073.493, 111
Trd, 4318073.593, 87
Trd, 4318074.993, 95
Trd, 4318075.393, 88
Trd, 4318076.393, 93
Trd, 4318077.343, 87
Trd, 4318079.693, 86
Trd, 4318081.643, 94
Trd, 4318082.043, 88
Trd, 4318083.493, 83
Trd, 4318084.643, 95
Trd, 4318086.343, 95
Trd, 4318086.393, 102
Trd, 4318087.543, 100
Trd, 4318088.593, 91
Trd, 4318088.943, 94
Trd, 4318090.543, 108
Trd, 4318091.793, 101
Trd, 4318092.793, 113
