Trd, 4317886.393, 98
Trd, 4317887.093, 96
Trd, 4317887.943, 96
Trd, 4317888.243, 96
Trd, 4317889.143, 97
Trd, 4317892.343, 95
Trd, 4317893.643, 110
Trd, 4317895.043, 97
Trd, 4317896.793, 99
Trd, 4317899.143, 99
Trd, 4317900.643, 100
Trd, 4317900.793, 101
Trd, 4317900.993, 102
Trd, 4317902.093, 102
Trd, 4317902.143, 100
Trd, 4317905.293, 96
Trd, 4317907.293, 100
Trd, 4317908.393, 102
Trd, 4317908.843, 101
Trd, 4317910.993, 98
Trd, 4317912.093, 96
Trd, 4317913.843, 97
Trd, 4317914.043, 97
Trd, 4317916.393, 95
Trd, 4317917.243, 97
Trd, 4317917.493, 87
Trd, 4317920.793, 89
Trd, 4317920.943, 94
Trd, 4317921.193, 89
Trd, 4317923.243, 92
Trd, 4317924.143, 94
Trd, 4317924.843, 94
Trd, 4317926.493, 98
Trd, 4317927.243, 96
Trd, 4317927.493, 95
Trd, 4317927.743, 95
Trd, 4317929.093, 89
Trd, 4317930.243, 100
Trd, 4317930.293, 88
Trd, 4317933.143, 111
Trd, 4317933.643, 94
Trd, 4317935.743, 101
Trd, 4317937.293, 103
Trd, 4317937.993, 104
Trd, 4317939.643, 101
Trd, 4317941.293, 99
Trd, 4317942.093, 100
Trd, 4317943.193, 99
Trd, 4317943.993, 98
Trd, 4317945.643, 98
Trd, 4317945.943, 98
Trd, 4317945.993, 95
Trd, 4317948.543, 95
Trd, 4317949.593, 102
Trd, 4317949.943, 94
Trd, 4317950.243, 94
Trd, 4317953.643, 100
Trd, 4317953.793, 99
Trd, 4317954.993, 99
Trd, 4317955.393, 104
Trd, 4317956.043, 99
Trd, 4317959.543, 106
Trd, 4317959.693, 106
Trd, 4317959.943, 104
Trd, 4317960.193, 103
Trd, 4317961.393, 86
Trd, 4317961.593, 101
Trd, 4317964.793, 98
Trd, 4317965.993, 89
Trd, 4317967.443, 96
Trd, 4317968.343, 103
Trd, 4317969.343, 101
Trd, 4317970.393, 102
Trd, 4317971.243, 104
Trd, 4317973.943, 111
Trd, 4317974.193, 111
Trd, 4317974.543, 110
Trd, 4317976.293, 113
Trd, 4317978.343, 101
Trd, 4317979.143, 99
Trd, 4317982.093, 101
Trd, 4317982.243, 107
Trd, 4317984.593, 97
Trd, 4317985.243, 99
Trd, 4317985.843, 100
Trd, 4317987.243, 96
Trd, 4317987.343, 105
Trd, 4317987.543, 95
Trd, 4317988.693, 103
Trd, 4317991.993, 99
Trd, 4317992.993, 100
Trd, 4317993.993, 104
Trd, 4317995.293, 108
Trd, 4317995.893, 107
Trd, 4317996.243, 106
Trd, 4317997.543, 107
Trd, 4317998.193, 105
Trd, 4317999.493, 105
Trd, 4318001.243, 92
Trd, 4318002.343, 94
Trd, 4318002.693, 104
Trd, 4318005.393, 100
Trd, 4318005.443, 90
Trd, 4318007.993, 97
Trd, 4318008.443, 97
Trd, 4318008.943, 97
Trd, 4318008.993, 96
Trd, 4318012.043, 100
Trd, 4318012.493, 100
Trd, 4318012.643, 101
Trd, 4318014.343, 100
Trd, 4318016.743, 100
Trd, 4318017.393, 100
Trd, 4318018.193, 99
Trd, 4318018.843, 97
Trd, 4318021.093, 91
Trd, 4318021.943, 94
Trd, 4318022.793, 95
Trd, 4318022.843, 94
Trd, 4318024.643, 79
Trd, 4318027.843, 96
