Trd, 4317918.343, 86
Trd, 4317919.743, 86
Trd, 4317920.343, 96
Trd, 4317920.393, 98
Trd, 4317920.493, 104
Trd, 4317921.293, 104
Trd, 4317922.643, 105
Trd, 4317924.543, 94
Trd, 4317925.043, 90
Trd, 4317926.143, 96
Trd, 4317927.443, 95
Trd, 4317927.843, 95
Trd, 4317928.843, 93
Trd, 4317930.143, 99
Trd, 4317930.993, 115
Trd, 4317933.643, 97
Trd, 4317934.743, 113
Trd, 4317935.743, 104
Trd, 4317938.593, 96
Trd, 4317939.143, 98
Trd, 4317939.543, 96
Trd, 4317940.443, 96
Trd, 4317940.693, 99
Trd, 4317941.843, 121
Trd, 4317943.143, 97
Trd, 4317943.893, 104
Trd, 4317944.493, 97
Trd, 4317946.143, 113
Trd, 4317946.293, 121
Trd, 4317947.443, 119
Trd, 4317951.043, 87
Trd, 4317951.493, 88
Trd, 4317953.743, 88
Trd, 4317953.793, 90
Trd, 4317955.293, 91
Trd, 4317955.643, 92
Trd, 4317957.793, 100
Trd, 4317959.143, 101
Trd, 4317960.493, 97
Trd, 4317961.043, 97
Trd, 4317961.543, 102
Trd, 4317961.643, 105
Trd, 4317962.543, 121
Trd, 4317963.693, 95
Trd, 4317965.793, 94
Trd, 4317967.293, 87
Trd, 4317967.393, 93
Trd, 4317970.743, 94
Trd, 4317972.893, 95
Trd, 4317973.493, 89
Trd, 4317976.143, 93
Trd, 4317976.393, 90
Trd, 4317977.043, 94
Trd, 4317977.193, 98
Trd, 4317979.793, 103
Trd, 4317981.643, 101
Trd, 4317982.843, 104
Trd, 4317984.093, 103
Trd, 4317984.193, 100
Trd, 4317984.793, 104
Trd, 4317985.843, 113
Trd, 4317986.143, 105
Trd, 4317986.493, 104
Trd, 4317987.093, 116
Trd, 4317989.993, 109
Trd, 4317990.843, 116
Trd, 4317991.893, 115
Trd, 4317992.193, 107
Trd, 4317994.043, 106
Trd, 4317995.143, 116
Trd, 4317995.443, 88
Trd, 4317996.793, 101
Trd, 4317997.643, 103
Trd, 4317999.393, 87
Trd, 4318000.893, 103
Trd, 4318002.993, 94
Trd, 4318005.243, 96
Trd, 4318005.593, 95
Trd, 4318006.393, 104
Trd, 4318006.643, 104
Trd, 4318007.793, 122
Trd, 4318009.743, 122
Trd, 4318010.343, 114
Trd, 4318011.843, 113
Trd, 4318012.543, 104
Trd, 4318013.543, 121
Trd, 4318014.093, 111
Trd, 4318015.243, 104
Trd, 4318017.493, 118
Trd, 4318018.093, 119
Trd, 4318019.093, 99
Trd, 4318019.493, 119
Trd, 4318022.743, 104
Trd, 4318022.893, 105
Trd, 4318023.043, 96
Trd, 4318025.293, 102
Trd, 4318028.143, 89
Trd, 4318028.343, 90
Trd, 4318028.893, 91
Trd, 4318030.043, 86
Trd, 4318032.243, 91
Trd, 4318033.093, 94
Trd, 4318033.893, 95
Trd, 4318035.593, 109
Trd, 4318036.893, 103
Trd, 4318037.593, 102
Trd, 4318037.943, 106
Trd, 4318038.193, 107
Trd, 4318041.393, 113
Trd, 4318041.943, 122
Trd, 4318043.093, 95
Trd, 4318044.493, 91
Trd, 4318046.293, 97
Trd, 4318046.893, 97
Trd, 4318047.293, 97
Trd, 4318047.843, 96
Trd, 4318050.193, 103
Trd, 4318051.993, 112
Trd, 4318052.793, 99
Trd, 4318053.893, 97
Trd, 4318054.493, 103
Trd, 4318055.593, 113
Trd, 4318057.493, 104
Trd, 4318059.243, 106
Trd, 4318059.743, 115
Trd, 4318060.143, 112
Trd, 4318061.643, 133
Trd, 4318062.043, 131
Trd, 4318065.643, 98
Trd, 4318066.743, 131
Trd, 4318067.943, 121
Trd, 4318067.993, 117
Trd, 4318068.843, 131
Trd, 4318071.193, 113
Trd, 4318072.093, 120
Trd, 4318074.343, 121
Trd, 4318074.693, 113
Trd, 4318075.343, 119
Trd, 4318077.693, 105
Trd, 4318078.493, 104
Trd, 4318079.443, 106
Trd, 4318079.643, 98
Trd, 4318080.143, 111
