Trd, 4317892.843, 101
Trd, 4317893.843, 102
Trd, 4317895.993, 95
Trd, 4317897.293, 88
Trd, 4317898.143, 90
Trd, 4317899.743, 92
Trd, 4317900.193, 95
Trd, 4317902.093, 91
Trd, 4317903.093, 98
Trd, 4317904.593, 94
Trd, 4317905.193, 96
Trd, 4317905.843, 105
Trd, 4317907.043, 118
Trd, 4317908.793, 104
Trd, 4317909.693, 91
Trd, 4317910.843, 111
Trd, 4317914.743, 92
Trd, 4317914.893, 93
Trd, 4317915.093, 93
Trd, 4317915.793, 93
Trd, 4317917.243, 104
Trd, 4317918.393, 101
Trd, 4317918.843, 102
Trd, 4317920.593, 103
Trd, 4317921.693, 101
Trd, 4317922.093, 103
Trd, 4317922.643, 104
Trd, 4317924.543, 108
Trd, 4317925.793, 108
Trd, 4317928.593, 96
Trd, 4317929.193, 94
Trd, 4317929.593, 92
Trd, 4317931.293, 90
Trd, 4317932.193, 90
Trd, 4317932.543, 90
Trd, 4317933.443, 93
Trd, 4317934.593, 99
Trd, 4317935.693, 85
Trd, 4317936.793, 86
Trd, 4317939.943, 85
Trd, 4317941.243, 88
Trd, 4317943.843, 93
Trd, 4317943.993, 94
Trd, 4317946.593, 87
Trd, 4317949.393, 95
Trd, 4317949.693, 96
Trd, 4317951.143, 97
Trd, 4317951.743, 108
Trd, 4317953.593, 104
Trd, 4317954.143, 100
Trd, 4317954.993, 101
Trd, 4317956.093, 101
Trd, 4317957.643, 95
Trd, 4317959.093, 94
Trd, 4317959.443, 94
Trd, 4317960.043, 95
Trd, 4317960.993, 112
Trd, 4317963.843, 91
Trd, 4317963.893, 101
Trd, 4317964.643, 102
Trd, 4317966.843, 98
Trd, 4317967.143, 98
Trd, 4317969.943, 102
Trd, 4317970.443, 101
Trd, 4317971.543, 100
Trd, 4317971.843, 98
Trd, 4317971.993, 100
Trd, 4317974.243, 94
Trd, 4317974.543, 95
Trd, 4317975.143, 95
Trd, 4317975.443, 105
Trd, 4317977.343, 112
Trd, 4317980.043, 101
Trd, 4317980.543, 91
Trd, 4317982.943, 97
Trd, 4317985.043, 100
Trd, 4317985.293, 100
Trd, 4317986.043, 99
Trd, 4317986.093, 95
Trd, 4317986.193, 106
Trd, 4317987.643, 112
Trd, 4317989.343, 96
Trd, 4317990.443, 113
Trd, 4317992.093, 102
Trd, 4317992.443, 103
Trd, 4317992.893, 103
Trd, 4317994.043, 95
Trd, 4317996.143, 103
Trd, 4317996.243, 104
Trd, 4317998.193, 102
Trd, 4317998.393, 99
Trd, 4317999.393, 98
Trd, 4318003.643, 110
Trd, 4318003.993, 100
Trd, 4318006.493, 105
Trd, 4318007.693, 98
Trd, 4318008.043, 98
Trd, 4318008.193, 99
Trd, 4318011.093, 95
Trd, 4318011.593, 95
Trd, 4318012.143, 88
Trd, 4318014.443, 105
Trd, 4318015.893, 101
Trd, 4318016.443, 101
Trd, 4318017.293, 100
Trd, 4318018.493, 100
Trd, 4318019.243, 98
Trd, 4318020.843, 114
Trd, 4318023.293, 101
Trd, 4318023.893, 101
Trd, 4318024.743, 106
Trd, 4318025.343, 122
Trd, 4318027.593, 105
Trd, 4318028.343, 104
Trd, 4318028.843, 103
Trd, 4318030.043, 106
Trd, 4318032.443, 97
Trd, 4318032.943, 93
Trd, 4318033.093, 95
Trd, 4318034.543, 93
Trd, 4318035.043, 95
Trd, 4318036.993, 87
Trd, 4318038.793, 85
Trd, 4318038.943, 86
Trd, 4318041.943, 88
Trd, 4318042.443, 89
Trd, 4318042.893, 87
Trd, 4318043.593, 102
Trd, 4318043.893, 86
Trd, 4318047.643, 99
Trd, 4318047.793, 97
Trd, 4318048.843, 96
Trd, 4318051.743, 89
Trd, 4318052.443, 91
