Trd, 4317884.693, 92
Trd, 4317887.343, 92
Trd, 4317889.243, 113
Trd, 4317889.943, 98
Trd, 4317891.443, 97
Trd, 4317892.743, 86
Trd, 4317893.043, 112
Trd, 4317894.543, 122
Trd, 4317895.993, 118
Trd, 4317897.243, 95
Trd, 4317899.743, 112
Trd, 4317900.343, 109
Trd, 4317901.493, 115
Trd, 4317905.943, 123
Trd, 4317906.793, 120
Trd, 4317908.043, 116
Trd, 4317909.143, 114
Trd, 4317910.993, 113
Trd, 4317911.193, 104
Trd, 4317911.443, 113
Trd, 4317912.593, 113
Trd, 4317915.143, 111
Trd, 4317915.443, 104
Trd, 4317917.643, 117
Trd, 4317919.393, 92
Trd, 4317919.543, 91
Trd, 4317921.893, 113
Trd, 4317925.143, 108
Trd, 4317925.243, 89
Trd, 4317926.143, 86
Trd, 4317926.493, 86
Trd, 4317929.593, 115
Trd, 4317930.143, 115
Trd, 4317930.343, 112
Trd, 4317931.143, 86
Trd, 4317931.843, 119
Trd, 4317935.093, 110
Trd, 4317935.893, 104
Trd, 4317936.243, 112
Trd, 4317937.393, 96
Trd, 4317939.193, 100
Trd, 4317939.893, 102
Trd, 4317940.643, 106
Trd, 4317942.693, 97
Trd, 4317945.593, 111
Trd, 4317945.843, 117
Trd, 4317946.143, 104
Trd, 4317946.593, 116
Trd, 4317948.993, 112
Trd, 4317952.243, 115
Trd, 4317953.043, 112
Trd, 4317954.693, 108
Trd, 4317956.343, 104
Trd, 4317956.793, 107
Trd, 4317957.193, 110
Trd, 4317958.193, 95
Trd, 4317958.593, 86
Trd, 4317961.743, 113
Trd, 4317962.193, 104
Trd, 4317962.943, 91
Trd, 4317962.993, 110
Trd, 4317967.143, 101
Trd, 4317968.843, 101
Trd, 4317970.043, 104
Trd, 4317971.343, 93
Trd, 4317971.743, 93
Trd, 4317972.993, 112
Trd, 4317973.243, 104
Trd, 4317976.243, 124
Trd, 4317977.143, 100
Trd, 4317977.443, 96
Trd, 4317978.243, 113
Trd, 4317980.193, 120
Trd, 4317980.993, 123
Trd, 4317983.243, 118
Trd, 4317983.643, 95
Trd, 4317986.293, 115
Trd, 4317986.393, 111
Trd, 4317987.243, 113
Trd, 4317989.793, 98
Trd, 4317991.593, 86
Trd, 4317991.793, 100
Trd, 4317992.893, 99
Trd, 4317993.343, 90
Trd, 4317993.543, 104
Trd, 4317994.243, 87
Trd, 4317994.293, 120
Trd, 4317997.543, 113
Trd, 4317998.043, 89
Trd, 4317999.343, 120
Trd, 4318003.443, 96
Trd, 4318003.693, 95
Trd, 4318004.393, 94
Trd, 4318004.993, 87
Trd, 4318005.943, 104
Trd, 4318007.643, 113
Trd, 4318009.343, 96
Trd, 4318009.443, 113
Trd, 4318011.893, 96
Trd, 4318013.093, 110
Trd, 4318014.043, 111
Trd, 4318016.293, 119
Trd, 4318016.393, 112
Trd, 4318017.293, 95
Trd, 4318017.743, 86
Trd, 4318018.943, 118
Trd, 4318019.693, 78
Trd, 4318019.743, 90
Trd, 4318021.893, 114
Trd, 4318022.793, 112
Trd, 4318024.093, 108
