B00, 100
B00, Trade, 445091.750, 60, B00, S00, 1
B00, Trade, 1576169.851, 60, S00, B00, 1
B00, Trade, 1576559.501, 60, B00, S00, 1
B00, Trade, 1716000.551, 60, B00, S00, 1
B00, Trade, 1781983.001, 60, B00, S00, 1
B00, Trade, 2702474.399, 60, B00, S00, 1
B00, Trade, 3520480.846, 60, B00, S00, 1
B00, Trade, 3667673.246, 60, B00, S00, 1
B00, Trade, 3692684.645, 60, B00, S00, 1
B00, Trade, 3707645.145, 60, B00, S00, 1
B00, Trade, 3864710.395, 60, B00, S00, 1
B00, Trade, 4178845.294, 60, B00, S00, 1
B00, Trade, 4193060.344, 60, S00, B00, 1
B00, Trade, 4238424.893, 60, B00, S00, 1
B01, 100
B01, Trade, 4262539.543, 65, B01, S00, 1
B01, Trade, 4262876.743, 68, B01, S00, 1
B01, Trade, 4263015.793, 64, S00, B01, 1
B01, Trade, 4263059.143, 65, B01, S00, 1
B01, Trade, 4263620.293, 66, B01, S00, 1
B01, Trade, 4263741.393, 68, B01, S00, 1
B01, Trade, 4263785.893, 60, S00, B01, 1
B01, Trade, 4264423.843, 68, B01, S00, 1
B01, Trade, 4265589.943, 62, B01, S00, 1
B01, Trade, 4266194.343, 61, B01, S00, 1
B01, Trade, 4266317.843, 62, S00, B01, 1
B01, Trade, 4266372.593, 64, B01, S00, 1
B01, Trade, 4267068.843, 68, B01, S00, 1
B01, Trade, 4267368.793, 67, B01, S00, 1
B01, Trade, 4267630.643, 67, B01, S00, 1
B01, Trade, 4268279.393, 65, B01, S00, 1
B01, Trade, 4268853.893, 67, B01, S00, 1
B01, Trade, 4268952.893, 63, B01, S00, 1
B01, Trade, 4269002.393, 65, B01, S00, 1
B01, Trade, 4269020.343, 68, B01, S00, 1
B01, Trade, 4269960.793, 67, B01, S00, 1
B01, Trade, 4270001.843, 64, B01, S00, 1
B01, Trade, 4271036.343, 68, B01, S00, 1
B01, Trade, 4271273.793, 63, S00, B01, 1
B01, Trade, 4271861.993, 66, B01, S00, 1
B01, Trade, 4272256.043, 65, B01, S00, 1
B01, Trade, 4272627.093, 64, S00, B01, 1
B01, Trade, 4272747.993, 64, B01, S00, 1
B01, Trade, 4273603.493, 67, B01, S00, 1
B01, Trade, 4273778.943, 61, B01, S00, 1
B01, Trade, 4273815.943, 68, B01, S00, 1
B01, Trade, 4275723.293, 66, B01, S00, 1
B01, Trade, 4276038.093, 65, B01, S00, 1
B01, Trade, 4276785.643, 63, B01, S00, 1
B01, Trade, 4282850.543, 68, B01, S01, 1
B01, Trade, 4291399.593, 68, B01, S00, 1
B01, Trade, 4291533.393, 68, B01, S00, 1
B01, Trade, 4291838.343, 65, B01, S00, 1
B01, Trade, 4291897.893, 67, B01, S00, 1
B01, Trade, 4291966.893, 68, B01, S00, 1
B01, Trade, 4292118.143, 64, S00, B01, 1
B01, Trade, 4292144.693, 68, B01, S00, 1
B01, Trade, 4292565.493, 63, B01, S00, 1
B01, Trade, 4292667.143, 65, B01, S00, 1
B01, Trade, 4292926.493, 66, B01, S00, 1
B01, Trade, 4293029.993, 64, B01, S00, 1
B01, Trade, 4293217.393, 67, B01, S00, 1
B01, Trade, 4293474.593, 64, B01, S00, 1
B01, Trade, 4293763.793, 67, B01, S00, 1
B01, Trade, 4293851.493, 65, B01, S00, 1
B01, Trade, 4293871.293, 66, B01, S00, 1
B01, Trade, 4293993.743, 65, B01, S00, 1
B01, Trade, 4294135.743, 65, B01, S00, 1
B01, Trade, 4294364.993, 67, B01, S00, 1
B01, Trade, 4294902.343, 67, B01, S00, 1
B01, Trade, 4295366.293, 66, B01, S00, 1
B01, Trade, 4295471.343, 60, S00, B01, 1
B01, Trade, 4295574.243, 64, B01, S00, 1
B01, Trade, 4295753.693, 66, B01, S00, 1
B01, Trade, 4296237.793, 68, B01, S00, 1
B01, Trade, 4296313.093, 67, B01, S00, 1
B01, Trade, 4296351.093, 64, B01, S00, 1
B01, Trade, 4296604.893, 68, B01, S00, 1
B01, Trade, 4296939.893, 68, B01, S00, 1
B01, Trade, 4297140.693, 66, B01, S00, 1
B01, Trade, 4297273.543, 68, B01, S00, 1
B01, Trade, 4297405.793, 68, B01, S00, 1
B01, Trade, 4297645.793, 64, S00, B01, 1
B01, Trade, 4297747.543, 68, B01, S00, 1
B01, Trade, 4298426.493, 65, B01, S00, 1
B01, Trade, 4299618.693, 68, B01, S00, 1
B01, Trade, 4299632.043, 68, B01, S00, 1
B01, Trade, 4302264.543, 68, B01, S00, 1
B01, Trade, 4302732.993, 68, B01, S00, 1
B01, Trade, 4303085.293, 68, B01, S00, 1
B01, Trade, 4303368.143, 68, B01, S00, 1
B01, Trade, 4303479.643, 67, B01, S00, 1
B01, Trade, 4303890.593, 68, B01, S01, 1
B01, Trade, 4305191.493, 67, B01, S00, 1
B01, Trade, 4306166.743, 68, B01, S00, 1
B01, Trade, 4306546.193, 62, S00, B01, 1
B01, Trade, 4307490.993, 68, B01, S00, 1
B01, Trade, 4309003.943, 68, B01, S00, 1
B01, Trade, 4309178.893, 68, B01, S00, 1
B01, Trade, 4310539.243, 68, B01, S00, 1
B01, Trade, 4312224.693, 67, B01, S00, 1
B01, Trade, 4313032.043, 63, S00, B01, 1
B01, Trade, 4313252.293, 60, S00, B01, 1
B01, Trade, 4313407.243, 68, B01, S00, 1
B01, Trade, 4314039.943, 65, B01, S00, 1
B01, Trade, 4314266.193, 68, B01, S00, 1
B01, Trade, 4315437.243, 68, S00, B01, 1
B01, Trade, 4316094.793, 64, S00, B01, 1
B01, Trade, 4317333.893, 66, B01, S00, 1
B01, Trade, 4317366.043, 68, B01, S00, 1
B01, Trade, 4317377.143, 68, B01, S00, 1
B01, Trade, 4317593.043, 67, B01, S00, 1
B01, Trade, 4318295.043, 68, B01, S00, 1
B01, Trade, 4319170.343, 62, S00, B01, 1
B01, Trade, 4319468.493, 65, B01, S00, 1
B02, 100
B02, Trade, 4314577.743, 77, B02, S00, 1
B02, Trade, 4314714.643, 75, B02, S00, 1
B02, Trade, 4314825.393, 77, B02, S00, 1
B02, Trade, 4314884.593, 77, B02, S00, 1
B02, Trade, 4314888.943, 77, B02, S00, 1
B02, Trade, 4314953.443, 77, B02, S00, 1
B02, Trade, 4315020.993, 77, B02, S00, 1
B02, Trade, 4315158.843, 77, B02, S00, 1
B02, Trade, 4315274.393, 70, B02, S00, 1
B02, Trade, 4315283.593, 77, B02, S01, 1
B02, Trade, 4315327.843, 77, B02, S00, 1
B02, Trade, 4315460.743, 77, B02, S01, 1
B02, Trade, 4315526.893, 73, B02, S00, 1
B02, Trade, 4315594.293, 77, B02, S00, 1
B02, Trade, 4315607.143, 77, B02, S01, 1
B02, Trade, 4315735.893, 77, B02, S00, 1
B02, Trade, 4315805.043, 77, B02, S00, 1
B02, Trade, 4315816.943, 77, B02, S01, 1
B02, Trade, 4315818.843, 67, B02, S00, 1
B02, Trade, 4315838.093, 67, B02, S00, 1
B02, Trade, 4315888.143, 77, B02, S00, 1
B02, Trade, 4315900.193, 77, B02, S00, 1
B02, Trade, 4315945.943, 77, B02, S00, 1
B02, Trade, 4315978.543, 75, B02, S00, 1
B02, Trade, 4316038.893, 77, B02, S00, 1
B02, Trade, 4316305.243, 77, B02, S00, 1
B02, Trade, 4316384.643, 77, B02, S00, 1
B02, Trade, 4316409.993, 77, B02, S00, 1
B02, Trade, 4316508.143, 77, B02, S00, 1
B02, Trade, 4316533.743, 67, B02, S00, 1
B02, Trade, 4316609.793, 60, B02, S00, 1
B02, Trade, 4316659.393, 77, B02, S00, 1
B02, Trade, 4316666.343, 77, B02, S00, 1
B02, Trade, 4316790.243, 77, B02, S00, 1
B02, Trade, 4316868.943, 77, B02, S00, 1
B02, Trade, 4317023.293, 77, B02, S00, 1
B02, Trade, 4317111.843, 77, B02, S00, 1
B02, Trade, 4317252.293, 77, B02, S01, 1
B02, Trade, 4317283.543, 77, B02, S00, 1
B02, Trade, 4317333.593, 77, B02, S01, 1
B02, Trade, 4317364.293, 77, B02, S00, 1
B02, Trade, 4317391.893, 73, B02, S00, 1
B02, Trade, 4317424.343, 77, B02, S00, 1
B02, Trade, 4317436.343, 75, B02, S00, 1
B02, Trade, 4317642.543, 75, B02, S00, 1
B02, Trade, 4317674.993, 77, B02, S01, 1
B02, Trade, 4317838.143, 77, B02, S00, 1
B02, Trade, 4317882.193, 77, B02, S00, 1
B02, Trade, 4317910.293, 77, B02, S01, 1
B02, Trade, 4317915.543, 77, B02, S00, 1
B02, Trade, 4317930.393, 77, B02, S00, 1
B02, Trade, 4317937.493, 77, B02, S01, 1
B02, Trade, 4317983.793, 77, B02, S01, 1
B02, Trade, 4318048.993, 77, B02, S01, 1
B02, Trade, 4318057.443, 77, B02, S01, 1
B02, Trade, 4318096.943, 77, B02, S00, 1
B02, Trade, 4318121.343, 77, B02, S00, 1
B02, Trade, 4318196.093, 77, B02, S00, 1
B02, Trade, 4318269.093, 75, B02, S00, 1
B02, Trade, 4318283.343, 77, B02, S00, 1
B02, Trade, 4318330.343, 77, B02, S00, 1
B02, Trade, 4318375.593, 77, B02, S01, 1
B02, Trade, 4318381.393, 77, B02, S00, 1
B02, Trade, 4318401.093, 77, B02, S00, 1
B02, Trade, 4318503.943, 77, B02, S00, 1
B02, Trade, 4318588.643, 77, B02, S00, 1
B02, Trade, 4318588.993, 71, B02, S00, 1
B02, Trade, 4318627.293, 77, B02, S01, 1
B02, Trade, 4318646.593, 77, B02, S00, 1
B02, Trade, 4318711.843, 77, B02, S00, 1
B02, Trade, 4318744.593, 77, B02, S00, 1
B02, Trade, 4318751.293, 77, B02, S00, 1
B02, Trade, 4318793.643, 77, B02, S01, 1
B02, Trade, 4318832.743, 77, B02, S00, 1
B02, Trade, 4318918.293, 75, B02, S01, 1
B02, Trade, 4318919.843, 75, B02, S00, 1
B02, Trade, 4318944.593, 77, B02, S00, 1
B02, Trade, 4318988.743, 77, B02, S00, 1
B02, Trade, 4318992.443, 76, B02, S00, 1
B02, Trade, 4319010.743, 72, B02, S00, 1
B02, Trade, 4319161.193, 77, B02, S00, 1
B02, Trade, 4319164.343, 77, B02, S00, 1
B02, Trade, 4319195.593, 77, B02, S00, 1
B02, Trade, 4319319.993, 77, B02, S00, 1
B02, Trade, 4319324.443, 77, B02, S01, 1
B02, Trade, 4319384.493, 77, B02, S00, 1
B02, Trade, 4319389.643, 76, B02, S00, 1
B02, Trade, 4319410.293, 77, B02, S01, 1
B02, Trade, 4319451.193, 77, B02, S01, 1
B02, Trade, 4319466.793, 77, B02, S01, 1
B02, Trade, 4319511.143, 77, B02, S00, 1
B02, Trade, 4319516.343, 77, B02, S00, 1
B02, Trade, 4319644.543, 77, B02, S00, 1
B02, Trade, 4319690.693, 77, B02, S00, 1
B02, Trade, 4319721.493, 70, B02, S00, 1
B02, Trade, 4319763.593, 77, B02, S01, 1
B02, Trade, 4319851.343, 77, B02, S00, 1
B02, Trade, 4319895.443, 71, B02, S00, 1
B02, Trade, 4319939.193, 77, B02, S01, 1
B02, Trade, 4319976.693, 77, B02, S00, 1
B03, 100
B03, Trade, 4306675.793, 85, B03, S00, 1
B03, Trade, 4306955.593, 79, B03, S01, 1
B03, Trade, 4307466.093, 84, B03, S00, 1
B03, Trade, 4307704.143, 86, B03, S00, 1
B03, Trade, 4307929.993, 82, B03, S00, 1
B03, Trade, 4307955.293, 86, B03, S00, 1
B03, Trade, 4308605.393, 77, B03, S00, 1
B03, Trade, 4308631.043, 86, B03, S00, 1
B03, Trade, 4308721.093, 81, S01, B03, 1
B03, Trade, 4309299.093, 82, B03, S00, 1
B03, Trade, 4309713.793, 86, B03, S00, 1
B03, Trade, 4309773.143, 74, B03, S00, 1
B03, Trade, 4309816.443, 82, B03, S00, 1
B03, Trade, 4309994.243, 83, S02, B03, 1
B03, Trade, 4310070.993, 82, B03, S00, 1
B03, Trade, 4310280.193, 85, B03, S01, 1
B03, Trade, 4310610.943, 83, B03, S01, 1
B03, Trade, 4310843.493, 84, B03, S00, 1
B03, Trade, 4310979.643, 83, B03, S01, 1
B03, Trade, 4312061.193, 84, B03, S00, 1
B03, Trade, 4312302.093, 78, B03, S00, 1
B03, Trade, 4312523.843, 83, B03, S00, 1
B03, Trade, 4312670.543, 79, B03, S00, 1
B03, Trade, 4313060.243, 69, S00, B03, 1
B03, Trade, 4313081.543, 86, B03, S01, 1
B03, Trade, 4313235.293, 85, B03, S01, 1
B03, Trade, 4313250.993, 86, B03, S01, 1
B03, Trade, 4313379.043, 73, S01, B03, 1
B03, Trade, 4313452.743, 72, S00, B03, 1
B03, Trade, 4313592.543, 79, B03, S00, 1
B03, Trade, 4313654.343, 72, B03, S00, 1
B03, Trade, 4313684.543, 76, B03, S00, 1
B03, Trade, 4313832.443, 84, S02, B03, 1
B03, Trade, 4313849.243, 79, B03, S01, 1
B03, Trade, 4313883.943, 79, B03, S00, 1
B03, Trade, 4313946.043, 78, B03, S01, 1
B03, Trade, 4314093.343, 79, B03, S00, 1
B03, Trade, 4314108.943, 80, B03, S01, 1
B03, Trade, 4314217.093, 70, S01, B03, 1
B03, Trade, 4314233.743, 84, B03, S00, 1
B03, Trade, 4314444.993, 86, B03, S00, 1
B03, Trade, 4314508.893, 73, B03, S00, 1
B03, Trade, 4314585.093, 84, B03, S01, 1
B03, Trade, 4314703.343, 82, B03, S01, 1
B03, Trade, 4314902.043, 81, B03, S00, 1
B03, Trade, 4314906.643, 84, B03, S00, 1
B03, Trade, 4314945.843, 80, S01, B03, 1
B03, Trade, 4315236.443, 81, B03, S00, 1
B03, Trade, 4315342.043, 86, B03, S00, 1
B03, Trade, 4315351.293, 77, B03, S00, 1
B03, Trade, 4315446.193, 85, B03, S00, 1
B03, Trade, 4315492.543, 84, B03, S00, 1
B03, Trade, 4315547.193, 80, B03, S01, 1
B03, Trade, 4315573.643, 83, B03, S00, 1
B03, Trade, 4315714.543, 85, B03, S01, 1
B03, Trade, 4315729.543, 78, B03, S00, 1
B03, Trade, 4315833.443, 83, S01, B03, 1
B03, Trade, 4315921.493, 80, B03, S01, 1
B03, Trade, 4316046.993, 84, B03, S00, 1
B03, Trade, 4316189.643, 80, B03, S00, 1
B03, Trade, 4316246.193, 85, B03, S01, 1
B03, Trade, 4316265.543, 85, B03, S00, 1
B03, Trade, 4316445.993, 79, B03, S00, 1
B03, Trade, 4317043.243, 84, B03, S01, 1
B03, Trade, 4317276.243, 77, B03, S00, 1
B03, Trade, 4317365.543, 75, S01, B03, 1
B03, Trade, 4317433.043, 77, B03, S00, 1
B03, Trade, 4317494.993, 85, B03, S01, 1
B03, Trade, 4317528.393, 78, B03, S01, 1
B03, Trade, 4317550.243, 83, B03, S01, 1
B03, Trade, 4317579.143, 86, S01, B03, 1
B03, Trade, 4317639.693, 75, B03, S01, 1
B03, Trade, 4317686.943, 77, B03, S01, 1
B03, Trade, 4317710.593, 86, B03, S00, 1
B03, Trade, 4317825.693, 81, B03, S01, 1
B03, Trade, 4317873.593, 70, S01, B03, 1
B03, Trade, 4317911.343, 78, B03, S00, 1
B03, Trade, 4317970.343, 84, B03, S00, 1
B03, Trade, 4318019.493, 81, B03, S00, 1
B03, Trade, 4318031.743, 80, B03, S00, 1
B03, Trade, 4318084.293, 86, B03, S00, 1
B03, Trade, 4318154.893, 75, B03, S00, 1
B03, Trade, 4318245.943, 80, B03, S01, 1
B03, Trade, 4318254.143, 76, B03, S00, 1
B03, Trade, 4318312.143, 84, B03, S01, 1
B03, Trade, 4318319.593, 78, B03, S00, 1
B03, Trade, 4318338.593, 86, B03, S00, 1
B03, Trade, 4318472.443, 83, B03, S00, 1
B03, Trade, 4318696.543, 81, B03, S00, 1
B03, Trade, 4318756.343, 78, B03, S00, 1
B03, Trade, 4318874.843, 86, B03, S00, 1
B03, Trade, 4319025.093, 84, S01, B03, 1
B03, Trade, 4319064.943, 84, B03, S01, 1
B03, Trade, 4319073.393, 82, B03, S00, 1
B03, Trade, 4319088.993, 81, B03, S00, 1
B03, Trade, 4319446.543, 85, B03, S01, 1
B03, Trade, 4319472.843, 61, S00, B03, 1
B03, Trade, 4319757.993, 82, B03, S00, 1
B03, Trade, 4319844.093, 83, B03, S00, 1
B03, Trade, 4319992.093, 86, B03, S00, 1
B04, 100
B04, Trade, 4317769.293, 65, B04, S00, 1
B04, Trade, 4317838.043, 89, B04, S00, 1
B04, Trade, 4317850.993, 85, B04, S00, 1
B04, Trade, 4317883.043, 95, B04, S01, 1
B04, Trade, 4317932.093, 84, S01, B04, 1
B04, Trade, 4317946.493, 87, S00, B04, 1
B04, Trade, 4317961.243, 86, S02, B04, 1
B04, Trade, 4317973.243, 78, B04, S00, 1
B04, Trade, 4317988.443, 93, S01, B04, 1
B04, Trade, 4318000.443, 88, B04, S01, 1
B04, Trade, 4318001.693, 83, B04, S00, 1
B04, Trade, 4318016.593, 93, B04, S00, 1
B04, Trade, 4318024.143, 86, B04, S00, 1
B04, Trade, 4318033.393, 77, S02, B04, 1
B04, Trade, 4318035.343, 79, S00, B04, 1
B04, Trade, 4318069.693, 95, B04, S01, 1
B04, Trade, 4318073.893, 76, B04, S00, 1
B04, Trade, 4318140.143, 87, B04, S03, 1
B04, Trade, 4318157.343, 87, B04, S03, 1
B04, Trade, 4318214.393, 94, B04, S00, 1
B04, Trade, 4318216.993, 89, S02, B04, 1
B04, Trade, 4318265.493, 84, B04, S01, 1
B04, Trade, 4318272.743, 71, B04, S00, 1
B04, Trade, 4318296.493, 93, B04, S01, 1
B04, Trade, 4318356.793, 91, S01, B04, 1
B04, Trade, 4318364.643, 82, S01, B04, 1
B04, Trade, 4318382.793, 77, B04, S01, 1
B04, Trade, 4318412.593, 92, B04, S00, 1
B04, Trade, 4318441.093, 74, S01, B04, 1
B04, Trade, 4318478.243, 94, B04, S00, 1
B04, Trade, 4318489.193, 83, B04, S01, 1
B04, Trade, 4318514.493, 90, S02, B04, 1
B04, Trade, 4318548.693, 92, B04, S00, 1
B04, Trade, 4318575.743, 81, B04, S01, 1
B04, Trade, 4318648.493, 92, S03, B04, 1
B04, Trade, 4318717.793, 88, B04, S00, 1
B04, Trade, 4318750.543, 92, B04, S01, 1
B04, Trade, 4318751.793, 89, S02, B04, 1
B04, Trade, 4318767.643, 93, B04, S00, 1
B04, Trade, 4318777.093, 87, S01, B04, 1
B04, Trade, 4318803.193, 93, B04, S00, 1
B04, Trade, 4318809.643, 83, S02, B04, 1
B04, Trade, 4318822.093, 87, B04, S01, 1
B04, Trade, 4318834.893, 90, B04, S01, 1
B04, Trade, 4318844.893, 85, B04, S00, 1
B04, Trade, 4318913.743, 90, S03, B04, 1
B04, Trade, 4318918.093, 91, B04, S03, 1
B04, Trade, 4318956.943, 83, B04, S01, 1
B04, Trade, 4319003.643, 94, B04, S01, 1
B04, Trade, 4319012.543, 84, B04, S01, 1
B04, Trade, 4319032.743, 95, B04, S00, 1
B04, Trade, 4319051.993, 85, B04, S00, 1
B04, Trade, 4319064.793, 90, B04, S00, 1
B04, Trade, 4319095.543, 90, B04, S01, 1
B04, Trade, 4319100.693, 85, B04, S01, 1
B04, Trade, 4319146.793, 77, B04, S00, 1
B04, Trade, 4319160.643, 91, S03, B04, 1
B04, Trade, 4319193.093, 91, B04, S01, 1
B04, Trade, 4319232.643, 71, S00, B04, 1
B04, Trade, 4319265.143, 83, B04, S00, 1
B04, Trade, 4319272.393, 94, B04, S01, 1
B04, Trade, 4319279.343, 93, B04, S00, 1
B04, Trade, 4319282.743, 89, B04, S00, 1
B04, Trade, 4319303.393, 91, B04, S00, 1
B04, Trade, 4319320.843, 94, B04, S03, 1
B04, Trade, 4319385.593, 78, S01, B04, 1
B04, Trade, 4319415.293, 85, B04, S00, 1
B04, Trade, 4319445.093, 89, B04, S00, 1
B04, Trade, 4319452.043, 85, B04, S00, 1
B04, Trade, 4319472.893, 77, S02, B04, 1
B04, Trade, 4319479.943, 91, B04, S00, 1
B04, Trade, 4319493.943, 90, B04, S00, 1
B04, Trade, 4319519.793, 84, B04, S01, 1
B04, Trade, 4319526.293, 95, B04, S00, 1
B04, Trade, 4319547.193, 94, B04, S01, 1
B04, Trade, 4319572.993, 93, B04, S00, 1
B04, Trade, 4319606.293, 87, B04, S00, 1
B04, Trade, 4319615.643, 88, S01, B04, 1
B04, Trade, 4319674.193, 83, B04, S00, 1
B04, Trade, 4319681.093, 95, S04, B04, 1
B04, Trade, 4319698.593, 94, S03, B04, 1
B04, Trade, 4319704.193, 81, B04, S00, 1
B04, Trade, 4319731.793, 84, B04, S00, 1
B04, Trade, 4319742.993, 95, B04, S00, 1
B04, Trade, 4319745.793, 81, B04, S00, 1
B04, Trade, 4319750.343, 85, B04, S01, 1
B04, Trade, 4319768.243, 94, B04, S00, 1
B04, Trade, 4319783.843, 92, B04, S01, 1
B04, Trade, 4319793.093, 87, B04, S01, 1
B04, Trade, 4319797.243, 82, B04, S00, 1
B04, Trade, 4319821.843, 79, B04, S01, 1
B04, Trade, 4319829.443, 79, B04, S00, 1
B04, Trade, 4319863.493, 87, B04, S00, 1
B04, Trade, 4319890.893, 85, B04, S01, 1
B04, Trade, 4319905.643, 90, B04, S00, 1
B04, Trade, 4319923.843, 92, B04, S01, 1
B04, Trade, 4319936.393, 94, B04, S00, 1
B04, Trade, 4319945.243, 84, B04, S01, 1
B04, Trade, 4319962.543, 79, B04, S00, 1
B04, Trade, 4319992.693, 92, B04, S01, 1
B05, 100
B05, Trade, 4319044.693, 95, B05, S00, 1
B05, Trade, 4319071.593, 99, B05, S01, 1
B05, Trade, 4319076.393, 70, B05, S00, 1
B05, Trade, 4319082.693, 90, B05, S01, 1
B05, Trade, 4319092.993, 90, S03, B05, 1
B05, Trade, 4319100.343, 94, B05, S00, 1
B05, Trade, 4319117.293, 79, B05, S00, 1
B05, Trade, 4319123.893, 100, B05, S01, 1
B05, Trade, 4319131.343, 86, B05, S01, 1
B05, Trade, 4319153.093, 94, B05, S01, 1
B05, Trade, 4319158.943, 85, B05, S00, 1
B05, Trade, 4319160.493, 86, B05, S01, 1
B05, Trade, 4319174.193, 90, B05, S01, 1
B05, Trade, 4319182.043, 97, B05, S01, 1
B05, Trade, 4319189.243, 104, B05, S00, 1
B05, Trade, 4319197.243, 103, B05, S00, 1
B05, Trade, 4319205.493, 90, B05, S00, 1
B05, Trade, 4319211.693, 102, S02, B05, 1
B05, Trade, 4319219.043, 88, B05, S01, 1
B05, Trade, 4319226.193, 85, B05, S00, 1
B05, Trade, 4319228.593, 100, B05, S01, 1
B05, Trade, 4319245.143, 104, B05, S00, 1
B05, Trade, 4319250.193, 80, B05, S00, 1
B05, Trade, 4319258.043, 86, B05, S00, 1
B05, Trade, 4319266.693, 84, B05, S00, 1
B05, Trade, 4319270.243, 89, S03, B05, 1
B05, Trade, 4319282.293, 104, B05, S03, 1
B05, Trade, 4319289.893, 104, B05, S00, 1
B05, Trade, 4319297.393, 104, B05, S04, 1
B05, Trade, 4319311.193, 102, B05, S00, 1
B05, Trade, 4319316.943, 96, B05, S01, 1
B05, Trade, 4319328.893, 94, B05, S01, 1
B05, Trade, 4319338.193, 104, B05, S03, 1
B05, Trade, 4319345.043, 86, B05, S00, 1
B05, Trade, 4319359.293, 100, B05, S01, 1
B05, Trade, 4319367.993, 89, B05, S01, 1
B05, Trade, 4319370.943, 98, B05, S00, 1
B05, Trade, 4319383.693, 104, B05, S04, 1
