Trd, 4317790.543, 101
Trd, 4317793.043, 103
Trd, 4317793.293, 99
Trd, 4317794.993, 90
Trd, 4317796.193, 104
Trd, 4317798.893, 103
Trd, 4317800.143, 107
Trd, 4317802.643, 107
Trd, 4317803.543, 109
Trd, 4317805.093, 106
Trd, 4317805.743, 104
Trd, 4317807.843, 93
Trd, 4317809.643, 90
Trd, 4317815.243, 92
Trd, 4317816.693, 95
Trd, 4317817.743, 104
Trd, 4317820.893, 101
Trd, 4317821.893, 97
Trd, 4317822.993, 90
Trd, 4317823.943, 105
Trd, 4317824.093, 92
Trd, 4317828.943, 92
Trd, 4317829.393, 91
Trd, 4317830.693, 92
Trd, 4317830.943, 92
Trd, 4317830.993, 95
Trd, 4317835.043, 88
Trd, 4317835.943, 101
Trd, 4317837.293, 102
Trd, 4317839.443, 96
Trd, 4317841.543, 99
Trd, 4317842.143, 85
Trd, 4317843.793, 106
Trd, 4317844.043, 104
Trd, 4317847.593, 87
Trd, 4317848.243, 87
Trd, 4317848.493, 87
Trd, 4317848.793, 95
Trd, 4317850.693, 94
Trd, 4317851.893, 95
Trd, 4317853.893, 96
Trd, 4317855.443, 86
Trd, 4317856.593, 105
Trd, 4317858.943, 105
Trd, 4317860.543, 106
Trd, 4317862.743, 94
Trd, 4317865.593, 99
Trd, 4317867.143, 99
Trd, 4317867.693, 88
Trd, 4317871.393, 106
Trd, 4317872.543, 118
Trd, 4317874.493, 103
Trd, 4317875.593, 102
Trd, 4317877.643, 99
Trd, 4317879.793, 97
Trd, 4317882.743, 104
Trd, 4317884.043, 107
Trd, 4317886.943, 96
Trd, 4317887.343, 94
Trd, 4317888.743, 94
Trd, 4317889.343, 95
Trd, 4317891.243, 90
Trd, 4317892.143, 90
Trd, 4317893.393, 87
Trd, 4317894.243, 103
Trd, 4317897.443, 101
Trd, 4317902.843, 90
Trd, 4317903.143, 93
Trd, 4317904.043, 95
Trd, 4317907.393, 103
Trd, 4317908.343, 104
Trd, 4317909.493, 105
Trd, 4317910.393, 129
Trd, 4317911.293, 106
Trd, 4317915.193, 95
Trd, 4317915.543, 95
Trd, 4317917.243, 114
Trd, 4317919.343, 106
Trd, 4317920.693, 102
Trd, 4317922.043, 99
Trd, 4317922.943, 98
Trd, 4317924.293, 99
Trd, 4317925.793, 105
Trd, 4317927.293, 91
Trd, 4317929.893, 105
Trd, 4317930.443, 104
Trd, 4317932.143, 114
Trd, 4317934.043, 108
Trd, 4317934.343, 107
Trd, 4317936.393, 88
Trd, 4317936.793, 101
Trd, 4317938.343, 100
Trd, 4317941.293, 95
Trd, 4317941.893, 93
Trd, 4317943.543, 91
Trd, 4317943.643, 90
Trd, 4317943.793, 86
Trd, 4317945.493, 103
Trd, 4317946.043, 105
Trd, 4317948.693, 110
Trd, 4317952.093, 94
Trd, 4317952.293, 95
Trd, 4317953.243, 98
Trd, 4317955.093, 100
Trd, 4317958.343, 86
Trd, 4317960.243, 96
Trd, 4317962.993, 99
Trd, 4317963.293, 99
Trd, 4317963.343, 98
Trd, 4317966.993, 96
Trd, 4317969.943, 94
Trd, 4317970.093, 87
Trd, 4317971.593, 94
Trd, 4317973.193, 95
Trd, 4317975.843, 99
Trd, 4317976.943, 99
Trd, 4317980.293, 94
Trd, 4317981.093, 100
Trd, 4317982.793, 101
Trd, 4317984.543, 97
Trd, 4317986.593, 92
Trd, 4317987.593, 95
Trd, 4317989.393, 98
Trd, 4317991.493, 96
Trd, 4317993.993, 98
Trd, 4317994.193, 99
Trd, 4317995.243, 104
Trd, 4317998.543, 105
Trd, 4318000.193, 106
Trd, 4318002.743, 91
Trd, 4318006.193, 100
Trd, 4318007.293, 99
Trd, 4318007.543, 99
Trd, 4318008.493, 98
Trd, 4318010.093, 105
Trd, 4318012.543, 104
Trd, 4318012.743, 104
Trd, 4318012.943, 102
Trd, 4318016.693, 101
Trd, 4318019.293, 99
Trd, 4318021.493, 94
Trd, 4318021.693, 93
Trd, 4318023.393, 94
Trd, 4318023.893, 106
Trd, 4318027.043, 92
Trd, 4318030.943, 101
Trd, 4318032.843, 101
Trd, 4318033.393, 101
Trd, 4318034.343, 87
Trd, 4318034.543, 113
Trd, 4318038.793, 86
Trd, 4318039.393, 98
Trd, 4318040.343, 118
Trd, 4318042.443, 111
Trd, 4318043.043, 110
Trd, 4318044.793, 109
Trd, 4318047.793, 101
Trd, 4318048.193, 100
Trd, 4318050.643, 102
Trd, 4318051.293, 102
Trd, 4318051.893, 104
Trd, 4318055.143, 106
Trd, 4318055.543, 105
Trd, 4318056.693, 111
