Trd, 4317879.343, 99
Trd, 4317880.793, 98
Trd, 4317881.693, 95
Trd, 4317882.093, 99
Trd, 4317883.743, 96
Trd, 4317884.243, 95
Trd, 4317888.593, 91
Trd, 4317888.843, 92
Trd, 4317889.443, 96
Trd, 4317890.943, 92
Trd, 4317891.093, 101
Trd, 4317892.493, 92
Trd, 4317892.793, 92
Trd, 4317896.393, 97
Trd, 4317898.543, 87
Trd, 4317898.893, 85
Trd, 4317899.643, 95
Trd, 4317901.193, 94
Trd, 4317902.143, 95
Trd, 4317903.843, 87
Trd, 4317904.043, 85
Trd, 4317905.593, 86
Trd, 4317906.643, 96
Trd, 4317907.743, 101
Trd, 4317908.793, 99
Trd, 4317910.943, 99
Trd, 4317911.293, 95
Trd, 4317912.143, 98
Trd, 4317912.493, 88
Trd, 4317914.743, 103
Trd, 4317915.443, 93
Trd, 4317916.943, 88
Trd, 4317919.243, 96
Trd, 4317920.893, 95
Trd, 4317921.243, 95
Trd, 4317921.443, 95
Trd, 4317921.493, 94
Trd, 4317921.743, 105
Trd, 4317923.293, 84
Trd, 4317924.943, 80
Trd, 4317926.993, 82
Trd, 4317928.193, 107
Trd, 4317930.543, 105
Trd, 4317930.843, 93
Trd, 4317932.643, 101
Trd, 4317932.693, 95
Trd, 4317936.293, 100
Trd, 4317937.093, 100
Trd, 4317937.543, 101
Trd, 4317938.343, 99
Trd, 4317941.443, 87
Trd, 4317942.193, 105
Trd, 4317942.343, 86
Trd, 4317942.743, 107
Trd, 4317944.143, 76
Trd, 4317946.293, 103
Trd, 4317947.843, 104
Trd, 4317948.993, 95
Trd, 4317949.393, 96
Trd, 4317950.993, 105
Trd, 4317954.343, 98
Trd, 4317955.043, 105
Trd, 4317955.193, 69
Trd, 4317955.343, 106
Trd, 4317957.943, 97
Trd, 4317958.843, 104
Trd, 4317959.543, 99
Trd, 4317961.693, 99
Trd, 4317962.293, 100
Trd, 4317963.343, 101
Trd, 4317963.843, 105
Trd, 4317965.843, 97
Trd, 4317968.993, 77
Trd, 4317969.243, 83
Trd, 4317970.643, 98
Trd, 4317973.093, 97
Trd, 4317973.343, 88
Trd, 4317975.443, 90
Trd, 4317977.243, 94
Trd, 4317978.243, 95
Trd, 4317979.443, 84
Trd, 4317979.643, 95
Trd, 4317980.143, 65
Trd, 4317981.743, 104
Trd, 4317983.043, 101
Trd, 4317983.193, 105
Trd, 4317984.193, 103
Trd, 4317984.843, 102
Trd, 4317987.693, 88
Trd, 4317988.743, 88
Trd, 4317990.343, 100
Trd, 4317992.293, 92
Trd, 4317993.293, 105
Trd, 4317994.543, 93
Trd, 4317995.993, 104
