B01, Trade, 4223175.543, 66, B01, S00, 1
B01, Trade, 4224740.743, 62, B01, S00, 1
B01, Trade, 4225457.243, 61, S00, B01, 1
B01, Trade, 4228972.943, 64, B01, S00, 1
B01, Trade, 4233645.893, 68, B01, S01, 1
B01, Trade, 4233664.293, 68, B01, S01, 1
B01, Trade, 4233755.343, 68, S00, B01, 1
B01, Trade, 4235090.093, 68, B01, S01, 1
B01, Trade, 4235822.093, 66, S00, B01, 1
B01, Trade, 4235867.043, 68, B01, S01, 1
B01, Trade, 4238176.243, 68, B01, S01, 1
B01, Trade, 4238729.393, 66, S00, B01, 1
B01, Trade, 4239770.543, 68, B01, S01, 1
B01, Trade, 4239782.343, 68, B01, S01, 1
B01, Trade, 4240310.743, 68, B01, S01, 1
B01, Trade, 4240618.243, 68, B01, S01, 1
B01, Trade, 4254109.143, 65, S00, B01, 1
B01, Trade, 4269582.393, 63, S00, B01, 1
B01, Trade, 4272457.243, 68, B01, S01, 1
B01, Trade, 4272603.643, 68, B01, S01, 1
B01, Trade, 4274277.943, 68, B01, S01, 1
B01, Trade, 4274523.093, 68, B01, S01, 1
B01, Trade, 4276982.543, 68, B01, S00, 1
B01, Trade, 4277457.243, 68, B01, S00, 1
B01, Trade, 4277958.543, 68, B01, S00, 1
B01, Trade, 4278367.443, 68, B01, S00, 1
B01, Trade, 4279055.493, 68, B01, S00, 1
B01, Trade, 4279083.893, 68, B01, S00, 1
B01, Trade, 4279834.243, 68, B01, S00, 1
B01, Trade, 4280267.793, 68, B01, S00, 1
B01, Trade, 4280725.793, 66, B01, S00, 1
B01, Trade, 4280742.693, 68, B01, S00, 1
B01, Trade, 4281095.693, 66, B01, S00, 1
B01, Trade, 4281658.193, 68, B01, S00, 1
B01, Trade, 4281838.743, 68, B01, S00, 1
B01, Trade, 4282051.593, 68, B01, S00, 1
B01, Trade, 4282149.843, 68, B01, S00, 1
B01, Trade, 4282252.793, 68, B01, S00, 1
B01, Trade, 4282478.943, 63, S00, B01, 1
B01, Trade, 4282908.343, 68, B01, S00, 1
B01, Trade, 4283031.693, 68, B01, S00, 1
B01, Trade, 4283556.493, 68, B01, S00, 1
B01, Trade, 4286480.193, 68, B01, S00, 1
B01, Trade, 4288856.943, 68, B01, S00, 1
B01, Trade, 4290336.193, 68, B01, S00, 1
B01, Trade, 4291370.443, 61, S00, B01, 1
B01, Trade, 4292067.693, 61, S00, B01, 1
B01, Trade, 4293324.943, 66, B01, S00, 1
B01, Trade, 4294189.843, 65, B01, S00, 1
B01, Trade, 4294904.243, 66, B01, S00, 1
B01, Trade, 4297166.593, 60, S00, B01, 1
B01, Trade, 4297222.243, 60, S00, B01, 1
B01, Trade, 4298770.243, 61, S00, B01, 1
B01, Trade, 4298873.593, 67, B01, S00, 1
B01, Trade, 4300183.143, 66, B01, S00, 1
B01, Trade, 4300305.793, 67, B01, S00, 1
B01, Trade, 4300533.593, 61, S00, B01, 1
B01, Trade, 4300713.593, 68, B01, S00, 1
B01, Trade, 4300783.843, 62, B01, S00, 1
B01, Trade, 4301811.493, 68, B01, S00, 1
B01, Trade, 4302419.943, 62, S00, B01, 1
B01, Trade, 4302433.443, 67, B01, S00, 1
B01, Trade, 4303211.643, 63, S00, B01, 1
B01, Trade, 4303305.243, 63, B01, S00, 1
B01, Trade, 4304161.843, 61, S00, B01, 1
B01, Trade, 4305055.343, 67, B01, S00, 1
B01, Trade, 4305471.093, 63, B01, S00, 1
