B00, 100
B00, Trade, 94043.900, 60, B00, S00, 1
B00, Trade, 2767440.099, 60, B00, S00, 1
B00, Trade, 2769827.399, 60, B00, S00, 1
B00, Trade, 2776732.449, 60, S00, B00, 1
B00, Trade, 3065801.348, 60, B00, S00, 1
B00, Trade, 3141908.347, 60, S00, B00, 1
B00, Trade, 3154611.297, 60, B00, S00, 1
B00, Trade, 3157250.097, 60, S00, B00, 1
B00, Trade, 3174045.697, 60, S00, B00, 1
B00, Trade, 3370902.447, 60, B00, S00, 1
B00, Trade, 3465923.346, 60, B00, S00, 1
B00, Trade, 3468197.846, 60, B00, S00, 1
B00, Trade, 3470130.946, 60, B00, S00, 1
B00, Trade, 3498210.596, 60, B00, S00, 1
B00, Trade, 3562498.896, 60, B00, S00, 1
B00, Trade, 3662394.996, 60, S00, B00, 1
B00, Trade, 3681712.745, 60, S00, B00, 1
B00, Trade, 3694333.245, 60, B00, S00, 1
B00, Trade, 3699367.595, 60, B00, S00, 1
B00, Trade, 4264572.593, 60, B00, S00, 1
B00, Trade, 4269457.143, 60, B00, S00, 1
B00, Trade, 4273194.143, 60, B00, S00, 1
B01, 100
B01, Trade, 4200053.094, 68, B01, S00, 1
B01, Trade, 4200194.844, 61, B01, S00, 1
B01, Trade, 4200256.644, 68, B01, S00, 1
B01, Trade, 4200335.444, 68, B01, S00, 1
B01, Trade, 4200380.844, 68, B01, S00, 1
B01, Trade, 4200437.644, 68, B01, S00, 1
B01, Trade, 4200625.894, 68, B01, S00, 1
B01, Trade, 4201224.894, 68, B01, S00, 1
B01, Trade, 4201448.894, 68, B01, S00, 1
B01, Trade, 4201785.994, 68, B01, S00, 1
B01, Trade, 4201928.094, 61, S00, B01, 1
B01, Trade, 4201964.494, 66, B01, S00, 1
B01, Trade, 4202556.494, 68, B01, S00, 1
B01, Trade, 4202635.144, 68, B01, S00, 1
B01, Trade, 4202710.844, 68, B01, S00, 1
B01, Trade, 4202765.294, 68, S01, B01, 1
B01, Trade, 4202896.044, 67, B01, S00, 1
B01, Trade, 4202908.944, 68, B01, S00, 1
B01, Trade, 4202975.494, 68, B01, S00, 1
B01, Trade, 4203094.694, 68, B01, S00, 1
B01, Trade, 4203280.844, 68, B01, S00, 1
B01, Trade, 4203610.744, 68, B01, S00, 1
B01, Trade, 4203758.144, 68, B01, S00, 1
B01, Trade, 4203937.244, 68, B01, S00, 1
B01, Trade, 4203995.094, 68, B01, S00, 1
B01, Trade, 4204144.944, 68, B01, S00, 1
B01, Trade, 4204236.994, 68, B01, S00, 1
B01, Trade, 4204290.094, 68, B01, S00, 1
B01, Trade, 4204305.894, 68, B01, S00, 1
B01, Trade, 4204364.844, 68, B01, S01, 1
B01, Trade, 4204790.844, 68, B01, S00, 1
B01, Trade, 4211342.644, 68, B01, S00, 1
B01, Trade, 4212652.743, 67, B01, S00, 1
B01, Trade, 4214162.793, 68, B01, S00, 1
B01, Trade, 4214611.793, 68, B01, S01, 1
B01, Trade, 4234322.843, 68, S01, B01, 1
B01, Trade, 4235477.243, 68, B01, S01, 1
B01, Trade, 4236319.043, 68, S01, B01, 1
B01, Trade, 4237708.143, 67, B01, S00, 1
B01, Trade, 4237836.793, 68, B01, S01, 1
B01, Trade, 4238750.893, 68, B01, S01, 1
B01, Trade, 4238756.793, 68, B01, S01, 1
B01, Trade, 4239572.793, 68, S01, B01, 1
B01, Trade, 4240336.293, 68, B01, S01, 1
B01, Trade, 4242329.943, 68, B01, S00, 1
B01, Trade, 4252082.093, 60, S00, B01, 1
B01, Trade, 4252084.593, 66, B01, S00, 1
B01, Trade, 4252355.443, 68, B01, S00, 1
B01, Trade, 4252441.543, 68, B01, S00, 1
B01, Trade, 4252647.593, 67, B01, S00, 1
B01, Trade, 4253619.443, 68, B01, S00, 1
B01, Trade, 4254249.693, 68, B01, S00, 1
B01, Trade, 4254734.343, 67, B01, S00, 1
B01, Trade, 4256468.193, 68, B01, S00, 1
B01, Trade, 4256784.293, 68, B01, S00, 1
B01, Trade, 4256842.293, 68, B01, S00, 1
B01, Trade, 4256903.643, 68, B01, S00, 1
B01, Trade, 4257328.793, 68, B01, S01, 1
B01, Trade, 4257531.743, 68, B01, S01, 1
B01, Trade, 4257715.243, 68, B01, S00, 1
B01, Trade, 4257845.943, 68, B01, S00, 1
B01, Trade, 4258492.143, 68, B01, S00, 1
B01, Trade, 4258670.693, 68, B01, S00, 1
B01, Trade, 4258734.993, 68, B01, S00, 1
B01, Trade, 4258763.193, 68, B01, S01, 1
B01, Trade, 4261085.643, 68, B01, S00, 1
B01, Trade, 4262090.843, 64, S00, B01, 1
B01, Trade, 4262671.943, 68, B01, S00, 1
B01, Trade, 4263495.593, 68, B01, S00, 1
B01, Trade, 4263704.593, 68, B01, S00, 1
B01, Trade, 4263760.043, 68, B01, S00, 1
B01, Trade, 4264621.843, 64, B01, S00, 1
B01, Trade, 4265268.743, 68, B01, S00, 1
B01, Trade, 4266881.943, 68, B01, S00, 1
B01, Trade, 4267073.643, 68, B01, S00, 1
B01, Trade, 4267203.193, 68, B01, S00, 1
B01, Trade, 4268594.293, 68, B01, S00, 1
B01, Trade, 4270024.393, 68, B01, S01, 1
B01, Trade, 4270543.643, 68, B01, S01, 1
B01, Trade, 4270942.543, 61, B01, S00, 1
B01, Trade, 4271333.093, 68, B01, S00, 1
B01, Trade, 4272392.693, 68, B01, S00, 1
B01, Trade, 4272755.943, 68, B01, S01, 1
B01, Trade, 4273772.743, 68, B01, S00, 1
B01, Trade, 4274387.643, 68, B01, S01, 1
B01, Trade, 4275009.243, 68, B01, S00, 1
B01, Trade, 4275080.443, 68, B01, S00, 1
B01, Trade, 4275121.143, 68, B01, S00, 1
B01, Trade, 4275326.093, 68, B01, S01, 1
B01, Trade, 4277284.543, 67, B01, S00, 1
B01, Trade, 4279204.543, 68, B01, S00, 1
B01, Trade, 4280145.343, 67, B01, S00, 1
B01, Trade, 4283311.543, 68, B01, S00, 1
B01, Trade, 4283327.693, 68, B01, S00, 1
B01, Trade, 4283360.793, 63, S00, B01, 1
B01, Trade, 4293780.643, 68, B01, S00, 1
B01, Trade, 4294702.443, 68, B01, S01, 1
B01, Trade, 4294991.243, 68, B01, S00, 1
B01, Trade, 4297183.493, 68, B01, S00, 1
B01, Trade, 4311126.093, 68, B01, S01, 1
B02, 100
B02, Trade, 4298093.893, 77, B02, S00, 1
B02, Trade, 4298337.293, 77, B02, S02, 1
B02, Trade, 4298368.993, 77, B02, S01, 1
B02, Trade, 4305721.943, 77, B02, S02, 1
B02, Trade, 4305753.493, 77, B02, S01, 1
B02, Trade, 4305794.893, 77, B02, S01, 1
B02, Trade, 4305901.093, 77, B02, S01, 1
B02, Trade, 4306108.993, 68, S01, B02, 1
B02, Trade, 4306138.193, 77, B02, S01, 1
B02, Trade, 4306156.393, 77, B02, S02, 1
B02, Trade, 4306295.743, 76, B02, S01, 1
B02, Trade, 4306522.393, 76, B02, S01, 1
B02, Trade, 4306616.743, 77, B02, S02, 1
B02, Trade, 4306686.793, 77, B02, S01, 1
B02, Trade, 4306703.943, 76, B02, S01, 1
B02, Trade, 4306712.543, 77, B02, S01, 1
B02, Trade, 4306776.743, 76, B02, S01, 1
B02, Trade, 4306858.143, 77, B02, S01, 1
B02, Trade, 4306891.193, 77, B02, S01, 1
B02, Trade, 4306918.493, 76, B02, S01, 1
B02, Trade, 4306952.693, 77, B02, S02, 1
B02, Trade, 4307148.043, 76, B02, S01, 1
B02, Trade, 4307298.393, 76, B02, S01, 1
B02, Trade, 4307441.293, 76, B02, S01, 1
B02, Trade, 4307610.793, 77, B02, S02, 1
B02, Trade, 4307613.443, 77, S02, B02, 1
B02, Trade, 4307652.943, 77, B02, S01, 1
B02, Trade, 4307708.493, 77, B02, S01, 1
B02, Trade, 4307877.693, 77, B02, S01, 1
B02, Trade, 4308072.993, 77, B02, S02, 1
B02, Trade, 4308143.993, 76, B02, S01, 1
B02, Trade, 4308179.993, 77, B02, S01, 1
B02, Trade, 4308313.493, 77, B02, S01, 1
B02, Trade, 4308466.493, 77, B02, S02, 1
B02, Trade, 4308479.843, 76, B02, S01, 1
B02, Trade, 4308587.693, 76, B02, S01, 1
B02, Trade, 4308697.693, 77, B02, S01, 1
B02, Trade, 4308769.493, 76, B02, S01, 1
B02, Trade, 4308776.843, 77, B02, S01, 1
B02, Trade, 4308804.293, 77, B02, S01, 1
B02, Trade, 4308911.593, 77, B02, S01, 1
B02, Trade, 4308986.043, 77, B02, S01, 1
B02, Trade, 4309033.143, 77, B02, S01, 1
B02, Trade, 4309042.093, 77, B02, S01, 1
B02, Trade, 4309108.093, 77, B02, S02, 1
B02, Trade, 4309330.143, 76, B02, S01, 1
B02, Trade, 4309360.643, 69, S01, B02, 1
B02, Trade, 4309414.993, 77, B02, S01, 1
B02, Trade, 4309560.043, 77, B02, S01, 1
B02, Trade, 4309726.493, 77, B02, S01, 1
B02, Trade, 4309789.143, 77, S02, B02, 1
B02, Trade, 4309794.243, 77, B02, S02, 1
B02, Trade, 4309874.943, 77, B02, S01, 1
B02, Trade, 4309926.143, 73, S01, B02, 1
B02, Trade, 4309976.293, 77, B02, S02, 1
B02, Trade, 4309996.943, 77, B02, S02, 1
B02, Trade, 4310002.993, 70, S01, B02, 1
B02, Trade, 4310119.443, 77, B02, S01, 1
B02, Trade, 4310175.193, 77, B02, S01, 1
B02, Trade, 4310236.643, 77, B02, S01, 1
B02, Trade, 4310265.493, 77, B02, S02, 1
B02, Trade, 4310345.093, 70, S01, B02, 1
B02, Trade, 4310604.193, 77, B02, S01, 1
B02, Trade, 4310720.093, 77, S02, B02, 1
B02, Trade, 4310728.793, 77, B02, S02, 1
B02, Trade, 4310768.793, 77, B02, S01, 1
B02, Trade, 4310770.493, 77, B02, S01, 1
B02, Trade, 4310964.393, 77, B02, S01, 1
B02, Trade, 4311020.543, 76, B02, S01, 1
B02, Trade, 4311047.143, 75, S01, B02, 1
B02, Trade, 4311099.993, 77, B02, S01, 1
B02, Trade, 4311384.143, 77, B02, S02, 1
B02, Trade, 4311388.743, 76, B02, S01, 1
B02, Trade, 4311516.993, 77, B02, S01, 1
B02, Trade, 4311525.343, 77, B02, S01, 1
B02, Trade, 4311693.643, 76, B02, S01, 1
B02, Trade, 4311791.793, 76, B02, S01, 1
B02, Trade, 4311802.643, 77, B02, S01, 1
B02, Trade, 4311882.293, 77, B02, S02, 1
B02, Trade, 4311887.393, 71, S01, B02, 1
B02, Trade, 4311918.793, 76, B02, S01, 1
B02, Trade, 4312035.993, 77, B02, S02, 1
B02, Trade, 4312135.043, 77, B02, S01, 1
B02, Trade, 4312194.743, 69, S01, B02, 1
B02, Trade, 4312429.143, 77, B02, S01, 1
B02, Trade, 4312547.793, 77, B02, S01, 1
B02, Trade, 4312684.293, 77, B02, S01, 1
B02, Trade, 4312776.493, 77, B02, S01, 1
B02, Trade, 4312788.043, 77, B02, S01, 1
B02, Trade, 4312822.993, 77, B02, S02, 1
B02, Trade, 4312924.693, 77, B02, S02, 1
B02, Trade, 4313633.793, 74, S00, B02, 1
B02, Trade, 4314049.943, 77, B02, S01, 1
B02, Trade, 4316665.993, 77, B02, S02, 1
B02, Trade, 4316749.943, 77, B02, S01, 1
B02, Trade, 4316819.293, 73, B02, S01, 1
B02, Trade, 4317154.693, 77, B02, S01, 1
B02, Trade, 4317583.443, 77, B02, S01, 1
B02, Trade, 4317655.693, 77, B02, S02, 1
B02, Trade, 4317736.643, 74, B02, S01, 1
B03, 100
B03, Trade, 4312235.293, 77, B03, S01, 1
B03, Trade, 4312250.893, 86, B03, S01, 1
B03, Trade, 4312274.593, 80, B03, S02, 1
B03, Trade, 4312285.093, 86, B03, S01, 1
B03, Trade, 4312305.543, 86, B03, S01, 1
B03, Trade, 4312312.593, 86, B03, S02, 1
B03, Trade, 4312377.293, 86, B03, S01, 1
B03, Trade, 4312458.993, 86, B03, S01, 1
B03, Trade, 4312467.593, 85, B03, S01, 1
B03, Trade, 4312485.343, 86, B03, S02, 1
B03, Trade, 4312488.493, 86, B03, S02, 1
B03, Trade, 4312503.943, 86, B03, S01, 1
B03, Trade, 4312512.093, 83, B03, S01, 1
B03, Trade, 4312520.893, 86, B03, S02, 1
B03, Trade, 4312532.043, 86, B03, S01, 1
B03, Trade, 4312540.593, 86, B03, S01, 1
B03, Trade, 4312552.643, 86, B03, S02, 1
B03, Trade, 4312564.143, 86, B03, S02, 1
B03, Trade, 4312573.193, 86, B03, S01, 1
B03, Trade, 4312581.643, 86, B03, S02, 1
B03, Trade, 4312590.693, 86, B03, S02, 1
B03, Trade, 4312603.093, 79, B03, S01, 1
B03, Trade, 4312619.093, 83, B03, S01, 1
B03, Trade, 4312629.293, 79, B03, S01, 1
B03, Trade, 4312645.343, 80, B03, S01, 1
B03, Trade, 4312649.743, 81, B03, S01, 1
B03, Trade, 4312660.943, 78, B03, S01, 1
B03, Trade, 4312669.693, 86, B03, S02, 1
B03, Trade, 4312675.593, 79, B03, S01, 1
B03, Trade, 4312682.893, 82, B03, S02, 1
B03, Trade, 4312690.093, 86, B03, S01, 1
B03, Trade, 4312704.143, 86, B03, S02, 1
B03, Trade, 4312718.293, 86, B03, S01, 1
B03, Trade, 4312723.943, 83, S02, B03, 1
B03, Trade, 4312738.793, 86, B03, S01, 1
B03, Trade, 4312756.193, 85, B03, S02, 1
B03, Trade, 4312799.593, 86, B03, S01, 1
B03, Trade, 4312818.243, 82, B03, S02, 1
B03, Trade, 4312830.493, 86, B03, S01, 1
B03, Trade, 4312887.393, 83, B03, S02, 1
B03, Trade, 4313085.543, 85, B03, S01, 1
B03, Trade, 4313107.593, 86, B03, S01, 1
B03, Trade, 4313109.293, 85, B03, S02, 1
B03, Trade, 4313247.193, 82, B03, S02, 1
B03, Trade, 4313333.893, 84, B03, S01, 1
B03, Trade, 4313419.993, 85, B03, S02, 1
B03, Trade, 4313589.093, 81, B03, S01, 1
B03, Trade, 4313605.193, 83, S02, B03, 1
B03, Trade, 4313632.243, 85, B03, S02, 1
B03, Trade, 4313790.043, 86, B03, S01, 1
B03, Trade, 4313920.943, 86, B03, S02, 1
B03, Trade, 4313962.243, 85, B03, S02, 1
B03, Trade, 4314019.843, 78, S02, B03, 1
B03, Trade, 4314233.543, 77, B03, S02, 1
B03, Trade, 4314348.193, 86, B03, S01, 1
B03, Trade, 4314420.993, 80, B03, S01, 1
B03, Trade, 4314609.993, 84, B03, S01, 1
B03, Trade, 4314698.943, 80, S02, B03, 1
B03, Trade, 4314935.043, 86, B03, S01, 1
B03, Trade, 4315016.843, 85, B03, S01, 1
B03, Trade, 4315415.093, 81, B03, S01, 1
B03, Trade, 4315635.243, 85, B03, S02, 1
B03, Trade, 4315676.093, 86, B03, S02, 1
B03, Trade, 4315749.843, 84, S00, B03, 1
B03, Trade, 4315816.793, 86, B03, S01, 1
B03, Trade, 4316030.093, 86, B03, S02, 1
B03, Trade, 4316098.193, 86, B03, S02, 1
B03, Trade, 4316253.493, 86, B03, S01, 1
B03, Trade, 4316767.643, 81, B03, S01, 1
B03, Trade, 4316770.243, 85, B03, S02, 1
B03, Trade, 4316809.843, 85, B03, S01, 1
B03, Trade, 4316818.443, 84, B03, S01, 1
B03, Trade, 4317117.043, 86, B03, S01, 1
B03, Trade, 4317181.393, 78, B03, S02, 1
B03, Trade, 4317222.843, 85, B03, S01, 1
B03, Trade, 4317336.793, 85, B03, S01, 1
B03, Trade, 4317433.693, 83, B03, S01, 1
B03, Trade, 4317496.343, 84, B03, S02, 1
B03, Trade, 4317557.893, 83, B03, S01, 1
B03, Trade, 4317585.693, 84, B03, S02, 1
B03, Trade, 4317842.743, 86, B03, S01, 1
B03, Trade, 4317872.293, 82, B03, S01, 1
B03, Trade, 4317945.093, 85, B03, S01, 1
B03, Trade, 4317998.243, 81, B03, S01, 1
B03, Trade, 4318041.693, 84, B03, S01, 1
B03, Trade, 4318543.593, 84, B03, S02, 1
B03, Trade, 4318587.993, 86, B03, S01, 1
B03, Trade, 4318656.393, 80, S02, B03, 1
B03, Trade, 4318743.143, 84, B03, S02, 1
B03, Trade, 4318906.543, 86, B03, S02, 1
B03, Trade, 4318964.343, 83, B03, S01, 1
B03, Trade, 4319146.093, 85, B03, S01, 1
B03, Trade, 4319298.993, 84, B03, S01, 1
B03, Trade, 4319354.643, 84, S02, B03, 1
B03, Trade, 4319520.693, 86, B03, S02, 1
B03, Trade, 4319554.143, 82, B03, S01, 1
B03, Trade, 4319651.993, 85, B03, S01, 1
B03, Trade, 4319703.393, 79, S02, B03, 1
B03, Trade, 4319705.143, 85, S00, B03, 1
B03, Trade, 4319896.843, 86, B03, S01, 1
B04, 100
B04, Trade, 4317162.343, 95, B04, S01, 1
B04, Trade, 4317170.543, 93, B04, S01, 1
B04, Trade, 4317231.243, 89, B04, S01, 1
B04, Trade, 4317250.443, 87, B04, S01, 1
B04, Trade, 4317315.343, 89, B04, S01, 1
B04, Trade, 4317350.143, 95, B04, S02, 1
B04, Trade, 4317397.093, 95, B04, S01, 1
B04, Trade, 4317454.493, 95, B04, S02, 1
B04, Trade, 4317473.643, 95, B04, S01, 1
B04, Trade, 4317524.993, 95, B04, S02, 1
B04, Trade, 4317549.843, 81, B04, S01, 1
B04, Trade, 4317557.743, 95, B04, S02, 1
B04, Trade, 4317562.143, 88, B04, S01, 1
B04, Trade, 4317586.893, 86, B04, S01, 1
B04, Trade, 4317620.493, 95, B04, S01, 1
B04, Trade, 4317658.243, 84, B04, S01, 1
B04, Trade, 4317663.943, 95, B04, S02, 1
B04, Trade, 4317670.543, 92, B04, S00, 1
B04, Trade, 4317673.293, 95, B04, S03, 1
B04, Trade, 4317691.593, 95, B04, S01, 1
B04, Trade, 4317696.793, 95, B04, S01, 1
B04, Trade, 4317737.993, 85, B04, S01, 1
B04, Trade, 4317746.593, 95, B04, S02, 1
B04, Trade, 4317757.293, 95, B04, S02, 1
B04, Trade, 4317788.943, 95, B04, S01, 1
B04, Trade, 4317871.843, 95, B04, S02, 1
B04, Trade, 4317896.893, 93, B04, S01, 1
B04, Trade, 4317912.193, 87, B04, S01, 1
B04, Trade, 4317924.293, 94, B04, S00, 1
B04, Trade, 4317952.093, 94, B04, S01, 1
B04, Trade, 4317997.793, 94, B04, S02, 1
B04, Trade, 4318009.293, 95, B04, S02, 1
B04, Trade, 4318041.643, 95, B04, S02, 1
B04, Trade, 4318052.593, 95, B04, S02, 1
B04, Trade, 4318085.443, 95, B04, S02, 1
B04, Trade, 4318153.493, 89, B04, S01, 1
B04, Trade, 4318169.543, 95, B04, S01, 1
B04, Trade, 4318192.993, 95, B04, S01, 1
B04, Trade, 4318215.693, 94, B04, S01, 1
B04, Trade, 4318298.493, 89, B04, S01, 1
B04, Trade, 4318328.343, 92, B04, S01, 1
B04, Trade, 4318370.243, 95, B04, S02, 1
B04, Trade, 4318389.943, 95, B04, S02, 1
B04, Trade, 4318418.343, 95, B04, S01, 1
B04, Trade, 4318425.893, 95, B04, S01, 1
B04, Trade, 4318434.343, 95, B04, S01, 1
B04, Trade, 4318442.393, 95, B04, S04, 1
B04, Trade, 4318446.643, 95, B04, S02, 1
B04, Trade, 4318463.243, 88, B04, S01, 1
B04, Trade, 4318484.443, 95, B04, S02, 1
B04, Trade, 4318531.993, 95, B04, S01, 1
B04, Trade, 4318559.643, 95, B04, S02, 1
B04, Trade, 4318619.743, 95, B04, S02, 1
B04, Trade, 4318655.493, 95, B04, S01, 1
B04, Trade, 4318691.893, 95, B04, S01, 1
B04, Trade, 4318742.043, 82, B04, S01, 1
B04, Trade, 4318753.943, 85, B04, S02, 1
B04, Trade, 4318782.793, 95, B04, S02, 1
B04, Trade, 4318812.893, 69, B04, S01, 1
B04, Trade, 4318831.193, 87, B04, S01, 1
B04, Trade, 4318898.093, 88, B04, S01, 1
B04, Trade, 4318921.093, 95, B04, S02, 1
B04, Trade, 4318928.743, 95, B04, S01, 1
B04, Trade, 4318943.643, 90, B04, S02, 1
B04, Trade, 4318956.243, 95, B04, S01, 1
B04, Trade, 4318981.243, 95, B04, S01, 1
B04, Trade, 4318986.193, 95, B04, S02, 1
B04, Trade, 4318995.393, 95, B04, S02, 1
B04, Trade, 4319007.743, 95, B04, S01, 1
B04, Trade, 4319022.093, 95, B04, S01, 1
B04, Trade, 4319032.543, 95, B04, S01, 1
B04, Trade, 4319036.943, 87, B04, S02, 1
B04, Trade, 4319086.393, 95, B04, S02, 1
B04, Trade, 4319118.493, 85, B04, S01, 1
B04, Trade, 4319134.693, 95, B04, S02, 1
B04, Trade, 4319144.143, 95, B04, S02, 1
B04, Trade, 4319168.893, 80, B04, S02, 1
B04, Trade, 4319206.643, 95, B04, S01, 1
B04, Trade, 4319272.443, 95, B04, S02, 1
B04, Trade, 4319275.893, 95, B04, S00, 1
B04, Trade, 4319386.993, 95, B04, S01, 1
B04, Trade, 4319415.043, 95, B04, S01, 1
B04, Trade, 4319502.743, 95, B04, S02, 1
B04, Trade, 4319558.793, 94, B04, S02, 1
B04, Trade, 4319566.243, 95, B04, S02, 1
B04, Trade, 4319568.043, 91, B04, S01, 1
B04, Trade, 4319599.393, 93, B04, S01, 1
B04, Trade, 4319626.343, 90, B04, S02, 1
B04, Trade, 4319649.093, 95, B04, S02, 1
B04, Trade, 4319741.143, 91, B04, S01, 1
B04, Trade, 4319775.293, 90, B04, S01, 1
B04, Trade, 4319834.193, 95, B04, S02, 1
B04, Trade, 4319841.843, 95, B04, S02, 1
B04, Trade, 4319864.693, 84, B04, S02, 1
B04, Trade, 4319874.293, 86, B04, S01, 1
B04, Trade, 4319896.743, 95, B04, S02, 1
B04, Trade, 4319954.193, 95, B04, S02, 1
B04, Trade, 4319956.643, 95, B04, S02, 1
B04, Trade, 4319979.593, 95, B04, S01, 1
B04, Trade, 4319999.943, 95, B04, S02, 1
B05, 100
B05, Trade, 4319174.793, 104, S05, B05, 1
B05, Trade, 4319182.943, 104, B05, S01, 1
B05, Trade, 4319206.343, 104, B05, S03, 1
B05, Trade, 4319214.693, 103, S00, B05, 1
B05, Trade, 4319220.693, 104, B05, S01, 1
B05, Trade, 4319224.993, 103, B05, S02, 1
B05, Trade, 4319240.493, 104, B05, S00, 1
B05, Trade, 4319245.493, 104, B05, S02, 1
B05, Trade, 4319260.143, 103, B05, S01, 1
B05, Trade, 4319269.743, 104, B05, S00, 1
B05, Trade, 4319276.193, 104, S05, B05, 1
B05, Trade, 4319286.243, 104, B05, S04, 1
B05, Trade, 4319295.143, 102, B05, S03, 1
B05, Trade, 4319305.243, 101, S03, B05, 1
B05, Trade, 4319305.743, 104, S05, B05, 1
B05, Trade, 4319324.243, 104, B05, S02, 1
B05, Trade, 4319341.943, 104, B05, S01, 1
B05, Trade, 4319343.543, 104, S05, B05, 1
B05, Trade, 4319354.443, 104, B05, S01, 1
B05, Trade, 4319365.993, 104, S03, B05, 1
B05, Trade, 4319385.293, 103, B05, S00, 1
B05, Trade, 4319396.443, 100, S03, B05, 1
B05, Trade, 4319402.143, 98, S00, B05, 1
B05, Trade, 4319417.943, 104, B05, S02, 1
B05, Trade, 4319423.043, 104, B05, S02, 1
B05, Trade, 4319428.743, 104, S05, B05, 1
B05, Trade, 4319437.843, 104, B05, S01, 1
B05, Trade, 4319445.043, 104, B05, S01, 1
B05, Trade, 4319448.593, 104, B05, S02, 1
B05, Trade, 4319462.543, 104, B05, S03, 1
B05, Trade, 4319464.693, 103, S03, B05, 1
B05, Trade, 4319466.743, 103, S00, B05, 1
B05, Trade, 4319479.043, 104, B05, S02, 1
B05, Trade, 4319486.143, 104, B05, S02, 1
B05, Trade, 4319488.993, 104, S00, B05, 1
B05, Trade, 4319496.293, 104, B05, S02, 1
