B00, 0
B01, 0
B02, 17
B02, Trade, 155520.300, 76, B02, S01, 1
B04, Trade, 4319245.343, 95, B04, S00, 1
B04, Trade, 4319252.393, 94, S03, B04, 1
B04, Trade, 4319254.343, 95, S00, B04, 1
B04, Trade, 4319258.443, 94, B04, S02, 1
B04, Trade, 4319265.593, 93, B04, S02, 1
B04, Trade, 4319269.843, 94, S03, B04, 1
B04, Trade, 4319275.893, 93, S03, B04, 1
B04, Trade, 4319281.343, 92, B04, S01, 1
B04, Trade, 4319285.993, 92, S02, B04, 1
B04, Trade, 4319291.193, 93, S00, B04, 1
B04, Trade, 4319300.193, 92, S03, B04, 1
B04, Trade, 4319307.743, 93, S02, B04, 1
B04, Trade, 4319358.193, 95, B04, S02, 1
B04, Trade, 4319386.393, 95, B04, S02, 1
B04, Trade, 4319389.843, 95, B04, S00, 1
B04, Trade, 4319409.593, 95, B04, S00, 1
B04, Trade, 4319415.493, 95, S04, B04, 1
B04, Trade, 4319423.543, 94, B04, S02, 1
B04, Trade, 4319480.493, 95, S04, B04, 1
B04, Trade, 4319486.943, 95, S04, B04, 1
B04, Trade, 4319494.643, 94, S00, B04, 1
B04, Trade, 4319500.993, 93, S03, B04, 1
B04, Trade, 4319503.243, 93, S00, B04, 1
B04, Trade, 4319510.743, 95, S00, B04, 1
B04, Trade, 4319513.843, 94, S02, B04, 1
B04, Trade, 4319522.943, 95, S04, B04, 1
B04, Trade, 4319528.193, 95, B04, S04, 1
B04, Trade, 4319535.893, 95, B04, S03, 1
B04, Trade, 4319540.793, 94, S02, B04, 1
B04, Trade, 4319544.343, 94, S03, B04, 1
B04, Trade, 4319550.943, 94, B04, S00, 1
B04, Trade, 4319555.143, 95, S04, B04, 1
B04, Trade, 4319577.193, 88, S02, B04, 1
B04, Trade, 4319579.243, 88, B04, S00, 1
B04, Trade, 4319587.893, 90, B04, S02, 1
B04, Trade, 4319599.793, 95, B04, S04, 1
B04, Trade, 4319617.893, 95, B04, S01, 1
B04, Trade, 4319625.093, 94, S00, B04, 1
B04, Trade, 4319629.493, 95, B04, S04, 1
B04, Trade, 4319635.793, 94, B04, S03, 1
B04, Trade, 4319640.043, 95, S00, B04, 1
B04, Trade, 4319648.993, 93, S03, B04, 1
B04, Trade, 4319659.593, 93, S03, B04, 1
B04, Trade, 4319663.743, 94, S01, B04, 1
B04, Trade, 4319667.143, 94, B04, S02, 1
B04, Trade, 4319674.843, 94, S00, B04, 1
B04, Trade, 4319680.193, 94, S00, B04, 1
B04, Trade, 4319687.843, 95, B04, S02, 1
B04, Trade, 4319703.593, 95, B04, S02, 1
B04, Trade, 4319730.293, 95, S04, B04, 1
B04, Trade, 4319743.243, 94, S02, B04, 1
B04, Trade, 4319750.693, 95, S04, B04, 1
B04, Trade, 4319756.543, 94, B04, S01, 1
B04, Trade, 4319760.943, 95, B04, S04, 1
B04, Trade, 4319764.893, 95, B04, S01, 1
B04, Trade, 4319771.693, 95, S04, B04, 1
B04, Trade, 4319773.593, 94, S01, B04, 1
B04, Trade, 4319779.093, 95, B04, S04, 1
B04, Trade, 4319787.193, 95, S00, B04, 1
B04, Trade, 4319817.043, 95, B04, S00, 1
B04, Trade, 4319825.793, 94, S01, B04, 1
B04, Trade, 4319832.093, 95, B04, S04, 1
B04, Trade, 4319863.093, 95, B04, S02, 1
B04, Trade, 4319871.643, 95, B04, S04, 1
B04, Trade, 4319873.993, 95, S02, B04, 1
B04, Trade, 4319884.043, 95, B04, S04, 1
B04, Trade, 4319894.343, 95, B04, S01, 1
B04, Trade, 4319901.293, 95, B04, S01, 1
B04, Trade, 4319903.493, 94, S01, B04, 1
B04, Trade, 4319917.943, 95, B04, S03, 1
B04, Trade, 4319922.543, 95, B04, S00, 1
B04, Trade, 4319928.243, 95, S01, B04, 1
B04, Trade, 4319934.593, 94, S03, B04, 1
B04, Trade, 4319939.043, 94, S01, B04, 1
B04, Trade, 4319941.743, 94, S00, B04, 1
B04, Trade, 4319947.143, 95, B04, S03, 1
B04, Trade, 4319958.793, 95, B04, S02, 1
B04, Trade, 4319969.743, 95, B04, S01, 1
B04, Trade, 4319977.393, 95, B04, S04, 1
B04, Trade, 4319980.993, 95, B04, S02, 1
B04, Trade, 4319984.943, 95, S04, B04, 1
B04, Trade, 4319987.843, 95, S00, B04, 1
B04, Trade, 4319991.043, 94, B04, S02, 1
B05, 100
B05, Trade, 4318539.593, 98, B05, S04, 1
B05, Trade, 4318541.293, 101, B05, S01, 1
B05, Trade, 4318547.343, 93, S01, B05, 1
B05, Trade, 4318549.293, 92, S01, B05, 1
B05, Trade, 4318570.343, 103, B05, S02, 1
B05, Trade, 4318573.093, 101, B05, S04, 1
B05, Trade, 4318585.643, 100, B05, S04, 1
B05, Trade, 4318594.693, 100, B05, S02, 1
B05, Trade, 4318598.043, 98, B05, S02, 1
B05, Trade, 4318618.593, 95, B05, S04, 1
B05, Trade, 4318621.743, 94, B05, S02, 1
B05, Trade, 4318629.193, 95, B05, S00, 1
B05, Trade, 4318633.793, 94, B05, S03, 1
B05, Trade, 4318650.543, 94, B05, S02, 1
B05, Trade, 4318661.643, 94, B05, S02, 1
B05, Trade, 4318710.543, 94, B05, S02, 1
B05, Trade, 4318727.643, 96, B05, S00, 1
B05, Trade, 4318740.593, 95, B05, S03, 1
B05, Trade, 4318758.943, 98, B05, S00, 1
B05, Trade, 4318763.543, 98, B05, S02, 1
B05, Trade, 4318774.043, 97, B05, S02, 1
B05, Trade, 4318788.843, 94, B05, S00, 1
B05, Trade, 4318800.893, 100, B05, S00, 1
B05, Trade, 4318819.093, 96, B05, S02, 1
B05, Trade, 4318823.393, 95, B05, S01, 1
B05, Trade, 4318826.493, 94, B05, S02, 1
B05, Trade, 4318866.793, 98, S04, B05, 1
B05, Trade, 4318872.743, 101, S00, B05, 1
B05, Trade, 4318878.193, 94, S02, B05, 1
B05, Trade, 4318880.193, 95, S04, B05, 1
B05, Trade, 4318890.693, 99, B05, S02, 1
B05, Trade, 4318896.343, 97, S03, B05, 1
B05, Trade, 4318902.293, 96, B05, S03, 1
B05, Trade, 4318916.943, 96, B05, S04, 1
B05, Trade, 4318938.643, 94, B05, S01, 1
B05, Trade, 4318972.893, 94, B05, S03, 1
B05, Trade, 4319014.543, 94, B05, S02, 1
B05, Trade, 4319029.843, 93, B05, S00, 1
B05, Trade, 4319079.993, 95, B05, S00, 1
B05, Trade, 4319091.593, 95, B05, S04, 1
B05, Trade, 4319127.043, 95, B05, S02, 1
B05, Trade, 4319139.393, 102, B05, S02, 1
B05, Trade, 4319148.143, 99, S04, B05, 1
B05, Trade, 4319154.293, 96, S02, B05, 1
B05, Trade, 4319173.043, 92, B05, S02, 1
B05, Trade, 4319202.693, 90, B05, S02, 1
B05, Trade, 4319219.193, 93, B05, S01, 1
B05, Trade, 4319224.293, 95, B05, S04, 1
B05, Trade, 4319240.343, 95, B05, S00, 1
B05, Trade, 4319245.993, 94, B05, S03, 1
B05, Trade, 4319251.393, 93, B05, S02, 1
B05, Trade, 4319313.893, 91, B05, S02, 1
B05, Trade, 4319328.093, 102, B05, S04, 1
B05, Trade, 4319331.143, 99, B05, S03, 1
B05, Trade, 4319360.493, 94, S02, B05, 1
B05, Trade, 4319373.393, 97, B05, S04, 1
B05, Trade, 4319386.793, 95, B05, S04, 1
B05, Trade, 4319407.443, 95, B05, S04, 1
B05, Trade, 4319408.043, 95, S01, B05, 1
B05, Trade, 4319427.843, 95, B05, S03, 1
B05, Trade, 4319460.343, 96, B05, S02, 1
B05, Trade, 4319475.443, 95, B05, S03, 1
B05, Trade, 4319483.293, 94, B05, S02, 1
B05, Trade, 4319500.793, 92, B05, S02, 1
B05, Trade, 4319535.743, 95, B05, S02, 1
B05, Trade, 4319538.293, 94, S00, B05, 1
B05, Trade, 4319567.443, 94, S00, B05, 1
B05, Trade, 4319571.143, 85, S00, B05, 1
B05, Trade, 4319573.143, 86, S03, B05, 1
B05, Trade, 4319608.343, 97, B05, S04, 1
B05, Trade, 4319618.143, 95, B05, S04, 1
B05, Trade, 4319626.543, 95, B05, S00, 1
B05, Trade, 4319646.743, 92, B05, S02, 1
B05, Trade, 4319661.043, 92, B05, S02, 1
B05, Trade, 4319669.693, 92, B05, S02, 1
B05, Trade, 4319680.243, 92, B05, S01, 1
B05, Trade, 4319684.693, 96, S03, B05, 1
B05, Trade, 4319697.293, 95, B05, S04, 1
B05, Trade, 4319708.843, 93, B05, S00, 1
B05, Trade, 4319719.843, 96, B05, S01, 1
B05, Trade, 4319722.943, 93, S02, B05, 1
B05, Trade, 4319726.393, 92, S00, B05, 1
B05, Trade, 4319754.043, 93, S03, B05, 1
B05, Trade, 4319767.993, 94, B05, S02, 1
B05, Trade, 4319787.343, 94, B05, S03, 1
B05, Trade, 4319795.993, 103, B05, S01, 1
B05, Trade, 4319797.343, 102, S03, B05, 1
B05, Trade, 4319802.443, 101, B05, S02, 1
B05, Trade, 4319812.943, 95, B05, S02, 1
B05, Trade, 4319820.943, 94, B05, S02, 1
B05, Trade, 4319834.043, 95, B05, S04, 1
B05, Trade, 4319840.093, 97, B05, S01, 1
B05, Trade, 4319853.593, 97, B05, S04, 1
B05, Trade, 4319859.493, 95, B05, S01, 1
B05, Trade, 4319886.943, 94, B05, S01, 1
B05, Trade, 4319902.193, 95, B05, S03, 1
B05, Trade, 4319914.843, 96, B05, S04, 1
B05, Trade, 4319924.343, 94, B05, S02, 1
B05, Trade, 4319947.693, 95, B05, S01, 1
B05, Trade, 4319963.543, 95, B05, S04, 1
B06, 100
B06, Trade, 4319398.993, 97, S00, B06, 1
B06, Trade, 4319402.443, 97, S00, B06, 1
B06, Trade, 4319406.793, 96, B06, S02, 1
B06, Trade, 4319416.293, 95, S00, B06, 1
B06, Trade, 4319420.793, 95, B06, S03, 1
B06, Trade, 4319422.543, 95, S00, B06, 1
B06, Trade, 4319430.543, 98, B06, S02, 1
B06, Trade, 4319433.393, 97, B06, S01, 1
B06, Trade, 4319440.543, 97, B06, S00, 1
B06, Trade, 4319445.043, 96, B06, S03, 1
B06, Trade, 4319445.143, 96, B06, S01, 1
B06, Trade, 4319451.893, 97, B06, S04, 1
B06, Trade, 4319461.243, 97, S00, B06, 1
B06, Trade, 4319465.943, 97, B06, S02, 1
B06, Trade, 4319469.143, 98, S03, B06, 1
B06, Trade, 4319473.043, 98, S03, B06, 1
B06, Trade, 4319479.443, 95, S03, B06, 1
B06, Trade, 4319485.793, 94, B06, S02, 1
B06, Trade, 4319492.243, 93, B06, S03, 1
B06, Trade, 4319496.343, 94, S03, B06, 1
B06, Trade, 4319507.143, 95, B06, S02, 1
B06, Trade, 4319514.793, 95, S04, B06, 1
B06, Trade, 4319518.893, 94, S00, B06, 1
B06, Trade, 4319524.143, 95, S03, B06, 1
B06, Trade, 4319529.043, 96, S01, B06, 1
B06, Trade, 4319532.593, 97, S02, B06, 1
B06, Trade, 4319541.193, 94, S01, B06, 1
B06, Trade, 4319548.743, 94, S03, B06, 1
B06, Trade, 4319554.093, 94, S03, B06, 1
B06, Trade, 4319558.943, 95, S00, B06, 1
B06, Trade, 4319564.393, 97, B06, S01, 1
B06, Trade, 4319574.043, 88, B06, S01, 1
B06, Trade, 4319584.143, 91, B06, S00, 1
B06, Trade, 4319592.693, 92, S00, B06, 1
B06, Trade, 4319597.993, 96, B06, S03, 1
B06, Trade, 4319603.393, 98, S02, B06, 1
B06, Trade, 4319606.293, 98, B06, S03, 1
B06, Trade, 4319613.343, 97, S02, B06, 1
B06, Trade, 4319614.343, 96, B06, S02, 1
B06, Trade, 4319622.793, 94, S01, B06, 1
B06, Trade, 4319628.343, 96, S02, B06, 1
B06, Trade, 4319642.093, 95, S01, B06, 1
B06, Trade, 4319650.543, 93, S02, B06, 1
B06, Trade, 4319657.193, 93, S00, B06, 1
B06, Trade, 4319664.093, 93, S03, B06, 1
B06, Trade, 4319671.193, 94, S00, B06, 1
B06, Trade, 4319676.093, 93, B06, S02, 1
B06, Trade, 4319684.243, 97, B06, S00, 1
B06, Trade, 4319688.343, 96, S03, B06, 1
B06, Trade, 4319692.393, 96, B06, S04, 1
B06, Trade, 4319698.193, 96, S02, B06, 1
B06, Trade, 4319702.343, 96, S01, B06, 1
B06, Trade, 4319714.843, 97, B06, S02, 1
B06, Trade, 4319716.943, 97, S01, B06, 1
B06, Trade, 4319726.043, 91, B06, S02, 1
B06, Trade, 4319729.143, 93, S00, B06, 1
B06, Trade, 4319737.593, 95, S01, B06, 1
B06, Trade, 4319746.043, 94, S03, B06, 1
B06, Trade, 4319749.393, 95, S01, B06, 1
B06, Trade, 4319756.193, 95, S04, B06, 1
B06, Trade, 4319763.943, 96, S00, B06, 1
B06, Trade, 4319774.193, 95, S03, B06, 1
B06, Trade, 4319774.843, 94, S00, B06, 1
B06, Trade, 4319778.593, 97, S02, B06, 1
B06, Trade, 4319783.193, 95, S02, B06, 1
B06, Trade, 4319793.893, 105, B06, S02, 1
B06, Trade, 4319805.243, 97, B06, S04, 1
B06, Trade, 4319808.743, 97, S02, B06, 1
B06, Trade, 4319815.393, 96, S00, B06, 1
B06, Trade, 4319819.993, 95, B06, S00, 1
B06, Trade, 4319829.693, 96, S00, B06, 1
B06, Trade, 4319837.893, 96, S01, B06, 1
B06, Trade, 4319840.593, 96, B06, S00, 1
B06, Trade, 4319846.443, 99, S00, B06, 1
B06, Trade, 4319848.593, 99, S02, B06, 1
B06, Trade, 4319854.493, 97, B06, S02, 1
B06, Trade, 4319861.643, 96, S03, B06, 1
B06, Trade, 4319864.143, 96, S00, B06, 1
B06, Trade, 4319869.393, 97, S02, B06, 1
B06, Trade, 4319881.193, 95, S01, B06, 1
B06, Trade, 4319883.293, 95, S03, B06, 1
B06, Trade, 4319888.443, 95, S00, B06, 1
B06, Trade, 4319894.043, 96, B06, S02, 1
B06, Trade, 4319899.093, 96, B06, S04, 1
B06, Trade, 4319903.793, 95, S04, B06, 1
B06, Trade, 4319907.493, 100, S03, B06, 1
B06, Trade, 4319913.243, 97, S04, B06, 1
B06, Trade, 4319921.393, 95, S03, B06, 1
B06, Trade, 4319924.443, 95, S04, B06, 1
B06, Trade, 4319930.943, 94, S01, B06, 1
B06, Trade, 4319939.693, 93, B06, S02, 1
B06, Trade, 4319946.943, 96, B06, S02, 1
B06, Trade, 4319954.843, 96, S04, B06, 1
B06, Trade, 4319960.293, 95, B06, S04, 1
B06, Trade, 4319961.543, 96, S03, B06, 1
B06, Trade, 4319968.743, 96, S03, B06, 1
B06, Trade, 4319972.093, 95, B06, S03, 1
B06, Trade, 4319978.493, 95, B06, S01, 1
B06, Trade, 4319985.993, 95, S00, B06, 1
B06, Trade, 4319997.143, 95, S00, B06, 1
B07, 100
B07, Trade, 4319483.493, 95, S00, B07, 1
B07, Trade, 4319488.043, 95, S01, B07, 1
B07, Trade, 4319492.843, 94, S01, B07, 1
B07, Trade, 4319499.043, 94, S00, B07, 1
B07, Trade, 4319503.593, 94, S03, B07, 1
B07, Trade, 4319508.343, 102, S04, B07, 1
B07, Trade, 4319513.243, 95, S03, B07, 1
B07, Trade, 4319520.893, 94, S02, B07, 1
B07, Trade, 4319522.243, 94, S00, B07, 1
B07, Trade, 4319529.393, 104, S05, B07, 1
B07, Trade, 4319534.143, 97, S00, B07, 1
B07, Trade, 4319545.093, 94, S00, B07, 1
B07, Trade, 4319545.793, 94, S01, B07, 1
B07, Trade, 4319549.043, 94, S02, B07, 1
B07, Trade, 4319553.593, 94, S01, B07, 1
B07, Trade, 4319561.343, 95, S02, B07, 1
B07, Trade, 4319564.843, 97, S04, B07, 1
B07, Trade, 4319572.193, 85, S01, B07, 1
B07, Trade, 4319574.393, 104, S05, B07, 1
B07, Trade, 4319579.893, 95, S04, B07, 1
B07, Trade, 4319585.443, 92, S01, B07, 1
B07, Trade, 4319591.043, 92, S01, B07, 1
B07, Trade, 4319596.143, 100, S02, B07, 1
B07, Trade, 4319603.643, 98, S01, B07, 1
B07, Trade, 4319606.693, 99, S01, B07, 1
B07, Trade, 4319611.043, 96, S00, B07, 1
B07, Trade, 4319615.643, 96, S03, B07, 1
B07, Trade, 4319620.343, 95, S04, B07, 1
B07, Trade, 4319626.843, 104, S05, B07, 1
B07, Trade, 4319630.893, 96, S03, B07, 1
B07, Trade, 4319637.593, 103, S04, B07, 1
B07, Trade, 4319643.793, 94, S02, B07, 1
B07, Trade, 4319650.993, 94, S00, B07, 1
B07, Trade, 4319655.893, 93, S01, B07, 1
B07, Trade, 4319661.743, 95, S04, B07, 1
B07, Trade, 4319667.093, 95, S04, B07, 1
B07, Trade, 4319670.993, 93, S01, B07, 1
B07, Trade, 4319677.043, 94, S03, B07, 1
B07, Trade, 4319681.143, 104, S05, B07, 1
B07, Trade, 4319688.543, 97, S00, B07, 1
B07, Trade, 4319692.743, 96, S00, B07, 1
B07, Trade, 4319698.243, 96, S00, B07, 1
B07, Trade, 4319702.443, 96, S03, B07, 1
B07, Trade, 4319709.393, 104, S05, B07, 1
B07, Trade, 4319710.293, 117, S04, B07, 1
B07, Trade, 4319717.343, 97, S03, B07, 1
B07, Trade, 4319722.993, 94, S03, B07, 1
B07, Trade, 4319727.093, 93, S03, B07, 1
B07, Trade, 4319733.443, 95, S01, B07, 1
B07, Trade, 4319737.793, 95, S04, B07, 1
B07, Trade, 4319740.693, 96, S01, B07, 1
B07, Trade, 4319748.093, 95, S04, B07, 1
B07, Trade, 4319754.493, 93, S02, B07, 1
B07, Trade, 4319759.493, 104, S02, B07, 1
B07, Trade, 4319765.093, 96, S02, B07, 1
B07, Trade, 4319769.193, 95, S03, B07, 1
B07, Trade, 4319775.743, 103, S04, B07, 1
B07, Trade, 4319779.543, 96, S03, B07, 1
B07, Trade, 4319782.143, 96, S01, B07, 1
B07, Trade, 4319789.743, 104, S05, B07, 1
B07, Trade, 4319795.643, 104, S00, B07, 1
B07, Trade, 4319803.793, 100, S01, B07, 1
B07, Trade, 4319808.493, 98, S03, B07, 1
B07, Trade, 4319811.793, 97, S01, B07, 1
B07, Trade, 4319813.793, 96, S03, B07, 1
B07, Trade, 4319819.843, 95, S04, B07, 1
B07, Trade, 4319825.693, 93, S03, B07, 1
B07, Trade, 4319827.743, 101, S04, B07, 1
B07, Trade, 4319837.043, 96, S03, B07, 1
B07, Trade, 4319841.143, 103, S04, B07, 1
B07, Trade, 4319845.143, 101, S04, B07, 1
B07, Trade, 4319852.793, 99, S01, B07, 1
B07, Trade, 4319857.893, 97, S00, B07, 1
B07, Trade, 4319859.093, 96, S04, B07, 1
B07, Trade, 4319868.143, 104, S05, B07, 1
B07, Trade, 4319870.493, 96, S02, B07, 1
B07, Trade, 4319875.543, 95, S04, B07, 1
B07, Trade, 4319879.893, 95, S03, B07, 1
B07, Trade, 4319886.843, 95, S04, B07, 1
B07, Trade, 4319891.443, 101, S02, B07, 1
B07, Trade, 4319895.443, 97, S00, B07, 1
B07, Trade, 4319905.393, 104, S05, B07, 1
B07, Trade, 4319906.643, 100, S01, B07, 1
B07, Trade, 4319913.293, 98, S00, B07, 1
B07, Trade, 4319917.443, 95, S02, B07, 1
B07, Trade, 4319921.893, 96, S01, B07, 1
B07, Trade, 4319928.443, 95, S00, B07, 1
B07, Trade, 4319929.643, 95, S03, B07, 1
B07, Trade, 4319934.543, 94, S00, B07, 1
B07, Trade, 4319941.893, 93, S01, B07, 1
B07, Trade, 4319950.293, 101, S04, B07, 1
B07, Trade, 4319956.443, 96, S00, B07, 1
B07, Trade, 4319962.293, 96, S00, B07, 1
B07, Trade, 4319969.243, 96, S00, B07, 1
B07, Trade, 4319972.743, 96, S02, B07, 1
B07, Trade, 4319978.043, 96, S00, B07, 1
B07, Trade, 4319981.143, 96, S03, B07, 1
B07, Trade, 4319987.943, 102, S02, B07, 1
B07, Trade, 4319993.943, 95, S04, B07, 1
B07, Trade, 4319997.793, 95, S03, B07, 1
B08, 100
B08, Trade, 4318986.343, 95, B08, S02, 1
B08, Trade, 4318998.243, 96, B08, S03, 1
B08, Trade, 4319007.243, 95, B08, S04, 1
B08, Trade, 4319038.743, 94, S03, B08, 1
B08, Trade, 4319055.793, 94, B08, S03, 1
B08, Trade, 4319059.593, 93, B08, S02, 1
B08, Trade, 4319072.593, 95, B08, S04, 1
B08, Trade, 4319077.743, 94, B08, S03, 1
B08, Trade, 4319084.893, 95, B08, S02, 1
B08, Trade, 4319094.093, 97, B08, S03, 1
B08, Trade, 4319098.343, 96, B08, S04, 1
B08, Trade, 4319104.943, 95, S00, B08, 1
B08, Trade, 4319112.993, 94, S02, B08, 1
B08, Trade, 4319133.593, 95, B08, S03, 1
B08, Trade, 4319138.343, 103, B08, S03, 1
B08, Trade, 4319145.793, 102, B08, S04, 1
B08, Trade, 4319147.693, 99, S01, B08, 1
B08, Trade, 4319153.893, 96, S04, B08, 1
